,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
35321229,1242,2,7,918,4,0,4,2
35321252,1247,0,5,918,0,0,0,2
35321347,1267,6,2,918,2,2,4,0
35321357,1269,5,10,1377,0,2,5,3
35321383,1273,1,8,1377,2,0,1,3
35321387,1273,5,0,918,0,2,0,0
35321424,1278,3,10,1377,1,1,5,3
35321596,1306,8,10,918,1,3,5,3
35321629,1311,6,8,459,2,2,1,3
35321635,1311,7,1,918,4,2,2,0
35321687,1323,6,3,459,2,2,1,1
35321826,1350,6,7,459,2,2,4,2
35321858,1355,6,0,918,2,2,0,0
35321889,1363,3,10,1377,1,1,5,3
35321901,1365,9,10,459,3,3,5,3
35321907,1367,9,0,1377,3,3,0,0
35322048,1393,6,10,918,2,2,5,3
35322091,1400,5,0,918,0,2,0,0
35322133,1408,8,2,1377,1,3,4,0
35322235,1428,6,2,918,2,2,4,0
35322313,1443,6,3,459,2,2,1,1
35322316,1443,4,8,918,3,1,1,3
35322347,1449,9,10,459,3,3,5,3
35322376,1455,4,0,918,3,1,0,0
35322427,1464,3,2,918,1,1,4,0
35322432,1465,3,10,1377,1,1,5,3
35322440,1466,4,0,918,3,1,0,0
35322486,1477,1,6,918,2,0,2,2
35322569,1492,3,10,1377,1,1,5,3
35322626,1502,2,7,918,4,0,4,2
35322638,1505,6,8,459,2,2,1,3
35322649,1507,0,3,459,0,0,1,1
35322678,1513,9,8,459,3,3,1,3
35322721,1522,7,8,918,4,2,1,3
35322784,1531,5,10,1377,0,2,5,3
35322910,1556,0,7,1377,0,0,4,2
35322975,1568,6,8,459,2,2,1,3
35323050,1583,6,10,918,2,2,5,3
35323115,1598,1,10,1377,2,0,5,3
35323127,1602,9,5,918,3,3,0,2
35323158,1609,8,0,1377,1,3,0,0
35323314,1640,6,1,918,2,2,2,0
35323342,1645,1,2,459,2,0,4,0
35323356,1648,5,2,1377,0,2,4,0
35323378,1651,5,2,1377,0,2,4,0
35323421,1662,8,10,918,1,3,5,3
35323613,1696,6,2,918,2,2,4,0
35323619,1696,6,3,459,2,2,1,1
35323627,1699,4,10,918,3,1,5,3
35323665,1706,3,2,918,1,1,4,0
35323813,1738,9,2,1377,3,3,4,0
35323845,1744,8,10,918,1,3,5,3
35323977,1771,7,2,918,4,2,4,0
35323998,1777,8,10,918,1,3,5,3
35324151,1811,1,7,918,2,0,4,2
35324239,1829,6,8,459,2,2,1,3
35324525,1883,3,7,918,1,1,4,2
35324535,1886,1,10,1377,2,0,5,3
35324639,1907,9,0,1377,3,3,0,0
35324749,1930,0,5,918,0,0,0,2
35324756,1931,5,3,459,0,2,1,1
35324969,1971,3,0,459,1,1,0,0
35324975,1971,3,8,918,1,1,1,3
35324994,1974,4,8,918,3,1,1,3
35324997,1975,4,8,918,3,1,1,3
35325015,1979,7,0,1377,4,2,0,0
35325035,1984,3,5,459,1,1,0,2
35325038,1984,1,10,1377,2,0,5,3
35325056,1987,9,0,1377,3,3,0,0
35325073,1991,6,8,459,2,2,1,3
35325149,2005,4,5,918,3,1,0,2
35325187,2013,6,10,918,2,2,5,3
35325208,2019,6,2,918,2,2,4,0
35325567,2094,9,8,459,3,3,1,3
35325570,2094,7,5,918,4,2,0,2
35325589,2098,6,10,918,2,2,5,3
35325680,2121,5,8,459,0,2,1,3
35325797,2143,9,0,1377,3,3,0,0
35325832,2149,4,9,918,3,1,3,3
35325885,2160,4,2,459,3,1,4,0
35325887,2160,4,8,918,3,1,1,3
35325897,2162,6,9,459,2,2,3,3
35325914,2166,7,10,459,4,2,5,3
35325963,2178,1,0,459,2,0,0,0
35326164,2215,5,10,1377,0,2,5,3
35326201,2220,3,5,459,1,1,0,2
35326206,2221,6,2,918,2,2,4,0
35326316,2241,6,10,918,2,2,5,3
35326365,2247,4,8,918,3,1,1,3
35326376,2248,3,2,918,1,1,4,0
35326380,2249,2,10,1377,4,0,5,3
35326468,2266,3,10,1377,1,1,5,3
35326495,2272,1,0,459,2,0,0,0
35326583,2291,6,9,459,2,2,3,3
35326698,2314,6,3,459,2,2,1,1
35326722,2319,5,10,1377,0,2,5,3
35326775,2331,3,7,918,1,1,4,2
35326835,2343,6,8,459,2,2,1,3
35326910,2358,6,0,918,2,2,0,0
35327009,2378,9,1,1377,3,3,2,0
35327062,2388,1,6,918,2,0,2,2
35327175,2407,5,10,1377,0,2,5,3
35327182,2408,4,3,459,3,1,1,1
35327223,2417,4,3,459,3,1,1,1
35327272,2426,5,6,459,0,2,2,2
35327389,2452,4,8,918,3,1,1,3
35327398,2454,0,10,1836,0,0,5,3
35327453,2466,6,9,459,2,2,3,3
35327460,2468,4,9,918,3,1,3,3
35327488,2473,3,0,459,1,1,0,0
35327537,2483,8,0,1377,1,3,0,0
35327544,2484,3,5,459,1,1,0,2
35327565,2487,4,8,918,3,1,1,3
35327646,2504,7,4,459,4,2,3,1
35327670,2507,3,6,459,1,1,2,2
35327759,2526,5,10,1377,0,2,5,3
35327760,2526,5,0,918,0,2,0,0
35327793,2536,7,1,918,4,2,2,0
35327864,2550,4,10,918,3,1,5,3
35327877,2552,4,7,459,3,1,4,2
35327898,2555,6,8,459,2,2,1,3
35327924,2559,10,8,918,5,3,1,3
35328076,2591,3,5,459,1,1,0,2
35328091,2592,8,10,918,1,3,5,3
35328113,2598,7,0,1377,4,2,0,0
35328125,2600,6,1,918,2,2,2,0
35328149,2604,9,8,459,3,3,1,3
35328224,2616,6,8,459,2,2,1,3
35328235,2618,7,10,459,4,2,5,3
35328264,2625,8,9,459,1,3,3,3
35328395,2651,4,10,918,3,1,5,3
35328404,2652,4,8,918,3,1,1,3
35328425,2655,1,7,918,2,0,4,2
35328442,2657,7,0,1377,4,2,0,0
35328540,2674,8,2,1377,1,3,4,0
35328630,2694,4,0,918,3,1,0,0
35328734,2716,6,8,459,2,2,1,3
35328750,2717,4,10,918,3,1,5,3
35328934,2754,9,0,1377,3,3,0,0
35328942,2756,0,3,459,0,0,1,1
35329008,2770,3,5,459,1,1,0,2
35329168,2806,4,0,918,3,1,0,0
35329310,2836,6,0,918,2,2,0,0
35329334,2841,10,2,1377,5,3,4,0
35329381,2849,4,0,918,3,1,0,0
35329435,2863,6,10,918,2,2,5,3
35329441,2864,7,0,1377,4,2,0,0
35329455,2866,6,5,459,2,2,0,2
35329498,2873,0,7,1377,0,0,4,2
35329717,2917,2,0,918,4,0,0,0
35329741,2922,4,3,459,3,1,1,1
35329745,2923,5,8,459,0,2,1,3
35329754,2924,9,0,1377,3,3,0,0
35329790,2931,7,8,918,4,2,1,3
35329810,2936,5,7,918,0,2,4,2
35329860,2944,9,2,1377,3,3,4,0
35329873,2946,4,2,459,3,1,4,0
35329920,2955,6,5,459,2,2,0,2
35329938,2959,4,6,459,3,1,2,2
35329964,2964,4,5,918,3,1,0,2
35330046,2979,9,2,1377,3,3,4,0
35330077,2985,1,8,1377,2,0,1,3
35330093,2988,5,8,459,0,2,1,3
35330170,3005,3,0,459,1,1,0,0
35330219,3014,6,10,918,2,2,5,3
35330248,3019,6,2,918,2,2,4,0
35330326,3035,2,8,1377,4,0,1,3
35330374,3044,7,2,918,4,2,4,0
35330434,3057,1,10,1377,2,0,5,3
35330449,3059,1,0,459,2,0,0,0
35330465,3063,6,7,459,2,2,4,2
35330472,3064,9,8,459,3,3,1,3
35330495,3071,9,0,1377,3,3,0,0
35330665,3107,6,5,459,2,2,0,2
35330715,3117,3,10,1377,1,1,5,3
35330837,3145,3,10,1377,1,1,5,3
35330868,3150,1,8,1377,2,0,1,3
35330895,3156,4,5,918,3,1,0,2
35330952,3169,4,10,918,3,1,5,3
35331131,3206,7,10,459,4,2,5,3
35331192,3220,5,6,459,0,2,2,2
35331298,3242,8,2,1377,1,3,4,0
35331308,3243,6,8,459,2,2,1,3
35331411,3262,9,7,459,3,3,4,2
35331845,3347,6,8,459,2,2,1,3
35331956,3370,4,2,459,3,1,4,0
35331969,3373,1,0,459,2,0,0,0
35332013,3382,4,0,918,3,1,0,0
35332025,3384,2,8,1377,4,0,1,3
35332029,3385,9,10,459,3,3,5,3
35332111,3400,7,5,918,4,2,0,2
35332113,3401,3,2,918,1,1,4,0
35332138,3406,9,7,459,3,3,4,2
35332310,3446,4,0,918,3,1,0,0
35332312,3447,4,2,459,3,1,4,0
35332356,3456,7,10,459,4,2,5,3
35332409,3471,5,10,1377,0,2,5,3
35332431,3474,4,8,918,3,1,1,3
35332434,3475,4,10,918,3,1,5,3
35332499,3491,0,10,1836,0,0,5,3
35332546,3501,1,2,459,2,0,4,0
35332559,3503,7,3,918,4,2,1,1
35332624,3516,6,3,459,2,2,1,1
35332633,3518,3,0,459,1,1,0,0
35332687,3532,4,10,918,3,1,5,3
35332696,3534,4,2,459,3,1,4,0
35332737,3544,6,10,918,2,2,5,3
35332782,3554,3,5,459,1,1,0,2
35332796,3558,1,0,459,2,0,0,0
35332884,3576,0,4,918,0,0,3,1
