,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
63825521,1170,5,9,918,0,2,3,3
63825544,1174,10,8,918,5,3,1,3
63825671,1199,9,5,918,3,3,0,2
63825676,1200,2,1,459,4,0,2,0
63825677,1200,8,4,918,1,3,3,1
63825767,1216,8,10,918,1,3,5,3
63825951,1251,7,10,459,4,2,5,3
63826016,1265,4,9,918,3,1,3,3
63826044,1271,4,8,918,3,1,1,3
63826066,1275,5,10,1377,0,2,5,3
63826081,1278,4,5,918,3,1,0,2
63826099,1284,5,0,918,0,2,0,0
63826230,1309,1,10,1377,2,0,5,3
63826231,1309,1,10,1377,2,0,5,3
63826280,1320,1,7,918,2,0,4,2
63826308,1326,6,2,918,2,2,4,0
63826354,1335,4,0,918,3,1,0,0
63826391,1340,8,0,1377,1,3,0,0
63826428,1347,4,5,918,3,1,0,2
63826445,1350,7,3,918,4,2,1,1
63826515,1366,6,8,459,2,2,1,3
63826638,1393,1,6,918,2,0,2,2
63826685,1402,7,10,459,4,2,5,3
63826712,1406,0,1,459,0,0,2,0
63826740,1411,6,8,459,2,2,1,3
63826783,1420,4,5,918,3,1,0,2
63826850,1435,4,0,918,3,1,0,0
63826910,1448,4,5,918,3,1,0,2
63826984,1466,6,2,918,2,2,4,0
63827000,1469,4,10,918,3,1,5,3
63827020,1473,4,1,459,3,1,2,0
63827029,1475,4,0,918,3,1,0,0
63827044,1479,0,3,459,0,0,1,1
63827097,1489,3,10,1377,1,1,5,3
63827201,1509,6,0,918,2,2,0,0
63827208,1511,7,10,459,4,2,5,3
63827256,1521,1,2,459,2,0,4,0
63827294,1528,9,10,459,3,3,5,3
63827326,1536,1,10,1377,2,0,5,3
63827396,1546,4,10,918,3,1,5,3
63827515,1572,4,6,459,3,1,2,2
63827518,1572,8,10,918,1,3,5,3
63827544,1576,3,2,918,1,1,4,0
63827645,1595,6,1,918,2,2,2,0
63827679,1601,6,10,918,2,2,5,3
63827697,1604,9,5,918,3,3,0,2
63827716,1608,5,7,918,0,2,4,2
63827737,1613,6,7,459,2,2,4,2
63827750,1616,4,3,459,3,1,1,1
63827762,1618,7,4,459,4,2,3,1
63827834,1632,2,0,918,4,0,0,0
63827883,1642,6,8,459,2,2,1,3
63827897,1644,6,0,918,2,2,0,0
63827909,1647,0,6,918,0,0,2,2
63827948,1654,1,5,918,2,0,0,2
63827962,1656,6,10,918,2,2,5,3
63828022,1669,4,0,918,3,1,0,0
63828044,1673,3,8,918,1,1,1,3
63828079,1681,9,10,459,3,3,5,3
63828165,1697,3,6,459,1,1,2,2
63828170,1698,7,0,1377,4,2,0,0
63828198,1703,6,5,459,2,2,0,2
63828253,1714,1,5,918,2,0,0,2
63828308,1727,6,10,918,2,2,5,3
63828325,1729,1,10,1377,2,0,5,3
63828349,1734,7,8,918,4,2,1,3
63828363,1736,9,5,918,3,3,0,2
63828373,1738,5,10,1377,0,2,5,3
63828466,1756,6,9,459,2,2,3,3
63828483,1761,2,0,918,4,0,0,0
63828545,1775,6,8,459,2,2,1,3
63828550,1775,5,8,459,0,2,1,3
63828561,1778,7,6,459,4,2,2,2
63828595,1786,9,0,1377,3,3,0,0
63828636,1797,8,1,1377,1,3,2,0
63828644,1799,4,10,918,3,1,5,3
63828662,1803,5,8,459,0,2,1,3
63828724,1816,4,7,459,3,1,4,2
63828751,1823,7,10,459,4,2,5,3
63828792,1831,3,10,1377,1,1,5,3
63828832,1840,5,8,459,0,2,1,3
63828840,1842,8,10,918,1,3,5,3
63828851,1844,6,10,918,2,2,5,3
63828906,1853,8,10,918,1,3,5,3
63828940,1862,6,10,918,2,2,5,3
63828949,1864,3,1,459,1,1,2,0
63828988,1870,3,10,1377,1,1,5,3
63829076,1886,2,8,1377,4,0,1,3
63829077,1887,7,5,918,4,2,0,2
63829114,1895,5,10,1377,0,2,5,3
63829165,1906,6,10,918,2,2,5,3
63829169,1907,6,10,918,2,2,5,3
63829274,1927,7,3,918,4,2,1,1
63829277,1928,1,10,1377,2,0,5,3
63829292,1931,7,10,459,4,2,5,3
63829314,1936,8,6,459,1,3,2,2
63829360,1946,6,3,459,2,2,1,1
63829399,1953,3,10,1377,1,1,5,3
63829410,1955,8,6,459,1,3,2,2
63829428,1957,6,7,459,2,2,4,2
63829530,1976,6,0,918,2,2,0,0
63829535,1978,1,3,459,2,0,1,1
63829577,1986,5,2,1377,0,2,4,0
63829585,1988,5,8,459,0,2,1,3
63829640,1997,9,0,1377,3,3,0,0
63829686,2003,6,8,459,2,2,1,3
63829704,2008,6,7,459,2,2,4,2
63829727,2012,3,10,1377,1,1,5,3
63829744,2018,1,8,1377,2,0,1,3
63829780,2027,4,9,918,3,1,3,3
63829783,2027,3,10,1377,1,1,5,3
63829859,2040,8,7,918,1,3,4,2
63829938,2055,5,8,459,0,2,1,3
63829944,2055,4,10,918,3,1,5,3
63830106,2090,6,2,918,2,2,4,0
63830233,2116,6,10,918,2,2,5,3
63830240,2118,6,0,918,2,2,0,0
63830254,2122,4,0,918,3,1,0,0
63830256,2123,7,10,459,4,2,5,3
63830257,2123,4,0,918,3,1,0,0
63830293,2132,6,7,459,2,2,4,2
63830311,2134,3,10,1377,1,1,5,3
63830331,2139,4,5,918,3,1,0,2
63830347,2141,1,3,459,2,0,1,1
63830376,2147,3,2,918,1,1,4,0
63830425,2158,6,1,918,2,2,2,0
63830436,2161,9,2,1377,3,3,4,0
63830479,2169,7,8,918,4,2,1,3
63830500,2173,5,2,1377,0,2,4,0
63830574,2187,0,10,1836,0,0,5,3
63830576,2188,5,10,1377,0,2,5,3
63830603,2194,3,8,918,1,1,1,3
63830662,2204,3,2,918,1,1,4,0
63830793,2230,5,7,918,0,2,4,2
63830810,2235,7,1,918,4,2,2,0
63830819,2236,3,8,918,1,1,1,3
63830850,2244,1,7,918,2,0,4,2
63830856,2245,4,5,918,3,1,0,2
63830860,2245,3,1,459,1,1,2,0
63830861,2245,5,8,459,0,2,1,3
63830990,2277,9,8,459,3,3,1,3
63831015,2281,4,5,918,3,1,0,2
63831065,2291,9,10,459,3,3,5,3
63831112,2301,8,10,918,1,3,5,3
63831185,2314,4,10,918,3,1,5,3
63831193,2316,8,10,918,1,3,5,3
63831223,2323,4,8,918,3,1,1,3
63831381,2357,3,5,459,1,1,0,2
63831505,2384,4,3,459,3,1,1,1
63831627,2407,4,9,918,3,1,3,3
63831654,2415,6,9,459,2,2,3,3
63831670,2420,6,3,459,2,2,1,1
63831722,2431,4,0,918,3,1,0,0
63831750,2437,1,0,459,2,0,0,0
63831798,2449,3,1,459,1,1,2,0
63831805,2450,6,8,459,2,2,1,3
63831866,2463,1,0,459,2,0,0,0
63831879,2465,6,0,918,2,2,0,0
63831903,2471,9,10,459,3,3,5,3
63832103,2508,1,2,459,2,0,4,0
63832107,2510,6,5,459,2,2,0,2
63832119,2513,6,10,918,2,2,5,3
63832126,2516,4,2,459,3,1,4,0
63832128,2516,3,2,918,1,1,4,0
63832167,2523,4,7,459,3,1,4,2
63832195,2528,3,0,459,1,1,0,0
63832213,2531,8,10,918,1,3,5,3
63832283,2547,1,3,459,2,0,1,1
63832354,2561,8,0,1377,1,3,0,0
63832412,2572,4,2,459,3,1,4,0
63832424,2575,6,0,918,2,2,0,0
63832451,2581,1,7,918,2,0,4,2
63832467,2585,1,0,459,2,0,0,0
63832476,2589,7,8,918,4,2,1,3
63832586,2612,1,8,1377,2,0,1,3
63832670,2629,0,5,918,0,0,0,2
63832682,2631,4,0,918,3,1,0,0
63832693,2635,5,10,1377,0,2,5,3
63832722,2642,3,2,918,1,1,4,0
63832765,2650,3,0,459,1,1,0,0
63832792,2655,1,7,918,2,0,4,2
63832821,2660,3,1,459,1,1,2,0
63832841,2663,9,1,1377,3,3,2,0
63832843,2664,6,10,918,2,2,5,3
63832854,2666,6,0,918,2,2,0,0
63832893,2675,4,3,459,3,1,1,1
63832900,2676,0,10,1836,0,0,5,3
63832914,2678,5,8,459,0,2,1,3
63832961,2687,1,2,459,2,0,4,0
63832979,2691,6,8,459,2,2,1,3
63833018,2700,3,8,918,1,1,1,3
63833021,2701,0,10,1836,0,0,5,3
63833034,2703,4,6,459,3,1,2,2
63833044,2705,5,10,1377,0,2,5,3
63833046,2705,3,10,1377,1,1,5,3
63833083,2712,4,10,918,3,1,5,3
63833099,2715,7,1,918,4,2,2,0
63833128,2721,8,6,459,1,3,2,2
63833137,2722,3,5,459,1,1,0,2
63833214,2738,4,10,918,3,1,5,3
63833263,2749,5,10,1377,0,2,5,3
63833267,2749,8,10,918,1,3,5,3
63833394,2775,7,2,918,4,2,4,0
63833395,2775,4,0,918,3,1,0,0
63833397,2776,3,7,918,1,1,4,2
63833436,2784,3,7,918,1,1,4,2
63833481,2792,5,2,1377,0,2,4,0
63833524,2801,1,10,1377,2,0,5,3
63833545,2805,1,0,459,2,0,0,0
63833550,2806,8,0,1377,1,3,0,0
63833674,2831,9,8,459,3,3,1,3
63833790,2852,1,10,1377,2,0,5,3
63833811,2857,1,2,459,2,0,4,0
63833864,2868,3,0,459,1,1,0,0
63833985,2894,6,8,459,2,2,1,3
63834036,2906,3,0,459,1,1,0,0
63834065,2912,4,6,459,3,1,2,2
63834085,2916,7,9,459,4,2,3,3
63834195,2938,6,1,918,2,2,2,0
63834227,2944,9,8,459,3,3,1,3
63834231,2945,0,10,1836,0,0,5,3
63834237,2947,3,5,459,1,1,0,2
63834259,2950,3,10,1377,1,1,5,3
63834287,2955,5,8,459,0,2,1,3
63834375,2972,4,0,918,3,1,0,0
63834434,2982,8,2,1377,1,3,4,0
63834436,2982,8,5,459,1,3,0,2
63834440,2982,0,3,459,0,0,1,1
63834447,2984,5,8,459,0,2,1,3
63834478,2990,4,2,459,3,1,4,0
63834498,2994,6,3,459,2,2,1,1
63834505,2995,1,8,1377,2,0,1,3
63834534,2998,4,8,918,3,1,1,3
63834554,3001,6,7,459,2,2,4,2
63834585,3007,3,4,459,1,1,3,1
63834685,3029,1,10,1377,2,0,5,3
63834692,3030,4,2,459,3,1,4,0
63834718,3035,1,2,459,2,0,4,0
63834734,3038,7,0,1377,4,2,0,0
63834923,3075,5,10,1377,0,2,5,3
63834935,3077,4,10,918,3,1,5,3
63834961,3081,0,10,1836,0,0,5,3
63834971,3083,0,10,1836,0,0,5,3
63834992,3087,6,8,459,2,2,1,3
63835018,3093,4,10,918,3,1,5,3
63835034,3096,6,10,918,2,2,5,3
63835176,3125,9,7,459,3,3,4,2
63835202,3129,6,9,459,2,2,3,3
63835221,3132,3,10,1377,1,1,5,3
63835264,3139,1,10,1377,2,0,5,3
63835276,3141,1,10,1377,2,0,5,3
63835321,3150,6,0,918,2,2,0,0
63835366,3160,1,6,918,2,0,2,2
63835397,3166,6,2,918,2,2,4,0
63835401,3167,1,9,1377,2,0,3,3
63835430,3174,0,8,1377,0,0,1,3
63835438,3177,3,5,459,1,1,0,2
63835447,3178,4,0,918,3,1,0,0
63835464,3181,4,9,918,3,1,3,3
63835479,3183,1,3,459,2,0,1,1
63835531,3192,8,10,918,1,3,5,3
63835677,3219,1,7,918,2,0,4,2
63835742,3228,4,5,918,3,1,0,2
63835754,3231,6,5,459,2,2,0,2
63835760,3232,6,7,459,2,2,4,2
63835764,3232,6,8,459,2,2,1,3
63835784,3236,6,7,459,2,2,4,2
63835788,3236,2,10,1377,4,0,5,3
63835799,3239,3,10,1377,1,1,5,3
63835820,3242,2,10,1377,4,0,5,3
63835827,3243,9,8,459,3,3,1,3
63835840,3244,0,10,1836,0,0,5,3
63835861,3248,9,1,1377,3,3,2,0
63835962,3265,6,0,918,2,2,0,0
63835973,3267,8,10,918,1,3,5,3
63836016,3273,4,8,918,3,1,1,3
63836054,3281,1,0,459,2,0,0,0
63836131,3295,3,2,918,1,1,4,0
63836165,3300,3,9,918,1,1,3,3
63836167,3300,3,10,1377,1,1,5,3
63836172,3301,5,7,918,0,2,4,2
63836181,3303,3,8,918,1,1,1,3
63836220,3311,3,6,459,1,1,2,2
63836333,3334,3,7,918,1,1,4,2
63836339,3335,5,10,1377,0,2,5,3
63836343,3336,3,5,459,1,1,0,2
63836365,3341,1,10,1377,2,0,5,3
63836367,3341,3,5,459,1,1,0,2
63836373,3342,1,2,459,2,0,4,0
63836382,3343,6,9,459,2,2,3,3
63836405,3347,4,1,459,3,1,2,0
63836432,3352,7,5,918,4,2,0,2
63836433,3352,6,8,459,2,2,1,3
63836435,3352,6,3,459,2,2,1,1
63836486,3360,8,0,1377,1,3,0,0
63836505,3365,6,9,459,2,2,3,3
63836516,3368,1,3,459,2,0,1,1
63836533,3371,6,7,459,2,2,4,2
63836573,3380,5,1,918,0,2,2,0
63836593,3383,6,8,459,2,2,1,3
63836617,3388,4,2,459,3,1,4,0
63836622,3390,4,10,918,3,1,5,3
63836636,3392,4,0,918,3,1,0,0
63836711,3404,6,2,918,2,2,4,0
63836724,3406,6,5,459,2,2,0,2
63836737,3409,6,1,918,2,2,2,0
63836747,3411,3,5,459,1,1,0,2
63836782,3416,6,0,918,2,2,0,0
63836874,3434,3,8,918,1,1,1,3
63836917,3441,3,2,918,1,1,4,0
63836935,3445,7,5,918,4,2,0,2
63836942,3447,6,3,459,2,2,1,1
63836970,3451,6,10,918,2,2,5,3
63836979,3452,6,10,918,2,2,5,3
63837061,3467,5,4,918,0,2,3,1
63837068,3468,3,10,1377,1,1,5,3
63837086,3472,1,8,1377,2,0,1,3
63837132,3483,3,10,1377,1,1,5,3
63837183,3493,8,0,1377,1,3,0,0
63837184,3493,9,8,459,3,3,1,3
63837190,3495,5,2,1377,0,2,4,0
63837249,3509,9,1,1377,3,3,2,0
63837275,3516,8,0,1377,1,3,0,0
63837298,3520,2,8,1377,4,0,1,3
63837348,3529,6,5,459,2,2,0,2
63837355,3530,6,8,459,2,2,1,3
63837397,3538,8,3,918,1,3,1,1
63837420,3544,6,7,459,2,2,4,2
63837430,3547,3,9,918,1,1,3,3
63837450,3551,2,8,1377,4,0,1,3
63837460,3552,6,2,918,2,2,4,0
63837509,3566,8,7,918,1,3,4,2
63837545,3575,4,8,918,3,1,1,3
63837583,3583,6,10,918,2,2,5,3
63837587,3584,4,0,918,3,1,0,0
63837593,3586,8,6,459,1,3,2,2
63837595,3586,1,4,459,2,0,3,1
63837623,3591,5,9,918,0,2,3,3
