,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
28133280,971,6,10,918,2,2,5,3
28133340,980,7,2,918,4,2,4,0
28133358,983,7,6,459,4,2,2,2
28133549,1016,3,2,918,1,1,4,0
28133566,1020,3,0,459,1,1,0,0
28133581,1021,6,0,918,2,2,0,0
28133730,1049,7,9,459,4,2,3,3
28133753,1052,6,0,918,2,2,0,0
28133861,1072,9,7,459,3,3,4,2
28133912,1082,9,8,459,3,3,1,3
28133988,1093,1,2,459,2,0,4,0
28133989,1093,9,0,1377,3,3,0,0
28134077,1110,1,0,459,2,0,0,0
28134188,1127,7,5,918,4,2,0,2
28134217,1133,0,8,1377,0,0,1,3
28134278,1144,1,8,1377,2,0,1,3
28134357,1156,5,8,459,0,2,1,3
28134359,1157,6,1,918,2,2,2,0
28134463,1176,6,0,918,2,2,0,0
28134466,1176,4,1,459,3,1,2,0
28134510,1183,0,2,918,0,0,4,0
28134520,1185,3,0,459,1,1,0,0
28134557,1192,3,4,459,1,1,3,1
28134565,1193,7,6,459,4,2,2,2
28134758,1224,4,0,918,3,1,0,0
28134793,1230,2,10,1377,4,0,5,3
28134922,1254,3,10,1377,1,1,5,3
28134955,1260,3,2,918,1,1,4,0
28135019,1273,4,9,918,3,1,3,3
28135053,1278,4,9,918,3,1,3,3
28135059,1279,4,10,918,3,1,5,3
28135079,1282,5,3,459,0,2,1,1
28135220,1307,8,10,918,1,3,5,3
28135245,1310,1,8,1377,2,0,1,3
28135481,1350,6,8,459,2,2,1,3
28135496,1354,8,0,1377,1,3,0,0
28135514,1356,7,3,918,4,2,1,1
28135580,1370,4,6,459,3,1,2,2
28135636,1379,3,10,1377,1,1,5,3
28135646,1382,4,6,459,3,1,2,2
28135666,1386,1,4,459,2,0,3,1
28135747,1403,0,2,918,0,0,4,0
28135764,1406,0,10,1836,0,0,5,3
28135828,1416,4,0,918,3,1,0,0
28135832,1417,4,10,918,3,1,5,3
28135862,1422,1,2,459,2,0,4,0
28135924,1432,3,9,918,1,1,3,3
28135963,1440,1,7,918,2,0,4,2
28136016,1447,9,10,459,3,3,5,3
28136056,1454,4,10,918,3,1,5,3
28136102,1460,6,0,918,2,2,0,0
28136108,1461,9,1,1377,3,3,2,0
28136187,1476,9,8,459,3,3,1,3
28136270,1492,6,8,459,2,2,1,3
28136350,1509,3,0,459,1,1,0,0
28136560,1545,3,2,918,1,1,4,0
28136674,1568,4,5,918,3,1,0,2
28136682,1569,6,7,459,2,2,4,2
28136689,1571,4,1,459,3,1,2,0
28136698,1573,6,0,918,2,2,0,0
28136763,1583,1,2,459,2,0,4,0
28136772,1584,3,2,918,1,1,4,0
28136827,1592,6,10,918,2,2,5,3
28136830,1593,6,10,918,2,2,5,3
28136861,1598,5,8,459,0,2,1,3
28136903,1605,1,5,918,2,0,0,2
28136998,1624,6,0,918,2,2,0,0
28137081,1640,3,2,918,1,1,4,0
28137172,1657,6,1,918,2,2,2,0
28137193,1660,4,10,918,3,1,5,3
28137224,1665,1,9,1377,2,0,3,3
28137230,1666,6,10,918,2,2,5,3
28137236,1668,2,0,918,4,0,0,0
28137286,1678,1,10,1377,2,0,5,3
28137332,1687,3,8,918,1,1,1,3
28137347,1690,3,8,918,1,1,1,3
28137470,1714,3,5,459,1,1,0,2
28137495,1719,1,0,459,2,0,0,0
28137612,1739,5,0,918,0,2,0,0
28137639,1744,5,8,459,0,2,1,3
28137666,1748,5,0,918,0,2,0,0
28137676,1749,4,10,918,3,1,5,3
28137682,1751,3,5,459,1,1,0,2
28137687,1752,7,0,1377,4,2,0,0
28137773,1767,5,8,459,0,2,1,3
28137962,1798,6,10,918,2,2,5,3
28137990,1804,0,3,459,0,0,1,1
28137994,1804,3,9,918,1,1,3,3
28138045,1815,6,2,918,2,2,4,0
28138130,1832,4,3,459,3,1,1,1
28138159,1840,3,0,459,1,1,0,0
28138177,1843,4,7,459,3,1,4,2
28138240,1854,5,0,918,0,2,0,0
28138256,1857,3,1,459,1,1,2,0
28138287,1864,7,3,918,4,2,1,1
28138327,1872,6,0,918,2,2,0,0
28138345,1876,7,8,918,4,2,1,3
28138347,1876,4,10,918,3,1,5,3
28138365,1879,6,10,918,2,2,5,3
28138402,1885,1,0,459,2,0,0,0
28138426,1889,3,0,459,1,1,0,0
28138455,1895,5,9,918,0,2,3,3
28138585,1918,1,0,459,2,0,0,0
28138646,1930,2,1,459,4,0,2,0
28138784,1960,4,2,459,3,1,4,0
28138823,1967,6,0,918,2,2,0,0
28138865,1976,7,0,1377,4,2,0,0
28138909,1984,6,10,918,2,2,5,3
28138917,1986,4,10,918,3,1,5,3
28138932,1988,6,5,459,2,2,0,2
28138950,1991,5,10,1377,0,2,5,3
28138980,1996,9,4,918,3,3,3,1
28138981,1996,6,8,459,2,2,1,3
28139248,2044,6,0,918,2,2,0,0
28139258,2046,4,0,918,3,1,0,0
28139265,2047,6,2,918,2,2,4,0
28139310,2059,5,7,918,0,2,4,2
28139382,2071,8,5,459,1,3,0,2
28139412,2077,6,0,918,2,2,0,0
28139416,2078,6,10,918,2,2,5,3
28139440,2082,0,2,918,0,0,4,0
28139444,2083,4,10,918,3,1,5,3
28139587,2107,4,3,459,3,1,1,1
28139610,2113,7,3,918,4,2,1,1
28139632,2117,5,8,459,0,2,1,3
28139693,2129,4,10,918,3,1,5,3
28139695,2130,6,7,459,2,2,4,2
28139898,2168,9,0,1377,3,3,0,0
28139918,2170,0,4,918,0,0,3,1
28139935,2172,5,1,918,0,2,2,0
28139982,2182,7,10,459,4,2,5,3
28139996,2185,9,5,918,3,3,0,2
28140064,2204,6,5,459,2,2,0,2
28140079,2207,2,0,918,4,0,0,0
28140142,2218,3,7,918,1,1,4,2
28140193,2230,2,3,918,4,0,1,1
28140244,2240,4,0,918,3,1,0,0
28140315,2256,6,8,459,2,2,1,3
28140346,2263,2,10,1377,4,0,5,3
28140427,2277,6,2,918,2,2,4,0
28140509,2291,6,2,918,2,2,4,0
28140614,2312,6,7,459,2,2,4,2
28140685,2326,6,0,918,2,2,0,0
28140854,2360,9,10,459,3,3,5,3
28140883,2365,1,6,918,2,0,2,2
28140944,2376,4,8,918,3,1,1,3
28140964,2379,3,5,459,1,1,0,2
28141018,2391,1,2,459,2,0,4,0
28141068,2399,1,10,1377,2,0,5,3
28141118,2407,7,5,918,4,2,0,2
28141123,2407,8,0,1377,1,3,0,0
28141149,2411,8,9,459,1,3,3,3
28141262,2432,6,8,459,2,2,1,3
28141276,2435,1,9,1377,2,0,3,3
28141305,2440,7,8,918,4,2,1,3
28141311,2441,2,9,1377,4,0,3,3
28141322,2443,3,5,459,1,1,0,2
28141363,2451,1,2,459,2,0,4,0
28141427,2461,0,7,1377,0,0,4,2
28141433,2461,6,10,918,2,2,5,3
28141529,2480,1,8,1377,2,0,1,3
28141745,2524,6,2,918,2,2,4,0
28141862,2544,3,0,459,1,1,0,0
28141901,2552,1,7,918,2,0,4,2
28141934,2558,1,5,918,2,0,0,2
28142010,2572,4,8,918,3,1,1,3
28142015,2572,3,0,459,1,1,0,0
28142035,2577,9,0,1377,3,3,0,0
28142074,2583,3,10,1377,1,1,5,3
28142122,2595,2,3,918,4,0,1,1
28142143,2598,4,9,918,3,1,3,3
28142144,2598,4,5,918,3,1,0,2
28142246,2617,6,0,918,2,2,0,0
28142291,2627,6,10,918,2,2,5,3
28142314,2632,4,5,918,3,1,0,2
28142486,2665,3,0,459,1,1,0,0
28142500,2667,7,10,459,4,2,5,3
28142534,2674,4,5,918,3,1,0,2
28142694,2703,6,0,918,2,2,0,0
28142744,2714,7,10,459,4,2,5,3
28142776,2721,6,2,918,2,2,4,0
28142777,2722,1,10,1377,2,0,5,3
28142819,2730,4,2,459,3,1,4,0
28142864,2739,4,3,459,3,1,1,1
28142926,2746,5,2,1377,0,2,4,0
28142969,2754,6,2,918,2,2,4,0
28142976,2756,6,10,918,2,2,5,3
28142997,2761,5,0,918,0,2,0,0
28143023,2767,8,0,1377,1,3,0,0
28143048,2772,4,0,918,3,1,0,0
28143073,2775,1,0,459,2,0,0,0
28143096,2778,0,8,1377,0,0,1,3
28143121,2783,1,0,459,2,0,0,0
28143159,2789,6,10,918,2,2,5,3
28143163,2790,1,5,918,2,0,0,2
28143255,2807,3,0,459,1,1,0,0
28143335,2821,4,0,918,3,1,0,0
28143337,2821,3,2,918,1,1,4,0
28143395,2834,2,10,1377,4,0,5,3
28143403,2835,4,10,918,3,1,5,3
28143653,2881,6,10,918,2,2,5,3
28143665,2883,1,9,1377,2,0,3,3
28143674,2885,3,2,918,1,1,4,0
28143695,2889,7,10,459,4,2,5,3
28143712,2893,6,0,918,2,2,0,0
28143771,2905,4,10,918,3,1,5,3
28143783,2907,4,0,918,3,1,0,0
28143850,2918,7,8,918,4,2,1,3
28143899,2928,9,5,918,3,3,0,2
28143993,2945,6,0,918,2,2,0,0
28144069,2957,6,8,459,2,2,1,3
28144091,2960,4,2,459,3,1,4,0
28144100,2961,6,0,918,2,2,0,0
28144112,2964,1,3,459,2,0,1,1
28144121,2966,9,8,459,3,3,1,3
28144187,2978,6,0,918,2,2,0,0
28144189,2978,4,0,918,3,1,0,0
28144297,2997,4,2,459,3,1,4,0
28144478,3031,3,10,1377,1,1,5,3
28144489,3034,1,5,918,2,0,0,2
28144490,3034,6,0,918,2,2,0,0
28144537,3044,5,10,1377,0,2,5,3
28144563,3048,4,5,918,3,1,0,2
28144576,3051,9,0,1377,3,3,0,0
28144653,3066,4,6,459,3,1,2,2
28144685,3074,1,5,918,2,0,0,2
28144830,3100,4,0,918,3,1,0,0
28144846,3104,6,2,918,2,2,4,0
28144887,3112,1,9,1377,2,0,3,3
28144912,3118,3,5,459,1,1,0,2
28144914,3118,3,4,459,1,1,3,1
28144940,3124,3,10,1377,1,1,5,3
28145015,3137,9,0,1377,3,3,0,0
28145086,3151,9,0,1377,3,3,0,0
28145107,3155,1,5,918,2,0,0,2
28145110,3155,1,10,1377,2,0,5,3
28145128,3157,5,10,1377,0,2,5,3
28145139,3159,6,0,918,2,2,0,0
28145243,3178,3,7,918,1,1,4,2
28145263,3181,6,10,918,2,2,5,3
28145323,3194,4,1,459,3,1,2,0
28145406,3213,9,0,1377,3,3,0,0
28145423,3217,4,3,459,3,1,1,1
28145469,3226,4,8,918,3,1,1,3
28145502,3233,6,0,918,2,2,0,0
28145677,3268,6,7,459,2,2,4,2
28145681,3269,4,3,459,3,1,1,1
28145796,3290,1,0,459,2,0,0,0
28145810,3295,6,2,918,2,2,4,0
28145851,3303,7,5,918,4,2,0,2
28145892,3312,9,1,1377,3,3,2,0
28145895,3312,6,2,918,2,2,4,0
28145914,3317,4,0,918,3,1,0,0
28146008,3333,6,4,459,2,2,3,1
28146169,3364,9,0,1377,3,3,0,0
28146209,3370,0,6,918,0,0,2,2
28146214,3371,9,8,459,3,3,1,3
28146324,3393,3,0,459,1,1,0,0
28146333,3395,1,0,459,2,0,0,0
28146421,3411,8,6,459,1,3,2,2
28146508,3428,6,10,918,2,2,5,3
28146673,3462,5,8,459,0,2,1,3
28146682,3463,9,5,918,3,3,0,2
28146849,3495,1,10,1377,2,0,5,3
28146867,3498,5,10,1377,0,2,5,3
28146887,3500,6,3,459,2,2,1,1
28147000,3518,6,10,918,2,2,5,3
28147080,3534,6,8,459,2,2,1,3
28147085,3535,6,8,459,2,2,1,3
28147118,3542,4,1,459,3,1,2,0
28147127,3543,6,9,459,2,2,3,3
28147163,3552,4,2,459,3,1,4,0
28147220,3566,8,0,1377,1,3,0,0
28147257,3573,4,5,918,3,1,0,2
28147261,3575,3,7,918,1,1,4,2
