,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
67429201,1483,10,2,1377,5,3,4,0
67429304,1504,4,0,918,3,1,0,0
67429385,1519,3,0,459,1,1,0,0
67429392,1520,1,8,1377,2,0,1,3
67429439,1527,3,10,1377,1,1,5,3
67429477,1534,6,0,918,2,2,0,0
67429529,1546,4,10,918,3,1,5,3
67429583,1556,3,5,459,1,1,0,2
67429732,1584,8,5,459,1,3,0,2
67429824,1601,3,10,1377,1,1,5,3
67429851,1605,3,8,918,1,1,1,3
67429856,1606,3,1,459,1,1,2,0
67429917,1618,1,10,1377,2,0,5,3
67429922,1619,3,2,918,1,1,4,0
67429983,1631,4,8,918,3,1,1,3
67430090,1649,9,4,918,3,3,3,1
67430095,1650,6,0,918,2,2,0,0
67430113,1654,1,10,1377,2,0,5,3
67430199,1671,1,0,459,2,0,0,0
67430245,1681,6,9,459,2,2,3,3
67430276,1689,6,0,918,2,2,0,0
67430285,1691,4,0,918,3,1,0,0
67430366,1704,1,0,459,2,0,0,0
67430423,1715,5,0,918,0,2,0,0
67430462,1722,6,0,918,2,2,0,0
67430464,1722,6,3,459,2,2,1,1
67430493,1726,4,8,918,3,1,1,3
67430609,1748,4,8,918,3,1,1,3
67430628,1752,4,1,459,3,1,2,0
67430717,1772,5,2,1377,0,2,4,0
67430748,1778,5,0,918,0,2,0,0
67430759,1780,7,2,918,4,2,4,0
67430807,1792,4,5,918,3,1,0,2
67430829,1797,6,4,459,2,2,3,1
67430858,1803,6,5,459,2,2,0,2
67430879,1807,4,7,459,3,1,4,2
67430934,1815,4,0,918,3,1,0,0
67430972,1821,9,2,1377,3,3,4,0
67430991,1824,6,8,459,2,2,1,3
67431021,1830,3,8,918,1,1,1,3
67431034,1831,4,9,918,3,1,3,3
67431075,1838,7,2,918,4,2,4,0
67431106,1846,4,0,918,3,1,0,0
67431119,1849,0,10,1836,0,0,5,3
67431162,1857,9,2,1377,3,3,4,0
67431183,1860,3,10,1377,1,1,5,3
67431317,1887,5,8,459,0,2,1,3
67431328,1889,3,10,1377,1,1,5,3
67431366,1897,4,7,459,3,1,4,2
67431381,1900,3,8,918,1,1,1,3
67431384,1901,3,0,459,1,1,0,0
67431394,1903,3,0,459,1,1,0,0
67431404,1904,1,10,1377,2,0,5,3
67431450,1912,4,2,459,3,1,4,0
67431504,1921,5,10,1377,0,2,5,3
67431509,1922,0,2,918,0,0,4,0
67431599,1939,7,9,459,4,2,3,3
67431736,1969,3,7,918,1,1,4,2
67431738,1970,9,0,1377,3,3,0,0
67431775,1976,0,10,1836,0,0,5,3
67431855,1996,0,3,459,0,0,1,1
67431906,2008,7,10,459,4,2,5,3
67431924,2011,1,8,1377,2,0,1,3
67431992,2024,4,0,918,3,1,0,0
67432073,2040,4,10,918,3,1,5,3
67432078,2041,1,8,1377,2,0,1,3
67432094,2044,4,10,918,3,1,5,3
67432186,2062,9,0,1377,3,3,0,0
67432204,2066,4,5,918,3,1,0,2
67432246,2074,8,10,918,1,3,5,3
67432333,2092,5,7,918,0,2,4,2
67432345,2095,3,10,1377,1,1,5,3
67432353,2096,4,7,459,3,1,4,2
67432379,2101,9,8,459,3,3,1,3
67432388,2102,1,10,1377,2,0,5,3
67432550,2134,6,10,918,2,2,5,3
67432599,2143,6,8,459,2,2,1,3
67432737,2171,9,2,1377,3,3,4,0
67432762,2176,0,8,1377,0,0,1,3
67432764,2176,6,0,918,2,2,0,0
67432776,2178,1,0,459,2,0,0,0
67432778,2179,3,0,459,1,1,0,0
67432786,2182,7,10,459,4,2,5,3
67432787,2182,9,0,1377,3,3,0,0
67432848,2195,5,3,459,0,2,1,1
67432875,2201,5,2,1377,0,2,4,0
67432897,2205,4,10,918,3,1,5,3
67432910,2207,5,9,918,0,2,3,3
67432977,2222,6,10,918,2,2,5,3
67432986,2223,4,5,918,3,1,0,2
67433117,2249,6,10,918,2,2,5,3
67433136,2252,4,0,918,3,1,0,0
67433181,2261,5,0,918,0,2,0,0
67433184,2261,3,10,1377,1,1,5,3
67433189,2262,4,5,918,3,1,0,2
67433228,2270,4,0,918,3,1,0,0
67433315,2287,9,2,1377,3,3,4,0
67433370,2299,6,8,459,2,2,1,3
67433438,2312,5,10,1377,0,2,5,3
67433531,2334,1,0,459,2,0,0,0
67433533,2334,3,8,918,1,1,1,3
67433578,2343,9,2,1377,3,3,4,0
67433623,2351,5,10,1377,0,2,5,3
67433843,2395,6,1,918,2,2,2,0
67433851,2397,5,8,459,0,2,1,3
67433896,2405,2,10,1377,4,0,5,3
67433929,2413,3,10,1377,1,1,5,3
67433973,2421,4,0,918,3,1,0,0
67434038,2433,6,0,918,2,2,0,0
67434090,2442,6,8,459,2,2,1,3
67434106,2445,7,4,459,4,2,3,1
67434188,2460,6,0,918,2,2,0,0
67434218,2467,5,1,918,0,2,2,0
67434356,2496,8,5,459,1,3,0,2
67434367,2498,2,5,1377,4,0,0,2
67434384,2500,9,10,459,3,3,5,3
67434419,2506,6,8,459,2,2,1,3
67434466,2516,7,10,459,4,2,5,3
67434497,2523,6,2,918,2,2,4,0
67434514,2526,3,10,1377,1,1,5,3
67434627,2550,2,10,1377,4,0,5,3
67434726,2567,6,0,918,2,2,0,0
67434835,2590,6,5,459,2,2,0,2
67434871,2597,4,0,918,3,1,0,0
67434972,2616,3,9,918,1,1,3,3
67435039,2629,4,0,918,3,1,0,0
67435058,2632,1,0,459,2,0,0,0
67435069,2634,3,7,918,1,1,4,2
67435083,2636,9,8,459,3,3,1,3
67435106,2640,7,10,459,4,2,5,3
67435109,2640,4,2,459,3,1,4,0
67435134,2645,6,1,918,2,2,2,0
67435166,2650,3,10,1377,1,1,5,3
67435235,2662,8,10,918,1,3,5,3
67435236,2663,6,0,918,2,2,0,0
67435255,2667,7,10,459,4,2,5,3
67435367,2685,8,9,459,1,3,3,3
67435476,2706,1,0,459,2,0,0,0
67435489,2709,3,8,918,1,1,1,3
67435515,2715,1,10,1377,2,0,5,3
67435533,2717,6,8,459,2,2,1,3
67435560,2725,6,0,918,2,2,0,0
67435627,2738,6,7,459,2,2,4,2
67435706,2756,0,2,918,0,0,4,0
67435773,2770,1,10,1377,2,0,5,3
67435798,2775,5,2,1377,0,2,4,0
67435805,2776,6,4,459,2,2,3,1
67435810,2777,9,8,459,3,3,1,3
67435906,2796,8,2,1377,1,3,4,0
67435910,2796,8,10,918,1,3,5,3
67436032,2818,5,8,459,0,2,1,3
67436050,2823,7,3,918,4,2,1,1
67436053,2824,1,8,1377,2,0,1,3
67436123,2836,1,10,1377,2,0,5,3
67436204,2854,7,0,1377,4,2,0,0
67436279,2868,1,8,1377,2,0,1,3
67436304,2874,4,1,459,3,1,2,0
67436355,2883,4,10,918,3,1,5,3
67436529,2920,3,5,459,1,1,0,2
67436530,2920,7,0,1377,4,2,0,0
67436545,2923,9,8,459,3,3,1,3
67436600,2931,4,6,459,3,1,2,2
67436638,2940,4,7,459,3,1,4,2
67436654,2943,6,4,459,2,2,3,1
67436682,2947,5,2,1377,0,2,4,0
67436703,2951,6,10,918,2,2,5,3
67436713,2954,4,10,918,3,1,5,3
67436730,2957,1,3,459,2,0,1,1
67436737,2958,9,10,459,3,3,5,3
67436742,2959,4,2,459,3,1,4,0
67436746,2960,3,7,918,1,1,4,2
67436770,2964,8,2,1377,1,3,4,0
67436784,2967,6,8,459,2,2,1,3
67436806,2971,10,7,459,5,3,4,2
67436885,2987,5,3,459,0,2,1,1
67437053,3025,4,5,918,3,1,0,2
67437057,3026,5,10,1377,0,2,5,3
67437066,3026,7,10,459,4,2,5,3
67437071,3027,7,2,918,4,2,4,0
67437102,3035,8,0,1377,1,3,0,0
67437135,3043,6,5,459,2,2,0,2
67437163,3047,5,10,1377,0,2,5,3
67437202,3054,6,5,459,2,2,0,2
67437260,3065,3,10,1377,1,1,5,3
67437290,3071,1,5,918,2,0,0,2
67437335,3080,6,0,918,2,2,0,0
67437343,3082,6,2,918,2,2,4,0
67437393,3091,6,8,459,2,2,1,3
67437426,3100,7,0,1377,4,2,0,0
67437447,3105,6,8,459,2,2,1,3
67437722,3156,4,2,459,3,1,4,0
67437723,3156,4,1,459,3,1,2,0
67437728,3157,4,0,918,3,1,0,0
67437759,3164,6,3,459,2,2,1,1
67437765,3165,6,1,918,2,2,2,0
67437771,3166,8,10,918,1,3,5,3
67437775,3168,6,2,918,2,2,4,0
67437787,3171,6,3,459,2,2,1,1
67437911,3192,1,8,1377,2,0,1,3
67437930,3194,4,5,918,3,1,0,2
67438047,3216,4,10,918,3,1,5,3
67438075,3221,5,10,1377,0,2,5,3
67438112,3228,6,0,918,2,2,0,0
67438139,3232,3,0,459,1,1,0,0
67438171,3238,9,6,459,3,3,2,2
67438190,3243,8,2,1377,1,3,4,0
67438191,3244,6,5,459,2,2,0,2
67438204,3246,4,0,918,3,1,0,0
67438212,3248,3,2,918,1,1,4,0
67438310,3268,1,2,459,2,0,4,0
67438368,3280,4,10,918,3,1,5,3
67438374,3281,0,3,459,0,0,1,1
67438483,3304,1,10,1377,2,0,5,3
67438549,3317,4,8,918,3,1,1,3
67438581,3324,2,0,918,4,0,0,0
67438622,3331,4,10,918,3,1,5,3
67438631,3333,6,1,918,2,2,2,0
67438646,3336,1,0,459,2,0,0,0
67438728,3350,3,7,918,1,1,4,2
67438812,3366,5,10,1377,0,2,5,3
67438856,3378,8,6,459,1,3,2,2
67438893,3386,1,0,459,2,0,0,0
67438934,3396,7,5,918,4,2,0,2
67438977,3404,1,7,918,2,0,4,2
67439026,3414,4,10,918,3,1,5,3
67439031,3415,7,8,918,4,2,1,3
67439091,3427,2,0,918,4,0,0,0
67439226,3453,3,5,459,1,1,0,2
67439260,3461,9,10,459,3,3,5,3
67439278,3466,5,0,918,0,2,0,0
67439281,3466,7,8,918,4,2,1,3
67439297,3468,6,5,459,2,2,0,2
67439315,3472,6,0,918,2,2,0,0
67439455,3498,1,9,1377,2,0,3,3
67439476,3501,6,3,459,2,2,1,1
67439480,3502,3,5,459,1,1,0,2
67439499,3505,3,9,918,1,1,3,3
67439550,3516,4,10,918,3,1,5,3
67439711,3549,1,10,1377,2,0,5,3
67439747,3555,8,10,918,1,3,5,3
67439749,3555,9,7,459,3,3,4,2
67439758,3556,6,10,918,2,2,5,3
67439820,3572,5,7,918,0,2,4,2
67439837,3576,1,6,918,2,0,2,2
67439838,3576,7,1,918,4,2,2,0
67439846,3578,0,8,1377,0,0,1,3
67439895,3589,4,9,918,3,1,3,3
