,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
2854321,663,4,5,918,3,1,0,2
2854347,667,4,5,918,3,1,0,2
2854471,685,6,8,459,2,2,1,3
2854490,688,1,5,918,2,0,0,2
2854493,688,1,0,459,2,0,0,0
2854637,709,7,4,459,4,2,3,1
2854645,710,4,8,918,3,1,1,3
2854665,713,3,5,459,1,1,0,2
2854700,718,7,8,918,4,2,1,3
2854705,719,1,10,1377,2,0,5,3
2854719,720,1,10,1377,2,0,5,3
2854735,722,5,0,918,0,2,0,0
2854870,740,4,10,918,3,1,5,3
2855031,764,6,8,459,2,2,1,3
2855090,774,6,10,918,2,2,5,3
2855127,781,1,10,1377,2,0,5,3
2855142,783,6,10,918,2,2,5,3
2855152,784,4,5,918,3,1,0,2
2855343,816,5,10,1377,0,2,5,3
2855348,817,1,7,918,2,0,4,2
2855451,831,0,10,1836,0,0,5,3
2855466,834,4,3,459,3,1,1,1
2855470,835,4,8,918,3,1,1,3
2855549,847,6,9,459,2,2,3,3
2855574,851,1,0,459,2,0,0,0
2855593,853,4,7,459,3,1,4,2
2855641,860,3,10,1377,1,1,5,3
2855673,864,5,8,459,0,2,1,3
2855713,869,6,0,918,2,2,0,0
2855788,880,8,5,459,1,3,0,2
2855819,885,1,0,459,2,0,0,0
2855825,887,6,10,918,2,2,5,3
2855852,891,2,10,1377,4,0,5,3
2856050,918,4,5,918,3,1,0,2
2856051,918,3,7,918,1,1,4,2
2856134,932,2,8,1377,4,0,1,3
2856262,953,3,2,918,1,1,4,0
2856290,956,3,0,459,1,1,0,0
2856327,962,1,8,1377,2,0,1,3
2856424,978,5,8,459,0,2,1,3
2856477,986,6,1,918,2,2,2,0
2856554,1000,4,0,918,3,1,0,0
2856617,1011,4,1,459,3,1,2,0
2856677,1022,9,10,459,3,3,5,3
2856764,1034,5,2,1377,0,2,4,0
2856774,1036,0,5,918,0,0,0,2
2856863,1047,8,10,918,1,3,5,3
2856908,1054,7,10,459,4,2,5,3
2857005,1068,4,8,918,3,1,1,3
2857024,1071,6,0,918,2,2,0,0
2857258,1105,10,0,1836,5,3,0,0
2857297,1111,6,10,918,2,2,5,3
2857309,1112,4,2,459,3,1,4,0
2857459,1137,4,0,918,3,1,0,0
2857475,1138,6,10,918,2,2,5,3
2857480,1139,2,5,1377,4,0,0,2
2857548,1148,4,0,918,3,1,0,0
2857584,1154,1,0,459,2,0,0,0
2857596,1156,9,10,459,3,3,5,3
2857643,1161,4,7,459,3,1,4,2
2857821,1187,6,4,459,2,2,3,1
2857920,1200,2,8,1377,4,0,1,3
2857946,1203,5,3,459,0,2,1,1
2858045,1220,4,7,459,3,1,4,2
2858081,1225,3,8,918,1,1,1,3
2858138,1235,6,2,918,2,2,4,0
2858161,1239,6,0,918,2,2,0,0
2858217,1247,4,8,918,3,1,1,3
2858245,1251,9,1,1377,3,3,2,0
2858377,1273,4,9,918,3,1,3,3
2858389,1275,5,10,1377,0,2,5,3
2858403,1278,6,9,459,2,2,3,3
2858549,1302,6,2,918,2,2,4,0
2858550,1302,5,7,918,0,2,4,2
2858639,1317,4,10,918,3,1,5,3
2858658,1321,3,7,918,1,1,4,2
2858665,1322,6,8,459,2,2,1,3
2858689,1327,4,0,918,3,1,0,0
2858712,1331,1,9,1377,2,0,3,3
2858772,1340,1,10,1377,2,0,5,3
2858812,1345,3,10,1377,1,1,5,3
2858848,1350,5,8,459,0,2,1,3
2858852,1351,6,4,459,2,2,3,1
2858920,1363,9,5,918,3,3,0,2
2858934,1365,6,0,918,2,2,0,0
2858944,1366,6,0,918,2,2,0,0
2858951,1367,3,7,918,1,1,4,2
2858980,1371,4,9,918,3,1,3,3
2858987,1372,6,0,918,2,2,0,0
2859014,1375,1,7,918,2,0,4,2
2859022,1377,4,8,918,3,1,1,3
2859024,1378,4,3,459,3,1,1,1
2859058,1384,9,2,1377,3,3,4,0
2859104,1391,6,8,459,2,2,1,3
2859120,1394,6,3,459,2,2,1,1
2859148,1398,8,0,1377,1,3,0,0
2859294,1419,3,0,459,1,1,0,0
2859324,1422,6,0,918,2,2,0,0
2859326,1422,5,10,1377,0,2,5,3
2859353,1425,6,0,918,2,2,0,0
2859466,1444,2,3,918,4,0,1,1
2859572,1464,3,7,918,1,1,4,2
2859580,1465,3,5,459,1,1,0,2
2859619,1472,4,7,459,3,1,4,2
2859642,1474,6,9,459,2,2,3,3
2859655,1476,1,0,459,2,0,0,0
2859691,1482,7,9,459,4,2,3,3
2859740,1491,6,2,918,2,2,4,0
2859848,1507,7,5,918,4,2,0,2
2859888,1513,8,10,918,1,3,5,3
2859964,1523,1,0,459,2,0,0,0
2859982,1526,6,0,918,2,2,0,0
2860120,1546,6,8,459,2,2,1,3
2860384,1588,1,8,1377,2,0,1,3
2860499,1605,4,10,918,3,1,5,3
2860547,1613,1,8,1377,2,0,1,3
2860609,1620,9,5,918,3,3,0,2
2860722,1640,3,6,459,1,1,2,2
2860730,1642,1,3,459,2,0,1,1
2860902,1670,2,10,1377,4,0,5,3
2860903,1670,3,5,459,1,1,0,2
2860926,1674,2,10,1377,4,0,5,3
2860961,1680,5,9,918,0,2,3,3
2860975,1683,6,9,459,2,2,3,3
2861109,1704,6,10,918,2,2,5,3
2861126,1707,4,5,918,3,1,0,2
2861253,1726,3,10,1377,1,1,5,3
2861268,1729,3,10,1377,1,1,5,3
2861347,1742,5,0,918,0,2,0,0
2861359,1744,9,7,459,3,3,4,2
2861455,1761,2,0,918,4,0,0,0
2861458,1761,2,0,918,4,0,0,0
2861461,1762,7,5,918,4,2,0,2
2861543,1776,9,0,1377,3,3,0,0
2861604,1784,6,5,459,2,2,0,2
2861606,1784,1,7,918,2,0,4,2
2861647,1792,6,0,918,2,2,0,0
2861727,1804,1,8,1377,2,0,1,3
2861750,1807,3,5,459,1,1,0,2
2861761,1810,2,8,1377,4,0,1,3
2861845,1825,1,8,1377,2,0,1,3
2861881,1829,5,8,459,0,2,1,3
2861904,1833,4,10,918,3,1,5,3
2861933,1836,5,10,1377,0,2,5,3
2861942,1837,6,10,918,2,2,5,3
2861959,1840,3,2,918,1,1,4,0
2862014,1849,6,10,918,2,2,5,3
2862022,1851,6,5,459,2,2,0,2
2862082,1859,3,7,918,1,1,4,2
2862120,1867,3,9,918,1,1,3,3
2862274,1887,0,6,918,0,0,2,2
2862311,1893,6,8,459,2,2,1,3
2862366,1900,3,10,1377,1,1,5,3
2862377,1903,9,8,459,3,3,1,3
2862434,1911,4,10,918,3,1,5,3
2862467,1918,3,7,918,1,1,4,2
2862493,1923,7,10,459,4,2,5,3
2862507,1925,3,7,918,1,1,4,2
2862741,1960,3,2,918,1,1,4,0
2862751,1961,4,8,918,3,1,1,3
2862794,1967,8,10,918,1,3,5,3
2862826,1972,6,0,918,2,2,0,0
2862827,1972,3,10,1377,1,1,5,3
2862840,1974,1,0,459,2,0,0,0
2862847,1975,3,7,918,1,1,4,2
2862878,1981,10,9,459,5,3,3,3
2862905,1984,1,7,918,2,0,4,2
2862940,1988,3,10,1377,1,1,5,3
2862946,1989,1,10,1377,2,0,5,3
2863033,2001,2,8,1377,4,0,1,3
2863035,2002,9,7,459,3,3,4,2
2863102,2012,6,7,459,2,2,4,2
2863104,2012,7,5,918,4,2,0,2
2863152,2019,8,2,1377,1,3,4,0
2863268,2036,6,2,918,2,2,4,0
2863280,2038,7,5,918,4,2,0,2
2863339,2047,9,10,459,3,3,5,3
2863466,2070,6,10,918,2,2,5,3
2863521,2078,4,0,918,3,1,0,0
2863525,2079,7,2,918,4,2,4,0
2863721,2114,0,10,1836,0,0,5,3
2863752,2118,9,2,1377,3,3,4,0
2863821,2127,4,10,918,3,1,5,3
2863877,2135,6,8,459,2,2,1,3
2863904,2140,3,5,459,1,1,0,2
2863950,2148,6,10,918,2,2,5,3
2863963,2150,5,10,1377,0,2,5,3
2863982,2153,1,7,918,2,0,4,2
2864210,2188,0,2,918,0,0,4,0
2864238,2193,1,0,459,2,0,0,0
2864242,2194,8,0,1377,1,3,0,0
2864265,2197,6,10,918,2,2,5,3
2864288,2201,8,10,918,1,3,5,3
2864355,2210,4,8,918,3,1,1,3
2864400,2218,1,0,459,2,0,0,0
2864459,2229,3,5,459,1,1,0,2
2864511,2237,4,8,918,3,1,1,3
2864519,2238,2,1,459,4,0,2,0
2864577,2248,1,10,1377,2,0,5,3
2864635,2256,4,9,918,3,1,3,3
2864643,2257,6,1,918,2,2,2,0
2864652,2259,5,1,918,0,2,2,0
2864704,2267,2,0,918,4,0,0,0
2864713,2268,1,10,1377,2,0,5,3
2864733,2271,8,10,918,1,3,5,3
2864770,2276,3,5,459,1,1,0,2
2864782,2279,1,9,1377,2,0,3,3
2864867,2291,1,10,1377,2,0,5,3
2864896,2295,3,5,459,1,1,0,2
2864978,2307,3,0,459,1,1,0,0
2865020,2314,0,9,1377,0,0,3,3
2865053,2319,1,2,459,2,0,4,0
2865064,2322,6,1,918,2,2,2,0
2865110,2330,9,10,459,3,3,5,3
2865170,2338,7,2,918,4,2,4,0
2865174,2338,3,5,459,1,1,0,2
2865209,2344,8,0,1377,1,3,0,0
2865267,2353,4,7,459,3,1,4,2
2865276,2355,1,5,918,2,0,0,2
2865297,2358,3,5,459,1,1,0,2
2865343,2366,8,10,918,1,3,5,3
2865388,2374,9,10,459,3,3,5,3
2865549,2399,6,10,918,2,2,5,3
2865684,2422,3,5,459,1,1,0,2
2865693,2424,4,3,459,3,1,1,1
2865802,2437,4,0,918,3,1,0,0
2865822,2440,6,8,459,2,2,1,3
2865872,2449,5,2,1377,0,2,4,0
2865994,2469,4,0,918,3,1,0,0
2866027,2472,4,2,459,3,1,4,0
2866307,2518,6,10,918,2,2,5,3
2866513,2549,3,0,459,1,1,0,0
2866588,2561,0,10,1836,0,0,5,3
2866649,2570,3,6,459,1,1,2,2
2866653,2571,5,2,1377,0,2,4,0
2866770,2589,3,5,459,1,1,0,2
2866783,2590,4,10,918,3,1,5,3
2866806,2593,1,10,1377,2,0,5,3
2866808,2594,2,1,459,4,0,2,0
2866816,2595,8,2,1377,1,3,4,0
2866932,2614,9,7,459,3,3,4,2
2866948,2617,9,3,918,3,3,1,1
2866966,2621,5,0,918,0,2,0,0
2867011,2628,7,2,918,4,2,4,0
2867175,2657,7,2,918,4,2,4,0
2867190,2659,6,10,918,2,2,5,3
2867225,2666,3,10,1377,1,1,5,3
2867240,2667,6,8,459,2,2,1,3
2867242,2668,6,9,459,2,2,3,3
2867269,2672,7,0,1377,4,2,0,0
2867279,2674,4,10,918,3,1,5,3
2867299,2677,3,0,459,1,1,0,0
2867312,2679,6,10,918,2,2,5,3
2867382,2690,8,2,1377,1,3,4,0
2867383,2690,4,0,918,3,1,0,0
2867407,2694,4,0,918,3,1,0,0
2867469,2705,4,2,459,3,1,4,0
2867509,2713,3,5,459,1,1,0,2
2867588,2723,4,0,918,3,1,0,0
2867601,2726,4,10,918,3,1,5,3
2867653,2733,4,1,459,3,1,2,0
2867734,2746,4,2,459,3,1,4,0
2867753,2749,6,2,918,2,2,4,0
2867779,2753,6,7,459,2,2,4,2
2867823,2759,3,2,918,1,1,4,0
2867951,2779,9,5,918,3,3,0,2
2868007,2787,9,2,1377,3,3,4,0
2868020,2789,1,0,459,2,0,0,0
2868059,2795,4,5,918,3,1,0,2
2868087,2801,6,10,918,2,2,5,3
2868169,2812,4,2,459,3,1,4,0
2868248,2823,7,3,918,4,2,1,1
2868253,2824,3,5,459,1,1,0,2
2868317,2836,7,8,918,4,2,1,3
2868427,2855,3,10,1377,1,1,5,3
2868553,2878,0,10,1836,0,0,5,3
2868620,2887,4,8,918,3,1,1,3
2868682,2899,1,10,1377,2,0,5,3
2868687,2899,3,0,459,1,1,0,0
2868701,2902,0,5,918,0,0,0,2
2868721,2905,5,10,1377,0,2,5,3
2868728,2906,4,10,918,3,1,5,3
2868734,2907,8,0,1377,1,3,0,0
2868741,2908,4,0,918,3,1,0,0
2868794,2915,1,5,918,2,0,0,2
2868882,2929,3,2,918,1,1,4,0
2868889,2930,8,7,918,1,3,4,2
2868979,2946,8,10,918,1,3,5,3
2868995,2950,2,0,918,4,0,0,0
2869022,2954,3,2,918,1,1,4,0
2869092,2966,4,8,918,3,1,1,3
2869102,2968,1,2,459,2,0,4,0
2869130,2971,4,2,459,3,1,4,0
2869161,2976,1,7,918,2,0,4,2
2869207,2984,6,0,918,2,2,0,0
2869281,2997,6,5,459,2,2,0,2
2869303,3001,6,10,918,2,2,5,3
2869326,3004,8,4,918,1,3,3,1
2869438,3024,1,4,459,2,0,3,1
2869446,3025,1,0,459,2,0,0,0
2869611,3049,4,2,459,3,1,4,0
2869646,3055,3,10,1377,1,1,5,3
2869696,3062,8,1,1377,1,3,2,0
2869720,3065,7,5,918,4,2,0,2
2869743,3069,9,8,459,3,3,1,3
2869797,3077,3,5,459,1,1,0,2
2869839,3083,3,1,459,1,1,2,0
2869913,3097,6,5,459,2,2,0,2
2869953,3102,7,9,459,4,2,3,3
2869958,3104,2,10,1377,4,0,5,3
2869978,3107,3,9,918,1,1,3,3
2870040,3117,2,0,918,4,0,0,0
2870156,3133,2,6,918,4,0,2,2
2870271,3153,6,7,459,2,2,4,2
2870307,3158,4,0,918,3,1,0,0
2870336,3163,9,2,1377,3,3,4,0
2870424,3178,1,8,1377,2,0,1,3
2870445,3181,3,10,1377,1,1,5,3
2870458,3182,4,8,918,3,1,1,3
2870469,3184,1,5,918,2,0,0,2
2870510,3191,6,10,918,2,2,5,3
2870585,3203,3,10,1377,1,1,5,3
2870647,3215,3,10,1377,1,1,5,3
2870697,3223,6,0,918,2,2,0,0
2870717,3227,1,2,459,2,0,4,0
2870742,3232,9,2,1377,3,3,4,0
2870745,3233,7,10,459,4,2,5,3
2870749,3234,3,2,918,1,1,4,0
2870840,3251,7,10,459,4,2,5,3
2870860,3254,6,2,918,2,2,4,0
2870867,3255,4,3,459,3,1,1,1
2870894,3260,0,6,918,0,0,2,2
2870992,3275,7,5,918,4,2,0,2
2871021,3281,4,3,459,3,1,1,1
2871043,3285,6,8,459,2,2,1,3
2871064,3289,6,0,918,2,2,0,0
2871073,3291,5,8,459,0,2,1,3
2871074,3291,2,0,918,4,0,0,0
2871084,3293,6,10,918,2,2,5,3
2871123,3299,2,3,918,4,0,1,1
2871271,3323,7,9,459,4,2,3,3
2871322,3328,8,2,1377,1,3,4,0
2871363,3337,5,8,459,0,2,1,3
2871378,3339,6,2,918,2,2,4,0
2871506,3360,3,0,459,1,1,0,0
2871547,3367,3,10,1377,1,1,5,3
2871586,3373,4,10,918,3,1,5,3
2871623,3380,1,0,459,2,0,0,0
2871640,3382,4,9,918,3,1,3,3
2871653,3384,7,5,918,4,2,0,2
2871705,3393,0,3,459,0,0,1,1
2871713,3395,7,10,459,4,2,5,3
2871757,3402,3,10,1377,1,1,5,3
2871793,3408,2,10,1377,4,0,5,3
2871987,3442,4,2,459,3,1,4,0
2872038,3452,0,3,459,0,0,1,1
2872134,3466,2,10,1377,4,0,5,3
2872165,3470,3,7,918,1,1,4,2
2872211,3477,5,8,459,0,2,1,3
2872274,3491,8,5,459,1,3,0,2
2872324,3497,4,5,918,3,1,0,2
2872363,3503,4,10,918,3,1,5,3
2872393,3507,1,8,1377,2,0,1,3
2872404,3510,6,1,918,2,2,2,0
2872445,3517,4,10,918,3,1,5,3
2872520,3530,5,2,1377,0,2,4,0
2872641,3550,4,6,459,3,1,2,2
2872738,3565,7,0,1377,4,2,0,0
2872775,3573,4,2,459,3,1,4,0
2872841,3582,1,7,918,2,0,4,2
