,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
44649700,830,6,2,918,2,2,4,0
44649712,831,1,7,918,2,0,4,2
44649919,872,3,9,918,1,1,3,3
44650058,902,0,3,459,0,0,1,1
44650088,907,0,8,1377,0,0,1,3
44650155,918,2,9,1377,4,0,3,3
44650255,937,3,9,918,1,1,3,3
44650379,962,6,3,459,2,2,1,1
44650383,963,1,10,1377,2,0,5,3
44650476,982,6,7,459,2,2,4,2
44650485,984,5,10,1377,0,2,5,3
44650562,999,10,0,1836,5,3,0,0
44650592,1005,5,3,459,0,2,1,1
44650613,1009,1,5,918,2,0,0,2
44650721,1034,3,2,918,1,1,4,0
44650732,1036,3,0,459,1,1,0,0
44650933,1075,3,0,459,1,1,0,0
44650989,1087,8,5,459,1,3,0,2
44651001,1092,6,0,918,2,2,0,0
44651041,1100,5,10,1377,0,2,5,3
44651063,1105,7,5,918,4,2,0,2
44651157,1121,9,1,1377,3,3,2,0
44651160,1122,5,10,1377,0,2,5,3
44651223,1135,9,0,1377,3,3,0,0
44651242,1140,7,8,918,4,2,1,3
44651257,1143,9,2,1377,3,3,4,0
44651287,1150,4,5,918,3,1,0,2
44651294,1152,6,8,459,2,2,1,3
44651324,1160,7,0,1377,4,2,0,0
44651364,1168,4,7,459,3,1,4,2
44651384,1171,4,0,918,3,1,0,0
44651462,1188,5,8,459,0,2,1,3
44651514,1198,4,8,918,3,1,1,3
44651553,1203,8,10,918,1,3,5,3
44651589,1211,4,9,918,3,1,3,3
44651689,1232,9,0,1377,3,3,0,0
44651854,1266,3,10,1377,1,1,5,3
44651881,1270,6,10,918,2,2,5,3
44651961,1290,6,2,918,2,2,4,0
44652012,1302,3,9,918,1,1,3,3
44652048,1308,9,7,459,3,3,4,2
44652064,1313,3,8,918,1,1,1,3
44652246,1348,1,7,918,2,0,4,2
44652280,1356,9,10,459,3,3,5,3
44652282,1356,9,10,459,3,3,5,3
44652360,1371,3,1,459,1,1,2,0
44652380,1373,4,10,918,3,1,5,3
44652462,1392,5,3,459,0,2,1,1
44652555,1410,10,9,459,5,3,3,3
44652557,1410,4,5,918,3,1,0,2
44652596,1419,9,10,459,3,3,5,3
44652655,1433,9,7,459,3,3,4,2
44652664,1435,3,0,459,1,1,0,0
44652677,1437,3,10,1377,1,1,5,3
44652722,1445,1,5,918,2,0,0,2
44652979,1500,3,2,918,1,1,4,0
44653031,1511,9,0,1377,3,3,0,0
44653035,1511,8,7,918,1,3,4,2
44653049,1516,3,4,459,1,1,3,1
44653052,1516,6,2,918,2,2,4,0
44653055,1517,4,10,918,3,1,5,3
44653122,1532,6,3,459,2,2,1,1
44653202,1548,4,2,459,3,1,4,0
44653216,1551,4,2,459,3,1,4,0
44653252,1556,0,8,1377,0,0,1,3
44653349,1580,3,7,918,1,1,4,2
44653405,1594,1,0,459,2,0,0,0
44653418,1597,6,2,918,2,2,4,0
44653442,1600,7,2,918,4,2,4,0
44653450,1602,8,1,1377,1,3,2,0
44653481,1609,5,10,1377,0,2,5,3
44653511,1614,1,5,918,2,0,0,2
44653579,1628,6,10,918,2,2,5,3
44653662,1645,9,3,918,3,3,1,1
44653880,1697,6,10,918,2,2,5,3
44653909,1705,4,10,918,3,1,5,3
44653918,1706,8,0,1377,1,3,0,0
44654013,1727,1,0,459,2,0,0,0
44654149,1759,1,0,459,2,0,0,0
44654258,1782,3,9,918,1,1,3,3
44654326,1797,6,10,918,2,2,5,3
44654416,1817,8,6,459,1,3,2,2
44654418,1817,1,8,1377,2,0,1,3
44654453,1826,7,10,459,4,2,5,3
44654525,1839,5,9,918,0,2,3,3
44654573,1850,5,0,918,0,2,0,0
44654622,1861,5,8,459,0,2,1,3
44654788,1900,5,10,1377,0,2,5,3
44654816,1905,3,10,1377,1,1,5,3
44654835,1910,4,0,918,3,1,0,0
44654888,1922,2,3,918,4,0,1,1
44654912,1928,6,3,459,2,2,1,1
44654917,1929,4,2,459,3,1,4,0
44654970,1942,6,5,459,2,2,0,2
44655039,1964,3,5,459,1,1,0,2
44655056,1968,4,8,918,3,1,1,3
44655173,1995,6,0,918,2,2,0,0
44655213,2002,3,1,459,1,1,2,0
44655251,2011,4,3,459,3,1,1,1
44655321,2026,3,9,918,1,1,3,3
44655486,2062,3,9,918,1,1,3,3
44655511,2067,7,10,459,4,2,5,3
44655649,2098,0,10,1836,0,0,5,3
44655710,2113,5,0,918,0,2,0,0
44655803,2139,3,10,1377,1,1,5,3
44655823,2142,1,5,918,2,0,0,2
44655827,2142,6,10,918,2,2,5,3
44655838,2144,1,5,918,2,0,0,2
44655849,2146,3,8,918,1,1,1,3
44655871,2150,6,8,459,2,2,1,3
44655896,2155,1,3,459,2,0,1,1
44655994,2178,4,1,459,3,1,2,0
44656117,2209,3,0,459,1,1,0,0
44656276,2242,4,8,918,3,1,1,3
44656413,2274,9,3,918,3,3,1,1
44656479,2288,4,8,918,3,1,1,3
44656526,2297,7,2,918,4,2,4,0
44656606,2316,3,10,1377,1,1,5,3
44656708,2335,8,10,918,1,3,5,3
44656779,2351,4,0,918,3,1,0,0
44656795,2356,9,6,459,3,3,2,2
44656829,2361,8,5,459,1,3,0,2
44656850,2365,2,0,918,4,0,0,0
44656870,2369,3,4,459,1,1,3,1
44656873,2370,7,5,918,4,2,0,2
44656916,2380,1,7,918,2,0,4,2
44656943,2385,2,10,1377,4,0,5,3
44656970,2390,1,6,918,2,0,2,2
44657017,2403,1,8,1377,2,0,1,3
44657135,2432,4,5,918,3,1,0,2
44657150,2437,6,9,459,2,2,3,3
44657172,2442,7,1,918,4,2,2,0
44657438,2502,1,0,459,2,0,0,0
44657445,2504,3,10,1377,1,1,5,3
44657590,2540,6,10,918,2,2,5,3
44657608,2542,6,1,918,2,2,2,0
44657624,2547,9,2,1377,3,3,4,0
44657648,2551,7,10,459,4,2,5,3
44657684,2560,1,4,459,2,0,3,1
44657733,2569,4,7,459,3,1,4,2
44657801,2584,4,10,918,3,1,5,3
44657860,2596,8,5,459,1,3,0,2
44657862,2597,6,10,918,2,2,5,3
44658034,2638,5,10,1377,0,2,5,3
44658036,2638,9,10,459,3,3,5,3
44658092,2649,1,0,459,2,0,0,0
44658140,2659,2,9,1377,4,0,3,3
44658319,2703,3,1,459,1,1,2,0
44658336,2707,6,8,459,2,2,1,3
44658428,2726,3,10,1377,1,1,5,3
44658594,2765,9,10,459,3,3,5,3
44658651,2777,5,6,459,0,2,2,2
44658722,2794,4,10,918,3,1,5,3
44658767,2805,6,10,918,2,2,5,3
44658877,2829,1,8,1377,2,0,1,3
44658890,2833,6,0,918,2,2,0,0
44658949,2845,8,0,1377,1,3,0,0
44658978,2853,10,0,1836,5,3,0,0
44658988,2855,8,7,918,1,3,4,2
44659024,2862,5,1,918,0,2,2,0
44659046,2867,4,10,918,3,1,5,3
44659064,2872,4,0,918,3,1,0,0
44659092,2877,4,10,918,3,1,5,3
44659123,2886,6,10,918,2,2,5,3
44659150,2893,4,2,459,3,1,4,0
44659165,2897,3,0,459,1,1,0,0
44659210,2906,6,8,459,2,2,1,3
44659270,2920,1,10,1377,2,0,5,3
44659340,2934,6,5,459,2,2,0,2
44659482,2965,4,10,918,3,1,5,3
44659539,2976,1,0,459,2,0,0,0
44659542,2977,4,0,918,3,1,0,0
44659589,2987,6,7,459,2,2,4,2
44659661,3004,0,8,1377,0,0,1,3
44659704,3016,7,0,1377,4,2,0,0
44659715,3018,6,7,459,2,2,4,2
44659720,3019,6,0,918,2,2,0,0
44659731,3022,3,5,459,1,1,0,2
44659887,3061,6,2,918,2,2,4,0
44659991,3085,5,3,459,0,2,1,1
44660021,3093,6,10,918,2,2,5,3
44660024,3093,3,2,918,1,1,4,0
44660040,3097,3,8,918,1,1,1,3
44660076,3107,7,9,459,4,2,3,3
44660096,3113,0,2,918,0,0,4,0
44660114,3116,3,0,459,1,1,0,0
44660229,3145,6,4,459,2,2,3,1
44660234,3145,7,3,918,4,2,1,1
44660283,3156,6,9,459,2,2,3,3
44660455,3201,3,5,459,1,1,0,2
44660461,3203,5,2,1377,0,2,4,0
44660691,3258,3,10,1377,1,1,5,3
44660829,3285,1,8,1377,2,0,1,3
44660888,3300,4,3,459,3,1,1,1
44660915,3305,3,1,459,1,1,2,0
44661036,3329,4,10,918,3,1,5,3
44661146,3354,6,1,918,2,2,2,0
44661171,3360,7,10,459,4,2,5,3
44661225,3374,6,10,918,2,2,5,3
44661291,3386,6,10,918,2,2,5,3
44661315,3392,6,10,918,2,2,5,3
44661390,3411,4,5,918,3,1,0,2
44661406,3415,3,0,459,1,1,0,0
44661458,3428,1,10,1377,2,0,5,3
44661476,3432,5,0,918,0,2,0,0
44661503,3441,4,8,918,3,1,1,3
44661550,3453,7,6,459,4,2,2,2
44661564,3458,3,0,459,1,1,0,0
44661601,3469,4,0,918,3,1,0,0
44661908,3541,9,2,1377,3,3,4,0
44661958,3553,6,7,459,2,2,4,2
44661975,3557,3,0,459,1,1,0,0
44662051,3578,1,2,459,2,0,4,0
44662121,3594,6,10,918,2,2,5,3
