,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
30260074,1297,6,10,918,2,2,5,3
30260165,1311,4,1,459,3,1,2,0
30260168,1311,3,8,918,1,1,1,3
30260170,1311,7,0,1377,4,2,0,0
30260339,1339,7,1,918,4,2,2,0
30260374,1345,1,10,1377,2,0,5,3
30260427,1353,9,1,1377,3,3,2,0
30260467,1360,4,8,918,3,1,1,3
30260540,1373,1,2,459,2,0,4,0
30260594,1383,3,10,1377,1,1,5,3
30260660,1395,6,0,918,2,2,0,0
30260680,1398,3,0,459,1,1,0,0
30260697,1401,4,1,459,3,1,2,0
30260707,1402,3,10,1377,1,1,5,3
30260777,1412,6,2,918,2,2,4,0
30260831,1419,4,1,459,3,1,2,0
30260839,1421,6,2,918,2,2,4,0
30260896,1430,7,5,918,4,2,0,2
30260898,1430,3,7,918,1,1,4,2
30260983,1445,9,3,918,3,3,1,1
30261006,1450,0,10,1836,0,0,5,3
30261036,1454,3,10,1377,1,1,5,3
30261101,1469,1,10,1377,2,0,5,3
30261149,1477,7,8,918,4,2,1,3
30261155,1478,3,10,1377,1,1,5,3
30261191,1484,3,2,918,1,1,4,0
30261364,1515,3,8,918,1,1,1,3
30261392,1520,4,7,459,3,1,4,2
30261420,1526,1,5,918,2,0,0,2
30261435,1528,3,0,459,1,1,0,0
30261492,1538,6,5,459,2,2,0,2
30261500,1539,9,7,459,3,3,4,2
30261547,1547,8,0,1377,1,3,0,0
30261652,1568,8,3,918,1,3,1,1
30261675,1571,1,8,1377,2,0,1,3
30261753,1586,6,0,918,2,2,0,0
30261834,1603,1,10,1377,2,0,5,3
30261988,1634,6,0,918,2,2,0,0
30262009,1638,3,1,459,1,1,2,0
30262046,1643,6,0,918,2,2,0,0
30262095,1650,4,8,918,3,1,1,3
30262204,1671,3,10,1377,1,1,5,3
30262328,1692,5,8,459,0,2,1,3
30262350,1696,6,10,918,2,2,5,3
30262412,1706,9,0,1377,3,3,0,0
30262579,1733,7,10,459,4,2,5,3
30262586,1734,4,8,918,3,1,1,3
30262616,1739,3,0,459,1,1,0,0
30262642,1744,6,2,918,2,2,4,0
30262672,1749,9,0,1377,3,3,0,0
30262676,1749,1,10,1377,2,0,5,3
30262685,1751,3,2,918,1,1,4,0
30262737,1760,1,2,459,2,0,4,0
30262742,1761,6,7,459,2,2,4,2
30262762,1765,8,10,918,1,3,5,3
30262777,1767,0,3,459,0,0,1,1
30262783,1768,2,0,918,4,0,0,0
30262857,1779,1,10,1377,2,0,5,3
30262957,1797,8,0,1377,1,3,0,0
30262990,1801,5,10,1377,0,2,5,3
30262994,1802,3,2,918,1,1,4,0
30263013,1806,0,8,1377,0,0,1,3
30263187,1840,3,5,459,1,1,0,2
30263297,1860,9,8,459,3,3,1,3
30263320,1864,7,6,459,4,2,2,2
30263416,1882,7,5,918,4,2,0,2
30263459,1889,7,10,459,4,2,5,3
30263544,1903,4,0,918,3,1,0,0
30263589,1912,6,1,918,2,2,2,0
30263659,1925,4,1,459,3,1,2,0
30263662,1926,6,10,918,2,2,5,3
30263743,1940,1,2,459,2,0,4,0
30263754,1945,6,3,459,2,2,1,1
30263768,1948,6,3,459,2,2,1,1
30263773,1948,6,0,918,2,2,0,0
30263794,1951,3,8,918,1,1,1,3
30263800,1953,4,0,918,3,1,0,0
30263896,1973,9,10,459,3,3,5,3
30263912,1977,6,8,459,2,2,1,3
30263930,1980,3,8,918,1,1,1,3
30263974,1986,1,8,1377,2,0,1,3
30264056,1996,8,0,1377,1,3,0,0
30264149,2011,6,2,918,2,2,4,0
30264331,2042,4,0,918,3,1,0,0
30264339,2044,1,10,1377,2,0,5,3
30264343,2045,8,1,1377,1,3,2,0
30264354,2047,6,1,918,2,2,2,0
30264443,2061,4,2,459,3,1,4,0
30264505,2071,9,7,459,3,3,4,2
30264576,2081,4,0,918,3,1,0,0
30264633,2090,3,0,459,1,1,0,0
30264653,2094,2,10,1377,4,0,5,3
30264739,2106,6,8,459,2,2,1,3
30264765,2111,6,8,459,2,2,1,3
30264790,2115,7,2,918,4,2,4,0
30264810,2120,6,5,459,2,2,0,2
30264833,2125,8,2,1377,1,3,4,0
30264834,2125,2,8,1377,4,0,1,3
30264946,2144,3,8,918,1,1,1,3
30265032,2157,1,10,1377,2,0,5,3
30265037,2157,10,8,918,5,3,1,3
30265070,2164,6,10,918,2,2,5,3
30265124,2173,2,10,1377,4,0,5,3
30265204,2185,8,2,1377,1,3,4,0
30265296,2203,2,5,1377,4,0,0,2
30265363,2215,6,8,459,2,2,1,3
30265434,2227,6,2,918,2,2,4,0
30265491,2236,6,10,918,2,2,5,3
30265606,2256,6,2,918,2,2,4,0
30265739,2280,3,10,1377,1,1,5,3
30265761,2284,6,10,918,2,2,5,3
30265779,2288,8,0,1377,1,3,0,0
30265856,2302,6,8,459,2,2,1,3
30266069,2336,7,0,1377,4,2,0,0
30266143,2350,2,0,918,4,0,0,0
30266145,2350,7,9,459,4,2,3,3
30266150,2350,4,0,918,3,1,0,0
30266187,2356,4,0,918,3,1,0,0
30266289,2375,7,2,918,4,2,4,0
30266331,2380,4,5,918,3,1,0,2
30266386,2391,5,6,459,0,2,2,2
30266408,2394,1,0,459,2,0,0,0
30266421,2396,3,10,1377,1,1,5,3
30266459,2403,3,10,1377,1,1,5,3
30266752,2455,7,4,459,4,2,3,1
30266810,2464,1,0,459,2,0,0,0
30266921,2481,2,10,1377,4,0,5,3
30266926,2481,0,1,459,0,0,2,0
30266932,2482,3,5,459,1,1,0,2
30266936,2483,4,10,918,3,1,5,3
30267259,2538,0,10,1836,0,0,5,3
30267260,2539,5,10,1377,0,2,5,3
30267306,2545,9,2,1377,3,3,4,0
30267308,2546,7,5,918,4,2,0,2
30267365,2555,3,10,1377,1,1,5,3
30267371,2557,4,8,918,3,1,1,3
30267468,2574,9,0,1377,3,3,0,0
30267477,2575,6,10,918,2,2,5,3
30267488,2578,4,10,918,3,1,5,3
30267522,2582,5,10,1377,0,2,5,3
30267600,2597,2,10,1377,4,0,5,3
30267602,2598,4,7,459,3,1,4,2
30267731,2619,8,10,918,1,3,5,3
30267770,2625,7,0,1377,4,2,0,0
30267903,2650,5,7,918,0,2,4,2
30267909,2652,4,9,918,3,1,3,3
30267925,2654,5,7,918,0,2,4,2
30267947,2657,0,2,918,0,0,4,0
30268127,2689,9,2,1377,3,3,4,0
30268219,2709,0,7,1377,0,0,4,2
30268333,2731,6,0,918,2,2,0,0
30268396,2742,6,10,918,2,2,5,3
30268449,2749,6,3,459,2,2,1,1
30268466,2752,4,10,918,3,1,5,3
30268483,2755,6,10,918,2,2,5,3
30268486,2756,4,8,918,3,1,1,3
30268509,2759,6,10,918,2,2,5,3
30268514,2760,3,10,1377,1,1,5,3
30268590,2772,6,0,918,2,2,0,0
30268610,2776,4,2,459,3,1,4,0
30268634,2781,4,0,918,3,1,0,0
30268656,2784,4,3,459,3,1,1,1
30268728,2794,1,2,459,2,0,4,0
30268748,2798,6,10,918,2,2,5,3
30268768,2801,4,0,918,3,1,0,0
30268781,2805,1,3,459,2,0,1,1
30268792,2807,3,0,459,1,1,0,0
30268801,2809,7,8,918,4,2,1,3
30268827,2813,3,5,459,1,1,0,2
30268832,2814,1,0,459,2,0,0,0
30268834,2814,6,8,459,2,2,1,3
30268864,2820,1,2,459,2,0,4,0
30268957,2837,6,10,918,2,2,5,3
30268991,2841,4,5,918,3,1,0,2
30269058,2854,5,9,918,0,2,3,3
30269108,2863,5,8,459,0,2,1,3
30269291,2899,5,10,1377,0,2,5,3
30269359,2912,1,10,1377,2,0,5,3
30269416,2922,6,8,459,2,2,1,3
30269419,2922,6,5,459,2,2,0,2
30269422,2923,4,8,918,3,1,1,3
30269511,2936,3,10,1377,1,1,5,3
30269610,2955,4,0,918,3,1,0,0
30269629,2957,9,5,918,3,3,0,2
30269676,2965,1,7,918,2,0,4,2
30269718,2971,4,1,459,3,1,2,0
30269731,2973,4,2,459,3,1,4,0
30269912,3005,4,8,918,3,1,1,3
30269937,3009,5,0,918,0,2,0,0
30270011,3023,4,1,459,3,1,2,0
30270050,3028,5,10,1377,0,2,5,3
30270176,3050,5,8,459,0,2,1,3
30270202,3056,3,9,918,1,1,3,3
30270271,3071,7,0,1377,4,2,0,0
30270273,3071,4,8,918,3,1,1,3
30270353,3084,4,0,918,3,1,0,0
30270358,3086,7,10,459,4,2,5,3
30270473,3104,3,0,459,1,1,0,0
30270509,3109,6,2,918,2,2,4,0
30270592,3125,6,10,918,2,2,5,3
30270602,3126,0,7,1377,0,0,4,2
30270605,3127,3,0,459,1,1,0,0
30270637,3132,0,2,918,0,0,4,0
30270709,3147,3,9,918,1,1,3,3
30270794,3162,6,5,459,2,2,0,2
30270845,3172,1,0,459,2,0,0,0
30270846,3172,1,10,1377,2,0,5,3
30270859,3174,6,0,918,2,2,0,0
30270932,3185,1,5,918,2,0,0,2
30270938,3185,1,5,918,2,0,0,2
30271028,3200,3,10,1377,1,1,5,3
30271064,3208,1,9,1377,2,0,3,3
30271079,3211,5,1,918,0,2,2,0
30271106,3216,1,10,1377,2,0,5,3
30271136,3223,4,5,918,3,1,0,2
30271237,3241,6,10,918,2,2,5,3
30271282,3249,6,0,918,2,2,0,0
30271326,3257,6,10,918,2,2,5,3
30271378,3267,5,8,459,0,2,1,3
30271385,3268,6,10,918,2,2,5,3
30271477,3283,6,3,459,2,2,1,1
30271553,3298,5,0,918,0,2,0,0
30271557,3299,9,10,459,3,3,5,3
30271577,3303,2,0,918,4,0,0,0
30271585,3304,7,10,459,4,2,5,3
30271602,3308,6,9,459,2,2,3,3
30271625,3313,4,3,459,3,1,1,1
30271633,3314,6,8,459,2,2,1,3
30271811,3347,3,0,459,1,1,0,0
30271838,3353,6,1,918,2,2,2,0
30271906,3367,3,10,1377,1,1,5,3
30271914,3368,2,0,918,4,0,0,0
30272020,3386,8,5,459,1,3,0,2
30272073,3396,7,10,459,4,2,5,3
30272113,3403,3,7,918,1,1,4,2
30272135,3408,3,0,459,1,1,0,0
30272145,3409,6,9,459,2,2,3,3
30272155,3411,2,8,1377,4,0,1,3
30272219,3425,1,9,1377,2,0,3,3
30272290,3438,5,1,918,0,2,2,0
30272314,3443,4,9,918,3,1,3,3
30272329,3447,9,5,918,3,3,0,2
30272341,3448,1,0,459,2,0,0,0
30272350,3451,4,6,459,3,1,2,2
30272359,3453,0,10,1836,0,0,5,3
30272360,3453,6,5,459,2,2,0,2
30272372,3455,3,8,918,1,1,1,3
30272400,3460,6,8,459,2,2,1,3
30272443,3467,7,3,918,4,2,1,1
30272450,3469,7,6,459,4,2,2,2
30272489,3473,6,0,918,2,2,0,0
30272504,3476,7,3,918,4,2,1,1
30272542,3481,3,10,1377,1,1,5,3
30272586,3490,5,0,918,0,2,0,0
30272588,3491,6,10,918,2,2,5,3
30272592,3492,4,10,918,3,1,5,3
30272604,3494,3,10,1377,1,1,5,3
30272669,3508,5,10,1377,0,2,5,3
30272771,3524,5,0,918,0,2,0,0
30272851,3536,6,8,459,2,2,1,3
30272914,3550,3,0,459,1,1,0,0
30273021,3569,0,2,918,0,0,4,0
30273113,3588,5,0,918,0,2,0,0
30273119,3590,4,1,459,3,1,2,0
30273139,3594,4,5,918,3,1,0,2
30273149,3595,6,0,918,2,2,0,0
30273165,3597,9,0,1377,3,3,0,0
30273167,3598,5,0,918,0,2,0,0
