,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
2473906,781,8,7,918,1,3,4,2
2474000,796,1,0,459,2,0,0,0
2474200,827,6,7,459,2,2,4,2
2474237,834,1,3,459,2,0,1,1
2474256,837,3,7,918,1,1,4,2
2474395,860,8,10,918,1,3,5,3
2474501,879,7,0,1377,4,2,0,0
2474578,891,3,0,459,1,1,0,0
2474596,893,6,10,918,2,2,5,3
2474603,894,4,8,918,3,1,1,3
2474650,901,6,5,459,2,2,0,2
2474667,904,4,0,918,3,1,0,0
2474696,909,1,8,1377,2,0,1,3
2474841,933,6,4,459,2,2,3,1
2474958,950,2,8,1377,4,0,1,3
2474979,955,3,7,918,1,1,4,2
2475029,963,4,7,459,3,1,4,2
2475287,1003,6,10,918,2,2,5,3
2475307,1007,1,10,1377,2,0,5,3
2475451,1026,5,0,918,0,2,0,0
2475492,1032,4,10,918,3,1,5,3
2475557,1043,6,8,459,2,2,1,3
2475586,1048,4,0,918,3,1,0,0
2475588,1048,4,3,459,3,1,1,1
2475686,1065,6,0,918,2,2,0,0
2475861,1091,6,10,918,2,2,5,3
2476018,1112,6,10,918,2,2,5,3
2476080,1123,6,8,459,2,2,1,3
2476158,1136,7,8,918,4,2,1,3
2476161,1137,1,10,1377,2,0,5,3
2476170,1138,6,0,918,2,2,0,0
2476199,1142,4,8,918,3,1,1,3
2476221,1145,6,2,918,2,2,4,0
2476241,1147,3,2,918,1,1,4,0
2476296,1154,3,10,1377,1,1,5,3
2476347,1162,4,3,459,3,1,1,1
2476424,1172,4,2,459,3,1,4,0
2476630,1206,3,2,918,1,1,4,0
2476631,1206,3,8,918,1,1,1,3
2476642,1209,6,10,918,2,2,5,3
2476705,1219,5,10,1377,0,2,5,3
2476805,1234,4,0,918,3,1,0,0
2476853,1241,7,8,918,4,2,1,3
2476903,1248,3,8,918,1,1,1,3
2476928,1251,8,2,1377,1,3,4,0
2476930,1251,9,2,1377,3,3,4,0
2476968,1257,3,10,1377,1,1,5,3
2477173,1290,6,0,918,2,2,0,0
2477193,1294,6,0,918,2,2,0,0
2477329,1314,6,0,918,2,2,0,0
2477331,1315,1,4,459,2,0,3,1
2477382,1325,9,3,918,3,3,1,1
2477387,1326,7,10,459,4,2,5,3
2477446,1334,6,0,918,2,2,0,0
2477453,1335,5,10,1377,0,2,5,3
2477500,1342,4,0,918,3,1,0,0
2477545,1348,4,7,459,3,1,4,2
2477551,1349,8,5,459,1,3,0,2
2477695,1371,4,3,459,3,1,1,1
2477738,1377,6,7,459,2,2,4,2
2477758,1380,8,10,918,1,3,5,3
2477827,1390,4,0,918,3,1,0,0
2477941,1409,1,3,459,2,0,1,1
2477953,1411,4,0,918,3,1,0,0
2478054,1427,3,0,459,1,1,0,0
2478149,1443,5,0,918,0,2,0,0
2478173,1447,7,9,459,4,2,3,3
2478223,1453,6,5,459,2,2,0,2
2478226,1453,4,10,918,3,1,5,3
2478290,1463,4,2,459,3,1,4,0
2478398,1479,0,6,918,0,0,2,2
2478409,1480,3,6,459,1,1,2,2
2478502,1493,4,10,918,3,1,5,3
2478533,1498,6,8,459,2,2,1,3
2478587,1506,3,0,459,1,1,0,0
2478618,1512,6,10,918,2,2,5,3
2478651,1517,5,0,918,0,2,0,0
2478668,1521,6,1,918,2,2,2,0
2478691,1524,4,10,918,3,1,5,3
2478696,1525,5,2,1377,0,2,4,0
2478722,1530,4,5,918,3,1,0,2
2478935,1561,7,9,459,4,2,3,3
2479002,1571,4,5,918,3,1,0,2
2479076,1583,5,8,459,0,2,1,3
2479207,1605,6,0,918,2,2,0,0
2479248,1611,8,9,459,1,3,3,3
2479273,1615,6,5,459,2,2,0,2
2479287,1617,5,0,918,0,2,0,0
2479298,1619,1,8,1377,2,0,1,3
2479358,1629,9,4,918,3,3,3,1
2479366,1631,3,0,459,1,1,0,0
2479373,1632,6,0,918,2,2,0,0
2479391,1635,5,2,1377,0,2,4,0
2479413,1639,4,7,459,3,1,4,2
2479429,1641,6,9,459,2,2,3,3
2479476,1649,8,2,1377,1,3,4,0
2479582,1668,8,0,1377,1,3,0,0
2479623,1675,6,5,459,2,2,0,2
2479679,1681,4,8,918,3,1,1,3
2479751,1694,4,0,918,3,1,0,0
2479821,1705,6,5,459,2,2,0,2
2479825,1705,4,0,918,3,1,0,0
2479837,1706,9,8,459,3,3,1,3
2479838,1707,4,10,918,3,1,5,3
2479917,1719,9,0,1377,3,3,0,0
2480117,1751,6,2,918,2,2,4,0
2480128,1752,6,8,459,2,2,1,3
2480139,1754,6,10,918,2,2,5,3
2480257,1774,1,7,918,2,0,4,2
2480287,1780,9,10,459,3,3,5,3
2480348,1791,3,2,918,1,1,4,0
2480394,1798,1,10,1377,2,0,5,3
2480408,1800,4,2,459,3,1,4,0
2480495,1814,3,10,1377,1,1,5,3
2480505,1817,8,9,459,1,3,3,3
2480539,1821,8,0,1377,1,3,0,0
2480546,1823,3,5,459,1,1,0,2
2480598,1831,0,1,459,0,0,2,0
2480617,1834,4,10,918,3,1,5,3
2480796,1864,6,10,918,2,2,5,3
2480806,1865,3,2,918,1,1,4,0
2480811,1866,8,0,1377,1,3,0,0
2480888,1878,1,8,1377,2,0,1,3
2480927,1884,4,0,918,3,1,0,0
2481035,1903,1,0,459,2,0,0,0
2481049,1905,4,5,918,3,1,0,2
2481056,1907,9,0,1377,3,3,0,0
2481071,1909,6,3,459,2,2,1,1
2481133,1918,6,1,918,2,2,2,0
2481146,1919,4,0,918,3,1,0,0
2481161,1923,4,0,918,3,1,0,0
2481162,1923,9,8,459,3,3,1,3
2481284,1940,4,10,918,3,1,5,3
2481285,1941,9,2,1377,3,3,4,0
2481289,1941,9,10,459,3,3,5,3
2481302,1944,1,4,459,2,0,3,1
2481347,1951,6,10,918,2,2,5,3
2481397,1959,6,8,459,2,2,1,3
2481443,1966,5,0,918,0,2,0,0
2481448,1967,2,10,1377,4,0,5,3
2481471,1971,4,8,918,3,1,1,3
2481517,1979,7,0,1377,4,2,0,0
2481690,2005,5,10,1377,0,2,5,3
2481723,2010,4,10,918,3,1,5,3
2481805,2024,4,10,918,3,1,5,3
2481852,2031,8,5,459,1,3,0,2
2481901,2039,3,8,918,1,1,1,3
2481931,2043,1,5,918,2,0,0,2
2481939,2044,4,6,459,3,1,2,2
2481946,2045,6,3,459,2,2,1,1
2482062,2068,8,3,918,1,3,1,1
2482174,2084,1,7,918,2,0,4,2
2482191,2088,2,0,918,4,0,0,0
2482193,2089,4,2,459,3,1,4,0
2482240,2094,5,0,918,0,2,0,0
2482358,2114,3,2,918,1,1,4,0
2482385,2119,4,10,918,3,1,5,3
2482516,2143,2,0,918,4,0,0,0
2482531,2146,8,10,918,1,3,5,3
2482737,2178,9,1,1377,3,3,2,0
2482739,2179,6,5,459,2,2,0,2
2482748,2180,6,0,918,2,2,0,0
2482777,2184,1,7,918,2,0,4,2
2482797,2187,6,9,459,2,2,3,3
2482863,2199,3,10,1377,1,1,5,3
2482894,2206,3,10,1377,1,1,5,3
2482968,2217,9,6,459,3,3,2,2
2483021,2227,3,0,459,1,1,0,0
2483110,2242,6,10,918,2,2,5,3
2483128,2245,9,8,459,3,3,1,3
2483163,2249,1,8,1377,2,0,1,3
2483264,2264,6,0,918,2,2,0,0
2483309,2271,9,2,1377,3,3,4,0
2483342,2276,9,5,918,3,3,0,2
2483343,2277,4,0,918,3,1,0,0
2483363,2280,4,8,918,3,1,1,3
2483368,2281,2,0,918,4,0,0,0
2483382,2283,9,8,459,3,3,1,3
2483413,2288,4,5,918,3,1,0,2
2483462,2295,8,5,459,1,3,0,2
2483487,2301,6,8,459,2,2,1,3
2483555,2313,4,10,918,3,1,5,3
2483561,2314,6,7,459,2,2,4,2
2483648,2327,6,10,918,2,2,5,3
2483654,2328,7,0,1377,4,2,0,0
2483674,2330,4,0,918,3,1,0,0
2483803,2349,1,5,918,2,0,0,2
2483894,2361,7,6,459,4,2,2,2
2483909,2363,1,10,1377,2,0,5,3
2483951,2369,6,8,459,2,2,1,3
2483963,2371,9,10,459,3,3,5,3
2483964,2371,5,10,1377,0,2,5,3
2483979,2373,4,2,459,3,1,4,0
2484107,2394,6,9,459,2,2,3,3
2484113,2394,3,1,459,1,1,2,0
2484172,2403,1,10,1377,2,0,5,3
2484176,2404,4,10,918,3,1,5,3
2484178,2404,1,9,1377,2,0,3,3
2484179,2404,4,2,459,3,1,4,0
2484198,2407,6,0,918,2,2,0,0
2484226,2412,3,0,459,1,1,0,0
2484237,2415,7,10,459,4,2,5,3
2484324,2428,3,0,459,1,1,0,0
2484355,2433,9,6,459,3,3,2,2
2484500,2454,4,2,459,3,1,4,0
2484527,2458,4,10,918,3,1,5,3
2484575,2465,6,10,918,2,2,5,3
2484601,2470,3,1,459,1,1,2,0
2484625,2474,4,0,918,3,1,0,0
2484632,2474,4,2,459,3,1,4,0
2484668,2481,6,3,459,2,2,1,1
2484720,2488,3,8,918,1,1,1,3
2484857,2511,5,1,918,0,2,2,0
2484995,2533,4,8,918,3,1,1,3
2485006,2535,3,10,1377,1,1,5,3
2485056,2544,6,10,918,2,2,5,3
2485062,2544,9,1,1377,3,3,2,0
2485078,2547,6,10,918,2,2,5,3
2485117,2554,9,2,1377,3,3,4,0
2485189,2564,9,0,1377,3,3,0,0
2485222,2572,6,10,918,2,2,5,3
2485447,2609,6,10,918,2,2,5,3
2485466,2612,1,0,459,2,0,0,0
2485480,2615,6,5,459,2,2,0,2
2485502,2619,8,5,459,1,3,0,2
2485556,2627,7,2,918,4,2,4,0
2485739,2658,2,4,459,4,0,3,1
2485793,2666,2,0,918,4,0,0,0
2485838,2673,1,0,459,2,0,0,0
2485933,2692,5,0,918,0,2,0,0
2486141,2727,1,8,1377,2,0,1,3
2486224,2739,6,9,459,2,2,3,3
2486263,2746,4,3,459,3,1,1,1
2486265,2746,0,7,1377,0,0,4,2
2486292,2750,9,10,459,3,3,5,3
2486324,2756,9,8,459,3,3,1,3
2486329,2757,6,10,918,2,2,5,3
2486435,2775,3,2,918,1,1,4,0
2486477,2782,4,10,918,3,1,5,3
2486519,2786,6,2,918,2,2,4,0
2486665,2811,0,8,1377,0,0,1,3
2486786,2830,4,1,459,3,1,2,0
2486821,2837,7,1,918,4,2,2,0
2486847,2839,9,10,459,3,3,5,3
2486857,2840,6,10,918,2,2,5,3
2487011,2863,2,7,918,4,0,4,2
2487229,2898,5,10,1377,0,2,5,3
2487231,2898,5,10,1377,0,2,5,3
2487248,2901,7,10,459,4,2,5,3
2487271,2905,6,2,918,2,2,4,0
2487428,2928,6,0,918,2,2,0,0
2487439,2930,6,10,918,2,2,5,3
2487454,2932,9,0,1377,3,3,0,0
2487510,2941,5,10,1377,0,2,5,3
2487651,2964,3,0,459,1,1,0,0
2487674,2968,9,5,918,3,3,0,2
2487770,2986,6,10,918,2,2,5,3
2487780,2987,4,5,918,3,1,0,2
2487796,2989,6,8,459,2,2,1,3
2487838,2995,6,8,459,2,2,1,3
2487870,3001,3,8,918,1,1,1,3
2487924,3011,1,9,1377,2,0,3,3
2488010,3027,2,5,1377,4,0,0,2
2488041,3032,6,3,459,2,2,1,1
2488051,3033,4,2,459,3,1,4,0
2488064,3034,7,2,918,4,2,4,0
2488065,3034,1,8,1377,2,0,1,3
2488141,3046,1,2,459,2,0,4,0
2488163,3049,7,0,1377,4,2,0,0
2488180,3053,1,10,1377,2,0,5,3
2488193,3055,3,2,918,1,1,4,0
2488257,3067,4,10,918,3,1,5,3
2488281,3072,9,1,1377,3,3,2,0
2488344,3082,6,4,459,2,2,3,1
2488370,3087,4,0,918,3,1,0,0
2488403,3092,3,10,1377,1,1,5,3
2488442,3098,0,10,1836,0,0,5,3
2488443,3098,3,5,459,1,1,0,2
2488462,3101,4,8,918,3,1,1,3
2488525,3112,1,0,459,2,0,0,0
2488545,3114,3,8,918,1,1,1,3
2488573,3118,7,2,918,4,2,4,0
2488581,3119,6,2,918,2,2,4,0
2488584,3119,9,7,459,3,3,4,2
2488615,3123,8,7,918,1,3,4,2
2488721,3139,4,1,459,3,1,2,0
2488809,3154,7,0,1377,4,2,0,0
2488868,3163,4,5,918,3,1,0,2
2488871,3164,6,7,459,2,2,4,2
2488886,3165,3,2,918,1,1,4,0
2488921,3170,4,0,918,3,1,0,0
2488939,3174,6,0,918,2,2,0,0
2488959,3177,1,0,459,2,0,0,0
2489035,3190,1,0,459,2,0,0,0
2489143,3208,5,2,1377,0,2,4,0
2489171,3212,4,0,918,3,1,0,0
2489239,3223,3,7,918,1,1,4,2
2489296,3232,1,3,459,2,0,1,1
2489320,3236,7,8,918,4,2,1,3
2489399,3250,1,5,918,2,0,0,2
2489520,3270,4,7,459,3,1,4,2
2489528,3272,6,2,918,2,2,4,0
2489610,3284,1,0,459,2,0,0,0
2489689,3296,4,0,918,3,1,0,0
2489715,3302,6,4,459,2,2,3,1
2489975,3344,6,10,918,2,2,5,3
2489980,3345,1,8,1377,2,0,1,3
2490102,3367,7,10,459,4,2,5,3
2490134,3372,2,10,1377,4,0,5,3
2490153,3375,5,0,918,0,2,0,0
2490154,3375,4,10,918,3,1,5,3
2490173,3378,9,1,1377,3,3,2,0
2490259,3393,1,2,459,2,0,4,0
2490328,3403,1,10,1377,2,0,5,3
2490386,3416,9,5,918,3,3,0,2
2490394,3417,6,8,459,2,2,1,3
2490452,3425,3,6,459,1,1,2,2
2490468,3427,4,5,918,3,1,0,2
2490507,3435,8,0,1377,1,3,0,0
2490513,3436,1,10,1377,2,0,5,3
2490644,3457,5,0,918,0,2,0,0
2490666,3463,1,8,1377,2,0,1,3
2490672,3464,9,10,459,3,3,5,3
2490701,3471,4,10,918,3,1,5,3
2490716,3473,6,9,459,2,2,3,3
2490729,3476,3,1,459,1,1,2,0
2490753,3480,3,10,1377,1,1,5,3
2490760,3482,0,3,459,0,0,1,1
2490793,3488,3,10,1377,1,1,5,3
2490815,3491,4,10,918,3,1,5,3
2490843,3496,4,7,459,3,1,4,2
2490912,3507,1,7,918,2,0,4,2
2491170,3547,9,10,459,3,3,5,3
2491243,3558,6,10,918,2,2,5,3
2491256,3560,0,2,918,0,0,4,0
2491285,3565,7,10,459,4,2,5,3
2491304,3567,6,0,918,2,2,0,0
2491342,3576,4,5,918,3,1,0,2
2491418,3592,4,3,459,3,1,1,1
2491457,3599,9,10,459,3,3,5,3
