,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
62071721,794,1,4,459,2,0,3,1
62071747,798,3,4,459,1,1,3,1
62071775,803,7,6,459,4,2,2,2
62071834,816,3,2,918,1,1,4,0
62071893,825,5,2,1377,0,2,4,0
62072038,854,4,0,918,3,1,0,0
62072179,879,7,8,918,4,2,1,3
62072206,885,5,2,1377,0,2,4,0
62072287,900,9,10,459,3,3,5,3
62072453,928,4,10,918,3,1,5,3
62072524,941,6,8,459,2,2,1,3
62072538,946,6,10,918,2,2,5,3
62072653,968,4,10,918,3,1,5,3
62072696,977,3,9,918,1,1,3,3
62072780,993,8,0,1377,1,3,0,0
62072795,995,5,8,459,0,2,1,3
62072863,1007,4,7,459,3,1,4,2
62072949,1022,9,6,459,3,3,2,2
62072960,1023,6,0,918,2,2,0,0
62072966,1025,4,1,459,3,1,2,0
62072967,1025,1,2,459,2,0,4,0
62073007,1034,3,4,459,1,1,3,1
62073036,1041,4,0,918,3,1,0,0
62073041,1041,3,7,918,1,1,4,2
62073098,1050,3,10,1377,1,1,5,3
62073104,1050,5,8,459,0,2,1,3
62073166,1061,5,4,918,0,2,3,1
62073194,1066,6,10,918,2,2,5,3
62073220,1071,6,0,918,2,2,0,0
62073225,1072,3,5,459,1,1,0,2
62073238,1074,6,5,459,2,2,0,2
62073267,1078,6,2,918,2,2,4,0
62073395,1105,3,8,918,1,1,1,3
62073418,1109,6,10,918,2,2,5,3
62073476,1120,6,0,918,2,2,0,0
62073486,1122,6,8,459,2,2,1,3
62073492,1123,9,10,459,3,3,5,3
62073503,1124,0,7,1377,0,0,4,2
62073620,1147,5,7,918,0,2,4,2
62073655,1154,3,5,459,1,1,0,2
62073712,1168,5,0,918,0,2,0,0
62073795,1186,3,5,459,1,1,0,2
62073837,1195,3,1,459,1,1,2,0
62073897,1206,9,2,1377,3,3,4,0
62073940,1213,5,3,459,0,2,1,1
62073966,1216,5,10,1377,0,2,5,3
62073978,1218,6,8,459,2,2,1,3
62074034,1230,4,5,918,3,1,0,2
62074053,1233,5,3,459,0,2,1,1
62074100,1243,7,9,459,4,2,3,3
62074129,1248,6,10,918,2,2,5,3
62074147,1252,6,9,459,2,2,3,3
62074262,1273,6,0,918,2,2,0,0
62074350,1291,8,2,1377,1,3,4,0
62074438,1308,1,5,918,2,0,0,2
62074449,1310,7,3,918,4,2,1,1
62074469,1314,1,10,1377,2,0,5,3
62074539,1325,6,10,918,2,2,5,3
62074555,1328,4,5,918,3,1,0,2
62074593,1334,9,3,918,3,3,1,1
62074600,1336,3,5,459,1,1,0,2
62074609,1337,10,8,918,5,3,1,3
62074625,1341,6,10,918,2,2,5,3
62074628,1342,4,9,918,3,1,3,3
62074632,1343,1,3,459,2,0,1,1
62074636,1343,1,10,1377,2,0,5,3
62074649,1346,2,5,1377,4,0,0,2
62074717,1359,4,0,918,3,1,0,0
62074741,1363,1,10,1377,2,0,5,3
62074954,1406,4,0,918,3,1,0,0
62075025,1423,7,10,459,4,2,5,3
62075042,1426,1,5,918,2,0,0,2
62075071,1431,7,0,1377,4,2,0,0
62075076,1432,6,3,459,2,2,1,1
62075102,1435,7,10,459,4,2,5,3
62075136,1441,3,2,918,1,1,4,0
62075166,1447,3,8,918,1,1,1,3
62075215,1457,1,8,1377,2,0,1,3
62075226,1458,5,8,459,0,2,1,3
62075278,1468,3,0,459,1,1,0,0
62075390,1489,6,9,459,2,2,3,3
62075403,1492,4,7,459,3,1,4,2
62075428,1498,7,8,918,4,2,1,3
62075468,1506,2,1,459,4,0,2,0
62075485,1510,9,8,459,3,3,1,3
62075521,1518,1,2,459,2,0,4,0
62075573,1527,1,10,1377,2,0,5,3
62075631,1540,7,0,1377,4,2,0,0
62075691,1551,0,10,1836,0,0,5,3
62075699,1553,6,2,918,2,2,4,0
62075765,1568,6,10,918,2,2,5,3
62075769,1569,8,0,1377,1,3,0,0
62075801,1577,9,2,1377,3,3,4,0
62075902,1601,1,3,459,2,0,1,1
62075927,1604,3,7,918,1,1,4,2
62075952,1611,7,0,1377,4,2,0,0
62076016,1623,6,10,918,2,2,5,3
62076023,1625,9,4,918,3,3,3,1
62076037,1628,1,9,1377,2,0,3,3
62076042,1629,2,4,459,4,0,3,1
62076098,1640,8,4,918,1,3,3,1
62076163,1654,8,2,1377,1,3,4,0
62076194,1660,6,1,918,2,2,2,0
62076276,1675,5,9,918,0,2,3,3
62076346,1688,6,2,918,2,2,4,0
62076405,1700,4,10,918,3,1,5,3
62076414,1702,3,0,459,1,1,0,0
62076519,1726,8,9,459,1,3,3,3
62076551,1733,6,0,918,2,2,0,0
62076609,1745,7,10,459,4,2,5,3
62076624,1749,5,8,459,0,2,1,3
62076653,1757,3,8,918,1,1,1,3
62076684,1764,3,0,459,1,1,0,0
62076787,1785,6,9,459,2,2,3,3
62076855,1799,5,2,1377,0,2,4,0
62076868,1801,5,10,1377,0,2,5,3
62076919,1809,2,0,918,4,0,0,0
62077053,1841,6,9,459,2,2,3,3
62077062,1844,4,5,918,3,1,0,2
62077081,1847,3,5,459,1,1,0,2
62077126,1857,9,2,1377,3,3,4,0
62077130,1858,3,0,459,1,1,0,0
62077183,1869,4,0,918,3,1,0,0
62077240,1879,3,10,1377,1,1,5,3
62077349,1905,7,10,459,4,2,5,3
62077382,1913,9,4,918,3,3,3,1
62077404,1918,7,3,918,4,2,1,1
62077418,1921,5,9,918,0,2,3,3
62077471,1932,3,0,459,1,1,0,0
62077519,1941,6,4,459,2,2,3,1
62077661,1971,4,10,918,3,1,5,3
62077689,1976,3,10,1377,1,1,5,3
62077697,1977,8,0,1377,1,3,0,0
62077790,1998,7,1,918,4,2,2,0
62077809,2002,5,8,459,0,2,1,3
62077812,2003,7,8,918,4,2,1,3
62077855,2010,9,1,1377,3,3,2,0
62077860,2011,4,7,459,3,1,4,2
62077986,2041,4,0,918,3,1,0,0
62078005,2043,1,3,459,2,0,1,1
62078051,2051,3,10,1377,1,1,5,3
62078079,2055,4,1,459,3,1,2,0
62078186,2079,3,8,918,1,1,1,3
62078275,2096,8,0,1377,1,3,0,0
62078287,2098,8,10,918,1,3,5,3
62078445,2133,1,2,459,2,0,4,0
62078540,2150,6,0,918,2,2,0,0
62078564,2156,6,5,459,2,2,0,2
62078599,2163,7,0,1377,4,2,0,0
62078619,2167,8,2,1377,1,3,4,0
62078747,2190,6,8,459,2,2,1,3
62078879,2218,2,3,918,4,0,1,1
62078933,2231,2,9,1377,4,0,3,3
62078948,2234,4,0,918,3,1,0,0
62078992,2244,3,9,918,1,1,3,3
62079113,2268,4,10,918,3,1,5,3
62079199,2285,1,7,918,2,0,4,2
62079202,2286,7,10,459,4,2,5,3
62079287,2302,3,7,918,1,1,4,2
62079353,2316,0,7,1377,0,0,4,2
62079387,2322,6,8,459,2,2,1,3
62079444,2333,4,0,918,3,1,0,0
62079503,2345,0,10,1836,0,0,5,3
62079515,2347,7,4,459,4,2,3,1
62079619,2369,6,0,918,2,2,0,0
62079634,2372,6,8,459,2,2,1,3
62079688,2384,8,10,918,1,3,5,3
62079719,2388,10,7,459,5,3,4,2
62079749,2394,2,10,1377,4,0,5,3
62079830,2410,3,8,918,1,1,1,3
62079887,2424,1,8,1377,2,0,1,3
62079918,2430,7,10,459,4,2,5,3
62079935,2432,4,10,918,3,1,5,3
62080049,2456,6,10,918,2,2,5,3
62080057,2457,3,2,918,1,1,4,0
62080059,2458,9,5,918,3,3,0,2
62080116,2473,4,7,459,3,1,4,2
62080164,2483,7,2,918,4,2,4,0
62080265,2504,4,2,459,3,1,4,0
62080329,2518,7,5,918,4,2,0,2
62080401,2531,4,2,459,3,1,4,0
62080417,2535,1,10,1377,2,0,5,3
62080452,2542,10,7,459,5,3,4,2
62080544,2562,5,2,1377,0,2,4,0
62080553,2564,8,0,1377,1,3,0,0
62080574,2568,1,8,1377,2,0,1,3
62080637,2579,6,5,459,2,2,0,2
62080671,2586,3,2,918,1,1,4,0
62080737,2600,6,0,918,2,2,0,0
62080771,2607,3,0,459,1,1,0,0
62080774,2607,9,0,1377,3,3,0,0
62080820,2614,3,8,918,1,1,1,3
62080876,2626,8,0,1377,1,3,0,0
62080895,2630,2,8,1377,4,0,1,3
62080898,2631,6,3,459,2,2,1,1
62080930,2636,3,2,918,1,1,4,0
62080953,2641,4,0,918,3,1,0,0
62080957,2641,9,1,1377,3,3,2,0
62081063,2659,10,2,1377,5,3,4,0
62081471,2745,5,1,918,0,2,2,0
62081528,2756,0,9,1377,0,0,3,3
62081572,2767,3,7,918,1,1,4,2
62081582,2770,6,0,918,2,2,0,0
62081591,2772,6,0,918,2,2,0,0
62081604,2775,4,0,918,3,1,0,0
62081619,2778,4,3,459,3,1,1,1
62081634,2781,1,10,1377,2,0,5,3
62081690,2794,5,10,1377,0,2,5,3
62081786,2810,6,9,459,2,2,3,3
62081817,2817,6,0,918,2,2,0,0
62081876,2828,0,2,918,0,0,4,0
62081922,2837,9,10,459,3,3,5,3
62082012,2857,6,5,459,2,2,0,2
62082046,2863,4,6,459,3,1,2,2
62082238,2894,3,0,459,1,1,0,0
62082321,2907,6,8,459,2,2,1,3
62082411,2925,7,8,918,4,2,1,3
62082434,2932,5,8,459,0,2,1,3
62082438,2933,6,10,918,2,2,5,3
62082486,2943,6,10,918,2,2,5,3
62082507,2949,8,7,918,1,3,4,2
62082518,2952,0,2,918,0,0,4,0
62082527,2953,5,1,918,0,2,2,0
62082543,2956,4,7,459,3,1,4,2
62082588,2964,6,10,918,2,2,5,3
62082620,2970,6,8,459,2,2,1,3
62082673,2980,5,0,918,0,2,0,0
62082680,2981,3,9,918,1,1,3,3
62082764,2999,7,0,1377,4,2,0,0
62082807,3007,6,0,918,2,2,0,0
62082877,3018,4,8,918,3,1,1,3
62082935,3032,3,4,459,1,1,3,1
62082962,3038,1,7,918,2,0,4,2
62082981,3042,5,3,459,0,2,1,1
62083101,3068,4,0,918,3,1,0,0
62083118,3071,7,5,918,4,2,0,2
62083143,3077,4,9,918,3,1,3,3
62083178,3085,8,0,1377,1,3,0,0
62083185,3086,4,10,918,3,1,5,3
62083265,3103,4,1,459,3,1,2,0
62083459,3145,10,9,459,5,3,3,3
62083501,3155,4,3,459,3,1,1,1
62083522,3158,0,8,1377,0,0,1,3
62083527,3158,2,8,1377,4,0,1,3
62083564,3166,9,1,1377,3,3,2,0
62083599,3174,6,10,918,2,2,5,3
62083604,3175,6,2,918,2,2,4,0
62083618,3179,6,3,459,2,2,1,1
62083678,3191,1,0,459,2,0,0,0
62083702,3195,4,8,918,3,1,1,3
62083867,3230,6,0,918,2,2,0,0
62083885,3233,8,2,1377,1,3,4,0
62083915,3239,6,10,918,2,2,5,3
62084022,3260,5,0,918,0,2,0,0
62084134,3284,8,3,918,1,3,1,1
62084169,3291,3,10,1377,1,1,5,3
62084180,3293,6,2,918,2,2,4,0
62084199,3296,5,0,918,0,2,0,0
62084228,3302,6,5,459,2,2,0,2
62084229,3302,3,8,918,1,1,1,3
62084389,3337,1,6,918,2,0,2,2
62084395,3337,3,8,918,1,1,1,3
62084412,3341,8,5,459,1,3,0,2
62084428,3346,4,2,459,3,1,4,0
62084495,3363,1,8,1377,2,0,1,3
62084619,3388,3,0,459,1,1,0,0
62084637,3392,6,0,918,2,2,0,0
62084732,3409,8,10,918,1,3,5,3
62084742,3410,5,10,1377,0,2,5,3
62084745,3410,1,10,1377,2,0,5,3
62084846,3435,1,3,459,2,0,1,1
62084966,3460,7,6,459,4,2,2,2
62084971,3462,0,2,918,0,0,4,0
62084983,3465,6,10,918,2,2,5,3
62084994,3467,5,7,918,0,2,4,2
62085089,3485,6,0,918,2,2,0,0
62085130,3494,7,10,459,4,2,5,3
62085208,3512,3,10,1377,1,1,5,3
62085301,3532,6,0,918,2,2,0,0
62085367,3547,6,9,459,2,2,3,3
62085530,3585,5,10,1377,0,2,5,3
62085537,3586,6,3,459,2,2,1,1
62085579,3594,4,5,918,3,1,0,2
