,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
31749436,1194,1,2,459,2,0,4,0
31749442,1196,4,10,918,3,1,5,3
31749451,1197,4,8,918,3,1,1,3
31749452,1197,3,10,1377,1,1,5,3
31749466,1201,1,7,918,2,0,4,2
31749509,1209,5,0,918,0,2,0,0
31749600,1228,8,6,459,1,3,2,2
31749614,1230,9,4,918,3,3,3,1
31749667,1240,4,7,459,3,1,4,2
31749685,1242,9,0,1377,3,3,0,0
31749760,1254,6,0,918,2,2,0,0
31749830,1270,9,6,459,3,3,2,2
31749840,1273,7,0,1377,4,2,0,0
31749945,1294,6,0,918,2,2,0,0
31749993,1305,3,0,459,1,1,0,0
31750158,1333,7,0,1377,4,2,0,0
31750164,1334,4,2,459,3,1,4,0
31750172,1335,3,0,459,1,1,0,0
31750259,1352,6,0,918,2,2,0,0
31750281,1356,6,10,918,2,2,5,3
31750318,1363,7,10,459,4,2,5,3
31750329,1365,4,8,918,3,1,1,3
31750339,1368,3,10,1377,1,1,5,3
31750342,1369,1,2,459,2,0,4,0
31750378,1375,4,2,459,3,1,4,0
31750429,1382,6,5,459,2,2,0,2
31750456,1387,3,10,1377,1,1,5,3
31750578,1408,5,10,1377,0,2,5,3
31750614,1416,6,2,918,2,2,4,0
31750616,1416,4,10,918,3,1,5,3
31750659,1423,6,0,918,2,2,0,0
31750725,1435,4,10,918,3,1,5,3
31750757,1441,4,7,459,3,1,4,2
31750783,1446,6,2,918,2,2,4,0
31750859,1461,10,6,918,5,3,2,2
31750873,1464,1,0,459,2,0,0,0
31750900,1467,4,8,918,3,1,1,3
31750929,1473,3,10,1377,1,1,5,3
31751019,1489,6,3,459,2,2,1,1
31751022,1490,3,0,459,1,1,0,0
31751024,1490,1,5,918,2,0,0,2
31751039,1493,7,5,918,4,2,0,2
31751055,1496,0,2,918,0,0,4,0
31751111,1505,9,2,1377,3,3,4,0
31751297,1545,9,0,1377,3,3,0,0
31751298,1545,6,8,459,2,2,1,3
31751337,1553,6,0,918,2,2,0,0
31751353,1555,8,7,918,1,3,4,2
31751358,1556,3,2,918,1,1,4,0
31751378,1560,8,2,1377,1,3,4,0
31751490,1582,5,10,1377,0,2,5,3
31751494,1582,4,0,918,3,1,0,0
31751728,1625,6,0,918,2,2,0,0
31751773,1634,6,10,918,2,2,5,3
31751797,1638,4,5,918,3,1,0,2
31751907,1660,6,10,918,2,2,5,3
31751934,1666,6,8,459,2,2,1,3
31751970,1674,3,5,459,1,1,0,2
31751976,1675,7,10,459,4,2,5,3
31752060,1695,9,3,918,3,3,1,1
31752114,1706,4,8,918,3,1,1,3
31752144,1712,3,0,459,1,1,0,0
31752180,1720,8,0,1377,1,3,0,0
31752249,1734,0,8,1377,0,0,1,3
31752318,1744,6,2,918,2,2,4,0
31752377,1756,3,10,1377,1,1,5,3
31752380,1756,1,0,459,2,0,0,0
31752425,1765,9,5,918,3,3,0,2
31752484,1775,3,0,459,1,1,0,0
31752524,1783,2,10,1377,4,0,5,3
31752586,1796,0,10,1836,0,0,5,3
31752601,1798,8,0,1377,1,3,0,0
31752606,1800,6,8,459,2,2,1,3
31752712,1820,9,1,1377,3,3,2,0
31752759,1832,4,7,459,3,1,4,2
31752771,1834,3,0,459,1,1,0,0
31752774,1835,6,2,918,2,2,4,0
31752807,1841,4,8,918,3,1,1,3
31752829,1844,9,0,1377,3,3,0,0
31752912,1862,8,0,1377,1,3,0,0
31752962,1872,8,3,918,1,3,1,1
31752978,1874,7,10,459,4,2,5,3
31753010,1881,9,3,918,3,3,1,1
31753065,1890,0,9,1377,0,0,3,3
31753076,1893,4,8,918,3,1,1,3
31753112,1902,6,5,459,2,2,0,2
31753115,1902,6,9,459,2,2,3,3
31753118,1902,1,8,1377,2,0,1,3
31753136,1906,6,5,459,2,2,0,2
31753159,1909,6,10,918,2,2,5,3
31753194,1914,7,1,918,4,2,2,0
31753247,1927,4,7,459,3,1,4,2
31753312,1938,3,10,1377,1,1,5,3
31753396,1954,4,8,918,3,1,1,3
31753403,1956,6,0,918,2,2,0,0
31753418,1959,6,0,918,2,2,0,0
31753457,1967,1,10,1377,2,0,5,3
31753482,1973,4,8,918,3,1,1,3
31753501,1975,6,2,918,2,2,4,0
31753550,1984,1,10,1377,2,0,5,3
31753563,1986,3,8,918,1,1,1,3
31753604,1994,5,7,918,0,2,4,2
31753700,2014,7,1,918,4,2,2,0
31753719,2017,3,7,918,1,1,4,2
31753783,2033,7,5,918,4,2,0,2
31753838,2044,2,8,1377,4,0,1,3
31753842,2045,1,10,1377,2,0,5,3
31753866,2050,3,2,918,1,1,4,0
31753877,2052,0,10,1836,0,0,5,3
31753934,2064,1,7,918,2,0,4,2
31754041,2086,9,4,918,3,3,3,1
31754078,2092,8,0,1377,1,3,0,0
31754105,2097,8,10,918,1,3,5,3
31754190,2114,6,8,459,2,2,1,3
31754252,2126,1,2,459,2,0,4,0
31754326,2142,3,0,459,1,1,0,0
31754383,2153,3,7,918,1,1,4,2
31754459,2167,1,2,459,2,0,4,0
31754494,2173,3,6,459,1,1,2,2
31754541,2183,3,2,918,1,1,4,0
31754621,2197,8,4,918,1,3,3,1
31754694,2209,7,1,918,4,2,2,0
31754834,2234,5,0,918,0,2,0,0
31754943,2254,4,8,918,3,1,1,3
31755049,2278,9,5,918,3,3,0,2
31755103,2288,6,0,918,2,2,0,0
31755162,2301,4,10,918,3,1,5,3
31755204,2309,0,5,918,0,0,0,2
31755221,2314,2,10,1377,4,0,5,3
31755251,2320,7,8,918,4,2,1,3
31755392,2344,5,0,918,0,2,0,0
31755399,2346,7,10,459,4,2,5,3
31755414,2347,0,6,918,0,0,2,2
31755478,2358,4,5,918,3,1,0,2
31755504,2364,6,0,918,2,2,0,0
31755553,2373,6,1,918,2,2,2,0
31755725,2409,8,0,1377,1,3,0,0
31755736,2411,6,10,918,2,2,5,3
31755814,2427,3,5,459,1,1,0,2
31755845,2433,3,10,1377,1,1,5,3
31755877,2439,3,10,1377,1,1,5,3
31755880,2439,0,10,1836,0,0,5,3
31755917,2447,6,7,459,2,2,4,2
31755961,2455,3,8,918,1,1,1,3
31756009,2465,5,10,1377,0,2,5,3
31756096,2484,2,5,1377,4,0,0,2
31756299,2526,6,5,459,2,2,0,2
31756367,2538,6,7,459,2,2,4,2
31756375,2540,4,0,918,3,1,0,0
31756469,2560,3,7,918,1,1,4,2
31756494,2564,9,10,459,3,3,5,3
31756528,2571,3,7,918,1,1,4,2
31756541,2576,5,8,459,0,2,1,3
31756545,2577,6,10,918,2,2,5,3
31756654,2601,8,2,1377,1,3,4,0
31756685,2606,4,1,459,3,1,2,0
31756753,2619,4,10,918,3,1,5,3
31756783,2625,3,2,918,1,1,4,0
31756794,2627,9,0,1377,3,3,0,0
31756831,2635,3,7,918,1,1,4,2
31756879,2644,0,10,1836,0,0,5,3
31756928,2652,5,0,918,0,2,0,0
31756946,2655,1,0,459,2,0,0,0
31756985,2664,3,8,918,1,1,1,3
31757025,2671,6,10,918,2,2,5,3
31757040,2674,6,0,918,2,2,0,0
31757077,2683,3,10,1377,1,1,5,3
31757155,2697,7,9,459,4,2,3,3
31757158,2698,4,5,918,3,1,0,2
31757214,2708,4,0,918,3,1,0,0
31757243,2715,8,0,1377,1,3,0,0
31757276,2721,2,1,459,4,0,2,0
31757324,2731,2,0,918,4,0,0,0
31757342,2735,5,7,918,0,2,4,2
31757363,2739,6,0,918,2,2,0,0
31757375,2743,2,0,918,4,0,0,0
31757385,2745,5,7,918,0,2,4,2
31757408,2749,5,10,1377,0,2,5,3
31757519,2768,4,10,918,3,1,5,3
31757641,2794,4,5,918,3,1,0,2
31757796,2823,3,0,459,1,1,0,0
31757849,2831,4,8,918,3,1,1,3
31757880,2840,6,0,918,2,2,0,0
31757942,2853,6,5,459,2,2,0,2
31758022,2870,3,5,459,1,1,0,2
31758086,2881,6,7,459,2,2,4,2
31758103,2884,1,8,1377,2,0,1,3
31758114,2886,5,8,459,0,2,1,3
31758168,2896,7,3,918,4,2,1,1
31758210,2904,1,8,1377,2,0,1,3
31758234,2908,9,7,459,3,3,4,2
31758241,2909,4,1,459,3,1,2,0
31758278,2916,6,7,459,2,2,4,2
31758318,2925,3,10,1377,1,1,5,3
31758365,2934,9,10,459,3,3,5,3
31758384,2937,4,0,918,3,1,0,0
31758456,2952,5,10,1377,0,2,5,3
31758535,2967,1,0,459,2,0,0,0
31758556,2971,9,0,1377,3,3,0,0
31758624,2982,4,0,918,3,1,0,0
31758625,2982,9,0,1377,3,3,0,0
31758696,2996,7,2,918,4,2,4,0
31758739,3005,3,0,459,1,1,0,0
31758756,3008,8,5,459,1,3,0,2
31758785,3015,3,10,1377,1,1,5,3
31758842,3028,6,10,918,2,2,5,3
31758899,3038,6,3,459,2,2,1,1
31758923,3043,0,1,459,0,0,2,0
31758944,3047,7,1,918,4,2,2,0
31758966,3049,9,6,459,3,3,2,2
31758978,3053,4,0,918,3,1,0,0
31759128,3081,6,9,459,2,2,3,3
31759157,3085,7,5,918,4,2,0,2
31759259,3106,5,0,918,0,2,0,0
31759297,3112,1,4,459,2,0,3,1
31759307,3114,6,0,918,2,2,0,0
31759324,3116,4,8,918,3,1,1,3
31759385,3130,0,8,1377,0,0,1,3
31759461,3143,3,7,918,1,1,4,2
31759488,3149,2,0,918,4,0,0,0
31759564,3160,6,1,918,2,2,2,0
31759715,3189,4,0,918,3,1,0,0
31759743,3194,6,7,459,2,2,4,2
31759798,3203,3,1,459,1,1,2,0
31759837,3210,6,8,459,2,2,1,3
31759966,3236,6,10,918,2,2,5,3
31760057,3254,9,7,459,3,3,4,2
31760059,3255,8,10,918,1,3,5,3
31760239,3294,6,10,918,2,2,5,3
31760273,3301,9,8,459,3,3,1,3
31760278,3301,4,2,459,3,1,4,0
31760323,3312,9,10,459,3,3,5,3
31760335,3315,3,8,918,1,1,1,3
31760439,3337,1,5,918,2,0,0,2
31760499,3347,9,8,459,3,3,1,3
31760543,3357,5,0,918,0,2,0,0
31760563,3361,6,0,918,2,2,0,0
31760597,3367,1,8,1377,2,0,1,3
31760684,3386,8,10,918,1,3,5,3
31760881,3430,3,1,459,1,1,2,0
31760904,3435,0,6,918,0,0,2,2
31760926,3440,6,7,459,2,2,4,2
31760933,3441,6,8,459,2,2,1,3
31761010,3455,3,2,918,1,1,4,0
31761167,3485,3,5,459,1,1,0,2
31761208,3494,4,3,459,3,1,1,1
31761257,3504,0,5,918,0,0,0,2
31761386,3531,4,5,918,3,1,0,2
31761402,3535,8,5,459,1,3,0,2
31761425,3540,2,0,918,4,0,0,0
31761454,3546,9,10,459,3,3,5,3
31761513,3560,3,2,918,1,1,4,0
31761518,3562,3,6,459,1,1,2,2
31761613,3584,8,9,459,1,3,3,3
