,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
37081413,1377,4,2,459,3,1,4,0
37081498,1393,1,8,1377,2,0,1,3
37081548,1404,6,10,918,2,2,5,3
37081552,1404,9,10,459,3,3,5,3
37081648,1421,8,10,918,1,3,5,3
37081677,1426,5,0,918,0,2,0,0
37081769,1441,3,2,918,1,1,4,0
37081814,1450,2,5,1377,4,0,0,2
37081851,1458,4,7,459,3,1,4,2
37081960,1478,4,8,918,3,1,1,3
37081962,1478,1,10,1377,2,0,5,3
37082001,1486,4,5,918,3,1,0,2
37082013,1488,4,3,459,3,1,1,1
37082029,1492,2,0,918,4,0,0,0
37082152,1514,4,8,918,3,1,1,3
37082229,1526,6,10,918,2,2,5,3
37082236,1527,6,5,459,2,2,0,2
37082245,1529,8,2,1377,1,3,4,0
37082260,1531,6,7,459,2,2,4,2
37082307,1542,6,7,459,2,2,4,2
37082338,1546,4,3,459,3,1,1,1
37082358,1551,3,0,459,1,1,0,0
37082401,1557,9,2,1377,3,3,4,0
37082415,1560,6,3,459,2,2,1,1
37082435,1564,4,0,918,3,1,0,0
37082514,1576,8,5,459,1,3,0,2
37082614,1596,1,10,1377,2,0,5,3
37082653,1603,4,10,918,3,1,5,3
37082690,1611,3,10,1377,1,1,5,3
37082691,1611,7,10,459,4,2,5,3
37082720,1616,9,5,918,3,3,0,2
37082743,1620,6,5,459,2,2,0,2
37082802,1631,1,10,1377,2,0,5,3
37082807,1632,10,7,459,5,3,4,2
37082832,1638,5,10,1377,0,2,5,3
37082936,1656,4,6,459,3,1,2,2
37082954,1660,1,5,918,2,0,0,2
37082963,1661,1,8,1377,2,0,1,3
37082985,1665,3,10,1377,1,1,5,3
37083021,1670,6,10,918,2,2,5,3
37083038,1672,3,0,459,1,1,0,0
37083092,1681,4,10,918,3,1,5,3
37083127,1688,4,10,918,3,1,5,3
37083217,1701,7,10,459,4,2,5,3
37083246,1705,3,0,459,1,1,0,0
37083410,1735,3,0,459,1,1,0,0
37083440,1740,4,7,459,3,1,4,2
37083603,1771,7,0,1377,4,2,0,0
37083703,1786,1,2,459,2,0,4,0
37083745,1792,4,1,459,3,1,2,0
37083777,1799,9,8,459,3,3,1,3
37083804,1804,1,10,1377,2,0,5,3
37083807,1805,3,5,459,1,1,0,2
37083835,1809,1,10,1377,2,0,5,3
37083883,1818,6,5,459,2,2,0,2
37083889,1820,7,8,918,4,2,1,3
37083894,1820,5,0,918,0,2,0,0
37083911,1823,1,2,459,2,0,4,0
37083939,1831,1,10,1377,2,0,5,3
37083962,1837,10,4,918,5,3,3,1
37083975,1839,5,10,1377,0,2,5,3
37084021,1847,1,10,1377,2,0,5,3
37084049,1853,0,10,1836,0,0,5,3
37084164,1874,4,3,459,3,1,1,1
37084176,1876,6,0,918,2,2,0,0
37084180,1877,8,7,918,1,3,4,2
37084187,1877,1,2,459,2,0,4,0
37084234,1887,6,10,918,2,2,5,3
37084276,1895,3,0,459,1,1,0,0
37084317,1902,5,9,918,0,2,3,3
37084354,1907,2,3,918,4,0,1,1
37084375,1911,6,2,918,2,2,4,0
37084477,1931,1,0,459,2,0,0,0
37084519,1938,4,2,459,3,1,4,0
37084556,1945,7,0,1377,4,2,0,0
37084593,1951,8,10,918,1,3,5,3
37084648,1960,4,7,459,3,1,4,2
37084676,1964,3,10,1377,1,1,5,3
37084708,1968,9,5,918,3,3,0,2
37084833,1990,1,2,459,2,0,4,0
37084862,1995,8,0,1377,1,3,0,0
37084998,2020,3,10,1377,1,1,5,3
37085026,2025,0,5,918,0,0,0,2
37085071,2032,9,3,918,3,3,1,1
37085131,2044,1,4,459,2,0,3,1
37085214,2057,1,10,1377,2,0,5,3
37085235,2062,8,0,1377,1,3,0,0
37085352,2080,6,5,459,2,2,0,2
37085360,2082,3,8,918,1,1,1,3
37085421,2094,6,10,918,2,2,5,3
37085446,2100,6,10,918,2,2,5,3
37085528,2113,8,0,1377,1,3,0,0
37085553,2117,4,7,459,3,1,4,2
37085561,2119,3,0,459,1,1,0,0
37085622,2128,5,3,459,0,2,1,1
37085623,2128,4,8,918,3,1,1,3
37085664,2135,9,0,1377,3,3,0,0
37085673,2136,5,3,459,0,2,1,1
37085674,2137,1,10,1377,2,0,5,3
37085709,2143,3,0,459,1,1,0,0
37085710,2143,1,9,1377,2,0,3,3
37085715,2143,0,8,1377,0,0,1,3
37085766,2153,8,0,1377,1,3,0,0
37085833,2165,6,10,918,2,2,5,3
37085889,2177,6,8,459,2,2,1,3
37085924,2181,8,9,459,1,3,3,3
37085957,2188,6,8,459,2,2,1,3
37085994,2195,6,10,918,2,2,5,3
37086087,2213,8,5,459,1,3,0,2
37086090,2213,1,2,459,2,0,4,0
37086103,2215,1,10,1377,2,0,5,3
37086128,2219,6,0,918,2,2,0,0
37086190,2228,2,0,918,4,0,0,0
37086239,2236,2,0,918,4,0,0,0
37086246,2237,1,5,918,2,0,0,2
37086264,2241,6,9,459,2,2,3,3
37086269,2241,6,5,459,2,2,0,2
37086273,2242,6,5,459,2,2,0,2
37086370,2259,6,0,918,2,2,0,0
37086391,2264,4,10,918,3,1,5,3
37086421,2270,6,10,918,2,2,5,3
37086428,2270,6,2,918,2,2,4,0
37086493,2282,3,2,918,1,1,4,0
37086518,2286,6,7,459,2,2,4,2
37086580,2295,6,1,918,2,2,2,0
37086598,2297,4,1,459,3,1,2,0
37086621,2301,9,5,918,3,3,0,2
37086630,2303,4,10,918,3,1,5,3
37086653,2307,6,10,918,2,2,5,3
37086678,2313,4,3,459,3,1,1,1
37086717,2319,3,10,1377,1,1,5,3
37086720,2320,9,10,459,3,3,5,3
37086734,2322,8,0,1377,1,3,0,0
37086763,2327,3,8,918,1,1,1,3
37086765,2327,5,10,1377,0,2,5,3
37086786,2331,6,9,459,2,2,3,3
37086819,2336,5,10,1377,0,2,5,3
37086826,2338,8,2,1377,1,3,4,0
37086859,2342,9,0,1377,3,3,0,0
37086951,2356,6,0,918,2,2,0,0
37087069,2379,6,8,459,2,2,1,3
37087080,2381,3,10,1377,1,1,5,3
37087171,2398,3,8,918,1,1,1,3
37087183,2400,1,5,918,2,0,0,2
37087217,2405,9,1,1377,3,3,2,0
37087251,2413,3,5,459,1,1,0,2
37087260,2414,9,10,459,3,3,5,3
37087326,2425,7,9,459,4,2,3,3
37087328,2426,6,8,459,2,2,1,3
37087393,2437,3,1,459,1,1,2,0
37087398,2438,8,0,1377,1,3,0,0
37087464,2450,1,10,1377,2,0,5,3
37087524,2461,5,10,1377,0,2,5,3
37087557,2468,3,10,1377,1,1,5,3
37087573,2471,3,5,459,1,1,0,2
37087611,2479,6,0,918,2,2,0,0
37087619,2480,9,8,459,3,3,1,3
37087626,2481,4,10,918,3,1,5,3
37087702,2492,3,10,1377,1,1,5,3
37087794,2509,6,10,918,2,2,5,3
37087953,2538,7,0,1377,4,2,0,0
37088063,2556,1,4,459,2,0,3,1
37088066,2556,3,2,918,1,1,4,0
37088072,2558,6,7,459,2,2,4,2
37088086,2560,6,2,918,2,2,4,0
37088112,2565,6,0,918,2,2,0,0
37088115,2565,3,0,459,1,1,0,0
37088137,2568,9,2,1377,3,3,4,0
37088289,2596,6,5,459,2,2,0,2
37088296,2597,0,5,918,0,0,0,2
37088319,2600,4,8,918,3,1,1,3
37088360,2609,4,0,918,3,1,0,0
37088371,2612,5,8,459,0,2,1,3
37088410,2619,7,8,918,4,2,1,3
37088461,2631,6,8,459,2,2,1,3
37088513,2640,3,10,1377,1,1,5,3
37088565,2650,7,5,918,4,2,0,2
37088578,2652,4,10,918,3,1,5,3
37088611,2660,6,7,459,2,2,4,2
37088678,2672,0,3,459,0,0,1,1
37088692,2674,4,0,918,3,1,0,0
37088718,2679,6,0,918,2,2,0,0
37088722,2680,0,2,918,0,0,4,0
37088739,2683,6,0,918,2,2,0,0
37088785,2693,8,5,459,1,3,0,2
37088811,2698,2,0,918,4,0,0,0
37088814,2698,3,5,459,1,1,0,2
37088858,2707,1,0,459,2,0,0,0
37088864,2708,1,3,459,2,0,1,1
37088881,2710,6,0,918,2,2,0,0
37088888,2712,1,0,459,2,0,0,0
37088917,2716,5,9,918,0,2,3,3
37088927,2717,1,10,1377,2,0,5,3
37088938,2719,7,5,918,4,2,0,2
37088983,2726,6,1,918,2,2,2,0
37089063,2743,0,10,1836,0,0,5,3
37089156,2761,6,8,459,2,2,1,3
37089278,2782,6,0,918,2,2,0,0
37089292,2784,6,2,918,2,2,4,0
37089323,2791,7,3,918,4,2,1,1
37089329,2792,6,10,918,2,2,5,3
37089357,2797,8,4,918,1,3,3,1
37089390,2804,8,4,918,1,3,3,1
37089392,2804,6,5,459,2,2,0,2
37089405,2806,4,10,918,3,1,5,3
37089447,2813,7,10,459,4,2,5,3
37089500,2824,6,5,459,2,2,0,2
37089565,2833,6,7,459,2,2,4,2
37089580,2836,6,0,918,2,2,0,0
37089593,2837,5,10,1377,0,2,5,3
37089595,2838,6,1,918,2,2,2,0
37089616,2841,6,10,918,2,2,5,3
37089651,2849,7,3,918,4,2,1,1
37089694,2856,1,8,1377,2,0,1,3
37089702,2856,8,3,918,1,3,1,1
37089709,2858,3,0,459,1,1,0,0
37089764,2871,7,6,459,4,2,2,2
37089774,2873,6,0,918,2,2,0,0
37089891,2895,3,10,1377,1,1,5,3
37089924,2900,5,8,459,0,2,1,3
37089997,2915,4,9,918,3,1,3,3
37090033,2920,3,10,1377,1,1,5,3
37090167,2945,4,8,918,3,1,1,3
37090208,2952,7,10,459,4,2,5,3
37090247,2959,6,7,459,2,2,4,2
37090277,2966,6,0,918,2,2,0,0
37090364,2982,1,0,459,2,0,0,0
37090439,2998,7,9,459,4,2,3,3
37090464,3002,1,0,459,2,0,0,0
37090467,3002,4,8,918,3,1,1,3
37090477,3004,3,8,918,1,1,1,3
37090542,3016,6,9,459,2,2,3,3
37090549,3017,4,2,459,3,1,4,0
37090558,3019,5,9,918,0,2,3,3
37090566,3020,6,10,918,2,2,5,3
37090614,3029,5,10,1377,0,2,5,3
37090619,3030,1,3,459,2,0,1,1
37090677,3044,0,10,1836,0,0,5,3
37090699,3047,4,10,918,3,1,5,3
37090836,3073,3,5,459,1,1,0,2
37090842,3074,6,0,918,2,2,0,0
37090891,3083,5,9,918,0,2,3,3
37090926,3088,3,10,1377,1,1,5,3
37090995,3103,4,5,918,3,1,0,2
37091079,3116,5,0,918,0,2,0,0
37091081,3116,6,1,918,2,2,2,0
37091184,3135,6,3,459,2,2,1,1
37091265,3151,4,9,918,3,1,3,3
37091281,3153,6,10,918,2,2,5,3
37091289,3154,5,8,459,0,2,1,3
37091506,3194,6,10,918,2,2,5,3
37091539,3198,6,2,918,2,2,4,0
37091567,3203,4,0,918,3,1,0,0
37091582,3207,3,0,459,1,1,0,0
37091588,3208,3,2,918,1,1,4,0
37091669,3222,1,0,459,2,0,0,0
37091772,3242,4,1,459,3,1,2,0
37091778,3243,8,10,918,1,3,5,3
37091780,3244,6,5,459,2,2,0,2
37091840,3254,9,0,1377,3,3,0,0
37091856,3257,4,10,918,3,1,5,3
37091862,3258,1,0,459,2,0,0,0
37091877,3260,3,9,918,1,1,3,3
37091878,3260,8,2,1377,1,3,4,0
37091881,3260,4,0,918,3,1,0,0
37091904,3266,3,10,1377,1,1,5,3
37091913,3267,4,10,918,3,1,5,3
37091918,3268,3,2,918,1,1,4,0
37091934,3271,6,0,918,2,2,0,0
37091937,3271,6,5,459,2,2,0,2
37091972,3280,6,1,918,2,2,2,0
37092198,3316,2,1,459,4,0,2,0
37092211,3318,6,2,918,2,2,4,0
37092266,3329,5,10,1377,0,2,5,3
37092290,3333,3,10,1377,1,1,5,3
37092387,3352,6,0,918,2,2,0,0
37092456,3363,6,10,918,2,2,5,3
37092562,3383,6,8,459,2,2,1,3
37092583,3388,3,0,459,1,1,0,0
37092691,3408,4,7,459,3,1,4,2
37092757,3418,7,0,1377,4,2,0,0
37092783,3424,3,10,1377,1,1,5,3
37092834,3432,6,10,918,2,2,5,3
37092909,3445,5,0,918,0,2,0,0
37092989,3460,3,0,459,1,1,0,0
37093032,3468,6,2,918,2,2,4,0
37093141,3490,6,10,918,2,2,5,3
37093196,3500,9,2,1377,3,3,4,0
37093198,3500,8,10,918,1,3,5,3
37093234,3508,3,0,459,1,1,0,0
37093323,3524,3,7,918,1,1,4,2
37093325,3524,5,2,1377,0,2,4,0
37093363,3532,6,1,918,2,2,2,0
37093364,3532,5,6,459,0,2,2,2
37093369,3533,7,5,918,4,2,0,2
37093375,3534,6,4,459,2,2,3,1
37093414,3542,3,0,459,1,1,0,0
37093447,3548,3,0,459,1,1,0,0
37093472,3552,2,1,459,4,0,2,0
37093508,3560,7,8,918,4,2,1,3
37093602,3579,1,10,1377,2,0,5,3
37093627,3584,3,0,459,1,1,0,0
37093636,3586,7,10,459,4,2,5,3
