,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
17908196,1033,9,5,918,3,3,0,2
17908251,1043,1,2,459,2,0,4,0
17908286,1050,0,10,1836,0,0,5,3
17908375,1062,9,7,459,3,3,4,2
17908583,1098,3,0,459,1,1,0,0
17908594,1100,5,0,918,0,2,0,0
17908645,1106,9,8,459,3,3,1,3
17908691,1114,5,8,459,0,2,1,3
17908710,1116,3,5,459,1,1,0,2
17908767,1124,6,10,918,2,2,5,3
17908847,1134,8,7,918,1,3,4,2
17908911,1145,6,7,459,2,2,4,2
17908940,1149,1,5,918,2,0,0,2
17908999,1158,4,1,459,3,1,2,0
17909206,1187,3,5,459,1,1,0,2
17909285,1198,3,5,459,1,1,0,2
17909323,1205,0,10,1836,0,0,5,3
17909369,1213,7,10,459,4,2,5,3
17909389,1216,6,1,918,2,2,2,0
17909426,1220,5,10,1377,0,2,5,3
17909451,1223,5,2,1377,0,2,4,0
17909544,1238,6,0,918,2,2,0,0
17909589,1245,4,6,459,3,1,2,2
17909660,1254,4,8,918,3,1,1,3
17909665,1255,3,10,1377,1,1,5,3
17909740,1268,2,10,1377,4,0,5,3
17909767,1272,3,7,918,1,1,4,2
17909805,1277,6,3,459,2,2,1,1
17909866,1288,8,7,918,1,3,4,2
17909900,1293,4,5,918,3,1,0,2
17910069,1316,3,8,918,1,1,1,3
17910089,1321,3,10,1377,1,1,5,3
17910162,1332,3,5,459,1,1,0,2
17910255,1347,4,5,918,3,1,0,2
17910275,1349,9,10,459,3,3,5,3
17910319,1356,6,0,918,2,2,0,0
17910329,1358,4,10,918,3,1,5,3
17910451,1379,6,8,459,2,2,1,3
17910488,1385,8,9,459,1,3,3,3
17910543,1394,4,1,459,3,1,2,0
17910548,1395,1,10,1377,2,0,5,3
17910581,1401,6,5,459,2,2,0,2
17910680,1419,6,0,918,2,2,0,0
17910747,1430,4,10,918,3,1,5,3
17910759,1431,6,10,918,2,2,5,3
17910797,1436,4,8,918,3,1,1,3
17910801,1436,1,10,1377,2,0,5,3
17910821,1439,6,0,918,2,2,0,0
17910843,1441,4,10,918,3,1,5,3
17910960,1460,9,0,1377,3,3,0,0
17911025,1471,4,2,459,3,1,4,0
17911181,1495,6,1,918,2,2,2,0
17911189,1496,3,2,918,1,1,4,0
17911193,1496,7,9,459,4,2,3,3
17911207,1498,3,5,459,1,1,0,2
17911225,1501,8,0,1377,1,3,0,0
17911258,1507,7,1,918,4,2,2,0
17911329,1517,3,1,459,1,1,2,0
17911425,1535,7,0,1377,4,2,0,0
17911436,1537,7,2,918,4,2,4,0
17911480,1543,4,7,459,3,1,4,2
17911547,1555,1,10,1377,2,0,5,3
17911639,1572,0,10,1836,0,0,5,3
17911644,1573,8,10,918,1,3,5,3
17911645,1573,8,2,1377,1,3,4,0
17911659,1575,0,2,918,0,0,4,0
17911669,1576,4,1,459,3,1,2,0
17911678,1577,3,4,459,1,1,3,1
17911679,1577,5,2,1377,0,2,4,0
17911734,1584,7,4,459,4,2,3,1
17911756,1589,6,8,459,2,2,1,3
17911759,1590,6,5,459,2,2,0,2
17911893,1608,9,0,1377,3,3,0,0
17911903,1609,6,9,459,2,2,3,3
17911932,1614,2,0,918,4,0,0,0
17911991,1623,9,8,459,3,3,1,3
17912023,1629,6,1,918,2,2,2,0
17912068,1635,4,7,459,3,1,4,2
17912138,1646,4,0,918,3,1,0,0
17912172,1652,1,3,459,2,0,1,1
17912190,1654,4,2,459,3,1,4,0
17912252,1662,7,0,1377,4,2,0,0
17912323,1673,9,7,459,3,3,4,2
17912427,1690,0,8,1377,0,0,1,3
17912433,1690,3,8,918,1,1,1,3
17912473,1697,0,2,918,0,0,4,0
17912507,1702,3,8,918,1,1,1,3
17912566,1712,3,9,918,1,1,3,3
17912580,1713,2,10,1377,4,0,5,3
17912590,1714,5,8,459,0,2,1,3
17912603,1716,1,2,459,2,0,4,0
17912663,1727,4,1,459,3,1,2,0
17912703,1733,1,0,459,2,0,0,0
17912710,1734,6,8,459,2,2,1,3
17912711,1734,6,2,918,2,2,4,0
17912728,1736,7,10,459,4,2,5,3
17912801,1746,6,1,918,2,2,2,0
17912918,1763,5,2,1377,0,2,4,0
17912988,1778,7,9,459,4,2,3,3
17912990,1778,1,10,1377,2,0,5,3
17913034,1785,6,5,459,2,2,0,2
17913128,1799,1,6,918,2,0,2,2
17913134,1801,6,2,918,2,2,4,0
17913207,1811,6,8,459,2,2,1,3
17913242,1815,6,0,918,2,2,0,0
17913260,1818,1,10,1377,2,0,5,3
17913265,1819,8,10,918,1,3,5,3
17913399,1839,1,10,1377,2,0,5,3
17913426,1843,6,3,459,2,2,1,1
17913473,1849,0,5,918,0,0,0,2
17913503,1854,7,10,459,4,2,5,3
17913507,1855,4,8,918,3,1,1,3
17913537,1859,6,10,918,2,2,5,3
17913624,1872,7,9,459,4,2,3,3
17913650,1876,5,0,918,0,2,0,0
17913686,1882,6,7,459,2,2,4,2
17913696,1884,6,0,918,2,2,0,0
17913703,1885,4,7,459,3,1,4,2
17913704,1885,9,6,459,3,3,2,2
17913723,1887,4,8,918,3,1,1,3
17913782,1898,4,7,459,3,1,4,2
17913823,1904,1,10,1377,2,0,5,3
17913844,1908,1,2,459,2,0,4,0
17913861,1910,6,4,459,2,2,3,1
17913885,1914,1,2,459,2,0,4,0
17913913,1918,2,0,918,4,0,0,0
17914008,1931,6,2,918,2,2,4,0
17914009,1931,5,10,1377,0,2,5,3
17914050,1940,6,10,918,2,2,5,3
17914120,1952,9,8,459,3,3,1,3
17914188,1963,1,5,918,2,0,0,2
17914206,1966,9,10,459,3,3,5,3
17914218,1967,8,0,1377,1,3,0,0
17914239,1971,4,8,918,3,1,1,3
17914265,1976,4,10,918,3,1,5,3
17914276,1978,9,5,918,3,3,0,2
17914291,1981,4,10,918,3,1,5,3
17914332,1986,6,0,918,2,2,0,0
17914369,1993,5,7,918,0,2,4,2
17914420,2000,7,4,459,4,2,3,1
17914421,2000,3,0,459,1,1,0,0
17914428,2002,5,9,918,0,2,3,3
17914465,2007,2,5,1377,4,0,0,2
17914493,2011,6,4,459,2,2,3,1
17914503,2013,4,8,918,3,1,1,3
17914520,2015,6,2,918,2,2,4,0
17914549,2019,5,1,918,0,2,2,0
17914602,2029,4,1,459,3,1,2,0
17914631,2035,4,5,918,3,1,0,2
17914775,2059,9,4,918,3,3,3,1
17914975,2091,1,10,1377,2,0,5,3
17915055,2104,4,10,918,3,1,5,3
17915105,2112,10,5,1377,5,3,0,2
17915117,2114,6,0,918,2,2,0,0
17915145,2118,7,2,918,4,2,4,0
17915183,2124,0,5,918,0,0,0,2
17915305,2145,3,1,459,1,1,2,0
17915322,2148,3,6,459,1,1,2,2
17915365,2156,7,3,918,4,2,1,1
17915370,2157,3,0,459,1,1,0,0
17915443,2168,1,10,1377,2,0,5,3
17915477,2174,5,4,918,0,2,3,1
17915652,2204,5,0,918,0,2,0,0
17915691,2210,3,1,459,1,1,2,0
17915791,2225,4,0,918,3,1,0,0
17915839,2233,0,9,1377,0,0,3,3
17915863,2236,2,7,918,4,0,4,2
17915865,2237,3,0,459,1,1,0,0
17915909,2243,6,10,918,2,2,5,3
17915922,2244,6,0,918,2,2,0,0
17916178,2281,7,1,918,4,2,2,0
17916192,2283,9,5,918,3,3,0,2
17916225,2288,6,9,459,2,2,3,3
17916226,2288,7,6,459,4,2,2,2
17916233,2289,4,10,918,3,1,5,3
17916271,2293,4,5,918,3,1,0,2
17916391,2311,10,0,1836,5,3,0,0
17916461,2322,3,10,1377,1,1,5,3
17916469,2324,7,10,459,4,2,5,3
17916528,2334,4,6,459,3,1,2,2
17916534,2335,9,0,1377,3,3,0,0
17916550,2338,7,0,1377,4,2,0,0
17916594,2344,6,1,918,2,2,2,0
17916637,2350,0,2,918,0,0,4,0
17916642,2351,5,0,918,0,2,0,0
17916722,2365,3,0,459,1,1,0,0
17916741,2369,4,1,459,3,1,2,0
17916749,2370,9,8,459,3,3,1,3
17916750,2371,8,5,459,1,3,0,2
17916784,2376,2,10,1377,4,0,5,3
17916787,2377,6,0,918,2,2,0,0
17916801,2379,1,0,459,2,0,0,0
17916842,2386,4,10,918,3,1,5,3
17916880,2391,6,10,918,2,2,5,3
17916886,2392,4,8,918,3,1,1,3
17916953,2402,3,0,459,1,1,0,0
17917061,2419,5,3,459,0,2,1,1
17917103,2427,3,0,459,1,1,0,0
17917143,2434,1,8,1377,2,0,1,3
17917153,2435,5,0,918,0,2,0,0
17917279,2455,3,8,918,1,1,1,3
17917291,2456,5,6,459,0,2,2,2
17917344,2465,3,0,459,1,1,0,0
17917433,2478,3,5,459,1,1,0,2
17917435,2478,1,10,1377,2,0,5,3
17917443,2480,3,5,459,1,1,0,2
17917460,2483,3,9,918,1,1,3,3
17917478,2488,6,0,918,2,2,0,0
17917555,2499,0,5,918,0,0,0,2
17917615,2508,4,3,459,3,1,1,1
17917684,2519,4,0,918,3,1,0,0
17917749,2529,3,2,918,1,1,4,0
17917814,2539,0,10,1836,0,0,5,3
17917852,2544,4,8,918,3,1,1,3
17917991,2568,1,8,1377,2,0,1,3
17917995,2568,1,0,459,2,0,0,0
17917997,2568,6,8,459,2,2,1,3
17918013,2570,6,0,918,2,2,0,0
17918104,2585,3,10,1377,1,1,5,3
17918152,2593,4,10,918,3,1,5,3
17918316,2621,6,0,918,2,2,0,0
17918350,2626,7,1,918,4,2,2,0
17918432,2641,4,1,459,3,1,2,0
17918530,2653,3,9,918,1,1,3,3
17918624,2670,3,0,459,1,1,0,0
17918675,2678,1,8,1377,2,0,1,3
17918716,2686,10,1,1377,5,3,2,0
17918785,2700,4,3,459,3,1,1,1
17918814,2703,1,5,918,2,0,0,2
17918819,2704,6,9,459,2,2,3,3
17918931,2722,4,8,918,3,1,1,3
17919003,2735,6,10,918,2,2,5,3
17919007,2735,6,0,918,2,2,0,0
17919066,2744,1,9,1377,2,0,3,3
17919106,2751,5,2,1377,0,2,4,0
17919118,2753,5,3,459,0,2,1,1
17919209,2766,2,0,918,4,0,0,0
17919245,2774,6,0,918,2,2,0,0
17919255,2777,7,3,918,4,2,1,1
17919439,2806,8,1,1377,1,3,2,0
17919490,2815,3,5,459,1,1,0,2
17919611,2833,5,8,459,0,2,1,3
17919649,2840,4,10,918,3,1,5,3
17919674,2845,5,0,918,0,2,0,0
17919711,2850,3,0,459,1,1,0,0
17919715,2851,6,5,459,2,2,0,2
17919730,2853,1,8,1377,2,0,1,3
17919757,2858,9,2,1377,3,3,4,0
17919763,2859,9,10,459,3,3,5,3
17919774,2861,4,2,459,3,1,4,0
17919780,2862,3,7,918,1,1,4,2
17919795,2864,2,0,918,4,0,0,0
17919864,2875,6,2,918,2,2,4,0
17919898,2881,7,5,918,4,2,0,2
17920046,2902,9,10,459,3,3,5,3
17920126,2916,3,0,459,1,1,0,0
17920138,2919,8,2,1377,1,3,4,0
17920163,2923,3,0,459,1,1,0,0
17920194,2929,4,2,459,3,1,4,0
17920228,2933,8,2,1377,1,3,4,0
17920280,2940,9,8,459,3,3,1,3
17920347,2950,3,5,459,1,1,0,2
17920406,2958,3,0,459,1,1,0,0
17920476,2966,6,3,459,2,2,1,1
17920501,2970,3,9,918,1,1,3,3
17920517,2974,3,10,1377,1,1,5,3
17920549,2978,4,0,918,3,1,0,0
17920552,2979,4,2,459,3,1,4,0
17920556,2980,6,2,918,2,2,4,0
17920609,2988,3,10,1377,1,1,5,3
17920629,2990,7,3,918,4,2,1,1
17920711,3004,4,3,459,3,1,1,1
17920776,3014,7,5,918,4,2,0,2
17920799,3018,6,0,918,2,2,0,0
17920836,3025,1,0,459,2,0,0,0
17920842,3025,9,5,918,3,3,0,2
17920929,3039,9,10,459,3,3,5,3
17920931,3039,1,10,1377,2,0,5,3
17920953,3043,1,4,459,2,0,3,1
17921020,3052,9,10,459,3,3,5,3
17921109,3065,6,0,918,2,2,0,0
17921305,3096,2,1,459,4,0,2,0
17921315,3097,1,5,918,2,0,0,2
17921347,3103,5,10,1377,0,2,5,3
17921377,3107,8,10,918,1,3,5,3
17921409,3114,6,0,918,2,2,0,0
17921416,3116,6,3,459,2,2,1,1
17921446,3122,3,5,459,1,1,0,2
17921468,3126,5,7,918,0,2,4,2
17921475,3127,8,10,918,1,3,5,3
17921476,3127,7,9,459,4,2,3,3
17921508,3135,9,3,918,3,3,1,1
17921518,3136,1,7,918,2,0,4,2
17921534,3139,1,7,918,2,0,4,2
17921544,3141,4,0,918,3,1,0,0
17921615,3154,4,8,918,3,1,1,3
17921649,3160,0,10,1836,0,0,5,3
17921659,3160,4,10,918,3,1,5,3
17921670,3161,6,5,459,2,2,0,2
17921759,3176,9,3,918,3,3,1,1
17921765,3177,7,8,918,4,2,1,3
17921768,3177,6,2,918,2,2,4,0
17921909,3201,6,3,459,2,2,1,1
17921948,3207,4,8,918,3,1,1,3
17922116,3233,2,10,1377,4,0,5,3
17922123,3234,7,8,918,4,2,1,3
17922155,3241,5,7,918,0,2,4,2
17922250,3256,6,8,459,2,2,1,3
17922280,3262,2,8,1377,4,0,1,3
17922296,3265,4,5,918,3,1,0,2
17922320,3269,9,8,459,3,3,1,3
17922330,3270,8,0,1377,1,3,0,0
17922394,3280,8,7,918,1,3,4,2
17922451,3290,3,5,459,1,1,0,2
17922473,3296,4,0,918,3,1,0,0
17922491,3300,9,8,459,3,3,1,3
17922505,3301,6,5,459,2,2,0,2
17922635,3324,6,7,459,2,2,4,2
17922658,3327,9,2,1377,3,3,4,0
17922683,3331,1,0,459,2,0,0,0
17922726,3338,6,2,918,2,2,4,0
17922794,3351,5,0,918,0,2,0,0
17922853,3361,6,5,459,2,2,0,2
17922885,3366,6,8,459,2,2,1,3
17922999,3388,7,4,459,4,2,3,1
17923030,3393,3,10,1377,1,1,5,3
17923270,3433,1,2,459,2,0,4,0
17923347,3443,9,1,1377,3,3,2,0
17923378,3451,4,10,918,3,1,5,3
17923421,3458,4,8,918,3,1,1,3
17923505,3475,6,8,459,2,2,1,3
17923564,3485,3,8,918,1,1,1,3
17923572,3487,1,5,918,2,0,0,2
17923573,3487,9,7,459,3,3,4,2
17923607,3495,6,8,459,2,2,1,3
17923635,3498,6,2,918,2,2,4,0
17923675,3507,8,2,1377,1,3,4,0
17923687,3507,4,2,459,3,1,4,0
17923717,3512,5,0,918,0,2,0,0
17923730,3515,3,0,459,1,1,0,0
17923754,3521,4,8,918,3,1,1,3
17923809,3530,7,8,918,4,2,1,3
17923841,3537,6,0,918,2,2,0,0
17923878,3544,4,3,459,3,1,1,1
17923886,3544,4,3,459,3,1,1,1
17923897,3546,2,1,459,4,0,2,0
17923966,3557,5,2,1377,0,2,4,0
17923997,3564,7,10,459,4,2,5,3
17924110,3581,6,10,918,2,2,5,3
17924120,3582,4,1,459,3,1,2,0
17924220,3598,6,10,918,2,2,5,3
