,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
12892832,635,4,8,918,3,1,1,3
12892852,638,0,9,1377,0,0,3,3
12892873,642,6,0,918,2,2,0,0
12892889,644,4,6,459,3,1,2,2
12892963,654,5,10,1377,0,2,5,3
12893048,667,3,2,918,1,1,4,0
12893124,679,3,2,918,1,1,4,0
12893134,680,3,10,1377,1,1,5,3
12893136,680,1,10,1377,2,0,5,3
12893178,686,3,0,459,1,1,0,0
12893179,686,7,1,918,4,2,2,0
12893223,694,6,1,918,2,2,2,0
12893371,714,4,9,918,3,1,3,3
12893419,723,3,4,459,1,1,3,1
12893655,761,6,10,918,2,2,5,3
12893666,763,8,6,459,1,3,2,2
12893731,773,3,0,459,1,1,0,0
12893808,785,6,10,918,2,2,5,3
12893865,795,6,2,918,2,2,4,0
12893918,802,6,5,459,2,2,0,2
12893936,805,8,5,459,1,3,0,2
12893966,810,7,0,1377,4,2,0,0
12893970,810,2,10,1377,4,0,5,3
12894034,822,1,0,459,2,0,0,0
12894068,828,6,5,459,2,2,0,2
12894089,831,1,0,459,2,0,0,0
12894154,841,3,5,459,1,1,0,2
12894205,848,1,10,1377,2,0,5,3
12894311,865,7,0,1377,4,2,0,0
12894314,865,8,10,918,1,3,5,3
12894346,871,4,2,459,3,1,4,0
12894458,886,9,8,459,3,3,1,3
12894471,888,1,5,918,2,0,0,2
12894474,889,10,0,1836,5,3,0,0
12894481,891,2,1,459,4,0,2,0
12894508,894,4,2,459,3,1,4,0
12894513,894,6,7,459,2,2,4,2
12894534,898,9,5,918,3,3,0,2
12894619,909,6,10,918,2,2,5,3
12894626,910,3,9,918,1,1,3,3
12894682,918,7,10,459,4,2,5,3
12894751,930,4,2,459,3,1,4,0
12894810,938,7,0,1377,4,2,0,0
12894823,941,5,10,1377,0,2,5,3
12894902,952,4,0,918,3,1,0,0
12895006,969,4,0,918,3,1,0,0
12895080,980,1,0,459,2,0,0,0
12895098,982,4,0,918,3,1,0,0
12895116,985,6,8,459,2,2,1,3
12895133,988,6,9,459,2,2,3,3
12895250,1005,7,0,1377,4,2,0,0
12895259,1007,4,0,918,3,1,0,0
12895299,1013,1,9,1377,2,0,3,3
12895420,1031,6,8,459,2,2,1,3
12895574,1056,6,10,918,2,2,5,3
12895582,1057,8,6,459,1,3,2,2
12895584,1057,9,10,459,3,3,5,3
12895613,1062,7,10,459,4,2,5,3
12895674,1072,7,4,459,4,2,3,1
12895690,1074,5,8,459,0,2,1,3
12895748,1081,6,9,459,2,2,3,3
12895831,1096,6,0,918,2,2,0,0
12895833,1096,7,2,918,4,2,4,0
12895886,1103,6,2,918,2,2,4,0
12895887,1103,6,10,918,2,2,5,3
12895895,1103,6,10,918,2,2,5,3
12895995,1120,5,10,1377,0,2,5,3
12896059,1130,8,10,918,1,3,5,3
12896070,1131,6,10,918,2,2,5,3
12896124,1140,9,7,459,3,3,4,2
12896129,1141,6,3,459,2,2,1,1
12896138,1142,3,10,1377,1,1,5,3
12896224,1157,1,0,459,2,0,0,0
12896226,1157,6,10,918,2,2,5,3
12896251,1161,1,2,459,2,0,4,0
12896302,1166,6,2,918,2,2,4,0
12896319,1169,1,5,918,2,0,0,2
12896326,1170,3,1,459,1,1,2,0
12896383,1179,0,10,1836,0,0,5,3
12896503,1198,1,10,1377,2,0,5,3
12896505,1198,3,2,918,1,1,4,0
12896536,1203,9,0,1377,3,3,0,0
12896564,1206,6,0,918,2,2,0,0
12896595,1211,6,8,459,2,2,1,3
12896608,1214,3,2,918,1,1,4,0
12896715,1229,3,0,459,1,1,0,0
12896751,1234,1,3,459,2,0,1,1
12896767,1237,3,7,918,1,1,4,2
12896802,1241,9,1,1377,3,3,2,0
12896814,1244,6,2,918,2,2,4,0
12896950,1267,0,2,918,0,0,4,0
12896993,1276,4,8,918,3,1,1,3
12897113,1297,8,9,459,1,3,3,3
12897159,1304,4,8,918,3,1,1,3
12897175,1306,3,8,918,1,1,1,3
12897196,1309,6,2,918,2,2,4,0
12897398,1338,6,0,918,2,2,0,0
12897409,1341,4,2,459,3,1,4,0
12897433,1346,4,0,918,3,1,0,0
12897513,1359,8,7,918,1,3,4,2
12897569,1367,4,8,918,3,1,1,3
12897619,1374,9,0,1377,3,3,0,0
12897640,1377,6,5,459,2,2,0,2
12897763,1398,5,2,1377,0,2,4,0
12897822,1405,3,1,459,1,1,2,0
12897867,1412,6,10,918,2,2,5,3
12897882,1413,1,10,1377,2,0,5,3
12897916,1417,6,0,918,2,2,0,0
12897920,1418,6,10,918,2,2,5,3
12897975,1425,1,10,1377,2,0,5,3
12897985,1427,1,2,459,2,0,4,0
12897992,1428,3,10,1377,1,1,5,3
12898069,1439,6,0,918,2,2,0,0
12898091,1443,6,2,918,2,2,4,0
12898101,1445,1,0,459,2,0,0,0
12898130,1449,9,0,1377,3,3,0,0
12898190,1457,8,5,459,1,3,0,2
12898300,1476,9,10,459,3,3,5,3
12898379,1488,2,10,1377,4,0,5,3
12898382,1489,4,7,459,3,1,4,2
12898457,1501,4,3,459,3,1,1,1
12898467,1502,9,8,459,3,3,1,3
12898472,1503,6,3,459,2,2,1,1
12898552,1514,6,5,459,2,2,0,2
12898598,1521,6,5,459,2,2,0,2
12898788,1548,6,5,459,2,2,0,2
12898969,1577,5,8,459,0,2,1,3
12899013,1582,0,3,459,0,0,1,1
12899021,1583,1,8,1377,2,0,1,3
12899074,1593,0,2,918,0,0,4,0
12899112,1600,2,10,1377,4,0,5,3
12899294,1628,3,2,918,1,1,4,0
12899371,1639,4,8,918,3,1,1,3
12899373,1639,3,10,1377,1,1,5,3
12899430,1649,9,10,459,3,3,5,3
12899484,1656,1,10,1377,2,0,5,3
12899613,1675,3,0,459,1,1,0,0
12899817,1707,7,10,459,4,2,5,3
12899848,1711,3,0,459,1,1,0,0
12899897,1718,1,0,459,2,0,0,0
12899988,1730,9,0,1377,3,3,0,0
12900061,1741,8,10,918,1,3,5,3
12900130,1753,5,8,459,0,2,1,3
12900230,1767,6,9,459,2,2,3,3
12900251,1771,7,5,918,4,2,0,2
12900409,1795,7,5,918,4,2,0,2
12900432,1799,3,10,1377,1,1,5,3
12900462,1803,0,8,1377,0,0,1,3
12900465,1803,8,10,918,1,3,5,3
12900484,1806,4,10,918,3,1,5,3
12900512,1810,6,8,459,2,2,1,3
12900522,1812,4,10,918,3,1,5,3
12900581,1821,1,4,459,2,0,3,1
12900613,1825,1,8,1377,2,0,1,3
12900775,1849,5,8,459,0,2,1,3
12900794,1852,8,7,918,1,3,4,2
12900872,1864,2,0,918,4,0,0,0
12900891,1867,0,5,918,0,0,0,2
12900893,1867,3,0,459,1,1,0,0
12900901,1869,8,4,918,1,3,3,1
12900949,1877,9,10,459,3,3,5,3
12900995,1883,6,4,459,2,2,3,1
12901013,1886,4,10,918,3,1,5,3
12901118,1903,1,0,459,2,0,0,0
12901183,1913,6,10,918,2,2,5,3
12901246,1922,6,2,918,2,2,4,0
12901393,1944,4,2,459,3,1,4,0
12901427,1949,6,10,918,2,2,5,3
12901480,1959,5,8,459,0,2,1,3
12901496,1963,6,0,918,2,2,0,0
12901544,1969,4,5,918,3,1,0,2
12901706,1995,3,1,459,1,1,2,0
12901827,2015,1,7,918,2,0,4,2
12901888,2027,8,10,918,1,3,5,3
12901890,2028,6,0,918,2,2,0,0
12901914,2033,10,3,1377,5,3,1,1
12901948,2038,6,5,459,2,2,0,2
12902003,2047,7,8,918,4,2,1,3
12902059,2056,1,2,459,2,0,4,0
12902069,2057,1,10,1377,2,0,5,3
12902076,2058,5,10,1377,0,2,5,3
12902152,2070,6,0,918,2,2,0,0
12902154,2070,2,0,918,4,0,0,0
12902201,2078,3,10,1377,1,1,5,3
12902207,2079,6,5,459,2,2,0,2
12902254,2087,6,0,918,2,2,0,0
12902296,2094,1,5,918,2,0,0,2
12902345,2100,3,0,459,1,1,0,0
12902359,2102,5,0,918,0,2,0,0
12902373,2105,5,1,918,0,2,2,0
12902406,2109,2,0,918,4,0,0,0
12902416,2110,6,10,918,2,2,5,3
12902434,2113,4,5,918,3,1,0,2
12902519,2124,3,8,918,1,1,1,3
12902528,2126,4,10,918,3,1,5,3
12902551,2129,0,8,1377,0,0,1,3
12902572,2133,2,8,1377,4,0,1,3
12902595,2137,3,7,918,1,1,4,2
12902596,2137,2,0,918,4,0,0,0
12902599,2137,6,10,918,2,2,5,3
12902623,2141,6,2,918,2,2,4,0
12902683,2151,3,2,918,1,1,4,0
12902809,2168,9,10,459,3,3,5,3
12902816,2171,7,9,459,4,2,3,3
12902819,2171,3,0,459,1,1,0,0
12902821,2172,6,8,459,2,2,1,3
12902898,2183,6,0,918,2,2,0,0
12902904,2184,6,1,918,2,2,2,0
12902965,2194,1,2,459,2,0,4,0
12902979,2196,5,8,459,0,2,1,3
12903165,2226,6,8,459,2,2,1,3
12903212,2231,7,3,918,4,2,1,1
12903309,2246,1,5,918,2,0,0,2
12903366,2255,1,8,1377,2,0,1,3
12903444,2267,6,10,918,2,2,5,3
12903508,2275,7,8,918,4,2,1,3
12903550,2282,4,0,918,3,1,0,0
12903602,2292,5,2,1377,0,2,4,0
12903655,2301,6,3,459,2,2,1,1
12903699,2307,6,10,918,2,2,5,3
12903729,2312,3,10,1377,1,1,5,3
12903745,2315,3,10,1377,1,1,5,3
12903784,2319,3,10,1377,1,1,5,3
12903797,2321,4,1,459,3,1,2,0
12903824,2324,3,5,459,1,1,0,2
12903851,2328,6,10,918,2,2,5,3
12903862,2330,4,10,918,3,1,5,3
12903926,2341,2,0,918,4,0,0,0
12903937,2343,8,5,459,1,3,0,2
12904010,2353,3,8,918,1,1,1,3
12904038,2357,3,0,459,1,1,0,0
12904050,2359,6,0,918,2,2,0,0
12904083,2363,9,10,459,3,3,5,3
12904159,2375,1,2,459,2,0,4,0
12904238,2387,4,10,918,3,1,5,3
12904241,2387,6,0,918,2,2,0,0
12904254,2389,3,10,1377,1,1,5,3
12904287,2394,9,10,459,3,3,5,3
12904299,2396,8,2,1377,1,3,4,0
12904316,2399,9,5,918,3,3,0,2
12904361,2408,7,0,1377,4,2,0,0
12904386,2412,3,0,459,1,1,0,0
12904416,2418,6,0,918,2,2,0,0
12904476,2428,4,3,459,3,1,1,1
12904478,2428,1,0,459,2,0,0,0
12904648,2458,1,10,1377,2,0,5,3
12904756,2475,3,2,918,1,1,4,0
12904766,2477,6,9,459,2,2,3,3
12904792,2482,3,0,459,1,1,0,0
12904800,2483,8,0,1377,1,3,0,0
12904850,2490,4,0,918,3,1,0,0
12904869,2493,3,10,1377,1,1,5,3
12904883,2495,6,1,918,2,2,2,0
12904896,2497,6,8,459,2,2,1,3
12904944,2506,4,2,459,3,1,4,0
12904966,2509,1,5,918,2,0,0,2
12904973,2510,6,8,459,2,2,1,3
12904988,2512,8,1,1377,1,3,2,0
12905038,2519,1,10,1377,2,0,5,3
12905051,2522,5,6,459,0,2,2,2
12905065,2524,3,10,1377,1,1,5,3
12905113,2531,6,3,459,2,2,1,1
12905153,2538,4,3,459,3,1,1,1
12905156,2538,7,4,459,4,2,3,1
12905337,2567,0,5,918,0,0,0,2
12905379,2573,1,10,1377,2,0,5,3
12905412,2579,2,0,918,4,0,0,0
12905491,2590,6,3,459,2,2,1,1
12905587,2604,7,10,459,4,2,5,3
12905639,2612,6,7,459,2,2,4,2
12905753,2629,6,8,459,2,2,1,3
12905946,2658,9,8,459,3,3,1,3
12906015,2668,6,8,459,2,2,1,3
12906033,2670,2,8,1377,4,0,1,3
12906055,2674,8,0,1377,1,3,0,0
12906122,2681,4,10,918,3,1,5,3
12906134,2683,8,0,1377,1,3,0,0
12906167,2687,7,10,459,4,2,5,3
12906197,2692,7,2,918,4,2,4,0
12906208,2694,6,5,459,2,2,0,2
12906210,2694,3,7,918,1,1,4,2
12906248,2700,4,1,459,3,1,2,0
12906272,2704,1,3,459,2,0,1,1
12906356,2715,3,10,1377,1,1,5,3
12906363,2717,1,10,1377,2,0,5,3
12906449,2731,7,0,1377,4,2,0,0
12906557,2747,4,7,459,3,1,4,2
12906601,2754,6,1,918,2,2,2,0
12906641,2761,4,8,918,3,1,1,3
12906683,2767,1,9,1377,2,0,3,3
12906737,2773,6,5,459,2,2,0,2
12906743,2774,1,0,459,2,0,0,0
12906746,2775,4,0,918,3,1,0,0
12906785,2781,3,2,918,1,1,4,0
12906787,2781,6,2,918,2,2,4,0
12906840,2791,0,10,1836,0,0,5,3
12906856,2793,1,10,1377,2,0,5,3
12906900,2800,1,7,918,2,0,4,2
12906906,2800,6,10,918,2,2,5,3
12906935,2804,3,10,1377,1,1,5,3
12906944,2805,2,10,1377,4,0,5,3
12906971,2808,8,10,918,1,3,5,3
12907043,2818,7,10,459,4,2,5,3
12907048,2819,4,10,918,3,1,5,3
12907063,2821,4,9,918,3,1,3,3
12907070,2822,7,2,918,4,2,4,0
12907095,2826,6,10,918,2,2,5,3
12907224,2847,6,0,918,2,2,0,0
12907238,2849,6,10,918,2,2,5,3
12907295,2857,8,10,918,1,3,5,3
12907303,2859,1,7,918,2,0,4,2
12907383,2871,7,0,1377,4,2,0,0
12907475,2885,6,0,918,2,2,0,0
12907527,2892,1,10,1377,2,0,5,3
12907528,2892,9,0,1377,3,3,0,0
12907669,2913,0,3,459,0,0,1,1
12907671,2913,3,2,918,1,1,4,0
12907696,2918,0,10,1836,0,0,5,3
12907716,2921,4,0,918,3,1,0,0
12907748,2925,5,10,1377,0,2,5,3
12907758,2927,3,0,459,1,1,0,0
12907771,2931,6,10,918,2,2,5,3
12907791,2934,7,8,918,4,2,1,3
12907796,2935,6,0,918,2,2,0,0
12907821,2938,4,0,918,3,1,0,0
12907835,2940,1,10,1377,2,0,5,3
12907845,2942,1,0,459,2,0,0,0
12907972,2963,1,10,1377,2,0,5,3
12907976,2963,4,10,918,3,1,5,3
12908040,2972,3,0,459,1,1,0,0
12908058,2975,0,10,1836,0,0,5,3
12908092,2980,6,10,918,2,2,5,3
12908142,2987,3,10,1377,1,1,5,3
12908168,2990,3,8,918,1,1,1,3
12908218,3000,9,8,459,3,3,1,3
12908336,3018,7,3,918,4,2,1,1
12908337,3018,4,10,918,3,1,5,3
12908351,3020,3,8,918,1,1,1,3
12908352,3020,9,10,459,3,3,5,3
12908435,3033,3,0,459,1,1,0,0
12908469,3039,3,7,918,1,1,4,2
12908558,3051,3,6,459,1,1,2,2
12908598,3058,0,5,918,0,0,0,2
12908681,3070,6,10,918,2,2,5,3
12908710,3073,2,0,918,4,0,0,0
12908730,3076,3,0,459,1,1,0,0
12908734,3078,2,8,1377,4,0,1,3
12908761,3083,4,8,918,3,1,1,3
12908810,3090,1,0,459,2,0,0,0
12908855,3096,4,6,459,3,1,2,2
12908938,3109,8,10,918,1,3,5,3
12908947,3110,1,4,459,2,0,3,1
12908948,3110,4,5,918,3,1,0,2
12909057,3126,3,2,918,1,1,4,0
12909093,3132,0,9,1377,0,0,3,3
12909097,3132,9,10,459,3,3,5,3
12909231,3155,3,7,918,1,1,4,2
12909264,3160,4,0,918,3,1,0,0
12909323,3168,6,1,918,2,2,2,0
12909340,3171,6,1,918,2,2,2,0
12909376,3178,3,8,918,1,1,1,3
12909381,3178,6,5,459,2,2,0,2
12909435,3185,8,6,459,1,3,2,2
12909454,3187,6,5,459,2,2,0,2
12909488,3194,1,8,1377,2,0,1,3
12909508,3197,7,10,459,4,2,5,3
12909515,3199,7,10,459,4,2,5,3
12909525,3200,5,1,918,0,2,2,0
12909530,3201,9,10,459,3,3,5,3
12909594,3210,1,3,459,2,0,1,1
12909628,3216,3,0,459,1,1,0,0
12909654,3222,6,8,459,2,2,1,3
12909664,3223,3,8,918,1,1,1,3
12909669,3223,6,5,459,2,2,0,2
12909689,3227,8,4,918,1,3,3,1
12909732,3236,3,8,918,1,1,1,3
12909768,3242,7,3,918,4,2,1,1
12909772,3243,9,0,1377,3,3,0,0
12909989,3283,6,5,459,2,2,0,2
12910040,3290,0,10,1836,0,0,5,3
12910083,3297,4,3,459,3,1,1,1
12910106,3300,6,7,459,2,2,4,2
12910118,3303,6,10,918,2,2,5,3
12910121,3303,5,10,1377,0,2,5,3
12910142,3306,3,8,918,1,1,1,3
12910196,3315,9,0,1377,3,3,0,0
12910281,3327,7,0,1377,4,2,0,0
12910347,3338,5,4,918,0,2,3,1
12910485,3358,1,5,918,2,0,0,2
12910499,3361,4,10,918,3,1,5,3
12910519,3364,6,3,459,2,2,1,1
12910597,3377,5,10,1377,0,2,5,3
12910606,3378,3,6,459,1,1,2,2
12910651,3384,3,9,918,1,1,3,3
12910670,3386,4,3,459,3,1,1,1
12910678,3387,8,7,918,1,3,4,2
12910682,3387,6,0,918,2,2,0,0
12910733,3394,6,9,459,2,2,3,3
12910745,3396,1,3,459,2,0,1,1
12910872,3415,4,10,918,3,1,5,3
12910900,3419,9,5,918,3,3,0,2
12910911,3420,8,0,1377,1,3,0,0
12910938,3424,6,1,918,2,2,2,0
12911061,3442,2,7,918,4,0,4,2
12911125,3453,9,5,918,3,3,0,2
12911177,3461,2,3,918,4,0,1,1
12911314,3483,3,8,918,1,1,1,3
12911341,3488,1,5,918,2,0,0,2
12911432,3501,6,5,459,2,2,0,2
12911454,3504,3,10,1377,1,1,5,3
12911471,3506,6,3,459,2,2,1,1
12911483,3507,9,2,1377,3,3,4,0
12911486,3507,0,2,918,0,0,4,0
12911553,3520,4,3,459,3,1,1,1
12911632,3532,4,8,918,3,1,1,3
12911667,3537,4,8,918,3,1,1,3
12911676,3538,5,6,459,0,2,2,2
12911679,3538,7,1,918,4,2,2,0
12911703,3542,9,7,459,3,3,4,2
12911707,3543,6,2,918,2,2,4,0
12911761,3552,1,10,1377,2,0,5,3
12911814,3562,0,8,1377,0,0,1,3
12911858,3570,7,0,1377,4,2,0,0
12911860,3570,7,1,918,4,2,2,0
12911868,3572,0,8,1377,0,0,1,3
12911872,3573,4,10,918,3,1,5,3
12911906,3578,1,0,459,2,0,0,0
12911921,3579,0,7,1377,0,0,4,2
12911926,3580,6,4,459,2,2,3,1
12912045,3598,4,8,918,3,1,1,3
