,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
4739721,585,5,10,1377,0,2,5,3
4739841,605,4,10,918,3,1,5,3
4739907,615,6,10,918,2,2,5,3
4739923,618,9,5,918,3,3,0,2
4739936,620,4,5,918,3,1,0,2
4739939,621,5,10,1377,0,2,5,3
4739983,629,5,6,459,0,2,2,2
4740056,638,2,0,918,4,0,0,0
4740068,640,6,5,459,2,2,0,2
4740106,646,3,0,459,1,1,0,0
4740245,667,1,0,459,2,0,0,0
4740313,679,4,8,918,3,1,1,3
4740394,690,4,9,918,3,1,3,3
4740534,708,5,8,459,0,2,1,3
4740544,709,6,2,918,2,2,4,0
4740613,721,6,1,918,2,2,2,0
4740614,721,3,0,459,1,1,0,0
4740793,747,6,0,918,2,2,0,0
4740799,748,6,9,459,2,2,3,3
4740824,751,1,10,1377,2,0,5,3
4740891,763,8,5,459,1,3,0,2
4740908,765,9,8,459,3,3,1,3
4740939,769,4,10,918,3,1,5,3
4740986,777,4,0,918,3,1,0,0
4740990,778,4,10,918,3,1,5,3
4741183,806,3,10,1377,1,1,5,3
4741189,807,0,5,918,0,0,0,2
4741203,809,5,8,459,0,2,1,3
4741428,845,3,0,459,1,1,0,0
4741430,845,7,10,459,4,2,5,3
4741512,857,5,0,918,0,2,0,0
4741672,882,3,0,459,1,1,0,0
4741701,887,5,10,1377,0,2,5,3
4741737,891,4,2,459,3,1,4,0
4741792,898,0,10,1836,0,0,5,3
4741833,904,8,10,918,1,3,5,3
4742009,933,4,0,918,3,1,0,0
4742024,935,5,1,918,0,2,2,0
4742067,941,6,8,459,2,2,1,3
4742211,962,3,0,459,1,1,0,0
4742509,1004,8,10,918,1,3,5,3
4742511,1004,4,10,918,3,1,5,3
4742624,1022,1,10,1377,2,0,5,3
4742629,1023,1,8,1377,2,0,1,3
4742671,1029,3,5,459,1,1,0,2
4742714,1036,1,8,1377,2,0,1,3
4742722,1037,7,10,459,4,2,5,3
4743000,1078,4,3,459,3,1,1,1
4743086,1090,5,0,918,0,2,0,0
4743118,1094,6,2,918,2,2,4,0
4743125,1095,1,7,918,2,0,4,2
4743135,1097,2,7,918,4,0,4,2
4743304,1125,1,5,918,2,0,0,2
4743334,1129,1,0,459,2,0,0,0
4743413,1139,6,0,918,2,2,0,0
4743437,1144,4,10,918,3,1,5,3
4743498,1152,5,10,1377,0,2,5,3
4743526,1157,6,10,918,2,2,5,3
4743553,1160,3,9,918,1,1,3,3
4743654,1175,2,3,918,4,0,1,1
4743687,1180,10,8,918,5,3,1,3
4743702,1182,5,10,1377,0,2,5,3
4743715,1185,4,1,459,3,1,2,0
4743759,1189,6,0,918,2,2,0,0
4743932,1216,6,2,918,2,2,4,0
4743955,1218,3,2,918,1,1,4,0
4743957,1218,4,8,918,3,1,1,3
4743991,1225,6,10,918,2,2,5,3
4744010,1227,8,7,918,1,3,4,2
4744028,1229,5,10,1377,0,2,5,3
4744083,1237,6,10,918,2,2,5,3
4744097,1239,3,2,918,1,1,4,0
4744119,1242,2,0,918,4,0,0,0
4744196,1256,1,2,459,2,0,4,0
4744198,1256,3,5,459,1,1,0,2
4744236,1262,6,1,918,2,2,2,0
4744279,1268,3,10,1377,1,1,5,3
4744282,1268,4,0,918,3,1,0,0
4744308,1272,7,8,918,4,2,1,3
4744336,1275,0,3,459,0,0,1,1
4744587,1313,1,10,1377,2,0,5,3
4744624,1316,9,0,1377,3,3,0,0
4744719,1330,6,8,459,2,2,1,3
4744723,1330,1,10,1377,2,0,5,3
4744753,1334,9,5,918,3,3,0,2
4744805,1341,8,5,459,1,3,0,2
4744985,1368,6,1,918,2,2,2,0
4744997,1369,4,3,459,3,1,1,1
4745034,1374,3,0,459,1,1,0,0
4745053,1377,8,5,459,1,3,0,2
4745096,1383,6,10,918,2,2,5,3
4745310,1415,4,2,459,3,1,4,0
4745358,1426,4,10,918,3,1,5,3
4745421,1437,3,10,1377,1,1,5,3
4745451,1440,7,4,459,4,2,3,1
4745457,1441,6,0,918,2,2,0,0
4745537,1455,4,10,918,3,1,5,3
4745554,1457,9,5,918,3,3,0,2
4745560,1458,5,0,918,0,2,0,0
4745590,1463,6,7,459,2,2,4,2
4745598,1464,4,5,918,3,1,0,2
4745623,1467,3,10,1377,1,1,5,3
4745640,1469,2,5,1377,4,0,0,2
4745764,1489,0,8,1377,0,0,1,3
4745831,1499,3,0,459,1,1,0,0
4745856,1506,6,10,918,2,2,5,3
4745888,1511,2,9,1377,4,0,3,3
4745933,1516,9,0,1377,3,3,0,0
4745974,1523,9,0,1377,3,3,0,0
4746071,1540,8,0,1377,1,3,0,0
4746091,1543,2,10,1377,4,0,5,3
4746098,1543,4,10,918,3,1,5,3
4746111,1546,3,8,918,1,1,1,3
4746115,1546,4,7,459,3,1,4,2
4746249,1567,9,10,459,3,3,5,3
4746344,1583,6,0,918,2,2,0,0
4746438,1598,6,5,459,2,2,0,2
4746491,1606,8,4,918,1,3,3,1
4746493,1606,4,9,918,3,1,3,3
4746518,1610,5,0,918,0,2,0,0
4746527,1611,8,10,918,1,3,5,3
4746531,1611,3,0,459,1,1,0,0
4746754,1645,7,8,918,4,2,1,3
4746769,1646,7,10,459,4,2,5,3
4746829,1653,6,1,918,2,2,2,0
4746872,1660,4,10,918,3,1,5,3
4746882,1662,6,3,459,2,2,1,1
4746916,1666,4,10,918,3,1,5,3
4746927,1667,6,5,459,2,2,0,2
4746935,1668,4,2,459,3,1,4,0
4747056,1686,7,2,918,4,2,4,0
4747066,1687,1,0,459,2,0,0,0
4747082,1690,3,10,1377,1,1,5,3
4747089,1691,2,10,1377,4,0,5,3
4747093,1692,3,8,918,1,1,1,3
4747101,1694,6,0,918,2,2,0,0
4747180,1704,4,8,918,3,1,1,3
4747205,1709,6,3,459,2,2,1,1
4747337,1732,6,3,459,2,2,1,1
4747378,1738,6,3,459,2,2,1,1
4747400,1740,0,10,1836,0,0,5,3
4747412,1743,0,2,918,0,0,4,0
4747426,1745,4,3,459,3,1,1,1
4747478,1756,3,8,918,1,1,1,3
4747568,1769,4,6,459,3,1,2,2
4747606,1774,1,0,459,2,0,0,0
4747718,1791,3,10,1377,1,1,5,3
4747741,1796,9,5,918,3,3,0,2
4747945,1827,3,2,918,1,1,4,0
4747957,1829,4,10,918,3,1,5,3
4747963,1830,5,3,459,0,2,1,1
4747964,1830,3,6,459,1,1,2,2
4748002,1836,5,10,1377,0,2,5,3
4748184,1869,6,1,918,2,2,2,0
4748194,1870,4,7,459,3,1,4,2
4748247,1878,5,10,1377,0,2,5,3
4748396,1901,3,7,918,1,1,4,2
4748401,1901,6,2,918,2,2,4,0
4748405,1902,1,3,459,2,0,1,1
4748491,1917,1,2,459,2,0,4,0
4748566,1930,1,10,1377,2,0,5,3
4748593,1934,6,2,918,2,2,4,0
4748674,1948,5,7,918,0,2,4,2
4748705,1954,6,0,918,2,2,0,0
4748811,1972,1,9,1377,2,0,3,3
4748845,1978,7,0,1377,4,2,0,0
4748933,1995,2,3,918,4,0,1,1
4748939,1997,5,8,459,0,2,1,3
4749052,2014,3,8,918,1,1,1,3
4749094,2020,9,10,459,3,3,5,3
4749124,2026,1,2,459,2,0,4,0
4749168,2034,4,7,459,3,1,4,2
4749319,2057,6,0,918,2,2,0,0
4749328,2058,6,5,459,2,2,0,2
4749337,2060,9,8,459,3,3,1,3
4749344,2060,8,1,1377,1,3,2,0
4749352,2061,3,6,459,1,1,2,2
4749354,2061,7,0,1377,4,2,0,0
4749420,2073,1,10,1377,2,0,5,3
4749423,2074,1,2,459,2,0,4,0
4749444,2076,6,0,918,2,2,0,0
4749461,2079,6,10,918,2,2,5,3
4749474,2082,4,5,918,3,1,0,2
4749508,2088,1,0,459,2,0,0,0
4749565,2097,6,10,918,2,2,5,3
4749651,2111,6,10,918,2,2,5,3
4749680,2116,6,0,918,2,2,0,0
4749797,2136,8,10,918,1,3,5,3
4749816,2139,2,0,918,4,0,0,0
4749861,2145,3,0,459,1,1,0,0
4749867,2146,9,8,459,3,3,1,3
4749951,2160,9,10,459,3,3,5,3
4749969,2164,3,0,459,1,1,0,0
4749972,2164,6,9,459,2,2,3,3
4750016,2170,0,10,1836,0,0,5,3
4750115,2187,4,3,459,3,1,1,1
4750157,2194,9,2,1377,3,3,4,0
4750244,2211,5,7,918,0,2,4,2
4750304,2222,4,2,459,3,1,4,0
4750317,2224,8,0,1377,1,3,0,0
4750348,2229,6,10,918,2,2,5,3
4750381,2234,2,7,918,4,0,4,2
4750476,2249,0,5,918,0,0,0,2
4750499,2253,4,10,918,3,1,5,3
4750530,2257,6,10,918,2,2,5,3
4750552,2261,1,5,918,2,0,0,2
4750661,2276,6,10,918,2,2,5,3
4750688,2281,6,9,459,2,2,3,3
4750756,2293,4,8,918,3,1,1,3
4750777,2296,6,0,918,2,2,0,0
4750794,2298,3,8,918,1,1,1,3
4750863,2309,4,10,918,3,1,5,3
4751051,2337,6,1,918,2,2,2,0
4751146,2351,3,0,459,1,1,0,0
4751166,2353,1,0,459,2,0,0,0
4751217,2361,6,0,918,2,2,0,0
4751241,2366,6,10,918,2,2,5,3
4751299,2373,7,0,1377,4,2,0,0
4751302,2374,4,2,459,3,1,4,0
4751329,2378,6,2,918,2,2,4,0
4751397,2388,5,0,918,0,2,0,0
4751437,2396,4,10,918,3,1,5,3
4751483,2405,3,5,459,1,1,0,2
4751508,2410,6,4,459,2,2,3,1
4751548,2419,3,0,459,1,1,0,0
4751571,2423,9,10,459,3,3,5,3
4751672,2439,5,10,1377,0,2,5,3
4751730,2448,3,0,459,1,1,0,0
4752015,2498,4,10,918,3,1,5,3
4752050,2506,6,2,918,2,2,4,0
4752088,2511,6,2,918,2,2,4,0
4752112,2514,7,10,459,4,2,5,3
4752152,2523,5,10,1377,0,2,5,3
4752167,2525,2,8,1377,4,0,1,3
4752228,2533,5,2,1377,0,2,4,0
4752246,2537,6,8,459,2,2,1,3
4752306,2547,6,0,918,2,2,0,0
4752308,2548,8,0,1377,1,3,0,0
4752324,2551,3,8,918,1,1,1,3
4752333,2552,6,1,918,2,2,2,0
4752384,2559,7,8,918,4,2,1,3
4752497,2579,6,0,918,2,2,0,0
4752608,2600,6,0,918,2,2,0,0
4752645,2606,4,10,918,3,1,5,3
4752676,2611,8,9,459,1,3,3,3
4752680,2611,6,10,918,2,2,5,3
4752842,2638,1,2,459,2,0,4,0
4752903,2647,7,10,459,4,2,5,3
4752941,2655,6,1,918,2,2,2,0
4752973,2660,6,8,459,2,2,1,3
4753024,2668,9,2,1377,3,3,4,0
4753060,2674,5,8,459,0,2,1,3
4753121,2684,1,10,1377,2,0,5,3
4753167,2691,5,8,459,0,2,1,3
4753228,2698,9,0,1377,3,3,0,0
4753245,2701,1,5,918,2,0,0,2
4753474,2742,5,10,1377,0,2,5,3
4753579,2760,7,8,918,4,2,1,3
4753643,2772,2,8,1377,4,0,1,3
4753712,2781,6,9,459,2,2,3,3
4753773,2792,4,8,918,3,1,1,3
4753797,2795,9,2,1377,3,3,4,0
4753827,2798,4,10,918,3,1,5,3
4753898,2810,6,10,918,2,2,5,3
4753913,2812,3,2,918,1,1,4,0
4753945,2818,7,0,1377,4,2,0,0
4753961,2821,2,7,918,4,0,4,2
4753964,2822,6,9,459,2,2,3,3
4754016,2831,1,7,918,2,0,4,2
4754028,2833,3,10,1377,1,1,5,3
4754060,2839,6,10,918,2,2,5,3
4754161,2855,0,2,918,0,0,4,0
4754276,2877,4,2,459,3,1,4,0
4754341,2887,4,8,918,3,1,1,3
4754354,2891,0,10,1836,0,0,5,3
4754393,2897,6,10,918,2,2,5,3
4754457,2907,4,5,918,3,1,0,2
4754549,2923,8,10,918,1,3,5,3
4754588,2931,7,0,1377,4,2,0,0
4754662,2941,2,10,1377,4,0,5,3
4754717,2950,9,10,459,3,3,5,3
4754755,2955,1,8,1377,2,0,1,3
4754758,2956,6,0,918,2,2,0,0
4754896,2979,5,8,459,0,2,1,3
4754899,2979,1,5,918,2,0,0,2
4754993,2996,3,10,1377,1,1,5,3
4755065,3006,9,2,1377,3,3,4,0
4755070,3008,4,2,459,3,1,4,0
4755104,3014,5,10,1377,0,2,5,3
4755208,3031,6,10,918,2,2,5,3
4755270,3043,4,1,459,3,1,2,0
4755369,3062,6,5,459,2,2,0,2
4755412,3068,7,1,918,4,2,2,0
4755447,3074,5,2,1377,0,2,4,0
4755602,3098,7,10,459,4,2,5,3
4755631,3102,2,10,1377,4,0,5,3
4755659,3107,8,1,1377,1,3,2,0
4755682,3110,6,10,918,2,2,5,3
4755797,3130,7,8,918,4,2,1,3
4755805,3131,2,10,1377,4,0,5,3
4755818,3133,1,5,918,2,0,0,2
4755831,3135,9,5,918,3,3,0,2
4755865,3140,1,2,459,2,0,4,0
4755992,3159,4,10,918,3,1,5,3
4756049,3169,7,0,1377,4,2,0,0
4756126,3182,5,1,918,0,2,2,0
4756227,3203,6,10,918,2,2,5,3
4756358,3224,3,2,918,1,1,4,0
4756385,3229,7,10,459,4,2,5,3
4756408,3232,0,2,918,0,0,4,0
4756471,3243,1,0,459,2,0,0,0
4756480,3245,4,0,918,3,1,0,0
4756548,3259,9,3,918,3,3,1,1
4756573,3263,7,2,918,4,2,4,0
4756642,3272,4,5,918,3,1,0,2
4756824,3304,7,0,1377,4,2,0,0
4757011,3331,8,10,918,1,3,5,3
4757029,3335,5,10,1377,0,2,5,3
4757079,3343,4,8,918,3,1,1,3
4757080,3343,4,8,918,3,1,1,3
4757093,3345,3,8,918,1,1,1,3
4757148,3353,1,10,1377,2,0,5,3
4757168,3357,6,10,918,2,2,5,3
4757169,3357,4,5,918,3,1,0,2
4757318,3379,1,2,459,2,0,4,0
4757325,3381,4,5,918,3,1,0,2
4757329,3382,6,0,918,2,2,0,0
4757400,3394,6,0,918,2,2,0,0
4757494,3410,9,10,459,3,3,5,3
4757631,3430,2,0,918,4,0,0,0
4757664,3435,6,8,459,2,2,1,3
4757678,3437,2,3,918,4,0,1,1
4757702,3441,5,8,459,0,2,1,3
4757719,3443,6,8,459,2,2,1,3
4757753,3448,7,10,459,4,2,5,3
4757795,3456,6,0,918,2,2,0,0
4757822,3462,4,0,918,3,1,0,0
4757889,3475,4,1,459,3,1,2,0
4757924,3481,9,8,459,3,3,1,3
4757938,3483,1,0,459,2,0,0,0
4757975,3490,4,2,459,3,1,4,0
4757998,3494,1,5,918,2,0,0,2
4758031,3498,2,10,1377,4,0,5,3
4758175,3526,1,2,459,2,0,4,0
4758183,3527,9,0,1377,3,3,0,0
4758304,3546,3,5,459,1,1,0,2
4758335,3551,0,10,1836,0,0,5,3
4758338,3552,1,0,459,2,0,0,0
4758398,3562,5,3,459,0,2,1,1
4758483,3576,0,10,1836,0,0,5,3
