,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
48175953,2333,6,10,918,2,2,5,3
48175971,2337,10,8,918,5,3,1,3
48175985,2339,4,3,459,3,1,1,1
48176071,2354,5,8,459,0,2,1,3
48176084,2356,5,2,1377,0,2,4,0
48176121,2363,6,3,459,2,2,1,1
48176139,2366,6,5,459,2,2,0,2
48176210,2378,4,5,918,3,1,0,2
48176242,2384,6,5,459,2,2,0,2
48176287,2393,8,9,459,1,3,3,3
48176306,2396,3,0,459,1,1,0,0
48176316,2398,4,0,918,3,1,0,0
48176426,2420,6,8,459,2,2,1,3
48176478,2430,4,10,918,3,1,5,3
48176495,2432,7,3,918,4,2,1,1
48176644,2458,6,10,918,2,2,5,3
48176736,2476,8,10,918,1,3,5,3
48176812,2489,7,10,459,4,2,5,3
48176955,2515,3,0,459,1,1,0,0
48177038,2531,4,10,918,3,1,5,3
48177073,2537,7,10,459,4,2,5,3
48177079,2538,3,5,459,1,1,0,2
48177114,2543,5,8,459,0,2,1,3
48177120,2544,2,10,1377,4,0,5,3
48177148,2549,3,2,918,1,1,4,0
48177152,2550,9,5,918,3,3,0,2
48177164,2552,3,2,918,1,1,4,0
48177224,2561,6,8,459,2,2,1,3
48177280,2570,4,1,459,3,1,2,0
48177288,2571,8,10,918,1,3,5,3
48177326,2578,4,5,918,3,1,0,2
48177365,2585,4,5,918,3,1,0,2
48177366,2585,0,6,918,0,0,2,2
48177379,2588,6,10,918,2,2,5,3
48177382,2589,5,3,459,0,2,1,1
48177383,2590,0,5,918,0,0,0,2
48177391,2590,7,10,459,4,2,5,3
48177472,2606,5,7,918,0,2,4,2
48177575,2626,7,9,459,4,2,3,3
48177584,2628,4,10,918,3,1,5,3
48177617,2634,5,10,1377,0,2,5,3
48177634,2635,3,1,459,1,1,2,0
48177647,2638,6,8,459,2,2,1,3
48177729,2655,0,10,1836,0,0,5,3
48177756,2660,8,9,459,1,3,3,3
48177758,2662,7,10,459,4,2,5,3
48177778,2665,7,1,918,4,2,2,0
48177796,2668,4,10,918,3,1,5,3
48177808,2670,1,5,918,2,0,0,2
48177820,2672,3,10,1377,1,1,5,3
48177836,2674,7,10,459,4,2,5,3
48177860,2681,2,0,918,4,0,0,0
48177905,2689,0,3,459,0,0,1,1
48177926,2693,4,10,918,3,1,5,3
48177955,2699,7,0,1377,4,2,0,0
48178038,2715,3,0,459,1,1,0,0
48178063,2718,5,0,918,0,2,0,0
48178083,2721,6,9,459,2,2,3,3
48178142,2732,6,10,918,2,2,5,3
48178148,2733,6,10,918,2,2,5,3
48178169,2737,1,5,918,2,0,0,2
48178239,2752,8,4,918,1,3,3,1
48178279,2761,1,5,918,2,0,0,2
48178369,2776,4,2,459,3,1,4,0
48178430,2786,6,2,918,2,2,4,0
48178504,2797,3,5,459,1,1,0,2
48178528,2800,1,0,459,2,0,0,0
48178542,2803,3,0,459,1,1,0,0
48178582,2811,6,9,459,2,2,3,3
48178636,2819,6,2,918,2,2,4,0
48178666,2826,4,0,918,3,1,0,0
48178676,2828,5,10,1377,0,2,5,3
48178719,2836,4,10,918,3,1,5,3
48178732,2838,7,10,459,4,2,5,3
48178765,2844,9,7,459,3,3,4,2
48178791,2849,3,8,918,1,1,1,3
48178899,2869,4,10,918,3,1,5,3
48178908,2871,9,10,459,3,3,5,3
48178949,2879,3,10,1377,1,1,5,3
48179045,2896,4,0,918,3,1,0,0
48179079,2901,7,2,918,4,2,4,0
48179121,2910,4,9,918,3,1,3,3
48179150,2915,4,0,918,3,1,0,0
48179175,2920,6,5,459,2,2,0,2
48179253,2933,7,8,918,4,2,1,3
48179358,2953,4,8,918,3,1,1,3
48179371,2956,4,0,918,3,1,0,0
48179402,2962,7,8,918,4,2,1,3
48179463,2971,4,10,918,3,1,5,3
48179472,2972,6,10,918,2,2,5,3
48179491,2976,3,4,459,1,1,3,1
48179570,2993,4,3,459,3,1,1,1
48179581,2994,1,4,459,2,0,3,1
48179670,3010,5,9,918,0,2,3,3
48179893,3054,1,5,918,2,0,0,2
48179936,3062,6,10,918,2,2,5,3
48179986,3070,5,8,459,0,2,1,3
48180001,3073,6,0,918,2,2,0,0
48180058,3085,5,7,918,0,2,4,2
48180128,3100,2,10,1377,4,0,5,3
48180203,3113,5,8,459,0,2,1,3
48180205,3113,6,0,918,2,2,0,0
48180253,3124,5,2,1377,0,2,4,0
48180326,3138,1,8,1377,2,0,1,3
48180345,3142,4,1,459,3,1,2,0
48180357,3144,9,8,459,3,3,1,3
48180402,3151,8,0,1377,1,3,0,0
48180564,3183,4,1,459,3,1,2,0
48180618,3194,4,7,459,3,1,4,2
48180626,3196,4,3,459,3,1,1,1
48180661,3204,2,10,1377,4,0,5,3
48180665,3205,3,5,459,1,1,0,2
48180770,3226,7,10,459,4,2,5,3
48180848,3241,6,8,459,2,2,1,3
48180900,3251,1,9,1377,2,0,3,3
48180909,3253,6,0,918,2,2,0,0
48180962,3261,0,6,918,0,0,2,2
48181022,3273,3,9,918,1,1,3,3
48181032,3275,3,9,918,1,1,3,3
48181054,3279,6,0,918,2,2,0,0
48181065,3281,4,8,918,3,1,1,3
48181088,3286,9,10,459,3,3,5,3
48181096,3287,3,7,918,1,1,4,2
48181114,3291,1,2,459,2,0,4,0
48181216,3311,8,10,918,1,3,5,3
48181258,3321,6,0,918,2,2,0,0
48181314,3332,6,10,918,2,2,5,3
48181363,3342,3,5,459,1,1,0,2
48181453,3362,9,5,918,3,3,0,2
48181537,3382,7,8,918,4,2,1,3
48181644,3405,4,7,459,3,1,4,2
48181721,3421,6,0,918,2,2,0,0
48181730,3423,3,0,459,1,1,0,0
48181756,3428,1,0,459,2,0,0,0
48181823,3443,6,2,918,2,2,4,0
48181848,3446,9,2,1377,3,3,4,0
48181903,3458,7,3,918,4,2,1,1
48182038,3480,7,10,459,4,2,5,3
48182042,3481,4,10,918,3,1,5,3
48182056,3483,4,3,459,3,1,1,1
48182058,3484,7,0,1377,4,2,0,0
48182138,3500,6,10,918,2,2,5,3
48182176,3507,3,6,459,1,1,2,2
48182225,3517,4,10,918,3,1,5,3
48182284,3529,4,1,459,3,1,2,0
48182385,3546,3,4,459,1,1,3,1
48182403,3550,1,3,459,2,0,1,1
48182469,3565,6,2,918,2,2,4,0
48182503,3574,9,2,1377,3,3,4,0
48182519,3577,4,10,918,3,1,5,3
48182596,3588,1,9,1377,2,0,3,3
48182618,3592,9,8,459,3,3,1,3
48182631,3594,9,0,1377,3,3,0,0
