,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
6985276,1750,4,5,918,3,1,0,2
6985431,1780,3,10,1377,1,1,5,3
6985444,1783,4,10,918,3,1,5,3
6985486,1790,3,1,459,1,1,2,0
6985512,1796,3,2,918,1,1,4,0
6985541,1803,9,8,459,3,3,1,3
6985579,1813,3,2,918,1,1,4,0
6985696,1840,7,0,1377,4,2,0,0
6985711,1844,9,10,459,3,3,5,3
6985806,1865,5,0,918,0,2,0,0
6985827,1869,6,7,459,2,2,4,2
6985851,1874,4,5,918,3,1,0,2
6985933,1889,6,8,459,2,2,1,3
6986003,1904,6,4,459,2,2,3,1
6986010,1907,6,0,918,2,2,0,0
6986060,1918,6,2,918,2,2,4,0
6986075,1920,1,5,918,2,0,0,2
6986148,1937,2,10,1377,4,0,5,3
6986164,1940,0,7,1377,0,0,4,2
6986176,1943,8,5,459,1,3,0,2
6986215,1950,5,7,918,0,2,4,2
6986247,1957,4,10,918,3,1,5,3
6986249,1957,4,7,459,3,1,4,2
6986310,1969,7,10,459,4,2,5,3
6986314,1970,0,5,918,0,0,0,2
6986364,1980,6,2,918,2,2,4,0
6986370,1982,7,10,459,4,2,5,3
6986378,1983,8,7,918,1,3,4,2
6986449,2001,1,8,1377,2,0,1,3
6986551,2024,7,1,918,4,2,2,0
6986655,2045,6,0,918,2,2,0,0
6986685,2051,1,7,918,2,0,4,2
6986846,2088,6,0,918,2,2,0,0
6986919,2106,1,2,459,2,0,4,0
6986937,2109,9,7,459,3,3,4,2
6987016,2129,6,10,918,2,2,5,3
6987114,2149,7,0,1377,4,2,0,0
6987297,2186,6,0,918,2,2,0,0
6987315,2192,4,8,918,3,1,1,3
6987349,2199,3,8,918,1,1,1,3
6987420,2216,6,0,918,2,2,0,0
6987448,2223,6,0,918,2,2,0,0
6987519,2238,4,0,918,3,1,0,0
6987653,2270,2,0,918,4,0,0,0
6987762,2294,6,2,918,2,2,4,0
6987768,2295,7,0,1377,4,2,0,0
6987772,2296,4,8,918,3,1,1,3
6987776,2296,6,7,459,2,2,4,2
6987835,2308,3,9,918,1,1,3,3
6987860,2313,1,5,918,2,0,0,2
6987963,2335,4,2,459,3,1,4,0
6987985,2339,3,10,1377,1,1,5,3
6988065,2355,0,9,1377,0,0,3,3
6988077,2360,8,10,918,1,3,5,3
6988173,2379,9,0,1377,3,3,0,0
6988196,2384,5,6,459,0,2,2,2
6988214,2389,6,7,459,2,2,4,2
6988265,2397,0,9,1377,0,0,3,3
6988379,2425,8,3,918,1,3,1,1
6988626,2481,4,2,459,3,1,4,0
6988662,2488,1,0,459,2,0,0,0
6988666,2489,3,10,1377,1,1,5,3
6988670,2490,1,2,459,2,0,4,0
6988738,2505,6,2,918,2,2,4,0
6988761,2508,9,10,459,3,3,5,3
6988817,2519,3,0,459,1,1,0,0
6988962,2549,0,2,918,0,0,4,0
6989004,2559,6,2,918,2,2,4,0
6989149,2589,6,0,918,2,2,0,0
6989188,2596,1,8,1377,2,0,1,3
6989217,2602,4,10,918,3,1,5,3
6989241,2608,9,1,1377,3,3,2,0
6989343,2626,9,0,1377,3,3,0,0
6989391,2639,3,8,918,1,1,1,3
6989401,2642,2,0,918,4,0,0,0
6989444,2650,1,8,1377,2,0,1,3
6989469,2653,8,9,459,1,3,3,3
6989507,2661,5,0,918,0,2,0,0
6989518,2664,6,0,918,2,2,0,0
6989605,2686,4,1,459,3,1,2,0
6989640,2694,7,2,918,4,2,4,0
6989691,2707,0,9,1377,0,0,3,3
6989727,2714,3,8,918,1,1,1,3
6989741,2717,1,0,459,2,0,0,0
6989770,2723,5,10,1377,0,2,5,3
6989800,2731,5,2,1377,0,2,4,0
6989820,2735,3,0,459,1,1,0,0
6989828,2737,1,8,1377,2,0,1,3
6989872,2748,3,2,918,1,1,4,0
6989934,2761,5,8,459,0,2,1,3
6989985,2773,3,8,918,1,1,1,3
6990000,2776,8,9,459,1,3,3,3
6990018,2779,3,8,918,1,1,1,3
6990162,2810,1,0,459,2,0,0,0
6990284,2833,1,10,1377,2,0,5,3
6990354,2849,0,10,1836,0,0,5,3
6990412,2863,6,0,918,2,2,0,0
6990434,2868,4,8,918,3,1,1,3
6990605,2903,6,10,918,2,2,5,3
6990707,2923,9,8,459,3,3,1,3
6990777,2940,4,2,459,3,1,4,0
6990824,2951,6,5,459,2,2,0,2
6990832,2953,4,10,918,3,1,5,3
6990867,2960,6,2,918,2,2,4,0
6990921,2973,3,10,1377,1,1,5,3
6990931,2976,7,5,918,4,2,0,2
6990975,2988,7,10,459,4,2,5,3
6990995,2992,5,10,1377,0,2,5,3
6991033,2999,6,2,918,2,2,4,0
6991075,3008,6,1,918,2,2,2,0
6991138,3022,4,0,918,3,1,0,0
6991359,3070,3,5,459,1,1,0,2
6991405,3079,2,10,1377,4,0,5,3
6991413,3080,7,0,1377,4,2,0,0
6991414,3081,5,9,918,0,2,3,3
6991419,3082,3,9,918,1,1,3,3
6991444,3090,6,0,918,2,2,0,0
6991481,3096,8,7,918,1,3,4,2
6991511,3103,5,10,1377,0,2,5,3
6991529,3108,0,5,918,0,0,0,2
6991532,3109,6,3,459,2,2,1,1
6991534,3109,8,0,1377,1,3,0,0
6991591,3121,9,8,459,3,3,1,3
6991620,3127,4,3,459,3,1,1,1
6991647,3134,5,10,1377,0,2,5,3
6991656,3137,3,8,918,1,1,1,3
6991707,3147,7,5,918,4,2,0,2
6991740,3154,0,10,1836,0,0,5,3
6991774,3162,6,0,918,2,2,0,0
6991917,3196,1,2,459,2,0,4,0
6991921,3196,3,10,1377,1,1,5,3
6991942,3204,4,0,918,3,1,0,0
6991944,3205,6,7,459,2,2,4,2
6991946,3205,7,5,918,4,2,0,2
6991958,3208,6,0,918,2,2,0,0
6992083,3238,4,10,918,3,1,5,3
6992138,3248,9,7,459,3,3,4,2
6992139,3248,3,8,918,1,1,1,3
6992161,3253,3,5,459,1,1,0,2
6992236,3268,6,3,459,2,2,1,1
6992246,3270,6,0,918,2,2,0,0
6992258,3271,9,7,459,3,3,4,2
6992288,3277,7,10,459,4,2,5,3
6992327,3285,7,8,918,4,2,1,3
6992451,3313,9,8,459,3,3,1,3
6992457,3315,4,8,918,3,1,1,3
6992458,3315,8,10,918,1,3,5,3
6992474,3317,9,10,459,3,3,5,3
6992560,3335,6,2,918,2,2,4,0
6992625,3351,4,2,459,3,1,4,0
6992709,3368,1,9,1377,2,0,3,3
6992777,3381,7,0,1377,4,2,0,0
6992853,3397,1,5,918,2,0,0,2
6992936,3412,3,10,1377,1,1,5,3
6993027,3432,1,10,1377,2,0,5,3
6993049,3436,4,10,918,3,1,5,3
6993119,3453,1,8,1377,2,0,1,3
6993171,3465,7,8,918,4,2,1,3
6993177,3467,0,1,459,0,0,2,0
6993181,3468,4,3,459,3,1,1,1
6993260,3487,6,0,918,2,2,0,0
6993313,3498,6,3,459,2,2,1,1
6993385,3511,5,10,1377,0,2,5,3
6993419,3518,6,7,459,2,2,4,2
6993512,3535,6,10,918,2,2,5,3
6993540,3540,3,10,1377,1,1,5,3
6993570,3550,3,0,459,1,1,0,0
6993633,3564,8,9,459,1,3,3,3
6993646,3567,9,10,459,3,3,5,3
6993681,3575,7,10,459,4,2,5,3
6993703,3579,3,8,918,1,1,1,3
6993708,3581,1,9,1377,2,0,3,3
6993727,3585,6,8,459,2,2,1,3
6993765,3591,5,3,459,0,2,1,1
