,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
19044170,4,4,0,918,3,1,0,0
19044179,7,6,8,459,2,2,1,3
19044193,9,9,5,918,3,3,0,2
19044214,13,7,0,1377,4,2,0,0
19044222,15,6,1,918,2,2,2,0
19044256,20,9,8,459,3,3,1,3
19044275,23,5,2,1377,0,2,4,0
19044391,46,6,2,918,2,2,4,0
19044430,54,8,6,459,1,3,2,2
19044617,89,8,9,459,1,3,3,3
19044703,103,3,10,1377,1,1,5,3
19044741,112,6,0,918,2,2,0,0
19044785,121,1,4,459,2,0,3,1
19044792,122,4,0,918,3,1,0,0
19044852,132,4,5,918,3,1,0,2
19044936,147,6,0,918,2,2,0,0
19044972,153,4,10,918,3,1,5,3
19045020,162,8,3,918,1,3,1,1
19045114,176,4,2,459,3,1,4,0
19045158,183,6,2,918,2,2,4,0
19045166,184,6,0,918,2,2,0,0
19045190,188,4,0,918,3,1,0,0
19045217,193,5,6,459,0,2,2,2
19045479,235,3,2,918,1,1,4,0
19045486,237,6,10,918,2,2,5,3
19045628,263,6,10,918,2,2,5,3
19045742,283,1,4,459,2,0,3,1
19045759,286,9,0,1377,3,3,0,0
19045770,288,4,0,918,3,1,0,0
19045816,296,5,0,918,0,2,0,0
19045896,310,6,2,918,2,2,4,0
19045939,319,4,10,918,3,1,5,3
19046036,337,1,10,1377,2,0,5,3
19046115,349,3,0,459,1,1,0,0
19046169,358,9,1,1377,3,3,2,0
19046342,390,4,2,459,3,1,4,0
19046392,399,3,2,918,1,1,4,0
19046407,402,6,1,918,2,2,2,0
19046427,404,6,10,918,2,2,5,3
19046448,408,6,1,918,2,2,2,0
19046491,417,4,0,918,3,1,0,0
19046655,449,6,7,459,2,2,4,2
19046687,456,7,0,1377,4,2,0,0
19046700,458,6,0,918,2,2,0,0
19046741,464,4,5,918,3,1,0,2
19046836,482,9,5,918,3,3,0,2
19046839,483,8,9,459,1,3,3,3
19046913,498,4,9,918,3,1,3,3
19046942,502,4,2,459,3,1,4,0
19046956,505,1,7,918,2,0,4,2
19047006,513,7,3,918,4,2,1,1
19047084,528,0,6,918,0,0,2,2
19047153,541,9,0,1377,3,3,0,0
19047272,560,5,10,1377,0,2,5,3
19047487,599,4,5,918,3,1,0,2
19047600,617,9,10,459,3,3,5,3
19047604,617,1,10,1377,2,0,5,3
19047648,627,3,1,459,1,1,2,0
19047678,632,3,10,1377,1,1,5,3
19047704,635,4,10,918,3,1,5,3
19047884,670,3,8,918,1,1,1,3
19047887,670,4,10,918,3,1,5,3
19047941,679,4,5,918,3,1,0,2
19048177,725,3,10,1377,1,1,5,3
19048357,757,2,10,1377,4,0,5,3
19048414,768,5,10,1377,0,2,5,3
19048525,789,6,0,918,2,2,0,0
19048554,794,0,2,918,0,0,4,0
19048583,799,6,2,918,2,2,4,0
19048689,815,3,2,918,1,1,4,0
19048723,822,5,7,918,0,2,4,2
19048788,835,1,8,1377,2,0,1,3
19048854,848,6,10,918,2,2,5,3
19048864,850,4,10,918,3,1,5,3
19048887,854,9,8,459,3,3,1,3
19048913,858,3,10,1377,1,1,5,3
19048949,863,3,8,918,1,1,1,3
19049040,875,3,0,459,1,1,0,0
19049093,883,1,0,459,2,0,0,0
19049148,891,4,10,918,3,1,5,3
19049286,916,7,0,1377,4,2,0,0
19049411,938,9,5,918,3,3,0,2
19049498,952,4,0,918,3,1,0,0
19049514,954,3,5,459,1,1,0,2
19049564,962,4,8,918,3,1,1,3
19049652,978,8,0,1377,1,3,0,0
19049676,985,3,10,1377,1,1,5,3
19049680,986,2,4,459,4,0,3,1
19049873,1022,1,2,459,2,0,4,0
19049888,1025,4,10,918,3,1,5,3
19049975,1041,0,4,918,0,0,3,1
19050121,1067,4,8,918,3,1,1,3
19050135,1069,5,10,1377,0,2,5,3
19050205,1081,3,5,459,1,1,0,2
19050269,1094,9,10,459,3,3,5,3
19050270,1094,3,8,918,1,1,1,3
19050341,1105,1,2,459,2,0,4,0
19050361,1108,6,10,918,2,2,5,3
19050476,1124,3,0,459,1,1,0,0
19050487,1127,4,10,918,3,1,5,3
19050528,1135,9,8,459,3,3,1,3
19050761,1175,9,10,459,3,3,5,3
19050793,1179,5,4,918,0,2,3,1
19050868,1193,6,8,459,2,2,1,3
19050891,1198,1,3,459,2,0,1,1
19050896,1199,6,2,918,2,2,4,0
19050958,1211,4,10,918,3,1,5,3
19051125,1238,3,5,459,1,1,0,2
19051156,1243,9,0,1377,3,3,0,0
19051202,1251,6,5,459,2,2,0,2
19051207,1252,3,8,918,1,1,1,3
19051276,1264,7,8,918,4,2,1,3
19051321,1271,1,5,918,2,0,0,2
19051424,1287,8,5,459,1,3,0,2
19051455,1293,6,5,459,2,2,0,2
19051463,1294,3,10,1377,1,1,5,3
19051552,1309,6,10,918,2,2,5,3
19051570,1313,3,8,918,1,1,1,3
19051581,1315,7,0,1377,4,2,0,0
19051629,1323,3,10,1377,1,1,5,3
19051634,1325,4,10,918,3,1,5,3
19051635,1325,8,7,918,1,3,4,2
19051667,1330,1,2,459,2,0,4,0
19051781,1351,1,10,1377,2,0,5,3
19051910,1372,8,10,918,1,3,5,3
19051932,1378,7,2,918,4,2,4,0
19051968,1384,6,8,459,2,2,1,3
19052050,1399,6,0,918,2,2,0,0
19052140,1416,1,6,918,2,0,2,2
19052214,1427,7,10,459,4,2,5,3
19052288,1439,6,5,459,2,2,0,2
19052298,1441,5,1,918,0,2,2,0
19052317,1444,6,2,918,2,2,4,0
19052373,1453,6,3,459,2,2,1,1
19052413,1462,4,2,459,3,1,4,0
19052458,1470,1,8,1377,2,0,1,3
19052637,1497,6,0,918,2,2,0,0
19052663,1502,1,8,1377,2,0,1,3
19052757,1520,8,2,1377,1,3,4,0
19052853,1536,6,5,459,2,2,0,2
19052965,1554,3,0,459,1,1,0,0
19053041,1568,4,10,918,3,1,5,3
19053163,1592,6,0,918,2,2,0,0
19053281,1615,2,5,1377,4,0,0,2
19053427,1642,5,0,918,0,2,0,0
19053472,1649,4,8,918,3,1,1,3
19053574,1668,1,5,918,2,0,0,2
19053578,1669,8,10,918,1,3,5,3
19053613,1676,6,3,459,2,2,1,1
19053620,1677,1,8,1377,2,0,1,3
19053632,1679,1,10,1377,2,0,5,3
19053743,1699,9,8,459,3,3,1,3
19053871,1724,4,10,918,3,1,5,3
19053905,1729,8,0,1377,1,3,0,0
19053910,1730,5,7,918,0,2,4,2
19053943,1735,3,8,918,1,1,1,3
19053997,1743,5,0,918,0,2,0,0
19054063,1757,6,10,918,2,2,5,3
19054188,1783,5,10,1377,0,2,5,3
19054241,1793,5,9,918,0,2,3,3
19054289,1803,4,10,918,3,1,5,3
19054318,1809,3,8,918,1,1,1,3
19054322,1810,1,6,918,2,0,2,2
19054387,1821,6,0,918,2,2,0,0
19054419,1828,5,1,918,0,2,2,0
19054531,1847,7,6,459,4,2,2,2
19054564,1853,5,0,918,0,2,0,0
19054612,1864,7,10,459,4,2,5,3
19054632,1868,3,0,459,1,1,0,0
19054641,1870,1,0,459,2,0,0,0
19054654,1873,9,10,459,3,3,5,3
19054656,1873,6,0,918,2,2,0,0
19054683,1879,1,0,459,2,0,0,0
19054722,1886,7,3,918,4,2,1,1
19054730,1888,1,10,1377,2,0,5,3
19054756,1892,3,5,459,1,1,0,2
19054781,1897,8,0,1377,1,3,0,0
19054872,1913,6,10,918,2,2,5,3
19054887,1916,6,0,918,2,2,0,0
19054903,1919,1,10,1377,2,0,5,3
19054905,1920,6,5,459,2,2,0,2
19054969,1930,2,3,918,4,0,1,1
19054985,1933,4,9,918,3,1,3,3
19055009,1936,3,2,918,1,1,4,0
19055038,1942,4,10,918,3,1,5,3
19055044,1944,3,1,459,1,1,2,0
19055065,1948,8,0,1377,1,3,0,0
19055109,1956,3,5,459,1,1,0,2
19055194,1975,4,10,918,3,1,5,3
19055226,1980,9,2,1377,3,3,4,0
19055261,1986,3,0,459,1,1,0,0
19055306,1996,6,10,918,2,2,5,3
19055315,1998,2,0,918,4,0,0,0
19055341,2003,4,2,459,3,1,4,0
19055350,2005,0,2,918,0,0,4,0
19055364,2007,9,10,459,3,3,5,3
19055430,2019,3,0,459,1,1,0,0
19055491,2028,6,10,918,2,2,5,3
19055561,2041,3,10,1377,1,1,5,3
19055562,2041,8,10,918,1,3,5,3
19055594,2048,0,5,918,0,0,0,2
19055623,2053,6,5,459,2,2,0,2
19055673,2063,6,5,459,2,2,0,2
19055715,2070,6,9,459,2,2,3,3
19055770,2080,4,2,459,3,1,4,0
19055773,2080,1,10,1377,2,0,5,3
19055788,2082,4,10,918,3,1,5,3
19055809,2086,8,5,459,1,3,0,2
19055818,2088,5,10,1377,0,2,5,3
19055928,2107,6,9,459,2,2,3,3
19055931,2107,6,1,918,2,2,2,0
19055940,2108,9,7,459,3,3,4,2
19055945,2109,1,0,459,2,0,0,0
19056062,2128,9,10,459,3,3,5,3
19056109,2140,1,2,459,2,0,4,0
19056163,2149,3,8,918,1,1,1,3
19056182,2152,3,5,459,1,1,0,2
19056199,2155,9,2,1377,3,3,4,0
19056217,2158,7,10,459,4,2,5,3
19056225,2160,6,8,459,2,2,1,3
19056266,2166,0,5,918,0,0,0,2
19056368,2187,6,2,918,2,2,4,0
19056379,2190,3,1,459,1,1,2,0
19056491,2208,5,6,459,0,2,2,2
19056508,2210,1,2,459,2,0,4,0
19056674,2242,4,10,918,3,1,5,3
19056688,2244,3,4,459,1,1,3,1
19056698,2246,4,0,918,3,1,0,0
19056701,2247,7,0,1377,4,2,0,0
19056719,2250,9,2,1377,3,3,4,0
19056733,2252,4,3,459,3,1,1,1
19056799,2265,3,10,1377,1,1,5,3
19056871,2276,1,10,1377,2,0,5,3
19056977,2295,2,10,1377,4,0,5,3
19057102,2321,7,10,459,4,2,5,3
19057123,2325,7,10,459,4,2,5,3
19057269,2350,0,4,918,0,0,3,1
19057356,2369,6,0,918,2,2,0,0
19057379,2375,7,5,918,4,2,0,2
19057391,2376,6,10,918,2,2,5,3
19057424,2381,4,0,918,3,1,0,0
19057455,2388,6,0,918,2,2,0,0
19057467,2390,6,10,918,2,2,5,3
19057507,2396,1,8,1377,2,0,1,3
19057513,2397,6,10,918,2,2,5,3
19057711,2431,9,2,1377,3,3,4,0
19057870,2463,6,8,459,2,2,1,3
19057956,2478,0,10,1836,0,0,5,3
19058034,2492,5,10,1377,0,2,5,3
19058055,2497,3,1,459,1,1,2,0
19058077,2500,3,4,459,1,1,3,1
19058078,2501,1,10,1377,2,0,5,3
19058293,2536,0,2,918,0,0,4,0
19058323,2540,8,4,918,1,3,3,1
19058352,2545,4,10,918,3,1,5,3
19058381,2551,4,5,918,3,1,0,2
19058448,2562,8,3,918,1,3,1,1
19058591,2590,1,0,459,2,0,0,0
19058701,2612,1,0,459,2,0,0,0
19058782,2625,8,1,1377,1,3,2,0
19058795,2628,6,1,918,2,2,2,0
19058820,2634,5,4,918,0,2,3,1
19058887,2645,10,0,1836,5,3,0,0
19058926,2653,7,3,918,4,2,1,1
19058974,2661,8,3,918,1,3,1,1
19059058,2676,3,7,918,1,1,4,2
19059134,2690,4,8,918,3,1,1,3
19059211,2706,2,10,1377,4,0,5,3
19059241,2710,5,2,1377,0,2,4,0
19059289,2717,7,10,459,4,2,5,3
19059291,2717,3,8,918,1,1,1,3
19059350,2730,4,0,918,3,1,0,0
19059391,2738,3,1,459,1,1,2,0
19059395,2739,6,5,459,2,2,0,2
19059430,2746,7,3,918,4,2,1,1
19059431,2746,6,5,459,2,2,0,2
19059438,2747,10,9,459,5,3,3,3
19059454,2750,1,8,1377,2,0,1,3
19059527,2763,2,0,918,4,0,0,0
19059702,2793,4,0,918,3,1,0,0
19059754,2804,1,2,459,2,0,4,0
19059865,2825,1,7,918,2,0,4,2
19059898,2830,3,10,1377,1,1,5,3
19059937,2838,9,5,918,3,3,0,2
19059947,2840,6,8,459,2,2,1,3
19059968,2844,4,10,918,3,1,5,3
19060044,2862,4,5,918,3,1,0,2
