,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
69758652,940,6,1,918,2,2,2,0
69758785,962,5,4,918,0,2,3,1
69758786,962,9,7,459,3,3,4,2
69758814,968,3,7,918,1,1,4,2
69758841,974,3,10,1377,1,1,5,3
69758901,984,3,0,459,1,1,0,0
69758995,1001,6,0,918,2,2,0,0
69759054,1011,7,5,918,4,2,0,2
69759141,1026,6,0,918,2,2,0,0
69759212,1039,8,2,1377,1,3,4,0
69759251,1048,6,7,459,2,2,4,2
69759275,1052,4,1,459,3,1,2,0
69759298,1057,8,9,459,1,3,3,3
69759430,1080,1,10,1377,2,0,5,3
69759437,1081,10,0,1836,5,3,0,0
69759489,1089,3,0,459,1,1,0,0
69759581,1108,3,9,918,1,1,3,3
69759628,1114,3,8,918,1,1,1,3
69759718,1130,7,4,459,4,2,3,1
69759765,1139,3,10,1377,1,1,5,3
69759903,1165,3,5,459,1,1,0,2
69759948,1173,0,10,1836,0,0,5,3
69759990,1181,6,3,459,2,2,1,1
69760090,1199,4,8,918,3,1,1,3
69760115,1204,1,2,459,2,0,4,0
69760122,1206,5,10,1377,0,2,5,3
69760226,1228,9,5,918,3,3,0,2
69760243,1230,6,10,918,2,2,5,3
69760284,1238,6,0,918,2,2,0,0
69760312,1242,6,0,918,2,2,0,0
69760374,1253,7,2,918,4,2,4,0
69760379,1254,3,7,918,1,1,4,2
69760453,1263,6,10,918,2,2,5,3
69760517,1274,6,2,918,2,2,4,0
69760568,1284,3,8,918,1,1,1,3
69760636,1297,6,0,918,2,2,0,0
69760698,1306,4,0,918,3,1,0,0
69760716,1309,10,5,1377,5,3,0,2
69760830,1329,4,1,459,3,1,2,0
69760849,1333,7,2,918,4,2,4,0
69760866,1335,4,7,459,3,1,4,2
69760946,1352,6,4,459,2,2,3,1
69760952,1353,5,0,918,0,2,0,0
69761215,1403,3,5,459,1,1,0,2
69761290,1416,3,0,459,1,1,0,0
69761398,1436,5,0,918,0,2,0,0
69761487,1453,6,5,459,2,2,0,2
69761577,1472,6,3,459,2,2,1,1
69761692,1494,7,0,1377,4,2,0,0
69761697,1494,3,0,459,1,1,0,0
69761757,1505,3,2,918,1,1,4,0
69761759,1506,4,8,918,3,1,1,3
69761829,1522,7,8,918,4,2,1,3
69761973,1553,4,5,918,3,1,0,2
69761975,1553,7,8,918,4,2,1,3
69761986,1556,6,1,918,2,2,2,0
69762008,1560,2,8,1377,4,0,1,3
69762011,1560,1,3,459,2,0,1,1
69762013,1560,3,8,918,1,1,1,3
69762024,1562,4,2,459,3,1,4,0
69762074,1571,9,3,918,3,3,1,1
69762153,1587,9,4,918,3,3,3,1
69762155,1587,1,9,1377,2,0,3,3
69762287,1614,6,2,918,2,2,4,0
69762292,1615,3,1,459,1,1,2,0
69762434,1641,3,10,1377,1,1,5,3
69762470,1648,1,7,918,2,0,4,2
69762471,1648,3,8,918,1,1,1,3
69762500,1653,7,8,918,4,2,1,3
69762512,1655,4,10,918,3,1,5,3
69762516,1656,1,10,1377,2,0,5,3
69762529,1660,5,3,459,0,2,1,1
69762679,1691,10,7,459,5,3,4,2
69762785,1711,7,8,918,4,2,1,3
69762922,1735,4,8,918,3,1,1,3
69763005,1751,1,10,1377,2,0,5,3
69763008,1752,6,8,459,2,2,1,3
69763126,1777,8,6,459,1,3,2,2
69763153,1784,1,8,1377,2,0,1,3
69763169,1788,1,3,459,2,0,1,1
69763179,1790,2,0,918,4,0,0,0
69763185,1792,9,0,1377,3,3,0,0
69763235,1798,7,2,918,4,2,4,0
69763312,1814,5,9,918,0,2,3,3
69763374,1827,5,8,459,0,2,1,3
69763392,1832,1,10,1377,2,0,5,3
69763415,1835,0,5,918,0,0,0,2
69763474,1847,0,5,918,0,0,0,2
69763496,1851,4,8,918,3,1,1,3
69763551,1863,1,5,918,2,0,0,2
69763677,1887,3,0,459,1,1,0,0
69763698,1891,3,5,459,1,1,0,2
69763700,1892,9,2,1377,3,3,4,0
69763736,1901,5,10,1377,0,2,5,3
69763793,1914,3,2,918,1,1,4,0
69763885,1928,9,2,1377,3,3,4,0
69763886,1928,6,5,459,2,2,0,2
69763999,1953,9,1,1377,3,3,2,0
69764068,1968,2,10,1377,4,0,5,3
69764081,1971,5,10,1377,0,2,5,3
69764095,1974,6,0,918,2,2,0,0
69764104,1975,9,5,918,3,3,0,2
69764120,1978,5,0,918,0,2,0,0
69764172,1987,1,7,918,2,0,4,2
69764202,1994,9,10,459,3,3,5,3
69764291,2017,6,10,918,2,2,5,3
69764307,2019,1,0,459,2,0,0,0
69764310,2020,6,3,459,2,2,1,1
69764337,2025,1,0,459,2,0,0,0
69764415,2040,6,5,459,2,2,0,2
69764446,2046,7,5,918,4,2,0,2
69764480,2053,4,3,459,3,1,1,1
69764490,2055,4,0,918,3,1,0,0
69764515,2060,1,2,459,2,0,4,0
69764651,2087,1,8,1377,2,0,1,3
69764665,2090,2,0,918,4,0,0,0
69764716,2100,6,5,459,2,2,0,2
69764731,2103,1,8,1377,2,0,1,3
69764738,2104,2,10,1377,4,0,5,3
69764749,2106,6,10,918,2,2,5,3
69764823,2123,4,2,459,3,1,4,0
69764849,2127,4,10,918,3,1,5,3
69764932,2142,4,10,918,3,1,5,3
69764976,2152,3,5,459,1,1,0,2
69765074,2171,9,10,459,3,3,5,3
69765082,2172,5,6,459,0,2,2,2
69765111,2179,9,2,1377,3,3,4,0
69765176,2192,7,10,459,4,2,5,3
69765219,2202,4,10,918,3,1,5,3
69765401,2238,9,3,918,3,3,1,1
69765410,2241,1,8,1377,2,0,1,3
69765422,2243,3,0,459,1,1,0,0
69765553,2267,6,0,918,2,2,0,0
69765558,2269,3,0,459,1,1,0,0
69765573,2272,8,10,918,1,3,5,3
69765576,2272,3,10,1377,1,1,5,3
69765621,2280,7,10,459,4,2,5,3
69765628,2281,6,5,459,2,2,0,2
69765668,2289,6,0,918,2,2,0,0
69765814,2320,9,5,918,3,3,0,2
69765816,2320,1,2,459,2,0,4,0
69765823,2321,1,5,918,2,0,0,2
69765889,2335,3,10,1377,1,1,5,3
69765896,2335,1,10,1377,2,0,5,3
69765920,2342,1,3,459,2,0,1,1
69766018,2364,4,7,459,3,1,4,2
69766062,2372,5,0,918,0,2,0,0
69766150,2391,1,3,459,2,0,1,1
69766207,2401,0,8,1377,0,0,1,3
69766246,2411,6,5,459,2,2,0,2
69766299,2420,1,2,459,2,0,4,0
69766317,2423,6,3,459,2,2,1,1
69766412,2443,9,0,1377,3,3,0,0
69766480,2458,5,1,918,0,2,2,0
69766482,2459,3,5,459,1,1,0,2
69766513,2466,4,10,918,3,1,5,3
69766561,2474,5,7,918,0,2,4,2
69766683,2494,2,10,1377,4,0,5,3
69766687,2495,8,2,1377,1,3,4,0
69766938,2547,4,7,459,3,1,4,2
69766972,2552,1,0,459,2,0,0,0
69767017,2560,3,0,459,1,1,0,0
69767045,2564,6,9,459,2,2,3,3
69767130,2582,3,10,1377,1,1,5,3
69767272,2607,5,1,918,0,2,2,0
69767280,2609,6,2,918,2,2,4,0
69767361,2626,6,2,918,2,2,4,0
69767377,2629,6,10,918,2,2,5,3
69767532,2659,5,10,1377,0,2,5,3
69767613,2675,1,2,459,2,0,4,0
69767735,2700,4,0,918,3,1,0,0
69767739,2701,1,8,1377,2,0,1,3
69767840,2722,4,2,459,3,1,4,0
69767858,2726,6,3,459,2,2,1,1
69767875,2728,9,2,1377,3,3,4,0
69768070,2767,9,1,1377,3,3,2,0
69768078,2768,1,2,459,2,0,4,0
69768167,2786,3,1,459,1,1,2,0
69768168,2786,5,2,1377,0,2,4,0
69768175,2788,6,0,918,2,2,0,0
69768252,2805,3,7,918,1,1,4,2
69768261,2807,4,0,918,3,1,0,0
69768329,2818,1,10,1377,2,0,5,3
69768360,2825,3,2,918,1,1,4,0
69768417,2835,3,10,1377,1,1,5,3
69768523,2854,7,10,459,4,2,5,3
69768634,2877,1,3,459,2,0,1,1
69768704,2890,0,10,1836,0,0,5,3
69768708,2891,0,2,918,0,0,4,0
69768798,2907,1,10,1377,2,0,5,3
69768799,2907,4,10,918,3,1,5,3
69768803,2908,7,0,1377,4,2,0,0
69768816,2911,6,3,459,2,2,1,1
69768828,2913,9,2,1377,3,3,4,0
69768854,2919,4,7,459,3,1,4,2
69768861,2921,3,0,459,1,1,0,0
69768908,2932,3,10,1377,1,1,5,3
69768933,2937,9,0,1377,3,3,0,0
69768996,2951,4,8,918,3,1,1,3
69769028,2958,3,0,459,1,1,0,0
69769030,2958,8,0,1377,1,3,0,0
69769038,2960,9,10,459,3,3,5,3
69769093,2971,7,6,459,4,2,2,2
69769180,2991,3,7,918,1,1,4,2
69769254,3003,4,9,918,3,1,3,3
69769256,3003,6,1,918,2,2,2,0
69769279,3006,5,10,1377,0,2,5,3
69769284,3008,8,0,1377,1,3,0,0
69769322,3016,6,5,459,2,2,0,2
69769350,3021,9,5,918,3,3,0,2
69769385,3031,8,10,918,1,3,5,3
69769482,3048,6,10,918,2,2,5,3
69769493,3050,1,8,1377,2,0,1,3
69769542,3061,2,5,1377,4,0,0,2
69769718,3093,6,7,459,2,2,4,2
69769804,3112,3,6,459,1,1,2,2
69769823,3115,5,4,918,0,2,3,1
69769865,3124,4,5,918,3,1,0,2
69769900,3131,1,2,459,2,0,4,0
69769912,3134,3,10,1377,1,1,5,3
69769941,3140,3,9,918,1,1,3,3
69769987,3150,8,10,918,1,3,5,3
69770049,3163,6,7,459,2,2,4,2
69770098,3173,7,8,918,4,2,1,3
69770126,3179,6,10,918,2,2,5,3
69770157,3184,6,8,459,2,2,1,3
69770173,3186,6,0,918,2,2,0,0
69770299,3213,1,7,918,2,0,4,2
69770350,3225,6,2,918,2,2,4,0
69770355,3226,9,5,918,3,3,0,2
69770363,3227,9,5,918,3,3,0,2
69770379,3230,6,8,459,2,2,1,3
69770397,3235,6,5,459,2,2,0,2
69770409,3237,1,5,918,2,0,0,2
69770472,3249,6,9,459,2,2,3,3
69770487,3252,6,8,459,2,2,1,3
69770493,3254,2,10,1377,4,0,5,3
69770495,3254,3,0,459,1,1,0,0
69770525,3260,0,5,918,0,0,0,2
69770575,3271,6,5,459,2,2,0,2
69770584,3273,4,0,918,3,1,0,0
69770587,3273,3,2,918,1,1,4,0
69770606,3278,1,10,1377,2,0,5,3
69770701,3301,7,6,459,4,2,2,2
69770716,3303,1,5,918,2,0,0,2
69770720,3305,9,3,918,3,3,1,1
69770780,3316,7,0,1377,4,2,0,0
69770787,3317,3,2,918,1,1,4,0
69770853,3331,8,10,918,1,3,5,3
69770889,3337,7,8,918,4,2,1,3
69771082,3379,4,1,459,3,1,2,0
69771156,3394,7,2,918,4,2,4,0
69771175,3397,1,2,459,2,0,4,0
69771182,3399,8,4,918,1,3,3,1
69771189,3400,5,2,1377,0,2,4,0
69771287,3421,6,8,459,2,2,1,3
69771294,3422,6,9,459,2,2,3,3
69771338,3433,6,8,459,2,2,1,3
69771446,3457,4,8,918,3,1,1,3
69771458,3461,3,10,1377,1,1,5,3
69771583,3487,8,0,1377,1,3,0,0
69771594,3489,4,9,918,3,1,3,3
69771632,3497,7,1,918,4,2,2,0
69771682,3507,3,2,918,1,1,4,0
69771715,3513,4,7,459,3,1,4,2
69771805,3531,9,6,459,3,3,2,2
69771904,3552,4,0,918,3,1,0,0
69771988,3571,3,10,1377,1,1,5,3
