,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
81944658,2199,5,10,1377,0,2,5,3
81944659,2199,3,10,1377,1,1,5,3
81944767,2222,6,2,918,2,2,4,0
81944809,2229,7,10,459,4,2,5,3
81944895,2245,4,2,459,3,1,4,0
81944918,2251,7,10,459,4,2,5,3
81944972,2262,3,9,918,1,1,3,3
81945026,2274,3,7,918,1,1,4,2
81945034,2275,6,9,459,2,2,3,3
81945054,2278,1,4,459,2,0,3,1
81945128,2294,1,5,918,2,0,0,2
81945259,2327,1,7,918,2,0,4,2
81945296,2335,7,3,918,4,2,1,1
81945343,2344,6,2,918,2,2,4,0
81945380,2352,6,7,459,2,2,4,2
81945527,2382,6,10,918,2,2,5,3
81945550,2385,0,8,1377,0,0,1,3
81945589,2393,4,10,918,3,1,5,3
81945675,2409,6,3,459,2,2,1,1
81945704,2416,6,10,918,2,2,5,3
81945717,2419,1,2,459,2,0,4,0
81945728,2421,4,10,918,3,1,5,3
81945733,2422,9,8,459,3,3,1,3
81945747,2426,6,10,918,2,2,5,3
81945823,2438,9,8,459,3,3,1,3
81945919,2455,9,8,459,3,3,1,3
81946045,2481,9,4,918,3,3,3,1
81946063,2485,6,10,918,2,2,5,3
81946077,2487,6,2,918,2,2,4,0
81946137,2500,6,4,459,2,2,3,1
81946232,2519,5,3,459,0,2,1,1
81946247,2522,8,5,459,1,3,0,2
81946382,2550,6,2,918,2,2,4,0
81946391,2552,1,3,459,2,0,1,1
81946410,2556,3,0,459,1,1,0,0
81946425,2559,4,8,918,3,1,1,3
81946489,2572,3,0,459,1,1,0,0
81946559,2583,5,1,918,0,2,2,0
81946591,2588,4,0,918,3,1,0,0
81946626,2594,4,0,918,3,1,0,0
81946636,2597,1,2,459,2,0,4,0
81946646,2599,1,10,1377,2,0,5,3
81946716,2612,6,10,918,2,2,5,3
81946755,2621,4,0,918,3,1,0,0
81946905,2655,4,10,918,3,1,5,3
81947036,2682,3,8,918,1,1,1,3
81947039,2682,0,5,918,0,0,0,2
81947070,2687,3,0,459,1,1,0,0
81947081,2688,3,2,918,1,1,4,0
81947093,2692,6,2,918,2,2,4,0
81947109,2696,1,10,1377,2,0,5,3
81947176,2708,7,10,459,4,2,5,3
81947188,2710,4,8,918,3,1,1,3
81947196,2712,3,0,459,1,1,0,0
81947200,2712,7,6,459,4,2,2,2
81947237,2718,5,0,918,0,2,0,0
81947239,2718,1,8,1377,2,0,1,3
81947283,2727,4,1,459,3,1,2,0
81947292,2729,1,10,1377,2,0,5,3
81947306,2732,6,2,918,2,2,4,0
81947382,2747,3,10,1377,1,1,5,3
81947494,2768,1,9,1377,2,0,3,3
81947534,2776,8,2,1377,1,3,4,0
81947549,2778,6,0,918,2,2,0,0
81947557,2779,9,10,459,3,3,5,3
81947622,2792,6,2,918,2,2,4,0
81947733,2811,0,8,1377,0,0,1,3
81947747,2814,7,2,918,4,2,4,0
81947761,2817,2,8,1377,4,0,1,3
81947816,2828,4,1,459,3,1,2,0
81947850,2834,6,0,918,2,2,0,0
81947877,2840,4,0,918,3,1,0,0
81947890,2843,7,1,918,4,2,2,0
81947936,2851,3,2,918,1,1,4,0
81947970,2860,8,10,918,1,3,5,3
81948031,2873,9,8,459,3,3,1,3
81948141,2899,5,10,1377,0,2,5,3
81948183,2905,9,8,459,3,3,1,3
81948226,2914,9,8,459,3,3,1,3
81948309,2930,9,8,459,3,3,1,3
81948386,2944,5,9,918,0,2,3,3
81948455,2958,5,1,918,0,2,2,0
81948565,2980,3,0,459,1,1,0,0
81948594,2985,4,10,918,3,1,5,3
81948685,3005,6,10,918,2,2,5,3
81948695,3008,6,1,918,2,2,2,0
81948697,3009,0,8,1377,0,0,1,3
81948722,3013,5,0,918,0,2,0,0
81948763,3018,4,0,918,3,1,0,0
81948799,3024,9,0,1377,3,3,0,0
81948814,3028,0,1,459,0,0,2,0
81948823,3030,5,2,1377,0,2,4,0
81948936,3054,6,10,918,2,2,5,3
81948982,3065,4,2,459,3,1,4,0
81949023,3075,10,0,1836,5,3,0,0
81949029,3076,9,8,459,3,3,1,3
81949068,3084,7,3,918,4,2,1,1
81949175,3105,6,7,459,2,2,4,2
81949262,3123,4,10,918,3,1,5,3
81949264,3123,4,7,459,3,1,4,2
81949280,3126,6,0,918,2,2,0,0
81949316,3133,6,0,918,2,2,0,0
81949349,3141,1,10,1377,2,0,5,3
81949360,3142,3,8,918,1,1,1,3
81949379,3146,5,3,459,0,2,1,1
81949403,3151,5,8,459,0,2,1,3
81949441,3159,7,1,918,4,2,2,0
81949476,3166,3,7,918,1,1,4,2
81949526,3174,5,0,918,0,2,0,0
81949545,3178,6,1,918,2,2,2,0
81949690,3211,6,7,459,2,2,4,2
81949871,3249,6,10,918,2,2,5,3
81949904,3257,7,1,918,4,2,2,0
81949919,3260,4,0,918,3,1,0,0
81949946,3265,3,8,918,1,1,1,3
81949957,3266,1,0,459,2,0,0,0
81949961,3267,8,10,918,1,3,5,3
81950028,3280,3,0,459,1,1,0,0
81950051,3284,6,8,459,2,2,1,3
81950062,3288,1,5,918,2,0,0,2
81950083,3292,3,10,1377,1,1,5,3
81950155,3309,7,10,459,4,2,5,3
81950361,3354,6,2,918,2,2,4,0
81950480,3379,3,2,918,1,1,4,0
81950506,3383,4,0,918,3,1,0,0
81950508,3383,10,3,1377,5,3,1,1
81950536,3388,7,0,1377,4,2,0,0
81950619,3402,9,0,1377,3,3,0,0
81950651,3407,8,6,459,1,3,2,2
81950706,3418,4,10,918,3,1,5,3
81950728,3422,3,10,1377,1,1,5,3
81950773,3433,8,9,459,1,3,3,3
81950829,3446,8,0,1377,1,3,0,0
81950841,3447,8,3,918,1,3,1,1
81950866,3454,3,1,459,1,1,2,0
81950967,3476,6,5,459,2,2,0,2
81950985,3482,9,0,1377,3,3,0,0
81951009,3487,1,3,459,2,0,1,1
81951055,3496,8,2,1377,1,3,4,0
81951162,3517,3,7,918,1,1,4,2
81951238,3532,10,8,918,5,3,1,3
81951292,3547,3,7,918,1,1,4,2
81951298,3548,2,5,1377,4,0,0,2
81951337,3555,1,10,1377,2,0,5,3
81951366,3562,4,7,459,3,1,4,2
81951374,3563,6,8,459,2,2,1,3
81951392,3566,6,2,918,2,2,4,0
81951419,3570,6,0,918,2,2,0,0
81951450,3578,3,2,918,1,1,4,0
