,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
60411179,1545,8,0,1377,1,3,0,0
60411197,1549,3,2,918,1,1,4,0
60411207,1551,3,5,459,1,1,0,2
60411285,1568,1,10,1377,2,0,5,3
60411445,1594,9,2,1377,3,3,4,0
60411472,1599,0,10,1836,0,0,5,3
60411482,1602,4,2,459,3,1,4,0
60411641,1634,1,9,1377,2,0,3,3
60411722,1650,3,0,459,1,1,0,0
60411740,1653,1,2,459,2,0,4,0
60411790,1662,2,10,1377,4,0,5,3
60411831,1673,9,2,1377,3,3,4,0
60411888,1685,1,5,918,2,0,0,2
60411973,1701,3,0,459,1,1,0,0
60412025,1713,9,4,918,3,3,3,1
60412056,1720,1,8,1377,2,0,1,3
60412060,1721,6,0,918,2,2,0,0
60412071,1722,6,9,459,2,2,3,3
60412089,1726,4,10,918,3,1,5,3
60412134,1733,3,5,459,1,1,0,2
60412177,1742,6,0,918,2,2,0,0
60412257,1758,6,4,459,2,2,3,1
60412299,1767,6,5,459,2,2,0,2
60412332,1773,7,8,918,4,2,1,3
60412432,1794,4,0,918,3,1,0,0
60412436,1796,3,10,1377,1,1,5,3
60412442,1797,1,10,1377,2,0,5,3
60412455,1801,9,0,1377,3,3,0,0
60412461,1802,6,0,918,2,2,0,0
60412527,1817,8,0,1377,1,3,0,0
60412532,1818,6,8,459,2,2,1,3
60412647,1844,2,9,1377,4,0,3,3
60412712,1857,2,6,918,4,0,2,2
60412716,1858,3,7,918,1,1,4,2
60412732,1860,6,8,459,2,2,1,3
60412742,1862,6,10,918,2,2,5,3
60412851,1887,4,5,918,3,1,0,2
60412856,1888,7,5,918,4,2,0,2
60412875,1891,4,5,918,3,1,0,2
60412901,1894,6,8,459,2,2,1,3
60412993,1913,8,0,1377,1,3,0,0
60413026,1920,6,2,918,2,2,4,0
60413101,1934,4,5,918,3,1,0,2
60413234,1966,8,9,459,1,3,3,3
60413342,1985,7,10,459,4,2,5,3
60413380,1991,2,5,1377,4,0,0,2
60413387,1992,3,10,1377,1,1,5,3
60413422,2000,5,3,459,0,2,1,1
60413425,2000,3,10,1377,1,1,5,3
60413517,2023,1,9,1377,2,0,3,3
60413542,2028,6,0,918,2,2,0,0
60413565,2033,3,10,1377,1,1,5,3
60413588,2037,4,10,918,3,1,5,3
60413608,2043,5,8,459,0,2,1,3
60413618,2045,1,4,459,2,0,3,1
60413621,2047,3,10,1377,1,1,5,3
60413686,2063,5,3,459,0,2,1,1
60413706,2067,7,0,1377,4,2,0,0
60413916,2113,6,10,918,2,2,5,3
60413969,2123,6,8,459,2,2,1,3
60414030,2135,5,1,918,0,2,2,0
60414044,2138,3,10,1377,1,1,5,3
60414131,2157,6,8,459,2,2,1,3
60414133,2157,8,0,1377,1,3,0,0
60414150,2160,6,1,918,2,2,2,0
60414182,2166,6,5,459,2,2,0,2
60414228,2176,4,2,459,3,1,4,0
60414263,2182,9,10,459,3,3,5,3
60414370,2206,7,0,1377,4,2,0,0
60414375,2207,8,2,1377,1,3,4,0
60414391,2210,8,2,1377,1,3,4,0
60414453,2224,7,2,918,4,2,4,0
60414485,2232,3,0,459,1,1,0,0
60414507,2237,6,0,918,2,2,0,0
60414563,2247,3,5,459,1,1,0,2
60414574,2250,6,0,918,2,2,0,0
60414681,2276,5,8,459,0,2,1,3
60414693,2279,6,9,459,2,2,3,3
60414706,2281,6,8,459,2,2,1,3
60414710,2281,9,2,1377,3,3,4,0
60414768,2295,4,9,918,3,1,3,3
60414888,2320,6,0,918,2,2,0,0
60414909,2325,4,0,918,3,1,0,0
60414925,2327,8,10,918,1,3,5,3
60415105,2362,1,10,1377,2,0,5,3
60415121,2365,1,10,1377,2,0,5,3
60415152,2373,3,2,918,1,1,4,0
60415172,2378,4,3,459,3,1,1,1
60415228,2391,6,9,459,2,2,3,3
60415262,2398,8,10,918,1,3,5,3
60415283,2404,6,7,459,2,2,4,2
60415389,2426,0,5,918,0,0,0,2
60415413,2429,1,10,1377,2,0,5,3
60415463,2441,7,9,459,4,2,3,3
60415558,2458,1,3,459,2,0,1,1
60415565,2460,4,10,918,3,1,5,3
60415605,2469,4,3,459,3,1,1,1
60415745,2495,1,8,1377,2,0,1,3
60415876,2524,4,6,459,3,1,2,2
60415877,2525,3,2,918,1,1,4,0
60415886,2526,0,8,1377,0,0,1,3
60416006,2552,6,0,918,2,2,0,0
60416056,2563,8,2,1377,1,3,4,0
60416080,2567,9,5,918,3,3,0,2
60416090,2569,6,5,459,2,2,0,2
60416094,2570,5,0,918,0,2,0,0
60416216,2598,3,5,459,1,1,0,2
60416241,2603,5,8,459,0,2,1,3
60416291,2612,6,0,918,2,2,0,0
60416297,2614,7,2,918,4,2,4,0
60416310,2617,4,0,918,3,1,0,0
60416340,2622,6,10,918,2,2,5,3
60416347,2624,5,10,1377,0,2,5,3
60416362,2625,4,10,918,3,1,5,3
60416459,2646,4,0,918,3,1,0,0
60416567,2669,5,10,1377,0,2,5,3
60416656,2688,3,0,459,1,1,0,0
60416659,2688,3,10,1377,1,1,5,3
60416720,2703,6,0,918,2,2,0,0
60416736,2708,9,2,1377,3,3,4,0
60416787,2719,7,10,459,4,2,5,3
60416893,2741,6,7,459,2,2,4,2
60416928,2749,3,7,918,1,1,4,2
60417043,2772,6,1,918,2,2,2,0
60417133,2792,6,10,918,2,2,5,3
60417166,2798,7,10,459,4,2,5,3
60417218,2811,6,10,918,2,2,5,3
60417234,2815,1,2,459,2,0,4,0
60417269,2821,4,1,459,3,1,2,0
60417387,2847,7,3,918,4,2,1,1
60417429,2856,7,9,459,4,2,3,3
60417500,2873,7,3,918,4,2,1,1
60417569,2885,5,7,918,0,2,4,2
60417648,2901,7,10,459,4,2,5,3
60417651,2901,3,10,1377,1,1,5,3
60417659,2903,8,10,918,1,3,5,3
60417678,2907,3,5,459,1,1,0,2
60417717,2917,8,10,918,1,3,5,3
60417726,2918,1,2,459,2,0,4,0
60417765,2928,7,4,459,4,2,3,1
60417802,2935,4,0,918,3,1,0,0
60417865,2948,5,10,1377,0,2,5,3
60417894,2953,4,2,459,3,1,4,0
60417924,2960,6,2,918,2,2,4,0
60417955,2968,0,7,1377,0,0,4,2
60418039,2984,5,10,1377,0,2,5,3
60418150,3010,6,2,918,2,2,4,0
60418181,3017,1,10,1377,2,0,5,3
60418202,3019,6,10,918,2,2,5,3
60418251,3032,3,0,459,1,1,0,0
60418276,3036,1,10,1377,2,0,5,3
60418321,3046,1,7,918,2,0,4,2
60418387,3058,1,10,1377,2,0,5,3
60418406,3062,9,0,1377,3,3,0,0
60418454,3073,7,10,459,4,2,5,3
60418468,3075,5,4,918,0,2,3,1
60418484,3079,10,0,1836,5,3,0,0
60418487,3080,3,2,918,1,1,4,0
60418502,3083,3,8,918,1,1,1,3
60418538,3091,6,3,459,2,2,1,1
60418588,3100,5,10,1377,0,2,5,3
60418611,3104,8,3,918,1,3,1,1
60418777,3137,3,7,918,1,1,4,2
60418889,3160,9,6,459,3,3,2,2
60418897,3162,4,10,918,3,1,5,3
60419018,3187,6,10,918,2,2,5,3
60419026,3189,7,1,918,4,2,2,0
60419031,3190,6,8,459,2,2,1,3
60419072,3198,6,1,918,2,2,2,0
60419183,3221,6,10,918,2,2,5,3
60419194,3223,4,10,918,3,1,5,3
60419314,3246,5,2,1377,0,2,4,0
60419381,3262,9,8,459,3,3,1,3
60419384,3262,7,8,918,4,2,1,3
60419413,3268,1,2,459,2,0,4,0
60419571,3300,1,10,1377,2,0,5,3
60419614,3312,5,8,459,0,2,1,3
60419623,3313,8,2,1377,1,3,4,0
60419645,3316,1,10,1377,2,0,5,3
60419667,3320,5,0,918,0,2,0,0
60419674,3322,4,3,459,3,1,1,1
60419687,3326,4,0,918,3,1,0,0
60419767,3338,4,3,459,3,1,1,1
60419852,3356,3,0,459,1,1,0,0
60419867,3358,8,3,918,1,3,1,1
60419963,3379,6,0,918,2,2,0,0
60419973,3380,1,10,1377,2,0,5,3
60420092,3408,6,10,918,2,2,5,3
60420097,3409,8,10,918,1,3,5,3
60420168,3424,4,7,459,3,1,4,2
60420191,3429,8,5,459,1,3,0,2
60420255,3439,6,8,459,2,2,1,3
60420265,3440,5,0,918,0,2,0,0
60420375,3466,7,9,459,4,2,3,3
60420377,3466,4,2,459,3,1,4,0
60420451,3480,4,5,918,3,1,0,2
60420476,3483,3,2,918,1,1,4,0
60420488,3485,7,0,1377,4,2,0,0
60420621,3516,4,10,918,3,1,5,3
60420747,3541,3,8,918,1,1,1,3
60420773,3547,6,0,918,2,2,0,0
60420832,3558,4,3,459,3,1,1,1
60420844,3561,4,0,918,3,1,0,0
60420846,3561,7,2,918,4,2,4,0
60420865,3565,3,8,918,1,1,1,3
60420886,3570,5,0,918,0,2,0,0
60420947,3585,4,7,459,3,1,4,2
