,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
33278343,419,17,20,1834,8,4,5,5
33278366,424,4,24,4585,3,1,6,6
33278387,429,25,16,1834,8,6,6,4
33278408,433,8,13,2751,4,2,0,4
33278429,437,33,36,917,10,8,9,9
33278453,442,29,35,1834,9,7,7,9
33278480,446,12,14,1834,5,3,2,4
33278503,451,32,37,1834,8,8,11,9
33278523,453,11,16,1834,3,3,6,4
33278543,456,28,33,1834,7,7,10,8
33278564,462,7,13,1834,2,2,0,4
33278584,466,11,13,1834,3,3,0,4
33278604,469,7,23,3668,2,2,4,6
33278626,474,25,16,1834,8,6,6,4
33278646,479,28,24,917,7,7,6,6
33278667,483,25,15,2751,8,6,4,4
33278689,488,12,5,1834,5,3,5,1
33278715,492,22,15,2751,9,5,4,4
33278736,497,8,15,1834,4,2,4,4
33278757,501,25,36,2751,8,6,9,9
33278778,508,8,12,917,4,2,5,3
33278799,513,32,28,917,8,8,7,7
33278822,518,29,24,1834,9,7,6,6
33278843,523,32,34,1834,8,8,12,8
33278864,526,4,1,917,3,1,2,0
33278885,530,28,29,917,7,7,9,7
33278906,535,7,9,1834,2,2,6,2
33278926,538,25,33,1834,8,6,10,8
33278946,543,7,0,1834,2,2,0,0
33278967,548,26,22,917,10,6,9,5
33278987,553,8,16,1834,4,2,6,4
33279012,558,28,23,1834,7,7,4,6
33279034,562,25,35,2751,8,6,7,9
33279055,565,4,5,917,3,1,5,1
33279078,569,28,35,1834,7,7,7,9
33279100,573,24,16,1834,6,6,6,4
33279120,577,15,20,917,4,4,5,5
33279142,581,4,13,2751,3,1,0,4
33279163,585,15,20,917,4,4,5,5
33279183,588,11,24,2751,3,3,6,6
33279205,592,26,24,1834,10,6,6,6
33279229,596,7,13,1834,2,2,0,4
33279252,599,11,12,917,3,3,5,3
33279274,603,14,16,1834,2,4,6,4
33279295,606,29,37,1834,9,7,11,9
33279319,612,28,35,1834,7,7,7,9
33279341,617,21,24,917,7,5,6,6
33279361,621,25,30,1834,8,6,11,7
33279383,625,11,9,1834,3,3,6,2
33279404,631,32,23,2751,8,8,4,6
33279426,634,31,35,917,6,8,7,9
33279451,639,11,20,1834,3,3,5,5
33279474,643,11,0,2751,3,3,0,0
33279497,646,15,16,917,4,4,6,4
33279518,650,7,9,1834,2,2,6,2
33279541,653,7,24,3668,2,2,6,6
33279564,657,14,13,917,2,4,0,4
33279584,661,19,13,1834,3,5,0,4
33279607,663,17,26,1834,8,4,10,6
33279628,668,22,15,2751,9,5,4,4
33279650,671,11,8,917,3,3,4,2
33279671,675,8,7,917,4,2,2,2
33279693,680,11,0,2751,3,3,0,0
33279714,683,19,16,1834,3,5,6,4
33279736,688,32,34,1834,8,8,12,8
33279757,691,25,16,1834,8,6,6,4
33279778,694,29,35,1834,9,7,7,9
33279799,699,8,7,917,4,2,2,2
33279821,704,14,13,917,2,4,0,4
33279842,707,4,6,1834,3,1,0,2
33279866,712,7,14,1834,2,2,2,4
33279889,715,25,28,917,8,6,7,7
33279911,719,8,15,1834,4,2,4,4
33279933,723,12,10,1834,5,3,1,3
33279958,729,28,36,1834,7,7,9,9
33279979,732,11,12,917,3,3,5,3
33279999,736,32,35,917,8,8,7,9
33280023,741,21,26,1834,7,5,10,6
33280045,745,25,20,1834,8,6,5,5
33280066,749,15,23,1834,4,4,4,6
33280088,753,29,30,917,9,7,11,7
33280111,757,29,36,1834,9,7,9,9
33280132,763,29,23,2751,9,7,4,6
33280152,767,12,3,2751,5,3,1,1
33280174,772,7,0,1834,2,2,0,0
33280196,775,10,13,917,1,3,0,4
33280220,781,14,20,1834,2,4,5,5
33280242,783,25,21,917,8,6,7,5
33280262,788,28,26,1834,7,7,10,6
33280282,792,28,16,2751,7,7,6,4
33280302,796,4,13,2751,3,1,0,4
33280322,800,8,14,1834,4,2,2,4
33280342,803,8,4,917,4,2,3,1
33280363,808,28,15,2751,7,7,4,4
33280386,812,11,20,1834,3,3,5,5
33280409,817,32,36,917,8,8,9,9
33280429,821,11,13,1834,3,3,0,4
33280451,825,33,37,917,10,8,11,9
33280474,830,4,5,917,3,1,5,1
33280496,835,6,2,2751,0,2,4,0
33280516,840,17,15,1834,8,4,4,4
33280537,844,25,37,2751,8,6,11,9
33280558,848,28,15,2751,7,7,4,4
33280580,852,8,3,1834,4,2,1,1
33280602,855,4,1,917,3,1,2,0
33280625,861,28,22,1834,7,7,9,5
33280648,864,11,16,1834,3,3,6,4
33280670,869,29,35,1834,9,7,7,9
33280692,873,7,16,2751,2,2,6,4
33280713,877,25,15,2751,8,6,4,4
33280733,882,21,36,3668,7,5,9,9
33280755,886,11,20,1834,3,3,5,5
33280778,891,28,36,1834,7,7,9,9
33280799,897,25,16,1834,8,6,6,4
33280821,900,11,2,2751,3,3,4,0
33280842,904,7,9,1834,2,2,6,2
33280863,909,28,35,1834,7,7,7,9
33280885,913,10,5,2751,1,3,5,1
33280906,918,14,16,1834,2,4,6,4
33280927,921,4,0,1834,3,1,0,0
33280953,925,28,36,1834,7,7,9,9
33280978,929,29,37,1834,9,7,11,9
33280998,933,11,6,1834,3,3,0,2
33281019,936,11,9,1834,3,3,6,2
33281043,941,25,16,1834,8,6,6,4
33281067,945,28,37,2751,7,7,11,9
33281087,950,25,15,2751,8,6,4,4
33281109,953,32,26,1834,8,8,10,6
33281130,959,12,14,1834,5,3,2,4
33281152,962,4,12,1834,3,1,5,3
33281172,966,11,15,917,3,3,4,4
33281195,970,7,10,917,2,2,1,3
33281219,974,28,33,1834,7,7,10,8
33281239,978,25,23,1834,8,6,4,6
33281262,982,28,23,1834,7,7,4,6
33281285,986,14,24,2751,2,4,6,6
33281306,990,8,14,1834,4,2,2,4
33281327,993,11,7,917,3,3,2,2
33281348,996,11,13,1834,3,3,0,4
33281369,1002,32,26,1834,8,8,10,6
33281390,1006,28,36,1834,7,7,9,9
33281412,1011,32,22,2751,8,8,9,5
33281433,1014,32,20,2751,8,8,5,5
33281457,1019,25,24,917,8,6,6,6
33281479,1022,21,15,1834,7,5,4,4
33281502,1026,5,24,4585,5,1,6,6
33281526,1029,29,24,1834,9,7,6,6
33281547,1034,29,37,1834,9,7,11,9
33281575,1041,29,35,1834,9,7,7,9
33281601,1046,14,16,1834,2,4,6,4
33281624,1051,15,16,917,4,4,6,4
33281647,1057,11,6,1834,3,3,0,2
33281670,1060,11,8,917,3,3,4,2
33281692,1063,11,13,1834,3,3,0,4
33281713,1066,7,13,1834,2,2,0,4
33281737,1069,28,37,2751,7,7,11,9
33281761,1075,15,6,2751,4,4,0,2
33281783,1078,7,1,1834,2,2,2,0
33281805,1083,14,15,917,2,4,4,4
33281827,1087,8,2,1834,4,2,4,0
33281848,1094,4,0,1834,3,1,0,0
33281872,1099,25,23,1834,8,6,4,6
33281894,1103,15,16,917,4,4,6,4
33281916,1106,14,16,1834,2,4,6,4
33281937,1110,25,21,917,8,6,7,5
33281958,1114,25,20,1834,8,6,5,5
33281978,1118,11,24,2751,3,3,6,6
33282001,1123,28,20,1834,7,7,5,5
33282023,1126,10,0,2751,1,3,0,0
33282044,1130,29,24,1834,9,7,6,6
33282065,1133,26,21,1834,10,6,7,5
33282088,1138,25,27,1834,8,6,5,7
33282110,1141,29,36,1834,9,7,9,9
33282131,1146,28,16,2751,7,7,6,4
33282153,1149,25,36,2751,8,6,9,9
33282174,1154,8,0,2751,4,2,0,0
33282197,1159,29,36,1834,9,7,9,9
33282219,1164,11,0,2751,3,3,0,0
33282239,1167,7,6,917,2,2,0,2
33282259,1171,8,15,1834,4,2,4,4
33282280,1174,8,9,917,4,2,6,2
33282302,1178,7,14,1834,2,2,2,4
33282323,1182,28,36,1834,7,7,9,9
33282345,1186,28,22,1834,7,7,9,5
33282365,1190,9,2,1834,6,2,4,0
33282386,1194,7,16,2751,2,2,6,4
33282408,1199,11,23,2751,3,3,4,6
33282430,1202,11,9,1834,3,3,6,2
33282453,1207,7,6,917,2,2,0,2
33282475,1212,8,20,2751,4,2,5,5
33282497,1216,11,23,2751,3,3,4,6
33282519,1222,12,6,2751,5,3,0,2
33282543,1227,4,1,917,3,1,2,0
33282566,1232,17,24,1834,8,4,6,6
33282588,1238,11,18,1834,3,3,1,5
33282610,1242,25,35,2751,8,6,7,9
33282631,1245,29,35,1834,9,7,7,9
33282653,1251,12,6,2751,5,3,0,2
33282673,1257,29,16,2751,9,7,6,4
33282694,1260,28,35,1834,7,7,7,9
33282718,1264,29,35,1834,9,7,7,9
33282746,1270,4,0,1834,3,1,0,0
33282770,1275,8,0,2751,4,2,0,0
33282795,1281,29,21,1834,9,7,7,5
33282818,1283,32,36,917,8,8,9,9
33282839,1287,8,1,1834,4,2,2,0
33282860,1291,29,23,2751,9,7,4,6
33282881,1296,29,36,1834,9,7,9,9
33282903,1300,29,36,1834,9,7,9,9
33282925,1304,11,13,1834,3,3,0,4
33282948,1309,7,6,917,2,2,0,2
33282970,1312,28,21,1834,7,7,7,5
33282991,1315,28,35,1834,7,7,7,9
33283012,1318,8,15,1834,4,2,4,4
33283035,1323,15,10,1834,4,4,1,3
33283056,1327,29,15,3668,9,7,4,4
33283082,1332,9,15,1834,6,2,4,4
33283104,1337,8,1,1834,4,2,2,0
33283129,1345,32,37,1834,8,8,11,9
33283149,1350,29,26,917,9,7,10,6
33283171,1353,25,16,1834,8,6,6,4
33283192,1357,12,9,917,5,3,6,2
33283212,1360,15,24,1834,4,4,6,6
33283233,1363,29,23,2751,9,7,4,6
33283257,1367,8,0,2751,4,2,0,0
33283280,1372,21,16,917,7,5,6,4
33283302,1378,8,13,2751,4,2,0,4
33283325,1382,24,36,2751,6,6,9,9
33283347,1386,25,21,917,8,6,7,5
33283370,1391,28,36,1834,7,7,9,9
33283395,1394,25,22,917,8,6,9,5
33283420,1399,29,37,1834,9,7,11,9
33283440,1402,25,16,1834,8,6,6,4
33283462,1407,25,24,917,8,6,6,6
33283482,1411,4,0,1834,3,1,0,0
33283504,1415,28,34,2751,7,7,12,8
33283524,1420,11,5,1834,3,3,5,1
33283544,1424,25,15,2751,8,6,4,4
33283566,1428,11,12,917,3,3,5,3
33283588,1432,8,16,1834,4,2,6,4
33283609,1435,11,0,2751,3,3,0,0
33283631,1440,4,2,917,3,1,4,0
33283652,1445,15,13,1834,4,4,0,4
33283672,1449,14,12,1834,2,4,5,3
33283692,1452,24,36,2751,6,6,9,9
33283714,1456,29,35,1834,9,7,7,9
33283735,1460,25,23,1834,8,6,4,6
33283757,1464,7,3,917,2,2,1,1
33283777,1467,32,35,917,8,8,7,9
33283797,1472,8,15,1834,4,2,4,4
33283818,1477,8,2,1834,4,2,4,0
33283841,1481,4,0,1834,3,1,0,0
33283863,1487,24,23,917,6,6,4,6
33283884,1490,25,20,1834,8,6,5,5
33283906,1494,4,0,1834,3,1,0,0
33283928,1499,14,16,1834,2,4,6,4
33283948,1502,11,13,1834,3,3,0,4
33283969,1506,19,14,917,3,5,2,4
33283991,1511,8,2,1834,4,2,4,0
33284011,1514,28,30,1834,7,7,11,7
33284034,1518,15,20,917,4,4,5,5
33284055,1521,8,16,1834,4,2,6,4
33284078,1527,25,24,917,8,6,6,6
33284100,1534,25,21,917,8,6,7,5
33284123,1539,8,3,1834,4,2,1,1
33284146,1544,33,36,917,10,8,9,9
33284166,1548,3,15,2751,1,1,4,4
33284187,1552,7,15,1834,2,2,4,4
33284208,1555,25,36,2751,8,6,9,9
33284230,1560,25,21,917,8,6,7,5
33284253,1564,12,3,2751,5,3,1,1
33284274,1567,11,14,917,3,3,2,4
33284297,1571,28,24,917,7,7,6,6
33284317,1575,14,15,917,2,4,4,4
33284340,1580,32,37,1834,8,8,11,9
33284363,1584,7,14,1834,2,2,2,4
33284385,1589,12,9,917,5,3,6,2
33284405,1593,11,12,917,3,3,5,3
33284427,1595,12,2,2751,5,3,4,0
33284450,1600,11,15,917,3,3,4,4
33284470,1604,28,37,2751,7,7,11,9
33284491,1610,11,2,2751,3,3,4,0
33284512,1613,11,14,917,3,3,2,4
33284532,1618,11,18,1834,3,3,1,5
33284553,1622,11,3,1834,3,3,1,1
33284576,1627,7,1,1834,2,2,2,0
33284598,1630,28,23,1834,7,7,4,6
33284622,1634,29,37,1834,9,7,11,9
33284644,1637,11,13,1834,3,3,0,4
33284665,1642,11,10,917,3,3,1,3
33284689,1646,11,16,1834,3,3,6,4
33284709,1651,4,1,917,3,1,2,0
33284729,1655,8,10,1834,4,2,1,3
33284750,1659,7,3,917,2,2,1,1
33284770,1661,25,24,917,8,6,6,6
33284790,1665,32,34,1834,8,8,12,8
33284814,1670,11,16,1834,3,3,6,4
33284835,1675,14,16,1834,2,4,6,4
33284857,1679,11,18,1834,3,3,1,5
33284880,1685,7,14,1834,2,2,2,4
33284904,1691,8,13,2751,4,2,0,4
33284928,1695,8,13,2751,4,2,0,4
33284950,1700,11,7,917,3,3,2,2
33284971,1705,17,23,2751,8,4,4,6
33284992,1711,4,0,1834,3,1,0,0
33285012,1715,25,28,917,8,6,7,7
33285033,1717,8,14,1834,4,2,2,4
33285057,1721,10,15,1834,1,3,4,4
33285081,1727,32,26,1834,8,8,10,6
33285102,1730,14,15,917,2,4,4,4
33285125,1733,4,5,917,3,1,5,1
33285146,1736,11,20,1834,3,3,5,5
33285167,1740,25,23,1834,8,6,4,6
33285188,1744,8,5,917,4,2,5,1
33285208,1748,11,12,917,3,3,5,3
33285229,1753,28,15,2751,7,7,4,4
33285249,1760,8,6,1834,4,2,0,2
33285270,1764,11,13,1834,3,3,0,4
33285293,1768,11,18,1834,3,3,1,5
33285314,1773,14,6,1834,2,4,0,2
33285335,1778,15,23,1834,4,4,4,6
33285360,1782,21,22,917,7,5,9,5
33285381,1785,26,36,2751,10,6,9,9
33285401,1792,11,13,1834,3,3,0,4
33285425,1796,32,36,917,8,8,9,9
33285449,1801,11,2,2751,3,3,4,0
33285473,1805,11,23,2751,3,3,4,6
33285493,1807,11,10,917,3,3,1,3
33285515,1812,32,24,1834,8,8,6,6
33285538,1817,14,12,1834,2,4,5,3
33285560,1822,28,21,1834,7,7,7,5
33285582,1827,29,31,1834,9,7,6,8
33285604,1830,6,13,1834,0,2,0,4
33285625,1835,10,13,917,1,3,0,4
33285648,1839,6,15,2751,0,2,4,4
33285669,1843,7,0,1834,2,2,0,0
33285691,1847,8,1,1834,4,2,2,0
33285712,1852,7,12,1834,2,2,5,3
33285734,1856,8,6,1834,4,2,0,2
33285755,1861,14,13,917,2,4,0,4
33285777,1867,22,15,2751,9,5,4,4
33285799,1872,8,13,2751,4,2,0,4
33285822,1875,15,5,2751,4,4,5,1
33285844,1881,3,12,2751,1,1,5,3
33285865,1885,3,18,3668,1,1,1,5
33285886,1890,11,13,1834,3,3,0,4
33285907,1895,29,23,2751,9,7,4,6
33285929,1898,4,6,1834,3,1,0,2
33285950,1902,4,18,3668,3,1,1,5
33285972,1907,7,0,1834,2,2,0,0
33285994,1910,25,23,1834,8,6,4,6
33286014,1915,15,20,917,4,4,5,5
33286034,1919,11,12,917,3,3,5,3
33286055,1924,11,1,2751,3,3,2,0
33286077,1929,28,22,1834,7,7,9,5
33286098,1933,11,13,1834,3,3,0,4
33286118,1940,29,36,1834,9,7,9,9
33286138,1944,14,16,1834,2,4,6,4
33286159,1948,32,20,2751,8,8,5,5
33286183,1952,12,13,2751,5,3,0,4
33286204,1957,29,24,1834,9,7,6,6
33286227,1961,11,1,2751,3,3,2,0
33286249,1966,32,36,917,8,8,9,9
33286273,1972,9,6,2751,6,2,0,2
33286297,1977,7,15,1834,2,2,4,4
33286323,1981,4,12,1834,3,1,5,3
33286346,1985,23,15,1834,4,6,4,4
33286366,1989,8,6,1834,4,2,0,2
33286388,1994,29,35,1834,9,7,7,9
33286410,1998,24,22,1834,6,6,9,5
33286434,2003,29,27,1834,9,7,5,7
33286455,2008,31,24,1834,6,8,6,6
33286476,2013,4,8,917,3,1,4,2
33286497,2017,14,13,917,2,4,0,4
33286518,2022,15,6,2751,4,4,0,2
33286539,2027,4,5,917,3,1,5,1
33286562,2032,8,2,1834,4,2,4,0
33286583,2034,32,36,917,8,8,9,9
33286604,2038,11,13,1834,3,3,0,4
33286625,2042,8,1,1834,4,2,2,0
33286649,2046,25,34,2751,8,6,12,8
33286674,2051,15,13,1834,4,4,0,4
33286696,2056,19,13,1834,3,5,0,4
33286720,2062,8,9,917,4,2,6,2
33286743,2068,25,16,1834,8,6,6,4
33286764,2071,15,23,1834,4,4,4,6
33286784,2075,25,33,1834,8,6,10,8
33286804,2082,11,13,1834,3,3,0,4
33286824,2086,7,3,917,2,2,1,1
33286847,2090,11,18,1834,3,3,1,5
33286868,2094,8,16,1834,4,2,6,4
33286890,2099,12,7,1834,5,3,2,2
33286911,2104,12,5,1834,5,3,5,1
33286934,2108,14,20,1834,2,4,5,5
33286957,2114,35,36,917,7,9,9,9
33286978,2121,28,35,1834,7,7,7,9
33286999,2126,8,16,1834,4,2,6,4
33287021,2132,11,24,2751,3,3,6,6
33287045,2136,12,16,917,5,3,6,4
33287070,2140,25,28,917,8,6,7,7
33287091,2143,4,10,1834,3,1,1,3
33287112,2148,4,6,1834,3,1,0,2
33287132,2152,7,1,1834,2,2,2,0
33287156,2158,14,16,1834,2,4,6,4
33287178,2163,29,37,1834,9,7,11,9
33287201,2167,11,16,1834,3,3,6,4
33287222,2171,32,36,917,8,8,9,9
33287245,2178,4,18,3668,3,1,1,5
33287268,2182,22,26,917,9,5,10,6
33287288,2186,11,24,2751,3,3,6,6
33287309,2193,14,18,917,2,4,1,5
33287334,2200,11,12,917,3,3,5,3
33287354,2205,11,5,1834,3,3,5,1
33287376,2208,11,16,1834,3,3,6,4
33287396,2213,10,2,2751,1,3,4,0
33287417,2218,7,23,3668,2,2,4,6
33287441,2221,25,37,2751,8,6,11,9
33287462,2225,15,10,1834,4,4,1,3
33287483,2228,25,27,1834,8,6,5,7
33287507,2235,8,0,2751,4,2,0,0
33287528,2239,29,35,1834,9,7,7,9
33287551,2243,11,13,1834,3,3,0,4
33287574,2247,12,1,2751,5,3,2,0
33287594,2251,32,23,2751,8,8,4,6
33287616,2255,11,5,1834,3,3,5,1
33287639,2259,7,15,1834,2,2,4,4
33287659,2265,29,26,917,9,7,10,6
33287683,2269,11,16,1834,3,3,6,4
33287705,2275,11,12,917,3,3,5,3
33287728,2279,4,0,1834,3,1,0,0
33287750,2282,25,36,2751,8,6,9,9
33287772,2287,28,37,2751,7,7,11,9
33287795,2291,28,25,917,7,7,8,6
33287816,2295,22,35,3668,9,5,7,9
33287838,2301,12,16,917,5,3,6,4
33287858,2305,25,37,2751,8,6,11,9
33287882,2310,32,34,1834,8,8,12,8
33287906,2314,15,18,1834,4,4,1,5
33287927,2317,12,3,2751,5,3,1,1
33287950,2322,8,6,1834,4,2,0,2
33287972,2325,1,16,3668,2,0,6,4
33287993,2329,32,36,917,8,8,9,9
33288014,2333,29,22,1834,9,7,9,5
33288035,2337,33,35,1834,10,8,7,9
33288057,2341,8,3,1834,4,2,1,1
33288078,2344,7,0,1834,2,2,0,0
33288101,2349,29,35,1834,9,7,7,9
33288125,2354,7,1,1834,2,2,2,0
33288146,2360,15,13,1834,4,4,0,4
33288168,2363,14,24,2751,2,4,6,6
33288189,2368,24,35,2751,6,6,7,9
33288212,2375,4,1,917,3,1,2,0
33288233,2380,14,12,1834,2,4,5,3
33288255,2383,4,6,1834,3,1,0,2
33288278,2387,28,23,1834,7,7,4,6
33288298,2391,28,24,917,7,7,6,6
33288320,2396,29,37,1834,9,7,11,9
33288340,2400,29,37,1834,9,7,11,9
33288361,2406,33,30,917,10,8,11,7
33288382,2410,7,3,917,2,2,1,1
33288403,2414,11,24,2751,3,3,6,6
33288424,2418,29,37,1834,9,7,11,9
33288444,2423,24,23,917,6,6,4,6
33288464,2426,25,15,2751,8,6,4,4
33288487,2431,35,31,917,7,9,6,8
33288510,2435,15,9,1834,4,4,6,2
33288531,2438,32,23,2751,8,8,4,6
33288551,2442,11,13,1834,3,3,0,4
33288571,2445,4,1,917,3,1,2,0
33288593,2448,14,15,917,2,4,4,4
33288617,2453,10,8,1834,1,3,4,2
33288637,2457,25,23,1834,8,6,4,6
33288658,2460,24,15,1834,6,6,4,4
33288683,2464,11,5,1834,3,3,5,1
33288704,2469,7,13,1834,2,2,0,4
33288725,2473,29,33,917,9,7,10,8
33288747,2477,11,15,917,3,3,4,4
33288768,2481,29,32,917,9,7,8,8
33288789,2485,11,15,917,3,3,4,4
33288811,2491,11,0,2751,3,3,0,0
33288836,2496,26,21,1834,10,6,7,5
33288858,2501,11,0,2751,3,3,0,0
33288881,2507,28,23,1834,7,7,4,6
33288901,2512,32,30,1834,8,8,11,7
33288921,2516,11,13,1834,3,3,0,4
33288942,2519,8,13,2751,4,2,0,4
33288967,2523,15,0,3668,4,4,0,0
33288988,2527,11,3,1834,3,3,1,1
33289010,2532,7,23,3668,2,2,4,6
33289030,2536,7,5,1834,2,2,5,1
33289052,2540,11,13,1834,3,3,0,4
33289073,2544,25,16,1834,8,6,6,4
33289097,2548,29,37,1834,9,7,11,9
33289118,2552,25,36,2751,8,6,9,9
33289140,2556,8,14,1834,4,2,2,4
33289161,2559,8,6,1834,4,2,0,2
33289184,2563,28,36,1834,7,7,9,9
33289207,2567,25,36,2751,8,6,9,9
33289228,2572,25,37,2751,8,6,11,9
33289249,2576,7,12,1834,2,2,5,3
33289272,2580,28,22,1834,7,7,9,5
33289293,2585,29,23,2751,9,7,4,6
33289314,2590,7,9,1834,2,2,6,2
33289335,2594,19,16,1834,3,5,6,4
33289358,2599,8,0,2751,4,2,0,0
33289380,2604,25,37,2751,8,6,11,9
33289400,2609,32,27,1834,8,8,5,7
33289422,2614,15,24,1834,4,4,6,6
33289445,2619,25,37,2751,8,6,11,9
33289466,2623,36,37,917,9,9,11,9
33289488,2627,14,0,3668,2,4,0,0
33289510,2632,4,9,1834,3,1,6,2
33289532,2637,4,0,1834,3,1,0,0
33289556,2641,7,12,1834,2,2,5,3
33289578,2645,26,24,1834,10,6,6,6
33289600,2649,32,34,1834,8,8,12,8
33289625,2653,11,16,1834,3,3,6,4
33289648,2658,28,27,917,7,7,5,7
33289673,2662,11,5,1834,3,3,5,1
33289694,2666,12,5,1834,5,3,5,1
33289717,2669,11,8,917,3,3,4,2
33289740,2675,7,11,917,2,2,3,3
33289762,2678,25,15,2751,8,6,4,4
33289783,2682,12,18,2751,5,3,1,5
33289807,2689,8,16,1834,4,2,6,4
33289832,2694,25,15,2751,8,6,4,4
33289854,2699,25,26,917,8,6,10,6
33289878,2705,15,13,1834,4,4,0,4
33289899,2709,8,16,1834,4,2,6,4
33289921,2716,24,23,917,6,6,4,6
33289942,2721,25,31,1834,8,6,6,8
33289965,2725,28,16,2751,7,7,6,4
33289989,2731,8,16,1834,4,2,6,4
33290010,2737,11,0,2751,3,3,0,0
33290032,2741,11,7,917,3,3,2,2
33290053,2744,14,16,1834,2,4,6,4
33290075,2748,8,9,917,4,2,6,2
33290101,2752,11,16,1834,3,3,6,4
33290123,2757,29,35,1834,9,7,7,9
33290144,2762,8,15,1834,4,2,4,4
33290166,2769,11,0,2751,3,3,0,0
33290190,2775,25,35,2751,8,6,7,9
33290212,2780,32,26,1834,8,8,10,6
33290235,2785,8,16,1834,4,2,6,4
33290258,2791,4,14,2751,3,1,2,4
33290278,2796,29,20,2751,9,7,5,5
33290301,2800,29,25,917,9,7,8,6
33290327,2806,11,15,917,3,3,4,4
33290348,2810,11,18,1834,3,3,1,5
33290369,2815,2,1,917,4,0,2,0
33290391,2819,29,37,1834,9,7,11,9
33290412,2823,4,6,1834,3,1,0,2
33290433,2828,28,21,1834,7,7,7,5
33290460,2832,11,8,917,3,3,4,2
