,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
11883692,414,29,23,2751,9,7,4,6
11883713,417,26,24,1834,10,6,6,6
11883734,421,11,10,917,3,3,1,3
11883755,426,1,0,917,2,0,0,0
11883776,429,25,28,917,8,6,7,7
11883800,435,32,21,2751,8,8,7,5
11883821,438,7,12,1834,2,2,5,3
11883843,441,29,24,1834,9,7,6,6
11883864,444,19,23,917,3,5,4,6
11883890,449,7,13,1834,2,2,0,4
11883910,452,7,11,917,2,2,3,3
11883932,456,12,15,917,5,3,4,4
11883953,459,11,12,917,3,3,5,3
11883974,463,6,8,1834,0,2,4,2
11883998,466,11,15,917,3,3,4,4
11884022,469,11,15,917,3,3,4,4
11884043,473,11,16,1834,3,3,6,4
11884063,477,12,13,2751,5,3,0,4
11884087,481,11,0,2751,3,3,0,0
11884109,485,11,5,1834,3,3,5,1
11884134,488,15,20,917,4,4,5,5
11884155,491,8,14,1834,4,2,2,4
11884179,496,32,37,1834,8,8,11,9
11884202,500,29,37,1834,9,7,11,9
11884223,505,28,35,1834,7,7,7,9
11884244,510,11,13,1834,3,3,0,4
11884267,513,28,35,1834,7,7,7,9
11884288,517,11,15,917,3,3,4,4
11884309,520,8,16,1834,4,2,6,4
11884330,522,30,37,1834,11,7,11,9
11884351,526,11,13,1834,3,3,0,4
11884372,530,7,1,1834,2,2,2,0
11884393,533,28,34,2751,7,7,12,8
11884414,537,11,16,1834,3,3,6,4
11884435,539,11,24,2751,3,3,6,6
11884457,544,4,6,1834,3,1,0,2
11884478,548,14,15,917,2,4,4,4
11884499,551,25,26,917,8,6,10,6
11884521,556,10,16,2751,1,3,6,4
11884544,558,7,15,1834,2,2,4,4
11884567,562,11,24,2751,3,3,6,6
11884588,566,29,22,1834,9,7,9,5
11884608,570,4,9,1834,3,1,6,2
11884630,573,24,36,2751,6,6,9,9
11884652,577,25,21,917,8,6,7,5
11884672,579,25,23,1834,8,6,4,6
11884694,583,8,3,1834,4,2,1,1
11884715,586,11,13,1834,3,3,0,4
11884738,591,7,18,2751,2,2,1,5
11884760,594,8,7,917,4,2,2,2
11884782,599,28,16,2751,7,7,6,4
11884804,602,11,5,1834,3,3,5,1
11884826,606,11,10,917,3,3,1,3
11884849,610,28,24,917,7,7,6,6
11884871,614,22,31,2751,9,5,6,8
11884895,616,17,16,917,8,4,6,4
11884916,621,28,37,2751,7,7,11,9
11884936,625,28,26,1834,7,7,10,6
11884956,628,8,18,2751,4,2,1,5
11884978,631,15,16,917,4,4,6,4
11885002,635,11,13,1834,3,3,0,4
11885023,638,29,25,917,9,7,8,6
11885045,642,28,35,1834,7,7,7,9
11885067,646,19,16,1834,3,5,6,4
11885089,648,11,6,1834,3,3,0,2
11885109,652,26,23,2751,10,6,4,6
11885133,655,28,15,2751,7,7,4,4
11885155,658,25,23,1834,8,6,4,6
11885176,661,7,3,917,2,2,1,1
11885198,666,2,7,1834,4,0,2,2
11885219,669,11,16,1834,3,3,6,4
11885242,674,15,0,3668,4,4,0,0
11885263,677,21,26,1834,7,5,10,6
11885285,681,25,23,1834,8,6,4,6
11885306,684,11,13,1834,3,3,0,4
11885329,687,25,23,1834,8,6,4,6
11885351,690,12,15,917,5,3,4,4
11885373,693,27,24,917,5,7,6,6
11885396,696,32,34,1834,8,8,12,8
11885417,700,11,13,1834,3,3,0,4
11885438,703,25,24,917,8,6,6,6
11885460,706,9,14,2751,6,2,2,4
11885482,709,3,5,1834,1,1,5,1
11885506,714,11,13,1834,3,3,0,4
11885528,716,28,34,2751,7,7,12,8
11885551,720,7,2,1834,2,2,4,0
11885573,722,29,37,1834,9,7,11,9
11885593,725,28,16,2751,7,7,6,4
11885617,728,3,7,917,1,1,2,2
11885641,731,7,3,917,2,2,1,1
11885662,734,28,34,2751,7,7,12,8
11885683,736,7,13,1834,2,2,0,4
11885706,740,28,20,1834,7,7,5,5
11885729,743,29,36,1834,9,7,9,9
11885753,747,28,31,917,7,7,6,8
11885775,749,7,14,1834,2,2,2,4
11885797,755,7,0,1834,2,2,0,0
11885821,758,4,6,1834,3,1,0,2
11885843,762,32,21,2751,8,8,7,5
11885864,765,11,19,1834,3,3,3,5
11885888,769,25,37,2751,8,6,11,9
11885909,774,8,7,917,4,2,2,2
11885931,777,28,36,1834,7,7,9,9
11885951,781,25,16,1834,8,6,6,4
11885972,784,15,18,1834,4,4,1,5
11885994,788,11,13,1834,3,3,0,4
11886016,791,11,10,917,3,3,1,3
11886037,795,22,15,2751,9,5,4,4
11886059,798,24,36,2751,6,6,9,9
11886080,801,25,15,2751,8,6,4,4
11886101,805,28,21,1834,7,7,7,5
11886124,808,11,13,1834,3,3,0,4
11886147,811,11,18,1834,3,3,1,5
11886169,813,15,13,1834,4,4,0,4
11886189,816,32,37,1834,8,8,11,9
11886210,818,25,23,1834,8,6,4,6
11886232,821,11,0,2751,3,3,0,0
11886252,824,32,33,917,8,8,10,8
11886273,828,28,23,1834,7,7,4,6
11886295,833,26,16,2751,10,6,6,4
11886318,837,29,15,3668,9,7,4,4
11886339,839,28,26,1834,7,7,10,6
11886359,843,11,24,2751,3,3,6,6
11886381,846,11,14,917,3,3,2,4
11886404,850,7,3,917,2,2,1,1
11886427,854,28,24,917,7,7,6,6
11886450,856,21,37,3668,7,5,11,9
11886471,859,28,23,1834,7,7,4,6
11886495,866,8,18,2751,4,2,1,5
11886516,868,11,16,1834,3,3,6,4
11886539,872,11,15,917,3,3,4,4
11886562,876,15,24,1834,4,4,6,6
11886583,880,7,13,1834,2,2,0,4
11886604,882,8,5,917,4,2,5,1
11886628,887,4,5,917,3,1,5,1
11886651,891,29,37,1834,9,7,11,9
11886676,895,26,20,2751,10,6,5,5
11886697,897,19,15,917,3,5,4,4
11886717,902,25,20,1834,8,6,5,5
11886738,906,14,16,1834,2,4,6,4
11886759,911,29,26,917,9,7,10,6
11886781,914,4,0,1834,3,1,0,0
11886803,917,14,18,917,2,4,1,5
11886826,921,29,37,1834,9,7,11,9
11886847,924,29,35,1834,9,7,7,9
11886869,930,28,24,917,7,7,6,6
11886891,934,11,0,2751,3,3,0,0
11886915,939,11,4,1834,3,3,3,1
11886936,942,32,37,1834,8,8,11,9
11886958,945,29,26,917,9,7,10,6
11886982,948,24,23,917,6,6,4,6
11887005,952,11,9,1834,3,3,6,2
11887027,955,7,13,1834,2,2,0,4
11887051,958,29,37,1834,9,7,11,9
11887075,963,15,6,2751,4,4,0,2
11887097,966,25,36,2751,8,6,9,9
11887121,971,11,13,1834,3,3,0,4
11887144,975,11,15,917,3,3,4,4
11887164,979,14,7,1834,2,4,2,2
11887186,982,21,20,917,7,5,5,5
11887207,987,25,24,917,8,6,6,6
11887230,990,28,36,1834,7,7,9,9
11887251,994,29,36,1834,9,7,9,9
11887275,999,4,9,1834,3,1,6,2
11887296,1002,11,5,1834,3,3,5,1
11887322,1005,11,5,1834,3,3,5,1
11887343,1011,29,24,1834,9,7,6,6
11887365,1015,28,17,2751,7,7,8,4
11887387,1017,25,36,2751,8,6,9,9
11887411,1022,11,0,2751,3,3,0,0
11887435,1027,4,15,2751,3,1,4,4
11887455,1031,33,37,917,10,8,11,9
11887477,1035,10,5,2751,1,3,5,1
11887500,1039,8,10,1834,4,2,1,3
11887522,1044,7,5,1834,2,2,5,1
11887542,1047,28,37,2751,7,7,11,9
11887565,1051,28,23,1834,7,7,4,6
11887589,1055,32,24,1834,8,8,6,6
11887612,1058,7,2,1834,2,2,4,0
11887634,1061,7,0,1834,2,2,0,0
11887654,1064,35,37,1834,7,9,11,9
11887675,1070,4,20,3668,3,1,5,5
11887696,1074,22,16,1834,9,5,6,4
11887717,1077,15,13,1834,4,4,0,4
11887737,1080,11,6,1834,3,3,0,2
11887758,1083,11,14,917,3,3,2,4
11887780,1086,8,6,1834,4,2,0,2
11887806,1091,28,16,2751,7,7,6,4
11887830,1095,9,8,917,6,2,4,2
11887851,1100,25,31,1834,8,6,6,8
11887871,1103,32,36,917,8,8,9,9
11887891,1108,29,37,1834,9,7,11,9
11887912,1112,28,36,1834,7,7,9,9
11887933,1115,21,15,1834,7,5,4,4
11887954,1117,15,18,1834,4,4,1,5
11887978,1122,25,36,2751,8,6,9,9
11888002,1125,21,35,3668,7,5,7,9
11888023,1128,7,0,1834,2,2,0,0
11888046,1131,11,16,1834,3,3,6,4
11888068,1136,4,0,1834,3,1,0,0
11888089,1139,21,36,3668,7,5,9,9
11888111,1144,11,20,1834,3,3,5,5
11888132,1147,25,37,2751,8,6,11,9
11888154,1150,28,36,1834,7,7,9,9
11888176,1154,11,20,1834,3,3,5,5
11888199,1157,10,12,1834,1,3,5,3
11888225,1162,28,22,1834,7,7,9,5
11888248,1164,15,24,1834,4,4,6,6
11888273,1169,22,36,3668,9,5,9,9
11888295,1172,7,13,1834,2,2,0,4
11888317,1175,7,24,3668,2,2,6,6
11888338,1178,15,16,917,4,4,6,4
11888360,1181,7,6,917,2,2,0,2
11888380,1183,8,9,917,4,2,6,2
11888401,1186,10,15,1834,1,3,4,4
11888422,1190,29,36,1834,9,7,9,9
11888446,1193,7,24,3668,2,2,6,6
11888467,1196,12,14,1834,5,3,2,4
11888493,1202,25,22,917,8,6,9,5
11888515,1206,25,23,1834,8,6,4,6
11888537,1209,8,16,1834,4,2,6,4
11888559,1213,25,23,1834,8,6,4,6
11888581,1217,29,35,1834,9,7,7,9
11888606,1221,11,1,2751,3,3,2,0
11888628,1226,28,35,1834,7,7,7,9
11888649,1229,25,37,2751,8,6,11,9
11888672,1233,14,15,917,2,4,4,4
11888693,1236,11,16,1834,3,3,6,4
11888715,1239,29,36,1834,9,7,9,9
11888736,1243,7,2,1834,2,2,4,0
11888758,1245,19,20,917,3,5,5,5
11888782,1249,11,12,917,3,3,5,3
11888804,1253,22,32,2751,9,5,8,8
11888825,1255,7,9,1834,2,2,6,2
11888845,1259,11,3,1834,3,3,1,1
11888867,1263,28,23,1834,7,7,4,6
11888891,1266,19,6,2751,3,5,0,2
11888916,1272,7,10,917,2,2,1,3
11888940,1275,26,27,2751,10,6,5,7
11888964,1279,28,29,917,7,7,9,7
11888985,1282,8,15,1834,4,2,4,4
11889005,1285,7,18,2751,2,2,1,5
11889027,1288,32,36,917,8,8,9,9
11889048,1290,11,24,2751,3,3,6,6
11889070,1296,8,10,1834,4,2,1,3
11889094,1300,11,5,1834,3,3,5,1
11889118,1304,29,35,1834,9,7,7,9
11889139,1307,4,13,2751,3,1,0,4
11889160,1310,8,12,917,4,2,5,3
11889183,1313,11,13,1834,3,3,0,4
11889205,1316,11,23,2751,3,3,4,6
11889231,1320,8,10,1834,4,2,1,3
11889252,1324,10,16,2751,1,3,6,4
11889272,1328,21,15,1834,7,5,4,4
11889294,1330,28,24,917,7,7,6,6
11889316,1334,32,33,917,8,8,10,8
11889338,1338,11,6,1834,3,3,0,2
11889360,1342,25,16,1834,8,6,6,4
11889382,1347,28,23,1834,7,7,4,6
11889403,1350,29,37,1834,9,7,11,9
11889424,1355,8,16,1834,4,2,6,4
11889445,1358,25,26,917,8,6,10,6
11889467,1363,8,0,2751,4,2,0,0
11889490,1366,32,24,1834,8,8,6,6
11889512,1368,4,2,917,3,1,4,0
11889534,1372,29,26,917,9,7,10,6
11889555,1375,11,4,1834,3,3,3,1
11889576,1378,7,0,1834,2,2,0,0
11889596,1381,4,16,2751,3,1,6,4
11889616,1385,25,22,917,8,6,9,5
11889637,1387,29,15,3668,9,7,4,4
11889658,1389,28,31,917,7,7,6,8
11889680,1394,8,7,917,4,2,2,2
11889704,1398,31,24,1834,6,8,6,6
11889725,1400,29,35,1834,9,7,7,9
11889746,1404,15,6,2751,4,4,0,2
11889767,1408,11,7,917,3,3,2,2
11889789,1412,11,0,2751,3,3,0,0
11889814,1416,7,18,2751,2,2,1,5
11889834,1419,21,36,3668,7,5,9,9
11889854,1421,28,16,2751,7,7,6,4
11889874,1425,4,16,2751,3,1,6,4
11889894,1427,4,6,1834,3,1,0,2
11889917,1432,8,23,3668,4,2,4,6
11889941,1436,32,31,917,8,8,6,8
11889963,1439,11,10,917,3,3,1,3
11889985,1442,25,29,917,8,6,9,7
11890005,1446,7,2,1834,2,2,4,0
11890026,1448,6,10,917,0,2,1,3
11890046,1452,11,0,2751,3,3,0,0
11890066,1455,15,24,1834,4,4,6,6
11890089,1459,31,35,917,6,8,7,9
11890110,1462,7,0,1834,2,2,0,0
11890130,1465,4,13,2751,3,1,0,4
11890153,1471,25,29,917,8,6,9,7
11890175,1474,25,23,1834,8,6,4,6
11890195,1477,11,6,1834,3,3,0,2
11890217,1481,8,6,1834,4,2,0,2
11890239,1484,29,33,917,9,7,10,8
11890259,1486,8,10,1834,4,2,1,3
11890280,1489,7,10,917,2,2,1,3
11890302,1493,19,16,1834,3,5,6,4
11890326,1495,28,26,1834,7,7,10,6
11890348,1498,25,15,2751,8,6,4,4
11890368,1501,32,37,1834,8,8,11,9
11890392,1506,7,6,917,2,2,0,2
11890415,1510,25,34,2751,8,6,12,8
11890436,1513,15,4,2751,4,4,3,1
11890459,1516,12,15,917,5,3,4,4
11890481,1519,14,18,917,2,4,1,5
11890502,1522,29,37,1834,9,7,11,9
11890523,1525,24,16,1834,6,6,6,4
11890543,1529,11,13,1834,3,3,0,4
11890564,1532,8,20,2751,4,2,5,5
11890590,1536,31,37,2751,6,8,11,9
11890611,1540,8,16,1834,4,2,6,4
11890633,1544,11,5,1834,3,3,5,1
11890655,1547,16,24,1834,6,4,6,6
11890678,1550,11,24,2751,3,3,6,6
11890699,1554,11,13,1834,3,3,0,4
11890722,1556,11,14,917,3,3,2,4
11890745,1559,7,20,2751,2,2,5,5
11890768,1566,11,13,1834,3,3,0,4
11890794,1570,11,14,917,3,3,2,4
11890815,1573,7,10,917,2,2,1,3
11890837,1577,19,24,1834,3,5,6,6
11890857,1581,4,16,2751,3,1,6,4
11890878,1584,25,15,2751,8,6,4,4
11890899,1589,25,23,1834,8,6,4,6
11890920,1594,11,15,917,3,3,4,4
11890941,1597,25,29,917,8,6,9,7
11890961,1600,12,3,2751,5,3,1,1
11890984,1604,11,0,2751,3,3,0,0
11891005,1608,15,8,1834,4,4,4,2
11891026,1611,15,1,3668,4,4,2,0
11891047,1615,11,16,1834,3,3,6,4
11891068,1619,12,16,917,5,3,6,4
11891090,1623,27,15,2751,5,7,4,4
11891110,1627,29,22,1834,9,7,9,5
11891132,1630,29,24,1834,9,7,6,6
11891154,1634,29,37,1834,9,7,11,9
11891174,1637,8,7,917,4,2,2,2
11891196,1642,14,24,2751,2,4,6,6
11891217,1645,29,23,2751,9,7,4,6
11891240,1648,15,14,917,4,4,2,4
11891261,1652,14,23,1834,2,4,4,6
11891283,1655,14,18,917,2,4,1,5
11891305,1659,15,14,917,4,4,2,4
11891325,1662,28,35,1834,7,7,7,9
11891345,1665,14,13,917,2,4,0,4
11891369,1670,32,35,917,8,8,7,9
11891391,1674,21,15,1834,7,5,4,4
11891414,1680,25,34,2751,8,6,12,8
11891434,1682,22,15,2751,9,5,4,4
11891456,1686,28,32,917,7,7,8,8
11891480,1692,32,26,1834,8,8,10,6
11891502,1697,11,24,2751,3,3,6,6
11891522,1701,32,35,917,8,8,7,9
11891544,1705,7,18,2751,2,2,1,5
11891568,1708,32,24,1834,8,8,6,6
11891589,1710,8,10,1834,4,2,1,3
11891611,1713,7,0,1834,2,2,0,0
11891631,1715,28,16,2751,7,7,6,4
11891653,1718,7,0,1834,2,2,0,0
11891674,1721,32,37,1834,8,8,11,9
11891695,1725,4,9,1834,3,1,6,2
11891715,1729,21,35,3668,7,5,7,9
11891739,1733,25,15,2751,8,6,4,4
11891763,1737,32,34,1834,8,8,12,8
11891786,1741,7,6,917,2,2,0,2
11891806,1744,25,15,2751,8,6,4,4
11891829,1748,25,16,1834,8,6,6,4
11891850,1753,11,10,917,3,3,1,3
11891874,1758,14,20,1834,2,4,5,5
11891896,1762,11,24,2751,3,3,6,6
11891920,1765,29,35,1834,9,7,7,9
11891940,1769,10,7,917,1,3,2,2
11891962,1772,11,14,917,3,3,2,4
11891984,1775,29,36,1834,9,7,9,9
11892007,1781,7,13,1834,2,2,0,4
11892029,1784,32,22,2751,8,8,9,5
11892050,1787,15,14,917,4,4,2,4
11892071,1791,14,24,2751,2,4,6,6
11892094,1796,11,0,2751,3,3,0,0
11892115,1799,11,16,1834,3,3,6,4
11892136,1802,11,13,1834,3,3,0,4
11892158,1806,7,13,1834,2,2,0,4
11892180,1809,28,37,2751,7,7,11,9
11892201,1813,29,35,1834,9,7,7,9
11892222,1816,7,1,1834,2,2,2,0
11892244,1819,11,16,1834,3,3,6,4
11892266,1825,19,9,2751,3,5,6,2
11892287,1828,25,36,2751,8,6,9,9
11892307,1831,14,16,1834,2,4,6,4
11892327,1835,3,16,3668,1,1,6,4
11892349,1838,28,36,1834,7,7,9,9
11892370,1842,11,16,1834,3,3,6,4
11892396,1846,8,24,3668,4,2,6,6
11892418,1849,7,16,2751,2,2,6,4
11892440,1855,8,3,1834,4,2,1,1
11892460,1859,7,0,1834,2,2,0,0
11892482,1864,11,15,917,3,3,4,4
11892504,1867,8,16,1834,4,2,6,4
11892525,1871,29,34,1834,9,7,12,8
11892545,1873,24,35,2751,6,6,7,9
11892567,1877,32,16,3668,8,8,6,4
11892590,1881,7,5,1834,2,2,5,1
11892611,1884,29,21,1834,9,7,7,5
11892634,1888,32,34,1834,8,8,12,8
11892654,1892,7,2,1834,2,2,4,0
11892675,1896,11,9,1834,3,3,6,2
11892699,1899,14,13,917,2,4,0,4
11892721,1905,32,34,1834,8,8,12,8
11892743,1908,28,37,2751,7,7,11,9
11892763,1910,32,37,1834,8,8,11,9
11892784,1914,4,9,1834,3,1,6,2
11892806,1917,32,34,1834,8,8,12,8
11892826,1920,11,5,1834,3,3,5,1
11892849,1924,31,23,1834,6,8,4,6
11892872,1928,32,29,917,8,8,9,7
11892894,1933,4,16,2751,3,1,6,4
11892915,1936,15,24,1834,4,4,6,6
11892938,1940,11,20,1834,3,3,5,5
11892960,1944,32,37,1834,8,8,11,9
11892982,1948,8,5,917,4,2,5,1
11893007,1951,29,16,2751,9,7,6,4
11893030,1956,8,16,1834,4,2,6,4
11893054,1959,11,13,1834,3,3,0,4
11893078,1964,14,16,1834,2,4,6,4
11893100,1968,29,37,1834,9,7,11,9
11893120,1973,28,35,1834,7,7,7,9
11893142,1977,11,24,2751,3,3,6,6
11893165,1981,32,21,2751,8,8,7,5
11893186,1984,8,0,2751,4,2,0,0
11893212,1991,29,37,1834,9,7,11,9
11893232,1994,7,16,2751,2,2,6,4
11893253,1998,8,0,2751,4,2,0,0
11893274,2001,21,26,1834,7,5,10,6
11893294,2003,33,26,1834,10,8,10,6
11893314,2007,28,22,1834,7,7,9,5
11893334,2011,32,24,1834,8,8,6,6
11893354,2014,10,16,2751,1,3,6,4
11893378,2018,21,29,1834,7,5,9,7
11893401,2023,14,13,917,2,4,0,4
11893421,2026,11,24,2751,3,3,6,6
11893442,2032,29,35,1834,9,7,7,9
11893463,2036,7,0,1834,2,2,0,0
11893484,2039,10,3,1834,1,3,1,1
11893506,2043,11,13,1834,3,3,0,4
11893530,2047,2,18,4585,4,0,1,5
11893552,2050,11,1,2751,3,3,2,0
11893576,2054,8,24,3668,4,2,6,6
11893597,2059,8,0,2751,4,2,0,0
11893620,2063,7,16,2751,2,2,6,4
11893640,2066,22,23,2751,9,5,4,6
11893661,2070,8,5,917,4,2,5,1
11893682,2075,14,15,917,2,4,4,4
11893705,2078,29,36,1834,9,7,9,9
11893726,2082,7,1,1834,2,2,2,0
11893750,2086,32,37,1834,8,8,11,9
11893770,2091,11,2,2751,3,3,4,0
11893792,2095,11,18,1834,3,3,1,5
11893815,2099,15,16,917,4,4,6,4
11893835,2101,24,25,917,6,6,8,6
11893856,2103,8,6,1834,4,2,0,2
11893879,2106,8,14,1834,4,2,2,4
11893900,2110,8,1,1834,4,2,2,0
11893926,2117,8,16,1834,4,2,6,4
11893948,2121,0,1,917,0,0,2,0
11893970,2125,8,14,1834,4,2,2,4
11893995,2130,25,26,917,8,6,10,6
11894017,2135,22,16,1834,9,5,6,4
11894042,2140,14,23,1834,2,4,4,6
11894062,2144,32,36,917,8,8,9,9
11894084,2149,26,34,1834,10,6,12,8
11894107,2152,8,3,1834,4,2,1,1
11894128,2156,8,0,2751,4,2,0,0
11894150,2160,11,16,1834,3,3,6,4
11894171,2164,25,37,2751,8,6,11,9
11894191,2168,28,22,1834,7,7,9,5
11894212,2173,7,20,2751,2,2,5,5
11894233,2176,32,20,2751,8,8,5,5
11894255,2181,35,37,1834,7,9,11,9
11894275,2183,28,36,1834,7,7,9,9
11894296,2186,10,13,917,1,3,0,4
11894319,2190,14,0,3668,2,4,0,0
11894340,2193,25,22,917,8,6,9,5
11894362,2198,28,16,2751,7,7,6,4
11894384,2203,25,15,2751,8,6,4,4
11894406,2208,4,14,2751,3,1,2,4
11894429,2212,28,23,1834,7,7,4,6
11894450,2215,29,34,1834,9,7,12,8
11894470,2218,32,24,1834,8,8,6,6
11894490,2221,25,26,917,8,6,10,6
11894512,2225,32,26,1834,8,8,10,6
11894536,2229,7,13,1834,2,2,0,4
11894558,2233,7,2,1834,2,2,4,0
11894579,2237,10,24,3668,1,3,6,6
11894600,2240,14,20,1834,2,4,5,5
11894620,2245,29,33,917,9,7,10,8
11894643,2248,11,18,1834,3,3,1,5
11894664,2252,26,21,1834,10,6,7,5
11894684,2255,7,13,1834,2,2,0,4
11894706,2259,11,0,2751,3,3,0,0
11894726,2263,7,18,2751,2,2,1,5
11894746,2266,25,37,2751,8,6,11,9
11894769,2270,7,5,1834,2,2,5,1
11894791,2275,29,37,1834,9,7,11,9
11894815,2280,11,16,1834,3,3,6,4
11894836,2283,8,3,1834,4,2,1,1
11894858,2287,36,33,917,9,9,10,8
11894878,2292,2,7,1834,4,0,2,2
11894899,2296,15,16,917,4,4,6,4
11894920,2298,29,37,1834,9,7,11,9
11894941,2301,35,16,4585,7,9,6,4
11894963,2304,11,9,1834,3,3,6,2
11894983,2308,14,23,1834,2,4,4,6
11895006,2312,15,23,1834,4,4,4,6
11895029,2315,3,0,917,1,1,0,0
11895051,2319,28,23,1834,7,7,4,6
11895073,2324,10,16,2751,1,3,6,4
11895097,2329,11,16,1834,3,3,6,4
11895120,2334,7,3,917,2,2,1,1
11895142,2337,7,3,917,2,2,1,1
11895165,2341,11,9,1834,3,3,6,2
11895187,2345,11,13,1834,3,3,0,4
11895208,2348,4,9,1834,3,1,6,2
11895231,2351,11,13,1834,3,3,0,4
11895253,2354,8,13,2751,4,2,0,4
11895274,2357,26,31,2751,10,6,6,8
11895294,2361,12,15,917,5,3,4,4
