,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
23266689,430,7,0,1834,2,2,0,0
23266714,436,8,3,1834,4,2,1,1
23266735,441,11,20,1834,3,3,5,5
23266760,447,35,36,917,7,9,9,9
23266784,452,29,35,1834,9,7,7,9
23266804,456,11,16,1834,3,3,6,4
23266826,459,4,16,2751,3,1,6,4
23266847,464,4,0,1834,3,1,0,0
23266869,468,10,13,917,1,3,0,4
23266890,472,7,9,1834,2,2,6,2
23266911,476,17,15,1834,8,4,4,4
23266932,478,33,31,1834,10,8,6,8
23266953,483,14,18,917,2,4,1,5
23266973,486,7,0,1834,2,2,0,0
23266996,490,29,23,2751,9,7,4,6
23267016,494,21,15,1834,7,5,4,4
23267038,498,25,17,1834,8,6,8,4
23267060,503,15,24,1834,4,4,6,6
23267081,506,14,13,917,2,4,0,4
23267105,511,7,13,1834,2,2,0,4
23267128,515,32,26,1834,8,8,10,6
23267151,519,32,29,917,8,8,9,7
23267171,524,8,10,1834,4,2,1,3
23267194,530,29,34,1834,9,7,12,8
23267217,535,14,12,1834,2,4,5,3
23267238,538,26,22,917,10,6,9,5
23267259,543,8,3,1834,4,2,1,1
23267281,547,26,35,2751,10,6,7,9
23267303,551,7,16,2751,2,2,6,4
23267326,556,25,17,1834,8,6,8,4
23267347,560,11,5,1834,3,3,5,1
23267369,564,8,11,917,4,2,3,3
23267389,567,29,33,917,9,7,10,8
23267409,571,28,20,1834,7,7,5,5
23267431,577,15,20,917,4,4,5,5
23267452,581,14,0,3668,2,4,0,0
23267475,585,7,9,1834,2,2,6,2
23267497,588,11,20,1834,3,3,5,5
23267520,592,5,13,3668,5,1,0,4
23267542,597,14,16,1834,2,4,6,4
23267564,601,15,13,1834,4,4,0,4
23267587,604,25,36,2751,8,6,9,9
23267608,608,25,22,917,8,6,9,5
23267630,612,8,6,1834,4,2,0,2
23267652,617,11,9,1834,3,3,6,2
23267677,621,25,37,2751,8,6,11,9
23267699,625,11,14,917,3,3,2,4
23267719,630,7,3,917,2,2,1,1
23267739,635,11,14,917,3,3,2,4
23267762,639,7,13,1834,2,2,0,4
23267784,643,29,16,2751,9,7,6,4
23267808,648,7,18,2751,2,2,1,5
23267829,652,11,14,917,3,3,2,4
23267852,656,8,6,1834,4,2,0,2
23267874,660,7,12,1834,2,2,5,3
23267896,663,7,0,1834,2,2,0,0
23267920,668,15,3,2751,4,4,1,1
23267942,673,7,14,1834,2,2,2,4
23267964,679,7,13,1834,2,2,0,4
23267987,683,8,14,1834,4,2,2,4
23268011,687,29,32,917,9,7,8,8
23268034,690,12,3,2751,5,3,1,1
23268055,694,11,2,2751,3,3,4,0
23268077,699,11,9,1834,3,3,6,2
23268097,702,8,16,1834,4,2,6,4
23268120,706,8,24,3668,4,2,6,6
23268142,712,11,5,1834,3,3,5,1
23268163,716,11,24,2751,3,3,6,6
23268186,721,28,24,917,7,7,6,6
23268206,724,4,15,2751,3,1,4,4
23268226,729,29,36,1834,9,7,9,9
23268248,732,4,0,1834,3,1,0,0
23268269,736,11,6,1834,3,3,0,2
23268289,738,29,22,1834,9,7,9,5
23268310,742,28,20,1834,7,7,5,5
23268330,746,22,15,2751,9,5,4,4
23268352,749,25,30,1834,8,6,11,7
23268372,753,12,7,1834,5,3,2,2
23268393,757,7,0,1834,2,2,0,0
23268417,761,7,13,1834,2,2,0,4
23268439,765,14,16,1834,2,4,6,4
23268459,769,29,24,1834,9,7,6,6
23268481,774,12,24,2751,5,3,6,6
23268505,777,7,8,917,2,2,4,2
23268526,782,29,37,1834,9,7,11,9
23268549,785,25,16,1834,8,6,6,4
23268573,790,31,36,1834,6,8,9,9
23268595,795,22,26,917,9,5,10,6
23268619,799,25,15,2751,8,6,4,4
23268639,803,19,18,917,3,5,1,5
23268660,809,15,13,1834,4,4,0,4
23268681,812,8,9,917,4,2,6,2
23268704,816,32,15,3668,8,8,4,4
23268727,820,8,20,2751,4,2,5,5
23268749,825,8,23,3668,4,2,4,6
23268770,828,19,6,2751,3,5,0,2
23268791,832,8,4,917,4,2,3,1
23268814,836,11,7,917,3,3,2,2
23268835,841,8,16,1834,4,2,6,4
23268857,844,25,31,1834,8,6,6,8
23268877,848,4,12,1834,3,1,5,3
23268897,853,7,9,1834,2,2,6,2
23268917,857,32,23,2751,8,8,4,6
23268939,860,25,36,2751,8,6,9,9
23268960,864,11,8,917,3,3,4,2
23268981,869,12,5,1834,5,3,5,1
23269001,872,25,37,2751,8,6,11,9
23269025,878,8,13,2751,4,2,0,4
23269052,883,7,13,1834,2,2,0,4
23269073,887,29,35,1834,9,7,7,9
23269095,892,8,3,1834,4,2,1,1
23269116,895,36,30,1834,9,9,11,7
23269138,900,4,3,917,3,1,1,1
23269159,904,8,16,1834,4,2,6,4
23269179,907,6,5,2751,0,2,5,1
23269200,911,12,24,2751,5,3,6,6
23269224,917,7,16,2751,2,2,6,4
23269246,921,25,15,2751,8,6,4,4
23269267,925,14,12,1834,2,4,5,3
23269290,931,11,20,1834,3,3,5,5
23269313,936,8,16,1834,4,2,6,4
23269335,940,28,23,1834,7,7,4,6
23269358,945,10,3,1834,1,3,1,1
23269380,950,29,37,1834,9,7,11,9
23269402,953,28,36,1834,7,7,9,9
23269424,957,7,0,1834,2,2,0,0
23269446,963,10,18,1834,1,3,1,5
23269467,965,8,2,1834,4,2,4,0
23269494,972,28,16,2751,7,7,6,4
23269515,975,32,37,1834,8,8,11,9
23269536,980,11,16,1834,3,3,6,4
23269557,984,8,3,1834,4,2,1,1
23269581,989,11,18,1834,3,3,1,5
23269601,992,15,9,1834,4,4,6,2
23269623,996,8,5,917,4,2,5,1
23269643,1000,8,20,2751,4,2,5,5
23269664,1004,11,9,1834,3,3,6,2
23269687,1008,12,5,1834,5,3,5,1
23269710,1012,32,37,1834,8,8,11,9
23269731,1017,11,3,1834,3,3,1,1
23269753,1022,11,15,917,3,3,4,4
23269775,1027,28,36,1834,7,7,9,9
23269797,1032,15,16,917,4,4,6,4
23269819,1036,29,26,917,9,7,10,6
23269841,1041,11,0,2751,3,3,0,0
23269865,1045,28,26,1834,7,7,10,6
23269889,1049,8,18,2751,4,2,1,5
23269913,1054,8,3,1834,4,2,1,1
23269933,1057,1,8,1834,2,0,4,2
23269956,1063,11,15,917,3,3,4,4
23269979,1068,11,13,1834,3,3,0,4
23269999,1070,2,0,1834,4,0,0,0
23270024,1076,11,24,2751,3,3,6,6
23270046,1079,12,16,917,5,3,6,4
23270067,1085,14,24,2751,2,4,6,6
23270088,1087,7,16,2751,2,2,6,4
23270111,1090,11,16,1834,3,3,6,4
23270131,1093,8,16,1834,4,2,6,4
23270152,1097,25,36,2751,8,6,9,9
23270176,1102,29,21,1834,9,7,7,5
23270199,1106,15,16,917,4,4,6,4
23270223,1109,7,10,917,2,2,1,3
23270243,1113,28,37,2751,7,7,11,9
23270264,1118,22,17,917,9,5,8,4
23270286,1122,11,19,1834,3,3,3,5
23270306,1125,11,13,1834,3,3,0,4
23270328,1129,25,15,2751,8,6,4,4
23270349,1133,7,5,1834,2,2,5,1
23270371,1137,25,29,917,8,6,9,7
23270395,1142,3,14,2751,1,1,2,4
23270416,1145,36,37,917,9,9,11,9
23270436,1149,12,5,1834,5,3,5,1
23270457,1152,1,5,1834,2,0,5,1
23270479,1156,29,26,917,9,7,10,6
23270503,1161,26,35,2751,10,6,7,9
23270523,1165,14,16,1834,2,4,6,4
23270545,1171,29,21,1834,9,7,7,5
23270567,1175,4,0,1834,3,1,0,0
23270590,1178,8,15,1834,4,2,4,4
23270612,1182,8,10,1834,4,2,1,3
23270634,1186,12,23,2751,5,3,4,6
23270656,1192,25,16,1834,8,6,6,4
23270678,1195,10,5,2751,1,3,5,1
23270700,1198,11,13,1834,3,3,0,4
23270725,1202,10,3,1834,1,3,1,1
23270745,1206,28,36,1834,7,7,9,9
23270766,1210,7,0,1834,2,2,0,0
23270790,1216,28,35,1834,7,7,7,9
23270814,1222,11,23,2751,3,3,4,6
23270838,1226,4,16,2751,3,1,6,4
23270858,1230,10,8,1834,1,3,4,2
23270880,1235,11,20,1834,3,3,5,5
23270902,1241,32,33,917,8,8,10,8
23270923,1244,25,23,1834,8,6,4,6
23270943,1249,29,36,1834,9,7,9,9
23270963,1252,15,23,1834,4,4,4,6
23270984,1255,4,16,2751,3,1,6,4
23271006,1259,8,1,1834,4,2,2,0
23271027,1263,4,0,1834,3,1,0,0
23271049,1267,8,1,1834,4,2,2,0
23271071,1270,32,35,917,8,8,7,9
23271091,1273,26,34,1834,10,6,12,8
23271114,1278,21,27,1834,7,5,5,7
23271136,1281,33,37,917,10,8,11,9
23271157,1286,28,24,917,7,7,6,6
23271178,1289,8,2,1834,4,2,4,0
23271198,1294,31,35,917,6,8,7,9
23271219,1299,27,35,1834,5,7,7,9
23271241,1303,32,26,1834,8,8,10,6
23271263,1307,14,16,1834,2,4,6,4
23271283,1312,11,15,917,3,3,4,4
23271305,1317,25,23,1834,8,6,4,6
23271325,1321,32,33,917,8,8,10,8
23271347,1326,25,23,1834,8,6,4,6
23271371,1332,15,12,917,4,4,5,3
23271392,1336,10,6,917,1,3,0,2
23271415,1339,11,16,1834,3,3,6,4
23271438,1343,33,30,917,10,8,11,7
23271459,1346,32,35,917,8,8,7,9
23271481,1350,10,15,1834,1,3,4,4
23271502,1355,8,2,1834,4,2,4,0
23271522,1358,25,23,1834,8,6,4,6
23271543,1362,15,5,2751,4,4,5,1
23271564,1368,5,16,2751,5,1,6,4
23271588,1372,15,23,1834,4,4,4,6
23271609,1377,11,2,2751,3,3,4,0
23271632,1380,15,13,1834,4,4,0,4
23271655,1386,25,35,2751,8,6,7,9
23271677,1390,11,10,917,3,3,1,3
23271698,1395,8,4,917,4,2,3,1
23271720,1401,32,36,917,8,8,9,9
23271743,1405,11,18,1834,3,3,1,5
23271767,1411,11,10,917,3,3,1,3
23271790,1415,11,16,1834,3,3,6,4
23271811,1420,4,2,917,3,1,4,0
23271832,1422,8,14,1834,4,2,2,4
23271853,1428,29,35,1834,9,7,7,9
23271873,1432,29,33,917,9,7,10,8
23271898,1435,15,18,1834,4,4,1,5
23271921,1439,22,26,917,9,5,10,6
23271941,1443,35,36,917,7,9,9,9
23271963,1447,25,31,1834,8,6,6,8
23271984,1451,22,33,2751,9,5,10,8
23272005,1455,8,14,1834,4,2,2,4
23272028,1460,28,22,1834,7,7,9,5
23272049,1464,4,16,2751,3,1,6,4
23272071,1469,8,12,917,4,2,5,3
23272091,1473,8,13,2751,4,2,0,4
23272112,1476,19,12,1834,3,5,5,3
23272134,1481,11,18,1834,3,3,1,5
23272156,1486,32,37,1834,8,8,11,9
23272178,1490,7,0,1834,2,2,0,0
23272201,1494,8,6,1834,4,2,0,2
23272223,1497,11,16,1834,3,3,6,4
23272244,1503,11,16,1834,3,3,6,4
23272266,1507,28,35,1834,7,7,7,9
23272286,1512,25,37,2751,8,6,11,9
23272309,1516,7,16,2751,2,2,6,4
23272330,1520,4,15,2751,3,1,4,4
23272351,1525,10,4,1834,1,3,3,1
23272372,1529,3,0,917,1,1,0,0
23272396,1536,28,37,2751,7,7,11,9
23272419,1540,11,6,1834,3,3,0,2
23272441,1544,29,21,1834,9,7,7,5
23272461,1550,4,0,1834,3,1,0,0
23272481,1555,11,10,917,3,3,1,3
23272502,1559,22,16,1834,9,5,6,4
23272522,1563,28,35,1834,7,7,7,9
23272547,1569,28,36,1834,7,7,9,9
23272568,1573,25,36,2751,8,6,9,9
23272592,1578,29,37,1834,9,7,11,9
23272612,1583,11,16,1834,3,3,6,4
23272635,1587,29,20,2751,9,7,5,5
23272657,1591,25,37,2751,8,6,11,9
23272681,1596,7,5,1834,2,2,5,1
23272703,1599,7,3,917,2,2,1,1
23272723,1605,11,20,1834,3,3,5,5
23272748,1611,6,13,1834,0,2,0,4
23272769,1614,4,8,917,3,1,4,2
23272792,1619,25,16,1834,8,6,6,4
23272814,1625,7,14,1834,2,2,2,4
23272835,1628,11,7,917,3,3,2,2
23272856,1631,28,23,1834,7,7,4,6
23272876,1636,4,5,917,3,1,5,1
23272897,1640,29,37,1834,9,7,11,9
23272918,1643,32,34,1834,8,8,12,8
23272940,1648,25,16,1834,8,6,6,4
23272964,1653,25,37,2751,8,6,11,9
23272988,1658,25,34,2751,8,6,12,8
23273008,1661,11,13,1834,3,3,0,4
23273029,1664,28,15,2751,7,7,4,4
23273051,1668,11,1,2751,3,3,2,0
23273071,1673,14,13,917,2,4,0,4
23273092,1677,29,35,1834,9,7,7,9
23273114,1682,7,16,2751,2,2,6,4
23273136,1686,14,24,2751,2,4,6,6
23273156,1690,32,35,917,8,8,7,9
23273178,1694,3,15,2751,1,1,4,4
23273198,1699,14,1,3668,2,4,2,0
23273218,1703,8,2,1834,4,2,4,0
23273240,1708,15,24,1834,4,4,6,6
23273262,1713,14,15,917,2,4,4,4
23273283,1717,4,6,1834,3,1,0,2
23273304,1722,15,4,2751,4,4,3,1
23273327,1726,7,13,1834,2,2,0,4
23273348,1729,32,36,917,8,8,9,9
23273370,1735,10,15,1834,1,3,4,4
23273391,1738,15,16,917,4,4,6,4
23273414,1742,11,12,917,3,3,5,3
23273436,1745,20,16,917,5,5,6,4
23273458,1749,12,24,2751,5,3,6,6
23273480,1752,29,23,2751,9,7,4,6
23273506,1756,28,26,1834,7,7,10,6
23273527,1763,29,24,1834,9,7,6,6
23273548,1768,19,24,1834,3,5,6,6
23273569,1771,26,21,1834,10,6,7,5
23273591,1778,29,34,1834,9,7,12,8
23273611,1781,28,23,1834,7,7,4,6
23273631,1784,7,1,1834,2,2,2,0
23273656,1789,7,0,1834,2,2,0,0
23273680,1793,32,37,1834,8,8,11,9
23273701,1796,32,27,1834,8,8,5,7
23273722,1801,28,16,2751,7,7,6,4
23273743,1805,25,24,917,8,6,6,6
23273765,1811,14,5,2751,2,4,5,1
23273789,1816,28,37,2751,7,7,11,9
23273811,1821,11,24,2751,3,3,6,6
23273832,1825,29,36,1834,9,7,9,9
23273855,1829,11,3,1834,3,3,1,1
23273877,1833,25,36,2751,8,6,9,9
23273899,1838,7,13,1834,2,2,0,4
23273920,1841,4,14,2751,3,1,2,4
23273941,1846,11,14,917,3,3,2,4
23273966,1853,32,34,1834,8,8,12,8
23273988,1857,15,24,1834,4,4,6,6
23274008,1862,21,27,1834,7,5,5,7
23274028,1867,7,1,1834,2,2,2,0
23274049,1872,25,30,1834,8,6,11,7
23274070,1877,29,37,1834,9,7,11,9
23274090,1881,21,35,3668,7,5,7,9
23274112,1885,11,3,1834,3,3,1,1
23274135,1890,29,25,917,9,7,8,6
23274155,1893,11,6,1834,3,3,0,2
23274178,1899,15,23,1834,4,4,4,6
23274199,1904,7,16,2751,2,2,6,4
23274221,1908,25,37,2751,8,6,11,9
23274245,1913,21,15,1834,7,5,4,4
23274267,1918,29,37,1834,9,7,11,9
23274288,1920,8,0,2751,4,2,0,0
23274310,1925,7,0,1834,2,2,0,0
23274332,1930,10,4,1834,1,3,3,1
23274355,1937,17,21,917,8,4,7,5
23274380,1942,8,16,1834,4,2,6,4
23274406,1948,4,0,1834,3,1,0,0
23274428,1951,32,36,917,8,8,9,9
23274448,1955,8,9,917,4,2,6,2
23274469,1959,4,13,2751,3,1,0,4
23274490,1964,7,14,1834,2,2,2,4
23274513,1970,11,7,917,3,3,2,2
23274534,1975,7,1,1834,2,2,2,0
23274554,1979,25,20,1834,8,6,5,5
23274574,1983,7,6,917,2,2,0,2
23274596,1988,11,12,917,3,3,5,3
23274619,1993,11,13,1834,3,3,0,4
23274641,1996,32,36,917,8,8,9,9
23274662,1999,25,15,2751,8,6,4,4
23274683,2002,21,26,1834,7,5,10,6
23274708,2008,28,22,1834,7,7,9,5
23274732,2012,33,36,917,10,8,9,9
23274758,2017,28,35,1834,7,7,7,9
23274778,2021,29,37,1834,9,7,11,9
23274801,2027,7,0,1834,2,2,0,0
23274822,2032,8,13,2751,4,2,0,4
23274843,2037,28,20,1834,7,7,5,5
23274864,2043,15,23,1834,4,4,4,6
23274886,2047,29,16,2751,9,7,6,4
23274907,2052,32,36,917,8,8,9,9
23274927,2056,8,24,3668,4,2,6,6
23274948,2059,28,35,1834,7,7,7,9
23274970,2063,25,37,2751,8,6,11,9
23274992,2068,10,16,2751,1,3,6,4
23275015,2073,8,13,2751,4,2,0,4
23275035,2079,7,9,1834,2,2,6,2
23275057,2082,7,0,1834,2,2,0,0
23275080,2086,11,16,1834,3,3,6,4
23275101,2091,11,13,1834,3,3,0,4
23275123,2095,8,23,3668,4,2,4,6
23275144,2099,25,22,917,8,6,9,5
23275166,2103,4,6,1834,3,1,0,2
23275186,2107,32,37,1834,8,8,11,9
23275210,2112,11,6,1834,3,3,0,2
23275232,2116,11,16,1834,3,3,6,4
23275254,2120,11,16,1834,3,3,6,4
23275276,2127,11,0,2751,3,3,0,0
23275296,2131,32,30,1834,8,8,11,7
23275317,2134,8,10,1834,4,2,1,3
23275340,2141,8,9,917,4,2,6,2
23275363,2144,32,21,2751,8,8,7,5
23275384,2148,7,9,1834,2,2,6,2
23275406,2153,29,36,1834,9,7,9,9
23275426,2157,11,18,1834,3,3,1,5
23275448,2160,32,37,1834,8,8,11,9
23275470,2165,7,0,1834,2,2,0,0
23275492,2171,25,21,917,8,6,7,5
23275516,2174,8,14,1834,4,2,2,4
23275538,2178,8,18,2751,4,2,1,5
23275560,2184,8,5,917,4,2,5,1
23275581,2189,11,0,2751,3,3,0,0
23275601,2195,28,35,1834,7,7,7,9
23275621,2200,10,6,917,1,3,0,2
23275643,2204,11,2,2751,3,3,4,0
23275663,2207,11,0,2751,3,3,0,0
23275684,2211,25,34,2751,8,6,12,8
23275706,2215,15,16,917,4,4,6,4
23275726,2217,3,6,917,1,1,0,2
23275748,2222,32,37,1834,8,8,11,9
23275770,2228,25,37,2751,8,6,11,9
23275791,2232,4,6,1834,3,1,0,2
23275813,2237,12,20,1834,5,3,5,5
23275834,2243,25,23,1834,8,6,4,6
23275856,2247,14,6,1834,2,4,0,2
23275877,2251,29,34,1834,9,7,12,8
23275900,2256,29,24,1834,9,7,6,6
23275921,2259,10,9,2751,1,3,6,2
23275941,2264,25,33,1834,8,6,10,8
23275963,2267,29,36,1834,9,7,9,9
23275983,2272,7,13,1834,2,2,0,4
23276007,2276,8,2,1834,4,2,4,0
23276034,2281,32,30,1834,8,8,11,7
23276055,2284,22,28,1834,9,5,7,7
23276077,2289,11,24,2751,3,3,6,6
23276099,2294,8,15,1834,4,2,4,4
23276120,2298,8,0,2751,4,2,0,0
23276142,2301,29,37,1834,9,7,11,9
23276162,2304,5,3,1834,5,1,1,1
23276183,2309,32,36,917,8,8,9,9
23276205,2314,32,36,917,8,8,9,9
23276227,2320,28,33,1834,7,7,10,8
23276249,2327,15,24,1834,4,4,6,6
23276270,2331,25,16,1834,8,6,6,4
23276293,2336,11,13,1834,3,3,0,4
23276314,2341,32,22,2751,8,8,9,5
23276339,2344,25,23,1834,8,6,4,6
23276360,2349,15,4,2751,4,4,3,1
23276384,2352,8,1,1834,4,2,2,0
23276405,2358,8,2,1834,4,2,4,0
23276430,2364,4,2,917,3,1,4,0
23276454,2369,29,36,1834,9,7,9,9
23276476,2373,22,23,2751,9,5,4,6
23276497,2380,25,15,2751,8,6,4,4
23276518,2385,24,36,2751,6,6,9,9
23276539,2389,28,15,2751,7,7,4,4
23276559,2394,15,24,1834,4,4,6,6
23276581,2399,14,13,917,2,4,0,4
23276602,2404,8,6,1834,4,2,0,2
23276623,2409,28,37,2751,7,7,11,9
23276643,2412,19,16,1834,3,5,6,4
23276663,2417,25,36,2751,8,6,9,9
23276684,2421,11,12,917,3,3,5,3
23276706,2426,33,22,2751,10,8,9,5
23276731,2431,8,10,1834,4,2,1,3
23276751,2437,4,5,917,3,1,5,1
23276778,2444,29,16,2751,9,7,6,4
23276798,2449,28,36,1834,7,7,9,9
23276822,2453,29,35,1834,9,7,7,9
23276844,2457,32,36,917,8,8,9,9
23276865,2461,15,16,917,4,4,6,4
23276887,2466,12,8,917,5,3,4,2
23276908,2470,11,6,1834,3,3,0,2
23276932,2474,28,22,1834,7,7,9,5
23276953,2478,11,13,1834,3,3,0,4
23276974,2484,28,36,1834,7,7,9,9
23276996,2488,25,37,2751,8,6,11,9
23277016,2493,11,9,1834,3,3,6,2
23277036,2497,15,6,2751,4,4,0,2
23277056,2503,8,3,1834,4,2,1,1
23277079,2509,32,29,917,8,8,9,7
23277099,2512,4,0,1834,3,1,0,0
23277120,2517,14,12,1834,2,4,5,3
23277140,2522,7,14,1834,2,2,2,4
23277161,2528,29,24,1834,9,7,6,6
23277183,2532,29,35,1834,9,7,7,9
23277204,2535,4,14,2751,3,1,2,4
23277226,2540,11,8,917,3,3,4,2
23277249,2544,28,26,1834,7,7,10,6
23277270,2548,8,20,2751,4,2,5,5
23277291,2555,32,37,1834,8,8,11,9
23277313,2559,11,1,2751,3,3,2,0
23277338,2564,25,15,2751,8,6,4,4
23277359,2567,7,6,917,2,2,0,2
23277380,2571,22,15,2751,9,5,4,4
23277401,2576,28,37,2751,7,7,11,9
23277423,2580,22,36,3668,9,5,9,9
23277449,2585,8,3,1834,4,2,1,1
23277470,2591,7,5,1834,2,2,5,1
23277493,2596,29,24,1834,9,7,6,6
23277514,2602,7,2,1834,2,2,4,0
23277536,2606,11,18,1834,3,3,1,5
23277557,2611,25,35,2751,8,6,7,9
23277578,2615,7,0,1834,2,2,0,0
23277598,2618,12,23,2751,5,3,4,6
23277620,2625,32,37,1834,8,8,11,9
23277643,2630,24,33,2751,6,6,10,8
23277666,2635,8,5,917,4,2,5,1
23277688,2638,22,31,2751,9,5,6,8
23277710,2642,8,14,1834,4,2,2,4
23277732,2646,22,29,1834,9,5,9,7
23277756,2651,21,31,2751,7,5,6,8
23277779,2656,11,13,1834,3,3,0,4
23277800,2661,22,29,1834,9,5,9,7
23277822,2666,15,24,1834,4,4,6,6
23277843,2671,21,22,917,7,5,9,5
23277863,2675,32,26,1834,8,8,10,6
23277885,2679,26,29,917,10,6,9,7
23277906,2683,28,34,2751,7,7,12,8
23277927,2686,11,2,2751,3,3,4,0
23277948,2691,15,20,917,4,4,5,5
23277969,2696,1,0,917,2,0,0,0
23277991,2699,32,35,917,8,8,7,9
23278014,2704,10,2,2751,1,3,4,0
23278036,2708,15,13,1834,4,4,0,4
23278057,2713,15,9,1834,4,4,6,2
23278079,2719,12,2,2751,5,3,4,0
23278102,2722,8,9,917,4,2,6,2
23278125,2726,7,18,2751,2,2,1,5
23278147,2731,11,13,1834,3,3,0,4
23278169,2735,11,5,1834,3,3,5,1
23278192,2739,28,15,2751,7,7,4,4
23278213,2744,32,28,917,8,8,7,7
23278235,2748,29,30,917,9,7,11,7
23278257,2755,28,15,2751,7,7,4,4
23278278,2759,11,23,2751,3,3,4,6
23278298,2764,11,16,1834,3,3,6,4
23278320,2768,8,1,1834,4,2,2,0
23278343,2774,21,22,917,7,5,9,5
23278365,2778,15,9,1834,4,4,6,2
23278387,2782,28,35,1834,7,7,7,9
23278409,2787,10,16,2751,1,3,6,4
23278429,2791,7,18,2751,2,2,1,5
23278449,2794,8,16,1834,4,2,6,4
23278469,2798,15,2,3668,4,4,4,0
23278492,2803,8,0,2751,4,2,0,0
23278513,2806,11,0,2751,3,3,0,0
23278536,2811,24,23,917,6,6,4,6
23278557,2815,25,15,2751,8,6,4,4
23278578,2820,25,22,917,8,6,9,5
23278598,2824,28,37,2751,7,7,11,9
23278620,2827,29,35,1834,9,7,7,9
