,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
54005590,317,31,15,3668,6,8,4,4
54005610,321,24,15,1834,6,6,4,4
54005634,326,7,5,1834,2,2,5,1
54005661,332,28,23,1834,7,7,4,6
54005685,338,11,18,1834,3,3,1,5
54005705,342,29,24,1834,9,7,6,6
54005728,347,11,3,1834,3,3,1,1
54005750,350,8,0,2751,4,2,0,0
54005770,353,8,2,1834,4,2,4,0
54005790,357,28,27,917,7,7,5,7
54005810,362,2,5,917,4,0,5,1
54005832,365,11,24,2751,3,3,6,6
54005853,370,7,13,1834,2,2,0,4
54005874,374,29,23,2751,9,7,4,6
54005897,377,25,26,917,8,6,10,6
54005920,381,11,3,1834,3,3,1,1
54005942,385,19,20,917,3,5,5,5
54005963,389,28,36,1834,7,7,9,9
54005985,393,32,21,2751,8,8,7,5
54006006,398,14,16,1834,2,4,6,4
54006029,404,11,5,1834,3,3,5,1
54006052,408,7,6,917,2,2,0,2
54006072,414,14,23,1834,2,4,4,6
54006094,417,11,20,1834,3,3,5,5
54006115,421,11,6,1834,3,3,0,2
54006136,426,11,18,1834,3,3,1,5
54006159,430,29,21,1834,9,7,7,5
54006180,434,10,3,1834,1,3,1,1
54006202,440,7,3,917,2,2,1,1
54006223,444,25,37,2751,8,6,11,9
54006245,449,7,20,2751,2,2,5,5
54006269,453,21,15,1834,7,5,4,4
54006291,456,4,24,4585,3,1,6,6
54006314,460,28,16,2751,7,7,6,4
54006337,463,28,31,917,7,7,6,8
54006357,466,12,16,917,5,3,6,4
54006379,473,8,15,1834,4,2,4,4
54006400,478,8,15,1834,4,2,4,4
54006422,481,11,20,1834,3,3,5,5
54006446,487,7,13,1834,2,2,0,4
54006468,491,11,24,2751,3,3,6,6
54006489,494,25,35,2751,8,6,7,9
54006510,501,11,10,917,3,3,1,3
54006535,505,7,0,1834,2,2,0,0
54006556,510,11,13,1834,3,3,0,4
54006577,513,28,15,2751,7,7,4,4
54006599,518,4,15,2751,3,1,4,4
54006620,521,10,19,1834,1,3,3,5
54006643,526,11,16,1834,3,3,6,4
54006666,530,7,16,2751,2,2,6,4
54006687,535,25,23,1834,8,6,4,6
54006708,538,28,36,1834,7,7,9,9
54006728,543,8,3,1834,4,2,1,1
54006752,547,28,35,1834,7,7,7,9
54006773,552,11,16,1834,3,3,6,4
54006795,554,25,37,2751,8,6,11,9
54006817,558,15,16,917,4,4,6,4
54006837,565,25,17,1834,8,6,8,4
54006858,569,11,10,917,3,3,1,3
54006880,573,4,15,2751,3,1,4,4
54006903,577,8,24,3668,4,2,6,6
54006925,581,25,33,1834,8,6,10,8
54006945,585,29,24,1834,9,7,6,6
54006967,592,7,20,2751,2,2,5,5
54006989,599,33,26,1834,10,8,10,6
54007009,601,8,24,3668,4,2,6,6
54007030,605,32,26,1834,8,8,10,6
54007052,610,32,37,1834,8,8,11,9
54007073,612,11,5,1834,3,3,5,1
54007094,617,28,36,1834,7,7,9,9
54007115,621,22,15,2751,9,5,4,4
54007136,625,11,13,1834,3,3,0,4
54007158,631,12,16,917,5,3,6,4
54007179,635,7,24,3668,2,2,6,6
54007201,640,12,13,2751,5,3,0,4
54007223,645,29,36,1834,9,7,9,9
54007244,649,25,35,2751,8,6,7,9
54007264,653,11,13,1834,3,3,0,4
54007285,656,7,5,1834,2,2,5,1
54007307,660,28,17,2751,7,7,8,4
54007329,664,11,20,1834,3,3,5,5
54007349,667,29,36,1834,9,7,9,9
54007371,670,29,33,917,9,7,10,8
54007391,676,8,1,1834,4,2,2,0
54007414,681,12,5,1834,5,3,5,1
54007435,684,35,36,917,7,9,9,9
54007456,688,28,15,2751,7,7,4,4
54007477,693,11,1,2751,3,3,2,0
54007498,698,25,23,1834,8,6,4,6
54007519,701,4,0,1834,3,1,0,0
54007540,704,15,24,1834,4,4,6,6
54007562,709,11,23,2751,3,3,4,6
54007586,713,32,36,917,8,8,9,9
54007607,716,28,26,1834,7,7,10,6
54007628,720,11,0,2751,3,3,0,0
54007650,725,4,12,1834,3,1,5,3
54007671,729,7,6,917,2,2,0,2
54007693,734,7,9,1834,2,2,6,2
54007713,738,25,34,2751,8,6,12,8
54007737,744,4,7,917,3,1,2,2
54007760,748,7,13,1834,2,2,0,4
54007781,752,29,37,1834,9,7,11,9
54007804,758,11,3,1834,3,3,1,1
54007825,762,11,8,917,3,3,4,2
54007846,768,25,24,917,8,6,6,6
54007866,772,7,5,1834,2,2,5,1
54007886,776,28,36,1834,7,7,9,9
54007907,780,15,23,1834,4,4,4,6
54007930,785,29,35,1834,9,7,7,9
54007953,789,11,7,917,3,3,2,2
54007973,791,4,0,1834,3,1,0,0
54007994,796,25,16,1834,8,6,6,4
54008019,800,25,15,2751,8,6,4,4
54008041,805,4,0,1834,3,1,0,0
54008062,813,15,16,917,4,4,6,4
54008083,819,15,8,1834,4,4,4,2
54008107,824,8,9,917,4,2,6,2
54008128,828,28,23,1834,7,7,4,6
54008150,832,29,34,1834,9,7,12,8
54008173,835,14,23,1834,2,4,4,6
54008195,840,11,20,1834,3,3,5,5
54008219,845,7,10,917,2,2,1,3
54008240,849,11,12,917,3,3,5,3
54008263,854,25,16,1834,8,6,6,4
54008285,858,12,8,917,5,3,4,2
54008307,863,25,27,1834,8,6,5,7
54008328,866,7,2,1834,2,2,4,0
54008349,870,8,9,917,4,2,6,2
54008374,876,7,5,1834,2,2,5,1
54008396,882,14,23,1834,2,4,4,6
54008418,886,11,3,1834,3,3,1,1
54008438,889,22,26,917,9,5,10,6
54008460,895,8,16,1834,4,2,6,4
54008486,900,14,16,1834,2,4,6,4
54008507,905,15,16,917,4,4,6,4
54008530,910,11,20,1834,3,3,5,5
54008551,913,28,21,1834,7,7,7,5
54008573,916,29,37,1834,9,7,11,9
54008594,919,4,6,1834,3,1,0,2
54008615,923,29,20,2751,9,7,5,5
54008636,927,7,5,1834,2,2,5,1
54008660,933,28,26,1834,7,7,10,6
54008683,937,7,6,917,2,2,0,2
54008705,943,11,18,1834,3,3,1,5
54008726,947,25,26,917,8,6,10,6
54008748,951,11,20,1834,3,3,5,5
54008769,958,8,15,1834,4,2,4,4
54008796,964,4,7,917,3,1,2,2
54008819,969,22,16,1834,9,5,6,4
54008839,973,15,13,1834,4,4,0,4
54008859,976,19,16,1834,3,5,6,4
54008881,978,12,7,1834,5,3,2,2
54008902,982,24,20,917,6,6,5,5
54008923,988,4,8,917,3,1,4,2
54008946,993,25,37,2751,8,6,11,9
54008966,997,15,18,1834,4,4,1,5
54008987,1002,11,16,1834,3,3,6,4
54009009,1007,25,34,2751,8,6,12,8
54009030,1011,32,36,917,8,8,9,9
54009050,1018,29,21,1834,9,7,7,5
54009072,1022,11,14,917,3,3,2,4
54009092,1027,28,24,917,7,7,6,6
54009114,1032,7,3,917,2,2,1,1
54009135,1036,32,15,3668,8,8,4,4
54009157,1041,32,36,917,8,8,9,9
54009179,1044,8,0,2751,4,2,0,0
54009203,1049,11,14,917,3,3,2,4
54009223,1053,32,31,917,8,8,6,8
54009246,1058,32,37,1834,8,8,11,9
54009269,1064,25,31,1834,8,6,6,8
54009289,1067,28,15,2751,7,7,4,4
54009311,1072,24,15,1834,6,6,4,4
54009335,1075,28,36,1834,7,7,9,9
54009355,1080,32,35,917,8,8,7,9
54009376,1083,4,5,917,3,1,5,1
54009399,1089,10,15,1834,1,3,4,4
54009421,1094,4,3,917,3,1,1,1
54009442,1097,25,16,1834,8,6,6,4
54009464,1100,32,31,917,8,8,6,8
54009484,1103,8,15,1834,4,2,4,4
54009507,1108,15,16,917,4,4,6,4
54009529,1111,32,37,1834,8,8,11,9
54009549,1115,7,6,917,2,2,0,2
54009573,1120,28,16,2751,7,7,6,4
54009594,1124,29,35,1834,9,7,7,9
54009616,1129,29,36,1834,9,7,9,9
54009637,1132,8,6,1834,4,2,0,2
54009659,1136,28,37,2751,7,7,11,9
54009679,1141,8,3,1834,4,2,1,1
54009701,1145,28,23,1834,7,7,4,6
54009724,1149,8,0,2751,4,2,0,0
54009748,1154,7,9,1834,2,2,6,2
54009770,1159,29,16,2751,9,7,6,4
54009792,1162,7,5,1834,2,2,5,1
54009813,1166,7,18,2751,2,2,1,5
54009835,1172,14,13,917,2,4,0,4
54009858,1176,33,36,917,10,8,9,9
54009881,1181,7,6,917,2,2,0,2
54009902,1185,8,5,917,4,2,5,1
54009923,1188,25,33,1834,8,6,10,8
54009945,1194,4,12,1834,3,1,5,3
54009967,1198,32,37,1834,8,8,11,9
54009989,1203,19,18,917,3,5,1,5
54010011,1209,21,20,917,7,5,5,5
54010033,1215,19,10,1834,3,5,1,3
54010054,1217,12,6,2751,5,3,0,2
54010075,1220,4,2,917,3,1,4,0
54010097,1225,12,20,1834,5,3,5,5
54010117,1230,4,0,1834,3,1,0,0
54010137,1234,11,1,2751,3,3,2,0
54010161,1240,25,22,917,8,6,9,5
54010184,1245,14,6,1834,2,4,0,2
54010206,1249,4,14,2751,3,1,2,4
54010230,1253,3,2,1834,1,1,4,0
54010251,1259,25,28,917,8,6,7,7
54010273,1265,28,35,1834,7,7,7,9
54010295,1271,11,24,2751,3,3,6,6
54010317,1274,29,33,917,9,7,10,8
54010338,1278,12,5,1834,5,3,5,1
54010360,1281,28,37,2751,7,7,11,9
54010382,1285,11,3,1834,3,3,1,1
54010406,1290,4,0,1834,3,1,0,0
54010429,1294,33,23,3668,10,8,4,6
54010452,1298,11,13,1834,3,3,0,4
54010475,1301,11,16,1834,3,3,6,4
54010496,1307,3,13,2751,1,1,0,4
54010519,1310,11,18,1834,3,3,1,5
54010542,1313,7,3,917,2,2,1,1
54010563,1318,29,31,1834,9,7,6,8
54010583,1321,14,13,917,2,4,0,4
54010605,1329,29,24,1834,9,7,6,6
54010625,1332,11,12,917,3,3,5,3
54010646,1337,14,10,917,2,4,1,3
54010666,1340,7,16,2751,2,2,6,4
54010686,1342,31,35,917,6,8,7,9
54010708,1350,25,37,2751,8,6,11,9
54010729,1354,28,35,1834,7,7,7,9
54010752,1358,7,0,1834,2,2,0,0
54010774,1363,8,13,2751,4,2,0,4
54010797,1368,11,18,1834,3,3,1,5
54010817,1375,31,36,1834,6,8,9,9
54010839,1381,11,24,2751,3,3,6,6
54010861,1386,11,18,1834,3,3,1,5
54010884,1390,11,9,1834,3,3,6,2
54010906,1395,28,37,2751,7,7,11,9
54010927,1400,28,22,1834,7,7,9,5
54010951,1405,4,9,1834,3,1,6,2
54010973,1409,11,6,1834,3,3,0,2
54010996,1414,25,27,1834,8,6,5,7
54011016,1419,22,20,1834,9,5,5,5
54011039,1423,33,24,2751,10,8,6,6
54011062,1428,5,0,2751,5,1,0,0
54011085,1433,11,3,1834,3,3,1,1
54011105,1436,8,13,2751,4,2,0,4
54011127,1441,25,23,1834,8,6,4,6
54011148,1446,7,24,3668,2,2,6,6
54011171,1450,25,30,1834,8,6,11,7
54011193,1456,14,10,917,2,4,1,3
54011215,1462,22,15,2751,9,5,4,4
54011237,1467,7,0,1834,2,2,0,0
54011259,1472,7,2,1834,2,2,4,0
54011280,1476,21,23,1834,7,5,4,6
54011302,1479,8,11,917,4,2,3,3
54011322,1481,8,14,1834,4,2,2,4
54011345,1486,15,23,1834,4,4,4,6
54011365,1490,28,31,917,7,7,6,8
54011385,1495,7,0,1834,2,2,0,0
54011408,1500,7,10,917,2,2,1,3
54011429,1505,25,22,917,8,6,9,5
54011450,1510,25,35,2751,8,6,7,9
54011472,1513,29,16,2751,9,7,6,4
54011492,1517,4,3,917,3,1,1,1
54011516,1520,19,23,917,3,5,4,6
54011539,1526,11,13,1834,3,3,0,4
54011561,1530,11,3,1834,3,3,1,1
54011581,1536,25,22,917,8,6,9,5
54011603,1539,1,3,917,2,0,1,1
54011623,1543,11,18,1834,3,3,1,5
54011644,1549,10,18,1834,1,3,1,5
54011668,1554,8,1,1834,4,2,2,0
54011688,1557,32,24,1834,8,8,6,6
54011712,1561,25,33,1834,8,6,10,8
54011733,1567,10,16,2751,1,3,6,4
54011754,1570,28,24,917,7,7,6,6
54011775,1574,4,0,1834,3,1,0,0
54011799,1579,15,13,1834,4,4,0,4
54011821,1584,29,27,1834,9,7,5,7
54011844,1590,11,9,1834,3,3,6,2
54011865,1594,8,3,1834,4,2,1,1
54011887,1599,2,9,1834,4,0,6,2
54011908,1602,11,23,2751,3,3,4,6
54011931,1607,7,3,917,2,2,1,1
54011952,1612,11,13,1834,3,3,0,4
54011973,1616,4,3,917,3,1,1,1
54011996,1620,11,7,917,3,3,2,2
54012017,1624,11,15,917,3,3,4,4
54012039,1630,7,15,1834,2,2,4,4
54012060,1634,26,37,2751,10,6,11,9
54012081,1639,29,35,1834,9,7,7,9
54012104,1643,14,16,1834,2,4,6,4
54012128,1648,10,5,2751,1,3,5,1
54012149,1650,11,13,1834,3,3,0,4
54012169,1652,11,10,917,3,3,1,3
54012190,1658,4,23,4585,3,1,4,6
54012212,1664,14,16,1834,2,4,6,4
54012234,1669,25,16,1834,8,6,6,4
54012254,1674,25,24,917,8,6,6,6
54012278,1679,7,15,1834,2,2,4,4
54012299,1684,21,20,917,7,5,5,5
54012321,1689,7,18,2751,2,2,1,5
54012341,1693,15,16,917,4,4,6,4
54012365,1698,28,27,917,7,7,5,7
54012386,1705,32,36,917,8,8,9,9
54012408,1709,29,22,1834,9,7,9,5
54012430,1714,8,0,2751,4,2,0,0
54012453,1720,7,0,1834,2,2,0,0
54012475,1724,10,18,1834,1,3,1,5
54012497,1729,11,13,1834,3,3,0,4
54012518,1732,25,16,1834,8,6,6,4
54012538,1737,29,35,1834,9,7,7,9
54012560,1741,7,5,1834,2,2,5,1
54012582,1746,4,1,917,3,1,2,0
54012603,1751,14,0,3668,2,4,0,0
54012626,1758,11,13,1834,3,3,0,4
54012648,1761,1,9,2751,2,0,6,2
54012670,1765,28,26,1834,7,7,10,6
54012695,1770,29,36,1834,9,7,9,9
54012715,1775,31,34,2751,6,8,12,8
54012735,1779,24,21,917,6,6,7,5
54012757,1783,11,2,2751,3,3,4,0
54012779,1787,29,26,917,9,7,10,6
54012799,1791,25,26,917,8,6,10,6
54012823,1796,25,23,1834,8,6,4,6
54012844,1800,29,33,917,9,7,10,8
54012866,1804,7,1,1834,2,2,2,0
54012887,1808,29,34,1834,9,7,12,8
54012908,1813,12,20,1834,5,3,5,5
54012930,1817,32,37,1834,8,8,11,9
54012954,1822,8,14,1834,4,2,2,4
54012978,1827,7,16,2751,2,2,6,4
54013001,1831,11,12,917,3,3,5,3
54013022,1838,11,14,917,3,3,2,4
54013043,1844,25,26,917,8,6,10,6
54013064,1847,29,36,1834,9,7,9,9
54013085,1851,32,33,917,8,8,10,8
54013105,1856,7,15,1834,2,2,4,4
54013130,1864,11,9,1834,3,3,6,2
54013151,1871,28,37,2751,7,7,11,9
54013171,1875,15,23,1834,4,4,4,6
54013194,1883,7,13,1834,2,2,0,4
54013214,1890,29,16,2751,9,7,6,4
54013237,1895,11,18,1834,3,3,1,5
54013259,1902,7,15,1834,2,2,4,4
54013281,1907,29,37,1834,9,7,11,9
54013302,1912,15,24,1834,4,4,6,6
54013326,1917,11,13,1834,3,3,0,4
54013347,1922,7,10,917,2,2,1,3
54013368,1925,3,10,1834,1,1,1,3
54013389,1930,29,37,1834,9,7,11,9
54013410,1935,15,24,1834,4,4,6,6
54013431,1938,25,37,2751,8,6,11,9
54013454,1942,22,31,2751,9,5,6,8
54013474,1948,29,36,1834,9,7,9,9
54013496,1953,11,13,1834,3,3,0,4
54013516,1956,8,15,1834,4,2,4,4
54013540,1962,32,35,917,8,8,7,9
54013563,1968,15,24,1834,4,4,6,6
54013587,1972,28,35,1834,7,7,7,9
54013607,1977,29,33,917,9,7,10,8
54013627,1983,28,16,2751,7,7,6,4
54013650,1988,10,9,2751,1,3,6,2
54013670,1992,14,13,917,2,4,0,4
54013690,1997,14,16,1834,2,4,6,4
54013713,2002,8,2,1834,4,2,4,0
54013733,2008,8,16,1834,4,2,6,4
54013754,2016,25,16,1834,8,6,6,4
54013776,2022,25,37,2751,8,6,11,9
54013798,2026,19,23,917,3,5,4,6
54013822,2030,4,10,1834,3,1,1,3
54013843,2034,35,29,1834,7,9,9,7
54013866,2040,30,37,1834,11,7,11,9
54013891,2045,15,24,1834,4,4,6,6
54013913,2049,14,0,3668,2,4,0,0
54013934,2053,25,16,1834,8,6,6,4
54013958,2056,7,24,3668,2,2,6,6
54013982,2061,28,35,1834,7,7,7,9
54014003,2065,24,20,917,6,6,5,5
54014023,2070,11,15,917,3,3,4,4
54014044,2076,15,13,1834,4,4,0,4
54014064,2080,32,37,1834,8,8,11,9
54014084,2083,29,22,1834,9,7,9,5
54014105,2087,7,0,1834,2,2,0,0
54014127,2093,11,13,1834,3,3,0,4
54014149,2099,25,16,1834,8,6,6,4
54014175,2105,25,31,1834,8,6,6,8
54014197,2111,11,7,917,3,3,2,2
54014220,2116,4,3,917,3,1,1,1
54014240,2121,25,26,917,8,6,10,6
54014261,2124,32,23,2751,8,8,4,6
54014281,2129,29,37,1834,9,7,11,9
54014302,2136,21,22,917,7,5,9,5
54014323,2144,28,30,1834,7,7,11,7
54014345,2147,25,23,1834,8,6,4,6
54014367,2153,11,10,917,3,3,1,3
54014387,2157,11,16,1834,3,3,6,4
54014408,2160,14,6,1834,2,4,0,2
54014429,2164,8,12,917,4,2,5,3
54014451,2170,4,1,917,3,1,2,0
54014472,2175,25,33,1834,8,6,10,8
54014495,2182,29,36,1834,9,7,9,9
54014517,2187,25,34,2751,8,6,12,8
54014539,2191,10,13,917,1,3,0,4
54014563,2197,11,20,1834,3,3,5,5
54014586,2204,29,31,1834,9,7,6,8
54014608,2210,2,12,2751,4,0,5,3
54014629,2215,15,24,1834,4,4,6,6
54014653,2219,33,37,917,10,8,11,9
54014674,2224,32,31,917,8,8,6,8
54014695,2227,29,37,1834,9,7,11,9
54014716,2231,26,35,2751,10,6,7,9
54014737,2235,14,12,1834,2,4,5,3
54014759,2240,29,36,1834,9,7,9,9
54014781,2245,8,2,1834,4,2,4,0
54014804,2249,11,2,2751,3,3,4,0
54014825,2254,29,35,1834,9,7,7,9
54014846,2257,25,35,2751,8,6,7,9
54014870,2262,11,14,917,3,3,2,4
54014893,2267,11,9,1834,3,3,6,2
54014916,2271,29,26,917,9,7,10,6
54014938,2275,4,2,917,3,1,4,0
54014963,2282,25,26,917,8,6,10,6
54014983,2287,8,2,1834,4,2,4,0
54015004,2292,4,2,917,3,1,4,0
54015025,2298,25,31,1834,8,6,6,8
54015045,2303,4,5,917,3,1,5,1
54015067,2307,25,23,1834,8,6,4,6
54015088,2311,28,15,2751,7,7,4,4
54015112,2317,8,23,3668,4,2,4,6
54015135,2320,32,21,2751,8,8,7,5
54015158,2326,15,4,2751,4,4,3,1
54015180,2331,7,14,1834,2,2,2,4
54015202,2335,11,16,1834,3,3,6,4
54015222,2339,19,20,917,3,5,5,5
54015243,2344,25,15,2751,8,6,4,4
54015265,2351,28,26,1834,7,7,10,6
54015286,2354,32,36,917,8,8,9,9
54015307,2358,11,13,1834,3,3,0,4
54015327,2366,24,23,917,6,6,4,6
54015347,2371,32,29,917,8,8,9,7
54015369,2376,11,12,917,3,3,5,3
54015392,2380,22,23,2751,9,5,4,6
54015413,2384,15,12,917,4,4,5,3
54015435,2388,25,37,2751,8,6,11,9
54015461,2396,25,32,1834,8,6,8,8
54015482,2402,11,18,1834,3,3,1,5
54015503,2406,3,0,917,1,1,0,0
54015523,2409,7,9,1834,2,2,6,2
54015543,2413,4,5,917,3,1,5,1
54015563,2419,28,33,1834,7,7,10,8
54015584,2424,11,0,2751,3,3,0,0
54015606,2427,32,37,1834,8,8,11,9
54015626,2432,22,34,2751,9,5,12,8
54015648,2437,29,23,2751,9,7,4,6
54015669,2443,10,16,2751,1,3,6,4
54015689,2448,8,7,917,4,2,2,2
54015712,2454,5,13,3668,5,1,0,4
54015734,2460,7,0,1834,2,2,0,0
54015754,2463,11,18,1834,3,3,1,5
54015776,2468,11,16,1834,3,3,6,4
54015800,2474,29,27,1834,9,7,5,7
54015823,2478,25,15,2751,8,6,4,4
54015845,2483,8,24,3668,4,2,6,6
54015866,2487,11,2,2751,3,3,4,0
54015888,2493,5,1,1834,5,1,2,0
54015909,2499,8,10,1834,4,2,1,3
54015929,2504,11,6,1834,3,3,0,2
54015950,2508,28,31,917,7,7,6,8
54015973,2513,32,37,1834,8,8,11,9
54015995,2520,11,14,917,3,3,2,4
54016015,2525,3,1,917,1,1,2,0
54016035,2531,10,13,917,1,3,0,4
54016055,2536,7,8,917,2,2,4,2
54016079,2542,11,24,2751,3,3,6,6
54016100,2547,4,5,917,3,1,5,1
54016121,2551,29,37,1834,9,7,11,9
54016145,2556,31,22,2751,6,8,9,5
54016168,2561,11,15,917,3,3,4,4
54016190,2565,15,23,1834,4,4,4,6
54016213,2570,14,20,1834,2,4,5,5
54016237,2576,4,5,917,3,1,5,1
54016258,2583,10,13,917,1,3,0,4
54016280,2587,8,9,917,4,2,6,2
54016303,2592,10,13,917,1,3,0,4
54016326,2597,28,15,2751,7,7,4,4
54016346,2601,25,37,2751,8,6,11,9
54016368,2604,14,24,2751,2,4,6,6
54016393,2612,31,36,1834,6,8,9,9
54016415,2619,29,37,1834,9,7,11,9
54016435,2622,29,17,2751,9,7,8,4
54016458,2627,25,23,1834,8,6,4,6
54016478,2631,10,0,2751,1,3,0,0
54016499,2636,11,0,2751,3,3,0,0
54016520,2642,11,10,917,3,3,1,3
54016544,2648,29,33,917,9,7,10,8
54016569,2655,32,37,1834,8,8,11,9
54016593,2663,25,21,917,8,6,7,5
54016615,2667,11,7,917,3,3,2,2
54016635,2670,28,23,1834,7,7,4,6
54016655,2673,7,18,2751,2,2,1,5
54016677,2677,25,26,917,8,6,10,6
54016697,2682,11,20,1834,3,3,5,5
54016719,2687,11,9,1834,3,3,6,2
54016742,2693,14,16,1834,2,4,6,4
54016763,2697,4,1,917,3,1,2,0
54016786,2702,19,24,1834,3,5,6,6
54016812,2707,21,28,1834,7,5,7,7
54016832,2711,29,16,2751,9,7,6,4
54016854,2716,29,26,917,9,7,10,6
54016876,2720,8,16,1834,4,2,6,4
54016899,2724,29,36,1834,9,7,9,9
54016920,2728,8,13,2751,4,2,0,4
54016941,2733,24,27,917,6,6,5,7
54016964,2739,25,34,2751,8,6,12,8
54016984,2744,25,24,917,8,6,6,6
54017005,2750,7,9,1834,2,2,6,2
54017028,2756,11,0,2751,3,3,0,0
54017051,2761,7,9,1834,2,2,6,2
54017072,2768,7,8,917,2,2,4,2
54017092,2772,11,13,1834,3,3,0,4
54017112,2775,11,15,917,3,3,4,4
54017135,2780,11,20,1834,3,3,5,5
54017160,2785,32,33,917,8,8,10,8
54017183,2791,29,34,1834,9,7,12,8
54017206,2794,21,15,1834,7,5,4,4
54017229,2799,29,35,1834,9,7,7,9
54017253,2804,9,16,1834,6,2,6,4
54017275,2810,7,14,1834,2,2,2,4
54017298,2816,7,24,3668,2,2,6,6
54017318,2820,10,15,1834,1,3,4,4
54017339,2824,21,24,917,7,5,6,6
54017363,2830,25,36,2751,8,6,9,9
54017387,2836,28,36,1834,7,7,9,9
54017408,2841,28,34,2751,7,7,12,8
54017429,2845,7,0,1834,2,2,0,0
54017449,2850,32,35,917,8,8,7,9
54017470,2854,11,8,917,3,3,4,2
54017491,2858,7,13,1834,2,2,0,4
54017512,2862,25,37,2751,8,6,11,9
54017533,2867,28,35,1834,7,7,7,9
54017555,2873,8,10,1834,4,2,1,3
54017576,2880,15,8,1834,4,4,4,2
54017599,2885,11,16,1834,3,3,6,4
54017621,2889,15,10,1834,4,4,1,3
54017643,2894,28,35,1834,7,7,7,9
54017669,2898,25,24,917,8,6,6,6
54017690,2903,15,16,917,4,4,6,4
54017712,2907,17,30,2751,8,4,11,7
54017735,2913,15,19,917,4,4,3,5
54017755,2915,7,3,917,2,2,1,1
54017779,2921,29,35,1834,9,7,7,9
54017799,2928,29,35,1834,9,7,7,9
54017821,2933,11,3,1834,3,3,1,1
54017842,2936,11,9,1834,3,3,6,2
54017864,2941,7,6,917,2,2,0,2
54017887,2944,29,37,1834,9,7,11,9
54017908,2949,11,13,1834,3,3,0,4
54017928,2955,8,16,1834,4,2,6,4
54017949,2961,28,24,917,7,7,6,6
54017970,2965,29,37,1834,9,7,11,9
54017992,2970,8,15,1834,4,2,4,4
54018016,2975,11,14,917,3,3,2,4
54018038,2980,25,15,2751,8,6,4,4
54018059,2986,25,24,917,8,6,6,6
54018084,2993,11,3,1834,3,3,1,1
54018106,2998,11,24,2751,3,3,6,6
54018126,3002,4,12,1834,3,1,5,3
54018150,3007,11,5,1834,3,3,5,1
54018173,3014,15,13,1834,4,4,0,4
54018194,3018,11,7,917,3,3,2,2
54018219,3024,8,9,917,4,2,6,2
54018239,3029,29,35,1834,9,7,7,9
54018260,3033,25,16,1834,8,6,6,4
