,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
62056057,371,15,20,917,4,4,5,5
62056082,378,11,13,1834,3,3,0,4
62056104,382,32,37,1834,8,8,11,9
62056124,386,7,2,1834,2,2,4,0
62056146,390,11,6,1834,3,3,0,2
62056168,395,14,0,3668,2,4,0,0
62056188,400,25,37,2751,8,6,11,9
62056210,404,29,16,2751,9,7,6,4
62056232,409,5,2,917,5,1,4,0
62056253,413,28,30,1834,7,7,11,7
62056275,419,11,20,1834,3,3,5,5
62056297,424,11,16,1834,3,3,6,4
62056321,429,26,37,2751,10,6,11,9
62056345,432,7,0,1834,2,2,0,0
62056368,437,4,7,917,3,1,2,2
62056392,443,26,37,2751,10,6,11,9
62056414,449,29,23,2751,9,7,4,6
62056436,453,31,20,2751,6,8,5,5
62056458,458,8,9,917,4,2,6,2
62056480,463,11,6,1834,3,3,0,2
62056504,467,19,20,917,3,5,5,5
62056526,472,32,37,1834,8,8,11,9
62056547,476,20,3,3668,5,5,1,1
62056569,481,29,35,1834,9,7,7,9
62056590,485,32,37,1834,8,8,11,9
62056615,491,25,16,1834,8,6,6,4
62056635,494,22,17,917,9,5,8,4
62056663,500,28,36,1834,7,7,9,9
62056685,505,11,12,917,3,3,5,3
62056706,510,29,34,1834,9,7,12,8
62056728,514,15,24,1834,4,4,6,6
62056750,519,25,22,917,8,6,9,5
62056771,523,31,23,1834,6,8,4,6
62056795,527,25,35,2751,8,6,7,9
62056818,531,19,12,1834,3,5,5,3
62056840,536,15,23,1834,4,4,4,6
62056862,541,28,27,917,7,7,5,7
62056883,546,7,9,1834,2,2,6,2
62056905,549,7,0,1834,2,2,0,0
62056926,553,5,2,917,5,1,4,0
62056950,559,24,22,1834,6,6,9,5
62056973,564,26,33,1834,10,6,10,8
62056994,567,31,36,1834,6,8,9,9
62057017,572,11,24,2751,3,3,6,6
62057038,577,4,16,2751,3,1,6,4
62057061,582,11,6,1834,3,3,0,2
62057082,586,25,36,2751,8,6,9,9
62057102,590,11,6,1834,3,3,0,2
62057126,594,14,13,917,2,4,0,4
62057150,601,14,0,3668,2,4,0,0
62057172,605,25,16,1834,8,6,6,4
62057196,608,4,11,1834,3,1,3,3
62057218,612,32,33,917,8,8,10,8
62057238,615,28,15,2751,7,7,4,4
62057258,618,7,15,1834,2,2,4,4
62057281,623,8,10,1834,4,2,1,3
62057305,628,11,24,2751,3,3,6,6
62057327,633,28,36,1834,7,7,9,9
62057349,637,12,14,1834,5,3,2,4
62057372,644,25,24,917,8,6,6,6
62057393,647,25,37,2751,8,6,11,9
62057416,652,7,13,1834,2,2,0,4
62057441,656,25,37,2751,8,6,11,9
62057461,660,29,37,1834,9,7,11,9
62057481,662,32,24,1834,8,8,6,6
62057504,666,7,13,1834,2,2,0,4
62057527,670,24,22,1834,6,6,9,5
62057547,674,28,36,1834,7,7,9,9
62057567,678,11,13,1834,3,3,0,4
62057588,682,11,13,1834,3,3,0,4
62057609,688,10,3,1834,1,3,1,1
62057631,693,29,22,1834,9,7,9,5
62057652,699,4,3,917,3,1,1,1
62057673,703,29,34,1834,9,7,12,8
62057696,708,25,16,1834,8,6,6,4
62057718,711,8,1,1834,4,2,2,0
62057738,716,10,15,1834,1,3,4,4
62057760,722,25,16,1834,8,6,6,4
62057782,725,4,15,2751,3,1,4,4
62057805,731,14,15,917,2,4,4,4
62057825,734,25,27,1834,8,6,5,7
62057848,739,28,22,1834,7,7,9,5
62057870,743,29,37,1834,9,7,11,9
62057893,747,8,24,3668,4,2,6,6
62057915,753,28,15,2751,7,7,4,4
62057936,757,11,20,1834,3,3,5,5
62057959,763,28,29,917,7,7,9,7
62057982,767,25,24,917,8,6,6,6
62058003,770,8,3,1834,4,2,1,1
62058026,775,7,10,917,2,2,1,3
62058046,779,3,0,917,1,1,0,0
62058067,782,25,15,2751,8,6,4,4
62058088,785,32,24,1834,8,8,6,6
62058111,790,33,37,917,10,8,11,9
62058134,794,4,16,2751,3,1,6,4
62058157,798,28,24,917,7,7,6,6
62058180,802,3,1,917,1,1,2,0
62058202,806,28,23,1834,7,7,4,6
62058224,813,33,37,917,10,8,11,9
62058244,816,21,24,917,7,5,6,6
62058269,820,14,9,2751,2,4,6,2
62058292,825,32,37,1834,8,8,11,9
62058316,829,21,24,917,7,5,6,6
62058339,835,25,21,917,8,6,7,5
62058359,838,7,6,917,2,2,0,2
62058379,841,8,0,2751,4,2,0,0
62058401,846,14,3,2751,2,4,1,1
62058424,851,11,13,1834,3,3,0,4
62058447,856,19,24,1834,3,5,6,6
62058469,861,28,23,1834,7,7,4,6
62058491,864,24,23,917,6,6,4,6
62058514,869,7,14,1834,2,2,2,4
62058538,873,7,23,3668,2,2,4,6
62058560,876,28,21,1834,7,7,7,5
62058582,880,11,16,1834,3,3,6,4
62058605,884,11,2,2751,3,3,4,0
62058625,887,25,24,917,8,6,6,6
62058650,891,11,23,2751,3,3,4,6
62058672,895,29,23,2751,9,7,4,6
62058696,902,8,2,1834,4,2,4,0
62058717,905,10,6,917,1,3,0,2
62058739,911,8,20,2751,4,2,5,5
62058762,915,8,6,1834,4,2,0,2
62058787,921,14,16,1834,2,4,6,4
62058811,926,7,3,917,2,2,1,1
62058835,931,25,33,1834,8,6,10,8
62058857,934,10,8,1834,1,3,4,2
62058881,939,28,36,1834,7,7,9,9
62058906,944,24,36,2751,6,6,9,9
62058929,949,4,7,917,3,1,2,2
62058951,952,29,23,2751,9,7,4,6
62058973,956,8,16,1834,4,2,6,4
62058996,962,11,3,1834,3,3,1,1
62059017,964,36,31,1834,9,9,6,8
62059039,970,25,16,1834,8,6,6,4
62059063,975,11,24,2751,3,3,6,6
62059083,978,21,16,917,7,5,6,4
62059108,983,15,5,2751,4,4,5,1
62059131,988,32,35,917,8,8,7,9
62059151,991,11,20,1834,3,3,5,5
62059172,994,28,21,1834,7,7,7,5
62059194,998,8,14,1834,4,2,2,4
62059216,1003,28,27,917,7,7,5,7
62059237,1008,11,13,1834,3,3,0,4
62059258,1013,28,15,2751,7,7,4,4
62059278,1017,11,1,2751,3,3,2,0
62059299,1022,28,35,1834,7,7,7,9
62059321,1027,11,13,1834,3,3,0,4
62059343,1031,21,16,917,7,5,6,4
62059365,1036,32,34,1834,8,8,12,8
62059390,1041,15,16,917,4,4,6,4
62059414,1046,25,37,2751,8,6,11,9
62059435,1050,11,18,1834,3,3,1,5
62059455,1053,11,0,2751,3,3,0,0
62059475,1057,29,35,1834,9,7,7,9
62059498,1061,7,13,1834,2,2,0,4
62059519,1065,14,13,917,2,4,0,4
62059543,1068,11,3,1834,3,3,1,1
62059565,1074,11,24,2751,3,3,6,6
62059586,1078,24,36,2751,6,6,9,9
62059609,1083,21,24,917,7,5,6,6
62059632,1090,8,1,1834,4,2,2,0
62059654,1094,11,5,1834,3,3,5,1
62059675,1097,10,13,917,1,3,0,4
62059697,1100,14,13,917,2,4,0,4
62059718,1105,26,22,917,10,6,9,5
62059740,1109,4,0,1834,3,1,0,0
62059761,1112,11,14,917,3,3,2,4
62059782,1118,15,16,917,4,4,6,4
62059804,1123,7,14,1834,2,2,2,4
62059827,1128,8,13,2751,4,2,0,4
62059851,1133,28,35,1834,7,7,7,9
62059872,1138,8,20,2751,4,2,5,5
62059895,1143,10,13,917,1,3,0,4
62059919,1146,4,1,917,3,1,2,0
62059941,1149,22,37,3668,9,5,11,9
62059961,1153,32,33,917,8,8,10,8
62059982,1158,2,13,3668,4,0,0,4
62060005,1162,28,36,1834,7,7,9,9
62060026,1166,8,16,1834,4,2,6,4
62060048,1169,25,37,2751,8,6,11,9
62060071,1173,29,35,1834,9,7,7,9
62060094,1178,7,14,1834,2,2,2,4
62060116,1184,25,26,917,8,6,10,6
62060138,1189,8,1,1834,4,2,2,0
62060158,1194,35,23,2751,7,9,4,6
62060183,1197,8,16,1834,4,2,6,4
62060208,1204,25,15,2751,8,6,4,4
62060230,1208,25,24,917,8,6,6,6
62060252,1212,32,37,1834,8,8,11,9
62060274,1215,4,1,917,3,1,2,0
62060297,1218,11,15,917,3,3,4,4
62060319,1223,11,18,1834,3,3,1,5
62060341,1227,29,30,917,9,7,11,7
62060361,1230,11,13,1834,3,3,0,4
62060385,1234,14,16,1834,2,4,6,4
62060406,1238,8,10,1834,4,2,1,3
62060426,1242,8,0,2751,4,2,0,0
62060448,1246,22,16,1834,9,5,6,4
62060470,1250,31,36,1834,6,8,9,9
62060492,1255,11,13,1834,3,3,0,4
62060514,1260,11,13,1834,3,3,0,4
62060537,1266,11,6,1834,3,3,0,2
62060560,1268,12,2,2751,5,3,4,0
62060581,1273,11,16,1834,3,3,6,4
62060601,1276,28,35,1834,7,7,7,9
62060623,1280,29,37,1834,9,7,11,9
62060645,1284,15,13,1834,4,4,0,4
62060666,1287,14,23,1834,2,4,4,6
62060688,1290,11,24,2751,3,3,6,6
62060709,1295,8,3,1834,4,2,1,1
62060733,1299,28,23,1834,7,7,4,6
62060753,1303,26,30,917,10,6,11,7
62060773,1306,29,35,1834,9,7,7,9
62060797,1312,12,24,2751,5,3,6,6
62060821,1315,21,30,2751,7,5,11,7
62060843,1321,32,23,2751,8,8,4,6
62060867,1325,21,29,1834,7,5,9,7
62060888,1330,7,0,1834,2,2,0,0
62060908,1333,8,24,3668,4,2,6,6
62060930,1336,8,24,3668,4,2,6,6
62060954,1341,8,6,1834,4,2,0,2
62060976,1345,8,0,2751,4,2,0,0
62060998,1349,15,24,1834,4,4,6,6
62061019,1352,29,37,1834,9,7,11,9
62061039,1356,28,35,1834,7,7,7,9
62061061,1361,33,36,917,10,8,9,9
62061083,1365,25,16,1834,8,6,6,4
62061104,1368,7,14,1834,2,2,2,4
62061129,1372,8,3,1834,4,2,1,1
62061149,1376,32,28,917,8,8,7,7
62061171,1380,7,3,917,2,2,1,1
62061191,1384,25,24,917,8,6,6,6
62061211,1387,28,16,2751,7,7,6,4
62061234,1394,11,13,1834,3,3,0,4
62061257,1398,2,0,1834,4,0,0,0
62061280,1402,32,35,917,8,8,7,9
62061300,1406,33,30,917,10,8,11,7
62061320,1410,26,23,2751,10,6,4,6
62061340,1413,28,20,1834,7,7,5,5
62061361,1417,11,0,2751,3,3,0,0
62061382,1420,7,13,1834,2,2,0,4
62061404,1425,32,20,2751,8,8,5,5
62061425,1429,15,16,917,4,4,6,4
62061448,1433,8,1,1834,4,2,2,0
62061470,1437,11,2,2751,3,3,4,0
62061493,1441,33,37,917,10,8,11,9
62061515,1445,4,7,917,3,1,2,2
62061535,1449,15,10,1834,4,4,1,3
62061555,1453,28,37,2751,7,7,11,9
62061575,1458,12,3,2751,5,3,1,1
62061598,1462,26,29,917,10,6,9,7
62061622,1467,26,35,2751,10,6,7,9
62061642,1471,11,16,1834,3,3,6,4
62061665,1479,15,9,1834,4,4,6,2
62061690,1484,25,24,917,8,6,6,6
62061711,1488,21,24,917,7,5,6,6
62061732,1493,15,20,917,4,4,5,5
62061756,1498,33,16,3668,10,8,6,4
62061780,1502,29,31,1834,9,7,6,8
62061801,1506,12,24,2751,5,3,6,6
62061822,1509,11,20,1834,3,3,5,5
62061842,1516,21,15,1834,7,5,4,4
62061866,1521,29,31,1834,9,7,6,8
62061888,1524,25,33,1834,8,6,10,8
62061909,1528,28,30,1834,7,7,11,7
62061931,1533,24,36,2751,6,6,9,9
62061951,1537,7,0,1834,2,2,0,0
62061973,1542,11,13,1834,3,3,0,4
62061995,1545,11,13,1834,3,3,0,4
62062015,1550,22,37,3668,9,5,11,9
62062040,1555,32,34,1834,8,8,12,8
62062060,1559,8,5,917,4,2,5,1
62062082,1561,15,16,917,4,4,6,4
62062104,1567,32,35,917,8,8,7,9
62062126,1570,11,4,1834,3,3,3,1
62062146,1575,29,35,1834,9,7,7,9
62062169,1580,29,36,1834,9,7,9,9
62062189,1586,11,9,1834,3,3,6,2
62062209,1591,11,15,917,3,3,4,4
62062232,1596,11,18,1834,3,3,1,5
62062253,1599,10,15,1834,1,3,4,4
62062275,1604,15,16,917,4,4,6,4
62062298,1610,8,14,1834,4,2,2,4
62062320,1613,28,25,917,7,7,8,6
62062343,1618,11,13,1834,3,3,0,4
62062364,1622,29,36,1834,9,7,9,9
62062386,1629,28,21,1834,7,7,7,5
62062406,1634,29,24,1834,9,7,6,6
62062426,1638,11,16,1834,3,3,6,4
62062449,1641,26,22,917,10,6,9,5
62062469,1646,7,6,917,2,2,0,2
62062491,1652,11,1,2751,3,3,2,0
62062513,1656,7,3,917,2,2,1,1
62062533,1661,32,34,1834,8,8,12,8
62062554,1666,25,23,1834,8,6,4,6
62062576,1671,8,5,917,4,2,5,1
62062600,1675,14,6,1834,2,4,0,2
62062627,1681,28,37,2751,7,7,11,9
62062649,1687,7,8,917,2,2,4,2
62062671,1692,19,12,1834,3,5,5,3
62062692,1697,4,6,1834,3,1,0,2
62062715,1703,19,6,2751,3,5,0,2
62062735,1707,25,23,1834,8,6,4,6
62062756,1710,25,17,1834,8,6,8,4
62062777,1715,3,13,2751,1,1,0,4
62062799,1718,4,10,1834,3,1,1,3
62062822,1722,25,35,2751,8,6,7,9
62062844,1728,32,29,917,8,8,9,7
62062866,1734,4,5,917,3,1,5,1
62062892,1739,24,20,917,6,6,5,5
62062914,1744,29,35,1834,9,7,7,9
62062936,1749,14,16,1834,2,4,6,4
62062956,1754,8,13,2751,4,2,0,4
62062978,1759,24,15,1834,6,6,4,4
62063000,1763,7,3,917,2,2,1,1
62063020,1766,8,1,1834,4,2,2,0
62063043,1771,7,6,917,2,2,0,2
62063065,1774,25,24,917,8,6,6,6
62063088,1781,25,15,2751,8,6,4,4
62063109,1787,4,0,1834,3,1,0,0
62063131,1792,8,16,1834,4,2,6,4
62063153,1797,7,0,1834,2,2,0,0
62063176,1801,29,35,1834,9,7,7,9
62063200,1806,28,29,917,7,7,9,7
62063220,1809,15,13,1834,4,4,0,4
62063241,1814,32,26,1834,8,8,10,6
62063262,1818,28,37,2751,7,7,11,9
62063284,1825,28,31,917,7,7,6,8
62063305,1829,32,24,1834,8,8,6,6
62063326,1833,15,13,1834,4,4,0,4
62063348,1838,4,3,917,3,1,1,1
62063370,1843,25,35,2751,8,6,7,9
62063392,1849,25,29,917,8,6,9,7
62063413,1852,21,37,3668,7,5,11,9
62063435,1857,5,0,2751,5,1,0,0
62063456,1860,21,37,3668,7,5,11,9
62063479,1867,21,15,1834,7,5,4,4
62063502,1874,11,5,1834,3,3,5,1
62063524,1880,25,37,2751,8,6,11,9
62063544,1884,15,14,917,4,4,2,4
62063565,1888,7,9,1834,2,2,6,2
62063586,1894,28,35,1834,7,7,7,9
62063609,1898,7,14,1834,2,2,2,4
62063630,1902,7,10,917,2,2,1,3
62063654,1907,15,16,917,4,4,6,4
62063674,1911,31,15,3668,6,8,4,4
62063695,1915,28,37,2751,7,7,11,9
62063716,1919,11,13,1834,3,3,0,4
62063742,1925,14,13,917,2,4,0,4
62063764,1930,22,35,3668,9,5,7,9
62063786,1936,15,9,1834,4,4,6,2
62063807,1940,25,22,917,8,6,9,5
62063829,1944,8,0,2751,4,2,0,0
62063853,1950,22,17,917,9,5,8,4
62063873,1954,15,14,917,4,4,2,4
62063895,1957,3,8,1834,1,1,4,2
62063918,1961,11,6,1834,3,3,0,2
62063942,1967,25,30,1834,8,6,11,7
62063962,1973,11,9,1834,3,3,6,2
62063986,1978,21,31,2751,7,5,6,8
62064006,1982,29,33,917,9,7,10,8
62064029,1988,11,13,1834,3,3,0,4
62064049,1992,28,22,1834,7,7,9,5
62064070,1996,7,14,1834,2,2,2,4
62064091,2001,15,23,1834,4,4,4,6
62064112,2005,8,15,1834,4,2,4,4
62064135,2011,8,5,917,4,2,5,1
62064157,2015,12,20,1834,5,3,5,5
62064180,2020,11,24,2751,3,3,6,6
62064202,2025,29,36,1834,9,7,9,9
62064223,2029,28,15,2751,7,7,4,4
62064245,2034,11,13,1834,3,3,0,4
62064266,2039,11,1,2751,3,3,2,0
62064289,2044,7,6,917,2,2,0,2
62064310,2049,8,13,2751,4,2,0,4
62064331,2054,7,16,2751,2,2,6,4
62064352,2058,11,18,1834,3,3,1,5
62064374,2062,3,2,1834,1,1,4,0
62064394,2066,29,36,1834,9,7,9,9
62064414,2070,28,27,917,7,7,5,7
62064436,2075,28,15,2751,7,7,4,4
62064458,2079,22,30,1834,9,5,11,7
62064481,2084,33,30,917,10,8,11,7
62064501,2088,28,16,2751,7,7,6,4
62064522,2093,25,23,1834,8,6,4,6
62064547,2096,22,30,1834,9,5,11,7
62064568,2101,22,36,3668,9,5,9,9
62064588,2106,4,8,917,3,1,4,2
62064609,2111,8,14,1834,4,2,2,4
62064637,2116,7,12,1834,2,2,5,3
62064658,2121,36,29,1834,9,9,9,7
62064678,2125,24,16,1834,6,6,6,4
62064701,2131,7,20,2751,2,2,5,5
62064723,2137,32,37,1834,8,8,11,9
62064746,2141,15,24,1834,4,4,6,6
62064767,2145,8,1,1834,4,2,2,0
62064788,2149,15,12,917,4,4,5,3
62064811,2153,14,16,1834,2,4,6,4
62064832,2159,12,14,1834,5,3,2,4
62064855,2164,7,0,1834,2,2,0,0
62064877,2170,24,26,1834,6,6,10,6
62064898,2174,29,24,1834,9,7,6,6
62064920,2178,32,25,1834,8,8,8,6
62064942,2182,29,35,1834,9,7,7,9
62064963,2185,25,15,2751,8,6,4,4
62064985,2191,7,24,3668,2,2,6,6
62065007,2195,25,16,1834,8,6,6,4
62065030,2202,33,26,1834,10,8,10,6
62065052,2207,8,15,1834,4,2,4,4
62065073,2212,15,19,917,4,4,3,5
62065096,2216,7,5,1834,2,2,5,1
62065117,2220,25,37,2751,8,6,11,9
62065139,2223,25,24,917,8,6,6,6
62065160,2229,7,0,1834,2,2,0,0
62065180,2234,25,23,1834,8,6,4,6
62065201,2238,8,14,1834,4,2,2,4
62065222,2242,25,34,2751,8,6,12,8
62065244,2246,11,14,917,3,3,2,4
62065265,2251,1,5,1834,2,0,5,1
62065287,2256,11,9,1834,3,3,6,2
62065310,2261,8,5,917,4,2,5,1
62065332,2266,33,34,917,10,8,12,8
62065353,2270,11,10,917,3,3,1,3
62065374,2276,7,0,1834,2,2,0,0
62065395,2280,14,10,917,2,4,1,3
62065416,2284,32,36,917,8,8,9,9
62065439,2290,28,37,2751,7,7,11,9
62065460,2293,31,24,1834,6,8,6,6
62065481,2300,11,3,1834,3,3,1,1
62065504,2307,28,15,2751,7,7,4,4
62065528,2313,11,0,2751,3,3,0,0
62065548,2318,28,26,1834,7,7,10,6
62065570,2322,11,5,1834,3,3,5,1
62065591,2325,29,35,1834,9,7,7,9
62065614,2329,29,37,1834,9,7,11,9
62065635,2333,25,16,1834,8,6,6,4
62065661,2341,22,34,2751,9,5,12,8
62065681,2345,25,37,2751,8,6,11,9
62065702,2350,7,3,917,2,2,1,1
62065724,2354,32,35,917,8,8,7,9
62065745,2359,29,26,917,9,7,10,6
62065767,2365,15,6,2751,4,4,0,2
62065789,2370,32,36,917,8,8,9,9
62065811,2375,11,6,1834,3,3,0,2
62065834,2383,15,9,1834,4,4,6,2
62065855,2387,14,19,917,2,4,3,5
62065879,2392,11,0,2751,3,3,0,0
62065900,2396,15,16,917,4,4,6,4
62065921,2401,4,3,917,3,1,1,1
62065941,2407,28,23,1834,7,7,4,6
62065962,2412,15,24,1834,4,4,6,6
62065984,2416,11,24,2751,3,3,6,6
62066005,2421,7,16,2751,2,2,6,4
62066025,2425,7,12,1834,2,2,5,3
62066049,2430,22,16,1834,9,5,6,4
62066071,2434,29,24,1834,9,7,6,6
62066093,2439,32,36,917,8,8,9,9
62066116,2444,29,21,1834,9,7,7,5
62066137,2450,6,3,917,0,2,1,1
62066159,2453,14,13,917,2,4,0,4
62066182,2459,30,16,3668,11,7,6,4
62066204,2464,11,10,917,3,3,1,3
62066224,2470,28,27,917,7,7,5,7
62066245,2474,29,26,917,9,7,10,6
62066267,2479,14,16,1834,2,4,6,4
62066287,2483,11,12,917,3,3,5,3
62066308,2488,22,15,2751,9,5,4,4
62066330,2493,29,15,3668,9,7,4,4
62066352,2497,25,35,2751,8,6,7,9
62066376,2504,28,35,1834,7,7,7,9
62066400,2512,11,18,1834,3,3,1,5
62066420,2516,10,14,917,1,3,2,4
62066441,2521,7,16,2751,2,2,6,4
62066461,2524,29,37,1834,9,7,11,9
62066482,2529,28,31,917,7,7,6,8
62066504,2533,11,15,917,3,3,4,4
62066529,2537,7,0,1834,2,2,0,0
62066553,2540,29,36,1834,9,7,9,9
62066575,2545,32,22,2751,8,8,9,5
62066596,2551,28,35,1834,7,7,7,9
62066617,2557,7,0,1834,2,2,0,0
62066637,2561,7,8,917,2,2,4,2
62066660,2568,8,12,917,4,2,5,3
62066681,2573,11,18,1834,3,3,1,5
62066708,2579,28,16,2751,7,7,6,4
62066731,2583,16,20,917,6,4,5,5
62066752,2589,4,9,1834,3,1,6,2
62066774,2593,8,10,1834,4,2,1,3
62066796,2598,1,0,917,2,0,0,0
62066822,2606,32,16,3668,8,8,6,4
62066843,2610,5,11,1834,5,1,3,3
62066866,2615,28,23,1834,7,7,4,6
62066887,2622,7,15,1834,2,2,4,4
62066908,2627,14,1,3668,2,4,2,0
62066928,2632,32,36,917,8,8,9,9
62066949,2636,14,6,1834,2,4,0,2
62066973,2641,11,18,1834,3,3,1,5
62066995,2647,29,22,1834,9,7,9,5
62067017,2651,31,35,917,6,8,7,9
62067039,2655,12,5,1834,5,3,5,1
62067060,2659,8,2,1834,4,2,4,0
62067081,2662,11,6,1834,3,3,0,2
62067101,2667,32,22,2751,8,8,9,5
62067122,2672,14,13,917,2,4,0,4
62067145,2678,25,15,2751,8,6,4,4
62067167,2683,8,3,1834,4,2,1,1
62067190,2689,7,18,2751,2,2,1,5
62067210,2691,25,20,1834,8,6,5,5
62067232,2697,8,13,2751,4,2,0,4
62067252,2702,2,15,3668,4,0,4,4
62067272,2709,32,21,2751,8,8,7,5
62067293,2714,4,5,917,3,1,5,1
62067313,2719,28,34,2751,7,7,12,8
62067334,2724,11,9,1834,3,3,6,2
62067356,2729,1,2,917,2,0,4,0
62067378,2733,26,29,917,10,6,9,7
62067399,2738,29,37,1834,9,7,11,9
62067421,2744,7,18,2751,2,2,1,5
62067441,2748,33,36,917,10,8,9,9
62067462,2752,35,37,1834,7,9,11,9
62067483,2757,8,10,1834,4,2,1,3
62067507,2763,7,0,1834,2,2,0,0
62067528,2767,14,1,3668,2,4,2,0
62067549,2773,25,35,2751,8,6,7,9
62067571,2778,24,35,2751,6,6,7,9
62067594,2783,36,37,917,9,9,11,9
62067615,2787,7,3,917,2,2,1,1
62067636,2791,22,31,2751,9,5,6,8
62067657,2795,11,13,1834,3,3,0,4
62067678,2800,29,16,2751,9,7,6,4
62067700,2807,14,12,1834,2,4,5,3
62067722,2812,29,37,1834,9,7,11,9
62067742,2817,11,0,2751,3,3,0,0
62067763,2820,32,37,1834,8,8,11,9
62067785,2825,26,27,2751,10,6,5,7
62067807,2829,15,2,3668,4,4,4,0
62067828,2832,8,2,1834,4,2,4,0
62067851,2836,15,23,1834,4,4,4,6
62067874,2841,7,0,1834,2,2,0,0
62067898,2846,7,0,1834,2,2,0,0
62067921,2851,11,12,917,3,3,5,3
62067941,2854,29,26,917,9,7,10,6
62067962,2858,12,2,2751,5,3,4,0
62067986,2863,7,13,1834,2,2,0,4
62068006,2866,8,3,1834,4,2,1,1
62068027,2869,21,29,1834,7,5,9,7
62068048,2872,8,1,1834,4,2,2,0
62068069,2877,25,23,1834,8,6,4,6
62068093,2882,11,18,1834,3,3,1,5
62068114,2887,11,6,1834,3,3,0,2
62068134,2891,25,15,2751,8,6,4,4
62068156,2898,28,22,1834,7,7,9,5
62068177,2902,14,6,1834,2,4,0,2
62068200,2906,15,12,917,4,4,5,3
62068220,2909,25,16,1834,8,6,6,4
62068243,2914,8,9,917,4,2,6,2
62068264,2918,7,3,917,2,2,1,1
62068288,2922,26,23,2751,10,6,4,6
62068309,2928,11,13,1834,3,3,0,4
62068332,2934,12,15,917,5,3,4,4
62068354,2936,11,13,1834,3,3,0,4
62068383,2942,12,16,917,5,3,6,4
62068403,2946,15,24,1834,4,4,6,6
62068428,2951,32,35,917,8,8,7,9
