,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
25301285,223,25,16,1834,8,6,6,4
25301308,225,21,16,917,7,5,6,4
25301332,230,14,3,2751,2,4,1,1
25301352,234,32,28,917,8,8,7,7
25301375,237,15,24,1834,4,4,6,6
25301395,241,1,5,1834,2,0,5,1
25301415,243,29,21,1834,9,7,7,5
25301437,247,15,13,1834,4,4,0,4
25301458,251,29,36,1834,9,7,9,9
25301481,255,8,15,1834,4,2,4,4
25301504,258,8,7,917,4,2,2,2
25301525,263,28,37,2751,7,7,11,9
25301548,266,11,6,1834,3,3,0,2
25301570,269,8,1,1834,4,2,2,0
25301593,272,8,19,2751,4,2,3,5
25301613,276,8,9,917,4,2,6,2
25301635,280,32,37,1834,8,8,11,9
25301658,283,4,1,917,3,1,2,0
25301678,287,25,36,2751,8,6,9,9
25301700,291,32,34,1834,8,8,12,8
25301721,293,28,24,917,7,7,6,6
25301741,296,10,13,917,1,3,0,4
25301763,301,12,6,2751,5,3,0,2
25301785,305,25,22,917,8,6,9,5
25301807,309,32,35,917,8,8,7,9
25301829,311,11,16,1834,3,3,6,4
25301850,314,4,13,2751,3,1,0,4
25301871,317,5,2,917,5,1,4,0
25301892,322,2,0,1834,4,0,0,0
25301912,325,28,35,1834,7,7,7,9
25301932,330,21,36,3668,7,5,9,9
25301953,332,29,36,1834,9,7,9,9
25301974,336,11,7,917,3,3,2,2
25301996,339,8,16,1834,4,2,6,4
25302018,342,32,37,1834,8,8,11,9
25302040,345,25,21,917,8,6,7,5
25302061,347,11,1,2751,3,3,2,0
25302082,350,7,10,917,2,2,1,3
25302103,353,25,24,917,8,6,6,6
25302123,355,28,21,1834,7,7,7,5
25302144,359,29,23,2751,9,7,4,6
25302164,362,21,23,1834,7,5,4,6
25302188,364,25,36,2751,8,6,9,9
25302210,368,1,13,3668,2,0,0,4
25302231,370,11,15,917,3,3,4,4
25302253,375,8,13,2751,4,2,0,4
25302275,379,29,22,1834,9,7,9,5
25302298,384,29,16,2751,9,7,6,4
25302319,387,9,12,917,6,2,5,3
25302340,391,11,20,1834,3,3,5,5
25302361,395,11,16,1834,3,3,6,4
25302383,398,11,16,1834,3,3,6,4
25302405,401,11,13,1834,3,3,0,4
25302426,404,11,24,2751,3,3,6,6
25302446,408,25,37,2751,8,6,11,9
25302470,410,29,27,1834,9,7,5,7
25302490,413,21,27,1834,7,5,5,7
25302511,417,14,24,2751,2,4,6,6
25302531,421,11,24,2751,3,3,6,6
25302554,424,4,0,1834,3,1,0,0
25302576,427,28,22,1834,7,7,9,5
25302599,430,28,22,1834,7,7,9,5
25302622,433,25,34,2751,8,6,12,8
25302644,435,7,0,1834,2,2,0,0
25302664,438,11,2,2751,3,3,4,0
25302684,440,32,35,917,8,8,7,9
25302710,445,11,8,917,3,3,4,2
25302732,448,19,14,917,3,5,2,4
25302754,451,11,14,917,3,3,2,4
25302774,455,4,1,917,3,1,2,0
25302797,458,10,9,2751,1,3,6,2
25302819,462,25,16,1834,8,6,6,4
25302839,465,7,13,1834,2,2,0,4
25302859,468,11,13,1834,3,3,0,4
25302880,472,22,33,2751,9,5,10,8
25302903,475,33,37,917,10,8,11,9
25302925,479,28,22,1834,7,7,9,5
25302946,481,8,3,1834,4,2,1,1
25302966,484,29,34,1834,9,7,12,8
25302986,487,29,36,1834,9,7,9,9
25303006,491,11,15,917,3,3,4,4
25303029,495,29,37,1834,9,7,11,9
25303050,498,11,13,1834,3,3,0,4
25303072,501,11,10,917,3,3,1,3
25303097,504,12,14,1834,5,3,2,4
25303118,507,14,24,2751,2,4,6,6
25303141,509,28,36,1834,7,7,9,9
25303163,513,11,13,1834,3,3,0,4
25303183,516,22,26,917,9,5,10,6
25303204,519,11,16,1834,3,3,6,4
25303225,523,10,12,1834,1,3,5,3
25303247,526,25,15,2751,8,6,4,4
25303269,531,15,13,1834,4,4,0,4
25303291,536,21,22,917,7,5,9,5
25303311,540,29,35,1834,9,7,7,9
25303332,544,29,20,2751,9,7,5,5
25303353,548,29,24,1834,9,7,6,6
25303376,551,8,6,1834,4,2,0,2
25303400,554,12,2,2751,5,3,4,0
25303420,558,33,34,917,10,8,12,8
25303441,561,7,15,1834,2,2,4,4
25303461,564,2,0,1834,4,0,0,0
25303484,567,7,2,1834,2,2,4,0
25303505,571,8,2,1834,4,2,4,0
25303526,574,29,30,917,9,7,11,7
25303548,577,32,34,1834,8,8,12,8
25303572,580,7,13,1834,2,2,0,4
25303594,585,9,0,3668,6,2,0,0
25303617,589,28,35,1834,7,7,7,9
25303639,594,11,3,1834,3,3,1,1
25303663,598,29,24,1834,9,7,6,6
25303688,603,28,23,1834,7,7,4,6
25303710,607,32,35,917,8,8,7,9
25303730,611,28,22,1834,7,7,9,5
25303751,615,28,34,2751,7,7,12,8
25303773,619,29,35,1834,9,7,7,9
25303794,623,25,21,917,8,6,7,5
25303816,627,11,14,917,3,3,2,4
25303839,631,11,16,1834,3,3,6,4
25303861,634,29,36,1834,9,7,9,9
25303885,638,22,26,917,9,5,10,6
25303905,642,8,15,1834,4,2,4,4
25303926,644,28,37,2751,7,7,11,9
25303951,648,11,14,917,3,3,2,4
25303973,654,28,24,917,7,7,6,6
25303993,657,11,3,1834,3,3,1,1
25304015,661,29,35,1834,9,7,7,9
25304036,664,14,7,1834,2,4,2,2
25304057,667,33,36,917,10,8,9,9
25304078,670,25,26,917,8,6,10,6
25304100,673,11,10,917,3,3,1,3
25304121,676,15,14,917,4,4,2,4
25304141,678,8,13,2751,4,2,0,4
25304162,682,28,30,1834,7,7,11,7
25304185,687,29,36,1834,9,7,9,9
25304208,691,22,25,917,9,5,8,6
25304230,696,29,33,917,9,7,10,8
25304255,700,8,16,1834,4,2,6,4
25304275,703,28,15,2751,7,7,4,4
25304297,706,15,13,1834,4,4,0,4
25304322,710,32,37,1834,8,8,11,9
25304345,715,21,33,2751,7,5,10,8
25304367,720,8,10,1834,4,2,1,3
25304389,722,4,2,917,3,1,4,0
25304410,727,22,26,917,9,5,10,6
25304433,731,8,6,1834,4,2,0,2
25304453,735,28,33,1834,7,7,10,8
25304474,739,4,13,2751,3,1,0,4
25304494,742,22,23,2751,9,5,4,6
25304514,746,32,29,917,8,8,9,7
25304537,750,11,2,2751,3,3,4,0
25304559,753,11,12,917,3,3,5,3
25304581,756,4,13,2751,3,1,0,4
25304603,759,7,16,2751,2,2,6,4
25304625,762,28,36,1834,7,7,9,9
25304646,767,29,36,1834,9,7,9,9
25304666,770,11,2,2751,3,3,4,0
25304688,773,11,16,1834,3,3,6,4
25304710,776,11,13,1834,3,3,0,4
25304731,779,10,18,1834,1,3,1,5
25304755,783,24,15,1834,6,6,4,4
25304778,785,36,32,917,9,9,8,8
25304800,790,7,9,1834,2,2,6,2
25304821,793,7,3,917,2,2,1,1
25304843,798,29,36,1834,9,7,9,9
25304867,804,7,5,1834,2,2,5,1
25304887,809,8,16,1834,4,2,6,4
25304908,812,8,0,2751,4,2,0,0
25304930,817,7,24,3668,2,2,6,6
25304956,822,7,14,1834,2,2,2,4
25304978,826,11,14,917,3,3,2,4
25304999,830,7,13,1834,2,2,0,4
25305021,833,8,15,1834,4,2,4,4
25305043,835,29,23,2751,9,7,4,6
25305066,837,11,16,1834,3,3,6,4
25305089,843,29,21,1834,9,7,7,5
25305109,847,7,1,1834,2,2,2,0
25305130,849,4,3,917,3,1,1,1
25305150,853,8,14,1834,4,2,2,4
25305171,856,8,13,2751,4,2,0,4
25305192,859,8,5,917,4,2,5,1
25305213,862,11,8,917,3,3,4,2
25305237,866,12,13,2751,5,3,0,4
25305258,869,11,15,917,3,3,4,4
25305279,874,8,16,1834,4,2,6,4
25305300,879,14,6,1834,2,4,0,2
25305320,882,32,37,1834,8,8,11,9
25305343,885,11,13,1834,3,3,0,4
25305364,888,32,37,1834,8,8,11,9
25305390,893,28,36,1834,7,7,9,9
25305413,895,15,24,1834,4,4,6,6
25305435,899,8,18,2751,4,2,1,5
25305458,902,25,35,2751,8,6,7,9
25305481,905,11,5,1834,3,3,5,1
25305503,908,4,0,1834,3,1,0,0
25305525,911,7,14,1834,2,2,2,4
25305545,915,7,13,1834,2,2,0,4
25305566,918,11,13,1834,3,3,0,4
25305588,921,21,36,3668,7,5,9,9
25305612,926,11,10,917,3,3,1,3
25305635,931,29,36,1834,9,7,9,9
25305657,934,25,31,1834,8,6,6,8
25305678,937,14,9,2751,2,4,6,2
25305703,941,11,16,1834,3,3,6,4
25305725,945,32,27,1834,8,8,5,7
25305747,950,8,1,1834,4,2,2,0
25305768,954,26,35,2751,10,6,7,9
25305790,957,7,2,1834,2,2,4,0
25305810,962,11,2,2751,3,3,4,0
25305831,965,25,37,2751,8,6,11,9
25305851,969,25,16,1834,8,6,6,4
25305875,973,25,28,917,8,6,7,7
25305899,976,25,37,2751,8,6,11,9
25305920,979,33,37,917,10,8,11,9
25305946,983,8,16,1834,4,2,6,4
25305967,987,4,9,1834,3,1,6,2
25305987,992,8,3,1834,4,2,1,1
25306007,996,5,0,2751,5,1,0,0
25306029,999,25,37,2751,8,6,11,9
25306049,1004,11,15,917,3,3,4,4
25306071,1008,25,35,2751,8,6,7,9
25306092,1011,28,35,1834,7,7,7,9
25306113,1015,29,36,1834,9,7,9,9
25306135,1018,11,0,2751,3,3,0,0
25306156,1020,32,35,917,8,8,7,9
25306178,1024,11,5,1834,3,3,5,1
25306199,1027,7,0,1834,2,2,0,0
25306226,1031,28,27,917,7,7,5,7
25306246,1033,28,20,1834,7,7,5,5
25306267,1037,4,16,2751,3,1,6,4
25306289,1040,25,21,917,8,6,7,5
25306309,1043,7,6,917,2,2,0,2
25306330,1047,32,37,1834,8,8,11,9
25306351,1050,7,0,1834,2,2,0,0
25306373,1054,25,26,917,8,6,10,6
25306396,1058,7,13,1834,2,2,0,4
25306418,1061,8,24,3668,4,2,6,6
25306442,1066,7,0,1834,2,2,0,0
25306466,1070,32,17,3668,8,8,8,4
25306487,1074,24,30,2751,6,6,11,7
25306508,1077,8,3,1834,4,2,1,1
25306531,1081,25,37,2751,8,6,11,9
25306552,1084,7,8,917,2,2,4,2
25306580,1089,11,0,2751,3,3,0,0
25306602,1092,25,26,917,8,6,10,6
25306622,1094,7,20,2751,2,2,5,5
25306644,1096,29,27,1834,9,7,5,7
25306670,1101,30,34,917,11,7,12,8
25306692,1105,8,15,1834,4,2,4,4
25306713,1108,28,24,917,7,7,6,6
25306733,1110,24,15,1834,6,6,4,4
25306755,1114,8,6,1834,4,2,0,2
25306779,1119,7,15,1834,2,2,4,4
25306799,1122,10,6,917,1,3,0,2
25306820,1125,25,35,2751,8,6,7,9
25306841,1127,14,24,2751,2,4,6,6
25306864,1131,7,13,1834,2,2,0,4
25306888,1135,11,15,917,3,3,4,4
25306912,1141,29,36,1834,9,7,9,9
25306933,1145,25,16,1834,8,6,6,4
25306953,1148,25,24,917,8,6,6,6
25306975,1151,14,16,1834,2,4,6,4
25306997,1154,25,21,917,8,6,7,5
25307018,1158,8,24,3668,4,2,6,6
25307044,1164,32,36,917,8,8,9,9
25307065,1167,4,1,917,3,1,2,0
25307088,1170,11,3,1834,3,3,1,1
25307109,1174,4,12,1834,3,1,5,3
25307131,1178,7,1,1834,2,2,2,0
25307154,1182,8,6,1834,4,2,0,2
25307177,1185,21,20,917,7,5,5,5
25307197,1189,29,33,917,9,7,10,8
25307221,1193,12,13,2751,5,3,0,4
25307245,1198,19,16,1834,3,5,6,4
25307265,1202,7,1,1834,2,2,2,0
25307289,1205,19,18,917,3,5,1,5
25307311,1209,11,7,917,3,3,2,2
25307332,1212,4,9,1834,3,1,6,2
25307355,1217,11,9,1834,3,3,6,2
25307377,1220,7,13,1834,2,2,0,4
25307399,1224,7,0,1834,2,2,0,0
25307419,1228,28,32,917,7,7,8,8
25307441,1232,25,36,2751,8,6,9,9
25307464,1235,32,34,1834,8,8,12,8
25307484,1238,32,34,1834,8,8,12,8
25307504,1241,33,37,917,10,8,11,9
25307525,1245,26,37,2751,10,6,11,9
25307547,1247,8,14,1834,4,2,2,4
25307567,1251,8,13,2751,4,2,0,4
25307590,1255,11,9,1834,3,3,6,2
25307612,1259,32,34,1834,8,8,12,8
25307635,1261,32,36,917,8,8,9,9
25307656,1266,25,30,1834,8,6,11,7
25307677,1270,25,37,2751,8,6,11,9
25307698,1274,8,15,1834,4,2,4,4
25307718,1278,22,32,2751,9,5,8,8
25307739,1282,21,15,1834,7,5,4,4
25307759,1287,11,0,2751,3,3,0,0
25307781,1290,29,32,917,9,7,8,8
25307803,1292,8,16,1834,4,2,6,4
25307826,1298,32,36,917,8,8,9,9
25307849,1301,11,13,1834,3,3,0,4
25307869,1306,4,13,2751,3,1,0,4
25307891,1312,8,16,1834,4,2,6,4
25307912,1315,25,35,2751,8,6,7,9
25307935,1319,15,13,1834,4,4,0,4
25307958,1323,25,37,2751,8,6,11,9
25307981,1327,29,16,2751,9,7,6,4
25308003,1331,24,27,917,6,6,5,7
25308023,1335,25,23,1834,8,6,4,6
25308043,1338,11,12,917,3,3,5,3
25308067,1341,32,37,1834,8,8,11,9
25308088,1345,15,13,1834,4,4,0,4
25308108,1348,11,8,917,3,3,4,2
25308129,1353,3,10,1834,1,1,1,3
25308153,1357,11,8,917,3,3,4,2
25308174,1359,28,37,2751,7,7,11,9
25308195,1363,25,23,1834,8,6,4,6
25308219,1366,25,29,917,8,6,9,7
25308240,1370,29,28,917,9,7,7,7
25308261,1375,15,1,3668,4,4,2,0
25308283,1378,11,13,1834,3,3,0,4
25308308,1383,14,15,917,2,4,4,4
25308329,1386,14,9,2751,2,4,6,2
25308350,1390,28,37,2751,7,7,11,9
25308375,1393,25,20,1834,8,6,5,5
25308396,1396,25,22,917,8,6,9,5
25308416,1399,25,37,2751,8,6,11,9
25308438,1403,15,14,917,4,4,2,4
25308459,1407,8,16,1834,4,2,6,4
25308481,1410,28,31,917,7,7,6,8
25308502,1414,11,6,1834,3,3,0,2
25308522,1418,25,28,917,8,6,7,7
25308546,1423,11,23,2751,3,3,4,6
25308568,1427,8,5,917,4,2,5,1
25308590,1432,28,20,1834,7,7,5,5
25308611,1435,1,0,917,2,0,0,0
25308633,1438,19,23,917,3,5,4,6
25308653,1442,25,31,1834,8,6,6,8
25308674,1446,29,36,1834,9,7,9,9
25308696,1449,19,13,1834,3,5,0,4
25308719,1452,32,37,1834,8,8,11,9
25308741,1456,8,9,917,4,2,6,2
25308767,1460,10,15,1834,1,3,4,4
25308788,1463,11,13,1834,3,3,0,4
25308813,1469,32,36,917,8,8,9,9
25308835,1475,5,2,917,5,1,4,0
25308856,1478,32,35,917,8,8,7,9
25308878,1482,4,3,917,3,1,1,1
25308901,1486,11,24,2751,3,3,6,6
25308923,1488,28,22,1834,7,7,9,5
25308945,1492,29,16,2751,9,7,6,4
25308968,1496,7,5,1834,2,2,5,1
25308988,1500,8,13,2751,4,2,0,4
25309009,1505,7,13,1834,2,2,0,4
25309033,1510,21,20,917,7,5,5,5
25309054,1514,25,35,2751,8,6,7,9
25309077,1521,25,20,1834,8,6,5,5
25309097,1524,25,33,1834,8,6,10,8
25309118,1528,28,35,1834,7,7,7,9
25309140,1532,8,14,1834,4,2,2,4
25309166,1536,11,6,1834,3,3,0,2
25309188,1540,4,9,1834,3,1,6,2
25309209,1544,29,23,2751,9,7,4,6
25309231,1548,32,37,1834,8,8,11,9
25309256,1552,28,23,1834,7,7,4,6
25309277,1556,11,6,1834,3,3,0,2
25309299,1560,25,15,2751,8,6,4,4
25309321,1564,28,36,1834,7,7,9,9
25309343,1567,26,37,2751,10,6,11,9
25309367,1570,22,26,917,9,5,10,6
25309388,1574,28,33,1834,7,7,10,8
25309409,1578,8,5,917,4,2,5,1
25309435,1582,31,15,3668,6,8,4,4
25309455,1585,11,1,2751,3,3,2,0
25309478,1589,7,4,917,2,2,3,1
25309502,1592,14,24,2751,2,4,6,6
25309522,1596,1,8,1834,2,0,4,2
25309543,1599,14,13,917,2,4,0,4
25309563,1604,29,28,917,9,7,7,7
25309586,1608,2,5,917,4,0,5,1
25309606,1611,28,36,1834,7,7,9,9
25309626,1614,8,2,1834,4,2,4,0
25309648,1617,28,27,917,7,7,5,7
25309669,1619,24,31,1834,6,6,6,8
25309691,1624,10,13,917,1,3,0,4
25309712,1626,24,33,2751,6,6,10,8
25309733,1631,11,12,917,3,3,5,3
25309755,1635,11,20,1834,3,3,5,5
25309777,1638,11,6,1834,3,3,0,2
25309797,1640,28,35,1834,7,7,7,9
25309819,1644,32,37,1834,8,8,11,9
25309840,1647,7,14,1834,2,2,2,4
25309861,1650,8,16,1834,4,2,6,4
25309882,1653,7,2,1834,2,2,4,0
25309902,1657,29,37,1834,9,7,11,9
25309923,1661,29,22,1834,9,7,9,5
25309945,1665,31,35,917,6,8,7,9
25309969,1668,11,13,1834,3,3,0,4
25309990,1671,28,34,2751,7,7,12,8
25310010,1673,25,26,917,8,6,10,6
25310033,1677,28,26,1834,7,7,10,6
25310055,1681,25,22,917,8,6,9,5
25310076,1685,35,33,1834,7,9,10,8
25310097,1691,32,27,1834,8,8,5,7
25310120,1695,11,14,917,3,3,2,4
25310142,1698,11,14,917,3,3,2,4
25310165,1702,32,34,1834,8,8,12,8
25310188,1706,25,36,2751,8,6,9,9
25310210,1709,28,15,2751,7,7,4,4
25310235,1713,11,24,2751,3,3,6,6
25310256,1716,11,1,2751,3,3,2,0
25310278,1719,28,37,2751,7,7,11,9
25310299,1722,25,35,2751,8,6,7,9
25310320,1727,11,16,1834,3,3,6,4
25310340,1730,32,36,917,8,8,9,9
25310363,1735,7,18,2751,2,2,1,5
25310388,1740,22,16,1834,9,5,6,4
25310408,1742,15,9,1834,4,4,6,2
25310429,1746,12,20,1834,5,3,5,5
25310450,1751,11,23,2751,3,3,4,6
25310472,1756,25,37,2751,8,6,11,9
25310494,1759,22,24,1834,9,5,6,6
25310514,1761,2,0,1834,4,0,0,0
25310537,1765,11,5,1834,3,3,5,1
25310558,1768,25,17,1834,8,6,8,4
25310578,1771,7,15,1834,2,2,4,4
25310599,1774,7,0,1834,2,2,0,0
25310623,1779,29,30,917,9,7,11,7
25310644,1782,7,13,1834,2,2,0,4
25310665,1785,31,35,917,6,8,7,9
25310686,1789,4,3,917,3,1,1,1
25310708,1793,4,3,917,3,1,1,1
25310729,1796,22,17,917,9,5,8,4
25310750,1798,11,16,1834,3,3,6,4
25310771,1803,32,24,1834,8,8,6,6
25310791,1808,11,20,1834,3,3,5,5
25310812,1810,4,0,1834,3,1,0,0
25310832,1813,11,13,1834,3,3,0,4
25310854,1817,28,23,1834,7,7,4,6
25310875,1820,32,37,1834,8,8,11,9
25310895,1823,11,14,917,3,3,2,4
25310917,1827,1,12,2751,2,0,5,3
25310937,1830,5,2,917,5,1,4,0
25310959,1833,28,26,1834,7,7,10,6
25310979,1836,15,9,1834,4,4,6,2
25311001,1839,11,0,2751,3,3,0,0
25311021,1843,28,34,2751,7,7,12,8
25311042,1846,10,0,2751,1,3,0,0
25311066,1850,29,35,1834,9,7,7,9
25311087,1854,25,30,1834,8,6,11,7
25311110,1857,31,36,1834,6,8,9,9
25311131,1862,25,16,1834,8,6,6,4
25311153,1866,5,0,2751,5,1,0,0
25311176,1869,28,35,1834,7,7,7,9
25311198,1873,29,36,1834,9,7,9,9
25311219,1876,29,26,917,9,7,10,6
25311244,1880,28,24,917,7,7,6,6
25311266,1884,17,29,2751,8,4,9,7
25311287,1887,15,8,1834,4,4,4,2
25311308,1890,24,22,1834,6,6,9,5
25311328,1894,11,20,1834,3,3,5,5
25311348,1896,7,13,1834,2,2,0,4
25311371,1900,29,37,1834,9,7,11,9
25311392,1903,8,20,2751,4,2,5,5
25311414,1906,10,5,2751,1,3,5,1
25311435,1909,11,13,1834,3,3,0,4
25311458,1913,25,26,917,8,6,10,6
25311480,1918,25,16,1834,8,6,6,4
25311502,1923,29,16,2751,9,7,6,4
25311523,1926,28,15,2751,7,7,4,4
25311544,1928,8,6,1834,4,2,0,2
25311567,1931,32,33,917,8,8,10,8
25311587,1935,11,14,917,3,3,2,4
25311610,1937,7,14,1834,2,2,2,4
25311630,1939,15,12,917,4,4,5,3
25311650,1942,9,15,1834,6,2,4,4
25311671,1945,32,36,917,8,8,9,9
25311691,1948,32,35,917,8,8,7,9
25311713,1952,4,20,3668,3,1,5,5
25311735,1954,8,18,2751,4,2,1,5
25311756,1957,29,27,1834,9,7,5,7
25311777,1960,29,36,1834,9,7,9,9
25311798,1964,31,35,917,6,8,7,9
25311819,1967,22,15,2751,9,5,4,4
25311843,1969,25,31,1834,8,6,6,8
25311864,1973,7,24,3668,2,2,6,6
25311885,1977,8,0,2751,4,2,0,0
25311906,1980,28,24,917,7,7,6,6
25311928,1983,29,22,1834,9,7,9,5
25311949,1986,8,7,917,4,2,2,2
25311971,1989,8,16,1834,4,2,6,4
25311993,1991,25,29,917,8,6,9,7
25312013,1995,32,29,917,8,8,9,7
25312034,1998,15,24,1834,4,4,6,6
25312054,2001,8,9,917,4,2,6,2
25312074,2005,4,1,917,3,1,2,0
25312094,2008,8,15,1834,4,2,4,4
25312114,2012,26,35,2751,10,6,7,9
25312135,2016,32,37,1834,8,8,11,9
25312158,2018,14,6,1834,2,4,0,2
25312178,2022,12,1,2751,5,3,2,0
25312199,2025,11,0,2751,3,3,0,0
25312220,2029,25,24,917,8,6,6,6
25312242,2032,11,13,1834,3,3,0,4
25312262,2035,14,13,917,2,4,0,4
25312284,2039,29,26,917,9,7,10,6
25312306,2041,29,37,1834,9,7,11,9
25312328,2045,7,5,1834,2,2,5,1
25312349,2048,11,5,1834,3,3,5,1
25312375,2053,10,6,917,1,3,0,2
25312396,2055,7,14,1834,2,2,2,4
25312416,2057,7,9,1834,2,2,6,2
25312436,2059,8,1,1834,4,2,2,0
25312460,2063,26,24,1834,10,6,6,6
25312481,2066,11,13,1834,3,3,0,4
25312502,2070,8,14,1834,4,2,2,4
25312523,2072,28,25,917,7,7,8,6
25312543,2075,14,13,917,2,4,0,4
25312564,2079,19,16,1834,3,5,6,4
25312585,2085,32,22,2751,8,8,9,5
25312609,2090,24,21,917,6,6,7,5
25312633,2093,7,8,917,2,2,4,2
25312654,2097,4,10,1834,3,1,1,3
25312675,2100,32,36,917,8,8,9,9
25312696,2102,26,28,1834,10,6,7,7
25312720,2106,28,20,1834,7,7,5,5
25312743,2108,15,3,2751,4,4,1,1
25312764,2112,29,15,3668,9,7,4,4
25312786,2117,11,5,1834,3,3,5,1
25312808,2120,11,5,1834,3,3,5,1
25312830,2124,25,21,917,8,6,7,5
25312851,2127,11,13,1834,3,3,0,4
25312871,2130,28,23,1834,7,7,4,6
25312892,2133,4,0,1834,3,1,0,0
25312917,2138,7,20,2751,2,2,5,5
25312941,2142,28,20,1834,7,7,5,5
25312961,2145,8,12,917,4,2,5,3
25312982,2146,22,16,1834,9,5,6,4
25313002,2150,7,0,1834,2,2,0,0
25313022,2153,25,15,2751,8,6,4,4
25313045,2156,28,20,1834,7,7,5,5
25313068,2159,15,12,917,4,4,5,3
25313091,2162,25,24,917,8,6,6,6
25313112,2166,29,20,2751,9,7,5,5
25313134,2170,14,15,917,2,4,4,4
25313157,2172,11,16,1834,3,3,6,4
25313180,2178,29,36,1834,9,7,9,9
25313202,2182,29,37,1834,9,7,11,9
25313225,2185,7,12,1834,2,2,5,3
25313245,2189,32,37,1834,8,8,11,9
25313267,2191,25,23,1834,8,6,4,6
25313289,2195,11,24,2751,3,3,6,6
25313311,2199,31,33,1834,6,8,10,8
25313335,2202,29,37,1834,9,7,11,9
25313356,2205,8,0,2751,4,2,0,0
25313377,2209,28,36,1834,7,7,9,9
25313399,2214,14,15,917,2,4,4,4
25313421,2217,7,10,917,2,2,1,3
25313443,2221,32,26,1834,8,8,10,6
25313466,2225,11,16,1834,3,3,6,4
25313488,2229,29,36,1834,9,7,9,9
25313512,2232,7,15,1834,2,2,4,4
25313535,2237,28,37,2751,7,7,11,9
25313556,2239,28,15,2751,7,7,4,4
25313578,2243,14,18,917,2,4,1,5
25313600,2248,22,35,3668,9,5,7,9
25313625,2252,8,13,2751,4,2,0,4
25313646,2256,28,23,1834,7,7,4,6
25313668,2258,11,24,2751,3,3,6,6
25313691,2261,15,9,1834,4,4,6,2
25313711,2265,11,16,1834,3,3,6,4
25313732,2268,11,10,917,3,3,1,3
25313752,2272,14,9,2751,2,4,6,2
25313773,2275,24,23,917,6,6,4,6
25313793,2277,22,31,2751,9,5,6,8
25313816,2283,11,16,1834,3,3,6,4
25313838,2285,29,26,917,9,7,10,6
25313862,2289,15,16,917,4,4,6,4
25313884,2293,5,7,1834,5,1,2,2
25313907,2300,8,3,1834,4,2,1,1
25313927,2302,4,12,1834,3,1,5,3
25313950,2306,18,16,2751,1,5,6,4
25313974,2310,4,6,1834,3,1,0,2
25313994,2312,25,23,1834,8,6,4,6
25314017,2316,28,34,2751,7,7,12,8
25314041,2321,25,37,2751,8,6,11,9
25314062,2324,15,7,1834,4,4,2,2
