,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
46501771,365,12,14,1834,5,3,2,4
46501792,369,4,13,2751,3,1,0,4
46501813,375,11,3,1834,3,3,1,1
46501833,380,28,24,917,7,7,6,6
46501854,383,4,20,3668,3,1,5,5
46501874,387,29,36,1834,9,7,9,9
46501896,391,29,23,2751,9,7,4,6
46501917,395,25,20,1834,8,6,5,5
46501940,399,29,37,1834,9,7,11,9
46501961,403,11,16,1834,3,3,6,4
46501981,407,11,14,917,3,3,2,4
46502004,413,29,37,1834,9,7,11,9
46502024,418,8,7,917,4,2,2,2
46502044,420,15,5,2751,4,4,5,1
46502066,424,28,23,1834,7,7,4,6
46502089,430,28,16,2751,7,7,6,4
46502109,434,32,36,917,8,8,9,9
46502129,438,25,26,917,8,6,10,6
46502149,445,7,13,1834,2,2,0,4
46502172,448,4,1,917,3,1,2,0
46502194,453,25,35,2751,8,6,7,9
46502216,456,32,36,917,8,8,9,9
46502236,458,28,30,1834,7,7,11,7
46502257,462,15,24,1834,4,4,6,6
46502285,466,28,27,917,7,7,5,7
46502306,469,26,36,2751,10,6,9,9
46502327,474,7,18,2751,2,2,1,5
46502350,479,7,3,917,2,2,1,1
46502373,483,28,37,2751,7,7,11,9
46502395,489,1,13,3668,2,0,0,4
46502415,493,11,16,1834,3,3,6,4
46502435,497,7,9,1834,2,2,6,2
46502457,501,8,15,1834,4,2,4,4
46502479,506,11,20,1834,3,3,5,5
46502499,510,8,5,917,4,2,5,1
46502521,514,32,26,1834,8,8,10,6
46502547,519,32,37,1834,8,8,11,9
46502569,523,7,5,1834,2,2,5,1
46502590,528,11,15,917,3,3,4,4
46502613,533,7,0,1834,2,2,0,0
46502640,538,29,37,1834,9,7,11,9
46502660,541,32,16,3668,8,8,6,4
46502680,545,28,23,1834,7,7,4,6
46502701,550,24,37,3668,6,6,11,9
46502722,554,14,9,2751,2,4,6,2
46502742,556,4,14,2751,3,1,2,4
46502764,561,25,29,917,8,6,9,7
46502785,564,28,27,917,7,7,5,7
46502806,567,12,8,917,5,3,4,2
46502826,570,8,9,917,4,2,6,2
46502846,574,25,23,1834,8,6,4,6
46502866,578,7,15,1834,2,2,4,4
46502887,583,11,15,917,3,3,4,4
46502908,586,15,13,1834,4,4,0,4
46502929,590,11,6,1834,3,3,0,2
46502951,596,29,37,1834,9,7,11,9
46502975,602,5,3,1834,5,1,1,1
46502995,608,11,12,917,3,3,5,3
46503018,613,12,1,2751,5,3,2,0
46503041,619,4,0,1834,3,1,0,0
46503063,625,36,35,917,9,9,7,9
46503085,628,28,15,2751,7,7,4,4
46503105,632,7,1,1834,2,2,2,0
46503127,636,29,35,1834,9,7,7,9
46503147,641,8,13,2751,4,2,0,4
46503168,644,7,0,1834,2,2,0,0
46503188,650,25,31,1834,8,6,6,8
46503211,654,8,3,1834,4,2,1,1
46503231,658,14,16,1834,2,4,6,4
46503253,662,28,16,2751,7,7,6,4
46503274,667,25,15,2751,8,6,4,4
46503295,670,28,21,1834,7,7,7,5
46503316,674,29,37,1834,9,7,11,9
46503338,677,25,26,917,8,6,10,6
46503359,681,15,0,3668,4,4,0,0
46503381,684,29,37,1834,9,7,11,9
46503404,690,7,20,2751,2,2,5,5
46503427,694,31,35,917,6,8,7,9
46503449,698,28,27,917,7,7,5,7
46503469,702,14,9,2751,2,4,6,2
46503491,705,11,16,1834,3,3,6,4
46503513,708,14,19,917,2,4,3,5
46503534,710,11,20,1834,3,3,5,5
46503557,714,7,6,917,2,2,0,2
46503578,718,11,2,2751,3,3,4,0
46503598,722,25,26,917,8,6,10,6
46503618,726,7,24,3668,2,2,6,6
46503640,730,11,16,1834,3,3,6,4
46503663,734,29,37,1834,9,7,11,9
46503684,737,11,13,1834,3,3,0,4
46503706,740,25,15,2751,8,6,4,4
46503728,744,8,20,2751,4,2,5,5
46503751,750,8,1,1834,4,2,2,0
46503771,753,28,23,1834,7,7,4,6
46503793,757,29,37,1834,9,7,11,9
46503814,761,11,16,1834,3,3,6,4
46503836,764,32,35,917,8,8,7,9
46503859,767,32,20,2751,8,8,5,5
46503880,773,29,37,1834,9,7,11,9
46503901,777,29,36,1834,9,7,9,9
46503925,781,11,7,917,3,3,2,2
46503947,783,35,37,1834,7,9,11,9
46503970,789,14,24,2751,2,4,6,6
46503991,791,32,26,1834,8,8,10,6
46504013,794,4,13,2751,3,1,0,4
46504033,798,32,24,1834,8,8,6,6
46504054,802,22,24,1834,9,5,6,6
46504076,806,15,16,917,4,4,6,4
46504099,809,21,20,917,7,5,5,5
46504122,813,11,15,917,3,3,4,4
46504143,816,2,3,1834,4,0,1,1
46504164,820,3,9,2751,1,1,6,2
46504185,825,29,37,1834,9,7,11,9
46504207,828,11,9,1834,3,3,6,2
46504228,831,25,16,1834,8,6,6,4
46504249,835,7,5,1834,2,2,5,1
46504271,838,32,31,917,8,8,6,8
46504291,842,25,16,1834,8,6,6,4
46504313,848,21,16,917,7,5,6,4
46504336,852,29,23,2751,9,7,4,6
46504358,856,29,23,2751,9,7,4,6
46504379,860,11,19,1834,3,3,3,5
46504399,863,25,27,1834,8,6,5,7
46504420,867,12,9,917,5,3,6,2
46504441,872,11,16,1834,3,3,6,4
46504461,877,25,29,917,8,6,9,7
46504482,881,11,12,917,3,3,5,3
46504504,885,8,9,917,4,2,6,2
46504526,889,11,9,1834,3,3,6,2
46504550,896,15,24,1834,4,4,6,6
46504573,899,21,15,1834,7,5,4,4
46504597,903,11,7,917,3,3,2,2
46504620,908,14,12,1834,2,4,5,3
46504641,910,28,16,2751,7,7,6,4
46504666,914,4,0,1834,3,1,0,0
46504689,918,28,36,1834,7,7,9,9
46504711,923,7,14,1834,2,2,2,4
46504734,929,22,34,2751,9,5,12,8
46504755,932,11,5,1834,3,3,5,1
46504776,936,7,3,917,2,2,1,1
46504799,941,29,35,1834,9,7,7,9
46504820,947,25,35,2751,8,6,7,9
46504842,950,11,16,1834,3,3,6,4
46504864,956,8,16,1834,4,2,6,4
46504886,960,25,21,917,8,6,7,5
46504908,964,11,13,1834,3,3,0,4
46504931,970,14,16,1834,2,4,6,4
46504952,974,7,9,1834,2,2,6,2
46504974,978,8,16,1834,4,2,6,4
46504995,981,8,16,1834,4,2,6,4
46505016,984,14,18,917,2,4,1,5
46505040,989,7,1,1834,2,2,2,0
46505061,992,14,8,1834,2,4,4,2
46505082,997,25,37,2751,8,6,11,9
46505104,1002,11,23,2751,3,3,4,6
46505127,1007,28,26,1834,7,7,10,6
46505150,1011,21,33,2751,7,5,10,8
46505172,1015,22,35,3668,9,5,7,9
46505193,1019,25,15,2751,8,6,4,4
46505214,1023,28,24,917,7,7,6,6
46505237,1026,28,35,1834,7,7,7,9
46505261,1031,14,24,2751,2,4,6,6
46505283,1035,11,13,1834,3,3,0,4
46505306,1039,7,1,1834,2,2,2,0
46505327,1042,32,36,917,8,8,9,9
46505347,1046,32,36,917,8,8,9,9
46505372,1049,25,23,1834,8,6,4,6
46505393,1051,7,10,917,2,2,1,3
46505413,1056,4,7,917,3,1,2,2
46505434,1059,11,19,1834,3,3,3,5
46505456,1063,7,20,2751,2,2,5,5
46505477,1068,25,36,2751,8,6,9,9
46505498,1072,11,10,917,3,3,1,3
46505520,1076,11,13,1834,3,3,0,4
46505545,1080,28,35,1834,7,7,7,9
46505565,1083,29,22,1834,9,7,9,5
46505588,1088,11,13,1834,3,3,0,4
46505612,1093,32,36,917,8,8,9,9
46505632,1098,7,0,1834,2,2,0,0
46505652,1101,11,3,1834,3,3,1,1
46505672,1105,8,0,2751,4,2,0,0
46505695,1109,14,23,1834,2,4,4,6
46505715,1114,15,14,917,4,4,2,4
46505738,1117,11,13,1834,3,3,0,4
46505758,1119,11,18,1834,3,3,1,5
46505781,1123,4,0,1834,3,1,0,0
46505802,1128,33,36,917,10,8,9,9
46505823,1133,10,6,917,1,3,0,2
46505845,1137,32,24,1834,8,8,6,6
46505865,1139,12,18,2751,5,3,1,5
46505886,1142,8,16,1834,4,2,6,4
46505909,1146,29,23,2751,9,7,4,6
46505930,1150,11,6,1834,3,3,0,2
46505953,1156,28,36,1834,7,7,9,9
46505973,1159,31,35,917,6,8,7,9
46505997,1162,29,35,1834,9,7,7,9
46506019,1166,11,16,1834,3,3,6,4
46506039,1170,8,14,1834,4,2,2,4
46506061,1173,21,37,3668,7,5,11,9
46506083,1177,28,35,1834,7,7,7,9
46506104,1181,15,24,1834,4,4,6,6
46506125,1185,12,9,917,5,3,6,2
46506147,1189,11,5,1834,3,3,5,1
46506170,1196,8,2,1834,4,2,4,0
46506191,1200,12,9,917,5,3,6,2
46506211,1204,29,24,1834,9,7,6,6
46506234,1208,28,23,1834,7,7,4,6
46506257,1214,7,3,917,2,2,1,1
46506279,1219,28,29,917,7,7,9,7
46506301,1224,22,28,1834,9,5,7,7
46506322,1228,11,18,1834,3,3,1,5
46506347,1235,10,18,1834,1,3,1,5
46506367,1238,11,15,917,3,3,4,4
46506388,1242,29,35,1834,9,7,7,9
46506409,1245,11,6,1834,3,3,0,2
46506431,1249,3,2,1834,1,1,4,0
46506452,1253,15,5,2751,4,4,5,1
46506474,1257,22,34,2751,9,5,12,8
46506494,1261,29,34,1834,9,7,12,8
46506515,1264,29,37,1834,9,7,11,9
46506536,1270,14,16,1834,2,4,6,4
46506557,1274,32,16,3668,8,8,6,4
46506579,1278,7,10,917,2,2,1,3
46506600,1283,28,24,917,7,7,6,6
46506623,1288,8,0,2751,4,2,0,0
46506644,1292,7,2,1834,2,2,4,0
46506664,1296,7,13,1834,2,2,0,4
46506686,1300,28,35,1834,7,7,7,9
46506707,1303,4,1,917,3,1,2,0
46506728,1307,11,0,2751,3,3,0,0
46506751,1311,8,14,1834,4,2,2,4
46506773,1315,11,7,917,3,3,2,2
46506797,1320,26,31,2751,10,6,6,8
46506819,1323,11,1,2751,3,3,2,0
46506842,1328,21,15,1834,7,5,4,4
46506863,1332,8,13,2751,4,2,0,4
46506886,1335,12,3,2751,5,3,1,1
46506908,1339,25,30,1834,8,6,11,7
46506929,1343,2,0,1834,4,0,0,0
46506952,1346,25,21,917,8,6,7,5
46506973,1351,5,15,2751,5,1,4,4
46506995,1355,10,19,1834,1,3,3,5
46507015,1358,29,36,1834,9,7,9,9
46507037,1360,14,3,2751,2,4,1,1
46507058,1366,24,23,917,6,6,4,6
46507081,1371,8,2,1834,4,2,4,0
46507102,1374,11,24,2751,3,3,6,6
46507126,1379,25,22,917,8,6,9,5
46507146,1383,28,37,2751,7,7,11,9
46507168,1386,19,16,1834,3,5,6,4
46507190,1392,7,1,1834,2,2,2,0
46507214,1398,11,20,1834,3,3,5,5
46507234,1401,28,21,1834,7,7,7,5
46507257,1405,28,15,2751,7,7,4,4
46507279,1409,11,23,2751,3,3,4,6
46507300,1413,7,0,1834,2,2,0,0
46507322,1418,7,13,1834,2,2,0,4
46507345,1421,3,0,917,1,1,0,0
46507366,1425,25,35,2751,8,6,7,9
46507386,1431,8,13,2751,4,2,0,4
46507408,1434,7,5,1834,2,2,5,1
46507430,1438,14,6,1834,2,4,0,2
46507453,1442,12,1,2751,5,3,2,0
46507476,1446,4,0,1834,3,1,0,0
46507499,1450,24,33,2751,6,6,10,8
46507522,1456,8,16,1834,4,2,6,4
46507542,1461,28,37,2751,7,7,11,9
46507566,1466,26,20,2751,10,6,5,5
46507589,1469,11,13,1834,3,3,0,4
46507612,1475,11,13,1834,3,3,0,4
46507635,1479,29,37,1834,9,7,11,9
46507657,1484,28,26,1834,7,7,10,6
46507681,1489,11,0,2751,3,3,0,0
46507703,1495,24,37,3668,6,6,11,9
46507725,1501,32,26,1834,8,8,10,6
46507747,1506,11,24,2751,3,3,6,6
46507772,1511,24,23,917,6,6,4,6
46507795,1516,25,16,1834,8,6,6,4
46507817,1520,7,15,1834,2,2,4,4
46507838,1524,15,6,2751,4,4,0,2
46507860,1529,8,12,917,4,2,5,3
46507883,1532,8,1,1834,4,2,2,0
46507905,1537,29,37,1834,9,7,11,9
46507926,1540,4,3,917,3,1,1,1
46507947,1543,14,13,917,2,4,0,4
46507972,1548,22,21,917,9,5,7,5
46507995,1554,25,34,2751,8,6,12,8
46508016,1559,28,15,2751,7,7,4,4
46508038,1564,4,13,2751,3,1,0,4
46508063,1568,7,5,1834,2,2,5,1
46508085,1571,19,18,917,3,5,1,5
46508107,1575,28,36,1834,7,7,9,9
46508130,1580,1,6,1834,2,0,0,2
46508152,1585,11,20,1834,3,3,5,5
46508176,1590,8,16,1834,4,2,6,4
46508198,1594,28,25,917,7,7,8,6
46508218,1597,22,15,2751,9,5,4,4
46508239,1601,4,13,2751,3,1,0,4
46508260,1606,25,24,917,8,6,6,6
46508282,1610,11,20,1834,3,3,5,5
46508304,1614,11,13,1834,3,3,0,4
46508325,1618,28,23,1834,7,7,4,6
46508347,1622,26,30,917,10,6,11,7
46508368,1626,32,26,1834,8,8,10,6
46508388,1630,4,8,917,3,1,4,2
46508412,1634,11,16,1834,3,3,6,4
46508434,1637,11,16,1834,3,3,6,4
46508454,1640,7,0,1834,2,2,0,0
46508474,1643,12,24,2751,5,3,6,6
46508494,1647,29,20,2751,9,7,5,5
46508516,1651,7,0,1834,2,2,0,0
46508541,1656,25,28,917,8,6,7,7
46508564,1660,25,24,917,8,6,6,6
46508588,1666,28,23,1834,7,7,4,6
46508609,1673,11,0,2751,3,3,0,0
46508634,1678,32,34,1834,8,8,12,8
46508657,1682,29,36,1834,9,7,9,9
46508679,1688,11,13,1834,3,3,0,4
46508701,1692,4,0,1834,3,1,0,0
46508730,1700,15,16,917,4,4,6,4
46508752,1704,29,30,917,9,7,11,7
46508773,1708,24,26,1834,6,6,10,6
46508796,1714,25,31,1834,8,6,6,8
46508817,1718,11,10,917,3,3,1,3
46508839,1721,25,23,1834,8,6,4,6
46508859,1724,25,35,2751,8,6,7,9
46508880,1729,8,24,3668,4,2,6,6
46508902,1732,12,8,917,5,3,4,2
46508925,1736,10,18,1834,1,3,1,5
46508946,1740,4,13,2751,3,1,0,4
46508969,1745,4,13,2751,3,1,0,4
46508992,1750,7,12,1834,2,2,5,3
46509014,1754,28,36,1834,7,7,9,9
46509037,1758,29,35,1834,9,7,7,9
46509059,1763,32,37,1834,8,8,11,9
46509081,1770,11,0,2751,3,3,0,0
46509103,1775,11,9,1834,3,3,6,2
46509128,1779,8,3,1834,4,2,1,1
46509152,1785,28,31,917,7,7,6,8
46509175,1788,8,12,917,4,2,5,3
46509196,1792,11,0,2751,3,3,0,0
46509218,1796,8,7,917,4,2,2,2
46509241,1800,15,8,1834,4,4,4,2
46509262,1807,28,35,1834,7,7,7,9
46509284,1812,9,3,2751,6,2,1,1
46509304,1816,28,21,1834,7,7,7,5
46509325,1820,11,13,1834,3,3,0,4
46509346,1824,28,35,1834,7,7,7,9
46509368,1829,19,24,1834,3,5,6,6
46509390,1834,11,24,2751,3,3,6,6
46509411,1841,11,16,1834,3,3,6,4
46509432,1846,4,6,1834,3,1,0,2
46509454,1850,7,3,917,2,2,1,1
46509476,1855,11,19,1834,3,3,3,5
46509497,1858,28,29,917,7,7,9,7
46509519,1864,29,35,1834,9,7,7,9
46509540,1869,21,15,1834,7,5,4,4
46509566,1875,25,23,1834,8,6,4,6
46509587,1880,25,34,2751,8,6,12,8
46509608,1884,8,10,1834,4,2,1,3
46509632,1889,21,15,1834,7,5,4,4
46509654,1893,10,6,917,1,3,0,2
46509677,1898,8,12,917,4,2,5,3
46509700,1905,7,14,1834,2,2,2,4
46509722,1909,7,13,1834,2,2,0,4
46509745,1913,4,3,917,3,1,1,1
46509768,1918,14,15,917,2,4,4,4
46509790,1922,10,8,1834,1,3,4,2
46509815,1928,14,10,917,2,4,1,3
46509836,1932,11,8,917,3,3,4,2
46509859,1936,7,6,917,2,2,0,2
46509880,1942,29,37,1834,9,7,11,9
46509901,1946,11,18,1834,3,3,1,5
46509924,1948,11,16,1834,3,3,6,4
46509948,1953,7,16,2751,2,2,6,4
46509969,1959,8,7,917,4,2,2,2
46509990,1962,11,16,1834,3,3,6,4
46510010,1967,9,13,3668,6,2,0,4
46510030,1971,32,37,1834,8,8,11,9
46510052,1976,24,26,1834,6,6,10,6
46510072,1980,7,15,1834,2,2,4,4
46510094,1984,8,16,1834,4,2,6,4
46510115,1988,8,6,1834,4,2,0,2
46510139,1992,11,2,2751,3,3,4,0
46510161,1998,11,15,917,3,3,4,4
46510183,2001,25,34,2751,8,6,12,8
46510204,2004,8,15,1834,4,2,4,4
46510224,2009,28,35,1834,7,7,7,9
46510245,2015,7,9,1834,2,2,6,2
46510266,2017,14,24,2751,2,4,6,6
46510286,2021,14,5,2751,2,4,5,1
46510307,2025,25,35,2751,8,6,7,9
46510328,2029,4,10,1834,3,1,1,3
46510355,2035,10,14,917,1,3,2,4
46510377,2040,15,0,3668,4,4,0,0
46510398,2046,11,24,2751,3,3,6,6
46510420,2051,11,16,1834,3,3,6,4
46510443,2054,11,18,1834,3,3,1,5
46510464,2059,4,3,917,3,1,1,1
46510485,2064,35,24,2751,7,9,6,6
46510507,2069,12,3,2751,5,3,1,1
46510527,2071,28,32,917,7,7,8,8
46510548,2075,11,18,1834,3,3,1,5
46510572,2080,3,0,917,1,1,0,0
46510594,2086,33,36,917,10,8,9,9
46510615,2090,7,3,917,2,2,1,1
46510636,2094,7,12,1834,2,2,5,3
46510658,2099,14,13,917,2,4,0,4
46510683,2104,36,31,1834,9,9,6,8
46510705,2108,2,9,1834,4,0,6,2
46510726,2111,7,6,917,2,2,0,2
46510748,2114,8,13,2751,4,2,0,4
46510771,2119,8,3,1834,4,2,1,1
46510791,2123,8,15,1834,4,2,4,4
46510813,2126,7,9,1834,2,2,6,2
46510833,2129,7,13,1834,2,2,0,4
46510855,2135,2,5,917,4,0,5,1
46510876,2138,28,35,1834,7,7,7,9
46510900,2143,7,13,1834,2,2,0,4
46510920,2149,29,33,917,9,7,10,8
46510942,2154,14,16,1834,2,4,6,4
46510962,2158,35,37,1834,7,9,11,9
46510984,2161,11,7,917,3,3,2,2
46511006,2166,33,36,917,10,8,9,9
46511027,2171,25,34,2751,8,6,12,8
46511049,2176,12,6,2751,5,3,0,2
46511069,2180,7,15,1834,2,2,4,4
46511090,2185,11,12,917,3,3,5,3
46511112,2188,32,37,1834,8,8,11,9
46511136,2193,8,5,917,4,2,5,1
46511160,2200,33,16,3668,10,8,6,4
46511180,2203,7,13,1834,2,2,0,4
46511202,2208,29,35,1834,9,7,7,9
46511224,2213,28,15,2751,7,7,4,4
46511244,2217,12,18,2751,5,3,1,5
46511267,2220,7,20,2751,2,2,5,5
46511288,2225,11,19,1834,3,3,3,5
46511309,2230,7,9,1834,2,2,6,2
46511331,2234,29,37,1834,9,7,11,9
46511354,2240,29,37,1834,9,7,11,9
46511374,2243,24,36,2751,6,6,9,9
46511397,2248,25,15,2751,8,6,4,4
46511417,2255,11,5,1834,3,3,5,1
46511438,2260,28,15,2751,7,7,4,4
46511460,2265,7,15,1834,2,2,4,4
46511483,2269,4,13,2751,3,1,0,4
46511503,2273,26,37,2751,10,6,11,9
46511524,2277,25,16,1834,8,6,6,4
46511544,2283,25,16,1834,8,6,6,4
46511565,2287,11,13,1834,3,3,0,4
46511587,2292,5,16,2751,5,1,6,4
46511608,2297,28,21,1834,7,7,7,5
46511628,2300,29,22,1834,9,7,9,5
46511650,2304,11,6,1834,3,3,0,2
46511672,2308,24,37,3668,6,6,11,9
46511693,2312,10,13,917,1,3,0,4
46511719,2317,8,12,917,4,2,5,3
46511741,2320,28,36,1834,7,7,9,9
46511765,2324,32,16,3668,8,8,6,4
46511786,2328,8,0,2751,4,2,0,0
46511809,2334,11,16,1834,3,3,6,4
46511830,2337,29,20,2751,9,7,5,5
46511852,2342,25,37,2751,8,6,11,9
46511872,2345,29,30,917,9,7,11,7
46511892,2349,11,16,1834,3,3,6,4
46511915,2354,12,15,917,5,3,4,4
46511936,2359,15,18,1834,4,4,1,5
46511958,2362,12,14,1834,5,3,2,4
46511979,2368,8,7,917,4,2,2,2
46512003,2373,11,16,1834,3,3,6,4
46512024,2377,2,4,917,4,0,3,1
46512045,2381,29,27,1834,9,7,5,7
46512066,2385,7,9,1834,2,2,6,2
46512087,2390,14,5,2751,2,4,5,1
46512109,2395,29,20,2751,9,7,5,5
46512132,2399,11,13,1834,3,3,0,4
46512154,2404,29,36,1834,9,7,9,9
46512174,2408,15,20,917,4,4,5,5
46512196,2412,11,16,1834,3,3,6,4
46512220,2416,4,16,2751,3,1,6,4
46512245,2421,19,16,1834,3,5,6,4
46512269,2426,8,5,917,4,2,5,1
46512291,2429,33,26,1834,10,8,10,6
46512311,2433,25,23,1834,8,6,4,6
46512333,2438,11,7,917,3,3,2,2
46512355,2442,4,0,1834,3,1,0,0
46512378,2449,22,24,1834,9,5,6,6
46512401,2452,11,6,1834,3,3,0,2
46512421,2456,8,0,2751,4,2,0,0
46512444,2460,32,29,917,8,8,9,7
46512464,2463,15,20,917,4,4,5,5
46512486,2467,32,26,1834,8,8,10,6
46512508,2473,21,23,1834,7,5,4,6
46512529,2477,25,15,2751,8,6,4,4
46512552,2481,25,23,1834,8,6,4,6
46512576,2486,35,23,2751,7,9,4,6
46512597,2490,25,24,917,8,6,6,6
46512617,2493,20,14,1834,5,5,2,4
46512640,2499,31,24,1834,6,8,6,6
46512660,2502,4,9,1834,3,1,6,2
46512684,2506,25,21,917,8,6,7,5
46512708,2512,25,15,2751,8,6,4,4
46512731,2516,11,6,1834,3,3,0,2
46512752,2521,25,15,2751,8,6,4,4
46512772,2524,28,23,1834,7,7,4,6
46512792,2529,15,13,1834,4,4,0,4
46512815,2535,4,1,917,3,1,2,0
46512836,2539,4,5,917,3,1,5,1
46512856,2543,32,23,2751,8,8,4,6
46512876,2548,15,13,1834,4,4,0,4
46512897,2551,7,2,1834,2,2,4,0
46512919,2556,29,36,1834,9,7,9,9
46512940,2559,11,18,1834,3,3,1,5
46512961,2563,11,16,1834,3,3,6,4
46512983,2569,11,0,2751,3,3,0,0
46513004,2572,14,7,1834,2,4,2,2
46513026,2577,11,23,2751,3,3,4,6
46513047,2582,8,6,1834,4,2,0,2
46513071,2586,29,22,1834,9,7,9,5
46513092,2589,10,12,1834,1,3,5,3
46513114,2594,8,5,917,4,2,5,1
46513137,2598,32,36,917,8,8,9,9
46513160,2603,12,10,1834,5,3,1,3
46513182,2606,11,20,1834,3,3,5,5
46513202,2609,11,16,1834,3,3,6,4
46513222,2613,11,16,1834,3,3,6,4
46513242,2617,25,23,1834,8,6,4,6
46513264,2622,12,18,2751,5,3,1,5
46513285,2625,29,25,917,9,7,8,6
46513307,2629,35,36,917,7,9,9,9
46513328,2634,29,36,1834,9,7,9,9
46513348,2638,25,24,917,8,6,6,6
46513369,2644,11,20,1834,3,3,5,5
46513391,2647,11,0,2751,3,3,0,0
46513411,2650,8,3,1834,4,2,1,1
46513434,2655,7,1,1834,2,2,2,0
46513454,2659,11,10,917,3,3,1,3
46513477,2665,28,23,1834,7,7,4,6
46513497,2670,4,3,917,3,1,1,1
46513517,2674,33,37,917,10,8,11,9
46513537,2677,28,15,2751,7,7,4,4
46513558,2680,11,13,1834,3,3,0,4
46513581,2684,32,37,1834,8,8,11,9
46513601,2687,25,36,2751,8,6,9,9
46513621,2692,12,20,1834,5,3,5,5
46513642,2694,19,9,2751,3,5,6,2
46513664,2698,14,13,917,2,4,0,4
46513684,2701,22,24,1834,9,5,6,6
46513707,2709,14,10,917,2,4,1,3
46513728,2714,29,36,1834,9,7,9,9
46513750,2718,32,37,1834,8,8,11,9
46513771,2722,8,3,1834,4,2,1,1
46513792,2726,29,26,917,9,7,10,6
46513814,2731,32,26,1834,8,8,10,6
46513834,2735,29,26,917,9,7,10,6
46513857,2740,29,37,1834,9,7,11,9
46513879,2745,29,35,1834,9,7,7,9
46513901,2751,28,36,1834,7,7,9,9
46513924,2756,8,0,2751,4,2,0,0
46513944,2759,11,13,1834,3,3,0,4
46513966,2764,11,16,1834,3,3,6,4
