,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
18389126,262,8,4,917,4,2,3,1
18389151,266,14,18,917,2,4,1,5
18389171,268,25,20,1834,8,6,5,5
18389192,271,29,36,1834,9,7,9,9
18389212,274,28,35,1834,7,7,7,9
18389234,278,8,18,2751,4,2,1,5
18389256,281,8,16,1834,4,2,6,4
18389277,285,4,10,1834,3,1,1,3
18389298,288,24,36,2751,6,6,9,9
18389319,292,5,1,1834,5,1,2,0
18389339,295,11,19,1834,3,3,3,5
18389364,300,11,16,1834,3,3,6,4
18389387,303,25,16,1834,8,6,6,4
18389409,306,22,28,1834,9,5,7,7
18389433,310,11,0,2751,3,3,0,0
18389454,313,8,2,1834,4,2,4,0
18389476,318,5,3,1834,5,1,1,1
18389497,321,4,0,1834,3,1,0,0
18389519,325,28,15,2751,7,7,4,4
18389542,329,7,1,1834,2,2,2,0
18389566,332,32,37,1834,8,8,11,9
18389587,335,10,1,2751,1,3,2,0
18389608,338,7,6,917,2,2,0,2
18389630,343,29,35,1834,9,7,7,9
18389655,347,11,9,1834,3,3,6,2
18389677,350,11,12,917,3,3,5,3
18389698,354,25,20,1834,8,6,5,5
18389720,357,15,18,1834,4,4,1,5
18389741,360,28,36,1834,7,7,9,9
18389764,364,25,36,2751,8,6,9,9
18389786,367,28,15,2751,7,7,4,4
18389809,370,7,3,917,2,2,1,1
18389831,373,11,24,2751,3,3,6,6
18389852,377,8,3,1834,4,2,1,1
18389873,380,29,35,1834,9,7,7,9
18389896,384,31,29,1834,6,8,9,7
18389917,388,33,37,917,10,8,11,9
18389938,391,28,36,1834,7,7,9,9
18389960,395,11,15,917,3,3,4,4
18389983,398,3,0,917,1,1,0,0
18390007,402,11,9,1834,3,3,6,2
18390029,406,8,3,1834,4,2,1,1
18390051,410,36,34,1834,9,9,12,8
18390072,412,8,2,1834,4,2,4,0
18390093,416,4,0,1834,3,1,0,0
18390117,422,8,0,2751,4,2,0,0
18390139,427,12,24,2751,5,3,6,6
18390160,429,7,6,917,2,2,0,2
18390182,433,7,0,1834,2,2,0,0
18390204,437,8,15,1834,4,2,4,4
18390227,439,19,13,1834,3,5,0,4
18390253,444,11,5,1834,3,3,5,1
18390276,448,11,20,1834,3,3,5,5
18390298,451,4,5,917,3,1,5,1
18390321,454,8,16,1834,4,2,6,4
18390341,457,25,16,1834,8,6,6,4
18390364,462,15,23,1834,4,4,4,6
18390387,465,7,6,917,2,2,0,2
18390412,470,4,15,2751,3,1,4,4
18390433,472,29,35,1834,9,7,7,9
18390456,476,11,14,917,3,3,2,4
18390478,479,29,37,1834,9,7,11,9
18390501,482,36,26,2751,9,9,10,6
18390526,488,22,37,3668,9,5,11,9
18390550,491,8,16,1834,4,2,6,4
18390570,493,8,13,2751,4,2,0,4
18390591,497,7,11,917,2,2,3,3
18390613,501,7,1,1834,2,2,2,0
18390633,504,10,6,917,1,3,0,2
18390659,508,19,8,2751,3,5,4,2
18390681,512,8,15,1834,4,2,4,4
18390701,515,11,13,1834,3,3,0,4
18390723,518,11,15,917,3,3,4,4
18390744,522,11,18,1834,3,3,1,5
18390765,524,11,16,1834,3,3,6,4
18390786,526,32,33,917,8,8,10,8
18390808,531,8,5,917,4,2,5,1
18390829,534,7,2,1834,2,2,4,0
18390850,539,11,13,1834,3,3,0,4
18390871,543,11,15,917,3,3,4,4
18390893,545,25,16,1834,8,6,6,4
18390915,547,26,29,917,10,6,9,7
18390936,550,11,1,2751,3,3,2,0
18390957,553,19,20,917,3,5,5,5
18390980,556,14,24,2751,2,4,6,6
18391000,561,25,21,917,8,6,7,5
18391023,564,11,3,1834,3,3,1,1
18391043,569,4,2,917,3,1,4,0
18391063,573,25,22,917,8,6,9,5
18391085,578,12,16,917,5,3,6,4
18391107,581,28,35,1834,7,7,7,9
18391129,585,29,24,1834,9,7,6,6
18391151,588,10,13,917,1,3,0,4
18391171,591,10,15,1834,1,3,4,4
18391194,595,32,24,1834,8,8,6,6
18391217,597,1,0,917,2,0,0,0
18391238,600,25,35,2751,8,6,7,9
18391261,603,7,23,3668,2,2,4,6
18391281,607,11,6,1834,3,3,0,2
18391302,610,28,24,917,7,7,6,6
18391324,614,16,24,1834,6,4,6,6
18391348,619,25,33,1834,8,6,10,8
18391371,623,7,13,1834,2,2,0,4
18391392,627,29,37,1834,9,7,11,9
18391413,630,5,1,1834,5,1,2,0
18391433,632,11,12,917,3,3,5,3
18391454,635,14,9,2751,2,4,6,2
18391476,638,25,20,1834,8,6,5,5
18391499,641,8,24,3668,4,2,6,6
18391521,645,4,5,917,3,1,5,1
18391542,648,25,23,1834,8,6,4,6
18391564,653,29,26,917,9,7,10,6
18391586,656,25,31,1834,8,6,6,8
18391607,659,8,9,917,4,2,6,2
18391629,663,7,16,2751,2,2,6,4
18391649,667,35,37,1834,7,9,11,9
18391674,671,7,2,1834,2,2,4,0
18391694,675,5,9,917,5,1,6,2
18391716,679,25,26,917,8,6,10,6
18391740,683,15,16,917,4,4,6,4
18391762,686,8,10,1834,4,2,1,3
18391783,691,8,16,1834,4,2,6,4
18391805,695,21,16,917,7,5,6,4
18391826,697,32,34,1834,8,8,12,8
18391848,700,29,22,1834,9,7,9,5
18391868,704,11,16,1834,3,3,6,4
18391888,707,11,14,917,3,3,2,4
18391910,709,10,5,2751,1,3,5,1
18391932,713,36,35,917,9,9,7,9
18391956,717,28,35,1834,7,7,7,9
18391979,721,26,34,1834,10,6,12,8
18392001,725,28,26,1834,7,7,10,6
18392023,729,12,9,917,5,3,6,2
18392043,733,11,6,1834,3,3,0,2
18392063,737,32,36,917,8,8,9,9
18392084,740,10,3,1834,1,3,1,1
18392106,745,11,24,2751,3,3,6,6
18392128,749,28,24,917,7,7,6,6
18392151,752,11,8,917,3,3,4,2
18392172,755,7,6,917,2,2,0,2
18392194,759,14,16,1834,2,4,6,4
18392216,762,29,35,1834,9,7,7,9
18392238,765,11,24,2751,3,3,6,6
18392261,770,21,35,3668,7,5,7,9
18392284,773,4,10,1834,3,1,1,3
18392306,777,7,9,1834,2,2,6,2
18392329,782,12,20,1834,5,3,5,5
18392350,784,14,20,1834,2,4,5,5
18392371,788,11,23,2751,3,3,4,6
18392391,790,17,22,917,8,4,9,5
18392413,794,7,3,917,2,2,1,1
18392437,799,12,13,2751,5,3,0,4
18392461,801,32,37,1834,8,8,11,9
18392484,805,15,10,1834,4,4,1,3
18392506,808,8,16,1834,4,2,6,4
18392528,811,12,2,2751,5,3,4,0
18392552,815,8,0,2751,4,2,0,0
18392574,818,15,9,1834,4,4,6,2
18392597,821,4,7,917,3,1,2,2
18392618,824,11,5,1834,3,3,5,1
18392641,828,11,18,1834,3,3,1,5
18392663,832,11,16,1834,3,3,6,4
18392685,836,8,13,2751,4,2,0,4
18392706,838,28,36,1834,7,7,9,9
18392728,841,7,24,3668,2,2,6,6
18392750,844,25,15,2751,8,6,4,4
18392770,847,8,5,917,4,2,5,1
18392793,850,25,37,2751,8,6,11,9
18392816,855,25,34,2751,8,6,12,8
18392840,858,5,16,2751,5,1,6,4
18392862,862,22,34,2751,9,5,12,8
18392883,866,28,36,1834,7,7,9,9
18392909,870,33,22,2751,10,8,9,5
18392932,875,32,37,1834,8,8,11,9
18392953,879,15,12,917,4,4,5,3
18392975,882,22,33,2751,9,5,10,8
18392995,885,7,20,2751,2,2,5,5
18393022,887,25,36,2751,8,6,9,9
18393042,891,32,34,1834,8,8,12,8
18393063,895,8,18,2751,4,2,1,5
18393083,899,28,24,917,7,7,6,6
18393107,903,29,37,1834,9,7,11,9
18393130,906,11,9,1834,3,3,6,2
18393152,909,28,34,2751,7,7,12,8
18393174,912,7,3,917,2,2,1,1
18393196,915,28,21,1834,7,7,7,5
18393218,919,28,36,1834,7,7,9,9
18393240,922,12,14,1834,5,3,2,4
18393263,925,7,13,1834,2,2,0,4
18393284,930,28,23,1834,7,7,4,6
18393309,933,11,0,2751,3,3,0,0
18393331,937,29,24,1834,9,7,6,6
18393352,940,11,3,1834,3,3,1,1
18393374,943,28,33,1834,7,7,10,8
18393394,948,29,36,1834,9,7,9,9
18393414,951,25,16,1834,8,6,6,4
18393436,955,29,26,917,9,7,10,6
18393457,958,31,21,2751,6,8,7,5
18393478,962,7,18,2751,2,2,1,5
18393504,966,15,23,1834,4,4,4,6
18393525,970,8,0,2751,4,2,0,0
18393546,975,32,35,917,8,8,7,9
18393568,978,25,26,917,8,6,10,6
18393590,982,15,13,1834,4,4,0,4
18393613,984,28,30,1834,7,7,11,7
18393634,987,25,37,2751,8,6,11,9
18393655,990,4,5,917,3,1,5,1
18393676,994,11,12,917,3,3,5,3
18393696,997,25,37,2751,8,6,11,9
18393718,1000,11,8,917,3,3,4,2
18393739,1003,28,36,1834,7,7,9,9
18393761,1007,28,35,1834,7,7,7,9
18393784,1011,29,37,1834,9,7,11,9
18393806,1014,28,33,1834,7,7,10,8
18393828,1017,4,9,1834,3,1,6,2
18393851,1021,8,6,1834,4,2,0,2
18393876,1026,28,15,2751,7,7,4,4
18393897,1030,10,3,1834,1,3,1,1
18393919,1033,4,14,2751,3,1,2,4
18393940,1037,14,20,1834,2,4,5,5
18393961,1041,8,16,1834,4,2,6,4
18393982,1044,8,24,3668,4,2,6,6
18394005,1047,35,31,917,7,9,6,8
18394026,1050,11,23,2751,3,3,4,6
18394047,1053,28,26,1834,7,7,10,6
18394069,1057,29,30,917,9,7,11,7
18394092,1061,25,23,1834,8,6,4,6
18394114,1065,11,7,917,3,3,2,2
18394135,1069,21,32,2751,7,5,8,8
18394158,1072,14,6,1834,2,4,0,2
18394180,1077,21,24,917,7,5,6,6
18394201,1080,8,10,1834,4,2,1,3
18394222,1084,8,24,3668,4,2,6,6
18394242,1087,32,37,1834,8,8,11,9
18394262,1089,25,23,1834,8,6,4,6
18394282,1093,12,24,2751,5,3,6,6
18394304,1095,4,0,1834,3,1,0,0
18394324,1098,10,6,917,1,3,0,2
18394346,1102,25,16,1834,8,6,6,4
18394367,1107,29,34,1834,9,7,12,8
18394388,1111,11,12,917,3,3,5,3
18394408,1117,8,16,1834,4,2,6,4
18394431,1121,32,15,3668,8,8,4,4
18394454,1125,31,20,2751,6,8,5,5
18394474,1128,14,1,3668,2,4,2,0
18394498,1131,25,35,2751,8,6,7,9
18394518,1134,29,35,1834,9,7,7,9
18394538,1136,25,16,1834,8,6,6,4
18394562,1140,19,16,1834,3,5,6,4
18394584,1143,8,5,917,4,2,5,1
18394607,1147,25,23,1834,8,6,4,6
18394628,1150,11,9,1834,3,3,6,2
18394648,1153,11,0,2751,3,3,0,0
18394670,1157,25,16,1834,8,6,6,4
18394692,1161,10,16,2751,1,3,6,4
18394712,1164,25,24,917,8,6,6,6
18394734,1167,35,37,1834,7,9,11,9
18394755,1171,4,16,2751,3,1,6,4
18394776,1173,19,24,1834,3,5,6,6
18394798,1177,32,34,1834,8,8,12,8
18394820,1182,33,35,1834,10,8,7,9
18394841,1186,8,3,1834,4,2,1,1
18394862,1189,7,0,1834,2,2,0,0
18394887,1192,28,21,1834,7,7,7,5
18394910,1196,14,0,3668,2,4,0,0
18394932,1200,12,0,3668,5,3,0,0
18394952,1205,32,36,917,8,8,9,9
18394976,1208,8,13,2751,4,2,0,4
18394998,1213,8,5,917,4,2,5,1
18395019,1216,11,15,917,3,3,4,4
18395039,1221,11,13,1834,3,3,0,4
18395062,1224,10,16,2751,1,3,6,4
18395083,1228,7,9,1834,2,2,6,2
18395105,1231,26,24,1834,10,6,6,6
18395127,1233,8,12,917,4,2,5,3
18395148,1237,7,18,2751,2,2,1,5
18395171,1240,11,13,1834,3,3,0,4
18395192,1244,7,14,1834,2,2,2,4
18395212,1246,36,35,917,9,9,7,9
18395233,1250,4,16,2751,3,1,6,4
18395255,1255,10,3,1834,1,3,1,1
18395276,1258,8,18,2751,4,2,1,5
18395300,1261,3,0,917,1,1,0,0
18395322,1264,11,10,917,3,3,1,3
18395344,1268,32,36,917,8,8,9,9
18395365,1271,12,23,2751,5,3,4,6
18395387,1274,24,15,1834,6,6,4,4
18395407,1278,19,3,3668,3,5,1,1
18395430,1283,7,6,917,2,2,0,2
18395451,1286,8,15,1834,4,2,4,4
18395473,1291,11,9,1834,3,3,6,2
18395495,1294,25,27,1834,8,6,5,7
18395515,1297,29,35,1834,9,7,7,9
18395539,1301,4,5,917,3,1,5,1
18395561,1304,11,16,1834,3,3,6,4
18395582,1307,25,29,917,8,6,9,7
18395602,1309,24,15,1834,6,6,4,4
18395622,1313,29,24,1834,9,7,6,6
18395644,1318,25,36,2751,8,6,9,9
18395665,1321,11,13,1834,3,3,0,4
18395688,1325,8,13,2751,4,2,0,4
18395711,1329,29,37,1834,9,7,11,9
18395732,1332,28,23,1834,7,7,4,6
18395753,1336,11,9,1834,3,3,6,2
18395776,1340,28,35,1834,7,7,7,9
18395798,1343,11,3,1834,3,3,1,1
18395820,1347,31,37,2751,6,8,11,9
18395844,1350,15,9,1834,4,4,6,2
18395866,1354,28,24,917,7,7,6,6
18395888,1359,7,14,1834,2,2,2,4
18395910,1362,8,15,1834,4,2,4,4
18395931,1365,7,12,1834,2,2,5,3
18395952,1368,25,15,2751,8,6,4,4
18395973,1370,8,16,1834,4,2,6,4
18395994,1372,4,9,1834,3,1,6,2
18396016,1375,8,15,1834,4,2,4,4
18396036,1379,11,6,1834,3,3,0,2
18396057,1383,24,15,1834,6,6,4,4
18396078,1386,15,13,1834,4,4,0,4
18396101,1389,28,23,1834,7,7,4,6
18396126,1392,4,0,1834,3,1,0,0
18396147,1395,29,26,917,9,7,10,6
18396167,1398,25,34,2751,8,6,12,8
18396192,1402,32,24,1834,8,8,6,6
18396212,1406,28,17,2751,7,7,8,4
18396233,1411,11,3,1834,3,3,1,1
18396254,1415,10,16,2751,1,3,6,4
18396274,1418,15,12,917,4,4,5,3
18396295,1422,15,16,917,4,4,6,4
18396317,1426,14,18,917,2,4,1,5
18396340,1429,4,7,917,3,1,2,2
18396364,1432,11,13,1834,3,3,0,4
18396385,1434,32,29,917,8,8,9,7
18396405,1438,7,15,1834,2,2,4,4
18396427,1442,14,9,2751,2,4,6,2
18396447,1444,29,26,917,9,7,10,6
18396470,1448,4,13,2751,3,1,0,4
18396490,1452,19,24,1834,3,5,6,6
18396511,1455,29,15,3668,9,7,4,4
18396535,1460,7,2,1834,2,2,4,0
18396556,1463,11,9,1834,3,3,6,2
18396577,1465,11,20,1834,3,3,5,5
18396598,1469,11,16,1834,3,3,6,4
18396619,1472,14,13,917,2,4,0,4
18396641,1476,11,24,2751,3,3,6,6
18396666,1480,8,0,2751,4,2,0,0
18396687,1484,25,24,917,8,6,6,6
18396710,1487,25,27,1834,8,6,5,7
18396735,1493,11,15,917,3,3,4,4
18396755,1496,15,3,2751,4,4,1,1
18396775,1500,11,18,1834,3,3,1,5
18396796,1503,32,21,2751,8,8,7,5
18396817,1506,7,6,917,2,2,0,2
18396838,1511,26,27,2751,10,6,5,7
18396858,1515,11,9,1834,3,3,6,2
18396880,1519,28,15,2751,7,7,4,4
18396901,1522,29,33,917,9,7,10,8
18396923,1528,8,16,1834,4,2,6,4
18396945,1530,29,36,1834,9,7,9,9
18396971,1535,25,29,917,8,6,9,7
18396992,1539,25,16,1834,8,6,6,4
18397014,1541,11,1,2751,3,3,2,0
18397037,1544,32,27,1834,8,8,5,7
18397058,1547,11,16,1834,3,3,6,4
18397080,1553,12,16,917,5,3,6,4
18397100,1556,11,10,917,3,3,1,3
18397122,1559,7,5,1834,2,2,5,1
18397143,1562,10,15,1834,1,3,4,4
18397164,1565,12,13,2751,5,3,0,4
18397184,1569,4,6,1834,3,1,0,2
18397204,1573,32,20,2751,8,8,5,5
18397229,1577,35,36,917,7,9,9,9
18397250,1582,14,15,917,2,4,4,4
18397270,1586,8,16,1834,4,2,6,4
18397292,1589,25,15,2751,8,6,4,4
18397312,1594,7,0,1834,2,2,0,0
18397335,1598,7,23,3668,2,2,4,6
18397360,1602,25,23,1834,8,6,4,6
18397380,1606,11,0,2751,3,3,0,0
18397401,1611,28,22,1834,7,7,9,5
18397421,1613,29,22,1834,9,7,9,5
18397441,1615,29,26,917,9,7,10,6
18397464,1621,25,33,1834,8,6,10,8
18397488,1626,31,27,917,6,8,5,7
18397513,1631,32,34,1834,8,8,12,8
18397535,1634,21,23,1834,7,5,4,6
18397557,1638,14,13,917,2,4,0,4
18397579,1642,15,20,917,4,4,5,5
18397604,1647,7,13,1834,2,2,0,4
18397624,1649,4,15,2751,3,1,4,4
18397644,1653,26,29,917,10,6,9,7
18397664,1656,28,20,1834,7,7,5,5
18397687,1659,7,2,1834,2,2,4,0
18397707,1663,14,10,917,2,4,1,3
18397732,1666,28,27,917,7,7,5,7
18397757,1671,11,16,1834,3,3,6,4
18397778,1674,14,23,1834,2,4,4,6
18397798,1676,32,26,1834,8,8,10,6
18397819,1680,7,13,1834,2,2,0,4
18397841,1684,21,20,917,7,5,5,5
18397864,1688,28,24,917,7,7,6,6
18397885,1692,8,9,917,4,2,6,2
18397906,1696,5,8,917,5,1,4,2
18397931,1701,19,20,917,3,5,5,5
18397953,1704,3,1,917,1,1,2,0
18397977,1707,7,0,1834,2,2,0,0
18397998,1711,11,16,1834,3,3,6,4
18398019,1715,11,16,1834,3,3,6,4
18398042,1720,7,15,1834,2,2,4,4
18398064,1726,25,16,1834,8,6,6,4
18398085,1730,8,12,917,4,2,5,3
18398106,1733,7,5,1834,2,2,5,1
18398128,1736,11,13,1834,3,3,0,4
18398150,1740,22,21,917,9,5,7,5
18398171,1743,14,24,2751,2,4,6,6
18398194,1746,14,23,1834,2,4,4,6
18398217,1751,25,15,2751,8,6,4,4
18398237,1755,11,9,1834,3,3,6,2
18398260,1759,11,20,1834,3,3,5,5
18398282,1763,7,15,1834,2,2,4,4
18398302,1767,29,35,1834,9,7,7,9
18398323,1770,7,12,1834,2,2,5,3
18398346,1773,11,7,917,3,3,2,2
18398367,1777,22,25,917,9,5,8,6
18398390,1781,28,16,2751,7,7,6,4
18398412,1787,19,24,1834,3,5,6,6
18398433,1790,3,2,1834,1,1,4,0
18398454,1794,12,14,1834,5,3,2,4
18398477,1799,8,1,1834,4,2,2,0
18398500,1803,28,36,1834,7,7,9,9
18398520,1807,4,2,917,3,1,4,0
18398541,1811,4,2,917,3,1,4,0
18398563,1816,11,13,1834,3,3,0,4
18398585,1821,25,27,1834,8,6,5,7
18398607,1824,11,24,2751,3,3,6,6
18398628,1828,11,16,1834,3,3,6,4
18398648,1831,10,15,1834,1,3,4,4
18398670,1835,7,15,1834,2,2,4,4
18398693,1838,11,24,2751,3,3,6,6
18398714,1841,29,37,1834,9,7,11,9
18398737,1844,8,16,1834,4,2,6,4
18398757,1848,8,2,1834,4,2,4,0
18398780,1853,28,35,1834,7,7,7,9
18398804,1857,22,31,2751,9,5,6,8
18398824,1860,7,0,1834,2,2,0,0
18398845,1864,7,9,1834,2,2,6,2
18398868,1869,4,16,2751,3,1,6,4
18398890,1872,4,14,2751,3,1,2,4
18398913,1876,25,20,1834,8,6,5,5
18398937,1879,28,35,1834,7,7,7,9
18398963,1884,21,26,1834,7,5,10,6
18398988,1888,11,24,2751,3,3,6,6
18399011,1891,12,6,2751,5,3,0,2
18399033,1897,14,13,917,2,4,0,4
18399053,1900,7,16,2751,2,2,6,4
18399076,1904,29,26,917,9,7,10,6
18399099,1907,29,31,1834,9,7,6,8
18399119,1910,28,23,1834,7,7,4,6
18399140,1914,12,23,2751,5,3,4,6
18399162,1917,4,1,917,3,1,2,0
18399183,1920,28,20,1834,7,7,5,5
18399208,1925,8,13,2751,4,2,0,4
18399230,1929,29,37,1834,9,7,11,9
18399251,1933,11,24,2751,3,3,6,6
18399274,1938,22,23,2751,9,5,4,6
18399295,1941,8,5,917,4,2,5,1
18399321,1945,1,5,1834,2,0,5,1
18399345,1948,11,16,1834,3,3,6,4
18399365,1950,7,6,917,2,2,0,2
18399386,1955,29,37,1834,9,7,11,9
18399407,1958,4,14,2751,3,1,2,4
18399427,1961,4,6,1834,3,1,0,2
18399450,1964,22,26,917,9,5,10,6
18399470,1968,7,0,1834,2,2,0,0
18399491,1972,11,8,917,3,3,4,2
18399512,1975,7,13,1834,2,2,0,4
18399534,1980,21,37,3668,7,5,11,9
18399557,1985,25,28,917,8,6,7,7
18399577,1989,11,9,1834,3,3,6,2
18399598,1993,8,24,3668,4,2,6,6
18399622,1998,32,37,1834,8,8,11,9
18399648,2005,15,20,917,4,4,5,5
18399671,2008,11,16,1834,3,3,6,4
18399693,2012,7,14,1834,2,2,2,4
18399715,2016,24,31,1834,6,6,6,8
18399736,2019,4,5,917,3,1,5,1
18399756,2024,7,2,1834,2,2,4,0
18399777,2028,4,10,1834,3,1,1,3
18399798,2032,7,0,1834,2,2,0,0
18399820,2036,7,12,1834,2,2,5,3
18399843,2042,14,15,917,2,4,4,4
18399866,2046,11,20,1834,3,3,5,5
18399889,2049,4,5,917,3,1,5,1
18399909,2054,14,0,3668,2,4,0,0
18399930,2058,29,36,1834,9,7,9,9
18399950,2063,25,37,2751,8,6,11,9
18399972,2066,35,37,1834,7,9,11,9
18399995,2071,4,1,917,3,1,2,0
18400017,2076,25,15,2751,8,6,4,4
18400038,2079,4,2,917,3,1,4,0
18400058,2082,15,24,1834,4,4,6,6
18400078,2086,15,24,1834,4,4,6,6
18400100,2091,36,29,1834,9,9,9,7
18400122,2094,7,13,1834,2,2,0,4
18400143,2099,15,12,917,4,4,5,3
18400170,2107,11,18,1834,3,3,1,5
18400191,2111,3,8,1834,1,1,4,2
18400213,2115,19,7,2751,3,5,2,2
18400236,2118,29,34,1834,9,7,12,8
18400262,2122,32,35,917,8,8,7,9
18400284,2127,11,3,1834,3,3,1,1
18400305,2132,12,16,917,5,3,6,4
18400325,2135,22,26,917,9,5,10,6
18400348,2139,25,16,1834,8,6,6,4
18400370,2145,29,34,1834,9,7,12,8
18400391,2149,7,0,1834,2,2,0,0
18400411,2152,28,23,1834,7,7,4,6
18400432,2156,35,21,3668,7,9,7,5
18400453,2160,29,37,1834,9,7,11,9
18400476,2163,8,16,1834,4,2,6,4
18400498,2168,7,14,1834,2,2,2,4
18400519,2171,8,4,917,4,2,3,1
18400541,2175,14,16,1834,2,4,6,4
18400563,2180,10,18,1834,1,3,1,5
18400584,2183,11,16,1834,3,3,6,4
18400604,2186,11,1,2751,3,3,2,0
18400626,2189,26,37,2751,10,6,11,9
18400648,2194,25,36,2751,8,6,9,9
18400671,2198,7,20,2751,2,2,5,5
18400692,2201,11,3,1834,3,3,1,1
18400714,2205,7,10,917,2,2,1,3
18400736,2210,7,3,917,2,2,1,1
18400760,2214,11,13,1834,3,3,0,4
18400780,2218,11,13,1834,3,3,0,4
18400801,2221,4,12,1834,3,1,5,3
18400823,2224,8,16,1834,4,2,6,4
18400844,2227,24,36,2751,6,6,9,9
18400865,2231,22,30,1834,9,5,11,7
18400887,2235,10,7,917,1,3,2,2
18400912,2239,7,0,1834,2,2,0,0
18400935,2245,25,29,917,8,6,9,7
18400956,2250,29,21,1834,9,7,7,5
18400977,2252,32,36,917,8,8,9,9
18400997,2257,7,3,917,2,2,1,1
18401019,2262,32,36,917,8,8,9,9
18401042,2266,32,26,1834,8,8,10,6
18401062,2269,8,1,1834,4,2,2,0
18401084,2272,4,24,4585,3,1,6,6
18401106,2276,32,15,3668,8,8,4,4
18401127,2280,4,9,1834,3,1,6,2
18401147,2284,15,20,917,4,4,5,5
18401169,2290,11,10,917,3,3,1,3
18401189,2293,25,35,2751,8,6,7,9
18401209,2298,14,16,1834,2,4,6,4
18401232,2301,16,22,1834,6,4,9,5
18401253,2305,5,2,917,5,1,4,0
18401275,2307,11,3,1834,3,3,1,1
18401295,2311,14,24,2751,2,4,6,6
18401316,2314,11,7,917,3,3,2,2
18401337,2318,29,35,1834,9,7,7,9
18401359,2323,11,19,1834,3,3,3,5
18401380,2327,11,5,1834,3,3,5,1
18401401,2332,25,20,1834,8,6,5,5
18401422,2337,14,18,917,2,4,1,5
18401444,2341,25,35,2751,8,6,7,9
18401467,2345,25,24,917,8,6,6,6
18401488,2349,15,16,917,4,4,6,4
18401509,2352,10,13,917,1,3,0,4
18401531,2356,7,15,1834,2,2,4,4
18401554,2360,32,24,1834,8,8,6,6
18401575,2365,7,0,1834,2,2,0,0
18401597,2368,7,15,1834,2,2,4,4
18401619,2372,11,10,917,3,3,1,3
18401641,2376,8,16,1834,4,2,6,4
18401661,2380,11,9,1834,3,3,6,2
18401682,2384,22,23,2751,9,5,4,6
18401704,2389,12,10,1834,5,3,1,3
18401725,2393,28,35,1834,7,7,7,9
18401747,2397,26,24,1834,10,6,6,6
18401769,2400,15,24,1834,4,4,6,6
