,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
38395447,229,14,13,917,2,4,0,4
38395469,233,33,36,917,10,8,9,9
38395493,238,11,2,2751,3,3,4,0
38395514,242,15,16,917,4,4,6,4
38395537,247,8,0,2751,4,2,0,0
38395558,254,25,24,917,8,6,6,6
38395581,259,25,33,1834,8,6,10,8
38395603,263,11,16,1834,3,3,6,4
38395624,267,4,16,2751,3,1,6,4
38395645,270,8,0,2751,4,2,0,0
38395668,274,4,0,1834,3,1,0,0
38395690,278,14,19,917,2,4,3,5
38395711,283,14,16,1834,2,4,6,4
38395732,288,8,24,3668,4,2,6,6
38395752,293,10,3,1834,1,3,1,1
38395773,297,7,10,917,2,2,1,3
38395796,303,11,13,1834,3,3,0,4
38395818,308,28,24,917,7,7,6,6
38395841,311,8,16,1834,4,2,6,4
38395861,314,10,2,2751,1,3,4,0
38395882,320,28,36,1834,7,7,9,9
38395903,324,25,36,2751,8,6,9,9
38395925,328,32,26,1834,8,8,10,6
38395946,332,8,6,1834,4,2,0,2
38395967,337,11,24,2751,3,3,6,6
38395988,341,4,10,1834,3,1,1,3
38396009,346,29,20,2751,9,7,5,5
38396029,349,4,14,2751,3,1,2,4
38396052,354,17,20,1834,8,4,5,5
38396073,358,28,35,1834,7,7,7,9
38396093,362,11,6,1834,3,3,0,2
38396115,366,11,18,1834,3,3,1,5
38396136,370,7,8,917,2,2,4,2
38396156,374,15,7,1834,4,4,2,2
38396177,379,29,36,1834,9,7,9,9
38396201,385,28,37,2751,7,7,11,9
38396222,389,7,10,917,2,2,1,3
38396246,395,8,10,1834,4,2,1,3
38396268,398,25,33,1834,8,6,10,8
38396290,403,25,35,2751,8,6,7,9
38396313,407,8,15,1834,4,2,4,4
38396338,411,25,15,2751,8,6,4,4
38396360,415,15,16,917,4,4,6,4
38396384,420,22,34,2751,9,5,12,8
38396406,423,8,16,1834,4,2,6,4
38396427,428,25,29,917,8,6,9,7
38396449,432,10,13,917,1,3,0,4
38396469,436,7,16,2751,2,2,6,4
38396489,440,8,16,1834,4,2,6,4
38396510,444,11,7,917,3,3,2,2
38396533,448,29,36,1834,9,7,9,9
38396559,453,21,34,3668,7,5,12,8
38396580,456,8,5,917,4,2,5,1
38396600,461,28,35,1834,7,7,7,9
38396624,466,7,3,917,2,2,1,1
38396646,470,11,3,1834,3,3,1,1
38396667,474,15,9,1834,4,4,6,2
38396692,479,3,0,917,1,1,0,0
38396715,483,15,14,917,4,4,2,4
38396738,486,28,20,1834,7,7,5,5
38396762,490,28,31,917,7,7,6,8
38396783,495,10,18,1834,1,3,1,5
38396804,500,7,1,1834,2,2,2,0
38396826,504,28,36,1834,7,7,9,9
38396848,508,11,3,1834,3,3,1,1
38396868,512,25,36,2751,8,6,9,9
38396889,517,28,21,1834,7,7,7,5
38396910,519,10,14,917,1,3,2,4
38396930,524,25,30,1834,8,6,11,7
38396951,527,6,14,1834,0,2,2,4
38396973,531,17,21,917,8,4,7,5
38396994,533,7,14,1834,2,2,2,4
38397015,538,26,37,2751,10,6,11,9
38397038,543,29,36,1834,9,7,9,9
38397062,549,11,10,917,3,3,1,3
38397083,554,25,22,917,8,6,9,5
38397107,558,8,3,1834,4,2,1,1
38397130,563,32,35,917,8,8,7,9
38397150,567,14,8,1834,2,4,4,2
38397171,571,15,16,917,4,4,6,4
38397193,576,8,16,1834,4,2,6,4
38397213,580,11,16,1834,3,3,6,4
38397233,585,11,16,1834,3,3,6,4
38397254,592,21,28,1834,7,5,7,7
38397274,597,32,36,917,8,8,9,9
38397295,603,32,37,1834,8,8,11,9
38397315,606,32,35,917,8,8,7,9
38397336,610,36,35,917,9,9,7,9
38397356,613,10,6,917,1,3,0,2
38397377,617,25,34,2751,8,6,12,8
38397400,623,28,23,1834,7,7,4,6
38397422,630,25,16,1834,8,6,6,4
38397444,635,25,23,1834,8,6,4,6
38397467,637,11,1,2751,3,3,2,0
38397487,641,11,7,917,3,3,2,2
38397509,645,11,0,2751,3,3,0,0
38397530,649,11,8,917,3,3,4,2
38397553,655,25,35,2751,8,6,7,9
38397574,660,27,24,917,5,7,6,6
38397595,665,11,12,917,3,3,5,3
38397623,670,28,23,1834,7,7,4,6
38397644,672,28,34,2751,7,7,12,8
38397666,677,8,13,2751,4,2,0,4
38397687,681,17,34,3668,8,4,12,8
38397709,685,25,36,2751,8,6,9,9
38397729,689,12,10,1834,5,3,1,3
38397752,693,22,30,1834,9,5,11,7
38397773,697,22,21,917,9,5,7,5
38397795,703,1,0,917,2,0,0,0
38397821,710,11,13,1834,3,3,0,4
38397843,716,7,13,1834,2,2,0,4
38397865,721,7,9,1834,2,2,6,2
38397888,725,25,24,917,8,6,6,6
38397912,733,4,13,2751,3,1,0,4
38397932,738,29,23,2751,9,7,4,6
38397953,741,28,20,1834,7,7,5,5
38397976,745,28,22,1834,7,7,9,5
38397999,751,14,5,2751,2,4,5,1
38398021,757,28,15,2751,7,7,4,4
38398042,760,15,16,917,4,4,6,4
38398062,763,11,6,1834,3,3,0,2
38398084,768,11,10,917,3,3,1,3
38398106,775,32,16,3668,8,8,6,4
38398129,782,11,14,917,3,3,2,4
38398151,786,29,24,1834,9,7,6,6
38398173,789,4,15,2751,3,1,4,4
38398194,793,32,36,917,8,8,9,9
38398214,799,26,24,1834,10,6,6,6
38398240,804,29,36,1834,9,7,9,9
38398263,809,11,5,1834,3,3,5,1
38398285,814,29,23,2751,9,7,4,6
38398306,816,8,14,1834,4,2,2,4
38398326,821,10,8,1834,1,3,4,2
38398347,825,15,14,917,4,4,2,4
38398368,829,28,20,1834,7,7,5,5
38398389,833,11,0,2751,3,3,0,0
38398412,837,8,12,917,4,2,5,3
38398434,840,32,37,1834,8,8,11,9
38398454,845,11,14,917,3,3,2,4
38398474,848,29,20,2751,9,7,5,5
38398498,853,14,13,917,2,4,0,4
38398518,858,29,15,3668,9,7,4,4
38398538,862,33,16,3668,10,8,6,4
38398559,865,11,18,1834,3,3,1,5
38398580,872,32,23,2751,8,8,4,6
38398602,877,32,35,917,8,8,7,9
38398622,882,8,24,3668,4,2,6,6
38398642,885,4,2,917,3,1,4,0
38398663,889,10,2,2751,1,3,4,0
38398686,896,8,6,1834,4,2,0,2
38398712,900,10,7,917,1,3,2,2
38398733,904,29,35,1834,9,7,7,9
38398755,908,25,28,917,8,6,7,7
38398775,911,32,36,917,8,8,9,9
38398796,915,7,12,1834,2,2,5,3
38398816,919,25,16,1834,8,6,6,4
38398836,923,14,15,917,2,4,4,4
38398859,929,11,14,917,3,3,2,4
38398882,935,28,36,1834,7,7,9,9
38398904,938,28,15,2751,7,7,4,4
38398925,944,11,13,1834,3,3,0,4
38398946,946,8,24,3668,4,2,6,6
38398969,951,24,37,3668,6,6,11,9
38398991,954,15,23,1834,4,4,4,6
38399012,958,25,21,917,8,6,7,5
38399033,963,2,5,917,4,0,5,1
38399055,968,25,16,1834,8,6,6,4
38399076,973,11,10,917,3,3,1,3
38399099,978,4,13,2751,3,1,0,4
38399121,983,4,2,917,3,1,4,0
38399143,986,32,35,917,8,8,7,9
38399165,992,15,14,917,4,4,2,4
38399186,997,8,14,1834,4,2,2,4
38399212,1001,15,13,1834,4,4,0,4
38399238,1005,10,20,2751,1,3,5,5
38399261,1009,7,13,1834,2,2,0,4
38399282,1012,25,36,2751,8,6,9,9
38399304,1016,29,37,1834,9,7,11,9
38399326,1020,14,16,1834,2,4,6,4
38399347,1024,8,15,1834,4,2,4,4
38399369,1028,11,15,917,3,3,4,4
38399390,1033,11,15,917,3,3,4,4
38399411,1038,7,1,1834,2,2,2,0
38399431,1042,28,15,2751,7,7,4,4
38399452,1047,8,6,1834,4,2,0,2
38399473,1050,14,12,1834,2,4,5,3
38399494,1053,31,30,2751,6,8,11,7
38399514,1058,32,35,917,8,8,7,9
38399537,1063,14,24,2751,2,4,6,6
38399561,1066,4,3,917,3,1,1,1
38399583,1070,9,16,1834,6,2,6,4
38399606,1075,8,13,2751,4,2,0,4
38399629,1078,32,21,2751,8,8,7,5
38399653,1084,4,16,2751,3,1,6,4
38399676,1087,29,33,917,9,7,10,8
38399701,1094,32,37,1834,8,8,11,9
38399722,1099,11,5,1834,3,3,5,1
38399742,1103,11,12,917,3,3,5,3
38399767,1109,29,35,1834,9,7,7,9
38399789,1113,8,6,1834,4,2,0,2
38399810,1118,7,0,1834,2,2,0,0
38399832,1121,8,9,917,4,2,6,2
38399854,1124,33,35,1834,10,8,7,9
38399881,1131,29,36,1834,9,7,9,9
38399903,1136,11,1,2751,3,3,2,0
38399924,1140,11,0,2751,3,3,0,0
38399947,1145,11,20,1834,3,3,5,5
38399969,1150,15,18,1834,4,4,1,5
38399989,1153,29,30,917,9,7,11,7
38400010,1158,8,15,1834,4,2,4,4
38400030,1161,29,26,917,9,7,10,6
38400050,1165,11,14,917,3,3,2,4
38400072,1170,29,16,2751,9,7,6,4
38400094,1174,9,2,1834,6,2,4,0
38400114,1178,11,14,917,3,3,2,4
38400136,1182,8,7,917,4,2,2,2
38400159,1187,28,35,1834,7,7,7,9
38400181,1192,25,24,917,8,6,6,6
38400203,1197,28,37,2751,7,7,11,9
38400227,1203,8,15,1834,4,2,4,4
38400249,1207,21,26,1834,7,5,10,6
38400270,1210,8,2,1834,4,2,4,0
38400291,1213,25,35,2751,8,6,7,9
38400312,1217,11,0,2751,3,3,0,0
38400332,1221,8,5,917,4,2,5,1
38400353,1227,29,35,1834,9,7,7,9
38400378,1232,25,26,917,8,6,10,6
38400399,1236,29,23,2751,9,7,4,6
38400421,1240,21,22,917,7,5,9,5
38400442,1243,3,10,1834,1,1,1,3
38400463,1247,28,22,1834,7,7,9,5
38400483,1252,7,10,917,2,2,1,3
38400507,1257,24,20,917,6,6,5,5
38400527,1260,28,35,1834,7,7,7,9
38400548,1264,11,24,2751,3,3,6,6
38400569,1270,25,16,1834,8,6,6,4
38400591,1274,33,35,1834,10,8,7,9
38400613,1279,32,33,917,8,8,10,8
38400634,1283,11,14,917,3,3,2,4
38400657,1289,26,35,2751,10,6,7,9
38400678,1294,17,16,917,8,4,6,4
38400700,1297,8,14,1834,4,2,2,4
38400721,1301,12,20,1834,5,3,5,5
38400749,1306,21,16,917,7,5,6,4
38400772,1311,11,5,1834,3,3,5,1
38400792,1315,11,0,2751,3,3,0,0
38400814,1320,10,9,2751,1,3,6,2
38400836,1325,7,1,1834,2,2,2,0
38400856,1330,32,36,917,8,8,9,9
38400876,1335,28,26,1834,7,7,10,6
38400897,1338,7,1,1834,2,2,2,0
38400920,1345,14,8,1834,2,4,4,2
38400943,1348,32,37,1834,8,8,11,9
38400964,1352,11,20,1834,3,3,5,5
38400986,1357,25,22,917,8,6,9,5
38401010,1361,7,6,917,2,2,0,2
38401034,1366,28,36,1834,7,7,9,9
38401057,1371,29,37,1834,9,7,11,9
38401078,1375,29,27,1834,9,7,5,7
38401099,1378,28,36,1834,7,7,9,9
38401122,1382,19,24,1834,3,5,6,6
38401143,1387,29,33,917,9,7,10,8
38401167,1391,7,10,917,2,2,1,3
38401188,1397,32,36,917,8,8,9,9
38401208,1400,24,23,917,6,6,4,6
38401232,1405,15,20,917,4,4,5,5
38401253,1409,11,13,1834,3,3,0,4
38401273,1413,10,13,917,1,3,0,4
38401293,1419,12,5,1834,5,3,5,1
38401313,1423,25,33,1834,8,6,10,8
38401334,1430,24,20,917,6,6,5,5
38401358,1434,14,23,1834,2,4,4,6
38401379,1438,28,35,1834,7,7,7,9
38401401,1441,15,16,917,4,4,6,4
38401421,1446,11,6,1834,3,3,0,2
38401441,1449,11,20,1834,3,3,5,5
38401461,1452,28,21,1834,7,7,7,5
38401483,1458,11,24,2751,3,3,6,6
38401505,1462,29,15,3668,9,7,4,4
38401525,1467,11,16,1834,3,3,6,4
38401546,1472,29,15,3668,9,7,4,4
38401569,1475,7,1,1834,2,2,2,0
38401595,1480,3,10,1834,1,1,1,3
38401616,1485,32,33,917,8,8,10,8
38401636,1490,28,34,2751,7,7,12,8
38401657,1495,11,13,1834,3,3,0,4
38401678,1499,12,16,917,5,3,6,4
38401702,1503,8,12,917,4,2,5,3
38401724,1508,11,24,2751,3,3,6,6
38401746,1512,7,14,1834,2,2,2,4
38401767,1517,4,16,2751,3,1,6,4
38401790,1520,28,36,1834,7,7,9,9
38401814,1525,7,2,1834,2,2,4,0
38401834,1530,11,24,2751,3,3,6,6
38401854,1533,7,9,1834,2,2,6,2
38401876,1539,11,1,2751,3,3,2,0
38401896,1543,25,16,1834,8,6,6,4
38401917,1547,25,35,2751,8,6,7,9
38401939,1551,11,6,1834,3,3,0,2
38401961,1557,8,16,1834,4,2,6,4
38401982,1561,11,23,2751,3,3,4,6
38402005,1566,11,6,1834,3,3,0,2
38402026,1570,7,14,1834,2,2,2,4
38402046,1574,28,37,2751,7,7,11,9
38402066,1578,25,37,2751,8,6,11,9
38402086,1582,28,30,1834,7,7,11,7
38402110,1587,4,13,2751,3,1,0,4
38402131,1592,25,23,1834,8,6,4,6
38402156,1596,29,37,1834,9,7,11,9
38402179,1601,11,18,1834,3,3,1,5
38402202,1605,7,1,1834,2,2,2,0
38402222,1610,11,18,1834,3,3,1,5
38402245,1614,24,15,1834,6,6,4,4
38402268,1618,8,24,3668,4,2,6,6
38402289,1623,29,34,1834,9,7,12,8
38402309,1625,11,4,1834,3,3,3,1
38402330,1629,21,23,1834,7,5,4,6
38402350,1633,29,33,917,9,7,10,8
38402371,1637,15,3,2751,4,4,1,1
38402394,1642,15,13,1834,4,4,0,4
38402414,1646,28,22,1834,7,7,9,5
38402435,1651,11,20,1834,3,3,5,5
38402456,1656,11,24,2751,3,3,6,6
38402479,1659,24,33,2751,6,6,10,8
38402502,1664,7,12,1834,2,2,5,3
38402527,1669,11,3,1834,3,3,1,1
38402548,1672,11,6,1834,3,3,0,2
38402571,1677,29,22,1834,9,7,9,5
38402591,1681,8,5,917,4,2,5,1
38402615,1686,5,0,2751,5,1,0,0
38402636,1690,8,10,1834,4,2,1,3
38402656,1693,12,9,917,5,3,6,2
38402678,1699,11,24,2751,3,3,6,6
38402699,1703,11,15,917,3,3,4,4
38402720,1708,11,15,917,3,3,4,4
38402743,1714,15,10,1834,4,4,1,3
38402766,1717,11,18,1834,3,3,1,5
38402788,1724,25,24,917,8,6,6,6
38402808,1727,11,12,917,3,3,5,3
38402831,1732,7,3,917,2,2,1,1
38402852,1736,17,23,2751,8,4,4,6
38402877,1744,25,24,917,8,6,6,6
38402900,1750,4,6,1834,3,1,0,2
38402921,1753,26,37,2751,10,6,11,9
38402943,1757,32,35,917,8,8,7,9
38402966,1763,10,1,2751,1,3,2,0
38402990,1767,32,29,917,8,8,9,7
38403016,1772,11,16,1834,3,3,6,4
38403040,1777,29,35,1834,9,7,7,9
38403061,1782,7,0,1834,2,2,0,0
38403086,1788,24,35,2751,6,6,7,9
38403111,1793,32,30,1834,8,8,11,7
38403131,1796,7,1,1834,2,2,2,0
38403151,1801,11,0,2751,3,3,0,0
38403174,1805,7,10,917,2,2,1,3
38403197,1809,14,24,2751,2,4,6,6
38403218,1814,28,35,1834,7,7,7,9
38403238,1818,15,16,917,4,4,6,4
38403258,1822,11,3,1834,3,3,1,1
38403278,1827,8,24,3668,4,2,6,6
38403300,1831,7,20,2751,2,2,5,5
38403321,1837,15,4,2751,4,4,3,1
38403343,1842,25,15,2751,8,6,4,4
38403364,1847,3,0,917,1,1,0,0
38403387,1851,16,23,1834,6,4,4,6
38403411,1856,14,18,917,2,4,1,5
38403432,1863,28,26,1834,7,7,10,6
38403452,1866,31,26,2751,6,8,10,6
38403474,1872,28,36,1834,7,7,9,9
38403496,1877,29,30,917,9,7,11,7
38403518,1882,2,9,1834,4,0,6,2
38403541,1887,4,9,1834,3,1,6,2
38403563,1893,25,24,917,8,6,6,6
38403585,1897,11,16,1834,3,3,6,4
38403606,1901,28,35,1834,7,7,7,9
38403627,1906,25,28,917,8,6,7,7
38403648,1911,11,13,1834,3,3,0,4
38403668,1915,35,33,1834,7,9,10,8
38403694,1922,15,0,3668,4,4,0,0
38403715,1928,29,37,1834,9,7,11,9
38403737,1931,25,35,2751,8,6,7,9
38403758,1934,4,16,2751,3,1,6,4
38403784,1938,11,8,917,3,3,4,2
38403806,1944,4,20,3668,3,1,5,5
38403829,1949,28,24,917,7,7,6,6
38403852,1954,15,24,1834,4,4,6,6
38403875,1961,29,23,2751,9,7,4,6
38403899,1965,4,16,2751,3,1,6,4
38403919,1970,7,13,1834,2,2,0,4
38403940,1974,21,23,1834,7,5,4,6
38403960,1978,28,16,2751,7,7,6,4
38403980,1983,11,13,1834,3,3,0,4
38404001,1988,31,36,1834,6,8,9,9
38404022,1993,4,0,1834,3,1,0,0
38404046,1997,29,21,1834,9,7,7,5
38404067,2001,11,3,1834,3,3,1,1
38404089,2006,15,16,917,4,4,6,4
38404109,2009,31,24,1834,6,8,6,6
38404129,2012,11,15,917,3,3,4,4
38404149,2018,11,5,1834,3,3,5,1
38404171,2022,15,24,1834,4,4,6,6
38404191,2026,4,13,2751,3,1,0,4
38404213,2031,11,8,917,3,3,4,2
38404235,2036,25,37,2751,8,6,11,9
38404257,2039,32,35,917,8,8,7,9
38404279,2046,11,18,1834,3,3,1,5
38404301,2052,8,10,1834,4,2,1,3
38404322,2056,4,2,917,3,1,4,0
38404345,2062,4,0,1834,3,1,0,0
38404365,2066,8,13,2751,4,2,0,4
38404386,2072,28,26,1834,7,7,10,6
38404407,2076,26,30,917,10,6,11,7
38404428,2081,25,23,1834,8,6,4,6
38404449,2084,8,24,3668,4,2,6,6
38404469,2087,29,23,2751,9,7,4,6
38404491,2091,11,9,1834,3,3,6,2
38404515,2096,29,16,2751,9,7,6,4
38404537,2102,32,26,1834,8,8,10,6
38404557,2107,4,9,1834,3,1,6,2
38404582,2112,12,24,2751,5,3,6,6
38404602,2116,11,23,2751,3,3,4,6
38404624,2124,26,36,2751,10,6,9,9
38404648,2128,25,34,2751,8,6,12,8
38404670,2132,15,1,3668,4,4,2,0
38404690,2136,7,13,1834,2,2,0,4
38404713,2141,11,1,2751,3,3,2,0
38404734,2148,4,10,1834,3,1,1,3
38404758,2154,11,13,1834,3,3,0,4
38404782,2160,2,13,3668,4,0,0,4
38404802,2163,14,23,1834,2,4,4,6
38404823,2169,8,13,2751,4,2,0,4
38404843,2172,29,37,1834,9,7,11,9
38404864,2176,7,2,1834,2,2,4,0
38404884,2179,15,4,2751,4,4,3,1
38404907,2184,7,6,917,2,2,0,2
38404927,2188,28,15,2751,7,7,4,4
38404951,2192,32,37,1834,8,8,11,9
38404974,2198,32,37,1834,8,8,11,9
38404996,2202,14,24,2751,2,4,6,6
38405018,2208,14,7,1834,2,4,2,2
38405041,2212,11,0,2751,3,3,0,0
38405062,2215,11,3,1834,3,3,1,1
38405083,2219,29,37,1834,9,7,11,9
38405103,2223,11,5,1834,3,3,5,1
38405126,2230,11,13,1834,3,3,0,4
38405148,2235,10,6,917,1,3,0,2
38405170,2239,11,5,1834,3,3,5,1
38405192,2244,7,0,1834,2,2,0,0
38405213,2249,8,9,917,4,2,6,2
38405234,2254,12,15,917,5,3,4,4
38405256,2260,32,36,917,8,8,9,9
38405279,2265,29,36,1834,9,7,9,9
38405301,2268,25,37,2751,8,6,11,9
38405324,2273,11,13,1834,3,3,0,4
38405346,2277,25,26,917,8,6,10,6
38405369,2281,29,22,1834,9,7,9,5
38405390,2285,7,14,1834,2,2,2,4
38405410,2290,17,33,3668,8,4,10,8
38405431,2294,26,33,1834,10,6,10,8
38405452,2301,7,16,2751,2,2,6,4
38405472,2303,32,30,1834,8,8,11,7
38405495,2308,26,35,2751,10,6,7,9
38405515,2312,29,22,1834,9,7,9,5
38405537,2316,11,24,2751,3,3,6,6
38405557,2321,32,22,2751,8,8,9,5
38405580,2325,19,16,1834,3,5,6,4
38405601,2332,28,35,1834,7,7,7,9
38405625,2336,25,37,2751,8,6,11,9
38405647,2341,32,26,1834,8,8,10,6
38405667,2347,8,14,1834,4,2,2,4
38405688,2352,28,24,917,7,7,6,6
38405711,2357,11,18,1834,3,3,1,5
38405732,2361,25,24,917,8,6,6,6
38405752,2366,29,20,2751,9,7,5,5
38405774,2371,32,30,1834,8,8,11,7
38405796,2377,8,0,2751,4,2,0,0
38405818,2380,15,13,1834,4,4,0,4
38405841,2386,7,3,917,2,2,1,1
38405861,2390,14,24,2751,2,4,6,6
38405884,2396,8,18,2751,4,2,1,5
38405905,2401,28,23,1834,7,7,4,6
38405928,2406,11,5,1834,3,3,5,1
38405950,2412,7,16,2751,2,2,6,4
38405972,2416,8,5,917,4,2,5,1
38405992,2420,4,1,917,3,1,2,0
38406014,2425,11,14,917,3,3,2,4
38406035,2431,8,14,1834,4,2,2,4
38406058,2437,32,20,2751,8,8,5,5
38406079,2439,25,31,1834,8,6,6,8
38406102,2444,28,15,2751,7,7,4,4
38406126,2448,11,2,2751,3,3,4,0
38406146,2453,8,1,1834,4,2,2,0
38406167,2457,8,7,917,4,2,2,2
38406189,2463,22,35,3668,9,5,7,9
38406211,2467,14,20,1834,2,4,5,5
38406234,2471,11,3,1834,3,3,1,1
38406254,2476,22,17,917,9,5,8,4
38406274,2480,2,5,917,4,0,5,1
38406295,2483,14,9,2751,2,4,6,2
38406317,2487,14,18,917,2,4,1,5
38406339,2491,28,35,1834,7,7,7,9
38406363,2498,14,13,917,2,4,0,4
38406383,2501,28,21,1834,7,7,7,5
38406409,2507,11,18,1834,3,3,1,5
38406431,2510,7,9,1834,2,2,6,2
38406451,2517,25,23,1834,8,6,4,6
38406475,2523,29,35,1834,9,7,7,9
38406495,2528,29,37,1834,9,7,11,9
38406518,2534,29,31,1834,9,7,6,8
38406540,2538,29,36,1834,9,7,9,9
38406562,2543,7,9,1834,2,2,6,2
38406586,2547,11,16,1834,3,3,6,4
38406607,2553,2,5,917,4,0,5,1
38406629,2556,25,35,2751,8,6,7,9
38406650,2561,11,14,917,3,3,2,4
38406670,2565,11,3,1834,3,3,1,1
38406692,2570,29,24,1834,9,7,6,6
38406714,2574,5,3,1834,5,1,1,1
38406735,2578,25,36,2751,8,6,9,9
38406755,2583,11,16,1834,3,3,6,4
38406777,2587,8,0,2751,4,2,0,0
38406797,2591,25,34,2751,8,6,12,8
38406818,2596,15,16,917,4,4,6,4
38406840,2601,7,12,1834,2,2,5,3
38406861,2605,27,26,2751,5,7,10,6
38406885,2610,7,9,1834,2,2,6,2
38406906,2615,25,31,1834,8,6,6,8
38406930,2620,25,24,917,8,6,6,6
38406952,2625,32,37,1834,8,8,11,9
38406973,2629,11,0,2751,3,3,0,0
38406997,2635,11,16,1834,3,3,6,4
38407018,2640,29,37,1834,9,7,11,9
38407039,2644,29,36,1834,9,7,9,9
38407060,2648,28,36,1834,7,7,9,9
38407082,2654,24,29,1834,6,6,9,7
38407108,2659,7,3,917,2,2,1,1
38407129,2665,30,35,2751,11,7,7,9
38407151,2669,8,14,1834,4,2,2,4
38407173,2674,32,35,917,8,8,7,9
38407195,2678,11,6,1834,3,3,0,2
38407216,2681,7,0,1834,2,2,0,0
38407237,2686,14,16,1834,2,4,6,4
38407259,2692,29,37,1834,9,7,11,9
38407280,2697,4,0,1834,3,1,0,0
38407302,2701,11,13,1834,3,3,0,4
38407323,2705,24,15,1834,6,6,4,4
38407346,2712,7,12,1834,2,2,5,3
38407368,2716,28,36,1834,7,7,9,9
38407389,2719,29,36,1834,9,7,9,9
38407410,2725,14,19,917,2,4,3,5
38407431,2729,2,0,1834,4,0,0,0
38407455,2736,29,36,1834,9,7,9,9
38407478,2740,8,16,1834,4,2,6,4
38407498,2746,28,23,1834,7,7,4,6
38407519,2754,15,9,1834,4,4,6,2
38407542,2758,12,10,1834,5,3,1,3
38407563,2761,32,28,917,8,8,7,7
38407584,2765,7,5,1834,2,2,5,1
38407606,2770,28,35,1834,7,7,7,9
38407628,2774,22,16,1834,9,5,6,4
38407649,2777,1,16,3668,2,0,6,4
38407669,2781,29,23,2751,9,7,4,6
38407690,2786,8,15,1834,4,2,4,4
38407711,2792,25,36,2751,8,6,9,9
38407732,2796,8,18,2751,4,2,1,5
38407755,2801,8,16,1834,4,2,6,4
38407780,2806,11,16,1834,3,3,6,4
38407800,2811,15,16,917,4,4,6,4
38407820,2815,28,30,1834,7,7,11,7
38407842,2820,24,36,2751,6,6,9,9
38407863,2824,19,9,2751,3,5,6,2
38407883,2829,11,24,2751,3,3,6,6
38407906,2834,32,37,1834,8,8,11,9
38407927,2839,15,9,1834,4,4,6,2
38407948,2843,29,20,2751,9,7,5,5
38407969,2847,29,37,1834,9,7,11,9
38407989,2853,36,35,917,9,9,7,9
38408011,2857,4,1,917,3,1,2,0
38408031,2863,28,22,1834,7,7,9,5
38408053,2868,8,20,2751,4,2,5,5
38408075,2874,8,15,1834,4,2,4,4
38408095,2878,20,15,917,5,5,4,4
38408115,2883,21,20,917,7,5,5,5
38408136,2887,36,34,1834,9,9,12,8
38408158,2892,29,33,917,9,7,10,8
38408179,2896,25,36,2751,8,6,9,9
38408200,2899,14,10,917,2,4,1,3
38408220,2902,28,16,2751,7,7,6,4
38408241,2909,6,16,3668,0,2,6,4
38408264,2913,29,36,1834,9,7,9,9
38408285,2915,25,35,2751,8,6,7,9
38408307,2920,29,35,1834,9,7,7,9
38408327,2925,11,18,1834,3,3,1,5
38408349,2927,11,13,1834,3,3,0,4
38408369,2931,25,26,917,8,6,10,6
38408390,2936,15,24,1834,4,4,6,6
