,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
51087781,808,32,26,1834,8,8,10,6
51087803,814,8,0,2751,4,2,0,0
51087824,817,14,24,2751,2,4,6,6
51087847,824,10,5,2751,1,3,5,1
51087870,829,4,0,1834,3,1,0,0
51087894,833,8,16,1834,4,2,6,4
51087917,838,4,0,1834,3,1,0,0
51087942,842,25,26,917,8,6,10,6
51087963,846,14,7,1834,2,4,2,2
51087983,849,11,12,917,3,3,5,3
51088005,853,29,24,1834,9,7,6,6
51088026,856,11,13,1834,3,3,0,4
51088048,860,8,7,917,4,2,2,2
51088069,865,32,33,917,8,8,10,8
51088089,870,25,16,1834,8,6,6,4
51088113,874,15,2,3668,4,4,4,0
51088135,878,28,35,1834,7,7,7,9
51088156,882,22,37,3668,9,5,11,9
51088178,885,28,35,1834,7,7,7,9
51088202,888,4,0,1834,3,1,0,0
51088229,894,7,14,1834,2,2,2,4
51088250,898,14,23,1834,2,4,4,6
51088272,902,11,9,1834,3,3,6,2
51088292,906,11,13,1834,3,3,0,4
51088315,912,8,3,1834,4,2,1,1
51088335,915,7,3,917,2,2,1,1
51088355,920,7,9,1834,2,2,6,2
51088376,924,21,26,1834,7,5,10,6
51088398,927,11,20,1834,3,3,5,5
51088420,930,7,0,1834,2,2,0,0
51088442,934,29,37,1834,9,7,11,9
51088465,938,10,18,1834,1,3,1,5
51088487,942,25,15,2751,8,6,4,4
51088510,946,8,1,1834,4,2,2,0
51088531,949,11,5,1834,3,3,5,1
51088552,953,15,9,1834,4,4,6,2
51088573,956,25,15,2751,8,6,4,4
51088594,958,28,35,1834,7,7,7,9
51088616,963,11,8,917,3,3,4,2
51088637,966,11,1,2751,3,3,2,0
51088658,971,4,3,917,3,1,1,1
51088681,977,31,36,1834,6,8,9,9
51088704,981,25,26,917,8,6,10,6
51088724,985,22,21,917,9,5,7,5
51088745,989,25,34,2751,8,6,12,8
51088767,993,11,10,917,3,3,1,3
51088788,997,28,36,1834,7,7,9,9
51088808,1000,29,15,3668,9,7,4,4
51088830,1003,8,18,2751,4,2,1,5
51088851,1009,14,6,1834,2,4,0,2
51088873,1014,4,2,917,3,1,4,0
51088895,1017,21,23,1834,7,5,4,6
51088918,1022,28,23,1834,7,7,4,6
51088938,1026,21,27,1834,7,5,5,7
51088960,1029,6,0,1834,0,2,0,0
51088983,1034,11,20,1834,3,3,5,5
51089004,1038,11,13,1834,3,3,0,4
51089027,1042,11,6,1834,3,3,0,2
51089052,1047,12,24,2751,5,3,6,6
51089072,1051,7,0,1834,2,2,0,0
51089092,1055,25,35,2751,8,6,7,9
51089113,1060,11,0,2751,3,3,0,0
51089135,1062,11,5,1834,3,3,5,1
51089157,1067,11,1,2751,3,3,2,0
51089178,1070,25,23,1834,8,6,4,6
51089199,1074,28,24,917,7,7,6,6
51089221,1078,32,37,1834,8,8,11,9
51089244,1083,7,13,1834,2,2,0,4
51089266,1087,28,23,1834,7,7,4,6
51089286,1091,11,24,2751,3,3,6,6
51089307,1095,28,36,1834,7,7,9,9
51089328,1099,11,13,1834,3,3,0,4
51089349,1104,21,16,917,7,5,6,4
51089372,1108,11,16,1834,3,3,6,4
51089395,1111,11,23,2751,3,3,4,6
51089418,1114,7,0,1834,2,2,0,0
51089440,1118,31,35,917,6,8,7,9
51089460,1122,11,13,1834,3,3,0,4
51089481,1127,28,25,917,7,7,8,6
51089502,1132,15,24,1834,4,4,6,6
51089523,1135,8,2,1834,4,2,4,0
51089544,1138,7,14,1834,2,2,2,4
51089568,1143,15,24,1834,4,4,6,6
51089588,1147,10,16,2751,1,3,6,4
51089608,1153,11,3,1834,3,3,1,1
51089630,1156,8,6,1834,4,2,0,2
51089651,1159,28,37,2751,7,7,11,9
51089673,1162,11,20,1834,3,3,5,5
51089693,1166,8,5,917,4,2,5,1
51089717,1171,29,35,1834,9,7,7,9
51089738,1175,8,13,2751,4,2,0,4
51089760,1179,11,13,1834,3,3,0,4
51089780,1183,29,37,1834,9,7,11,9
51089802,1186,7,13,1834,2,2,0,4
51089825,1191,4,0,1834,3,1,0,0
51089848,1195,27,23,917,5,7,4,6
51089869,1198,11,13,1834,3,3,0,4
51089891,1202,28,15,2751,7,7,4,4
51089912,1204,25,20,1834,8,6,5,5
51089933,1209,8,0,2751,4,2,0,0
51089953,1213,8,15,1834,4,2,4,4
51089976,1220,11,20,1834,3,3,5,5
51089997,1223,26,28,1834,10,6,7,7
51090021,1229,25,28,917,8,6,7,7
51090041,1234,8,3,1834,4,2,1,1
51090065,1240,27,21,1834,5,7,7,5
51090086,1243,11,13,1834,3,3,0,4
51090106,1248,32,36,917,8,8,9,9
51090127,1252,29,23,2751,9,7,4,6
51090151,1258,11,0,2751,3,3,0,0
51090173,1263,28,26,1834,7,7,10,6
51090196,1267,32,35,917,8,8,7,9
51090220,1270,7,15,1834,2,2,4,4
51090243,1273,28,36,1834,7,7,9,9
51090267,1278,31,36,1834,6,8,9,9
51090290,1282,32,23,2751,8,8,4,6
51090313,1287,19,13,1834,3,5,0,4
51090333,1290,11,23,2751,3,3,4,6
51090353,1293,17,26,1834,8,4,10,6
51090375,1298,11,24,2751,3,3,6,6
51090396,1302,28,15,2751,7,7,4,4
51090416,1306,11,6,1834,3,3,0,2
51090438,1310,11,18,1834,3,3,1,5
51090460,1317,11,18,1834,3,3,1,5
51090480,1320,14,18,917,2,4,1,5
51090500,1324,25,16,1834,8,6,6,4
51090522,1328,8,13,2751,4,2,0,4
51090542,1331,25,16,1834,8,6,6,4
51090567,1336,8,2,1834,4,2,4,0
51090590,1343,10,2,2751,1,3,4,0
51090612,1348,29,36,1834,9,7,9,9
51090634,1353,22,23,2751,9,5,4,6
51090659,1357,24,35,2751,6,6,7,9
51090679,1360,11,20,1834,3,3,5,5
51090702,1364,11,15,917,3,3,4,4
51090724,1369,7,13,1834,2,2,0,4
51090747,1373,32,31,917,8,8,6,8
51090769,1378,7,13,1834,2,2,0,4
51090792,1382,28,34,2751,7,7,12,8
51090812,1385,12,3,2751,5,3,1,1
51090833,1390,11,9,1834,3,3,6,2
51090856,1394,25,15,2751,8,6,4,4
51090878,1398,11,0,2751,3,3,0,0
51090900,1402,32,24,1834,8,8,6,6
51090922,1406,8,16,1834,4,2,6,4
51090942,1411,8,5,917,4,2,5,1
51090965,1416,17,23,2751,8,4,4,6
51090986,1422,11,13,1834,3,3,0,4
51091007,1425,10,13,917,1,3,0,4
51091030,1432,8,14,1834,4,2,2,4
51091053,1438,11,3,1834,3,3,1,1
51091078,1443,24,37,3668,6,6,11,9
51091099,1448,11,15,917,3,3,4,4
51091122,1453,11,12,917,3,3,5,3
51091142,1458,8,6,1834,4,2,0,2
51091163,1463,28,35,1834,7,7,7,9
51091184,1468,21,20,917,7,5,5,5
51091204,1472,28,36,1834,7,7,9,9
51091228,1478,11,20,1834,3,3,5,5
51091249,1484,25,22,917,8,6,9,5
51091273,1488,32,36,917,8,8,9,9
51091294,1491,7,13,1834,2,2,0,4
51091317,1499,4,12,1834,3,1,5,3
51091340,1505,29,37,1834,9,7,11,9
51091362,1511,33,37,917,10,8,11,9
51091385,1517,22,15,2751,9,5,4,4
51091408,1520,25,24,917,8,6,6,6
51091429,1524,32,29,917,8,8,9,7
51091451,1528,32,30,1834,8,8,11,7
51091472,1532,7,1,1834,2,2,2,0
51091493,1537,11,8,917,3,3,4,2
51091514,1540,29,36,1834,9,7,9,9
51091536,1545,7,2,1834,2,2,4,0
51091559,1551,4,24,4585,3,1,6,6
51091579,1553,29,22,1834,9,7,9,5
51091600,1557,11,15,917,3,3,4,4
51091621,1560,25,15,2751,8,6,4,4
51091642,1566,28,36,1834,7,7,9,9
51091664,1569,11,20,1834,3,3,5,5
51091684,1573,11,23,2751,3,3,4,6
51091706,1578,28,35,1834,7,7,7,9
51091726,1582,10,16,2751,1,3,6,4
51091746,1587,28,33,1834,7,7,10,8
51091769,1591,11,12,917,3,3,5,3
51091790,1597,8,1,1834,4,2,2,0
51091811,1602,25,21,917,8,6,7,5
51091833,1607,29,36,1834,9,7,9,9
51091858,1611,7,14,1834,2,2,2,4
51091879,1614,11,3,1834,3,3,1,1
51091902,1619,8,24,3668,4,2,6,6
51091922,1624,19,12,1834,3,5,5,3
51091943,1627,32,27,1834,8,8,5,7
51091964,1630,8,3,1834,4,2,1,1
51091985,1632,8,2,1834,4,2,4,0
51092006,1636,10,5,2751,1,3,5,1
51092027,1641,25,15,2751,8,6,4,4
51092047,1644,33,37,917,10,8,11,9
51092070,1650,8,0,2751,4,2,0,0
51092091,1654,4,0,1834,3,1,0,0
51092112,1658,11,16,1834,3,3,6,4
51092134,1665,25,15,2751,8,6,4,4
51092155,1669,11,16,1834,3,3,6,4
51092176,1672,28,27,917,7,7,5,7
51092196,1676,32,35,917,8,8,7,9
51092218,1681,32,31,917,8,8,6,8
51092242,1687,25,20,1834,8,6,5,5
51092264,1692,21,26,1834,7,5,10,6
51092284,1694,11,13,1834,3,3,0,4
51092306,1699,25,37,2751,8,6,11,9
51092326,1703,8,3,1834,4,2,1,1
51092346,1706,11,9,1834,3,3,6,2
51092371,1713,25,33,1834,8,6,10,8
51092394,1717,12,24,2751,5,3,6,6
51092414,1721,28,35,1834,7,7,7,9
51092436,1725,11,9,1834,3,3,6,2
51092459,1730,28,36,1834,7,7,9,9
51092482,1734,6,8,1834,0,2,4,2
51092503,1739,29,35,1834,9,7,7,9
51092523,1741,28,37,2751,7,7,11,9
51092545,1745,8,6,1834,4,2,0,2
51092567,1749,10,0,2751,1,3,0,0
51092588,1753,15,1,3668,4,4,2,0
51092608,1757,7,16,2751,2,2,6,4
51092630,1761,8,18,2751,4,2,1,5
51092650,1765,32,24,1834,8,8,6,6
51092671,1769,11,10,917,3,3,1,3
51092692,1775,8,11,917,4,2,3,3
51092716,1781,11,7,917,3,3,2,2
51092736,1784,4,6,1834,3,1,0,2
51092760,1790,29,35,1834,9,7,7,9
51092784,1795,11,20,1834,3,3,5,5
51092805,1799,14,13,917,2,4,0,4
51092825,1802,29,34,1834,9,7,12,8
51092845,1809,29,36,1834,9,7,9,9
51092866,1817,14,18,917,2,4,1,5
51092888,1822,29,16,2751,9,7,6,4
51092912,1825,25,35,2751,8,6,7,9
51092933,1827,32,37,1834,8,8,11,9
51092954,1832,11,23,2751,3,3,4,6
51092975,1837,25,35,2751,8,6,7,9
51092997,1843,25,37,2751,8,6,11,9
51093018,1847,11,20,1834,3,3,5,5
51093041,1852,8,9,917,4,2,6,2
51093065,1857,1,0,917,2,0,0,0
51093086,1862,28,23,1834,7,7,4,6
51093106,1866,24,16,1834,6,6,6,4
51093126,1869,22,15,2751,9,5,4,4
51093146,1873,25,15,2751,8,6,4,4
51093167,1877,14,8,1834,2,4,4,2
51093187,1880,26,17,1834,10,6,8,4
51093211,1887,29,37,1834,9,7,11,9
51093232,1891,28,35,1834,7,7,7,9
51093255,1897,15,13,1834,4,4,0,4
51093275,1900,11,16,1834,3,3,6,4
51093295,1903,11,14,917,3,3,2,4
51093315,1908,11,12,917,3,3,5,3
51093338,1912,11,4,1834,3,3,3,1
51093360,1915,8,20,2751,4,2,5,5
51093380,1921,8,0,2751,4,2,0,0
51093404,1930,32,16,3668,8,8,6,4
51093427,1934,5,2,917,5,1,4,0
51093451,1940,32,21,2751,8,8,7,5
51093476,1946,35,37,1834,7,9,11,9
51093497,1952,4,0,1834,3,1,0,0
51093519,1955,33,37,917,10,8,11,9
51093540,1959,14,6,1834,2,4,0,2
51093562,1965,7,2,1834,2,2,4,0
51093582,1967,15,13,1834,4,4,0,4
51093602,1972,11,13,1834,3,3,0,4
51093624,1977,32,15,3668,8,8,4,4
51093645,1982,32,24,1834,8,8,6,6
51093669,1987,11,0,2751,3,3,0,0
51093691,1992,32,26,1834,8,8,10,6
51093711,1997,11,1,2751,3,3,2,0
51093734,2002,11,3,1834,3,3,1,1
51093754,2006,32,34,1834,8,8,12,8
51093778,2012,11,5,1834,3,3,5,1
51093798,2015,29,33,917,9,7,10,8
51093818,2019,11,16,1834,3,3,6,4
51093841,2024,11,3,1834,3,3,1,1
51093863,2030,22,34,2751,9,5,12,8
51093886,2033,11,13,1834,3,3,0,4
51093907,2039,24,15,1834,6,6,4,4
51093928,2044,11,24,2751,3,3,6,6
51093950,2050,7,13,1834,2,2,0,4
51093973,2055,32,35,917,8,8,7,9
51093994,2059,29,27,1834,9,7,5,7
51094017,2065,11,3,1834,3,3,1,1
51094041,2071,29,36,1834,9,7,9,9
51094061,2075,11,13,1834,3,3,0,4
51094082,2080,11,15,917,3,3,4,4
51094103,2084,25,37,2751,8,6,11,9
51094125,2089,33,26,1834,10,8,10,6
51094146,2095,29,22,1834,9,7,9,5
51094169,2100,11,1,2751,3,3,2,0
51094189,2104,21,22,917,7,5,9,5
51094211,2111,15,9,1834,4,4,6,2
51094235,2117,4,0,1834,3,1,0,0
51094257,2120,11,16,1834,3,3,6,4
51094277,2125,7,23,3668,2,2,4,6
51094301,2132,21,23,1834,7,5,4,6
51094323,2137,25,20,1834,8,6,5,5
51094345,2142,14,16,1834,2,4,6,4
51094369,2146,29,37,1834,9,7,11,9
51094392,2150,25,20,1834,8,6,5,5
51094415,2156,32,35,917,8,8,7,9
51094440,2162,10,6,917,1,3,0,2
51094462,2166,11,16,1834,3,3,6,4
51094483,2171,21,16,917,7,5,6,4
51094505,2175,14,15,917,2,4,4,4
51094525,2179,12,6,2751,5,3,0,2
51094548,2183,24,23,917,6,6,4,6
51094570,2186,3,6,917,1,1,0,2
51094593,2191,11,18,1834,3,3,1,5
51094615,2197,3,0,917,1,1,0,0
51094640,2202,11,7,917,3,3,2,2
51094662,2207,28,16,2751,7,7,6,4
51094685,2212,32,35,917,8,8,7,9
51094706,2216,7,6,917,2,2,0,2
51094728,2222,32,24,1834,8,8,6,6
51094749,2227,7,0,1834,2,2,0,0
51094770,2231,21,20,917,7,5,5,5
51094795,2237,22,15,2751,9,5,4,4
51094817,2241,11,13,1834,3,3,0,4
51094838,2247,25,16,1834,8,6,6,4
51094858,2250,2,0,1834,4,0,0,0
51094882,2255,11,23,2751,3,3,4,6
51094903,2260,11,16,1834,3,3,6,4
51094924,2264,8,0,2751,4,2,0,0
51094945,2268,29,15,3668,9,7,4,4
51094966,2271,14,18,917,2,4,1,5
51094988,2278,14,18,917,2,4,1,5
51095010,2282,10,18,1834,1,3,1,5
51095030,2287,11,24,2751,3,3,6,6
51095051,2290,31,29,1834,6,8,9,7
51095071,2294,8,1,1834,4,2,2,0
51095092,2300,29,23,2751,9,7,4,6
51095114,2304,15,10,1834,4,4,1,3
51095134,2308,11,12,917,3,3,5,3
51095154,2313,28,27,917,7,7,5,7
51095176,2316,8,12,917,4,2,5,3
51095199,2321,11,13,1834,3,3,0,4
51095219,2324,11,13,1834,3,3,0,4
51095244,2328,25,36,2751,8,6,9,9
51095267,2333,7,0,1834,2,2,0,0
51095289,2338,14,20,1834,2,4,5,5
51095311,2343,10,14,917,1,3,2,4
51095332,2347,25,36,2751,8,6,9,9
51095354,2353,25,23,1834,8,6,4,6
51095374,2356,7,13,1834,2,2,0,4
51095394,2359,4,10,1834,3,1,1,3
51095415,2364,26,37,2751,10,6,11,9
51095436,2368,25,21,917,8,6,7,5
51095457,2371,28,26,1834,7,7,10,6
51095479,2374,12,20,1834,5,3,5,5
51095499,2379,29,36,1834,9,7,9,9
51095519,2382,25,15,2751,8,6,4,4
51095541,2386,7,24,3668,2,2,6,6
51095564,2390,25,23,1834,8,6,4,6
51095585,2395,8,14,1834,4,2,2,4
51095609,2402,11,5,1834,3,3,5,1
51095631,2406,24,35,2751,6,6,7,9
51095655,2412,8,16,1834,4,2,6,4
51095679,2415,28,31,917,7,7,6,8
51095700,2420,8,9,917,4,2,6,2
51095723,2426,28,24,917,7,7,6,6
51095747,2432,27,35,1834,5,7,7,9
51095769,2436,7,13,1834,2,2,0,4
51095789,2441,29,37,1834,9,7,11,9
51095810,2445,14,13,917,2,4,0,4
51095832,2449,25,23,1834,8,6,4,6
51095853,2453,28,34,2751,7,7,12,8
51095875,2456,29,35,1834,9,7,7,9
51095895,2460,7,10,917,2,2,1,3
51095915,2464,33,35,1834,10,8,7,9
51095939,2466,15,10,1834,4,4,1,3
51095964,2472,3,1,917,1,1,2,0
51095988,2476,11,20,1834,3,3,5,5
51096011,2481,4,9,1834,3,1,6,2
51096031,2485,32,36,917,8,8,9,9
51096051,2491,8,16,1834,4,2,6,4
51096073,2496,4,0,1834,3,1,0,0
51096094,2500,28,26,1834,7,7,10,6
51096115,2505,8,14,1834,4,2,2,4
51096137,2510,21,26,1834,7,5,10,6
51096163,2515,25,23,1834,8,6,4,6
51096185,2519,11,6,1834,3,3,0,2
51096205,2523,25,27,1834,8,6,5,7
51096226,2527,4,8,917,3,1,4,2
51096249,2531,11,9,1834,3,3,6,2
51096270,2535,32,36,917,8,8,9,9
51096290,2542,29,35,1834,9,7,7,9
51096314,2545,14,23,1834,2,4,4,6
51096335,2550,11,18,1834,3,3,1,5
51096355,2554,28,15,2751,7,7,4,4
51096375,2559,14,16,1834,2,4,6,4
51096397,2563,11,6,1834,3,3,0,2
51096419,2568,14,24,2751,2,4,6,6
51096440,2572,8,9,917,4,2,6,2
51096461,2577,15,16,917,4,4,6,4
51096481,2581,11,6,1834,3,3,0,2
51096501,2584,25,22,917,8,6,9,5
51096524,2590,25,15,2751,8,6,4,4
51096545,2594,28,29,917,7,7,9,7
51096566,2597,12,14,1834,5,3,2,4
51096587,2601,4,2,917,3,1,4,0
51096609,2604,25,35,2751,8,6,7,9
51096631,2609,25,22,917,8,6,9,5
51096652,2615,11,0,2751,3,3,0,0
51096675,2620,11,8,917,3,3,4,2
51096700,2625,11,16,1834,3,3,6,4
51096725,2630,1,2,917,2,0,4,0
51096746,2637,21,16,917,7,5,6,4
51096768,2641,35,26,2751,7,9,10,6
51096790,2647,32,25,1834,8,8,8,6
51096812,2651,11,6,1834,3,3,0,2
51096835,2655,32,36,917,8,8,9,9
51096855,2658,28,36,1834,7,7,9,9
51096878,2664,4,8,917,3,1,4,2
51096899,2668,7,5,1834,2,2,5,1
51096921,2672,25,34,2751,8,6,12,8
51096944,2675,7,16,2751,2,2,6,4
51096966,2681,29,23,2751,9,7,4,6
51096986,2685,14,16,1834,2,4,6,4
51097007,2689,3,1,917,1,1,2,0
51097029,2693,33,37,917,10,8,11,9
51097052,2697,25,16,1834,8,6,6,4
51097075,2703,11,18,1834,3,3,1,5
51097101,2708,28,33,1834,7,7,10,8
51097122,2714,7,6,917,2,2,0,2
51097144,2719,28,24,917,7,7,6,6
51097164,2723,32,20,2751,8,8,5,5
51097184,2726,32,26,1834,8,8,10,6
51097205,2730,32,35,917,8,8,7,9
51097226,2734,8,6,1834,4,2,0,2
51097246,2740,11,1,2751,3,3,2,0
51097269,2744,14,6,1834,2,4,0,2
51097289,2751,11,16,1834,3,3,6,4
51097309,2755,8,10,1834,4,2,1,3
51097330,2759,19,15,917,3,5,4,4
51097352,2765,8,16,1834,4,2,6,4
51097373,2770,11,6,1834,3,3,0,2
51097395,2773,11,16,1834,3,3,6,4
51097416,2778,11,14,917,3,3,2,4
51097439,2782,4,7,917,3,1,2,2
51097462,2786,15,16,917,4,4,6,4
51097484,2790,11,12,917,3,3,5,3
51097508,2795,25,35,2751,8,6,7,9
51097529,2799,35,26,2751,7,9,10,6
51097551,2802,14,12,1834,2,4,5,3
51097576,2808,11,24,2751,3,3,6,6
51097597,2811,29,36,1834,9,7,9,9
51097618,2816,25,30,1834,8,6,11,7
51097641,2821,25,33,1834,8,6,10,8
51097661,2826,32,20,2751,8,8,5,5
51097683,2833,8,20,2751,4,2,5,5
51097703,2836,31,36,1834,6,8,9,9
51097723,2841,15,13,1834,4,4,0,4
51097743,2847,7,14,1834,2,2,2,4
51097767,2852,11,5,1834,3,3,5,1
51097790,2859,8,6,1834,4,2,0,2
