,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
19788219,216,11,20,1834,3,3,5,5
19788243,220,26,23,2751,10,6,4,6
19788264,223,8,15,1834,4,2,4,4
19788289,229,8,0,2751,4,2,0,0
19788312,232,10,14,917,1,3,2,4
19788335,237,7,13,1834,2,2,0,4
19788358,241,15,20,917,4,4,5,5
19788380,245,28,20,1834,7,7,5,5
19788400,249,8,10,1834,4,2,1,3
19788420,253,7,0,1834,2,2,0,0
19788443,255,8,2,1834,4,2,4,0
19788464,259,8,20,2751,4,2,5,5
19788486,262,15,13,1834,4,4,0,4
19788506,266,35,36,917,7,9,9,9
19788527,269,29,34,1834,9,7,12,8
19788550,273,25,24,917,8,6,6,6
19788572,277,8,15,1834,4,2,4,4
19788592,279,11,10,917,3,3,1,3
19788614,285,11,18,1834,3,3,1,5
19788635,290,14,23,1834,2,4,4,6
19788657,296,8,13,2751,4,2,0,4
19788677,299,8,19,2751,4,2,3,5
19788702,302,25,31,1834,8,6,6,8
19788724,306,7,0,1834,2,2,0,0
19788744,309,29,35,1834,9,7,7,9
19788765,314,7,0,1834,2,2,0,0
19788787,319,25,16,1834,8,6,6,4
19788807,323,22,26,917,9,5,10,6
19788828,328,25,35,2751,8,6,7,9
19788851,332,33,37,917,10,8,11,9
19788872,336,26,23,2751,10,6,4,6
19788896,341,7,16,2751,2,2,6,4
19788919,346,12,15,917,5,3,4,4
19788941,352,29,23,2751,9,7,4,6
19788962,356,29,15,3668,9,7,4,4
19788983,359,12,24,2751,5,3,6,6
19789003,364,8,20,2751,4,2,5,5
19789025,367,11,0,2751,3,3,0,0
19789048,371,7,0,1834,2,2,0,0
19789070,376,11,13,1834,3,3,0,4
19789093,380,8,9,917,4,2,6,2
19789117,384,28,36,1834,7,7,9,9
19789138,388,32,35,917,8,8,7,9
19789158,390,11,24,2751,3,3,6,6
19789179,394,28,36,1834,7,7,9,9
19789200,397,25,36,2751,8,6,9,9
19789223,401,7,10,917,2,2,1,3
19789246,404,25,15,2751,8,6,4,4
19789268,408,15,14,917,4,4,2,4
19789291,413,35,36,917,7,9,9,9
19789312,416,19,13,1834,3,5,0,4
19789333,420,8,9,917,4,2,6,2
19789356,424,29,35,1834,9,7,7,9
19789379,429,25,23,1834,8,6,4,6
19789401,433,7,18,2751,2,2,1,5
19789425,437,12,9,917,5,3,6,2
19789448,440,8,9,917,4,2,6,2
19789470,444,29,35,1834,9,7,7,9
19789491,447,25,24,917,8,6,6,6
19789513,450,24,35,2751,6,6,7,9
19789534,453,11,20,1834,3,3,5,5
19789556,456,24,23,917,6,6,4,6
19789576,461,10,14,917,1,3,2,4
19789599,465,11,14,917,3,3,2,4
19789621,469,29,15,3668,9,7,4,4
19789643,474,11,9,1834,3,3,6,2
19789664,476,29,31,1834,9,7,6,8
19789687,479,9,12,917,6,2,5,3
19789711,484,15,0,3668,4,4,0,0
19789732,489,29,21,1834,9,7,7,5
19789754,493,15,16,917,4,4,6,4
19789775,497,21,22,917,7,5,9,5
19789797,502,15,18,1834,4,4,1,5
19789819,505,7,6,917,2,2,0,2
19789841,509,32,35,917,8,8,7,9
19789863,515,14,24,2751,2,4,6,6
19789885,521,28,35,1834,7,7,7,9
19789913,525,11,6,1834,3,3,0,2
19789934,528,7,15,1834,2,2,4,4
19789956,532,25,15,2751,8,6,4,4
19789977,536,11,18,1834,3,3,1,5
19789998,539,7,13,1834,2,2,0,4
19790020,544,11,6,1834,3,3,0,2
19790040,547,15,6,2751,4,4,0,2
19790067,551,4,16,2751,3,1,6,4
19790092,557,7,5,1834,2,2,5,1
19790115,560,11,13,1834,3,3,0,4
19790137,563,21,15,1834,7,5,4,4
19790159,567,11,16,1834,3,3,6,4
19790180,573,29,33,917,9,7,10,8
19790201,577,21,22,917,7,5,9,5
19790224,582,36,26,2751,9,9,10,6
19790246,586,5,6,2751,5,1,0,2
19790269,591,30,24,2751,11,7,6,6
19790290,596,7,9,1834,2,2,6,2
19790313,600,10,3,1834,1,3,1,1
19790335,604,8,16,1834,4,2,6,4
19790356,608,25,16,1834,8,6,6,4
19790377,611,11,19,1834,3,3,3,5
19790398,617,29,23,2751,9,7,4,6
19790420,619,2,6,2751,4,0,0,2
19790443,623,22,35,3668,9,5,7,9
19790466,627,7,6,917,2,2,0,2
19790490,631,8,6,1834,4,2,0,2
19790514,636,11,8,917,3,3,4,2
19790535,641,4,0,1834,3,1,0,0
19790559,647,5,8,917,5,1,4,2
19790580,650,28,23,1834,7,7,4,6
19790603,654,11,16,1834,3,3,6,4
19790625,658,25,29,917,8,6,9,7
19790645,661,25,33,1834,8,6,10,8
19790668,665,25,29,917,8,6,9,7
19790691,670,3,9,2751,1,1,6,2
19790713,674,4,5,917,3,1,5,1
19790733,678,25,26,917,8,6,10,6
19790755,682,29,37,1834,9,7,11,9
19790777,688,25,16,1834,8,6,6,4
19790799,691,7,10,917,2,2,1,3
19790819,695,7,13,1834,2,2,0,4
19790840,700,28,36,1834,7,7,9,9
19790866,706,25,36,2751,8,6,9,9
19790887,709,8,0,2751,4,2,0,0
19790908,715,11,20,1834,3,3,5,5
19790930,719,32,37,1834,8,8,11,9
19790952,723,7,0,1834,2,2,0,0
19790972,726,8,16,1834,4,2,6,4
19790994,732,29,16,2751,9,7,6,4
19791014,736,15,13,1834,4,4,0,4
19791034,739,29,37,1834,9,7,11,9
19791057,744,25,27,1834,8,6,5,7
19791077,747,14,13,917,2,4,0,4
19791103,751,29,24,1834,9,7,6,6
19791125,756,28,15,2751,7,7,4,4
19791149,758,8,5,917,4,2,5,1
19791174,763,28,21,1834,7,7,7,5
19791195,767,36,37,917,9,9,11,9
19791216,771,11,14,917,3,3,2,4
19791237,776,28,36,1834,7,7,9,9
19791260,781,7,14,1834,2,2,2,4
19791284,787,25,29,917,8,6,9,7
19791305,791,29,37,1834,9,7,11,9
19791329,795,11,13,1834,3,3,0,4
19791350,799,4,1,917,3,1,2,0
19791374,803,8,15,1834,4,2,4,4
19791397,806,25,36,2751,8,6,9,9
19791420,813,32,37,1834,8,8,11,9
19791443,817,31,17,3668,6,8,8,4
19791464,822,25,35,2751,8,6,7,9
19791486,826,21,29,1834,7,5,9,7
19791509,829,29,21,1834,9,7,7,5
19791531,832,32,34,1834,8,8,12,8
19791551,835,11,5,1834,3,3,5,1
19791576,840,14,16,1834,2,4,6,4
19791600,846,11,23,2751,3,3,4,6
19791623,850,28,23,1834,7,7,4,6
19791647,854,7,24,3668,2,2,6,6
19791669,858,32,37,1834,8,8,11,9
19791690,861,14,24,2751,2,4,6,6
19791711,864,4,0,1834,3,1,0,0
19791731,866,11,3,1834,3,3,1,1
19791755,869,15,16,917,4,4,6,4
19791777,872,11,3,1834,3,3,1,1
19791800,876,25,21,917,8,6,7,5
19791822,881,25,15,2751,8,6,4,4
19791844,885,25,16,1834,8,6,6,4
19791865,890,11,16,1834,3,3,6,4
19791889,895,7,16,2751,2,2,6,4
19791910,900,11,0,2751,3,3,0,0
19791930,904,17,30,2751,8,4,11,7
19791951,909,15,9,1834,4,4,6,2
19791972,912,7,0,1834,2,2,0,0
19791995,917,11,16,1834,3,3,6,4
19792017,922,29,15,3668,9,7,4,4
19792038,925,25,23,1834,8,6,4,6
19792062,931,29,23,2751,9,7,4,6
19792083,934,6,0,1834,0,2,0,0
19792107,939,7,13,1834,2,2,0,4
19792130,944,22,30,1834,9,5,11,7
19792154,948,32,37,1834,8,8,11,9
19792175,951,21,28,1834,7,5,7,7
19792196,955,11,3,1834,3,3,1,1
19792218,958,11,24,2751,3,3,6,6
19792239,961,24,15,1834,6,6,4,4
19792260,964,11,15,917,3,3,4,4
19792283,969,7,13,1834,2,2,0,4
19792307,973,8,12,917,4,2,5,3
19792328,976,25,32,1834,8,6,8,8
19792349,979,29,26,917,9,7,10,6
19792370,982,11,24,2751,3,3,6,6
19792392,985,29,26,917,9,7,10,6
19792413,988,11,9,1834,3,3,6,2
19792438,993,29,16,2751,9,7,6,4
19792465,996,11,20,1834,3,3,5,5
19792487,1000,3,10,1834,1,1,1,3
19792510,1004,29,34,1834,9,7,12,8
19792531,1007,21,23,1834,7,5,4,6
19792554,1011,11,12,917,3,3,5,3
19792578,1016,32,31,917,8,8,6,8
19792600,1021,28,20,1834,7,7,5,5
19792623,1025,4,9,1834,3,1,6,2
19792645,1029,11,0,2751,3,3,0,0
19792666,1032,7,0,1834,2,2,0,0
19792689,1036,11,7,917,3,3,2,2
19792714,1041,31,26,2751,6,8,10,6
19792738,1047,10,14,917,1,3,2,4
19792761,1049,31,36,1834,6,8,9,9
19792784,1053,28,36,1834,7,7,9,9
19792808,1059,7,23,3668,2,2,4,6
19792833,1064,28,27,917,7,7,5,7
19792856,1068,11,16,1834,3,3,6,4
19792880,1074,25,15,2751,8,6,4,4
19792904,1079,7,12,1834,2,2,5,3
19792927,1084,11,14,917,3,3,2,4
19792947,1089,11,9,1834,3,3,6,2
19792970,1092,28,37,2751,7,7,11,9
19792991,1096,25,23,1834,8,6,4,6
19793013,1100,28,37,2751,7,7,11,9
19793034,1103,28,21,1834,7,7,7,5
19793057,1105,11,13,1834,3,3,0,4
19793078,1109,25,23,1834,8,6,4,6
19793098,1112,11,16,1834,3,3,6,4
19793122,1115,11,8,917,3,3,4,2
19793143,1119,29,37,1834,9,7,11,9
19793170,1125,25,26,917,8,6,10,6
19793192,1131,11,8,917,3,3,4,2
19793213,1137,14,6,1834,2,4,0,2
19793237,1141,11,0,2751,3,3,0,0
19793257,1144,11,5,1834,3,3,5,1
19793278,1147,10,3,1834,1,3,1,1
19793299,1152,26,27,2751,10,6,5,7
19793319,1155,8,5,917,4,2,5,1
19793342,1161,11,20,1834,3,3,5,5
19793364,1165,8,6,1834,4,2,0,2
19793385,1169,8,16,1834,4,2,6,4
19793405,1173,25,37,2751,8,6,11,9
19793428,1176,11,3,1834,3,3,1,1
19793449,1179,11,13,1834,3,3,0,4
19793472,1183,31,36,1834,6,8,9,9
19793493,1187,11,0,2751,3,3,0,0
19793515,1191,29,36,1834,9,7,9,9
19793537,1195,25,37,2751,8,6,11,9
19793559,1200,18,10,1834,1,5,1,3
19793579,1204,10,15,1834,1,3,4,4
19793599,1207,4,13,2751,3,1,0,4
19793622,1209,12,16,917,5,3,6,4
19793647,1213,25,17,1834,8,6,8,4
19793667,1218,10,16,2751,1,3,6,4
19793689,1222,33,37,917,10,8,11,9
19793710,1226,11,3,1834,3,3,1,1
19793733,1229,25,35,2751,8,6,7,9
19793757,1235,29,36,1834,9,7,9,9
19793778,1238,11,20,1834,3,3,5,5
19793800,1241,25,28,917,8,6,7,7
19793821,1244,1,12,2751,2,0,5,3
19793842,1248,26,37,2751,10,6,11,9
19793863,1252,11,1,2751,3,3,2,0
19793885,1254,8,0,2751,4,2,0,0
19793909,1258,4,13,2751,3,1,0,4
19793930,1260,7,24,3668,2,2,6,6
19793953,1264,7,13,1834,2,2,0,4
19793974,1267,11,13,1834,3,3,0,4
19793997,1272,11,1,2751,3,3,2,0
19794018,1274,8,1,1834,4,2,2,0
19794042,1279,11,23,2751,3,3,4,6
19794063,1283,8,5,917,4,2,5,1
19794084,1288,22,15,2751,9,5,4,4
19794111,1293,29,36,1834,9,7,9,9
19794136,1299,7,15,1834,2,2,4,4
19794156,1301,15,24,1834,4,4,6,6
19794177,1307,7,0,1834,2,2,0,0
19794201,1312,29,36,1834,9,7,9,9
19794222,1316,32,36,917,8,8,9,9
19794242,1320,29,36,1834,9,7,9,9
19794265,1325,7,13,1834,2,2,0,4
19794286,1330,15,12,917,4,4,5,3
19794306,1333,29,24,1834,9,7,6,6
19794327,1337,33,35,1834,10,8,7,9
19794348,1340,28,36,1834,7,7,9,9
19794371,1345,5,16,2751,5,1,6,4
19794394,1350,14,9,2751,2,4,6,2
19794417,1354,33,34,917,10,8,12,8
19794440,1357,10,24,3668,1,3,6,6
19794461,1361,11,12,917,3,3,5,3
19794484,1367,11,18,1834,3,3,1,5
19794506,1372,25,24,917,8,6,6,6
19794528,1376,14,18,917,2,4,1,5
19794553,1380,25,23,1834,8,6,4,6
19794574,1384,19,18,917,3,5,1,5
19794597,1387,11,0,2751,3,3,0,0
19794624,1392,7,14,1834,2,2,2,4
19794645,1398,29,21,1834,9,7,7,5
19794666,1402,29,36,1834,9,7,9,9
19794688,1407,29,23,2751,9,7,4,6
19794710,1411,8,24,3668,4,2,6,6
19794731,1415,11,15,917,3,3,4,4
19794751,1420,12,5,1834,5,3,5,1
19794775,1425,11,13,1834,3,3,0,4
19794798,1429,28,36,1834,7,7,9,9
19794819,1433,21,15,1834,7,5,4,4
19794839,1436,14,16,1834,2,4,6,4
19794861,1440,25,24,917,8,6,6,6
19794882,1444,14,16,1834,2,4,6,4
19794903,1447,4,2,917,3,1,4,0
19794925,1452,7,14,1834,2,2,2,4
19794948,1458,10,19,1834,1,3,3,5
19794968,1463,28,36,1834,7,7,9,9
19794990,1466,4,9,1834,3,1,6,2
19795015,1469,7,0,1834,2,2,0,0
19795038,1475,36,35,917,9,9,7,9
19795061,1479,11,8,917,3,3,4,2
19795082,1484,32,37,1834,8,8,11,9
19795103,1487,24,35,2751,6,6,7,9
19795124,1491,11,13,1834,3,3,0,4
19795145,1495,11,1,2751,3,3,2,0
19795167,1500,33,22,2751,10,8,9,5
19795190,1505,29,36,1834,9,7,9,9
19795210,1509,4,1,917,3,1,2,0
19795231,1512,11,24,2751,3,3,6,6
19795258,1516,15,24,1834,4,4,6,6
19795279,1519,29,21,1834,9,7,7,5
19795301,1524,32,16,3668,8,8,6,4
19795323,1528,8,13,2751,4,2,0,4
19795343,1532,10,18,1834,1,3,1,5
19795365,1537,28,21,1834,7,7,7,5
19795386,1541,26,20,2751,10,6,5,5
19795409,1545,28,15,2751,7,7,4,4
19795431,1548,28,35,1834,7,7,7,9
19795452,1552,22,24,1834,9,5,6,6
19795473,1555,8,18,2751,4,2,1,5
19795497,1560,8,16,1834,4,2,6,4
19795519,1565,28,16,2751,7,7,6,4
19795539,1570,7,13,1834,2,2,0,4
19795560,1574,29,15,3668,9,7,4,4
19795582,1577,21,22,917,7,5,9,5
19795607,1581,5,6,2751,5,1,0,2
19795628,1585,26,36,2751,10,6,9,9
19795650,1589,33,35,1834,10,8,7,9
19795675,1593,12,16,917,5,3,6,4
19795700,1600,29,15,3668,9,7,4,4
19795720,1603,15,16,917,4,4,6,4
19795741,1609,7,14,1834,2,2,2,4
19795763,1613,11,8,917,3,3,4,2
19795784,1617,32,37,1834,8,8,11,9
19795807,1621,14,0,3668,2,4,0,0
19795828,1626,11,15,917,3,3,4,4
19795851,1631,4,12,1834,3,1,5,3
19795875,1635,11,13,1834,3,3,0,4
19795897,1639,4,0,1834,3,1,0,0
19795917,1641,7,15,1834,2,2,4,4
19795937,1645,8,16,1834,4,2,6,4
19795957,1649,8,9,917,4,2,6,2
19795977,1654,7,5,1834,2,2,5,1
19795997,1658,11,16,1834,3,3,6,4
19796018,1662,14,6,1834,2,4,0,2
19796040,1665,31,21,2751,6,8,7,5
19796061,1669,8,13,2751,4,2,0,4
19796084,1675,29,34,1834,9,7,12,8
19796107,1679,4,0,1834,3,1,0,0
19796131,1685,25,33,1834,8,6,10,8
19796156,1691,29,37,1834,9,7,11,9
19796177,1695,33,34,917,10,8,12,8
19796204,1697,29,15,3668,9,7,4,4
19796225,1702,1,12,2751,2,0,5,3
19796248,1707,11,5,1834,3,3,5,1
19796271,1712,7,15,1834,2,2,4,4
19796293,1715,25,16,1834,8,6,6,4
19796313,1718,31,28,917,6,8,7,7
19796333,1721,8,1,1834,4,2,2,0
19796354,1724,28,22,1834,7,7,9,5
19796375,1727,32,36,917,8,8,9,9
19796398,1731,29,26,917,9,7,10,6
19796420,1735,21,37,3668,7,5,11,9
19796441,1739,11,0,2751,3,3,0,0
19796462,1744,8,16,1834,4,2,6,4
19796483,1747,25,27,1834,8,6,5,7
19796507,1752,29,35,1834,9,7,7,9
19796530,1756,4,8,917,3,1,4,2
19796551,1762,25,23,1834,8,6,4,6
19796572,1765,8,4,917,4,2,3,1
19796593,1768,29,15,3668,9,7,4,4
19796618,1774,25,30,1834,8,6,11,7
19796639,1778,11,15,917,3,3,4,4
19796661,1782,7,0,1834,2,2,0,0
19796685,1787,7,2,1834,2,2,4,0
19796706,1790,11,14,917,3,3,2,4
19796731,1793,11,13,1834,3,3,0,4
19796753,1796,7,0,1834,2,2,0,0
19796773,1800,25,15,2751,8,6,4,4
19796796,1803,32,36,917,8,8,9,9
19796817,1807,32,37,1834,8,8,11,9
19796838,1812,19,15,917,3,5,4,4
19796860,1818,10,18,1834,1,3,1,5
19796882,1821,36,37,917,9,9,11,9
19796902,1825,8,14,1834,4,2,2,4
19796923,1829,6,13,1834,0,2,0,4
19796945,1833,11,18,1834,3,3,1,5
19796965,1837,8,15,1834,4,2,4,4
19796987,1840,7,0,1834,2,2,0,0
19797011,1845,29,25,917,9,7,8,6
19797031,1849,10,13,917,1,3,0,4
19797051,1852,11,24,2751,3,3,6,6
19797074,1856,11,3,1834,3,3,1,1
19797095,1861,25,23,1834,8,6,4,6
19797115,1864,11,13,1834,3,3,0,4
19797136,1868,31,26,2751,6,8,10,6
19797158,1871,25,37,2751,8,6,11,9
19797180,1875,10,24,3668,1,3,6,6
19797203,1879,11,19,1834,3,3,3,5
19797225,1883,25,21,917,8,6,7,5
19797245,1887,4,13,2751,3,1,0,4
19797268,1892,32,23,2751,8,8,4,6
19797293,1897,29,15,3668,9,7,4,4
19797315,1904,29,34,1834,9,7,12,8
19797337,1908,32,24,1834,8,8,6,6
19797362,1914,29,22,1834,9,7,9,5
19797384,1917,29,16,2751,9,7,6,4
19797404,1921,32,30,1834,8,8,11,7
19797425,1926,25,30,1834,8,6,11,7
19797447,1930,25,16,1834,8,6,6,4
19797468,1935,11,15,917,3,3,4,4
19797489,1940,25,27,1834,8,6,5,7
19797509,1943,7,15,1834,2,2,4,4
19797530,1946,28,20,1834,7,7,5,5
19797552,1950,28,37,2751,7,7,11,9
19797573,1954,25,21,917,8,6,7,5
19797593,1959,7,15,1834,2,2,4,4
19797614,1963,4,16,2751,3,1,6,4
19797638,1967,11,4,1834,3,3,3,1
19797659,1972,7,9,1834,2,2,6,2
19797679,1976,15,0,3668,4,4,0,0
19797701,1981,7,14,1834,2,2,2,4
19797722,1987,4,0,1834,3,1,0,0
19797742,1993,3,4,917,1,1,3,1
19797763,1996,4,14,2751,3,1,2,4
19797784,2000,11,5,1834,3,3,5,1
19797805,2005,35,37,1834,7,9,11,9
19797827,2011,25,22,917,8,6,9,5
19797849,2016,32,36,917,8,8,9,9
19797870,2021,4,9,1834,3,1,6,2
19797894,2028,8,15,1834,4,2,4,4
19797916,2034,6,12,2751,0,2,5,3
19797937,2036,26,24,1834,10,6,6,6
19797960,2041,24,20,917,6,6,5,5
19797983,2045,3,13,2751,1,1,0,4
19798003,2049,7,4,917,2,2,3,1
19798026,2053,28,37,2751,7,7,11,9
19798047,2057,4,16,2751,3,1,6,4
19798067,2060,7,16,2751,2,2,6,4
19798087,2065,7,2,1834,2,2,4,0
19798108,2070,11,0,2751,3,3,0,0
19798131,2073,8,5,917,4,2,5,1
19798152,2076,28,23,1834,7,7,4,6
19798173,2080,11,16,1834,3,3,6,4
19798196,2084,32,24,1834,8,8,6,6
19798220,2087,10,6,917,1,3,0,2
19798240,2092,7,0,1834,2,2,0,0
19798263,2097,25,37,2751,8,6,11,9
19798286,2100,29,24,1834,9,7,6,6
19798307,2103,27,15,2751,5,7,4,4
19798334,2108,11,9,1834,3,3,6,2
19798356,2111,35,36,917,7,9,9,9
19798379,2115,11,16,1834,3,3,6,4
19798400,2119,15,16,917,4,4,6,4
19798422,2124,8,3,1834,4,2,1,1
19798443,2128,6,14,1834,0,2,2,4
19798466,2132,7,13,1834,2,2,0,4
19798486,2135,29,16,2751,9,7,6,4
19798506,2140,29,37,1834,9,7,11,9
19798527,2144,12,9,917,5,3,6,2
19798547,2150,14,10,917,2,4,1,3
19798570,2154,29,24,1834,9,7,6,6
19798595,2159,25,23,1834,8,6,4,6
19798616,2162,8,5,917,4,2,5,1
19798641,2167,32,34,1834,8,8,12,8
19798662,2171,30,37,1834,11,7,11,9
19798682,2176,7,5,1834,2,2,5,1
19798705,2179,11,15,917,3,3,4,4
19798727,2182,25,16,1834,8,6,6,4
19798748,2186,4,2,917,3,1,4,0
19798772,2191,29,23,2751,9,7,4,6
19798796,2195,14,3,2751,2,4,1,1
19798818,2199,4,12,1834,3,1,5,3
19798840,2203,12,23,2751,5,3,4,6
19798864,2207,8,15,1834,4,2,4,4
19798885,2211,28,35,1834,7,7,7,9
19798906,2213,25,33,1834,8,6,10,8
19798927,2217,32,35,917,8,8,7,9
19798949,2221,25,29,917,8,6,9,7
19798972,2224,12,5,1834,5,3,5,1
19798996,2229,8,7,917,4,2,2,2
19799019,2234,10,18,1834,1,3,1,5
19799042,2238,24,15,1834,6,6,4,4
19799063,2243,11,20,1834,3,3,5,5
19799085,2246,11,13,1834,3,3,0,4
19799107,2249,29,35,1834,9,7,7,9
19799129,2252,10,5,2751,1,3,5,1
19799149,2258,10,2,2751,1,3,4,0
19799173,2262,25,35,2751,8,6,7,9
19799195,2266,29,36,1834,9,7,9,9
19799216,2272,32,28,917,8,8,7,7
19799241,2277,22,30,1834,9,5,11,7
19799263,2282,25,23,1834,8,6,4,6
19799286,2285,8,16,1834,4,2,6,4
19799309,2291,28,16,2751,7,7,6,4
19799329,2295,14,15,917,2,4,4,4
19799353,2300,25,24,917,8,6,6,6
19799374,2305,7,0,1834,2,2,0,0
19799395,2308,11,10,917,3,3,1,3
19799418,2313,28,23,1834,7,7,4,6
19799438,2317,32,24,1834,8,8,6,6
19799461,2321,8,24,3668,4,2,6,6
19799484,2327,4,5,917,3,1,5,1
19799506,2331,4,6,1834,3,1,0,2
19799527,2334,8,14,1834,4,2,2,4
19799548,2337,12,13,2751,5,3,0,4
19799569,2342,25,15,2751,8,6,4,4
19799591,2346,7,16,2751,2,2,6,4
19799613,2351,11,7,917,3,3,2,2
19799637,2355,8,14,1834,4,2,2,4
19799658,2359,11,15,917,3,3,4,4
19799681,2363,25,20,1834,8,6,5,5
19799704,2369,32,37,1834,8,8,11,9
19799725,2373,9,7,1834,6,2,2,2
19799747,2377,14,10,917,2,4,1,3
19799773,2384,4,12,1834,3,1,5,3
19799795,2389,15,24,1834,4,4,6,6
19799817,2391,11,15,917,3,3,4,4
19799839,2396,11,0,2751,3,3,0,0
19799867,2401,29,35,1834,9,7,7,9
19799888,2405,28,26,1834,7,7,10,6
19799909,2409,29,35,1834,9,7,7,9
19799930,2412,25,16,1834,8,6,6,4
19799953,2416,8,6,1834,4,2,0,2
19799976,2421,12,20,1834,5,3,5,5
19799996,2425,8,16,1834,4,2,6,4
19800017,2430,22,29,1834,9,5,9,7
19800037,2434,20,26,2751,5,5,10,6
19800059,2436,7,0,1834,2,2,0,0
19800081,2441,29,24,1834,9,7,6,6
19800102,2445,11,9,1834,3,3,6,2
19800124,2448,7,10,917,2,2,1,3
19800145,2451,15,13,1834,4,4,0,4
19800168,2456,25,23,1834,8,6,4,6
19800190,2460,4,1,917,3,1,2,0
19800210,2464,32,23,2751,8,8,4,6
19800235,2469,25,24,917,8,6,6,6
19800258,2473,21,23,1834,7,5,4,6
19800280,2478,28,16,2751,7,7,6,4
19800302,2482,11,20,1834,3,3,5,5
19800323,2485,25,15,2751,8,6,4,4
19800345,2487,11,13,1834,3,3,0,4
19800366,2490,25,35,2751,8,6,7,9
19800387,2494,29,17,2751,9,7,8,4
19800409,2498,11,9,1834,3,3,6,2
19800431,2502,7,10,917,2,2,1,3
19800451,2504,11,23,2751,3,3,4,6
19800472,2507,14,5,2751,2,4,5,1
19800492,2511,25,23,1834,8,6,4,6
19800516,2516,11,24,2751,3,3,6,6
19800536,2519,11,3,1834,3,3,1,1
19800556,2523,7,1,1834,2,2,2,0
19800577,2526,1,0,917,2,0,0,0
19800597,2530,29,36,1834,9,7,9,9
19800618,2535,8,16,1834,4,2,6,4
19800640,2539,4,9,1834,3,1,6,2
19800663,2544,11,13,1834,3,3,0,4
19800684,2551,10,4,1834,1,3,3,1
19800707,2555,8,7,917,4,2,2,2
19800728,2559,7,15,1834,2,2,4,4
19800751,2565,11,23,2751,3,3,4,6
19800771,2568,7,0,1834,2,2,0,0
19800792,2573,32,27,1834,8,8,5,7
19800814,2578,8,12,917,4,2,5,3
19800835,2584,19,11,1834,3,5,3,3
19800856,2587,11,13,1834,3,3,0,4
19800878,2590,25,37,2751,8,6,11,9
19800900,2594,25,35,2751,8,6,7,9
19800921,2600,11,16,1834,3,3,6,4
19800941,2604,4,6,1834,3,1,0,2
19800962,2606,29,23,2751,9,7,4,6
19800984,2610,4,2,917,3,1,4,0
19801004,2614,8,14,1834,4,2,2,4
19801026,2617,11,4,1834,3,3,3,1
19801047,2621,25,30,1834,8,6,11,7
19801069,2626,25,23,1834,8,6,4,6
19801091,2630,25,16,1834,8,6,6,4
19801112,2635,11,16,1834,3,3,6,4
19801134,2639,4,2,917,3,1,4,0
19801157,2646,11,15,917,3,3,4,4
19801180,2651,25,30,1834,8,6,11,7
19801202,2655,25,16,1834,8,6,6,4
19801226,2659,4,8,917,3,1,4,2
19801248,2665,8,16,1834,4,2,6,4
19801272,2671,32,37,1834,8,8,11,9
19801296,2678,11,16,1834,3,3,6,4
