,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
20102952,1140,28,24,917,7,7,6,6
20102977,1144,11,9,1834,3,3,6,2
20103000,1148,4,0,1834,3,1,0,0
20103024,1151,7,10,917,2,2,1,3
20103047,1154,8,5,917,4,2,5,1
20103067,1157,25,37,2751,8,6,11,9
20103090,1160,32,35,917,8,8,7,9
20103112,1164,7,10,917,2,2,1,3
20103137,1168,32,35,917,8,8,7,9
20103159,1171,4,13,2751,3,1,0,4
20103180,1174,14,13,917,2,4,0,4
20103203,1177,25,37,2751,8,6,11,9
20103225,1182,8,14,1834,4,2,2,4
20103246,1185,28,22,1834,7,7,9,5
20103268,1189,14,5,2751,2,4,5,1
20103290,1193,11,19,1834,3,3,3,5
20103311,1197,29,24,1834,9,7,6,6
20103334,1201,4,9,1834,3,1,6,2
20103357,1205,28,36,1834,7,7,9,9
20103383,1209,28,23,1834,7,7,4,6
20103404,1212,29,36,1834,9,7,9,9
20103426,1216,15,6,2751,4,4,0,2
20103449,1221,9,18,3668,6,2,1,5
20103471,1224,11,13,1834,3,3,0,4
20103493,1228,14,13,917,2,4,0,4
20103514,1232,7,2,1834,2,2,4,0
20103534,1236,11,18,1834,3,3,1,5
20103558,1240,25,36,2751,8,6,9,9
20103581,1244,29,33,917,9,7,10,8
20103601,1247,14,15,917,2,4,4,4
20103624,1250,36,20,3668,9,9,5,5
20103647,1254,25,15,2751,8,6,4,4
20103668,1257,29,36,1834,9,7,9,9
20103695,1261,17,15,1834,8,4,4,4
20103717,1264,25,22,917,8,6,9,5
20103739,1268,25,20,1834,8,6,5,5
20103764,1271,21,15,1834,7,5,4,4
20103785,1275,7,6,917,2,2,0,2
20103807,1280,4,3,917,3,1,1,1
20103831,1284,7,13,1834,2,2,0,4
20103855,1288,32,36,917,8,8,9,9
20103877,1292,11,10,917,3,3,1,3
20103897,1296,29,16,2751,9,7,6,4
20103918,1299,3,14,2751,1,1,2,4
20103939,1304,28,25,917,7,7,8,6
20103961,1307,30,34,917,11,7,12,8
20103982,1311,4,2,917,3,1,4,0
20104004,1314,10,15,1834,1,3,4,4
20104027,1317,4,12,1834,3,1,5,3
20104050,1322,22,36,3668,9,5,9,9
20104072,1326,29,37,1834,9,7,11,9
20104095,1330,11,14,917,3,3,2,4
20104118,1334,4,0,1834,3,1,0,0
20104140,1338,29,37,1834,9,7,11,9
20104167,1344,8,5,917,4,2,5,1
20104188,1347,11,5,1834,3,3,5,1
20104209,1351,25,24,917,8,6,6,6
20104232,1354,4,3,917,3,1,1,1
20104253,1358,20,16,917,5,5,6,4
20104275,1362,10,1,2751,1,3,2,0
20104298,1367,25,21,917,8,6,7,5
20104318,1371,25,34,2751,8,6,12,8
20104339,1375,11,16,1834,3,3,6,4
20104360,1380,14,19,917,2,4,3,5
20104383,1384,25,23,1834,8,6,4,6
20104403,1388,11,9,1834,3,3,6,2
20104424,1391,11,13,1834,3,3,0,4
20104449,1394,7,18,2751,2,2,1,5
20104473,1398,32,31,917,8,8,6,8
20104496,1403,11,16,1834,3,3,6,4
20104520,1407,25,16,1834,8,6,6,4
20104541,1412,29,28,917,9,7,7,7
20104562,1416,11,5,1834,3,3,5,1
20104583,1420,28,36,1834,7,7,9,9
20104606,1424,4,10,1834,3,1,1,3
20104629,1428,11,6,1834,3,3,0,2
20104650,1432,32,37,1834,8,8,11,9
20104671,1434,28,26,1834,7,7,10,6
20104692,1439,14,0,3668,2,4,0,0
20104712,1443,8,20,2751,4,2,5,5
20104732,1449,1,7,1834,2,0,2,2
20104756,1452,4,10,1834,3,1,1,3
20104779,1457,4,16,2751,3,1,6,4
20104799,1460,11,20,1834,3,3,5,5
20104820,1462,25,35,2751,8,6,7,9
20104842,1467,14,1,3668,2,4,2,0
20104863,1471,14,0,3668,2,4,0,0
20104884,1475,8,14,1834,4,2,2,4
20104904,1479,8,1,1834,4,2,2,0
20104925,1483,21,15,1834,7,5,4,4
20104946,1486,11,6,1834,3,3,0,2
20104967,1489,32,30,1834,8,8,11,7
20104988,1492,8,3,1834,4,2,1,1
20105010,1498,8,16,1834,4,2,6,4
20105031,1501,28,15,2751,7,7,4,4
20105052,1505,11,5,1834,3,3,5,1
20105076,1509,25,36,2751,8,6,9,9
20105097,1513,11,16,1834,3,3,6,4
20105117,1517,21,15,1834,7,5,4,4
20105139,1522,11,13,1834,3,3,0,4
20105159,1526,11,0,2751,3,3,0,0
20105180,1529,14,13,917,2,4,0,4
20105201,1532,14,16,1834,2,4,6,4
20105222,1536,14,16,1834,2,4,6,4
20105247,1541,12,16,917,5,3,6,4
20105269,1545,11,14,917,3,3,2,4
20105290,1548,21,37,3668,7,5,11,9
20105312,1553,24,15,1834,6,6,4,4
20105333,1556,32,36,917,8,8,9,9
20105354,1560,11,6,1834,3,3,0,2
20105374,1564,8,18,2751,4,2,1,5
20105395,1568,29,31,1834,9,7,6,8
20105416,1572,10,14,917,1,3,2,4
20105438,1575,14,3,2751,2,4,1,1
20105459,1580,11,20,1834,3,3,5,5
20105480,1584,25,27,1834,8,6,5,7
20105502,1588,25,37,2751,8,6,11,9
20105523,1592,22,20,1834,9,5,5,5
20105545,1597,32,37,1834,8,8,11,9
20105567,1601,25,36,2751,8,6,9,9
20105588,1605,11,0,2751,3,3,0,0
20105608,1608,11,3,1834,3,3,1,1
20105630,1612,25,35,2751,8,6,7,9
20105656,1616,8,12,917,4,2,5,3
20105677,1619,4,9,1834,3,1,6,2
20105698,1623,20,0,4585,5,5,0,0
20105719,1627,26,30,917,10,6,11,7
20105739,1630,15,13,1834,4,4,0,4
20105761,1635,11,3,1834,3,3,1,1
20105783,1640,22,26,917,9,5,10,6
20105803,1644,8,15,1834,4,2,4,4
20105824,1648,25,30,1834,8,6,11,7
20105846,1651,25,16,1834,8,6,6,4
20105868,1655,7,13,1834,2,2,0,4
20105888,1658,10,6,917,1,3,0,2
20105908,1661,21,23,1834,7,5,4,6
20105929,1666,4,2,917,3,1,4,0
20105950,1670,10,7,917,1,3,2,2
20105971,1673,12,0,3668,5,3,0,0
20105994,1676,5,3,1834,5,1,1,1
20106014,1680,22,15,2751,9,5,4,4
20106036,1684,4,13,2751,3,1,0,4
20106056,1688,29,35,1834,9,7,7,9
20106078,1692,32,29,917,8,8,9,7
20106099,1696,24,35,2751,6,6,7,9
20106120,1699,11,0,2751,3,3,0,0
20106144,1703,25,26,917,8,6,10,6
20106166,1708,29,36,1834,9,7,9,9
20106187,1713,11,16,1834,3,3,6,4
20106207,1718,10,3,1834,1,3,1,1
20106227,1722,25,15,2751,8,6,4,4
20106248,1726,7,3,917,2,2,1,1
20106269,1730,15,13,1834,4,4,0,4
20106289,1734,24,16,1834,6,6,6,4
20106310,1738,4,0,1834,3,1,0,0
20106330,1742,15,16,917,4,4,6,4
20106352,1746,22,30,1834,9,5,11,7
20106373,1749,7,23,3668,2,2,4,6
20106393,1753,29,23,2751,9,7,4,6
20106414,1758,11,12,917,3,3,5,3
20106436,1762,28,37,2751,7,7,11,9
20106457,1766,28,37,2751,7,7,11,9
20106478,1770,4,9,1834,3,1,6,2
20106499,1774,32,37,1834,8,8,11,9
20106520,1778,28,22,1834,7,7,9,5
20106543,1783,12,6,2751,5,3,0,2
20106563,1786,11,24,2751,3,3,6,6
20106585,1788,28,35,1834,7,7,7,9
20106606,1792,7,6,917,2,2,0,2
20106627,1796,14,15,917,2,4,4,4
20106651,1801,7,14,1834,2,2,2,4
20106672,1804,25,23,1834,8,6,4,6
20106692,1808,11,0,2751,3,3,0,0
20106715,1813,7,0,1834,2,2,0,0
20106737,1817,7,24,3668,2,2,6,6
20106758,1820,14,7,1834,2,4,2,2
20106779,1825,4,9,1834,3,1,6,2
20106799,1829,25,35,2751,8,6,7,9
20106821,1833,7,10,917,2,2,1,3
20106843,1837,4,5,917,3,1,5,1
20106864,1840,35,37,1834,7,9,11,9
20106884,1843,18,13,917,1,5,0,4
20106904,1847,29,35,1834,9,7,7,9
20106926,1852,11,3,1834,3,3,1,1
20106949,1856,32,36,917,8,8,9,9
20106970,1861,25,23,1834,8,6,4,6
20106992,1865,11,13,1834,3,3,0,4
20107016,1871,8,0,2751,4,2,0,0
20107039,1874,11,9,1834,3,3,6,2
20107059,1879,4,13,2751,3,1,0,4
20107082,1882,35,36,917,7,9,9,9
20107104,1886,11,16,1834,3,3,6,4
20107126,1889,4,0,1834,3,1,0,0
20107148,1893,35,29,1834,7,9,9,7
20107170,1897,11,5,1834,3,3,5,1
20107195,1902,11,2,2751,3,3,4,0
20107216,1906,7,16,2751,2,2,6,4
20107236,1909,7,1,1834,2,2,2,0
20107259,1912,36,37,917,9,9,11,9
20107283,1917,8,12,917,4,2,5,3
20107305,1920,7,5,1834,2,2,5,1
20107325,1923,10,16,2751,1,3,6,4
20107351,1928,8,20,2751,4,2,5,5
20107371,1933,29,36,1834,9,7,9,9
20107393,1936,21,23,1834,7,5,4,6
20107414,1938,8,0,2751,4,2,0,0
20107436,1942,5,0,2751,5,1,0,0
20107457,1945,25,35,2751,8,6,7,9
20107480,1950,15,0,3668,4,4,0,0
20107500,1954,11,7,917,3,3,2,2
20107522,1959,29,34,1834,9,7,12,8
20107543,1962,15,14,917,4,4,2,4
20107564,1966,21,27,1834,7,5,5,7
20107587,1970,28,22,1834,7,7,9,5
20107609,1973,28,22,1834,7,7,9,5
20107631,1977,28,15,2751,7,7,4,4
20107653,1979,8,2,1834,4,2,4,0
20107673,1982,25,35,2751,8,6,7,9
20107694,1986,36,24,2751,9,9,6,6
20107716,1993,25,16,1834,8,6,6,4
20107737,1997,8,3,1834,4,2,1,1
20107758,2001,15,13,1834,4,4,0,4
20107778,2007,32,35,917,8,8,7,9
20107800,2010,29,34,1834,9,7,12,8
20107821,2015,7,2,1834,2,2,4,0
20107844,2019,24,35,2751,6,6,7,9
20107868,2022,32,27,1834,8,8,5,7
20107892,2025,8,24,3668,4,2,6,6
20107913,2029,4,5,917,3,1,5,1
20107934,2033,33,35,1834,10,8,7,9
20107957,2038,4,0,1834,3,1,0,0
20107979,2042,26,35,2751,10,6,7,9
20108001,2046,25,34,2751,8,6,12,8
20108024,2050,32,33,917,8,8,10,8
20108045,2054,4,1,917,3,1,2,0
20108067,2060,12,20,1834,5,3,5,5
20108089,2064,14,18,917,2,4,1,5
20108113,2069,11,16,1834,3,3,6,4
20108136,2073,29,26,917,9,7,10,6
20108156,2077,11,15,917,3,3,4,4
20108178,2083,25,37,2751,8,6,11,9
20108203,2087,26,35,2751,10,6,7,9
20108223,2090,15,9,1834,4,4,6,2
20108246,2094,7,10,917,2,2,1,3
20108267,2098,25,16,1834,8,6,6,4
20108290,2102,32,24,1834,8,8,6,6
20108310,2104,29,20,2751,9,7,5,5
20108331,2108,29,37,1834,9,7,11,9
20108353,2111,19,18,917,3,5,1,5
20108377,2116,28,23,1834,7,7,4,6
20108398,2120,11,16,1834,3,3,6,4
20108418,2122,8,0,2751,4,2,0,0
20108439,2125,3,10,1834,1,1,1,3
20108460,2129,29,15,3668,9,7,4,4
20108482,2133,11,20,1834,3,3,5,5
20108508,2138,7,1,1834,2,2,2,0
20108532,2143,8,4,917,4,2,3,1
20108553,2147,25,24,917,8,6,6,6
20108577,2150,25,34,2751,8,6,12,8
20108600,2154,8,24,3668,4,2,6,6
20108620,2159,11,13,1834,3,3,0,4
20108641,2162,24,15,1834,6,6,4,4
20108664,2166,11,13,1834,3,3,0,4
20108687,2169,28,37,2751,7,7,11,9
20108707,2173,25,21,917,8,6,7,5
20108728,2178,29,28,917,9,7,7,7
20108749,2183,7,0,1834,2,2,0,0
20108769,2186,12,20,1834,5,3,5,5
20108792,2191,15,24,1834,4,4,6,6
20108813,2195,24,20,917,6,6,5,5
20108838,2199,3,5,1834,1,1,5,1
20108860,2203,28,37,2751,7,7,11,9
20108882,2207,11,6,1834,3,3,0,2
20108904,2210,4,0,1834,3,1,0,0
20108925,2215,28,16,2751,7,7,6,4
20108946,2219,32,16,3668,8,8,6,4
20108970,2224,32,26,1834,8,8,10,6
20108994,2228,32,28,917,8,8,7,7
20109017,2233,15,24,1834,4,4,6,6
20109041,2239,11,13,1834,3,3,0,4
20109062,2244,8,14,1834,4,2,2,4
20109084,2248,7,24,3668,2,2,6,6
20109104,2251,25,33,1834,8,6,10,8
20109125,2255,11,23,2751,3,3,4,6
20109146,2259,7,3,917,2,2,1,1
20109171,2265,21,20,917,7,5,5,5
20109192,2268,11,13,1834,3,3,0,4
20109213,2272,25,35,2751,8,6,7,9
20109234,2276,32,35,917,8,8,7,9
20109257,2280,8,1,1834,4,2,2,0
20109278,2284,25,16,1834,8,6,6,4
20109299,2288,29,35,1834,9,7,7,9
20109320,2293,4,6,1834,3,1,0,2
20109344,2297,29,37,1834,9,7,11,9
20109364,2301,10,18,1834,1,3,1,5
20109387,2305,25,24,917,8,6,6,6
20109409,2310,8,9,917,4,2,6,2
20109432,2314,25,36,2751,8,6,9,9
20109454,2320,11,13,1834,3,3,0,4
20109476,2323,8,0,2751,4,2,0,0
20109497,2326,4,16,2751,3,1,6,4
20109517,2330,11,3,1834,3,3,1,1
20109538,2333,25,22,917,8,6,9,5
20109558,2336,25,26,917,8,6,10,6
20109578,2339,11,14,917,3,3,2,4
20109598,2343,7,23,3668,2,2,4,6
20109621,2346,11,12,917,3,3,5,3
20109643,2350,10,6,917,1,3,0,2
20109664,2354,8,16,1834,4,2,6,4
20109685,2358,25,16,1834,8,6,6,4
20109707,2363,11,7,917,3,3,2,2
20109727,2367,11,12,917,3,3,5,3
20109749,2370,11,24,2751,3,3,6,6
20109770,2374,11,13,1834,3,3,0,4
20109791,2377,8,6,1834,4,2,0,2
20109813,2383,8,16,1834,4,2,6,4
20109835,2388,36,37,917,9,9,11,9
20109857,2390,14,6,1834,2,4,0,2
20109878,2395,11,0,2751,3,3,0,0
20109900,2398,8,6,1834,4,2,0,2
20109923,2403,8,5,917,4,2,5,1
20109944,2407,11,13,1834,3,3,0,4
20109966,2411,4,13,2751,3,1,0,4
20109986,2414,11,1,2751,3,3,2,0
20110009,2417,8,15,1834,4,2,4,4
20110030,2422,32,36,917,8,8,9,9
20110051,2424,29,23,2751,9,7,4,6
20110072,2428,10,12,1834,1,3,5,3
20110094,2434,11,13,1834,3,3,0,4
20110115,2437,32,37,1834,8,8,11,9
20110135,2441,32,26,1834,8,8,10,6
20110156,2446,15,7,1834,4,4,2,2
20110176,2450,22,26,917,9,5,10,6
20110202,2454,19,15,917,3,5,4,4
20110225,2458,29,37,1834,9,7,11,9
20110248,2464,28,36,1834,7,7,9,9
20110269,2467,8,20,2751,4,2,5,5
20110291,2472,8,0,2751,4,2,0,0
20110311,2477,28,35,1834,7,7,7,9
20110333,2480,7,9,1834,2,2,6,2
20110355,2482,25,35,2751,8,6,7,9
20110379,2487,4,13,2751,3,1,0,4
20110401,2490,7,0,1834,2,2,0,0
20110422,2494,32,36,917,8,8,9,9
