,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
76781661,2,7,1,1834,2,2,2,0
76781681,6,12,24,2751,5,3,6,6
76781703,10,15,9,1834,4,4,6,2
76781726,15,7,2,1834,2,2,4,0
76781747,19,11,12,917,3,3,5,3
76781768,23,25,16,1834,8,6,6,4
76781792,27,11,20,1834,3,3,5,5
76781815,33,10,6,917,1,3,0,2
76781836,36,29,36,1834,9,7,9,9
76781858,40,8,16,1834,4,2,6,4
76781879,42,32,28,917,8,8,7,7
76781899,48,29,27,1834,9,7,5,7
76781922,53,8,7,917,4,2,2,2
76781943,58,11,13,1834,3,3,0,4
76781964,60,25,37,2751,8,6,11,9
76781986,63,7,6,917,2,2,0,2
76782008,67,4,13,2751,3,1,0,4
76782030,69,29,21,1834,9,7,7,5
76782053,74,8,13,2751,4,2,0,4
76782080,81,25,23,1834,8,6,4,6
76782103,86,29,37,1834,9,7,11,9
76782127,91,11,16,1834,3,3,6,4
76782148,94,7,12,1834,2,2,5,3
76782170,96,25,35,2751,8,6,7,9
76782191,101,25,23,1834,8,6,4,6
76782213,106,7,9,1834,2,2,6,2
76782236,112,25,35,2751,8,6,7,9
76782263,118,12,16,917,5,3,6,4
76782285,122,8,6,1834,4,2,0,2
76782308,127,8,3,1834,4,2,1,1
76782332,130,32,35,917,8,8,7,9
76782352,134,11,16,1834,3,3,6,4
76782376,141,8,16,1834,4,2,6,4
76782397,146,8,23,3668,4,2,4,6
76782418,149,11,1,2751,3,3,2,0
76782441,153,11,8,917,3,3,4,2
76782467,158,28,26,1834,7,7,10,6
76782488,162,29,35,1834,9,7,7,9
76782511,167,32,35,917,8,8,7,9
76782532,171,28,35,1834,7,7,7,9
76782555,176,29,36,1834,9,7,9,9
76782577,179,8,18,2751,4,2,1,5
76782598,181,28,33,1834,7,7,10,8
76782619,186,25,15,2751,8,6,4,4
76782644,190,11,5,1834,3,3,5,1
76782665,194,4,9,1834,3,1,6,2
76782687,198,8,16,1834,4,2,6,4
76782712,204,28,24,917,7,7,6,6
76782733,206,32,24,1834,8,8,6,6
76782754,210,7,14,1834,2,2,2,4
76782774,216,11,8,917,3,3,4,2
76782794,219,5,16,2751,5,1,6,4
76782817,223,32,23,2751,8,8,4,6
76782837,225,7,13,1834,2,2,0,4
76782857,228,25,26,917,8,6,10,6
76782880,233,25,15,2751,8,6,4,4
76782901,237,28,33,1834,7,7,10,8
76782921,241,11,24,2751,3,3,6,6
76782942,245,8,0,2751,4,2,0,0
76782963,249,25,26,917,8,6,10,6
76782984,253,22,28,1834,9,5,7,7
76783005,256,4,6,1834,3,1,0,2
76783025,261,32,24,1834,8,8,6,6
76783047,266,11,18,1834,3,3,1,5
76783070,272,7,0,1834,2,2,0,0
76783092,275,8,6,1834,4,2,0,2
76783112,279,11,19,1834,3,3,3,5
76783133,282,29,37,1834,9,7,11,9
76783155,286,11,24,2751,3,3,6,6
76783177,289,29,37,1834,9,7,11,9
76783198,293,8,16,1834,4,2,6,4
76783220,297,32,37,1834,8,8,11,9
76783242,302,11,14,917,3,3,2,4
76783263,307,29,21,1834,9,7,7,5
76783284,311,31,22,2751,6,8,9,5
76783304,314,11,20,1834,3,3,5,5
76783329,321,25,23,1834,8,6,4,6
76783351,323,12,24,2751,5,3,6,6
76783373,326,8,9,917,4,2,6,2
76783393,330,14,18,917,2,4,1,5
76783413,333,7,5,1834,2,2,5,1
76783434,337,32,35,917,8,8,7,9
76783455,340,11,16,1834,3,3,6,4
76783479,344,7,15,1834,2,2,4,4
76783501,349,4,6,1834,3,1,0,2
76783524,353,8,15,1834,4,2,4,4
76783547,356,7,9,1834,2,2,6,2
76783569,361,35,36,917,7,9,9,9
76783591,364,15,24,1834,4,4,6,6
76783612,367,25,23,1834,8,6,4,6
76783633,371,29,28,917,9,7,7,7
76783658,374,21,25,917,7,5,8,6
76783679,378,29,36,1834,9,7,9,9
76783703,383,7,16,2751,2,2,6,4
76783724,388,24,17,1834,6,6,8,4
76783745,393,36,37,917,9,9,11,9
76783767,397,28,31,917,7,7,6,8
76783789,400,11,13,1834,3,3,0,4
76783811,403,7,3,917,2,2,1,1
76783831,407,14,13,917,2,4,0,4
76783851,411,19,24,1834,3,5,6,6
76783873,414,4,3,917,3,1,1,1
76783895,417,15,9,1834,4,4,6,2
76783916,421,7,16,2751,2,2,6,4
76783936,425,14,8,1834,2,4,4,2
76783959,429,3,0,917,1,1,0,0
76783980,434,26,22,917,10,6,9,5
76784001,437,29,21,1834,9,7,7,5
76784022,441,22,21,917,9,5,7,5
76784042,445,11,8,917,3,3,4,2
76784063,449,14,3,2751,2,4,1,1
76784084,452,11,20,1834,3,3,5,5
76784104,457,24,23,917,6,6,4,6
76784125,460,11,9,1834,3,3,6,2
76784148,465,11,3,1834,3,3,1,1
76784172,470,28,15,2751,7,7,4,4
76784193,472,7,13,1834,2,2,0,4
76784214,476,29,15,3668,9,7,4,4
76784237,480,8,5,917,4,2,5,1
76784258,483,12,24,2751,5,3,6,6
76784279,487,28,26,1834,7,7,10,6
76784301,491,15,12,917,4,4,5,3
76784324,495,4,16,2751,3,1,6,4
76784345,498,7,0,1834,2,2,0,0
76784366,502,35,31,917,7,9,6,8
76784388,506,7,13,1834,2,2,0,4
76784410,510,3,7,917,1,1,2,2
76784431,514,14,13,917,2,4,0,4
76784459,519,11,20,1834,3,3,5,5
76784480,523,32,23,2751,8,8,4,6
76784505,527,29,35,1834,9,7,7,9
76784530,532,32,26,1834,8,8,10,6
76784551,535,8,13,2751,4,2,0,4
76784575,541,25,16,1834,8,6,6,4
76784597,547,28,24,917,7,7,6,6
76784618,551,25,15,2751,8,6,4,4
76784639,555,11,0,2751,3,3,0,0
76784660,558,4,16,2751,3,1,6,4
76784683,561,28,16,2751,7,7,6,4
76784705,566,15,8,1834,4,4,4,2
76784730,571,11,13,1834,3,3,0,4
76784752,575,25,26,917,8,6,10,6
76784775,578,28,20,1834,7,7,5,5
76784795,582,3,5,1834,1,1,5,1
76784815,586,28,26,1834,7,7,10,6
76784835,591,7,6,917,2,2,0,2
76784857,594,24,15,1834,6,6,4,4
76784881,598,11,6,1834,3,3,0,2
76784902,602,8,0,2751,4,2,0,0
76784925,606,8,0,2751,4,2,0,0
76784948,610,14,10,917,2,4,1,3
76784969,614,22,30,1834,9,5,11,7
76784991,618,7,15,1834,2,2,4,4
76785014,622,15,20,917,4,4,5,5
76785036,625,29,37,1834,9,7,11,9
76785058,629,11,13,1834,3,3,0,4
76785080,634,8,6,1834,4,2,0,2
76785100,638,29,31,1834,9,7,6,8
76785123,643,25,22,917,8,6,9,5
76785147,648,14,15,917,2,4,4,4
76785167,651,28,31,917,7,7,6,8
76785190,655,11,20,1834,3,3,5,5
76785212,659,11,5,1834,3,3,5,1
76785233,662,28,37,2751,7,7,11,9
76785256,666,25,21,917,8,6,7,5
76785277,670,11,20,1834,3,3,5,5
76785299,673,28,36,1834,7,7,9,9
76785320,677,29,35,1834,9,7,7,9
76785343,681,17,16,917,8,4,6,4
76785364,685,7,13,1834,2,2,0,4
76785385,689,32,37,1834,8,8,11,9
76785406,694,29,37,1834,9,7,11,9
76785428,697,4,1,917,3,1,2,0
76785450,700,27,28,917,5,7,7,7
76785471,703,28,37,2751,7,7,11,9
76785497,709,4,12,1834,3,1,5,3
76785519,714,11,1,2751,3,3,2,0
76785541,717,24,26,1834,6,6,10,6
76785562,721,26,28,1834,10,6,7,7
76785584,726,29,36,1834,9,7,9,9
76785606,730,11,18,1834,3,3,1,5
76785626,735,24,23,917,6,6,4,6
76785647,739,29,27,1834,9,7,5,7
76785670,743,24,26,1834,6,6,10,6
76785695,749,24,35,2751,6,6,7,9
76785717,754,14,16,1834,2,4,6,4
76785739,757,24,22,1834,6,6,9,5
76785762,760,15,13,1834,4,4,0,4
76785785,764,8,23,3668,4,2,4,6
76785807,767,32,31,917,8,8,6,8
76785830,772,14,9,2751,2,4,6,2
76785852,774,11,20,1834,3,3,5,5
76785873,778,7,1,1834,2,2,2,0
76785894,781,5,13,3668,5,1,0,4
76785920,785,28,33,1834,7,7,10,8
76785942,789,8,3,1834,4,2,1,1
76785964,792,4,20,3668,3,1,5,5
76785985,795,33,37,917,10,8,11,9
76786007,800,8,7,917,4,2,2,2
76786030,802,8,0,2751,4,2,0,0
76786053,805,7,13,1834,2,2,0,4
76786075,810,11,20,1834,3,3,5,5
76786096,815,14,23,1834,2,4,4,6
76786117,819,11,15,917,3,3,4,4
76786139,823,29,36,1834,9,7,9,9
76786160,827,8,18,2751,4,2,1,5
76786181,831,25,36,2751,8,6,9,9
76786204,836,25,26,917,8,6,10,6
76786228,839,28,35,1834,7,7,7,9
76786248,842,31,36,1834,6,8,9,9
76786270,845,11,13,1834,3,3,0,4
76786291,850,10,13,917,1,3,0,4
76786312,853,11,18,1834,3,3,1,5
76786333,858,7,6,917,2,2,0,2
76786357,864,15,16,917,4,4,6,4
76786377,869,15,16,917,4,4,6,4
76786400,871,15,4,2751,4,4,3,1
76786424,876,4,6,1834,3,1,0,2
76786445,881,22,23,2751,9,5,4,6
76786465,885,11,3,1834,3,3,1,1
76786486,888,25,26,917,8,6,10,6
76786510,892,15,24,1834,4,4,6,6
76786531,896,14,20,1834,2,4,5,5
76786553,901,19,16,1834,3,5,6,4
76786573,905,14,15,917,2,4,4,4
76786595,909,8,13,2751,4,2,0,4
76786615,913,8,16,1834,4,2,6,4
76786637,917,12,15,917,5,3,4,4
76786658,920,7,0,1834,2,2,0,0
76786679,923,29,23,2751,9,7,4,6
76786703,928,25,26,917,8,6,10,6
76786724,931,25,23,1834,8,6,4,6
76786747,935,32,37,1834,8,8,11,9
76786768,939,11,2,2751,3,3,4,0
76786789,942,29,36,1834,9,7,9,9
76786810,947,11,16,1834,3,3,6,4
76786830,950,32,28,917,8,8,7,7
76786854,955,7,20,2751,2,2,5,5
76786876,960,14,16,1834,2,4,6,4
76786897,964,15,13,1834,4,4,0,4
76786919,967,28,20,1834,7,7,5,5
76786940,970,36,35,917,9,9,7,9
76786961,975,10,16,2751,1,3,6,4
76786982,979,11,6,1834,3,3,0,2
76787005,982,31,24,1834,6,8,6,6
76787028,986,12,10,1834,5,3,1,3
76787048,989,8,3,1834,4,2,1,1
76787070,993,7,6,917,2,2,0,2
76787093,997,11,0,2751,3,3,0,0
76787115,1002,28,36,1834,7,7,9,9
76787135,1005,5,0,2751,5,1,0,0
76787156,1009,7,16,2751,2,2,6,4
76787176,1014,22,15,2751,9,5,4,4
76787198,1018,8,0,2751,4,2,0,0
76787218,1022,28,26,1834,7,7,10,6
76787243,1026,11,0,2751,3,3,0,0
76787264,1031,17,26,1834,8,4,10,6
76787284,1033,28,24,917,7,7,6,6
76787306,1039,8,1,1834,4,2,2,0
76787327,1042,12,16,917,5,3,6,4
76787349,1045,8,14,1834,4,2,2,4
76787371,1050,29,26,917,9,7,10,6
76787392,1054,28,35,1834,7,7,7,9
76787415,1057,8,3,1834,4,2,1,1
76787439,1061,32,37,1834,8,8,11,9
76787460,1065,11,14,917,3,3,2,4
76787481,1068,29,20,2751,9,7,5,5
76787504,1072,25,37,2751,8,6,11,9
76787529,1076,15,8,1834,4,4,4,2
76787552,1080,11,10,917,3,3,1,3
76787576,1086,28,35,1834,7,7,7,9
76787597,1090,5,16,2751,5,1,6,4
76787619,1093,11,5,1834,3,3,5,1
76787639,1096,7,0,1834,2,2,0,0
76787659,1099,2,0,1834,4,0,0,0
76787683,1105,7,10,917,2,2,1,3
76787703,1109,21,26,1834,7,5,10,6
76787724,1112,25,36,2751,8,6,9,9
76787747,1115,11,16,1834,3,3,6,4
76787770,1120,8,16,1834,4,2,6,4
76787795,1125,7,12,1834,2,2,5,3
76787816,1129,11,16,1834,3,3,6,4
76787836,1132,15,20,917,4,4,5,5
76787859,1135,7,0,1834,2,2,0,0
76787879,1139,8,3,1834,4,2,1,1
76787903,1143,32,36,917,8,8,9,9
76787923,1147,28,35,1834,7,7,7,9
76787944,1149,32,34,1834,8,8,12,8
76787966,1153,25,24,917,8,6,6,6
76787987,1157,11,16,1834,3,3,6,4
76788011,1161,11,9,1834,3,3,6,2
76788032,1164,29,26,917,9,7,10,6
76788054,1168,8,1,1834,4,2,2,0
76788075,1172,28,36,1834,7,7,9,9
76788095,1176,29,37,1834,9,7,11,9
76788118,1181,11,24,2751,3,3,6,6
76788143,1184,25,26,917,8,6,10,6
