,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
24592644,1,4,0,1834,3,1,0,0
24592666,6,25,15,2751,8,6,4,4
24592687,9,25,37,2751,8,6,11,9
24592709,13,11,16,1834,3,3,6,4
24592735,17,21,30,2751,7,5,11,7
24592757,20,17,26,1834,8,4,10,6
24592778,23,25,21,917,8,6,7,5
24592802,27,7,4,917,2,2,3,1
24592823,30,28,23,1834,7,7,4,6
24592843,34,11,2,2751,3,3,4,0
24592864,38,7,2,1834,2,2,4,0
24592885,43,15,0,3668,4,4,0,0
24592908,47,11,16,1834,3,3,6,4
24592930,52,8,13,2751,4,2,0,4
24592954,56,25,36,2751,8,6,9,9
24592977,59,11,18,1834,3,3,1,5
24592997,63,11,12,917,3,3,5,3
24593018,66,19,16,1834,3,5,6,4
24593039,70,15,16,917,4,4,6,4
24593061,75,14,24,2751,2,4,6,6
24593084,79,12,10,1834,5,3,1,3
24593105,82,8,11,917,4,2,3,3
24593126,85,15,19,917,4,4,3,5
24593148,90,29,26,917,9,7,10,6
24593171,95,25,24,917,8,6,6,6
24593192,99,31,37,2751,6,8,11,9
24593214,102,8,3,1834,4,2,1,1
24593237,107,11,3,1834,3,3,1,1
24593262,112,11,12,917,3,3,5,3
24593283,116,21,20,917,7,5,5,5
24593305,120,7,5,1834,2,2,5,1
24593327,125,28,35,1834,7,7,7,9
24593347,129,7,13,1834,2,2,0,4
24593368,132,14,6,1834,2,4,0,2
24593393,136,7,20,2751,2,2,5,5
24593415,139,28,22,1834,7,7,9,5
24593438,143,11,7,917,3,3,2,2
24593459,147,10,18,1834,1,3,1,5
24593481,151,24,29,1834,6,6,9,7
24593501,154,25,36,2751,8,6,9,9
24593524,159,28,36,1834,7,7,9,9
24593546,162,7,14,1834,2,2,2,4
24593569,166,28,35,1834,7,7,7,9
24593594,172,11,0,2751,3,3,0,0
24593617,176,8,2,1834,4,2,4,0
24593638,180,32,34,1834,8,8,12,8
24593659,184,29,22,1834,9,7,9,5
24593682,189,10,20,2751,1,3,5,5
24593705,191,7,15,1834,2,2,4,4
24593725,194,35,26,2751,7,9,10,6
24593747,197,11,16,1834,3,3,6,4
24593767,199,11,13,1834,3,3,0,4
24593788,202,26,24,1834,10,6,6,6
24593809,206,24,23,917,6,6,4,6
24593831,209,28,15,2751,7,7,4,4
24593851,212,11,12,917,3,3,5,3
24593875,217,36,37,917,9,9,11,9
24593900,222,11,24,2751,3,3,6,6
24593922,226,11,18,1834,3,3,1,5
24593942,231,7,15,1834,2,2,4,4
24593962,235,9,20,2751,6,2,5,5
24593986,237,11,9,1834,3,3,6,2
24594007,240,25,29,917,8,6,9,7
24594029,245,11,24,2751,3,3,6,6
24594049,247,10,0,2751,1,3,0,0
24594071,251,11,13,1834,3,3,0,4
24594093,253,4,5,917,3,1,5,1
24594115,258,27,24,917,5,7,6,6
24594137,262,12,18,2751,5,3,1,5
24594162,266,11,16,1834,3,3,6,4
24594183,269,29,35,1834,9,7,7,9
24594204,273,8,12,917,4,2,5,3
24594226,276,24,34,3668,6,6,12,8
24594251,280,11,16,1834,3,3,6,4
24594275,283,15,3,2751,4,4,1,1
24594296,287,10,3,1834,1,3,1,1
24594317,290,8,6,1834,4,2,0,2
24594341,295,29,16,2751,9,7,6,4
24594362,299,7,9,1834,2,2,6,2
24594384,303,8,13,2751,4,2,0,4
24594405,305,11,8,917,3,3,4,2
24594428,308,29,37,1834,9,7,11,9
24594450,311,11,20,1834,3,3,5,5
24594473,316,28,23,1834,7,7,4,6
24594495,319,33,26,1834,10,8,10,6
24594518,324,14,16,1834,2,4,6,4
24594541,327,29,37,1834,9,7,11,9
24594563,332,4,9,1834,3,1,6,2
24594584,335,21,22,917,7,5,9,5
24594607,338,29,36,1834,9,7,9,9
24594628,342,25,23,1834,8,6,4,6
24594650,345,7,0,1834,2,2,0,0
24594674,349,8,2,1834,4,2,4,0
24594697,352,8,12,917,4,2,5,3
24594718,357,28,37,2751,7,7,11,9
24594742,362,14,16,1834,2,4,6,4
24594767,365,4,6,1834,3,1,0,2
24594790,369,12,9,917,5,3,6,2
24594810,372,7,13,1834,2,2,0,4
24594834,377,8,15,1834,4,2,4,4
24594857,382,32,34,1834,8,8,12,8
24594878,384,11,10,917,3,3,1,3
24594898,387,32,22,2751,8,8,9,5
24594920,391,25,34,2751,8,6,12,8
24594943,394,26,37,2751,10,6,11,9
24594965,398,10,2,2751,1,3,4,0
24594987,403,11,3,1834,3,3,1,1
24595009,407,11,19,1834,3,3,3,5
24595035,411,12,14,1834,5,3,2,4
24595059,414,8,9,917,4,2,6,2
24595082,417,7,5,1834,2,2,5,1
24595104,421,29,37,1834,9,7,11,9
24595124,425,24,26,1834,6,6,10,6
24595145,428,11,5,1834,3,3,5,1
24595167,432,7,8,917,2,2,4,2
24595188,435,28,34,2751,7,7,12,8
24595208,438,28,20,1834,7,7,5,5
24595230,441,11,23,2751,3,3,4,6
24595255,446,11,24,2751,3,3,6,6
24595276,449,8,24,3668,4,2,6,6
24595299,452,25,37,2751,8,6,11,9
24595320,456,19,18,917,3,5,1,5
24595342,460,7,14,1834,2,2,2,4
24595364,464,25,36,2751,8,6,9,9
24595384,468,32,26,1834,8,8,10,6
24595405,472,11,16,1834,3,3,6,4
24595427,476,24,22,1834,6,6,9,5
24595449,479,7,0,1834,2,2,0,0
24595471,483,4,20,3668,3,1,5,5
24595493,486,15,5,2751,4,4,5,1
24595514,489,22,16,1834,9,5,6,4
24595538,494,21,15,1834,7,5,4,4
24595561,498,11,16,1834,3,3,6,4
24595582,501,7,0,1834,2,2,0,0
24595603,506,8,18,2751,4,2,1,5
24595624,510,28,36,1834,7,7,9,9
24595644,514,4,0,1834,3,1,0,0
24595665,518,25,20,1834,8,6,5,5
24595690,521,7,1,1834,2,2,2,0
24595711,525,29,15,3668,9,7,4,4
24595732,529,11,13,1834,3,3,0,4
24595753,532,14,6,1834,2,4,0,2
24595774,536,28,23,1834,7,7,4,6
24595796,539,31,20,2751,6,8,5,5
24595817,543,11,16,1834,3,3,6,4
24595840,546,25,37,2751,8,6,11,9
24595860,549,7,13,1834,2,2,0,4
24595883,552,11,24,2751,3,3,6,6
24595906,555,19,24,1834,3,5,6,6
24595933,560,4,9,1834,3,1,6,2
24595956,564,11,16,1834,3,3,6,4
24595977,569,28,35,1834,7,7,7,9
24595999,572,11,20,1834,3,3,5,5
24596021,576,4,16,2751,3,1,6,4
24596047,580,8,5,917,4,2,5,1
24596070,585,10,2,2751,1,3,4,0
24596090,587,7,0,1834,2,2,0,0
24596112,592,26,35,2751,10,6,7,9
24596132,594,28,36,1834,7,7,9,9
24596154,597,29,37,1834,9,7,11,9
24596174,598,25,17,1834,8,6,8,4
24596195,601,28,35,1834,7,7,7,9
24596216,604,7,8,917,2,2,4,2
24596237,608,21,24,917,7,5,6,6
24596258,611,11,1,2751,3,3,2,0
24596281,616,14,16,1834,2,4,6,4
24596305,620,1,6,1834,2,0,0,2
24596327,624,12,24,2751,5,3,6,6
24596347,628,28,35,1834,7,7,7,9
24596368,631,7,1,1834,2,2,2,0
24596389,634,25,16,1834,8,6,6,4
24596410,636,28,36,1834,7,7,9,9
24596432,639,8,1,1834,4,2,2,0
24596453,643,11,24,2751,3,3,6,6
24596476,648,8,18,2751,4,2,1,5
24596498,651,7,6,917,2,2,0,2
24596518,655,12,20,1834,5,3,5,5
24596542,658,3,0,917,1,1,0,0
24596564,661,28,37,2751,7,7,11,9
24596585,664,8,6,1834,4,2,0,2
24596608,667,7,5,1834,2,2,5,1
24596631,670,28,20,1834,7,7,5,5
24596653,673,22,37,3668,9,5,11,9
24596673,676,25,33,1834,8,6,10,8
24596696,680,15,16,917,4,4,6,4
24596717,684,7,2,1834,2,2,4,0
24596740,688,8,9,917,4,2,6,2
24596761,693,29,35,1834,9,7,7,9
24596784,697,29,23,2751,9,7,4,6
24596807,700,11,16,1834,3,3,6,4
24596827,703,12,14,1834,5,3,2,4
24596852,708,25,35,2751,8,6,7,9
24596875,712,29,21,1834,9,7,7,5
24596896,715,13,6,1834,0,4,0,2
24596921,719,31,26,2751,6,8,10,6
24596943,722,28,15,2751,7,7,4,4
24596969,725,28,34,2751,7,7,12,8
24596996,730,24,21,917,6,6,7,5
24597017,734,28,15,2751,7,7,4,4
24597038,738,28,37,2751,7,7,11,9
24597059,742,28,24,917,7,7,6,6
24597081,748,29,22,1834,9,7,9,5
24597103,752,29,36,1834,9,7,9,9
24597124,756,11,24,2751,3,3,6,6
24597145,759,32,34,1834,8,8,12,8
24597169,763,32,30,1834,8,8,11,7
24597191,767,8,20,2751,4,2,5,5
24597213,770,7,10,917,2,2,1,3
24597235,773,11,13,1834,3,3,0,4
24597259,777,5,9,917,5,1,6,2
24597279,781,11,24,2751,3,3,6,6
24597300,784,11,8,917,3,3,4,2
24597323,788,7,16,2751,2,2,6,4
24597346,791,2,9,1834,4,0,6,2
24597369,795,28,36,1834,7,7,9,9
24597391,799,21,31,2751,7,5,6,8
24597413,803,4,16,2751,3,1,6,4
24597433,806,10,6,917,1,3,0,2
24597454,808,11,18,1834,3,3,1,5
24597474,811,24,22,1834,6,6,9,5
24597498,815,25,26,917,8,6,10,6
24597519,818,11,1,2751,3,3,2,0
24597541,821,28,36,1834,7,7,9,9
24597563,825,15,23,1834,4,4,4,6
24597585,829,11,6,1834,3,3,0,2
24597605,833,7,9,1834,2,2,6,2
24597625,835,33,37,917,10,8,11,9
24597647,839,29,24,1834,9,7,6,6
24597670,842,4,0,1834,3,1,0,0
24597694,846,32,33,917,8,8,10,8
24597719,849,26,16,2751,10,6,6,4
24597741,853,25,16,1834,8,6,6,4
24597763,856,7,13,1834,2,2,0,4
24597785,859,7,0,1834,2,2,0,0
24597810,862,31,23,1834,6,8,4,6
24597836,867,32,20,2751,8,8,5,5
24597857,871,21,16,917,7,5,6,4
24597877,874,24,35,2751,6,6,7,9
24597901,878,22,20,1834,9,5,5,5
24597924,881,12,16,917,5,3,6,4
24597949,887,12,24,2751,5,3,6,6
24597972,892,28,37,2751,7,7,11,9
24597994,894,19,13,1834,3,5,0,4
24598015,898,29,36,1834,9,7,9,9
24598038,901,29,37,1834,9,7,11,9
24598060,904,7,12,1834,2,2,5,3
24598084,909,24,23,917,6,6,4,6
24598106,912,8,16,1834,4,2,6,4
24598126,916,25,36,2751,8,6,9,9
24598147,920,12,16,917,5,3,6,4
24598168,921,8,6,1834,4,2,0,2
24598189,925,28,35,1834,7,7,7,9
24598210,928,11,12,917,3,3,5,3
24598231,931,25,22,917,8,6,9,5
24598254,934,7,20,2751,2,2,5,5
24598274,940,28,35,1834,7,7,7,9
24598295,943,7,13,1834,2,2,0,4
24598320,947,29,35,1834,9,7,7,9
24598346,952,7,9,1834,2,2,6,2
24598370,956,25,24,917,8,6,6,6
24598394,960,8,3,1834,4,2,1,1
24598416,963,29,35,1834,9,7,7,9
24598438,967,11,0,2751,3,3,0,0
24598461,971,12,20,1834,5,3,5,5
24598481,973,29,34,1834,9,7,12,8
24598504,975,31,15,3668,6,8,4,4
24598527,979,11,13,1834,3,3,0,4
24598548,982,25,33,1834,8,6,10,8
24598568,986,15,23,1834,4,4,4,6
24598588,989,14,16,1834,2,4,6,4
24598609,992,32,37,1834,8,8,11,9
24598631,995,7,13,1834,2,2,0,4
24598652,999,28,37,2751,7,7,11,9
24598674,1002,32,36,917,8,8,9,9
24598695,1005,11,16,1834,3,3,6,4
24598718,1010,11,18,1834,3,3,1,5
24598739,1014,15,16,917,4,4,6,4
24598764,1018,32,34,1834,8,8,12,8
24598788,1024,8,6,1834,4,2,0,2
24598811,1027,8,16,1834,4,2,6,4
24598836,1032,29,37,1834,9,7,11,9
24598861,1038,25,33,1834,8,6,10,8
24598884,1043,11,16,1834,3,3,6,4
24598904,1047,8,0,2751,4,2,0,0
24598926,1050,12,23,2751,5,3,4,6
24598951,1054,7,1,1834,2,2,2,0
24598974,1058,21,15,1834,7,5,4,4
24598996,1061,7,5,1834,2,2,5,1
24599016,1064,24,16,1834,6,6,6,4
24599036,1067,11,3,1834,3,3,1,1
24599059,1073,7,2,1834,2,2,4,0
24599083,1076,26,22,917,10,6,9,5
24599105,1080,29,37,1834,9,7,11,9
24599125,1084,8,16,1834,4,2,6,4
24599147,1089,19,13,1834,3,5,0,4
24599171,1092,14,9,2751,2,4,6,2
24599196,1096,35,34,2751,7,9,12,8
24599219,1100,8,5,917,4,2,5,1
24599240,1103,28,24,917,7,7,6,6
24599260,1106,1,4,917,2,0,3,1
24599284,1111,25,23,1834,8,6,4,6
24599307,1115,11,5,1834,3,3,5,1
24599330,1119,11,4,1834,3,3,3,1
24599354,1123,4,3,917,3,1,1,1
24599377,1127,15,16,917,4,4,6,4
24599398,1131,11,9,1834,3,3,6,2
24599419,1134,25,35,2751,8,6,7,9
24599440,1138,28,24,917,7,7,6,6
24599461,1141,29,35,1834,9,7,7,9
24599484,1145,28,15,2751,7,7,4,4
24599504,1148,14,24,2751,2,4,6,6
24599526,1153,12,10,1834,5,3,1,3
24599551,1159,26,35,2751,10,6,7,9
24599572,1162,15,18,1834,4,4,1,5
24599594,1165,8,2,1834,4,2,4,0
24599614,1169,11,16,1834,3,3,6,4
24599638,1173,10,20,2751,1,3,5,5
24599660,1177,7,9,1834,2,2,6,2
24599680,1180,11,9,1834,3,3,6,2
24599701,1184,7,24,3668,2,2,6,6
24599722,1188,10,0,2751,1,3,0,0
24599745,1192,29,37,1834,9,7,11,9
24599767,1194,19,16,1834,3,5,6,4
24599787,1197,4,0,1834,3,1,0,0
24599809,1200,28,36,1834,7,7,9,9
24599829,1204,25,16,1834,8,6,6,4
24599850,1207,11,3,1834,3,3,1,1
24599872,1212,11,8,917,3,3,4,2
24599895,1215,28,27,917,7,7,5,7
24599918,1221,14,16,1834,2,4,6,4
24599941,1226,7,6,917,2,2,0,2
24599963,1230,11,3,1834,3,3,1,1
24599987,1234,14,23,1834,2,4,4,6
24600007,1237,28,35,1834,7,7,7,9
24600028,1241,11,15,917,3,3,4,4
24600050,1246,25,26,917,8,6,10,6
24600075,1249,14,0,3668,2,4,0,0
24600097,1252,7,1,1834,2,2,2,0
24600121,1255,4,10,1834,3,1,1,3
24600143,1259,11,20,1834,3,3,5,5
24600163,1261,15,7,1834,4,4,2,2
24600185,1266,28,15,2751,7,7,4,4
24600208,1268,7,0,1834,2,2,0,0
24600231,1271,21,15,1834,7,5,4,4
24600253,1275,28,23,1834,7,7,4,6
24600275,1279,4,6,1834,3,1,0,2
24600297,1284,7,2,1834,2,2,4,0
24600319,1287,29,21,1834,9,7,7,5
24600341,1290,25,22,917,8,6,9,5
24600362,1294,28,16,2751,7,7,6,4
24600385,1299,8,6,1834,4,2,0,2
24600407,1302,32,35,917,8,8,7,9
24600431,1306,15,24,1834,4,4,6,6
24600455,1310,4,5,917,3,1,5,1
24600478,1314,10,16,2751,1,3,6,4
24600499,1318,14,3,2751,2,4,1,1
24600519,1321,25,24,917,8,6,6,6
24600539,1325,32,35,917,8,8,7,9
24600563,1328,12,18,2751,5,3,1,5
24600583,1332,15,23,1834,4,4,4,6
24600604,1335,19,0,4585,3,5,0,0
24600624,1339,36,35,917,9,9,7,9
24600644,1342,10,18,1834,1,3,1,5
24600669,1345,11,5,1834,3,3,5,1
24600691,1349,11,20,1834,3,3,5,5
24600712,1353,19,12,1834,3,5,5,3
24600735,1357,15,18,1834,4,4,1,5
24600758,1361,7,15,1834,2,2,4,4
24600779,1365,11,0,2751,3,3,0,0
24600800,1368,4,2,917,3,1,4,0
24600822,1371,11,10,917,3,3,1,3
24600842,1374,11,13,1834,3,3,0,4
24600862,1379,32,36,917,8,8,9,9
24600887,1384,25,26,917,8,6,10,6
24600909,1386,7,12,1834,2,2,5,3
24600930,1390,25,37,2751,8,6,11,9
24600950,1394,29,26,917,9,7,10,6
24600971,1398,7,14,1834,2,2,2,4
24600995,1401,29,37,1834,9,7,11,9
24601018,1405,24,15,1834,6,6,4,4
24601041,1408,4,9,1834,3,1,6,2
24601061,1412,11,13,1834,3,3,0,4
24601084,1415,25,33,1834,8,6,10,8
24601105,1419,15,0,3668,4,4,0,0
24601127,1423,11,5,1834,3,3,5,1
24601151,1426,29,33,917,9,7,10,8
24601172,1431,14,23,1834,2,4,4,6
24601192,1433,28,24,917,7,7,6,6
24601212,1438,10,13,917,1,3,0,4
24601236,1442,11,6,1834,3,3,0,2
24601259,1445,29,20,2751,9,7,5,5
24601281,1450,22,20,1834,9,5,5,5
24601304,1454,19,13,1834,3,5,0,4
24601327,1458,11,0,2751,3,3,0,0
24601347,1460,7,15,1834,2,2,4,4
24601370,1467,12,16,917,5,3,6,4
24601391,1470,8,10,1834,4,2,1,3
24601415,1474,33,36,917,10,8,9,9
24601436,1478,24,30,2751,6,6,11,7
24601456,1483,15,20,917,4,4,5,5
24601477,1485,16,24,1834,6,4,6,6
24601499,1490,28,37,2751,7,7,11,9
24601521,1493,11,24,2751,3,3,6,6
24601542,1496,7,6,917,2,2,0,2
24601564,1501,11,9,1834,3,3,6,2
24601586,1504,32,37,1834,8,8,11,9
24601608,1507,11,10,917,3,3,1,3
24601630,1511,8,5,917,4,2,5,1
24601650,1515,7,11,917,2,2,3,3
24601670,1519,24,26,1834,6,6,10,6
24601690,1522,7,0,1834,2,2,0,0
24601711,1526,8,5,917,4,2,5,1
24601735,1531,28,36,1834,7,7,9,9
24601756,1534,19,13,1834,3,5,0,4
24601778,1536,7,9,1834,2,2,6,2
24601800,1540,25,30,1834,8,6,11,7
24601820,1543,11,10,917,3,3,1,3
24601843,1546,33,36,917,10,8,9,9
24601864,1550,4,2,917,3,1,4,0
24601889,1553,11,0,2751,3,3,0,0
24601910,1556,25,26,917,8,6,10,6
24601933,1561,9,12,917,6,2,5,3
24601953,1564,7,6,917,2,2,0,2
24601977,1569,25,23,1834,8,6,4,6
24602000,1573,11,16,1834,3,3,6,4
24602024,1577,11,20,1834,3,3,5,5
24602046,1581,8,11,917,4,2,3,3
24602071,1586,11,13,1834,3,3,0,4
24602092,1588,8,12,917,4,2,5,3
24602114,1593,32,26,1834,8,8,10,6
24602136,1596,25,24,917,8,6,6,6
24602157,1601,32,37,1834,8,8,11,9
24602180,1606,11,24,2751,3,3,6,6
24602202,1609,14,16,1834,2,4,6,4
24602226,1614,11,18,1834,3,3,1,5
24602247,1617,36,33,917,9,9,10,8
24602268,1621,26,24,1834,10,6,6,6
24602290,1625,11,14,917,3,3,2,4
24602310,1628,8,12,917,4,2,5,3
24602333,1632,12,15,917,5,3,4,4
24602353,1635,28,23,1834,7,7,4,6
24602374,1640,32,37,1834,8,8,11,9
24602395,1643,8,0,2751,4,2,0,0
24602418,1648,11,13,1834,3,3,0,4
24602443,1653,25,37,2751,8,6,11,9
24602469,1659,14,18,917,2,4,1,5
24602491,1662,15,16,917,4,4,6,4
24602511,1665,32,35,917,8,8,7,9
24602533,1669,9,10,2751,6,2,1,3
24602554,1674,11,18,1834,3,3,1,5
24602577,1679,28,36,1834,7,7,9,9
