,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
8336145,686,11,13,1834,3,3,0,4
8336166,690,11,1,2751,3,3,2,0
8336187,694,28,36,1834,7,7,9,9
8336208,697,7,9,1834,2,2,6,2
8336231,702,29,26,917,9,7,10,6
8336255,706,11,9,1834,3,3,6,2
8336278,710,3,14,2751,1,1,2,4
8336299,712,32,35,917,8,8,7,9
8336322,717,32,31,917,8,8,6,8
8336343,720,4,0,1834,3,1,0,0
8336366,726,7,0,1834,2,2,0,0
8336388,730,21,15,1834,7,5,4,4
8336413,735,32,37,1834,8,8,11,9
8336434,738,13,18,917,0,4,1,5
8336456,742,4,13,2751,3,1,0,4
8336476,746,7,5,1834,2,2,5,1
8336497,750,7,9,1834,2,2,6,2
8336520,756,29,15,3668,9,7,4,4
8336542,760,4,3,917,3,1,1,1
8336565,763,29,21,1834,9,7,7,5
8336587,767,33,35,1834,10,8,7,9
8336611,771,29,37,1834,9,7,11,9
8336632,775,29,37,1834,9,7,11,9
8336654,778,29,31,1834,9,7,6,8
8336676,782,25,29,917,8,6,9,7
8336697,785,28,24,917,7,7,6,6
8336718,789,22,20,1834,9,5,5,5
8336739,791,29,35,1834,9,7,7,9
8336759,794,8,13,2751,4,2,0,4
8336781,798,11,16,1834,3,3,6,4
8336803,802,8,0,2751,4,2,0,0
8336825,805,4,15,2751,3,1,4,4
8336846,808,4,12,1834,3,1,5,3
8336871,812,11,6,1834,3,3,0,2
8336892,815,8,18,2751,4,2,1,5
8336913,819,11,15,917,3,3,4,4
8336935,822,11,10,917,3,3,1,3
8336958,827,8,16,1834,4,2,6,4
8336980,830,29,37,1834,9,7,11,9
8337000,834,11,20,1834,3,3,5,5
8337021,837,25,15,2751,8,6,4,4
8337041,841,11,0,2751,3,3,0,0
8337062,847,11,12,917,3,3,5,3
8337084,850,32,36,917,8,8,9,9
8337104,855,22,15,2751,9,5,4,4
8337126,859,19,18,917,3,5,1,5
8337146,862,7,16,2751,2,2,6,4
8337166,865,14,13,917,2,4,0,4
8337190,867,28,31,917,7,7,6,8
8337214,872,19,6,2751,3,5,0,2
8337236,876,7,15,1834,2,2,4,4
8337257,880,15,13,1834,4,4,0,4
8337279,885,28,37,2751,7,7,11,9
8337300,889,14,12,1834,2,4,5,3
8337321,892,29,37,1834,9,7,11,9
8337343,896,10,13,917,1,3,0,4
8337366,900,25,15,2751,8,6,4,4
8337388,907,25,17,1834,8,6,8,4
8337408,910,15,18,1834,4,4,1,5
8337434,916,35,23,2751,7,9,4,6
8337456,920,4,7,917,3,1,2,2
8337477,923,12,9,917,5,3,6,2
8337500,928,14,4,2751,2,4,3,1
8337523,931,14,16,1834,2,4,6,4
8337543,934,7,15,1834,2,2,4,4
8337566,937,25,35,2751,8,6,7,9
8337588,941,25,27,1834,8,6,5,7
8337609,944,28,23,1834,7,7,4,6
8337630,948,11,12,917,3,3,5,3
8337651,952,25,26,917,8,6,10,6
8337672,955,31,35,917,6,8,7,9
8337696,960,15,20,917,4,4,5,5
8337718,966,4,2,917,3,1,4,0
8337739,971,25,30,1834,8,6,11,7
8337763,974,11,13,1834,3,3,0,4
8337786,977,7,13,1834,2,2,0,4
8337806,981,32,15,3668,8,8,4,4
8337829,985,7,13,1834,2,2,0,4
8337854,990,28,23,1834,7,7,4,6
8337877,994,10,12,1834,1,3,5,3
8337899,998,28,35,1834,7,7,7,9
8337920,1001,25,36,2751,8,6,9,9
8337946,1006,14,6,1834,2,4,0,2
8337968,1010,8,13,2751,4,2,0,4
8337989,1013,4,2,917,3,1,4,0
8338009,1015,14,13,917,2,4,0,4
8338031,1018,31,24,1834,6,8,6,6
8338054,1024,11,15,917,3,3,4,4
8338075,1029,28,36,1834,7,7,9,9
8338096,1033,28,36,1834,7,7,9,9
8338117,1036,7,2,1834,2,2,4,0
8338141,1039,32,25,1834,8,8,8,6
8338162,1043,28,29,917,7,7,9,7
8338186,1048,32,28,917,8,8,7,7
8338206,1051,11,24,2751,3,3,6,6
8338231,1056,7,5,1834,2,2,5,1
8338252,1059,11,20,1834,3,3,5,5
8338277,1064,3,6,917,1,1,0,2
8338301,1067,7,6,917,2,2,0,2
8338323,1071,11,15,917,3,3,4,4
8338344,1076,28,22,1834,7,7,9,5
8338365,1079,7,16,2751,2,2,6,4
8338386,1084,7,6,917,2,2,0,2
8338409,1089,36,37,917,9,9,11,9
8338433,1093,28,26,1834,7,7,10,6
8338457,1097,15,0,3668,4,4,0,0
8338481,1103,11,18,1834,3,3,1,5
8338502,1107,36,34,1834,9,9,12,8
8338525,1113,4,16,2751,3,1,6,4
8338546,1117,14,5,2751,2,4,5,1
8338568,1121,32,36,917,8,8,9,9
8338589,1125,7,14,1834,2,2,2,4
8338610,1129,28,15,2751,7,7,4,4
8338632,1133,12,5,1834,5,3,5,1
8338653,1138,32,26,1834,8,8,10,6
8338675,1143,8,14,1834,4,2,2,4
8338697,1147,35,23,2751,7,9,4,6
8338718,1151,28,23,1834,7,7,4,6
8338740,1153,29,37,1834,9,7,11,9
8338764,1158,25,37,2751,8,6,11,9
8338786,1160,11,16,1834,3,3,6,4
8338810,1164,24,31,1834,6,6,6,8
8338834,1170,31,34,2751,6,8,12,8
8338855,1174,7,0,1834,2,2,0,0
8338877,1180,7,12,1834,2,2,5,3
8338898,1183,29,15,3668,9,7,4,4
8338919,1186,29,35,1834,9,7,7,9
8338945,1194,35,37,1834,7,9,11,9
8338968,1198,32,35,917,8,8,7,9
8338989,1202,4,3,917,3,1,1,1
8339010,1205,8,20,2751,4,2,5,5
8339032,1209,7,24,3668,2,2,6,6
8339052,1214,11,20,1834,3,3,5,5
8339074,1218,14,13,917,2,4,0,4
8339095,1220,32,35,917,8,8,7,9
8339119,1224,11,8,917,3,3,4,2
8339141,1229,14,10,917,2,4,1,3
8339162,1234,29,37,1834,9,7,11,9
8339185,1239,25,21,917,8,6,7,5
8339207,1242,3,1,917,1,1,2,0
8339229,1247,11,0,2751,3,3,0,0
8339249,1251,7,9,1834,2,2,6,2
8339274,1256,14,16,1834,2,4,6,4
8339294,1259,29,31,1834,9,7,6,8
8339317,1263,8,1,1834,4,2,2,0
8339339,1267,4,0,1834,3,1,0,0
8339362,1271,21,15,1834,7,5,4,4
8339385,1277,5,15,2751,5,1,4,4
8339406,1282,15,9,1834,4,4,6,2
8339426,1287,25,30,1834,8,6,11,7
8339449,1292,4,1,917,3,1,2,0
8339471,1296,11,0,2751,3,3,0,0
8339492,1299,7,11,917,2,2,3,3
8339514,1302,12,1,2751,5,3,2,0
8339534,1306,11,0,2751,3,3,0,0
8339558,1310,29,22,1834,9,7,9,5
8339582,1314,29,37,1834,9,7,11,9
8339605,1318,30,37,1834,11,7,11,9
8339626,1322,28,37,2751,7,7,11,9
8339648,1325,11,16,1834,3,3,6,4
8339669,1329,7,2,1834,2,2,4,0
8339689,1334,29,36,1834,9,7,9,9
8339710,1339,7,9,1834,2,2,6,2
8339730,1342,26,36,2751,10,6,9,9
8339752,1346,15,10,1834,4,4,1,3
8339772,1351,4,9,1834,3,1,6,2
8339792,1354,29,37,1834,9,7,11,9
8339813,1358,4,5,917,3,1,5,1
8339837,1363,25,16,1834,8,6,6,4
8339858,1369,28,36,1834,7,7,9,9
8339881,1373,1,6,1834,2,0,0,2
8339902,1378,11,18,1834,3,3,1,5
8339929,1383,1,12,2751,2,0,5,3
8339950,1388,28,35,1834,7,7,7,9
8339970,1392,4,1,917,3,1,2,0
8339992,1397,11,9,1834,3,3,6,2
8340015,1402,22,28,1834,9,5,7,7
8340036,1406,11,5,1834,3,3,5,1
8340058,1410,11,16,1834,3,3,6,4
8340078,1414,8,18,2751,4,2,1,5
8340102,1417,4,6,1834,3,1,0,2
8340123,1424,19,18,917,3,5,1,5
8340143,1427,26,34,1834,10,6,12,8
8340163,1433,21,24,917,7,5,6,6
8340184,1437,7,6,917,2,2,0,2
8340204,1440,11,13,1834,3,3,0,4
8340225,1443,32,33,917,8,8,10,8
8340245,1446,7,13,1834,2,2,0,4
8340267,1451,11,23,2751,3,3,4,6
8340289,1456,25,23,1834,8,6,4,6
8340310,1461,29,36,1834,9,7,9,9
8340330,1465,7,11,917,2,2,3,3
8340352,1469,4,12,1834,3,1,5,3
8340374,1473,11,12,917,3,3,5,3
8340396,1475,25,29,917,8,6,9,7
8340418,1478,7,8,917,2,2,4,2
8340439,1482,10,16,2751,1,3,6,4
8340462,1486,7,18,2751,2,2,1,5
8340489,1492,29,31,1834,9,7,6,8
8340512,1497,15,24,1834,4,4,6,6
8340536,1500,4,0,1834,3,1,0,0
8340557,1504,28,23,1834,7,7,4,6
8340580,1508,4,0,1834,3,1,0,0
8340602,1512,29,35,1834,9,7,7,9
8340624,1516,11,14,917,3,3,2,4
8340645,1519,28,36,1834,7,7,9,9
8340669,1525,33,21,2751,10,8,7,5
8340690,1529,14,7,1834,2,4,2,2
8340712,1534,11,9,1834,3,3,6,2
8340735,1539,4,0,1834,3,1,0,0
8340757,1543,29,37,1834,9,7,11,9
8340777,1547,25,29,917,8,6,9,7
8340798,1552,15,23,1834,4,4,4,6
8340821,1555,25,24,917,8,6,6,6
8340844,1562,26,30,917,10,6,11,7
8340867,1568,21,37,3668,7,5,11,9
8340890,1572,8,3,1834,4,2,1,1
8340913,1577,14,8,1834,2,4,4,2
8340934,1581,32,22,2751,8,8,9,5
8340956,1585,32,37,1834,8,8,11,9
8340977,1589,7,15,1834,2,2,4,4
8340999,1592,27,16,2751,5,7,6,4
8341020,1596,25,29,917,8,6,9,7
8341041,1601,11,18,1834,3,3,1,5
8341063,1604,31,35,917,6,8,7,9
8341087,1608,25,21,917,8,6,7,5
8341109,1613,12,5,1834,5,3,5,1
8341133,1618,32,35,917,8,8,7,9
8341155,1623,8,3,1834,4,2,1,1
8341175,1626,11,3,1834,3,3,1,1
8341195,1630,28,21,1834,7,7,7,5
8341219,1634,7,13,1834,2,2,0,4
8341239,1638,25,34,2751,8,6,12,8
8341259,1643,29,36,1834,9,7,9,9
8341279,1646,11,18,1834,3,3,1,5
8341301,1650,11,15,917,3,3,4,4
8341323,1653,8,5,917,4,2,5,1
8341349,1657,8,13,2751,4,2,0,4
8341370,1661,22,33,2751,9,5,10,8
8341391,1663,25,22,917,8,6,9,5
8341414,1668,11,20,1834,3,3,5,5
8341434,1672,4,2,917,3,1,4,0
8341458,1676,15,0,3668,4,4,0,0
8341481,1681,8,20,2751,4,2,5,5
8341504,1685,11,14,917,3,3,2,4
8341532,1691,7,16,2751,2,2,6,4
8341555,1694,14,15,917,2,4,4,4
8341575,1699,7,15,1834,2,2,4,4
8341595,1703,8,24,3668,4,2,6,6
8341617,1706,26,23,2751,10,6,4,6
8341638,1712,26,21,1834,10,6,7,5
8341658,1717,28,24,917,7,7,6,6
8341678,1721,11,15,917,3,3,4,4
8341699,1725,4,6,1834,3,1,0,2
8341721,1729,8,9,917,4,2,6,2
8341742,1733,29,37,1834,9,7,11,9
8341763,1736,25,29,917,8,6,9,7
8341783,1743,29,35,1834,9,7,7,9
8341804,1746,7,2,1834,2,2,4,0
8341825,1753,28,23,1834,7,7,4,6
8341846,1757,28,31,917,7,7,6,8
8341868,1762,11,5,1834,3,3,5,1
8341888,1766,7,0,1834,2,2,0,0
8341912,1773,11,16,1834,3,3,6,4
8341934,1778,1,3,917,2,0,1,1
8341954,1781,11,3,1834,3,3,1,1
8341976,1786,7,6,917,2,2,0,2
8341996,1789,8,15,1834,4,2,4,4
8342016,1793,11,16,1834,3,3,6,4
8342036,1798,11,18,1834,3,3,1,5
8342057,1803,14,16,1834,2,4,6,4
8342078,1808,8,0,2751,4,2,0,0
8342101,1814,25,33,1834,8,6,10,8
8342123,1818,7,5,1834,2,2,5,1
8342145,1821,29,37,1834,9,7,11,9
8342167,1825,8,16,1834,4,2,6,4
8342189,1829,29,37,1834,9,7,11,9
8342211,1833,14,23,1834,2,4,4,6
8342233,1837,21,16,917,7,5,6,4
8342256,1841,33,31,1834,10,8,6,8
8342277,1846,2,7,1834,4,0,2,2
8342299,1850,25,22,917,8,6,9,5
8342321,1854,4,14,2751,3,1,2,4
8342341,1857,29,37,1834,9,7,11,9
8342362,1860,8,5,917,4,2,5,1
8342385,1864,32,37,1834,8,8,11,9
8342407,1870,29,34,1834,9,7,12,8
8342429,1873,11,20,1834,3,3,5,5
8342451,1878,11,13,1834,3,3,0,4
8342472,1883,35,37,1834,7,9,11,9
8342494,1887,25,16,1834,8,6,6,4
8342516,1890,25,24,917,8,6,6,6
8342538,1893,21,15,1834,7,5,4,4
8342560,1898,29,26,917,9,7,10,6
8342584,1901,8,0,2751,4,2,0,0
8342606,1908,16,24,1834,6,4,6,6
8342629,1911,32,37,1834,8,8,11,9
8342651,1915,32,34,1834,8,8,12,8
8342674,1921,28,34,2751,7,7,12,8
8342695,1926,25,20,1834,8,6,5,5
8342717,1929,28,35,1834,7,7,7,9
8342738,1934,7,5,1834,2,2,5,1
8342760,1939,29,23,2751,9,7,4,6
8342781,1942,4,0,1834,3,1,0,0
8342802,1946,15,23,1834,4,4,4,6
8342824,1951,11,13,1834,3,3,0,4
8342845,1957,25,15,2751,8,6,4,4
8342865,1962,4,13,2751,3,1,0,4
8342886,1966,7,20,2751,2,2,5,5
8342907,1969,29,34,1834,9,7,12,8
8342929,1973,11,12,917,3,3,5,3
8342951,1977,25,23,1834,8,6,4,6
8342973,1981,25,35,2751,8,6,7,9
8342995,1987,15,24,1834,4,4,6,6
8343018,1993,24,15,1834,6,6,4,4
8343040,1998,29,37,1834,9,7,11,9
8343061,2001,8,16,1834,4,2,6,4
8343086,2006,25,35,2751,8,6,7,9
8343108,2011,24,15,1834,6,6,4,4
8343130,2015,7,14,1834,2,2,2,4
8343150,2018,25,23,1834,8,6,4,6
8343174,2022,15,0,3668,4,4,0,0
8343195,2026,11,8,917,3,3,4,2
8343216,2030,7,12,1834,2,2,5,3
8343238,2034,29,33,917,9,7,10,8
8343260,2038,7,15,1834,2,2,4,4
8343281,2041,7,16,2751,2,2,6,4
8343303,2046,14,15,917,2,4,4,4
8343325,2051,25,22,917,8,6,9,5
8343345,2055,11,0,2751,3,3,0,0
8343366,2061,8,18,2751,4,2,1,5
8343389,2064,25,28,917,8,6,7,7
8343413,2069,11,9,1834,3,3,6,2
8343437,2075,11,5,1834,3,3,5,1
8343461,2080,25,26,917,8,6,10,6
8343482,2083,28,16,2751,7,7,6,4
8343503,2088,17,30,2751,8,4,11,7
8343527,2092,28,37,2751,7,7,11,9
8343549,2095,7,14,1834,2,2,2,4
8343573,2100,11,3,1834,3,3,1,1
8343593,2104,14,13,917,2,4,0,4
8343614,2108,29,37,1834,9,7,11,9
8343635,2112,11,24,2751,3,3,6,6
8343656,2115,25,26,917,8,6,10,6
8343678,2120,7,20,2751,2,2,5,5
8343699,2124,11,0,2751,3,3,0,0
8343721,2127,5,1,1834,5,1,2,0
8343743,2130,29,37,1834,9,7,11,9
8343766,2133,28,31,917,7,7,6,8
8343791,2137,4,16,2751,3,1,6,4
8343814,2141,7,0,1834,2,2,0,0
8343834,2146,3,0,917,1,1,0,0
8343855,2149,11,15,917,3,3,4,4
8343877,2152,24,26,1834,6,6,10,6
8343899,2155,11,10,917,3,3,1,3
8343921,2159,11,23,2751,3,3,4,6
8343943,2163,7,16,2751,2,2,6,4
8343966,2167,24,23,917,6,6,4,6
8343987,2173,4,16,2751,3,1,6,4
8344009,2179,11,16,1834,3,3,6,4
8344032,2184,9,16,1834,6,2,6,4
8344052,2189,11,13,1834,3,3,0,4
8344072,2193,11,12,917,3,3,5,3
8344092,2198,15,16,917,4,4,6,4
8344115,2204,5,14,2751,5,1,2,4
8344135,2208,7,2,1834,2,2,4,0
8344155,2211,28,36,1834,7,7,9,9
8344176,2214,8,14,1834,4,2,2,4
8344196,2218,24,29,1834,6,6,9,7
8344218,2221,7,0,1834,2,2,0,0
8344243,2224,7,12,1834,2,2,5,3
8344266,2228,28,36,1834,7,7,9,9
8344289,2231,29,36,1834,9,7,9,9
8344309,2235,32,35,917,8,8,7,9
8344331,2239,25,16,1834,8,6,6,4
8344351,2243,4,0,1834,3,1,0,0
8344372,2248,11,18,1834,3,3,1,5
8344392,2252,14,23,1834,2,4,4,6
8344412,2255,11,3,1834,3,3,1,1
8344433,2259,26,36,2751,10,6,9,9
8344454,2263,4,20,3668,3,1,5,5
8344476,2269,11,8,917,3,3,4,2
8344500,2273,11,0,2751,3,3,0,0
8344521,2279,14,16,1834,2,4,6,4
8344545,2283,8,3,1834,4,2,1,1
8344568,2285,26,37,2751,10,6,11,9
8344588,2289,11,0,2751,3,3,0,0
8344613,2293,11,13,1834,3,3,0,4
8344635,2296,29,37,1834,9,7,11,9
8344655,2303,11,0,2751,3,3,0,0
8344678,2308,28,22,1834,7,7,9,5
8344699,2313,4,16,2751,3,1,6,4
8344719,2317,7,15,1834,2,2,4,4
8344739,2320,14,13,917,2,4,0,4
8344762,2324,4,16,2751,3,1,6,4
8344785,2328,11,13,1834,3,3,0,4
8344807,2333,25,16,1834,8,6,6,4
8344829,2338,8,12,917,4,2,5,3
8344851,2343,14,8,1834,2,4,4,2
8344873,2346,29,34,1834,9,7,12,8
8344893,2350,28,16,2751,7,7,6,4
8344915,2356,11,0,2751,3,3,0,0
8344936,2359,7,11,917,2,2,3,3
8344959,2363,25,26,917,8,6,10,6
8344981,2367,11,1,2751,3,3,2,0
8345002,2370,28,23,1834,7,7,4,6
8345023,2376,24,29,1834,6,6,9,7
8345044,2379,14,18,917,2,4,1,5
8345066,2385,11,6,1834,3,3,0,2
8345087,2390,25,23,1834,8,6,4,6
8345108,2394,8,0,2751,4,2,0,0
8345133,2398,32,30,1834,8,8,11,7
8345153,2402,28,37,2751,7,7,11,9
8345178,2407,25,31,1834,8,6,6,8
8345200,2412,8,15,1834,4,2,4,4
8345221,2416,5,3,1834,5,1,1,1
8345243,2421,4,1,917,3,1,2,0
8345263,2424,32,34,1834,8,8,12,8
8345284,2429,32,35,917,8,8,7,9
8345305,2433,8,15,1834,4,2,4,4
8345325,2438,28,24,917,7,7,6,6
8345345,2443,29,31,1834,9,7,6,8
8345367,2447,11,3,1834,3,3,1,1
8345389,2452,19,15,917,3,5,4,4
8345415,2460,11,9,1834,3,3,6,2
8345435,2465,29,16,2751,9,7,6,4
8345456,2469,36,37,917,9,9,11,9
8345476,2471,8,16,1834,4,2,6,4
8345498,2474,14,5,2751,2,4,5,1
8345519,2477,25,35,2751,8,6,7,9
8345542,2481,29,37,1834,9,7,11,9
8345566,2488,4,0,1834,3,1,0,0
8345589,2493,7,0,1834,2,2,0,0
8345610,2499,7,16,2751,2,2,6,4
8345631,2502,8,5,917,4,2,5,1
8345651,2504,7,6,917,2,2,0,2
8345672,2509,15,13,1834,4,4,0,4
8345694,2514,4,12,1834,3,1,5,3
8345716,2517,7,0,1834,2,2,0,0
8345740,2521,11,16,1834,3,3,6,4
8345763,2525,28,15,2751,7,7,4,4
8345785,2529,25,36,2751,8,6,9,9
8345807,2533,11,20,1834,3,3,5,5
8345827,2536,7,10,917,2,2,1,3
8345849,2541,22,15,2751,9,5,4,4
8345872,2546,22,34,2751,9,5,12,8
8345894,2550,28,23,1834,7,7,4,6
8345919,2555,4,2,917,3,1,4,0
8345939,2558,25,26,917,8,6,10,6
8345963,2562,29,37,1834,9,7,11,9
8345985,2567,10,19,1834,1,3,3,5
8346007,2571,12,20,1834,5,3,5,5
8346028,2575,31,28,917,6,8,7,7
8346050,2578,7,0,1834,2,2,0,0
8346071,2582,28,23,1834,7,7,4,6
8346093,2587,28,15,2751,7,7,4,4
8346114,2592,21,24,917,7,5,6,6
8346135,2596,25,26,917,8,6,10,6
8346157,2600,7,2,1834,2,2,4,0
8346181,2606,11,0,2751,3,3,0,0
8346202,2610,36,29,1834,9,9,9,7
8346223,2612,29,24,1834,9,7,6,6
8346244,2615,7,1,1834,2,2,2,0
8346266,2621,11,20,1834,3,3,5,5
8346286,2627,29,34,1834,9,7,12,8
8346307,2630,24,31,1834,6,6,6,8
8346329,2636,4,9,1834,3,1,6,2
8346351,2639,32,24,1834,8,8,6,6
8346371,2643,22,15,2751,9,5,4,4
8346391,2646,11,5,1834,3,3,5,1
8346413,2650,33,37,917,10,8,11,9
8346435,2655,14,16,1834,2,4,6,4
8346456,2659,11,13,1834,3,3,0,4
8346480,2662,8,9,917,4,2,6,2
8346502,2666,10,13,917,1,3,0,4
8346524,2671,8,1,1834,4,2,2,0
8346548,2676,29,21,1834,9,7,7,5
