,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
41923580,292,11,16,1834,3,3,6,4
41923600,297,8,16,1834,4,2,6,4
41923620,301,35,37,1834,7,9,11,9
41923642,304,29,24,1834,9,7,6,6
41923663,307,4,0,1834,3,1,0,0
41923684,310,10,24,3668,1,3,6,6
41923704,315,7,18,2751,2,2,1,5
41923727,322,8,7,917,4,2,2,2
41923750,328,7,16,2751,2,2,6,4
41923771,332,11,13,1834,3,3,0,4
41923792,336,28,16,2751,7,7,6,4
41923815,342,35,34,2751,7,9,12,8
41923840,345,26,37,2751,10,6,11,9
41923862,350,24,15,1834,6,6,4,4
41923884,355,25,30,1834,8,6,11,7
41923906,359,7,2,1834,2,2,4,0
41923928,363,7,10,917,2,2,1,3
41923950,367,32,36,917,8,8,9,9
41923971,372,11,16,1834,3,3,6,4
41923993,375,8,0,2751,4,2,0,0
41924013,379,28,26,1834,7,7,10,6
41924035,383,35,29,1834,7,9,9,7
41924059,386,32,33,917,8,8,10,8
41924081,390,29,37,1834,9,7,11,9
41924101,394,32,24,1834,8,8,6,6
41924125,398,7,18,2751,2,2,1,5
41924149,401,4,13,2751,3,1,0,4
41924170,405,14,16,1834,2,4,6,4
41924191,408,22,30,1834,9,5,11,7
41924213,411,15,9,1834,4,4,6,2
41924236,415,8,15,1834,4,2,4,4
41924257,420,8,16,1834,4,2,6,4
41924279,424,32,37,1834,8,8,11,9
41924300,428,21,22,917,7,5,9,5
41924322,431,32,29,917,8,8,9,7
41924342,434,7,6,917,2,2,0,2
41924364,437,32,24,1834,8,8,6,6
41924384,442,29,36,1834,9,7,9,9
41924407,445,25,23,1834,8,6,4,6
41924429,450,15,16,917,4,4,6,4
41924451,454,32,26,1834,8,8,10,6
41924474,457,29,24,1834,9,7,6,6
41924494,460,28,26,1834,7,7,10,6
41924517,464,3,15,2751,1,1,4,4
41924538,468,29,21,1834,9,7,7,5
41924560,472,8,6,1834,4,2,0,2
41924580,475,29,26,917,9,7,10,6
41924601,481,29,35,1834,9,7,7,9
41924621,485,25,15,2751,8,6,4,4
41924642,487,25,35,2751,8,6,7,9
41924665,491,11,13,1834,3,3,0,4
41924687,495,32,35,917,8,8,7,9
41924709,499,15,18,1834,4,4,1,5
41924731,505,32,31,917,8,8,6,8
41924757,510,7,13,1834,2,2,0,4
41924780,515,29,21,1834,9,7,7,5
41924804,519,19,16,1834,3,5,6,4
41924829,523,7,0,1834,2,2,0,0
41924849,526,8,16,1834,4,2,6,4
41924874,531,11,14,917,3,3,2,4
41924895,536,32,21,2751,8,8,7,5
41924916,540,32,31,917,8,8,6,8
41924936,543,7,14,1834,2,2,2,4
41924957,548,28,31,917,7,7,6,8
41924979,553,30,33,917,11,7,10,8
41925000,556,28,37,2751,7,7,11,9
41925024,560,28,37,2751,7,7,11,9
41925045,563,28,36,1834,7,7,9,9
41925067,566,1,16,3668,2,0,6,4
41925090,569,28,15,2751,7,7,4,4
41925116,574,8,14,1834,4,2,2,4
41925137,577,32,37,1834,8,8,11,9
41925161,580,25,23,1834,8,6,4,6
41925182,584,25,23,1834,8,6,4,6
41925203,588,32,31,917,8,8,6,8
41925223,593,24,35,2751,6,6,7,9
41925244,596,8,3,1834,4,2,1,1
41925267,601,11,16,1834,3,3,6,4
41925290,605,11,13,1834,3,3,0,4
41925312,609,7,0,1834,2,2,0,0
41925332,613,25,23,1834,8,6,4,6
41925355,617,7,15,1834,2,2,4,4
41925378,621,32,36,917,8,8,9,9
41925400,626,11,4,1834,3,3,3,1
41925420,630,29,23,2751,9,7,4,6
41925442,633,5,1,1834,5,1,2,0
41925463,636,14,20,1834,2,4,5,5
41925486,641,11,8,917,3,3,4,2
41925509,646,15,20,917,4,4,5,5
41925533,651,25,26,917,8,6,10,6
41925553,655,28,36,1834,7,7,9,9
41925576,660,31,37,2751,6,8,11,9
41925602,666,8,15,1834,4,2,4,4
41925624,670,15,9,1834,4,4,6,2
41925646,674,4,0,1834,3,1,0,0
41925666,677,29,24,1834,9,7,6,6
41925687,682,12,5,1834,5,3,5,1
41925707,686,8,9,917,4,2,6,2
41925729,689,26,34,1834,10,6,12,8
41925749,693,14,6,1834,2,4,0,2
41925770,697,12,13,2751,5,3,0,4
41925792,700,8,5,917,4,2,5,1
41925812,704,10,18,1834,1,3,1,5
41925833,708,21,37,3668,7,5,11,9
41925856,712,11,10,917,3,3,1,3
41925879,716,14,16,1834,2,4,6,4
41925900,720,4,24,4585,3,1,6,6
41925921,724,11,13,1834,3,3,0,4
41925944,728,25,20,1834,8,6,5,5
41925965,731,10,1,2751,1,3,2,0
41925985,735,19,24,1834,3,5,6,6
41926009,740,11,5,1834,3,3,5,1
41926030,745,28,30,1834,7,7,11,7
41926054,749,11,13,1834,3,3,0,4
41926076,755,22,24,1834,9,5,6,6
41926099,758,25,30,1834,8,6,11,7
41926119,762,11,18,1834,3,3,1,5
41926144,766,32,21,2751,8,8,7,5
41926168,771,28,23,1834,7,7,4,6
41926190,774,11,12,917,3,3,5,3
41926212,777,4,14,2751,3,1,2,4
41926234,780,19,14,917,3,5,2,4
41926257,785,13,14,917,0,4,2,4
41926279,789,28,16,2751,7,7,6,4
41926300,793,14,10,917,2,4,1,3
41926323,797,29,17,2751,9,7,8,4
41926347,802,28,22,1834,7,7,9,5
41926371,805,4,9,1834,3,1,6,2
41926392,808,8,3,1834,4,2,1,1
41926413,810,11,20,1834,3,3,5,5
41926436,814,32,36,917,8,8,9,9
41926458,819,29,35,1834,9,7,7,9
41926481,824,7,11,917,2,2,3,3
41926504,829,8,6,1834,4,2,0,2
41926524,833,11,18,1834,3,3,1,5
41926548,838,12,10,1834,5,3,1,3
41926571,842,11,1,2751,3,3,2,0
41926592,846,11,13,1834,3,3,0,4
41926613,851,11,15,917,3,3,4,4
41926633,854,7,13,1834,2,2,0,4
41926660,859,8,16,1834,4,2,6,4
41926685,863,4,8,917,3,1,4,2
41926705,868,21,23,1834,7,5,4,6
41926726,871,11,16,1834,3,3,6,4
41926750,877,28,36,1834,7,7,9,9
41926770,880,4,20,3668,3,1,5,5
41926792,883,36,27,2751,9,9,5,7
41926813,889,4,0,1834,3,1,0,0
41926833,894,32,35,917,8,8,7,9
41926854,897,29,23,2751,9,7,4,6
41926875,900,28,36,1834,7,7,9,9
41926898,903,4,9,1834,3,1,6,2
41926923,909,8,6,1834,4,2,0,2
41926944,913,25,37,2751,8,6,11,9
41926966,917,7,1,1834,2,2,2,0
41926989,922,25,36,2751,8,6,9,9
41927011,925,28,36,1834,7,7,9,9
41927032,927,7,14,1834,2,2,2,4
41927056,933,8,24,3668,4,2,6,6
41927078,937,11,10,917,3,3,1,3
41927100,940,28,34,2751,7,7,12,8
41927122,944,14,20,1834,2,4,5,5
41927142,947,29,25,917,9,7,8,6
41927163,952,11,8,917,3,3,4,2
41927184,958,15,24,1834,4,4,6,6
41927205,960,28,15,2751,7,7,4,4
41927227,965,11,5,1834,3,3,5,1
41927247,969,4,3,917,3,1,1,1
41927272,973,24,15,1834,6,6,4,4
41927295,978,25,16,1834,8,6,6,4
41927315,985,14,3,2751,2,4,1,1
41927335,989,25,30,1834,8,6,11,7
41927355,991,11,13,1834,3,3,0,4
41927378,996,4,9,1834,3,1,6,2
41927398,1001,28,16,2751,7,7,6,4
41927418,1004,28,36,1834,7,7,9,9
41927438,1008,28,36,1834,7,7,9,9
41927461,1013,6,0,1834,0,2,0,0
41927483,1016,7,0,1834,2,2,0,0
41927507,1020,8,3,1834,4,2,1,1
41927528,1024,4,8,917,3,1,4,2
41927549,1028,15,5,2751,4,4,5,1
41927573,1033,8,6,1834,4,2,0,2
41927596,1039,29,23,2751,9,7,4,6
41927621,1044,11,6,1834,3,3,0,2
41927643,1050,11,24,2751,3,3,6,6
41927665,1054,7,2,1834,2,2,4,0
41927687,1058,25,33,1834,8,6,10,8
41927708,1062,32,37,1834,8,8,11,9
41927729,1066,7,1,1834,2,2,2,0
41927749,1070,25,26,917,8,6,10,6
41927772,1073,12,23,2751,5,3,4,6
41927797,1079,29,16,2751,9,7,6,4
41927818,1083,25,26,917,8,6,10,6
41927841,1087,15,18,1834,4,4,1,5
41927861,1090,11,6,1834,3,3,0,2
41927883,1093,11,6,1834,3,3,0,2
41927903,1099,11,14,917,3,3,2,4
41927926,1104,29,37,1834,9,7,11,9
41927947,1107,22,16,1834,9,5,6,4
41927967,1111,15,24,1834,4,4,6,6
41927990,1116,11,9,1834,3,3,6,2
41928014,1120,4,6,1834,3,1,0,2
41928035,1124,4,16,2751,3,1,6,4
41928055,1127,7,5,1834,2,2,5,1
41928077,1131,25,21,917,8,6,7,5
41928101,1136,28,15,2751,7,7,4,4
41928122,1140,11,13,1834,3,3,0,4
41928143,1144,35,36,917,7,9,9,9
41928164,1148,4,5,917,3,1,5,1
41928187,1151,4,0,1834,3,1,0,0
41928208,1155,28,35,1834,7,7,7,9
41928229,1159,10,15,1834,1,3,4,4
41928251,1163,7,5,1834,2,2,5,1
41928274,1166,7,13,1834,2,2,0,4
41928294,1171,7,13,1834,2,2,0,4
41928318,1174,7,0,1834,2,2,0,0
41928344,1178,22,29,1834,9,5,9,7
41928367,1183,29,23,2751,9,7,4,6
41928388,1188,25,29,917,8,6,9,7
41928409,1192,15,16,917,4,4,6,4
41928432,1198,29,37,1834,9,7,11,9
41928454,1201,28,37,2751,7,7,11,9
41928475,1205,8,16,1834,4,2,6,4
41928495,1207,8,20,2751,4,2,5,5
41928517,1212,26,15,3668,10,6,4,4
41928540,1216,11,10,917,3,3,1,3
41928563,1221,28,34,2751,7,7,12,8
41928583,1224,15,3,2751,4,4,1,1
41928605,1227,24,31,1834,6,6,6,8
41928627,1232,25,23,1834,8,6,4,6
41928647,1236,4,14,2751,3,1,2,4
41928668,1239,29,34,1834,9,7,12,8
41928689,1244,28,37,2751,7,7,11,9
41928709,1248,11,10,917,3,3,1,3
41928730,1253,32,24,1834,8,8,6,6
41928750,1256,4,0,1834,3,1,0,0
41928770,1260,11,24,2751,3,3,6,6
41928791,1265,11,1,2751,3,3,2,0
41928814,1268,22,24,1834,9,5,6,6
41928835,1273,15,13,1834,4,4,0,4
41928857,1277,11,13,1834,3,3,0,4
41928881,1282,25,27,1834,8,6,5,7
41928905,1287,12,13,2751,5,3,0,4
41928926,1293,15,13,1834,4,4,0,4
41928947,1297,32,31,917,8,8,6,8
41928969,1302,29,36,1834,9,7,9,9
41928991,1307,28,26,1834,7,7,10,6
41929012,1311,15,13,1834,4,4,0,4
41929033,1315,4,16,2751,3,1,6,4
41929056,1319,29,36,1834,9,7,9,9
41929077,1323,4,13,2751,3,1,0,4
41929097,1326,28,31,917,7,7,6,8
41929119,1328,32,23,2751,8,8,4,6
41929140,1333,8,18,2751,4,2,1,5
41929160,1338,24,36,2751,6,6,9,9
41929186,1342,8,2,1834,4,2,4,0
41929210,1348,4,0,1834,3,1,0,0
41929230,1352,32,24,1834,8,8,6,6
41929251,1357,8,0,2751,4,2,0,0
41929272,1361,5,4,917,5,1,3,1
41929293,1365,8,7,917,4,2,2,2
41929316,1369,26,33,1834,10,6,10,8
41929338,1373,7,15,1834,2,2,4,4
41929360,1378,8,11,917,4,2,3,3
41929381,1381,7,0,1834,2,2,0,0
41929402,1384,32,36,917,8,8,9,9
41929423,1389,8,13,2751,4,2,0,4
41929443,1391,8,9,917,4,2,6,2
41929465,1396,28,30,1834,7,7,11,7
41929486,1400,31,20,2751,6,8,5,5
41929509,1404,11,9,1834,3,3,6,2
41929530,1408,32,37,1834,8,8,11,9
41929552,1411,7,20,2751,2,2,5,5
41929575,1415,35,15,4585,7,9,4,4
41929595,1421,4,0,1834,3,1,0,0
41929615,1427,28,36,1834,7,7,9,9
41929637,1430,4,0,1834,3,1,0,0
41929661,1435,7,3,917,2,2,1,1
41929683,1439,7,0,1834,2,2,0,0
41929706,1445,28,36,1834,7,7,9,9
41929728,1449,24,36,2751,6,6,9,9
41929749,1452,8,16,1834,4,2,6,4
41929769,1455,29,22,1834,9,7,9,5
41929791,1458,11,10,917,3,3,1,3
41929813,1463,28,36,1834,7,7,9,9
41929836,1467,28,17,2751,7,7,8,4
41929859,1471,15,13,1834,4,4,0,4
41929880,1474,7,10,917,2,2,1,3
41929902,1478,11,16,1834,3,3,6,4
41929922,1482,11,2,2751,3,3,4,0
41929943,1487,24,37,3668,6,6,11,9
41929963,1491,11,14,917,3,3,2,4
41929984,1495,28,16,2751,7,7,6,4
41930005,1499,8,16,1834,4,2,6,4
41930025,1504,11,0,2751,3,3,0,0
41930048,1508,12,7,1834,5,3,2,2
41930072,1512,11,2,2751,3,3,4,0
41930096,1516,21,15,1834,7,5,4,4
41930118,1520,8,9,917,4,2,6,2
41930138,1525,28,35,1834,7,7,7,9
41930160,1528,29,26,917,9,7,10,6
41930180,1532,32,35,917,8,8,7,9
41930201,1534,8,9,917,4,2,6,2
41930222,1540,4,15,2751,3,1,4,4
41930242,1545,35,23,2751,7,9,4,6
41930263,1548,25,24,917,8,6,6,6
41930284,1551,7,9,1834,2,2,6,2
41930307,1555,29,26,917,9,7,10,6
41930330,1559,31,23,1834,6,8,4,6
41930351,1564,25,36,2751,8,6,9,9
41930373,1568,11,0,2751,3,3,0,0
41930394,1571,7,16,2751,2,2,6,4
41930417,1575,25,20,1834,8,6,5,5
41930440,1581,8,13,2751,4,2,0,4
41930462,1585,11,24,2751,3,3,6,6
41930482,1590,28,37,2751,7,7,11,9
41930504,1594,8,14,1834,4,2,2,4
41930526,1599,28,35,1834,7,7,7,9
41930546,1603,23,10,2751,4,6,1,3
41930569,1608,28,36,1834,7,7,9,9
41930589,1613,32,33,917,8,8,10,8
41930612,1617,25,23,1834,8,6,4,6
41930633,1622,10,16,2751,1,3,6,4
41930655,1627,7,16,2751,2,2,6,4
41930676,1630,29,21,1834,9,7,7,5
41930698,1635,28,35,1834,7,7,7,9
41930719,1640,11,6,1834,3,3,0,2
41930742,1645,33,35,1834,10,8,7,9
41930764,1649,25,23,1834,8,6,4,6
41930784,1654,29,36,1834,9,7,9,9
41930805,1658,29,37,1834,9,7,11,9
41930832,1665,32,35,917,8,8,7,9
41930853,1669,11,16,1834,3,3,6,4
41930876,1673,25,15,2751,8,6,4,4
41930899,1678,8,15,1834,4,2,4,4
41930922,1682,7,0,1834,2,2,0,0
41930945,1686,11,13,1834,3,3,0,4
41930968,1690,28,31,917,7,7,6,8
41930990,1693,28,15,2751,7,7,4,4
41931011,1697,24,23,917,6,6,4,6
41931034,1701,28,16,2751,7,7,6,4
41931059,1706,32,34,1834,8,8,12,8
41931081,1711,8,14,1834,4,2,2,4
41931101,1714,29,23,2751,9,7,4,6
41931125,1719,25,31,1834,8,6,6,8
41931147,1724,12,23,2751,5,3,4,6
41931171,1729,12,15,917,5,3,4,4
41931191,1734,7,15,1834,2,2,4,4
41931216,1740,7,5,1834,2,2,5,1
41931239,1744,7,14,1834,2,2,2,4
41931260,1747,28,23,1834,7,7,4,6
41931281,1753,29,35,1834,9,7,7,9
41931301,1757,19,23,917,3,5,4,6
41931324,1762,7,24,3668,2,2,6,6
41931345,1768,12,24,2751,5,3,6,6
41931367,1772,10,24,3668,1,3,6,6
41931389,1776,15,0,3668,4,4,0,0
41931412,1780,11,0,2751,3,3,0,0
41931432,1782,10,20,2751,1,3,5,5
41931452,1786,7,1,1834,2,2,2,0
41931474,1790,20,23,917,5,5,4,6
41931496,1794,29,36,1834,9,7,9,9
41931516,1797,7,20,2751,2,2,5,5
41931538,1802,29,22,1834,9,7,9,5
41931560,1807,8,0,2751,4,2,0,0
41931580,1811,11,13,1834,3,3,0,4
41931603,1817,14,15,917,2,4,4,4
41931626,1823,14,19,917,2,4,3,5
41931646,1827,4,0,1834,3,1,0,0
41931668,1831,25,26,917,8,6,10,6
41931690,1836,28,16,2751,7,7,6,4
41931713,1841,25,20,1834,8,6,5,5
41931736,1846,21,15,1834,7,5,4,4
41931757,1850,28,22,1834,7,7,9,5
41931777,1855,28,36,1834,7,7,9,9
41931799,1860,24,15,1834,6,6,4,4
41931819,1864,8,4,917,4,2,3,1
41931840,1868,11,6,1834,3,3,0,2
41931862,1872,29,35,1834,9,7,7,9
41931885,1876,11,0,2751,3,3,0,0
41931905,1880,32,36,917,8,8,9,9
41931928,1885,7,2,1834,2,2,4,0
41931951,1890,22,36,3668,9,5,9,9
41931973,1893,15,16,917,4,4,6,4
41931996,1900,0,6,1834,0,0,0,2
41932018,1905,15,23,1834,4,4,4,6
41932040,1909,8,5,917,4,2,5,1
41932060,1913,8,10,1834,4,2,1,3
41932082,1918,8,16,1834,4,2,6,4
41932104,1924,8,9,917,4,2,6,2
41932126,1928,11,13,1834,3,3,0,4
41932148,1932,32,26,1834,8,8,10,6
41932168,1937,14,9,2751,2,4,6,2
41932190,1942,7,5,1834,2,2,5,1
41932212,1946,14,13,917,2,4,0,4
41932234,1952,8,15,1834,4,2,4,4
41932256,1955,29,36,1834,9,7,9,9
41932277,1959,25,26,917,8,6,10,6
41932298,1963,25,16,1834,8,6,6,4
41932321,1967,11,0,2751,3,3,0,0
41932343,1971,10,13,917,1,3,0,4
41932363,1974,29,24,1834,9,7,6,6
41932385,1979,25,21,917,8,6,7,5
41932410,1986,3,0,917,1,1,0,0
41932433,1990,33,34,917,10,8,12,8
41932455,1993,8,6,1834,4,2,0,2
41932475,1998,28,23,1834,7,7,4,6
41932499,2003,29,21,1834,9,7,7,5
41932520,2008,11,8,917,3,3,4,2
41932543,2012,25,33,1834,8,6,10,8
41932567,2016,28,20,1834,7,7,5,5
41932589,2020,11,18,1834,3,3,1,5
41932611,2025,7,2,1834,2,2,4,0
41932634,2029,7,16,2751,2,2,6,4
41932656,2034,21,16,917,7,5,6,4
41932677,2039,25,37,2751,8,6,11,9
41932699,2043,7,6,917,2,2,0,2
41932723,2048,10,15,1834,1,3,4,4
41932744,2053,5,2,917,5,1,4,0
41932767,2058,28,33,1834,7,7,10,8
41932788,2062,28,23,1834,7,7,4,6
41932811,2066,25,23,1834,8,6,4,6
41932833,2071,14,18,917,2,4,1,5
41932854,2075,32,25,1834,8,8,8,6
41932877,2081,25,36,2751,8,6,9,9
41932899,2089,11,10,917,3,3,1,3
41932921,2092,4,5,917,3,1,5,1
41932942,2097,33,24,2751,10,8,6,6
41932963,2101,14,16,1834,2,4,6,4
41932984,2105,8,5,917,4,2,5,1
41933007,2109,12,14,1834,5,3,2,4
41933031,2114,10,20,2751,1,3,5,5
41933052,2121,4,9,1834,3,1,6,2
41933076,2125,8,3,1834,4,2,1,1
41933100,2130,28,35,1834,7,7,7,9
41933122,2134,17,16,917,8,4,6,4
41933142,2137,21,15,1834,7,5,4,4
41933164,2142,11,7,917,3,3,2,2
41933186,2147,28,37,2751,7,7,11,9
41933208,2153,7,4,917,2,2,3,1
41933231,2158,29,37,1834,9,7,11,9
41933252,2163,10,23,2751,1,3,4,6
41933276,2166,28,37,2751,7,7,11,9
41933297,2171,25,16,1834,8,6,6,4
41933320,2175,7,0,1834,2,2,0,0
41933343,2179,8,0,2751,4,2,0,0
41933365,2183,7,20,2751,2,2,5,5
41933389,2189,27,28,917,5,7,7,7
41933412,2193,25,23,1834,8,6,4,6
41933434,2199,36,35,917,9,9,7,9
41933455,2203,11,16,1834,3,3,6,4
41933475,2207,11,5,1834,3,3,5,1
41933496,2212,28,36,1834,7,7,9,9
41933517,2215,11,5,1834,3,3,5,1
41933537,2219,7,5,1834,2,2,5,1
41933559,2225,11,9,1834,3,3,6,2
41933580,2229,26,16,2751,10,6,6,4
41933600,2233,8,20,2751,4,2,5,5
41933620,2237,7,6,917,2,2,0,2
41933642,2241,8,5,917,4,2,5,1
41933663,2246,11,23,2751,3,3,4,6
41933684,2252,10,5,2751,1,3,5,1
41933705,2255,14,13,917,2,4,0,4
41933726,2259,1,7,1834,2,0,2,2
41933746,2262,15,10,1834,4,4,1,3
41933768,2268,5,3,1834,5,1,1,1
41933789,2272,15,24,1834,4,4,6,6
41933810,2276,15,13,1834,4,4,0,4
41933830,2279,11,9,1834,3,3,6,2
41933853,2283,8,5,917,4,2,5,1
41933877,2289,35,30,2751,7,9,11,7
41933898,2291,25,15,2751,8,6,4,4
41933921,2296,15,24,1834,4,4,6,6
41933942,2301,32,37,1834,8,8,11,9
41933962,2306,14,16,1834,2,4,6,4
41933983,2310,11,16,1834,3,3,6,4
41934004,2314,11,3,1834,3,3,1,1
41934026,2317,4,3,917,3,1,1,1
41934046,2322,4,10,1834,3,1,1,3
41934066,2327,11,4,1834,3,3,3,1
41934087,2331,29,37,1834,9,7,11,9
41934108,2335,14,3,2751,2,4,1,1
41934130,2339,28,15,2751,7,7,4,4
41934150,2343,14,13,917,2,4,0,4
41934173,2348,25,31,1834,8,6,6,8
41934195,2354,11,13,1834,3,3,0,4
41934216,2357,7,13,1834,2,2,0,4
41934236,2362,26,16,2751,10,6,6,4
41934258,2366,11,16,1834,3,3,6,4
41934280,2370,4,14,2751,3,1,2,4
41934300,2374,25,15,2751,8,6,4,4
41934321,2380,4,8,917,3,1,4,2
41934346,2385,12,15,917,5,3,4,4
41934371,2389,29,36,1834,9,7,9,9
41934393,2393,36,15,4585,9,9,4,4
41934416,2398,25,16,1834,8,6,6,4
41934439,2403,7,13,1834,2,2,0,4
41934462,2407,26,35,2751,10,6,7,9
41934482,2411,11,12,917,3,3,5,3
41934504,2417,28,35,1834,7,7,7,9
41934528,2423,11,23,2751,3,3,4,6
41934549,2426,25,36,2751,8,6,9,9
41934570,2429,4,2,917,3,1,4,0
41934590,2433,7,6,917,2,2,0,2
41934611,2436,4,9,1834,3,1,6,2
41934634,2441,14,20,1834,2,4,5,5
41934655,2447,29,26,917,9,7,10,6
41934679,2454,10,15,1834,1,3,4,4
41934700,2459,11,15,917,3,3,4,4
41934722,2465,11,13,1834,3,3,0,4
41934743,2470,7,1,1834,2,2,2,0
41934765,2474,11,9,1834,3,3,6,2
41934787,2478,15,18,1834,4,4,1,5
41934809,2484,5,15,2751,5,1,4,4
41934831,2489,32,36,917,8,8,9,9
41934853,2495,4,16,2751,3,1,6,4
41934881,2501,29,16,2751,9,7,6,4
41934901,2504,10,0,2751,1,3,0,0
41934923,2508,25,23,1834,8,6,4,6
41934944,2513,12,10,1834,5,3,1,3
41934964,2517,28,35,1834,7,7,7,9
41934988,2521,29,23,2751,9,7,4,6
41935011,2526,35,29,1834,7,9,9,7
41935034,2531,28,16,2751,7,7,6,4
41935058,2536,32,36,917,8,8,9,9
41935080,2540,25,37,2751,8,6,11,9
41935100,2544,31,36,1834,6,8,9,9
41935121,2547,7,2,1834,2,2,4,0
41935143,2552,11,5,1834,3,3,5,1
41935165,2556,11,13,1834,3,3,0,4
41935185,2561,7,13,1834,2,2,0,4
41935206,2565,11,13,1834,3,3,0,4
41935226,2570,24,23,917,6,6,4,6
41935246,2573,11,24,2751,3,3,6,6
41935267,2577,25,15,2751,8,6,4,4
41935289,2581,15,3,2751,4,4,1,1
41935314,2586,29,37,1834,9,7,11,9
41935335,2590,25,16,1834,8,6,6,4
41935356,2595,11,10,917,3,3,1,3
41935377,2599,12,24,2751,5,3,6,6
41935398,2603,11,24,2751,3,3,6,6
41935422,2609,14,23,1834,2,4,4,6
41935444,2615,8,14,1834,4,2,2,4
41935466,2619,25,22,917,8,6,9,5
41935487,2623,11,8,917,3,3,4,2
41935507,2627,14,20,1834,2,4,5,5
41935529,2631,8,24,3668,4,2,6,6
41935550,2635,22,28,1834,9,5,7,7
41935573,2639,12,20,1834,5,3,5,5
41935594,2645,4,2,917,3,1,4,0
41935618,2649,22,36,3668,9,5,9,9
41935641,2653,22,26,917,9,5,10,6
41935661,2657,11,14,917,3,3,2,4
41935682,2660,7,20,2751,2,2,5,5
41935704,2666,11,24,2751,3,3,6,6
41935724,2669,8,1,1834,4,2,2,0
41935746,2673,7,11,917,2,2,3,3
41935767,2677,25,23,1834,8,6,4,6
41935789,2683,11,20,1834,3,3,5,5
41935809,2689,15,16,917,4,4,6,4
41935834,2694,12,23,2751,5,3,4,6
41935854,2697,11,0,2751,3,3,0,0
41935874,2702,11,16,1834,3,3,6,4
41935894,2705,29,35,1834,9,7,7,9
41935915,2709,14,24,2751,2,4,6,6
41935937,2714,11,12,917,3,3,5,3
41935958,2719,14,24,2751,2,4,6,6
41935979,2724,8,9,917,4,2,6,2
41936002,2727,12,24,2751,5,3,6,6
41936022,2732,29,36,1834,9,7,9,9
41936046,2738,10,23,2751,1,3,4,6
41936069,2741,25,27,1834,8,6,5,7
41936093,2746,11,14,917,3,3,2,4
41936114,2751,14,18,917,2,4,1,5
41936137,2755,32,35,917,8,8,7,9
41936157,2759,8,6,1834,4,2,0,2
41936178,2763,32,37,1834,8,8,11,9
41936200,2769,29,37,1834,9,7,11,9
