,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
6629348,258,11,13,1834,3,3,0,4
6629371,263,28,35,1834,7,7,7,9
6629393,270,11,8,917,3,3,4,2
6629415,275,25,16,1834,8,6,6,4
6629437,280,12,0,3668,5,3,0,0
6629459,283,15,0,3668,4,4,0,0
6629480,287,28,35,1834,7,7,7,9
6629500,292,26,22,917,10,6,9,5
6629521,297,8,14,1834,4,2,2,4
6629543,302,28,30,1834,7,7,11,7
6629564,306,11,24,2751,3,3,6,6
6629586,310,7,1,1834,2,2,2,0
6629609,315,10,15,1834,1,3,4,4
6629632,321,33,34,917,10,8,12,8
6629653,324,7,1,1834,2,2,2,0
6629677,329,11,23,2751,3,3,4,6
6629701,334,32,24,1834,8,8,6,6
6629725,338,5,8,917,5,1,4,2
6629747,343,11,5,1834,3,3,5,1
6629770,349,21,36,3668,7,5,9,9
6629792,353,29,35,1834,9,7,7,9
6629815,358,28,23,1834,7,7,4,6
6629836,361,28,36,1834,7,7,9,9
6629858,369,29,30,917,9,7,11,7
6629880,373,11,13,1834,3,3,0,4
6629902,378,11,16,1834,3,3,6,4
6629924,382,7,24,3668,2,2,6,6
6629948,388,29,15,3668,9,7,4,4
6629968,391,7,9,1834,2,2,6,2
6629990,397,25,15,2751,8,6,4,4
6630011,402,28,23,1834,7,7,4,6
6630033,406,14,20,1834,2,4,5,5
6630053,410,25,15,2751,8,6,4,4
6630073,415,11,3,1834,3,3,1,1
6630096,421,7,2,1834,2,2,4,0
6630116,425,7,15,1834,2,2,4,4
6630140,430,22,26,917,9,5,10,6
6630164,434,4,1,917,3,1,2,0
6630185,439,8,15,1834,4,2,4,4
6630206,443,7,10,917,2,2,1,3
6630226,449,25,15,2751,8,6,4,4
6630250,455,28,36,1834,7,7,9,9
6630270,458,8,10,1834,4,2,1,3
6630290,462,5,10,2751,5,1,1,3
6630311,467,28,15,2751,7,7,4,4
6630336,472,18,24,2751,1,5,6,6
6630357,478,21,37,3668,7,5,11,9
6630380,483,12,14,1834,5,3,2,4
6630401,488,11,2,2751,3,3,4,0
6630425,494,18,8,2751,1,5,4,2
6630446,500,32,37,1834,8,8,11,9
6630467,504,28,35,1834,7,7,7,9
6630488,510,25,23,1834,8,6,4,6
6630508,514,25,15,2751,8,6,4,4
6630530,518,4,9,1834,3,1,6,2
6630552,524,25,33,1834,8,6,10,8
6630574,529,7,9,1834,2,2,6,2
6630601,533,19,10,1834,3,5,1,3
6630623,541,32,36,917,8,8,9,9
6630645,544,11,18,1834,3,3,1,5
6630669,550,8,10,1834,4,2,1,3
6630691,554,17,34,3668,8,4,12,8
6630714,560,29,36,1834,9,7,9,9
6630737,564,4,13,2751,3,1,0,4
6630759,572,7,0,1834,2,2,0,0
6630785,578,29,37,1834,9,7,11,9
6630807,583,11,20,1834,3,3,5,5
6630827,589,11,13,1834,3,3,0,4
6630853,593,4,14,2751,3,1,2,4
6630875,598,25,20,1834,8,6,5,5
6630897,603,8,14,1834,4,2,2,4
6630918,608,15,23,1834,4,4,4,6
6630939,614,14,15,917,2,4,4,4
6630963,621,21,20,917,7,5,5,5
6630985,628,25,29,917,8,6,9,7
6631008,632,21,24,917,7,5,6,6
6631034,637,15,23,1834,4,4,4,6
6631055,641,8,14,1834,4,2,2,4
6631077,645,6,5,2751,0,2,5,1
6631098,651,28,15,2751,7,7,4,4
6631121,655,29,16,2751,9,7,6,4
6631144,659,8,9,917,4,2,6,2
6631166,663,7,15,1834,2,2,4,4
6631188,668,7,0,1834,2,2,0,0
6631210,673,15,13,1834,4,4,0,4
6631233,679,4,0,1834,3,1,0,0
6631254,685,29,23,2751,9,7,4,6
6631277,690,11,13,1834,3,3,0,4
6631298,694,29,37,1834,9,7,11,9
6631319,700,24,23,917,6,6,4,6
6631344,706,29,37,1834,9,7,11,9
6631366,710,32,33,917,8,8,10,8
6631386,713,7,8,917,2,2,4,2
6631409,718,29,22,1834,9,7,9,5
6631429,723,25,24,917,8,6,6,6
6631454,728,29,37,1834,9,7,11,9
6631474,734,14,16,1834,2,4,6,4
6631494,739,4,10,1834,3,1,1,3
6631517,745,28,33,1834,7,7,10,8
6631539,751,11,16,1834,3,3,6,4
6631561,756,25,30,1834,8,6,11,7
6631581,761,11,16,1834,3,3,6,4
6631605,767,11,20,1834,3,3,5,5
6631626,773,11,8,917,3,3,4,2
6631647,777,32,37,1834,8,8,11,9
6631668,782,11,16,1834,3,3,6,4
6631691,788,28,23,1834,7,7,4,6
6631711,791,29,21,1834,9,7,7,5
6631731,795,33,37,917,10,8,11,9
6631751,802,14,20,1834,2,4,5,5
6631772,808,22,28,1834,9,5,7,7
6631792,812,8,16,1834,4,2,6,4
6631815,815,11,18,1834,3,3,1,5
6631835,820,15,8,1834,4,4,4,2
6631857,825,28,30,1834,7,7,11,7
6631881,828,29,35,1834,9,7,7,9
6631905,835,28,37,2751,7,7,11,9
6631928,839,28,24,917,7,7,6,6
6631949,845,11,2,2751,3,3,4,0
6631971,849,12,1,2751,5,3,2,0
6631993,854,32,30,1834,8,8,11,7
6632016,859,11,5,1834,3,3,5,1
6632039,865,11,16,1834,3,3,6,4
6632062,871,7,2,1834,2,2,4,0
6632084,876,15,16,917,4,4,6,4
6632105,881,28,37,2751,7,7,11,9
6632127,886,31,24,1834,6,8,6,6
6632148,890,8,2,1834,4,2,4,0
6632171,896,11,15,917,3,3,4,4
6632194,903,32,23,2751,8,8,4,6
6632215,908,28,24,917,7,7,6,6
6632238,913,11,20,1834,3,3,5,5
6632258,917,12,9,917,5,3,6,2
6632279,922,7,18,2751,2,2,1,5
6632302,927,36,37,917,9,9,11,9
6632323,932,11,0,2751,3,3,0,0
6632346,936,11,12,917,3,3,5,3
6632372,941,7,1,1834,2,2,2,0
6632393,946,32,37,1834,8,8,11,9
6632414,950,31,35,917,6,8,7,9
6632435,955,28,16,2751,7,7,6,4
6632458,960,11,18,1834,3,3,1,5
6632480,965,4,5,917,3,1,5,1
6632502,970,29,36,1834,9,7,9,9
6632525,974,21,23,1834,7,5,4,6
6632546,981,21,36,3668,7,5,9,9
6632569,988,8,16,1834,4,2,6,4
6632590,993,14,13,917,2,4,0,4
6632614,999,26,37,2751,10,6,11,9
6632636,1005,25,26,917,8,6,10,6
6632656,1008,7,1,1834,2,2,2,0
6632678,1013,11,1,2751,3,3,2,0
6632700,1020,25,21,917,8,6,7,5
6632724,1027,25,31,1834,8,6,6,8
6632744,1030,8,15,1834,4,2,4,4
6632766,1035,11,0,2751,3,3,0,0
6632791,1042,36,35,917,9,9,7,9
6632814,1047,29,35,1834,9,7,7,9
6632834,1052,28,23,1834,7,7,4,6
6632856,1056,11,6,1834,3,3,0,2
6632881,1064,15,13,1834,4,4,0,4
6632904,1069,24,21,917,6,6,7,5
6632925,1074,28,36,1834,7,7,9,9
6632947,1078,11,13,1834,3,3,0,4
6632967,1082,8,14,1834,4,2,2,4
6632988,1087,36,34,1834,9,9,12,8
6633014,1092,4,6,1834,3,1,0,2
6633034,1096,26,16,2751,10,6,6,4
6633057,1102,25,24,917,8,6,6,6
6633083,1108,32,35,917,8,8,7,9
6633105,1113,25,36,2751,8,6,9,9
6633125,1117,29,15,3668,9,7,4,4
6633153,1123,12,6,2751,5,3,0,2
6633173,1129,11,5,1834,3,3,5,1
6633195,1133,25,15,2751,8,6,4,4
6633218,1138,25,17,1834,8,6,8,4
6633238,1144,29,15,3668,9,7,4,4
6633261,1150,25,23,1834,8,6,4,6
6633282,1156,25,15,2751,8,6,4,4
6633304,1161,28,35,1834,7,7,7,9
6633326,1167,4,16,2751,3,1,6,4
6633348,1172,32,26,1834,8,8,10,6
6633370,1177,8,3,1834,4,2,1,1
6633392,1182,28,37,2751,7,7,11,9
6633415,1186,11,20,1834,3,3,5,5
6633437,1192,28,25,917,7,7,8,6
6633459,1198,29,22,1834,9,7,9,5
6633481,1203,25,22,917,8,6,9,5
6633504,1208,11,23,2751,3,3,4,6
6633525,1213,2,1,917,4,0,2,0
6633547,1219,29,35,1834,9,7,7,9
6633568,1224,31,37,2751,6,8,11,9
6633588,1228,7,16,2751,2,2,6,4
6633611,1232,4,0,1834,3,1,0,0
6633635,1237,32,16,3668,8,8,6,4
6633655,1242,29,35,1834,9,7,7,9
6633678,1246,8,1,1834,4,2,2,0
6633698,1251,10,15,1834,1,3,4,4
6633719,1255,32,37,1834,8,8,11,9
6633740,1260,4,5,917,3,1,5,1
6633763,1264,29,35,1834,9,7,7,9
6633785,1270,10,16,2751,1,3,6,4
6633806,1275,28,25,917,7,7,8,6
6633827,1278,4,5,917,3,1,5,1
6633850,1283,14,5,2751,2,4,5,1
6633872,1289,4,1,917,3,1,2,0
6633894,1294,29,24,1834,9,7,6,6
6633918,1298,8,1,1834,4,2,2,0
6633942,1302,8,16,1834,4,2,6,4
6633962,1308,25,35,2751,8,6,7,9
6633982,1312,8,2,1834,4,2,4,0
6634005,1319,8,1,1834,4,2,2,0
6634026,1325,22,26,917,9,5,10,6
6634047,1329,33,37,917,10,8,11,9
6634069,1337,28,36,1834,7,7,9,9
6634089,1340,11,3,1834,3,3,1,1
6634113,1346,32,29,917,8,8,9,7
6634135,1351,29,37,1834,9,7,11,9
6634157,1357,7,18,2751,2,2,1,5
6634177,1361,29,24,1834,9,7,6,6
6634200,1368,11,16,1834,3,3,6,4
6634221,1373,32,34,1834,8,8,12,8
6634248,1379,29,35,1834,9,7,7,9
6634269,1385,7,3,917,2,2,1,1
6634291,1390,14,23,1834,2,4,4,6
6634316,1395,4,7,917,3,1,2,2
6634339,1401,29,16,2751,9,7,6,4
6634360,1406,8,16,1834,4,2,6,4
6634381,1412,11,14,917,3,3,2,4
6634404,1416,32,34,1834,8,8,12,8
6634426,1421,28,35,1834,7,7,7,9
6634450,1428,22,26,917,9,5,10,6
6634472,1434,1,0,917,2,0,0,0
6634499,1440,7,13,1834,2,2,0,4
6634522,1446,8,18,2751,4,2,1,5
6634544,1452,25,23,1834,8,6,4,6
6634566,1456,32,36,917,8,8,9,9
6634588,1460,11,13,1834,3,3,0,4
6634610,1467,11,24,2751,3,3,6,6
6634634,1471,29,35,1834,9,7,7,9
6634656,1475,33,22,2751,10,8,9,5
6634678,1479,28,29,917,7,7,9,7
6634700,1483,25,28,917,8,6,7,7
6634722,1488,28,24,917,7,7,6,6
6634744,1495,7,1,1834,2,2,2,0
6634766,1500,28,24,917,7,7,6,6
6634787,1503,32,33,917,8,8,10,8
6634808,1507,11,16,1834,3,3,6,4
6634828,1512,4,15,2751,3,1,4,4
6634848,1517,14,23,1834,2,4,4,6
6634872,1523,26,35,2751,10,6,7,9
6634893,1528,9,6,2751,6,2,0,2
6634914,1531,11,16,1834,3,3,6,4
6634936,1536,8,9,917,4,2,6,2
6634957,1541,25,15,2751,8,6,4,4
6634978,1546,28,35,1834,7,7,7,9
6635000,1550,15,14,917,4,4,2,4
6635021,1555,10,20,2751,1,3,5,5
6635042,1559,32,30,1834,8,8,11,7
6635064,1562,21,15,1834,7,5,4,4
6635087,1568,32,26,1834,8,8,10,6
6635108,1573,25,35,2751,8,6,7,9
6635132,1580,7,1,1834,2,2,2,0
6635153,1588,32,29,917,8,8,9,7
6635175,1592,10,18,1834,1,3,1,5
6635199,1599,4,24,4585,3,1,6,6
6635223,1603,14,6,1834,2,4,0,2
6635243,1607,28,15,2751,7,7,4,4
6635265,1613,4,5,917,3,1,5,1
6635288,1617,11,18,1834,3,3,1,5
6635309,1621,7,5,1834,2,2,5,1
6635330,1625,25,16,1834,8,6,6,4
6635354,1631,29,22,1834,9,7,9,5
6635374,1636,29,21,1834,9,7,7,5
6635397,1640,29,37,1834,9,7,11,9
6635418,1646,32,23,2751,8,8,4,6
6635442,1651,11,24,2751,3,3,6,6
6635464,1658,4,6,1834,3,1,0,2
6635488,1663,5,3,1834,5,1,1,1
6635512,1669,29,36,1834,9,7,9,9
6635533,1674,16,20,917,6,4,5,5
6635557,1678,25,36,2751,8,6,9,9
6635581,1683,32,33,917,8,8,10,8
6635604,1687,25,28,917,8,6,7,7
6635628,1691,33,26,1834,10,8,10,6
6635648,1697,28,34,2751,7,7,12,8
6635670,1702,12,9,917,5,3,6,2
6635691,1705,14,18,917,2,4,1,5
6635716,1712,28,23,1834,7,7,4,6
6635737,1718,11,16,1834,3,3,6,4
6635758,1722,32,37,1834,8,8,11,9
6635783,1728,4,6,1834,3,1,0,2
6635805,1733,29,36,1834,9,7,9,9
6635826,1739,14,13,917,2,4,0,4
6635849,1744,29,37,1834,9,7,11,9
6635870,1749,29,16,2751,9,7,6,4
6635892,1755,7,23,3668,2,2,4,6
6635914,1759,8,12,917,4,2,5,3
6635935,1763,14,20,1834,2,4,5,5
6635956,1768,30,34,917,11,7,12,8
6635978,1773,2,1,917,4,0,2,0
6636003,1777,25,30,1834,8,6,11,7
6636027,1781,25,26,917,8,6,10,6
6636050,1786,25,29,917,8,6,9,7
6636073,1791,4,1,917,3,1,2,0
6636093,1796,11,0,2751,3,3,0,0
6636113,1802,7,6,917,2,2,0,2
6636134,1808,4,9,1834,3,1,6,2
6636155,1813,10,13,917,1,3,0,4
6636175,1816,11,15,917,3,3,4,4
6636196,1823,28,30,1834,7,7,11,7
6636219,1827,8,1,1834,4,2,2,0
6636242,1834,7,14,1834,2,2,2,4
6636264,1840,12,15,917,5,3,4,4
6636289,1846,24,23,917,6,6,4,6
6636311,1850,32,35,917,8,8,7,9
6636336,1858,32,29,917,8,8,9,7
6636356,1864,7,18,2751,2,2,1,5
6636377,1867,7,5,1834,2,2,5,1
6636400,1871,7,14,1834,2,2,2,4
6636422,1876,11,18,1834,3,3,1,5
6636442,1880,10,18,1834,1,3,1,5
6636463,1885,4,0,1834,3,1,0,0
6636486,1889,28,26,1834,7,7,10,6
6636507,1894,28,36,1834,7,7,9,9
6636529,1899,32,34,1834,8,8,12,8
6636553,1904,7,0,1834,2,2,0,0
6636575,1912,11,0,2751,3,3,0,0
6636600,1916,7,2,1834,2,2,4,0
6636625,1922,11,5,1834,3,3,5,1
6636649,1928,32,33,917,8,8,10,8
6636670,1933,12,5,1834,5,3,5,1
6636693,1938,28,23,1834,7,7,4,6
6636714,1943,14,20,1834,2,4,5,5
6636735,1947,32,36,917,8,8,9,9
6636756,1951,8,15,1834,4,2,4,4
6636776,1955,29,16,2751,9,7,6,4
6636797,1960,7,0,1834,2,2,0,0
6636818,1963,11,8,917,3,3,4,2
6636840,1968,7,0,1834,2,2,0,0
6636861,1972,12,16,917,5,3,6,4
6636883,1977,29,20,2751,9,7,5,5
6636903,1982,8,9,917,4,2,6,2
6636924,1987,25,15,2751,8,6,4,4
6636944,1993,8,13,2751,4,2,0,4
6636964,1997,3,5,1834,1,1,5,1
6636986,2002,11,6,1834,3,3,0,2
6637007,2009,21,35,3668,7,5,7,9
6637032,2016,25,37,2751,8,6,11,9
6637054,2019,11,9,1834,3,3,6,2
6637076,2024,29,30,917,9,7,11,7
6637100,2029,7,6,917,2,2,0,2
6637121,2034,25,22,917,8,6,9,5
6637143,2038,11,5,1834,3,3,5,1
6637164,2043,28,36,1834,7,7,9,9
6637187,2048,11,16,1834,3,3,6,4
6637210,2052,15,20,917,4,4,5,5
6637230,2056,28,37,2751,7,7,11,9
6637250,2060,11,12,917,3,3,5,3
6637272,2067,8,16,1834,4,2,6,4
6637294,2072,32,37,1834,8,8,11,9
6637316,2077,14,13,917,2,4,0,4
6637339,2083,29,15,3668,9,7,4,4
6637362,2089,12,5,1834,5,3,5,1
6637383,2095,11,2,2751,3,3,4,0
6637407,2100,7,0,1834,2,2,0,0
6637428,2105,25,26,917,8,6,10,6
6637452,2111,13,7,1834,0,4,2,2
6637472,2117,32,35,917,8,8,7,9
6637493,2123,29,37,1834,9,7,11,9
6637516,2127,25,35,2751,8,6,7,9
6637540,2132,28,37,2751,7,7,11,9
6637562,2136,32,24,1834,8,8,6,6
6637585,2141,3,2,1834,1,1,4,0
6637606,2147,8,13,2751,4,2,0,4
6637626,2151,11,12,917,3,3,5,3
6637648,2157,14,23,1834,2,4,4,6
6637670,2162,11,16,1834,3,3,6,4
6637692,2166,11,15,917,3,3,4,4
6637715,2173,14,13,917,2,4,0,4
6637739,2179,7,13,1834,2,2,0,4
6637760,2182,7,15,1834,2,2,4,4
6637780,2184,15,16,917,4,4,6,4
6637800,2190,11,3,1834,3,3,1,1
6637823,2196,11,24,2751,3,3,6,6
6637844,2201,26,34,1834,10,6,12,8
6637866,2204,11,16,1834,3,3,6,4
6637886,2210,28,21,1834,7,7,7,5
6637906,2216,2,0,1834,4,0,0,0
6637927,2221,11,15,917,3,3,4,4
6637951,2226,7,24,3668,2,2,6,6
6637972,2231,12,13,2751,5,3,0,4
6637994,2237,11,2,2751,3,3,4,0
6638014,2240,7,10,917,2,2,1,3
6638034,2247,11,0,2751,3,3,0,0
6638055,2252,8,13,2751,4,2,0,4
6638075,2259,9,2,1834,6,2,4,0
6638098,2264,32,30,1834,8,8,11,7
6638122,2270,8,13,2751,4,2,0,4
6638143,2273,29,36,1834,9,7,9,9
6638165,2279,11,14,917,3,3,2,4
6638186,2284,7,0,1834,2,2,0,0
6638210,2290,7,2,1834,2,2,4,0
6638230,2295,15,14,917,4,4,2,4
6638251,2298,15,13,1834,4,4,0,4
6638274,2303,11,15,917,3,3,4,4
6638297,2308,12,16,917,5,3,6,4
6638317,2312,8,3,1834,4,2,1,1
6638337,2317,24,27,917,6,6,5,7
6638359,2322,29,24,1834,9,7,6,6
6638380,2325,7,13,1834,2,2,0,4
6638401,2330,25,36,2751,8,6,9,9
6638422,2335,11,13,1834,3,3,0,4
6638442,2340,28,26,1834,7,7,10,6
6638463,2345,8,5,917,4,2,5,1
6638485,2351,11,2,2751,3,3,4,0
6638505,2354,7,15,1834,2,2,4,4
6638526,2360,33,37,917,10,8,11,9
6638548,2365,11,24,2751,3,3,6,6
6638569,2367,11,9,1834,3,3,6,2
6638591,2372,11,8,917,3,3,4,2
6638614,2379,14,20,1834,2,4,5,5
6638637,2385,28,23,1834,7,7,4,6
6638662,2390,28,33,1834,7,7,10,8
6638682,2394,29,37,1834,9,7,11,9
6638704,2398,15,2,3668,4,4,4,0
6638726,2403,25,35,2751,8,6,7,9
6638748,2408,32,24,1834,8,8,6,6
6638768,2413,28,16,2751,7,7,6,4
6638789,2420,11,20,1834,3,3,5,5
6638811,2427,7,6,917,2,2,0,2
6638831,2432,8,16,1834,4,2,6,4
6638853,2438,11,23,2751,3,3,4,6
6638878,2442,4,16,2751,3,1,6,4
6638898,2447,4,0,1834,3,1,0,0
6638918,2451,25,24,917,8,6,6,6
6638938,2456,32,27,1834,8,8,5,7
6638959,2462,15,24,1834,4,4,6,6
6638980,2467,11,1,2751,3,3,2,0
6639001,2471,8,20,2751,4,2,5,5
6639025,2477,10,6,917,1,3,0,2
6639048,2482,35,23,2751,7,9,4,6
6639074,2489,28,16,2751,7,7,6,4
6639098,2493,11,13,1834,3,3,0,4
6639118,2498,28,23,1834,7,7,4,6
6639138,2504,4,5,917,3,1,5,1
6639158,2507,12,5,1834,5,3,5,1
6639180,2510,29,23,2751,9,7,4,6
6639201,2513,12,20,1834,5,3,5,5
6639222,2518,31,27,917,6,8,5,7
6639244,2523,28,23,1834,7,7,4,6
6639269,2527,28,37,2751,7,7,11,9
6639293,2534,8,18,2751,4,2,1,5
6639313,2539,5,2,917,5,1,4,0
6639336,2544,11,7,917,3,3,2,2
6639357,2548,29,15,3668,9,7,4,4
6639378,2551,28,35,1834,7,7,7,9
6639401,2559,25,23,1834,8,6,4,6
6639423,2563,32,37,1834,8,8,11,9
6639444,2568,29,23,2751,9,7,4,6
6639465,2572,25,36,2751,8,6,9,9
6639487,2576,32,35,917,8,8,7,9
6639508,2583,11,3,1834,3,3,1,1
6639529,2587,11,16,1834,3,3,6,4
6639551,2590,29,21,1834,9,7,7,5
6639573,2595,5,24,4585,5,1,6,6
6639594,2600,4,6,1834,3,1,0,2
6639617,2604,28,20,1834,7,7,5,5
6639637,2609,29,35,1834,9,7,7,9
6639659,2614,32,34,1834,8,8,12,8
6639681,2618,29,26,917,9,7,10,6
6639701,2621,29,35,1834,9,7,7,9
6639723,2625,8,5,917,4,2,5,1
6639745,2631,26,24,1834,10,6,6,6
6639768,2639,7,20,2751,2,2,5,5
6639789,2643,25,22,917,8,6,9,5
6639813,2648,11,15,917,3,3,4,4
6639836,2651,29,23,2751,9,7,4,6
6639857,2655,11,0,2751,3,3,0,0
6639878,2660,7,24,3668,2,2,6,6
6639902,2666,31,37,2751,6,8,11,9
6639927,2671,11,14,917,3,3,2,4
6639947,2678,32,36,917,8,8,9,9
6639971,2686,25,36,2751,8,6,9,9
6639993,2690,25,35,2751,8,6,7,9
6640016,2697,4,13,2751,3,1,0,4
6640039,2703,11,16,1834,3,3,6,4
6640060,2709,11,13,1834,3,3,0,4
6640083,2714,11,15,917,3,3,4,4
6640106,2720,8,16,1834,4,2,6,4
6640129,2726,11,14,917,3,3,2,4
6640154,2733,4,0,1834,3,1,0,0
6640174,2737,10,18,1834,1,3,1,5
6640195,2742,8,2,1834,4,2,4,0
6640217,2748,21,28,1834,7,5,7,7
6640239,2753,8,1,1834,4,2,2,0
6640259,2758,25,26,917,8,6,10,6
6640279,2762,8,16,1834,4,2,6,4
6640301,2766,21,22,917,7,5,9,5
6640322,2772,28,21,1834,7,7,7,5
6640343,2776,9,8,917,6,2,4,2
6640367,2783,8,0,2751,4,2,0,0
6640391,2788,36,33,917,9,9,10,8
6640413,2792,7,13,1834,2,2,0,4
6640433,2798,10,0,2751,1,3,0,0
6640454,2802,7,14,1834,2,2,2,4
6640475,2806,29,35,1834,9,7,7,9
6640496,2810,29,35,1834,9,7,7,9
6640516,2813,15,20,917,4,4,5,5
6640538,2818,12,1,2751,5,3,2,0
6640559,2822,29,35,1834,9,7,7,9
6640580,2826,25,36,2751,8,6,9,9
6640604,2832,21,23,1834,7,5,4,6
6640627,2837,11,13,1834,3,3,0,4
6640648,2843,11,16,1834,3,3,6,4
6640669,2848,7,0,1834,2,2,0,0
6640693,2854,4,23,4585,3,1,4,6
6640715,2859,14,13,917,2,4,0,4
6640736,2865,8,14,1834,4,2,2,4
6640756,2869,11,0,2751,3,3,0,0
6640776,2873,10,13,917,1,3,0,4
6640798,2878,4,18,3668,3,1,1,5
6640818,2882,29,22,1834,9,7,9,5
6640840,2885,11,1,2751,3,3,2,0
6640863,2891,11,0,2751,3,3,0,0
6640884,2894,25,34,2751,8,6,12,8
6640906,2901,28,22,1834,7,7,9,5
6640928,2906,7,18,2751,2,2,1,5
6640949,2910,28,26,1834,7,7,10,6
6640971,2915,7,1,1834,2,2,2,0
6640991,2919,11,9,1834,3,3,6,2
6641014,2924,4,0,1834,3,1,0,0
6641035,2929,8,7,917,4,2,2,2
6641059,2933,32,36,917,8,8,9,9
6641079,2940,11,16,1834,3,3,6,4
6641101,2946,21,20,917,7,5,5,5
6641126,2952,11,14,917,3,3,2,4
6641147,2956,8,16,1834,4,2,6,4
6641168,2961,11,16,1834,3,3,6,4
6641188,2965,8,3,1834,4,2,1,1
6641210,2972,25,22,917,8,6,9,5
6641231,2978,28,36,1834,7,7,9,9
6641252,2984,29,34,1834,9,7,12,8
6641272,2989,11,20,1834,3,3,5,5
6641292,2993,14,18,917,2,4,1,5
6641313,2997,7,24,3668,2,2,6,6
6641337,3002,25,35,2751,8,6,7,9
6641357,3006,29,37,1834,9,7,11,9
6641379,3013,29,31,1834,9,7,6,8
6641401,3017,25,16,1834,8,6,6,4
6641422,3022,15,16,917,4,4,6,4
6641442,3027,28,36,1834,7,7,9,9
6641464,3031,24,17,1834,6,6,8,4
6641486,3037,28,36,1834,7,7,9,9
6641509,3041,11,13,1834,3,3,0,4
6641533,3046,11,18,1834,3,3,1,5
6641554,3050,11,20,1834,3,3,5,5
6641579,3058,28,20,1834,7,7,5,5
6641602,3065,35,37,1834,7,9,11,9
6641624,3069,11,20,1834,3,3,5,5
6641644,3073,7,15,1834,2,2,4,4
6641665,3078,8,13,2751,4,2,0,4
6641685,3084,21,23,1834,7,5,4,6
6641705,3090,25,31,1834,8,6,6,8
6641728,3095,25,23,1834,8,6,4,6
6641748,3098,8,9,917,4,2,6,2
6641770,3104,5,3,1834,5,1,1,1
6641790,3111,11,14,917,3,3,2,4
6641816,3115,32,37,1834,8,8,11,9
6641837,3119,12,16,917,5,3,6,4
6641859,3125,29,36,1834,9,7,9,9
6641881,3131,32,37,1834,8,8,11,9
6641901,3136,4,14,2751,3,1,2,4
6641921,3141,7,15,1834,2,2,4,4
6641943,3145,7,18,2751,2,2,1,5
6641964,3149,3,8,1834,1,1,4,2
6641985,3155,28,37,2751,7,7,11,9
6642007,3161,28,36,1834,7,7,9,9
6642027,3164,25,22,917,8,6,9,5
6642050,3168,8,24,3668,4,2,6,6
6642074,3175,32,37,1834,8,8,11,9
6642095,3180,19,10,1834,3,5,1,3
6642119,3186,11,24,2751,3,3,6,6
6642142,3194,28,33,1834,7,7,10,8
6642162,3200,28,35,1834,7,7,7,9
6642182,3207,4,16,2751,3,1,6,4
6642203,3213,11,24,2751,3,3,6,6
6642225,3219,4,5,917,3,1,5,1
6642247,3222,25,29,917,8,6,9,7
6642269,3228,7,1,1834,2,2,2,0
6642291,3235,10,5,2751,1,3,5,1
6642312,3239,33,35,1834,10,8,7,9
6642333,3243,11,14,917,3,3,2,4
6642354,3248,29,24,1834,9,7,6,6
6642376,3254,29,26,917,9,7,10,6
6642397,3259,11,18,1834,3,3,1,5
6642418,3263,7,0,1834,2,2,0,0
