,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
77820083,648,8,14,1834,4,2,2,4
77820104,653,15,23,1834,4,4,4,6
77820125,657,8,2,1834,4,2,4,0
77820147,663,29,23,2751,9,7,4,6
77820168,667,10,3,1834,1,3,1,1
77820189,672,11,16,1834,3,3,6,4
77820210,676,8,13,2751,4,2,0,4
77820231,680,26,29,917,10,6,9,7
77820253,685,12,14,1834,5,3,2,4
77820275,691,11,9,1834,3,3,6,2
77820297,698,15,24,1834,4,4,6,6
77820319,703,12,5,1834,5,3,5,1
77820339,707,11,15,917,3,3,4,4
77820362,714,25,20,1834,8,6,5,5
77820383,719,7,0,1834,2,2,0,0
77820404,723,4,12,1834,3,1,5,3
77820426,728,28,29,917,7,7,9,7
77820446,732,11,24,2751,3,3,6,6
77820468,739,29,37,1834,9,7,11,9
77820488,745,7,13,1834,2,2,0,4
77820509,750,4,13,2751,3,1,0,4
77820531,755,7,12,1834,2,2,5,3
77820553,759,32,26,1834,8,8,10,6
77820575,764,11,16,1834,3,3,6,4
77820596,769,11,10,917,3,3,1,3
77820618,775,25,16,1834,8,6,6,4
77820639,778,4,3,917,3,1,1,1
77820660,782,28,20,1834,7,7,5,5
77820681,788,28,24,917,7,7,6,6
77820701,794,29,22,1834,9,7,9,5
77820724,798,35,27,1834,7,9,5,7
77820747,805,28,37,2751,7,7,11,9
77820767,810,7,20,2751,2,2,5,5
77820790,815,14,15,917,2,4,4,4
77820812,820,25,29,917,8,6,9,7
77820832,823,11,9,1834,3,3,6,2
77820855,828,11,13,1834,3,3,0,4
77820877,834,29,35,1834,9,7,7,9
77820898,840,3,0,917,1,1,0,0
77820921,844,12,0,3668,5,3,0,0
77820944,847,29,35,1834,9,7,7,9
77820964,850,7,1,1834,2,2,2,0
77820984,856,25,16,1834,8,6,6,4
77821005,861,3,6,917,1,1,0,2
77821028,865,25,30,1834,8,6,11,7
77821049,871,4,6,1834,3,1,0,2
77821072,878,14,16,1834,2,4,6,4
77821093,882,32,37,1834,8,8,11,9
77821113,886,8,0,2751,4,2,0,0
77821133,890,7,13,1834,2,2,0,4
77821158,894,25,24,917,8,6,6,6
77821182,899,4,2,917,3,1,4,0
77821202,903,7,13,1834,2,2,0,4
77821225,907,24,37,3668,6,6,11,9
77821248,912,32,28,917,8,8,7,7
77821270,917,25,34,2751,8,6,12,8
77821293,921,29,36,1834,9,7,9,9
77821317,927,32,36,917,8,8,9,9
77821341,932,7,13,1834,2,2,0,4
77821361,936,11,0,2751,3,3,0,0
77821382,942,25,26,917,8,6,10,6
77821404,945,11,13,1834,3,3,0,4
77821426,950,7,14,1834,2,2,2,4
77821447,955,4,16,2751,3,1,6,4
77821467,959,4,3,917,3,1,1,1
77821487,964,7,5,1834,2,2,5,1
77821511,970,11,9,1834,3,3,6,2
77821536,975,25,26,917,8,6,10,6
77821558,979,11,24,2751,3,3,6,6
77821579,983,11,16,1834,3,3,6,4
77821603,991,11,15,917,3,3,4,4
77821626,995,11,24,2751,3,3,6,6
77821648,1001,8,6,1834,4,2,0,2
77821669,1006,29,37,1834,9,7,11,9
77821692,1012,32,37,1834,8,8,11,9
77821712,1017,15,24,1834,4,4,6,6
77821733,1022,32,36,917,8,8,9,9
77821757,1027,25,33,1834,8,6,10,8
77821778,1030,28,34,2751,7,7,12,8
77821798,1034,11,1,2751,3,3,2,0
77821821,1039,29,36,1834,9,7,9,9
77821841,1043,14,20,1834,2,4,5,5
77821861,1048,3,18,3668,1,1,1,5
77821884,1053,28,37,2751,7,7,11,9
77821904,1057,11,16,1834,3,3,6,4
77821928,1062,7,2,1834,2,2,4,0
77821950,1067,28,20,1834,7,7,5,5
77821973,1070,7,16,2751,2,2,6,4
77821994,1075,10,6,917,1,3,0,2
77822017,1080,12,9,917,5,3,6,2
77822039,1085,36,33,917,9,9,10,8
77822062,1090,4,13,2751,3,1,0,4
77822082,1093,17,15,1834,8,4,4,4
77822104,1098,12,14,1834,5,3,2,4
77822126,1101,8,1,1834,4,2,2,0
77822148,1106,4,14,2751,3,1,2,4
77822170,1111,11,18,1834,3,3,1,5
77822191,1116,11,15,917,3,3,4,4
77822212,1121,28,22,1834,7,7,9,5
77822233,1128,26,29,917,10,6,9,7
77822253,1131,11,23,2751,3,3,4,6
77822275,1134,7,13,1834,2,2,0,4
77822298,1141,22,16,1834,9,5,6,4
77822322,1146,25,24,917,8,6,6,6
77822346,1151,26,17,1834,10,6,8,4
77822366,1155,19,15,917,3,5,4,4
77822387,1162,25,15,2751,8,6,4,4
77822410,1166,36,23,3668,9,9,4,6
77822433,1171,4,12,1834,3,1,5,3
77822453,1176,25,22,917,8,6,9,5
77822476,1181,32,34,1834,8,8,12,8
77822496,1187,29,35,1834,9,7,7,9
77822517,1191,28,21,1834,7,7,7,5
77822541,1195,24,23,917,6,6,4,6
77822561,1199,28,35,1834,7,7,7,9
77822582,1202,28,35,1834,7,7,7,9
77822603,1208,28,37,2751,7,7,11,9
77822624,1212,11,1,2751,3,3,2,0
77822645,1217,7,3,917,2,2,1,1
77822665,1220,11,2,2751,3,3,4,0
77822686,1224,25,16,1834,8,6,6,4
77822708,1229,11,3,1834,3,3,1,1
77822728,1235,10,3,1834,1,3,1,1
77822751,1239,25,21,917,8,6,7,5
77822774,1245,7,10,917,2,2,1,3
77822797,1250,8,2,1834,4,2,4,0
77822817,1255,28,37,2751,7,7,11,9
77822839,1260,36,37,917,9,9,11,9
77822862,1265,15,9,1834,4,4,6,2
77822883,1270,7,2,1834,2,2,4,0
77822912,1277,11,6,1834,3,3,0,2
77822933,1283,8,5,917,4,2,5,1
77822954,1289,7,0,1834,2,2,0,0
77822976,1294,7,1,1834,2,2,2,0
77822997,1298,19,16,1834,3,5,6,4
77823019,1304,25,27,1834,8,6,5,7
77823040,1311,25,35,2751,8,6,7,9
77823063,1315,8,0,2751,4,2,0,0
77823083,1320,11,12,917,3,3,5,3
77823104,1325,28,21,1834,7,7,7,5
77823126,1329,29,37,1834,9,7,11,9
77823147,1335,8,1,1834,4,2,2,0
77823168,1340,7,14,1834,2,2,2,4
77823189,1345,28,16,2751,7,7,6,4
77823209,1349,11,10,917,3,3,1,3
77823231,1354,22,23,2751,9,5,4,6
77823252,1360,15,14,917,4,4,2,4
77823275,1365,11,14,917,3,3,2,4
77823296,1369,26,36,2751,10,6,9,9
77823317,1374,21,34,3668,7,5,12,8
77823339,1381,4,10,1834,3,1,1,3
77823362,1386,15,9,1834,4,4,6,2
77823383,1392,8,16,1834,4,2,6,4
77823403,1398,11,16,1834,3,3,6,4
77823424,1403,8,15,1834,4,2,4,4
77823446,1409,29,37,1834,9,7,11,9
77823467,1413,21,28,1834,7,5,7,7
77823487,1417,28,24,917,7,7,6,6
77823507,1423,32,37,1834,8,8,11,9
77823528,1429,15,7,1834,4,4,2,2
77823550,1435,11,16,1834,3,3,6,4
77823571,1442,7,2,1834,2,2,4,0
77823594,1448,19,23,917,3,5,4,6
77823614,1452,11,6,1834,3,3,0,2
77823637,1457,11,2,2751,3,3,4,0
77823658,1461,28,36,1834,7,7,9,9
77823680,1467,28,36,1834,7,7,9,9
77823701,1472,11,14,917,3,3,2,4
77823724,1477,29,24,1834,9,7,6,6
77823746,1485,15,24,1834,4,4,6,6
77823770,1491,7,13,1834,2,2,0,4
77823792,1497,32,35,917,8,8,7,9
77823817,1503,7,6,917,2,2,0,2
77823838,1507,11,16,1834,3,3,6,4
77823859,1513,15,10,1834,4,4,1,3
77823880,1517,7,0,1834,2,2,0,0
77823900,1521,11,16,1834,3,3,6,4
77823921,1526,4,20,3668,3,1,5,5
77823944,1534,8,7,917,4,2,2,2
77823965,1539,29,36,1834,9,7,9,9
77823985,1542,15,13,1834,4,4,0,4
77824007,1549,28,35,1834,7,7,7,9
77824027,1553,7,16,2751,2,2,6,4
77824047,1559,10,0,2751,1,3,0,0
77824068,1565,7,6,917,2,2,0,2
77824089,1571,29,36,1834,9,7,9,9
77824115,1577,7,2,1834,2,2,4,0
77824136,1582,29,37,1834,9,7,11,9
77824158,1588,11,24,2751,3,3,6,6
77824178,1592,25,36,2751,8,6,9,9
77824200,1595,14,15,917,2,4,4,4
77824221,1601,25,23,1834,8,6,4,6
77824243,1606,11,14,917,3,3,2,4
77824264,1610,15,13,1834,4,4,0,4
77824287,1617,25,16,1834,8,6,6,4
77824310,1622,28,36,1834,7,7,9,9
77824330,1627,7,0,1834,2,2,0,0
77824356,1634,11,14,917,3,3,2,4
77824376,1638,14,24,2751,2,4,6,6
77824398,1645,27,21,1834,5,7,7,5
77824420,1650,8,3,1834,4,2,1,1
77824444,1657,14,13,917,2,4,0,4
77824467,1662,28,23,1834,7,7,4,6
77824489,1666,29,16,2751,9,7,6,4
77824509,1671,8,16,1834,4,2,6,4
77824530,1674,4,0,1834,3,1,0,0
77824554,1680,32,34,1834,8,8,12,8
77824580,1684,15,14,917,4,4,2,4
77824604,1690,32,22,2751,8,8,9,5
77824624,1695,29,25,917,9,7,8,6
77824648,1700,5,15,2751,5,1,4,4
77824670,1705,11,24,2751,3,3,6,6
77824690,1711,8,24,3668,4,2,6,6
77824710,1716,11,15,917,3,3,4,4
77824732,1721,11,5,1834,3,3,5,1
77824752,1726,26,34,1834,10,6,12,8
77824773,1731,4,13,2751,3,1,0,4
77824795,1736,12,6,2751,5,3,0,2
77824820,1739,32,37,1834,8,8,11,9
77824841,1745,28,35,1834,7,7,7,9
77824861,1748,11,7,917,3,3,2,2
77824883,1753,11,13,1834,3,3,0,4
77824904,1759,21,15,1834,7,5,4,4
77824924,1763,14,15,917,2,4,4,4
77824944,1766,5,1,1834,5,1,2,0
77824967,1771,14,13,917,2,4,0,4
77824990,1777,11,3,1834,3,3,1,1
77825011,1783,21,30,2751,7,5,11,7
77825033,1788,11,5,1834,3,3,5,1
77825055,1795,5,2,917,5,1,4,0
77825079,1798,28,20,1834,7,7,5,5
77825105,1804,1,0,917,2,0,0,0
77825125,1809,25,20,1834,8,6,5,5
77825147,1814,7,9,1834,2,2,6,2
77825170,1818,8,2,1834,4,2,4,0
77825192,1822,25,37,2751,8,6,11,9
77825217,1827,7,9,1834,2,2,6,2
77825239,1831,14,0,3668,2,4,0,0
77825261,1838,22,24,1834,9,5,6,6
77825283,1843,7,18,2751,2,2,1,5
77825306,1848,12,16,917,5,3,6,4
77825328,1855,28,36,1834,7,7,9,9
77825350,1859,7,13,1834,2,2,0,4
77825372,1866,11,18,1834,3,3,1,5
77825393,1871,7,0,1834,2,2,0,0
77825415,1876,10,5,2751,1,3,5,1
77825436,1880,14,15,917,2,4,4,4
77825457,1885,36,30,1834,9,9,11,7
77825481,1896,15,16,917,4,4,6,4
77825503,1898,7,13,1834,2,2,0,4
77825523,1903,28,15,2751,7,7,4,4
77825544,1908,11,16,1834,3,3,6,4
77825571,1914,29,35,1834,9,7,7,9
77825594,1920,14,18,917,2,4,1,5
77825615,1925,11,6,1834,3,3,0,2
77825637,1931,24,29,1834,6,6,9,7
77825660,1935,10,23,2751,1,3,4,6
77825681,1938,28,36,1834,7,7,9,9
77825704,1944,29,16,2751,9,7,6,4
77825726,1948,14,20,1834,2,4,5,5
77825747,1952,12,16,917,5,3,6,4
77825767,1957,15,0,3668,4,4,0,0
77825790,1963,25,35,2751,8,6,7,9
77825811,1968,4,5,917,3,1,5,1
77825834,1975,7,0,1834,2,2,0,0
77825855,1981,11,16,1834,3,3,6,4
77825876,1984,8,16,1834,4,2,6,4
77825897,1989,29,28,917,9,7,7,7
77825918,1994,11,16,1834,3,3,6,4
77825938,1998,3,2,1834,1,1,4,0
77825960,2005,15,19,917,4,4,3,5
77825981,2009,7,2,1834,2,2,4,0
77826006,2017,11,6,1834,3,3,0,2
77826027,2022,32,35,917,8,8,7,9
77826050,2027,21,23,1834,7,5,4,6
77826072,2032,11,20,1834,3,3,5,5
77826093,2037,11,18,1834,3,3,1,5
77826114,2043,29,25,917,9,7,8,6
77826141,2049,25,35,2751,8,6,7,9
77826162,2053,11,12,917,3,3,5,3
77826185,2057,11,14,917,3,3,2,4
77826206,2062,28,35,1834,7,7,7,9
77826227,2065,24,20,917,6,6,5,5
77826250,2070,15,16,917,4,4,6,4
77826272,2076,29,35,1834,9,7,7,9
77826294,2082,26,34,1834,10,6,12,8
77826315,2088,11,23,2751,3,3,4,6
77826339,2093,31,35,917,6,8,7,9
77826363,2097,26,37,2751,10,6,11,9
77826388,2104,15,13,1834,4,4,0,4
77826408,2109,8,3,1834,4,2,1,1
77826428,2116,7,4,917,2,2,3,1
77826450,2122,28,24,917,7,7,6,6
77826471,2129,25,15,2751,8,6,4,4
77826493,2135,7,13,1834,2,2,0,4
77826514,2142,32,36,917,8,8,9,9
77826535,2148,7,15,1834,2,2,4,4
77826557,2154,4,0,1834,3,1,0,0
77826580,2159,32,26,1834,8,8,10,6
77826602,2166,28,35,1834,7,7,7,9
77826624,2172,14,18,917,2,4,1,5
77826644,2179,11,24,2751,3,3,6,6
77826664,2182,14,12,1834,2,4,5,3
77826685,2188,29,33,917,9,7,10,8
77826705,2194,8,2,1834,4,2,4,0
77826726,2199,11,3,1834,3,3,1,1
77826748,2203,32,36,917,8,8,9,9
77826769,2211,11,6,1834,3,3,0,2
77826792,2215,28,26,1834,7,7,10,6
77826816,2221,11,18,1834,3,3,1,5
77826838,2226,25,23,1834,8,6,4,6
77826860,2233,24,35,2751,6,6,7,9
77826881,2237,8,16,1834,4,2,6,4
77826901,2241,15,20,917,4,4,5,5
77826922,2246,10,3,1834,1,3,1,1
77826944,2251,11,5,1834,3,3,5,1
77826964,2255,11,5,1834,3,3,5,1
77826987,2260,15,24,1834,4,4,6,6
77827009,2266,8,24,3668,4,2,6,6
77827029,2272,10,13,917,1,3,0,4
77827054,2278,31,35,917,6,8,7,9
77827078,2286,32,36,917,8,8,9,9
77827100,2290,8,13,2751,4,2,0,4
77827122,2296,11,3,1834,3,3,1,1
77827144,2301,25,37,2751,8,6,11,9
77827164,2305,11,15,917,3,3,4,4
77827185,2310,21,15,1834,7,5,4,4
77827206,2314,11,5,1834,3,3,5,1
77827227,2319,29,34,1834,9,7,12,8
77827249,2325,11,13,1834,3,3,0,4
77827270,2328,8,18,2751,4,2,1,5
77827290,2332,8,3,1834,4,2,1,1
77827313,2339,11,0,2751,3,3,0,0
77827336,2345,11,6,1834,3,3,0,2
77827357,2349,15,10,1834,4,4,1,3
77827380,2355,7,0,1834,2,2,0,0
77827402,2363,11,6,1834,3,3,0,2
77827425,2368,11,18,1834,3,3,1,5
77827449,2375,25,16,1834,8,6,6,4
77827470,2380,15,13,1834,4,4,0,4
77827494,2387,11,13,1834,3,3,0,4
77827520,2394,11,13,1834,3,3,0,4
77827541,2397,12,20,1834,5,3,5,5
77827563,2404,11,20,1834,3,3,5,5
77827584,2409,25,20,1834,8,6,5,5
77827607,2417,29,26,917,9,7,10,6
77827627,2422,25,23,1834,8,6,4,6
77827648,2428,29,33,917,9,7,10,8
77827668,2434,29,33,917,9,7,10,8
77827688,2439,15,13,1834,4,4,0,4
77827710,2443,14,15,917,2,4,4,4
77827731,2447,11,13,1834,3,3,0,4
77827751,2453,20,14,1834,5,5,2,4
77827775,2458,28,36,1834,7,7,9,9
77827795,2464,25,24,917,8,6,6,6
77827819,2469,29,15,3668,9,7,4,4
77827840,2473,11,24,2751,3,3,6,6
77827861,2477,28,33,1834,7,7,10,8
77827881,2480,7,13,1834,2,2,0,4
77827901,2485,11,0,2751,3,3,0,0
77827924,2490,32,35,917,8,8,7,9
77827944,2494,1,5,1834,2,0,5,1
77827965,2499,11,15,917,3,3,4,4
77827988,2505,28,16,2751,7,7,6,4
77828008,2511,11,5,1834,3,3,5,1
77828032,2517,29,27,1834,9,7,5,7
77828053,2523,32,36,917,8,8,9,9
77828076,2528,5,9,917,5,1,6,2
77828096,2534,11,18,1834,3,3,1,5
77828117,2540,25,17,1834,8,6,8,4
77828139,2547,11,20,1834,3,3,5,5
77828159,2551,7,0,1834,2,2,0,0
77828180,2557,28,26,1834,7,7,10,6
77828202,2563,7,13,1834,2,2,0,4
77828223,2569,11,0,2751,3,3,0,0
77828243,2574,7,9,1834,2,2,6,2
77828265,2578,15,13,1834,4,4,0,4
77828285,2582,25,35,2751,8,6,7,9
77828305,2588,24,26,1834,6,6,10,6
77828326,2592,11,5,1834,3,3,5,1
77828347,2597,32,15,3668,8,8,4,4
77828371,2603,17,27,2751,8,4,5,7
77828393,2608,32,26,1834,8,8,10,6
77828416,2612,11,0,2751,3,3,0,0
77828436,2615,14,16,1834,2,4,6,4
77828459,2619,7,13,1834,2,2,0,4
77828480,2625,14,24,2751,2,4,6,6
77828500,2630,11,5,1834,3,3,5,1
77828520,2633,31,36,1834,6,8,9,9
77828541,2638,14,12,1834,2,4,5,3
77828563,2643,29,35,1834,9,7,7,9
77828586,2648,4,14,2751,3,1,2,4
77828608,2656,31,24,1834,6,8,6,6
77828631,2660,8,24,3668,4,2,6,6
77828652,2665,21,33,2751,7,5,10,8
77828672,2670,15,13,1834,4,4,0,4
77828695,2678,25,23,1834,8,6,4,6
77828716,2683,32,15,3668,8,8,4,4
77828739,2687,28,23,1834,7,7,4,6
77828761,2692,19,23,917,3,5,4,6
77828783,2696,26,17,1834,10,6,8,4
77828803,2700,22,21,917,9,5,7,5
77828823,2704,4,0,1834,3,1,0,0
77828844,2709,7,16,2751,2,2,6,4
77828866,2714,15,24,1834,4,4,6,6
77828888,2719,7,13,1834,2,2,0,4
77828912,2723,19,20,917,3,5,5,5
77828935,2726,11,7,917,3,3,2,2
77828957,2731,7,3,917,2,2,1,1
77828977,2735,11,2,2751,3,3,4,0
77828998,2739,29,37,1834,9,7,11,9
77829022,2744,11,6,1834,3,3,0,2
77829045,2749,28,24,917,7,7,6,6
77829066,2752,24,37,3668,6,6,11,9
77829087,2756,8,16,1834,4,2,6,4
77829110,2761,15,12,917,4,4,5,3
77829131,2764,11,14,917,3,3,2,4
77829151,2770,11,20,1834,3,3,5,5
77829171,2775,11,13,1834,3,3,0,4
77829191,2780,28,36,1834,7,7,9,9
77829213,2785,28,15,2751,7,7,4,4
77829234,2789,10,18,1834,1,3,1,5
77829255,2793,7,15,1834,2,2,4,4
77829278,2798,15,13,1834,4,4,0,4
77829303,2805,11,3,1834,3,3,1,1
77829323,2811,28,30,1834,7,7,11,7
77829344,2818,11,4,1834,3,3,3,1
77829367,2823,29,36,1834,9,7,9,9
77829388,2828,11,20,1834,3,3,5,5
77829411,2833,25,37,2751,8,6,11,9
77829432,2838,36,28,1834,9,9,7,7
77829452,2844,5,13,3668,5,1,0,4
77829474,2852,7,5,1834,2,2,5,1
77829495,2857,7,10,917,2,2,1,3
77829516,2861,24,16,1834,6,6,6,4
77829539,2867,4,12,1834,3,1,5,3
77829560,2871,11,6,1834,3,3,0,2
77829581,2874,11,16,1834,3,3,6,4
77829601,2877,32,35,917,8,8,7,9
77829623,2884,11,16,1834,3,3,6,4
77829648,2889,11,18,1834,3,3,1,5
77829669,2897,28,37,2751,7,7,11,9
77829690,2903,36,37,917,9,9,11,9
77829713,2909,14,2,3668,2,4,4,0
77829737,2913,28,20,1834,7,7,5,5
77829759,2919,32,15,3668,8,8,4,4
77829780,2924,15,3,2751,4,4,1,1
77829800,2929,4,0,1834,3,1,0,0
77829820,2935,5,13,3668,5,1,0,4
77829841,2940,26,37,2751,10,6,11,9
77829864,2947,29,31,1834,9,7,6,8
77829886,2952,15,19,917,4,4,3,5
77829908,2957,25,35,2751,8,6,7,9
77829928,2962,19,18,917,3,5,1,5
77829951,2966,7,0,1834,2,2,0,0
77829971,2972,25,26,917,8,6,10,6
77829991,2977,8,12,917,4,2,5,3
77830016,2984,11,18,1834,3,3,1,5
77830040,2991,8,12,917,4,2,5,3
77830061,2997,25,20,1834,8,6,5,5
77830083,3002,29,36,1834,9,7,9,9
77830105,3007,22,16,1834,9,5,6,4
77830127,3013,21,29,1834,7,5,9,7
77830148,3017,7,16,2751,2,2,6,4
77830170,3022,25,37,2751,8,6,11,9
77830190,3026,29,37,1834,9,7,11,9
77830212,3032,11,23,2751,3,3,4,6
77830233,3038,14,10,917,2,4,1,3
77830255,3044,8,15,1834,4,2,4,4
77830275,3047,11,14,917,3,3,2,4
77830297,3052,29,35,1834,9,7,7,9
77830318,3057,4,24,4585,3,1,6,6
77830340,3062,7,3,917,2,2,1,1
77830360,3067,4,18,3668,3,1,1,5
77830380,3070,19,15,917,3,5,4,4
77830402,3075,15,24,1834,4,4,6,6
77830422,3081,11,19,1834,3,3,3,5
77830445,3087,8,1,1834,4,2,2,0
77830466,3092,25,35,2751,8,6,7,9
77830487,3096,10,12,1834,1,3,5,3
77830508,3101,7,0,1834,2,2,0,0
77830529,3106,29,37,1834,9,7,11,9
77830550,3113,29,28,917,9,7,7,7
77830574,3118,28,34,2751,7,7,12,8
77830594,3123,24,15,1834,6,6,4,4
77830617,3130,8,6,1834,4,2,0,2
77830639,3134,7,3,917,2,2,1,1
77830660,3139,10,0,2751,1,3,0,0
77830680,3144,11,5,1834,3,3,5,1
77830704,3151,7,16,2751,2,2,6,4
77830724,3157,11,10,917,3,3,1,3
77830748,3163,28,34,2751,7,7,12,8
77830768,3169,32,36,917,8,8,9,9
77830789,3173,11,6,1834,3,3,0,2
77830812,3180,4,6,1834,3,1,0,2
77830834,3186,29,36,1834,9,7,9,9
77830854,3193,15,24,1834,4,4,6,6
77830878,3200,4,20,3668,3,1,5,5
77830899,3205,29,15,3668,9,7,4,4
77830923,3213,28,22,1834,7,7,9,5
77830943,3217,15,20,917,4,4,5,5
77830964,3222,7,18,2751,2,2,1,5
77830985,3227,28,23,1834,7,7,4,6
77831006,3232,11,1,2751,3,3,2,0
77831026,3235,11,24,2751,3,3,6,6
77831048,3241,28,34,2751,7,7,12,8
77831069,3247,11,13,1834,3,3,0,4
77831091,3252,32,35,917,8,8,7,9
77831113,3259,25,26,917,8,6,10,6
77831134,3265,4,0,1834,3,1,0,0
77831155,3273,11,9,1834,3,3,6,2
77831176,3278,12,13,2751,5,3,0,4
77831196,3283,11,24,2751,3,3,6,6
77831217,3287,10,14,917,1,3,2,4
77831239,3292,28,22,1834,7,7,9,5
77831262,3299,29,37,1834,9,7,11,9
77831284,3303,28,35,1834,7,7,7,9
77831306,3309,8,3,1834,4,2,1,1
77831326,3315,15,24,1834,4,4,6,6
77831348,3320,32,33,917,8,8,10,8
