,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
27387841,212,28,25,917,7,7,8,6
27387863,217,8,16,1834,4,2,6,4
27387885,223,10,16,2751,1,3,6,4
27387905,226,32,37,1834,8,8,11,9
27387926,229,7,5,1834,2,2,5,1
27387947,232,15,13,1834,4,4,0,4
27387968,234,24,34,3668,6,6,12,8
27387990,239,4,12,1834,3,1,5,3
27388011,242,25,36,2751,8,6,9,9
27388034,246,4,2,917,3,1,4,0
27388057,250,22,16,1834,9,5,6,4
27388079,253,15,7,1834,4,4,2,2
27388100,256,7,13,1834,2,2,0,4
27388121,261,29,36,1834,9,7,9,9
27388147,265,15,13,1834,4,4,0,4
27388169,267,25,36,2751,8,6,9,9
27388191,272,25,16,1834,8,6,6,4
27388211,275,29,26,917,9,7,10,6
27388232,278,11,16,1834,3,3,6,4
27388258,283,11,12,917,3,3,5,3
27388282,287,11,16,1834,3,3,6,4
27388304,289,24,34,3668,6,6,12,8
27388324,293,6,10,917,0,2,1,3
27388344,296,14,6,1834,2,4,0,2
27388365,300,31,29,1834,6,8,9,7
27388385,304,32,15,3668,8,8,4,4
27388406,307,4,9,1834,3,1,6,2
27388427,311,8,7,917,4,2,2,2
27388447,317,14,16,1834,2,4,6,4
27388473,321,8,5,917,4,2,5,1
27388496,324,7,14,1834,2,2,2,4
27388518,326,8,24,3668,4,2,6,6
27388538,328,25,23,1834,8,6,4,6
27388560,332,7,15,1834,2,2,4,4
27388581,334,11,15,917,3,3,4,4
27388602,336,11,15,917,3,3,4,4
27388625,339,25,35,2751,8,6,7,9
27388646,342,25,15,2751,8,6,4,4
27388666,346,7,14,1834,2,2,2,4
27388686,349,8,5,917,4,2,5,1
27388708,351,22,16,1834,9,5,6,4
27388729,355,28,16,2751,7,7,6,4
27388750,359,11,6,1834,3,3,0,2
27388770,363,28,23,1834,7,7,4,6
27388791,367,19,24,1834,3,5,6,6
27388811,371,26,34,1834,10,6,12,8
27388832,375,7,2,1834,2,2,4,0
27388852,377,25,37,2751,8,6,11,9
27388875,382,9,1,2751,6,2,2,0
27388898,388,32,24,1834,8,8,6,6
27388922,393,28,24,917,7,7,6,6
27388944,396,7,3,917,2,2,1,1
27388965,398,7,9,1834,2,2,6,2
27388985,401,7,13,1834,2,2,0,4
27389007,404,5,0,2751,5,1,0,0
27389028,408,8,5,917,4,2,5,1
27389051,411,25,31,1834,8,6,6,8
27389071,415,28,34,2751,7,7,12,8
27389094,419,4,0,1834,3,1,0,0
27389114,423,26,34,1834,10,6,12,8
27389136,427,7,16,2751,2,2,6,4
27389158,431,24,20,917,6,6,5,5
27389178,436,8,15,1834,4,2,4,4
27389200,439,28,16,2751,7,7,6,4
27389221,441,12,15,917,5,3,4,4
27389242,443,11,23,2751,3,3,4,6
27389263,447,11,3,1834,3,3,1,1
27389284,450,26,24,1834,10,6,6,6
27389304,453,28,36,1834,7,7,9,9
27389328,457,15,13,1834,4,4,0,4
27389349,460,32,37,1834,8,8,11,9
27389371,464,7,6,917,2,2,0,2
27389392,468,11,5,1834,3,3,5,1
27389412,471,11,20,1834,3,3,5,5
27389434,474,28,37,2751,7,7,11,9
27389455,477,3,0,917,1,1,0,0
27389476,480,11,3,1834,3,3,1,1
27389497,484,29,35,1834,9,7,7,9
27389521,490,11,8,917,3,3,4,2
27389543,492,8,14,1834,4,2,2,4
27389565,495,11,23,2751,3,3,4,6
27389585,499,25,35,2751,8,6,7,9
27389606,503,28,36,1834,7,7,9,9
27389629,508,25,34,2751,8,6,12,8
27389649,511,29,31,1834,9,7,6,8
27389671,514,33,23,3668,10,8,4,6
27389693,518,8,13,2751,4,2,0,4
27389715,522,29,16,2751,9,7,6,4
27389735,525,7,2,1834,2,2,4,0
27389758,529,7,10,917,2,2,1,3
27389781,531,11,16,1834,3,3,6,4
27389803,534,25,32,1834,8,6,8,8
27389828,540,7,23,3668,2,2,4,6
27389849,544,29,36,1834,9,7,9,9
27389872,547,28,37,2751,7,7,11,9
27389892,550,28,37,2751,7,7,11,9
27389914,555,29,31,1834,9,7,6,8
27389936,558,36,34,1834,9,9,12,8
27389959,562,8,15,1834,4,2,4,4
27389981,566,12,13,2751,5,3,0,4
27390002,571,8,0,2751,4,2,0,0
27390024,576,8,20,2751,4,2,5,5
27390049,579,15,16,917,4,4,6,4
27390073,582,24,15,1834,6,6,4,4
27390094,587,11,10,917,3,3,1,3
27390119,591,4,13,2751,3,1,0,4
27390140,594,2,0,1834,4,0,0,0
27390161,600,29,27,1834,9,7,5,7
27390182,603,11,5,1834,3,3,5,1
27390203,607,25,36,2751,8,6,9,9
27390224,611,11,0,2751,3,3,0,0
27390246,614,11,9,1834,3,3,6,2
27390270,617,12,0,3668,5,3,0,0
27390290,620,11,24,2751,3,3,6,6
27390312,623,32,29,917,8,8,9,7
27390332,626,11,16,1834,3,3,6,4
27390353,629,31,22,2751,6,8,9,5
27390373,633,14,13,917,2,4,0,4
27390394,636,8,15,1834,4,2,4,4
27390418,639,15,24,1834,4,4,6,6
27390439,642,11,13,1834,3,3,0,4
27390462,646,7,13,1834,2,2,0,4
27390482,649,29,24,1834,9,7,6,6
27390507,655,15,18,1834,4,4,1,5
27390528,658,11,14,917,3,3,2,4
27390550,662,28,35,1834,7,7,7,9
27390571,666,32,36,917,8,8,9,9
27390593,670,11,6,1834,3,3,0,2
27390615,673,4,8,917,3,1,4,2
27390638,677,10,0,2751,1,3,0,0
27390659,683,3,0,917,1,1,0,0
27390683,687,19,20,917,3,5,5,5
27390706,691,11,7,917,3,3,2,2
27390728,695,29,23,2751,9,7,4,6
27390750,699,8,23,3668,4,2,4,6
27390773,702,21,15,1834,7,5,4,4
27390794,705,25,26,917,8,6,10,6
27390814,707,25,24,917,8,6,6,6
27390837,711,7,16,2751,2,2,6,4
27390857,714,36,34,1834,9,9,12,8
27390878,718,1,0,917,2,0,0,0
27390899,722,11,6,1834,3,3,0,2
27390920,725,11,16,1834,3,3,6,4
27390942,730,29,35,1834,9,7,7,9
27390965,734,32,33,917,8,8,10,8
27390985,737,29,21,1834,9,7,7,5
27391006,742,29,35,1834,9,7,7,9
27391026,747,32,36,917,8,8,9,9
27391049,752,4,0,1834,3,1,0,0
27391069,755,4,0,1834,3,1,0,0
27391089,758,11,16,1834,3,3,6,4
27391111,763,28,29,917,7,7,9,7
27391135,766,28,36,1834,7,7,9,9
27391156,769,8,13,2751,4,2,0,4
27391177,773,32,23,2751,8,8,4,6
27391199,777,7,19,2751,2,2,3,5
27391222,780,11,13,1834,3,3,0,4
27391243,784,11,16,1834,3,3,6,4
27391265,787,11,24,2751,3,3,6,6
27391285,790,11,9,1834,3,3,6,2
27391307,793,14,0,3668,2,4,0,0
27391328,797,25,37,2751,8,6,11,9
27391349,801,33,35,1834,10,8,7,9
27391370,804,12,20,1834,5,3,5,5
27391392,808,15,16,917,4,4,6,4
27391415,811,10,24,3668,1,3,6,6
27391438,815,32,36,917,8,8,9,9
27391460,817,25,36,2751,8,6,9,9
27391482,820,28,15,2751,7,7,4,4
27391503,824,10,0,2751,1,3,0,0
27391524,827,31,30,2751,6,8,11,7
27391548,833,12,15,917,5,3,4,4
27391568,836,11,16,1834,3,3,6,4
27391591,840,29,26,917,9,7,10,6
27391613,844,25,26,917,8,6,10,6
27391635,848,14,11,917,2,4,3,3
27391658,850,4,20,3668,3,1,5,5
27391681,855,3,0,917,1,1,0,0
27391702,857,11,24,2751,3,3,6,6
27391724,860,8,9,917,4,2,6,2
27391747,864,7,5,1834,2,2,5,1
27391770,867,32,24,1834,8,8,6,6
27391790,871,12,16,917,5,3,6,4
27391810,874,29,34,1834,9,7,12,8
27391833,878,11,10,917,3,3,1,3
27391854,881,8,1,1834,4,2,2,0
27391879,885,12,14,1834,5,3,2,4
27391903,889,33,37,917,10,8,11,9
27391926,892,28,22,1834,7,7,9,5
27391949,895,32,35,917,8,8,7,9
27391970,900,35,23,2751,7,9,4,6
27391995,903,29,35,1834,9,7,7,9
27392017,906,15,24,1834,4,4,6,6
27392038,909,5,0,2751,5,1,0,0
27392059,912,29,34,1834,9,7,12,8
27392081,916,7,13,1834,2,2,0,4
27392104,919,11,7,917,3,3,2,2
27392126,923,7,0,1834,2,2,0,0
27392147,926,28,26,1834,7,7,10,6
27392172,929,25,15,2751,8,6,4,4
27392194,933,29,32,917,9,7,8,8
27392216,937,15,24,1834,4,4,6,6
27392237,940,14,24,2751,2,4,6,6
27392259,944,7,3,917,2,2,1,1
27392281,947,12,20,1834,5,3,5,5
27392302,949,19,15,917,3,5,4,4
27392323,952,24,16,1834,6,6,6,4
27392345,956,10,5,2751,1,3,5,1
27392367,961,11,10,917,3,3,1,3
27392390,964,8,5,917,4,2,5,1
27392413,968,28,36,1834,7,7,9,9
27392438,973,32,37,1834,8,8,11,9
27392459,978,12,18,2751,5,3,1,5
27392481,981,7,13,1834,2,2,0,4
27392503,984,15,2,3668,4,4,4,0
27392523,988,11,13,1834,3,3,0,4
27392543,991,21,23,1834,7,5,4,6
27392566,995,29,16,2751,9,7,6,4
27392587,999,29,36,1834,9,7,9,9
27392610,1003,11,24,2751,3,3,6,6
27392636,1007,11,10,917,3,3,1,3
27392657,1012,11,18,1834,3,3,1,5
27392678,1015,31,36,1834,6,8,9,9
27392698,1018,17,34,3668,8,4,12,8
27392719,1024,25,23,1834,8,6,4,6
27392740,1028,28,23,1834,7,7,4,6
27392762,1032,30,37,1834,11,7,11,9
27392783,1035,17,15,1834,8,4,4,4
27392810,1039,14,18,917,2,4,1,5
27392833,1043,11,9,1834,3,3,6,2
27392855,1049,31,33,1834,6,8,10,8
27392880,1051,7,12,1834,2,2,5,3
27392903,1055,11,16,1834,3,3,6,4
27392924,1058,11,16,1834,3,3,6,4
27392947,1063,15,9,1834,4,4,6,2
27392968,1067,8,16,1834,4,2,6,4
27392990,1071,7,3,917,2,2,1,1
27393011,1074,8,23,3668,4,2,4,6
27393033,1078,4,2,917,3,1,4,0
27393055,1081,11,14,917,3,3,2,4
27393076,1085,25,28,917,8,6,7,7
27393098,1088,28,35,1834,7,7,7,9
27393118,1091,12,6,2751,5,3,0,2
27393139,1095,11,13,1834,3,3,0,4
27393163,1098,22,21,917,9,5,7,5
27393184,1102,32,36,917,8,8,9,9
27393208,1106,7,13,1834,2,2,0,4
27393230,1109,11,16,1834,3,3,6,4
27393251,1113,14,16,1834,2,4,6,4
27393272,1115,28,22,1834,7,7,9,5
27393294,1119,2,16,3668,4,0,6,4
27393316,1124,11,15,917,3,3,4,4
27393337,1126,28,36,1834,7,7,9,9
27393360,1130,11,5,1834,3,3,5,1
27393380,1134,32,37,1834,8,8,11,9
27393404,1138,11,0,2751,3,3,0,0
27393427,1142,29,30,917,9,7,11,7
27393449,1145,21,28,1834,7,5,7,7
27393472,1149,15,16,917,4,4,6,4
27393493,1153,20,24,917,5,5,6,6
27393518,1157,4,5,917,3,1,5,1
27393541,1161,11,16,1834,3,3,6,4
27393562,1164,7,2,1834,2,2,4,0
27393584,1169,5,16,2751,5,1,6,4
27393604,1174,28,35,1834,7,7,7,9
27393629,1177,7,10,917,2,2,1,3
27393653,1181,8,0,2751,4,2,0,0
27393676,1186,11,10,917,3,3,1,3
27393696,1191,29,26,917,9,7,10,6
27393716,1194,4,12,1834,3,1,5,3
27393737,1199,32,29,917,8,8,9,7
27393759,1202,7,24,3668,2,2,6,6
27393783,1205,22,24,1834,9,5,6,6
27393805,1208,24,22,1834,6,6,9,5
27393826,1212,25,22,917,8,6,9,5
27393846,1215,15,20,917,4,4,5,5
27393868,1218,7,15,1834,2,2,4,4
27393889,1220,14,16,1834,2,4,6,4
27393913,1224,14,16,1834,2,4,6,4
27393934,1227,19,18,917,3,5,1,5
27393955,1231,14,0,3668,2,4,0,0
27393976,1234,15,23,1834,4,4,4,6
27393997,1238,7,9,1834,2,2,6,2
27394019,1242,11,0,2751,3,3,0,0
27394040,1246,11,18,1834,3,3,1,5
27394062,1249,25,16,1834,8,6,6,4
27394083,1253,7,1,1834,2,2,2,0
27394106,1258,29,23,2751,9,7,4,6
27394131,1263,8,9,917,4,2,6,2
27394155,1267,8,16,1834,4,2,6,4
27394176,1271,8,14,1834,4,2,2,4
27394199,1274,32,33,917,8,8,10,8
27394219,1278,25,27,1834,8,6,5,7
27394240,1281,32,35,917,8,8,7,9
27394262,1285,32,31,917,8,8,6,8
27394283,1288,28,29,917,7,7,9,7
27394306,1293,25,16,1834,8,6,6,4
27394327,1297,7,18,2751,2,2,1,5
27394350,1301,29,26,917,9,7,10,6
27394373,1304,11,6,1834,3,3,0,2
27394393,1307,32,37,1834,8,8,11,9
27394414,1313,14,6,1834,2,4,0,2
27394438,1317,25,23,1834,8,6,4,6
27394458,1321,14,18,917,2,4,1,5
27394480,1324,14,10,917,2,4,1,3
27394500,1329,28,36,1834,7,7,9,9
27394522,1333,29,21,1834,9,7,7,5
27394544,1336,25,37,2751,8,6,11,9
27394569,1341,11,0,2751,3,3,0,0
27394589,1343,11,15,917,3,3,4,4
27394610,1348,11,16,1834,3,3,6,4
27394631,1353,4,10,1834,3,1,1,3
27394653,1356,28,37,2751,7,7,11,9
27394677,1359,4,10,1834,3,1,1,3
27394698,1364,28,15,2751,7,7,4,4
27394722,1369,28,16,2751,7,7,6,4
27394743,1374,15,0,3668,4,4,0,0
27394766,1378,4,5,917,3,1,5,1
27394787,1381,8,13,2751,4,2,0,4
27394809,1385,25,34,2751,8,6,12,8
27394830,1390,4,6,1834,3,1,0,2
27394853,1395,14,18,917,2,4,1,5
27394880,1401,11,15,917,3,3,4,4
27394900,1406,28,36,1834,7,7,9,9
27394922,1411,7,1,1834,2,2,2,0
27394944,1416,28,26,1834,7,7,10,6
27394966,1420,28,35,1834,7,7,7,9
27394989,1424,25,36,2751,8,6,9,9
27395011,1428,8,16,1834,4,2,6,4
27395032,1431,25,31,1834,8,6,6,8
27395053,1435,11,16,1834,3,3,6,4
27395076,1440,15,16,917,4,4,6,4
27395101,1444,7,5,1834,2,2,5,1
27395122,1448,25,36,2751,8,6,9,9
27395146,1452,32,35,917,8,8,7,9
27395167,1456,29,36,1834,9,7,9,9
27395188,1459,4,16,2751,3,1,6,4
27395208,1462,8,0,2751,4,2,0,0
27395229,1467,21,20,917,7,5,5,5
27395253,1471,25,35,2751,8,6,7,9
27395273,1473,11,5,1834,3,3,5,1
27395295,1478,21,36,3668,7,5,9,9
27395316,1483,11,16,1834,3,3,6,4
27395338,1486,11,0,2751,3,3,0,0
27395362,1490,11,23,2751,3,3,4,6
27395386,1494,15,16,917,4,4,6,4
27395407,1498,11,15,917,3,3,4,4
27395430,1502,12,14,1834,5,3,2,4
27395453,1507,29,37,1834,9,7,11,9
27395473,1511,29,35,1834,9,7,7,9
27395494,1516,29,30,917,9,7,11,7
27395517,1522,29,24,1834,9,7,6,6
27395538,1525,26,36,2751,10,6,9,9
27395561,1529,7,16,2751,2,2,6,4
27395582,1532,26,15,3668,10,6,4,4
27395604,1537,4,1,917,3,1,2,0
27395625,1541,8,24,3668,4,2,6,6
27395647,1546,32,37,1834,8,8,11,9
27395667,1552,32,24,1834,8,8,6,6
27395689,1555,11,16,1834,3,3,6,4
27395712,1560,10,20,2751,1,3,5,5
27395734,1565,8,13,2751,4,2,0,4
27395758,1569,7,20,2751,2,2,5,5
27395783,1573,14,24,2751,2,4,6,6
27395803,1577,21,15,1834,7,5,4,4
27395824,1581,8,7,917,4,2,2,2
27395846,1585,28,24,917,7,7,6,6
27395868,1590,29,21,1834,9,7,7,5
27395889,1593,36,31,1834,9,9,6,8
27395913,1600,25,24,917,8,6,6,6
27395936,1604,7,0,1834,2,2,0,0
27395957,1607,7,13,1834,2,2,0,4
27395979,1611,8,14,1834,4,2,2,4
27396000,1615,29,35,1834,9,7,7,9
27396023,1620,15,8,1834,4,4,4,2
27396043,1622,8,13,2751,4,2,0,4
27396066,1626,32,34,1834,8,8,12,8
27396089,1630,7,12,1834,2,2,5,3
27396112,1635,29,36,1834,9,7,9,9
27396133,1640,29,35,1834,9,7,7,9
27396154,1642,14,24,2751,2,4,6,6
27396175,1646,14,20,1834,2,4,5,5
27396195,1650,8,7,917,4,2,2,2
27396218,1655,24,35,2751,6,6,7,9
27396239,1659,35,37,1834,7,9,11,9
27396259,1663,28,23,1834,7,7,4,6
27396282,1666,25,35,2751,8,6,7,9
27396303,1670,14,3,2751,2,4,1,1
27396326,1677,29,37,1834,9,7,11,9
27396347,1681,11,0,2751,3,3,0,0
27396369,1685,8,5,917,4,2,5,1
27396390,1688,11,24,2751,3,3,6,6
27396414,1692,4,16,2751,3,1,6,4
27396436,1696,5,16,2751,5,1,6,4
27396458,1701,11,16,1834,3,3,6,4
27396481,1706,7,20,2751,2,2,5,5
27396504,1708,7,15,1834,2,2,4,4
27396524,1713,11,6,1834,3,3,0,2
27396546,1717,32,30,1834,8,8,11,7
27396566,1720,25,22,917,8,6,9,5
27396586,1725,4,1,917,3,1,2,0
27396608,1728,10,16,2751,1,3,6,4
27396630,1732,29,36,1834,9,7,9,9
27396653,1735,4,23,4585,3,1,4,6
27396677,1739,19,23,917,3,5,4,6
27396700,1745,28,15,2751,7,7,4,4
27396722,1748,15,13,1834,4,4,0,4
27396746,1752,25,15,2751,8,6,4,4
27396768,1757,12,1,2751,5,3,2,0
27396789,1761,34,26,1834,12,8,10,6
27396810,1763,8,10,1834,4,2,1,3
27396831,1765,11,13,1834,3,3,0,4
27396852,1769,32,36,917,8,8,9,9
27396873,1771,11,24,2751,3,3,6,6
27396893,1774,28,36,1834,7,7,9,9
27396917,1778,15,16,917,4,4,6,4
27396941,1783,11,13,1834,3,3,0,4
27396962,1787,4,7,917,3,1,2,2
27396984,1792,26,37,2751,10,6,11,9
27397006,1796,7,14,1834,2,2,2,4
27397027,1801,19,12,1834,3,5,5,3
27397049,1804,29,21,1834,9,7,7,5
27397074,1809,8,16,1834,4,2,6,4
27397097,1813,29,35,1834,9,7,7,9
27397118,1818,11,24,2751,3,3,6,6
27397140,1822,28,36,1834,7,7,9,9
27397162,1825,11,14,917,3,3,2,4
27397184,1830,7,16,2751,2,2,6,4
27397207,1833,8,23,3668,4,2,4,6
27397230,1837,8,6,1834,4,2,0,2
27397251,1841,25,35,2751,8,6,7,9
27397274,1846,15,13,1834,4,4,0,4
27397296,1849,14,13,917,2,4,0,4
27397316,1852,8,16,1834,4,2,6,4
27397339,1856,11,1,2751,3,3,2,0
27397362,1860,25,26,917,8,6,10,6
27397384,1864,22,37,3668,9,5,11,9
27397407,1867,7,0,1834,2,2,0,0
27397427,1870,25,35,2751,8,6,7,9
27397447,1874,11,0,2751,3,3,0,0
27397468,1879,15,20,917,4,4,5,5
27397489,1883,4,23,4585,3,1,4,6
27397510,1886,11,3,1834,3,3,1,1
27397530,1889,7,13,1834,2,2,0,4
27397552,1895,11,3,1834,3,3,1,1
27397574,1900,26,21,1834,10,6,7,5
27397595,1904,25,15,2751,8,6,4,4
27397615,1908,7,0,1834,2,2,0,0
27397637,1911,8,16,1834,4,2,6,4
27397660,1915,4,9,1834,3,1,6,2
27397683,1921,36,37,917,9,9,11,9
27397704,1926,29,15,3668,9,7,4,4
27397725,1930,11,24,2751,3,3,6,6
27397747,1933,32,15,3668,8,8,4,4
27397769,1937,32,29,917,8,8,9,7
27397792,1942,35,36,917,7,9,9,9
27397815,1946,11,16,1834,3,3,6,4
27397838,1952,4,0,1834,3,1,0,0
27397860,1956,7,1,1834,2,2,2,0
27397880,1959,11,7,917,3,3,2,2
27397901,1963,4,6,1834,3,1,0,2
27397923,1967,7,13,1834,2,2,0,4
27397945,1970,8,13,2751,4,2,0,4
27397967,1974,29,21,1834,9,7,7,5
27397988,1978,29,37,1834,9,7,11,9
27398010,1983,28,35,1834,7,7,7,9
27398030,1988,32,37,1834,8,8,11,9
27398054,1993,29,36,1834,9,7,9,9
27398075,1998,28,26,1834,7,7,10,6
27398098,2004,11,16,1834,3,3,6,4
27398119,2007,7,5,1834,2,2,5,1
27398142,2011,8,14,1834,4,2,2,4
27398162,2015,7,2,1834,2,2,4,0
27398186,2019,7,13,1834,2,2,0,4
27398206,2023,8,13,2751,4,2,0,4
27398228,2029,32,37,1834,8,8,11,9
27398249,2033,32,36,917,8,8,9,9
27398269,2037,32,26,1834,8,8,10,6
27398291,2041,11,16,1834,3,3,6,4
27398313,2046,8,16,1834,4,2,6,4
27398333,2050,25,34,2751,8,6,12,8
27398357,2054,7,2,1834,2,2,4,0
27398378,2058,4,5,917,3,1,5,1
27398401,2063,33,37,917,10,8,11,9
27398422,2067,29,22,1834,9,7,9,5
27398445,2070,8,5,917,4,2,5,1
27398472,2075,8,1,1834,4,2,2,0
27398495,2079,29,24,1834,9,7,6,6
27398518,2082,4,2,917,3,1,4,0
27398540,2086,28,27,917,7,7,5,7
27398560,2090,11,13,1834,3,3,0,4
27398581,2095,11,0,2751,3,3,0,0
27398602,2098,8,0,2751,4,2,0,0
27398623,2101,4,6,1834,3,1,0,2
27398650,2107,10,6,917,1,3,0,2
27398670,2111,29,26,917,9,7,10,6
27398690,2115,11,18,1834,3,3,1,5
27398712,2118,15,13,1834,4,4,0,4
27398732,2121,11,18,1834,3,3,1,5
27398753,2124,29,35,1834,9,7,7,9
27398774,2127,32,30,1834,8,8,11,7
27398796,2131,7,10,917,2,2,1,3
27398817,2134,11,6,1834,3,3,0,2
27398841,2140,8,6,1834,4,2,0,2
27398865,2143,11,2,2751,3,3,4,0
27398886,2147,8,0,2751,4,2,0,0
27398906,2151,31,24,1834,6,8,6,6
27398928,2156,29,22,1834,9,7,9,5
27398949,2160,4,0,1834,3,1,0,0
27398970,2162,32,37,1834,8,8,11,9
27398993,2167,8,5,917,4,2,5,1
27399016,2171,28,29,917,7,7,9,7
27399037,2177,11,24,2751,3,3,6,6
27399059,2182,11,13,1834,3,3,0,4
27399080,2186,32,36,917,8,8,9,9
27399102,2189,11,14,917,3,3,2,4
27399124,2193,29,37,1834,9,7,11,9
27399146,2198,11,16,1834,3,3,6,4
27399168,2201,11,0,2751,3,3,0,0
27399190,2205,32,21,2751,8,8,7,5
27399213,2209,11,13,1834,3,3,0,4
27399235,2215,11,7,917,3,3,2,2
27399259,2219,11,19,1834,3,3,3,5
27399281,2224,11,6,1834,3,3,0,2
27399301,2228,26,35,2751,10,6,7,9
27399323,2232,28,16,2751,7,7,6,4
27399347,2237,11,16,1834,3,3,6,4
27399371,2242,32,35,917,8,8,7,9
27399394,2246,7,13,1834,2,2,0,4
27399417,2250,7,5,1834,2,2,5,1
27399438,2254,28,23,1834,7,7,4,6
27399458,2258,8,3,1834,4,2,1,1
27399481,2261,28,24,917,7,7,6,6
27399502,2266,29,34,1834,9,7,12,8
27399522,2269,8,15,1834,4,2,4,4
27399544,2274,8,10,1834,4,2,1,3
27399565,2278,11,16,1834,3,3,6,4
27399585,2282,32,36,917,8,8,9,9
27399608,2286,24,15,1834,6,6,4,4
27399630,2291,24,15,1834,6,6,4,4
27399654,2295,11,3,1834,3,3,1,1
27399676,2299,4,10,1834,3,1,1,3
27399697,2304,33,21,2751,10,8,7,5
27399718,2308,28,31,917,7,7,6,8
27399739,2312,25,26,917,8,6,10,6
27399763,2317,7,24,3668,2,2,6,6
27399785,2322,4,3,917,3,1,1,1
27399807,2327,29,35,1834,9,7,7,9
27399829,2332,11,24,2751,3,3,6,6
27399849,2336,25,22,917,8,6,9,5
27399870,2339,8,15,1834,4,2,4,4
27399890,2344,11,20,1834,3,3,5,5
27399913,2347,5,8,917,5,1,4,2
27399933,2351,15,16,917,4,4,6,4
27399954,2355,11,9,1834,3,3,6,2
27399976,2359,4,15,2751,3,1,4,4
27399996,2363,25,35,2751,8,6,7,9
27400016,2366,25,16,1834,8,6,6,4
27400037,2368,11,24,2751,3,3,6,6
27400058,2371,25,33,1834,8,6,10,8
27400079,2375,25,26,917,8,6,10,6
27400101,2380,11,9,1834,3,3,6,2
27400122,2383,4,2,917,3,1,4,0
27400143,2388,28,36,1834,7,7,9,9
27400166,2390,29,17,2751,9,7,8,4
27400186,2393,14,6,1834,2,4,0,2
27400208,2398,8,5,917,4,2,5,1
27400230,2403,7,9,1834,2,2,6,2
27400254,2405,11,5,1834,3,3,5,1
27400277,2411,7,3,917,2,2,1,1
27400299,2416,29,36,1834,9,7,9,9
27400321,2419,11,16,1834,3,3,6,4
27400342,2422,32,26,1834,8,8,10,6
27400364,2427,25,23,1834,8,6,4,6
27400386,2430,4,3,917,3,1,1,1
27400408,2434,28,26,1834,7,7,10,6
27400431,2439,32,26,1834,8,8,10,6
27400453,2441,4,16,2751,3,1,6,4
27400475,2445,11,13,1834,3,3,0,4
27400497,2449,8,16,1834,4,2,6,4
27400519,2454,25,15,2751,8,6,4,4
27400540,2460,11,9,1834,3,3,6,2
27400561,2464,11,18,1834,3,3,1,5
27400582,2466,4,6,1834,3,1,0,2
27400603,2470,24,21,917,6,6,7,5
27400623,2474,28,26,1834,7,7,10,6
27400646,2477,25,24,917,8,6,6,6
27400667,2482,14,16,1834,2,4,6,4
27400688,2485,22,28,1834,9,5,7,7
27400708,2489,19,13,1834,3,5,0,4
27400729,2494,8,16,1834,4,2,6,4
27400750,2497,25,36,2751,8,6,9,9
27400772,2502,29,37,1834,9,7,11,9
27400794,2507,8,13,2751,4,2,0,4
27400814,2509,2,3,1834,4,0,1,1
27400834,2514,25,37,2751,8,6,11,9
27400854,2518,4,5,917,3,1,5,1
27400876,2522,11,4,1834,3,3,3,1
