,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
54299533,253,29,37,1834,9,7,11,9
54299555,259,29,35,1834,9,7,7,9
54299580,266,28,36,1834,7,7,9,9
54299603,272,8,0,2751,4,2,0,0
54299626,276,7,3,917,2,2,1,1
54299647,280,11,24,2751,3,3,6,6
54299668,284,28,35,1834,7,7,7,9
54299693,291,8,19,2751,4,2,3,5
54299714,296,29,35,1834,9,7,7,9
54299736,300,7,6,917,2,2,0,2
54299758,305,11,10,917,3,3,1,3
54299781,312,11,13,1834,3,3,0,4
54299803,320,19,16,1834,3,5,6,4
54299825,326,4,0,1834,3,1,0,0
54299848,330,15,9,1834,4,4,6,2
54299869,335,29,37,1834,9,7,11,9
54299892,338,32,37,1834,8,8,11,9
54299912,344,29,16,2751,9,7,6,4
54299936,349,11,18,1834,3,3,1,5
54299961,356,4,5,917,3,1,5,1
54299983,360,28,26,1834,7,7,10,6
54300006,364,26,22,917,10,6,9,5
54300028,370,28,35,1834,7,7,7,9
54300049,375,11,16,1834,3,3,6,4
54300070,379,11,24,2751,3,3,6,6
54300091,383,11,18,1834,3,3,1,5
54300114,390,25,35,2751,8,6,7,9
54300134,395,14,20,1834,2,4,5,5
54300156,400,4,15,2751,3,1,4,4
54300179,406,29,35,1834,9,7,7,9
54300199,409,7,0,1834,2,2,0,0
54300221,416,28,15,2751,7,7,4,4
54300248,422,15,24,1834,4,4,6,6
54300269,428,7,2,1834,2,2,4,0
54300291,434,29,27,1834,9,7,5,7
54300311,438,11,7,917,3,3,2,2
54300332,443,14,13,917,2,4,0,4
54300352,448,11,20,1834,3,3,5,5
54300374,452,29,27,1834,9,7,5,7
54300395,458,29,27,1834,9,7,5,7
54300415,460,25,36,2751,8,6,9,9
54300439,464,8,16,1834,4,2,6,4
54300466,471,7,0,1834,2,2,0,0
54300488,477,11,13,1834,3,3,0,4
54300510,483,32,24,1834,8,8,6,6
54300533,489,10,13,917,1,3,0,4
54300553,494,8,2,1834,4,2,4,0
54300577,499,11,3,1834,3,3,1,1
54300597,505,7,0,1834,2,2,0,0
54300621,512,25,23,1834,8,6,4,6
54300641,518,11,9,1834,3,3,6,2
54300662,523,7,3,917,2,2,1,1
54300685,526,11,10,917,3,3,1,3
54300707,532,11,18,1834,3,3,1,5
54300731,536,8,13,2751,4,2,0,4
54300753,542,25,37,2751,8,6,11,9
54300776,547,12,16,917,5,3,6,4
54300798,553,25,20,1834,8,6,5,5
54300820,559,15,7,1834,4,4,2,2
54300846,565,15,12,917,4,4,5,3
54300867,569,11,6,1834,3,3,0,2
54300887,572,11,0,2751,3,3,0,0
54300910,578,15,24,1834,4,4,6,6
54300930,582,11,13,1834,3,3,0,4
54300952,588,28,33,1834,7,7,10,8
54300975,592,8,24,3668,4,2,6,6
54300996,595,19,24,1834,3,5,6,6
54301018,599,11,5,1834,3,3,5,1
54301042,606,28,16,2751,7,7,6,4
54301064,610,28,16,2751,7,7,6,4
54301087,615,29,35,1834,9,7,7,9
54301108,620,32,35,917,8,8,7,9
54301129,625,18,13,917,1,5,0,4
54301150,631,25,27,1834,8,6,5,7
54301172,635,4,14,2751,3,1,2,4
54301193,641,28,35,1834,7,7,7,9
54301213,644,28,15,2751,7,7,4,4
54301234,648,15,24,1834,4,4,6,6
54301254,652,25,24,917,8,6,6,6
54301276,656,0,10,2751,0,0,1,3
54301299,661,4,6,1834,3,1,0,2
54301322,666,4,0,1834,3,1,0,0
54301343,672,32,35,917,8,8,7,9
54301363,678,11,13,1834,3,3,0,4
54301384,683,29,27,1834,9,7,5,7
54301406,688,28,26,1834,7,7,10,6
54301430,695,11,13,1834,3,3,0,4
54301451,701,7,18,2751,2,2,1,5
54301471,705,29,37,1834,9,7,11,9
54301492,711,8,24,3668,4,2,6,6
54301513,714,7,5,1834,2,2,5,1
54301536,718,7,2,1834,2,2,4,0
54301558,724,25,22,917,8,6,9,5
54301579,727,35,37,1834,7,9,11,9
54301601,734,8,3,1834,4,2,1,1
54301626,739,7,9,1834,2,2,6,2
54301648,743,25,23,1834,8,6,4,6
54301669,749,14,8,1834,2,4,4,2
54301692,755,22,30,1834,9,5,11,7
54301713,758,10,16,2751,1,3,6,4
54301735,762,15,8,1834,4,4,4,2
54301756,766,25,27,1834,8,6,5,7
54301778,770,7,5,1834,2,2,5,1
54301801,776,7,6,917,2,2,0,2
54301822,781,29,37,1834,9,7,11,9
54301845,785,24,31,1834,6,6,6,8
54301869,791,25,15,2751,8,6,4,4
54301890,798,24,37,3668,6,6,11,9
54301914,803,11,16,1834,3,3,6,4
54301934,808,11,5,1834,3,3,5,1
54301955,812,29,36,1834,9,7,9,9
54301976,816,4,20,3668,3,1,5,5
54302000,821,10,0,2751,1,3,0,0
54302022,825,15,23,1834,4,4,4,6
54302044,830,8,18,2751,4,2,1,5
54302065,836,11,0,2751,3,3,0,0
54302087,840,7,13,1834,2,2,0,4
54302110,845,24,37,3668,6,6,11,9
54302133,849,8,2,1834,4,2,4,0
54302155,857,5,15,2751,5,1,4,4
54302179,861,29,35,1834,9,7,7,9
54302200,864,11,16,1834,3,3,6,4
54302223,868,12,13,2751,5,3,0,4
54302245,872,14,24,2751,2,4,6,6
54302267,878,11,24,2751,3,3,6,6
54302290,882,28,15,2751,7,7,4,4
54302311,887,26,16,2751,10,6,6,4
54302332,894,14,6,1834,2,4,0,2
54302353,898,24,36,2751,6,6,9,9
54302374,902,29,36,1834,9,7,9,9
54302395,909,25,20,1834,8,6,5,5
54302418,912,29,20,2751,9,7,5,5
54302441,919,1,9,2751,2,0,6,2
54302465,924,11,24,2751,3,3,6,6
54302488,928,12,20,1834,5,3,5,5
54302510,935,7,2,1834,2,2,4,0
54302533,941,32,37,1834,8,8,11,9
54302555,945,2,0,1834,4,0,0,0
54302578,949,11,16,1834,3,3,6,4
54302600,954,25,24,917,8,6,6,6
54302620,958,11,6,1834,3,3,0,2
54302641,961,10,18,1834,1,3,1,5
54302661,965,8,5,917,4,2,5,1
54302684,972,12,14,1834,5,3,2,4
54302707,977,11,0,2751,3,3,0,0
54302730,981,17,16,917,8,4,6,4
54302756,986,29,34,1834,9,7,12,8
54302778,992,3,13,2751,1,1,0,4
54302801,997,15,1,3668,4,4,2,0
54302823,1002,28,26,1834,7,7,10,6
54302846,1008,11,9,1834,3,3,6,2
54302868,1014,25,36,2751,8,6,9,9
54302894,1018,6,1,1834,0,2,2,0
54302916,1022,25,35,2751,8,6,7,9
54302937,1026,27,23,917,5,7,4,6
54302960,1033,25,15,2751,8,6,4,4
54302981,1037,4,15,2751,3,1,4,4
54303005,1042,25,21,917,8,6,7,5
54303028,1049,25,23,1834,8,6,4,6
54303049,1056,8,0,2751,4,2,0,0
54303073,1062,25,15,2751,8,6,4,4
54303095,1065,3,5,1834,1,1,5,1
54303119,1070,29,35,1834,9,7,7,9
54303141,1074,14,16,1834,2,4,6,4
54303162,1081,29,15,3668,9,7,4,4
54303187,1085,33,37,917,10,8,11,9
54303211,1090,29,22,1834,9,7,9,5
54303236,1095,11,15,917,3,3,4,4
54303256,1100,28,37,2751,7,7,11,9
54303278,1104,4,1,917,3,1,2,0
54303300,1110,29,36,1834,9,7,9,9
54303322,1115,11,14,917,3,3,2,4
54303342,1120,24,35,2751,6,6,7,9
54303365,1124,28,24,917,7,7,6,6
54303391,1128,28,35,1834,7,7,7,9
54303411,1134,11,24,2751,3,3,6,6
54303432,1138,7,2,1834,2,2,4,0
54303453,1145,14,16,1834,2,4,6,4
54303473,1148,25,36,2751,8,6,9,9
54303493,1151,11,3,1834,3,3,1,1
54303515,1157,8,3,1834,4,2,1,1
54303536,1162,11,3,1834,3,3,1,1
54303558,1167,10,18,1834,1,3,1,5
54303579,1170,11,9,1834,3,3,6,2
54303600,1176,31,36,1834,6,8,9,9
54303623,1182,15,1,3668,4,4,2,0
54303645,1185,7,0,1834,2,2,0,0
54303670,1190,11,6,1834,3,3,0,2
54303690,1197,28,34,2751,7,7,12,8
54303712,1201,29,24,1834,9,7,6,6
54303734,1204,8,24,3668,4,2,6,6
54303756,1209,28,37,2751,7,7,11,9
54303780,1214,19,15,917,3,5,4,4
54303801,1217,31,36,1834,6,8,9,9
54303822,1223,10,18,1834,1,3,1,5
54303847,1227,26,29,917,10,6,9,7
54303874,1233,12,14,1834,5,3,2,4
54303900,1239,19,15,917,3,5,4,4
54303922,1244,25,35,2751,8,6,7,9
54303943,1248,28,23,1834,7,7,4,6
54303963,1254,25,29,917,8,6,9,7
54303987,1258,8,16,1834,4,2,6,4
54304012,1263,4,24,4585,3,1,6,6
54304034,1268,11,6,1834,3,3,0,2
54304054,1274,8,13,2751,4,2,0,4
54304076,1280,11,3,1834,3,3,1,1
54304098,1284,24,35,2751,6,6,7,9
54304120,1289,11,12,917,3,3,5,3
54304143,1294,32,37,1834,8,8,11,9
54304167,1299,32,37,1834,8,8,11,9
54304188,1303,4,3,917,3,1,1,1
54304209,1307,11,18,1834,3,3,1,5
54304231,1312,29,37,1834,9,7,11,9
54304252,1319,29,35,1834,9,7,7,9
54304272,1323,11,18,1834,3,3,1,5
54304294,1328,8,18,2751,4,2,1,5
54304315,1332,15,24,1834,4,4,6,6
54304336,1334,32,37,1834,8,8,11,9
54304359,1340,29,16,2751,9,7,6,4
54304383,1348,26,37,2751,10,6,11,9
54304405,1352,12,9,917,5,3,6,2
54304426,1356,28,35,1834,7,7,7,9
54304449,1362,7,6,917,2,2,0,2
54304471,1364,14,16,1834,2,4,6,4
54304491,1368,32,25,1834,8,8,8,6
54304511,1373,25,30,1834,8,6,11,7
54304532,1378,8,16,1834,4,2,6,4
54304553,1381,25,16,1834,8,6,6,4
54304575,1385,15,9,1834,4,4,6,2
54304595,1389,25,35,2751,8,6,7,9
54304617,1395,21,15,1834,7,5,4,4
54304638,1399,29,28,917,9,7,7,7
54304660,1403,32,37,1834,8,8,11,9
54304680,1407,15,23,1834,4,4,4,6
54304700,1412,25,35,2751,8,6,7,9
54304722,1418,21,20,917,7,5,5,5
54304743,1422,14,24,2751,2,4,6,6
54304764,1427,7,14,1834,2,2,2,4
54304785,1434,8,24,3668,4,2,6,6
54304805,1438,29,24,1834,9,7,6,6
54304831,1446,28,21,1834,7,7,7,5
54304851,1449,11,13,1834,3,3,0,4
54304875,1455,14,8,1834,2,4,4,2
54304899,1459,14,10,917,2,4,1,3
54304922,1464,25,24,917,8,6,6,6
54304945,1468,28,36,1834,7,7,9,9
54304968,1476,25,34,2751,8,6,12,8
54304993,1482,32,31,917,8,8,6,8
54305016,1485,33,27,2751,10,8,5,7
54305039,1492,11,13,1834,3,3,0,4
54305061,1498,25,22,917,8,6,9,5
54305083,1503,25,24,917,8,6,6,6
54305107,1506,25,26,917,8,6,10,6
54305127,1511,7,0,1834,2,2,0,0
54305150,1516,7,20,2751,2,2,5,5
54305171,1520,29,35,1834,9,7,7,9
54305197,1524,11,2,2751,3,3,4,0
54305221,1530,11,13,1834,3,3,0,4
54305247,1536,11,7,917,3,3,2,2
54305267,1540,11,20,1834,3,3,5,5
54305287,1544,25,24,917,8,6,6,6
54305308,1549,25,26,917,8,6,10,6
54305330,1555,11,9,1834,3,3,6,2
54305351,1559,32,20,2751,8,8,5,5
54305374,1565,7,3,917,2,2,1,1
54305395,1570,15,16,917,4,4,6,4
54305422,1577,7,16,2751,2,2,6,4
54305447,1582,28,24,917,7,7,6,6
54305469,1587,10,0,2751,1,3,0,0
54305489,1593,11,13,1834,3,3,0,4
54305512,1598,32,35,917,8,8,7,9
54305534,1601,25,20,1834,8,6,5,5
54305557,1607,25,24,917,8,6,6,6
54305582,1612,8,0,2751,4,2,0,0
54305605,1616,28,36,1834,7,7,9,9
54305627,1621,28,29,917,7,7,9,7
54305648,1626,4,1,917,3,1,2,0
54305670,1631,7,9,1834,2,2,6,2
54305693,1637,7,0,1834,2,2,0,0
54305718,1642,8,14,1834,4,2,2,4
54305738,1648,25,15,2751,8,6,4,4
54305758,1652,28,22,1834,7,7,9,5
54305779,1655,10,5,2751,1,3,5,1
54305800,1660,26,31,2751,10,6,6,8
54305821,1666,4,0,1834,3,1,0,0
54305842,1671,12,9,917,5,3,6,2
54305863,1675,28,36,1834,7,7,9,9
54305885,1680,11,0,2751,3,3,0,0
54305909,1688,25,23,1834,8,6,4,6
54305931,1695,8,10,1834,4,2,1,3
54305951,1699,7,15,1834,2,2,4,4
54305974,1704,22,34,2751,9,5,12,8
54305998,1708,10,13,917,1,3,0,4
54306019,1714,7,12,1834,2,2,5,3
54306041,1717,14,9,2751,2,4,6,2
54306062,1723,28,36,1834,7,7,9,9
54306088,1728,29,24,1834,9,7,6,6
54306109,1734,14,20,1834,2,4,5,5
54306133,1740,8,18,2751,4,2,1,5
54306158,1745,11,20,1834,3,3,5,5
54306178,1749,8,0,2751,4,2,0,0
54306199,1753,11,0,2751,3,3,0,0
54306222,1758,7,8,917,2,2,4,2
54306245,1765,7,13,1834,2,2,0,4
54306265,1770,29,22,1834,9,7,9,5
54306287,1774,28,21,1834,7,7,7,5
54306310,1780,15,24,1834,4,4,6,6
54306334,1786,29,36,1834,9,7,9,9
54306357,1792,32,37,1834,8,8,11,9
54306377,1797,28,23,1834,7,7,4,6
54306398,1802,12,13,2751,5,3,0,4
54306419,1806,7,15,1834,2,2,4,4
54306441,1810,8,1,1834,4,2,2,0
54306462,1817,7,9,1834,2,2,6,2
54306486,1825,28,21,1834,7,7,7,5
54306510,1830,8,6,1834,4,2,0,2
54306531,1836,4,2,917,3,1,4,0
54306553,1840,32,31,917,8,8,6,8
54306576,1845,25,23,1834,8,6,4,6
54306597,1852,25,15,2751,8,6,4,4
54306619,1857,11,16,1834,3,3,6,4
54306643,1862,11,13,1834,3,3,0,4
54306666,1866,32,34,1834,8,8,12,8
54306688,1870,4,0,1834,3,1,0,0
54306714,1878,15,12,917,4,4,5,3
54306734,1883,10,2,2751,1,3,4,0
54306755,1887,35,33,1834,7,9,10,8
54306775,1892,29,22,1834,9,7,9,5
54306800,1900,10,8,1834,1,3,4,2
54306823,1906,7,10,917,2,2,1,3
54306845,1912,25,21,917,8,6,7,5
54306867,1917,8,5,917,4,2,5,1
54306887,1922,11,14,917,3,3,2,4
54306910,1929,11,13,1834,3,3,0,4
54306931,1934,7,13,1834,2,2,0,4
54306953,1940,29,34,1834,9,7,12,8
54306975,1946,29,37,1834,9,7,11,9
54306995,1954,11,2,2751,3,3,4,0
54307018,1958,25,35,2751,8,6,7,9
54307038,1963,8,0,2751,4,2,0,0
54307058,1966,25,24,917,8,6,6,6
54307082,1971,11,14,917,3,3,2,4
54307105,1977,32,36,917,8,8,9,9
54307127,1981,32,36,917,8,8,9,9
54307152,1984,4,14,2751,3,1,2,4
54307173,1989,2,0,1834,4,0,0,0
54307193,1996,7,8,917,2,2,4,2
54307216,2003,4,3,917,3,1,1,1
54307238,2008,13,6,1834,0,4,0,2
54307260,2013,7,9,1834,2,2,6,2
54307281,2017,21,29,1834,7,5,9,7
54307302,2022,11,0,2751,3,3,0,0
54307325,2028,25,35,2751,8,6,7,9
54307345,2031,11,15,917,3,3,4,4
54307366,2035,28,22,1834,7,7,9,5
54307386,2039,11,16,1834,3,3,6,4
54307407,2046,32,31,917,8,8,6,8
54307429,2052,28,36,1834,7,7,9,9
54307450,2056,7,11,917,2,2,3,3
54307472,2062,28,23,1834,7,7,4,6
54307496,2067,32,24,1834,8,8,6,6
54307517,2072,27,15,2751,5,7,4,4
54307539,2076,25,36,2751,8,6,9,9
54307561,2083,25,16,1834,8,6,6,4
54307582,2088,7,13,1834,2,2,0,4
54307602,2091,11,12,917,3,3,5,3
54307625,2097,8,2,1834,4,2,4,0
54307647,2100,31,37,2751,6,8,11,9
54307669,2106,28,20,1834,7,7,5,5
54307691,2111,8,13,2751,4,2,0,4
54307712,2116,31,36,1834,6,8,9,9
54307733,2122,8,14,1834,4,2,2,4
54307756,2127,11,14,917,3,3,2,4
54307778,2132,16,8,1834,6,4,4,2
54307798,2136,11,15,917,3,3,4,4
54307819,2141,25,37,2751,8,6,11,9
54307843,2148,4,6,1834,3,1,0,2
54307865,2152,11,13,1834,3,3,0,4
54307887,2156,14,16,1834,2,4,6,4
54307910,2163,25,16,1834,8,6,6,4
54307930,2168,4,0,1834,3,1,0,0
54307950,2171,32,37,1834,8,8,11,9
54307973,2179,32,31,917,8,8,6,8
54307997,2185,10,0,2751,1,3,0,0
54308021,2189,4,7,917,3,1,2,2
54308043,2194,11,18,1834,3,3,1,5
54308066,2199,15,20,917,4,4,5,5
54308088,2203,11,18,1834,3,3,1,5
54308110,2210,9,0,3668,6,2,0,0
54308132,2218,11,3,1834,3,3,1,1
54308155,2224,32,35,917,8,8,7,9
54308175,2227,8,13,2751,4,2,0,4
54308195,2232,29,23,2751,9,7,4,6
54308215,2239,11,0,2751,3,3,0,0
54308239,2244,31,33,1834,6,8,10,8
54308260,2248,11,13,1834,3,3,0,4
54308280,2251,10,16,2751,1,3,6,4
54308300,2257,25,35,2751,8,6,7,9
54308321,2260,10,16,2751,1,3,6,4
54308341,2263,12,9,917,5,3,6,2
54308362,2268,32,37,1834,8,8,11,9
54308382,2273,28,30,1834,7,7,11,7
54308404,2279,28,23,1834,7,7,4,6
54308426,2284,11,0,2751,3,3,0,0
54308449,2292,7,3,917,2,2,1,1
54308470,2295,29,36,1834,9,7,9,9
54308490,2300,15,24,1834,4,4,6,6
54308512,2304,11,2,2751,3,3,4,0
54308533,2309,4,15,2751,3,1,4,4
54308554,2314,29,34,1834,9,7,12,8
54308577,2319,28,15,2751,7,7,4,4
54308597,2323,29,23,2751,9,7,4,6
54308617,2327,32,36,917,8,8,9,9
54308638,2331,4,0,1834,3,1,0,0
54308659,2336,7,23,3668,2,2,4,6
54308682,2342,7,14,1834,2,2,2,4
54308702,2347,29,15,3668,9,7,4,4
54308725,2350,21,24,917,7,5,6,6
54308747,2354,32,35,917,8,8,7,9
54308768,2360,11,14,917,3,3,2,4
54308792,2365,32,34,1834,8,8,12,8
54308815,2371,32,36,917,8,8,9,9
54308837,2375,29,36,1834,9,7,9,9
54308858,2380,1,6,1834,2,0,0,2
54308879,2385,29,33,917,9,7,10,8
54308901,2389,28,21,1834,7,7,7,5
54308922,2394,7,13,1834,2,2,0,4
54308943,2398,11,16,1834,3,3,6,4
54308963,2402,25,37,2751,8,6,11,9
54308985,2408,11,1,2751,3,3,2,0
54309007,2412,25,31,1834,8,6,6,8
54309029,2417,11,8,917,3,3,4,2
54309049,2422,11,15,917,3,3,4,4
54309069,2429,14,20,1834,2,4,5,5
54309091,2432,25,22,917,8,6,9,5
54309112,2436,14,23,1834,2,4,4,6
54309133,2441,33,29,917,10,8,9,7
54309154,2448,8,15,1834,4,2,4,4
54309176,2453,11,6,1834,3,3,0,2
54309196,2458,14,16,1834,2,4,6,4
54309217,2466,32,35,917,8,8,7,9
54309238,2472,7,2,1834,2,2,4,0
54309259,2476,28,36,1834,7,7,9,9
54309280,2481,4,24,4585,3,1,6,6
54309300,2486,7,6,917,2,2,0,2
54309321,2492,11,5,1834,3,3,5,1
54309343,2496,25,20,1834,8,6,5,5
54309366,2501,4,6,1834,3,1,0,2
54309387,2506,8,0,2751,4,2,0,0
54309410,2510,15,16,917,4,4,6,4
54309432,2515,8,13,2751,4,2,0,4
54309452,2521,4,0,1834,3,1,0,0
54309473,2528,11,24,2751,3,3,6,6
54309493,2534,32,37,1834,8,8,11,9
54309515,2539,28,35,1834,7,7,7,9
54309537,2545,28,23,1834,7,7,4,6
54309558,2550,11,20,1834,3,3,5,5
54309579,2557,7,12,1834,2,2,5,3
54309602,2563,7,13,1834,2,2,0,4
54309624,2568,14,6,1834,2,4,0,2
54309644,2573,4,23,4585,3,1,4,6
54309666,2581,14,13,917,2,4,0,4
54309688,2588,14,15,917,2,4,4,4
54309709,2593,29,24,1834,9,7,6,6
54309729,2597,7,18,2751,2,2,1,5
54309749,2600,11,18,1834,3,3,1,5
54309772,2604,11,0,2751,3,3,0,0
54309793,2608,32,35,917,8,8,7,9
54309815,2614,29,26,917,9,7,10,6
54309838,2621,11,20,1834,3,3,5,5
54309858,2626,29,24,1834,9,7,6,6
54309879,2630,28,33,1834,7,7,10,8
54309899,2633,24,37,3668,6,6,11,9
54309920,2637,11,23,2751,3,3,4,6
54309941,2643,11,18,1834,3,3,1,5
54309963,2649,15,16,917,4,4,6,4
54309984,2654,7,5,1834,2,2,5,1
54310004,2659,28,35,1834,7,7,7,9
54310026,2665,14,24,2751,2,4,6,6
54310047,2672,29,37,1834,9,7,11,9
54310067,2678,8,9,917,4,2,6,2
54310090,2683,7,15,1834,2,2,4,4
54310111,2687,32,35,917,8,8,7,9
54310133,2693,14,7,1834,2,4,2,2
54310156,2700,25,35,2751,8,6,7,9
54310179,2704,11,9,1834,3,3,6,2
54310201,2710,29,36,1834,9,7,9,9
54310222,2713,32,21,2751,8,8,7,5
54310243,2720,29,22,1834,9,7,9,5
54310264,2725,14,8,1834,2,4,4,2
54310285,2732,28,23,1834,7,7,4,6
54310310,2737,4,24,4585,3,1,6,6
54310332,2744,15,20,917,4,4,5,5
54310353,2749,14,16,1834,2,4,6,4
54310375,2752,15,9,1834,4,4,6,2
54310401,2761,4,0,1834,3,1,0,0
54310421,2767,11,2,2751,3,3,4,0
54310441,2771,22,15,2751,9,5,4,4
54310461,2776,14,23,1834,2,4,4,6
54310483,2783,28,37,2751,7,7,11,9
54310506,2789,19,15,917,3,5,4,4
54310527,2794,12,10,1834,5,3,1,3
54310550,2800,28,37,2751,7,7,11,9
54310575,2805,15,20,917,4,4,5,5
54310597,2811,11,13,1834,3,3,0,4
54310617,2816,25,37,2751,8,6,11,9
54310640,2822,8,3,1834,4,2,1,1
54310662,2827,4,10,1834,3,1,1,3
54310683,2831,24,16,1834,6,6,6,4
54310705,2836,25,20,1834,8,6,5,5
54310726,2842,32,35,917,8,8,7,9
54310747,2849,25,26,917,8,6,10,6
54310771,2855,8,16,1834,4,2,6,4
54310792,2860,10,0,2751,1,3,0,0
54310814,2866,11,16,1834,3,3,6,4
54310835,2872,2,6,2751,4,0,0,2
54310858,2877,14,16,1834,2,4,6,4
54310879,2881,8,15,1834,4,2,4,4
54310900,2887,4,0,1834,3,1,0,0
54310923,2891,29,33,917,9,7,10,8
54310948,2895,32,36,917,8,8,9,9
54310969,2901,7,5,1834,2,2,5,1
54310990,2906,32,35,917,8,8,7,9
54311011,2912,4,1,917,3,1,2,0
54311032,2917,4,9,1834,3,1,6,2
54311054,2923,29,22,1834,9,7,9,5
54311074,2929,35,37,1834,7,9,11,9
54311094,2934,11,20,1834,3,3,5,5
54311115,2938,11,24,2751,3,3,6,6
54311135,2942,4,6,1834,3,1,0,2
54311156,2946,12,15,917,5,3,4,4
54311180,2952,24,15,1834,6,6,4,4
54311201,2959,32,37,1834,8,8,11,9
54311221,2964,15,19,917,4,4,3,5
54311243,2972,3,13,2751,1,1,0,4
54311267,2980,29,35,1834,9,7,7,9
54311291,2989,11,9,1834,3,3,6,2
54311312,2994,36,27,2751,9,9,5,7
54311334,3001,11,20,1834,3,3,5,5
54311357,3009,8,5,917,4,2,5,1
54311379,3013,7,9,1834,2,2,6,2
54311400,3017,25,27,1834,8,6,5,7
54311423,3021,7,3,917,2,2,1,1
54311446,3028,29,34,1834,9,7,12,8
54311469,3033,15,7,1834,4,4,2,2
54311490,3038,11,23,2751,3,3,4,6
54311510,3043,32,37,1834,8,8,11,9
54311532,3049,7,0,1834,2,2,0,0
54311553,3056,14,16,1834,2,4,6,4
54311574,3059,11,20,1834,3,3,5,5
54311595,3064,24,23,917,6,6,4,6
54311616,3068,11,6,1834,3,3,0,2
54311638,3073,1,13,3668,2,0,0,4
54311662,3079,7,14,1834,2,2,2,4
54311683,3085,12,16,917,5,3,6,4
54311704,3091,11,24,2751,3,3,6,6
54311725,3096,28,15,2751,7,7,4,4
54311748,3100,28,34,2751,7,7,12,8
54311771,3106,4,10,1834,3,1,1,3
54311791,3109,8,14,1834,4,2,2,4
54311811,3114,11,16,1834,3,3,6,4
54311832,3118,8,7,917,4,2,2,2
54311853,3122,11,6,1834,3,3,0,2
54311873,3126,11,6,1834,3,3,0,2
54311894,3131,11,6,1834,3,3,0,2
54311914,3137,7,23,3668,2,2,4,6
54311936,3143,12,23,2751,5,3,4,6
54311957,3148,7,15,1834,2,2,4,4
54311980,3155,4,2,917,3,1,4,0
54312001,3161,7,9,1834,2,2,6,2
54312022,3166,28,15,2751,7,7,4,4
54312045,3173,32,31,917,8,8,6,8
54312065,3179,24,20,917,6,6,5,5
54312087,3185,33,26,1834,10,8,10,6
54312108,3189,8,16,1834,4,2,6,4
54312128,3196,28,33,1834,7,7,10,8
54312152,3201,28,26,1834,7,7,10,6
54312174,3207,30,29,917,11,7,9,7
54312197,3212,29,36,1834,9,7,9,9
54312220,3218,28,29,917,7,7,9,7
54312241,3223,26,16,2751,10,6,6,4
54312262,3229,11,5,1834,3,3,5,1
54312287,3235,6,0,1834,0,2,0,0
54312312,3242,7,1,1834,2,2,2,0
54312333,3246,8,16,1834,4,2,6,4
54312353,3252,8,3,1834,4,2,1,1
54312373,3257,4,13,2751,3,1,0,4
54312396,3262,11,3,1834,3,3,1,1
54312416,3266,10,0,2751,1,3,0,0
54312439,3271,7,0,1834,2,2,0,0
54312460,3275,8,0,2751,4,2,0,0
54312482,3281,10,9,2751,1,3,6,2
54312505,3287,28,16,2751,7,7,6,4
54312525,3293,12,3,2751,5,3,1,1
54312545,3299,29,36,1834,9,7,9,9
