,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
47756081,763,4,3,917,3,1,1,1
47756107,767,25,15,2751,8,6,4,4
47756129,772,12,16,917,5,3,6,4
47756153,777,32,36,917,8,8,9,9
47756178,780,14,16,1834,2,4,6,4
47756200,783,7,12,1834,2,2,5,3
47756222,786,8,9,917,4,2,6,2
47756244,790,7,14,1834,2,2,2,4
47756267,793,25,16,1834,8,6,6,4
47756290,796,12,3,2751,5,3,1,1
47756314,800,28,37,2751,7,7,11,9
47756335,805,11,10,917,3,3,1,3
47756358,809,29,35,1834,9,7,7,9
47756380,813,28,36,1834,7,7,9,9
47756403,817,4,6,1834,3,1,0,2
47756427,822,14,13,917,2,4,0,4
47756447,825,28,29,917,7,7,9,7
47756470,829,8,14,1834,4,2,2,4
47756494,833,11,16,1834,3,3,6,4
47756518,836,29,36,1834,9,7,9,9
47756538,839,29,28,917,9,7,7,7
47756559,844,8,6,1834,4,2,0,2
47756580,847,32,37,1834,8,8,11,9
47756601,851,35,24,2751,7,9,6,6
47756622,856,11,13,1834,3,3,0,4
47756644,859,27,35,1834,5,7,7,9
47756666,862,31,21,2751,6,8,7,5
47756690,866,28,35,1834,7,7,7,9
47756711,868,28,21,1834,7,7,7,5
47756735,873,29,34,1834,9,7,12,8
47756761,877,8,5,917,4,2,5,1
47756785,882,21,31,2751,7,5,6,8
47756806,888,28,15,2751,7,7,4,4
47756829,891,32,35,917,8,8,7,9
47756850,895,21,22,917,7,5,9,5
47756875,899,8,13,2751,4,2,0,4
47756896,902,15,14,917,4,4,2,4
47756917,906,21,15,1834,7,5,4,4
47756937,909,32,26,1834,8,8,10,6
47756960,913,15,18,1834,4,4,1,5
47756988,919,11,6,1834,3,3,0,2
47757010,924,7,12,1834,2,2,5,3
47757036,930,21,20,917,7,5,5,5
47757061,934,28,26,1834,7,7,10,6
47757082,939,4,1,917,3,1,2,0
47757103,943,8,2,1834,4,2,4,0
47757125,947,8,6,1834,4,2,0,2
47757147,954,7,3,917,2,2,1,1
47757168,957,24,22,1834,6,6,9,5
47757192,963,8,24,3668,4,2,6,6
47757214,967,11,16,1834,3,3,6,4
47757237,971,15,14,917,4,4,2,4
47757260,976,11,10,917,3,3,1,3
47757283,978,4,2,917,3,1,4,0
47757305,982,28,37,2751,7,7,11,9
47757327,986,10,0,2751,1,3,0,0
47757351,990,25,17,1834,8,6,8,4
47757373,994,7,13,1834,2,2,0,4
47757394,996,25,27,1834,8,6,5,7
47757415,1000,24,15,1834,6,6,4,4
47757437,1003,32,31,917,8,8,6,8
47757459,1008,29,35,1834,9,7,7,9
47757479,1012,29,24,1834,9,7,6,6
47757503,1016,32,37,1834,8,8,11,9
47757523,1020,11,18,1834,3,3,1,5
47757545,1022,31,23,1834,6,8,4,6
47757567,1026,14,13,917,2,4,0,4
47757589,1030,11,1,2751,3,3,2,0
47757611,1035,32,37,1834,8,8,11,9
47757633,1040,25,26,917,8,6,10,6
47757657,1044,28,21,1834,7,7,7,5
47757679,1049,11,16,1834,3,3,6,4
47757701,1054,32,24,1834,8,8,6,6
47757723,1056,9,10,2751,6,2,1,3
47757744,1060,4,2,917,3,1,4,0
47757767,1063,29,35,1834,9,7,7,9
47757790,1068,29,35,1834,9,7,7,9
47757813,1073,8,18,2751,4,2,1,5
47757834,1076,8,0,2751,4,2,0,0
47757858,1081,26,27,2751,10,6,5,7
47757880,1084,33,37,917,10,8,11,9
47757904,1089,11,10,917,3,3,1,3
47757926,1096,11,13,1834,3,3,0,4
47757949,1100,25,26,917,8,6,10,6
47757969,1104,28,35,1834,7,7,7,9
47757991,1108,7,2,1834,2,2,4,0
47758014,1112,25,35,2751,8,6,7,9
47758039,1117,8,0,2751,4,2,0,0
47758060,1121,15,16,917,4,4,6,4
47758082,1124,11,20,1834,3,3,5,5
47758105,1129,11,14,917,3,3,2,4
47758127,1131,29,34,1834,9,7,12,8
47758154,1136,28,23,1834,7,7,4,6
47758176,1140,32,24,1834,8,8,6,6
47758197,1144,5,16,2751,5,1,6,4
47758221,1149,28,35,1834,7,7,7,9
47758241,1152,21,26,1834,7,5,10,6
47758261,1154,11,16,1834,3,3,6,4
47758283,1159,12,5,1834,5,3,5,1
47758305,1162,28,35,1834,7,7,7,9
47758328,1165,25,21,917,8,6,7,5
47758348,1171,8,15,1834,4,2,4,4
47758372,1176,29,34,1834,9,7,12,8
47758394,1180,10,24,3668,1,3,6,6
47758415,1186,11,18,1834,3,3,1,5
47758437,1193,28,35,1834,7,7,7,9
47758459,1198,4,0,1834,3,1,0,0
47758479,1201,7,5,1834,2,2,5,1
47758499,1204,28,36,1834,7,7,9,9
47758520,1207,8,2,1834,4,2,4,0
47758542,1211,11,7,917,3,3,2,2
47758563,1215,4,6,1834,3,1,0,2
47758585,1218,25,33,1834,8,6,10,8
47758605,1224,7,0,1834,2,2,0,0
47758628,1227,3,6,917,1,1,0,2
47758648,1232,7,6,917,2,2,0,2
47758669,1237,8,9,917,4,2,6,2
47758691,1242,29,30,917,9,7,11,7
47758713,1247,8,1,1834,4,2,2,0
47758733,1250,11,9,1834,3,3,6,2
47758755,1253,11,6,1834,3,3,0,2
47758776,1256,8,13,2751,4,2,0,4
47758799,1259,11,12,917,3,3,5,3
47758819,1262,2,11,2751,4,0,3,3
47758839,1267,11,1,2751,3,3,2,0
47758860,1271,8,16,1834,4,2,6,4
47758881,1274,4,2,917,3,1,4,0
47758904,1277,11,6,1834,3,3,0,2
47758927,1281,7,13,1834,2,2,0,4
47758948,1286,14,24,2751,2,4,6,6
47758972,1291,25,15,2751,8,6,4,4
47758993,1294,32,37,1834,8,8,11,9
47759018,1299,25,31,1834,8,6,6,8
47759039,1303,8,16,1834,4,2,6,4
47759061,1309,25,15,2751,8,6,4,4
47759083,1312,25,33,1834,8,6,10,8
47759104,1317,14,15,917,2,4,4,4
47759127,1323,25,22,917,8,6,9,5
47759147,1326,11,3,1834,3,3,1,1
47759169,1330,32,26,1834,8,8,10,6
47759194,1335,25,26,917,8,6,10,6
47759214,1339,7,3,917,2,2,1,1
47759237,1343,25,26,917,8,6,10,6
47759260,1347,11,12,917,3,3,5,3
47759282,1352,32,24,1834,8,8,6,6
47759303,1356,4,13,2751,3,1,0,4
47759327,1361,7,16,2751,2,2,6,4
47759350,1365,28,35,1834,7,7,7,9
47759375,1370,24,23,917,6,6,4,6
47759396,1374,8,16,1834,4,2,6,4
47759417,1378,7,2,1834,2,2,4,0
47759437,1383,25,17,1834,8,6,8,4
47759461,1388,26,37,2751,10,6,11,9
47759484,1392,32,37,1834,8,8,11,9
47759505,1397,29,37,1834,9,7,11,9
47759527,1400,11,5,1834,3,3,5,1
47759550,1405,11,0,2751,3,3,0,0
47759570,1409,10,15,1834,1,3,4,4
47759593,1412,3,6,917,1,1,0,2
47759614,1417,11,2,2751,3,3,4,0
47759637,1421,4,16,2751,3,1,6,4
47759657,1425,25,23,1834,8,6,4,6
47759680,1430,25,36,2751,8,6,9,9
47759702,1434,4,13,2751,3,1,0,4
47759726,1438,33,29,917,10,8,9,7
47759747,1442,30,21,2751,11,7,7,5
47759769,1445,4,5,917,3,1,5,1
47759795,1450,7,2,1834,2,2,4,0
47759819,1454,28,37,2751,7,7,11,9
47759840,1458,26,30,917,10,6,11,7
47759861,1464,29,16,2751,9,7,6,4
47759884,1468,11,9,1834,3,3,6,2
47759906,1471,35,36,917,7,9,9,9
47759930,1476,29,36,1834,9,7,9,9
47759951,1479,25,26,917,8,6,10,6
47759973,1484,17,15,1834,8,4,4,4
47759995,1489,11,16,1834,3,3,6,4
47760016,1493,8,3,1834,4,2,1,1
47760042,1499,25,23,1834,8,6,4,6
47760062,1503,12,14,1834,5,3,2,4
47760084,1507,5,6,2751,5,1,0,2
47760105,1510,26,23,2751,10,6,4,6
47760127,1514,29,35,1834,9,7,7,9
47760150,1518,11,10,917,3,3,1,3
47760172,1524,26,37,2751,10,6,11,9
47760192,1527,15,13,1834,4,4,0,4
47760212,1532,32,24,1834,8,8,6,6
47760233,1536,11,3,1834,3,3,1,1
47760255,1540,4,5,917,3,1,5,1
47760278,1543,28,26,1834,7,7,10,6
47760300,1547,21,15,1834,7,5,4,4
47760324,1552,4,14,2751,3,1,2,4
47760346,1558,11,9,1834,3,3,6,2
47760367,1564,11,9,1834,3,3,6,2
47760388,1569,11,18,1834,3,3,1,5
47760412,1573,14,16,1834,2,4,6,4
47760435,1577,8,13,2751,4,2,0,4
47760456,1581,8,5,917,4,2,5,1
47760478,1585,11,15,917,3,3,4,4
47760498,1588,21,26,1834,7,5,10,6
47760521,1592,11,16,1834,3,3,6,4
47760542,1596,22,35,3668,9,5,7,9
47760563,1600,25,35,2751,8,6,7,9
47760585,1605,25,36,2751,8,6,9,9
47760608,1609,7,9,1834,2,2,6,2
47760628,1615,11,15,917,3,3,4,4
47760651,1619,21,26,1834,7,5,10,6
47760672,1623,29,33,917,9,7,10,8
47760694,1627,19,14,917,3,5,2,4
47760718,1633,11,16,1834,3,3,6,4
47760744,1639,27,35,1834,5,7,7,9
47760764,1642,11,16,1834,3,3,6,4
47760787,1649,11,14,917,3,3,2,4
47760808,1652,11,10,917,3,3,1,3
47760828,1656,7,19,2751,2,2,3,5
47760850,1660,14,24,2751,2,4,6,6
47760870,1664,7,1,1834,2,2,2,0
47760891,1669,15,7,1834,4,4,2,2
47760913,1676,32,27,1834,8,8,5,7
47760937,1681,11,6,1834,3,3,0,2
47760961,1685,11,20,1834,3,3,5,5
47760982,1691,11,20,1834,3,3,5,5
47761003,1694,25,26,917,8,6,10,6
47761027,1699,11,3,1834,3,3,1,1
47761048,1703,11,2,2751,3,3,4,0
47761069,1707,4,16,2751,3,1,6,4
47761089,1710,25,36,2751,8,6,9,9
47761110,1712,4,1,917,3,1,2,0
47761131,1717,8,14,1834,4,2,2,4
47761153,1722,32,33,917,8,8,10,8
47761177,1726,25,23,1834,8,6,4,6
47761198,1729,11,0,2751,3,3,0,0
47761219,1733,32,37,1834,8,8,11,9
47761242,1738,26,34,1834,10,6,12,8
47761263,1741,29,20,2751,9,7,5,5
47761287,1747,7,16,2751,2,2,6,4
47761312,1752,12,23,2751,5,3,4,6
47761337,1759,7,2,1834,2,2,4,0
47761360,1762,29,15,3668,9,7,4,4
47761382,1767,28,26,1834,7,7,10,6
47761405,1774,11,12,917,3,3,5,3
47761428,1778,11,7,917,3,3,2,2
47761450,1782,29,37,1834,9,7,11,9
47761472,1787,14,13,917,2,4,0,4
47761494,1791,28,15,2751,7,7,4,4
47761516,1796,8,0,2751,4,2,0,0
47761538,1802,7,0,1834,2,2,0,0
47761563,1807,11,9,1834,3,3,6,2
47761586,1810,33,37,917,10,8,11,9
47761611,1816,3,11,1834,1,1,3,3
47761634,1820,4,15,2751,3,1,4,4
47761655,1824,8,15,1834,4,2,4,4
47761676,1827,14,13,917,2,4,0,4
47761701,1832,22,37,3668,9,5,11,9
47761723,1836,25,35,2751,8,6,7,9
47761745,1842,15,20,917,4,4,5,5
47761771,1848,25,30,1834,8,6,11,7
47761792,1852,11,16,1834,3,3,6,4
47761812,1855,11,0,2751,3,3,0,0
47761836,1861,8,20,2751,4,2,5,5
47761857,1866,32,35,917,8,8,7,9
47761878,1871,28,35,1834,7,7,7,9
47761900,1874,11,16,1834,3,3,6,4
47761921,1877,25,23,1834,8,6,4,6
47761952,1883,11,6,1834,3,3,0,2
47761974,1888,21,36,3668,7,5,9,9
47761996,1894,7,2,1834,2,2,4,0
47762019,1900,25,34,2751,8,6,12,8
47762039,1904,4,3,917,3,1,1,1
47762059,1907,8,10,1834,4,2,1,3
47762081,1911,21,27,1834,7,5,5,7
47762101,1914,15,12,917,4,4,5,3
47762125,1920,29,27,1834,9,7,5,7
47762146,1924,11,0,2751,3,3,0,0
47762168,1929,8,9,917,4,2,6,2
47762190,1932,25,16,1834,8,6,6,4
47762214,1936,33,37,917,10,8,11,9
47762235,1941,15,16,917,4,4,6,4
47762257,1943,25,23,1834,8,6,4,6
47762281,1948,29,36,1834,9,7,9,9
47762301,1952,3,4,917,1,1,3,1
47762323,1956,28,35,1834,7,7,7,9
47762344,1960,11,12,917,3,3,5,3
47762365,1963,25,36,2751,8,6,9,9
47762387,1968,4,3,917,3,1,1,1
47762408,1971,11,23,2751,3,3,4,6
47762429,1977,11,16,1834,3,3,6,4
47762451,1981,30,33,917,11,7,10,8
47762475,1988,8,12,917,4,2,5,3
47762496,1992,8,15,1834,4,2,4,4
47762517,1998,4,9,1834,3,1,6,2
47762538,2004,4,0,1834,3,1,0,0
47762560,2008,8,5,917,4,2,5,1
47762581,2011,21,34,3668,7,5,12,8
47762605,2014,25,37,2751,8,6,11,9
47762626,2020,11,23,2751,3,3,4,6
47762646,2024,29,22,1834,9,7,9,5
47762668,2029,25,32,1834,8,6,8,8
47762692,2032,25,15,2751,8,6,4,4
47762713,2036,26,29,917,10,6,9,7
47762735,2041,21,31,2751,7,5,6,8
47762756,2045,11,20,1834,3,3,5,5
47762778,2049,15,24,1834,4,4,6,6
47762800,2055,8,12,917,4,2,5,3
47762823,2059,14,13,917,2,4,0,4
47762844,2063,29,33,917,9,7,10,8
47762867,2067,12,13,2751,5,3,0,4
47762889,2073,8,9,917,4,2,6,2
47762911,2077,4,5,917,3,1,5,1
47762932,2082,29,30,917,9,7,11,7
47762953,2087,28,21,1834,7,7,7,5
47762975,2090,21,24,917,7,5,6,6
47762996,2094,4,5,917,3,1,5,1
47763016,2097,8,13,2751,4,2,0,4
47763036,2102,11,24,2751,3,3,6,6
47763056,2105,11,16,1834,3,3,6,4
47763078,2110,5,3,1834,5,1,1,1
47763100,2113,11,2,2751,3,3,4,0
47763124,2119,11,15,917,3,3,4,4
47763144,2122,28,35,1834,7,7,7,9
47763166,2127,11,0,2751,3,3,0,0
47763189,2131,28,27,917,7,7,5,7
47763211,2137,7,0,1834,2,2,0,0
47763232,2143,25,24,917,8,6,6,6
47763252,2148,4,3,917,3,1,1,1
47763273,2151,11,18,1834,3,3,1,5
47763293,2155,7,15,1834,2,2,4,4
47763315,2159,14,16,1834,2,4,6,4
47763335,2163,4,13,2751,3,1,0,4
47763355,2168,28,35,1834,7,7,7,9
47763376,2171,11,6,1834,3,3,0,2
47763396,2176,8,2,1834,4,2,4,0
47763417,2179,4,0,1834,3,1,0,0
47763440,2182,11,18,1834,3,3,1,5
47763460,2188,32,21,2751,8,8,7,5
47763481,2192,28,23,1834,7,7,4,6
47763504,2196,7,2,1834,2,2,4,0
47763525,2200,7,10,917,2,2,1,3
47763546,2203,4,7,917,3,1,2,2
47763570,2208,11,18,1834,3,3,1,5
47763591,2212,11,16,1834,3,3,6,4
47763611,2215,29,34,1834,9,7,12,8
47763636,2220,12,16,917,5,3,6,4
47763658,2223,32,24,1834,8,8,6,6
47763680,2228,10,23,2751,1,3,4,6
47763700,2232,4,11,1834,3,1,3,3
47763721,2238,11,18,1834,3,3,1,5
47763744,2243,7,12,1834,2,2,5,3
47763767,2247,7,10,917,2,2,1,3
47763788,2253,7,16,2751,2,2,6,4
47763809,2257,7,3,917,2,2,1,1
47763833,2261,26,34,1834,10,6,12,8
47763854,2265,8,14,1834,4,2,2,4
47763875,2269,8,10,1834,4,2,1,3
47763898,2275,32,26,1834,8,8,10,6
47763920,2279,11,23,2751,3,3,4,6
47763942,2282,7,13,1834,2,2,0,4
47763965,2286,33,35,1834,10,8,7,9
47763988,2290,29,24,1834,9,7,6,6
47764011,2295,8,2,1834,4,2,4,0
47764031,2299,29,34,1834,9,7,12,8
47764053,2304,15,5,2751,4,4,5,1
47764074,2310,29,31,1834,9,7,6,8
47764097,2314,14,23,1834,2,4,4,6
47764118,2319,4,0,1834,3,1,0,0
47764142,2324,28,23,1834,7,7,4,6
47764164,2329,11,4,1834,3,3,3,1
47764185,2333,11,9,1834,3,3,6,2
47764207,2337,11,16,1834,3,3,6,4
47764229,2341,15,14,917,4,4,2,4
47764250,2346,11,13,1834,3,3,0,4
47764271,2350,11,15,917,3,3,4,4
47764292,2355,25,28,917,8,6,7,7
47764314,2359,25,26,917,8,6,10,6
47764337,2363,15,20,917,4,4,5,5
47764359,2367,1,5,1834,2,0,5,1
47764380,2370,25,24,917,8,6,6,6
47764404,2376,24,15,1834,6,6,4,4
47764424,2379,31,29,1834,6,8,9,7
47764447,2384,32,36,917,8,8,9,9
47764468,2387,32,24,1834,8,8,6,6
47764489,2392,29,36,1834,9,7,9,9
47764509,2397,21,15,1834,7,5,4,4
47764529,2399,28,23,1834,7,7,4,6
47764550,2405,32,31,917,8,8,6,8
47764570,2408,15,13,1834,4,4,0,4
47764595,2414,25,20,1834,8,6,5,5
47764620,2418,25,20,1834,8,6,5,5
47764641,2422,11,7,917,3,3,2,2
47764661,2426,32,23,2751,8,8,4,6
47764683,2431,4,1,917,3,1,2,0
47764704,2435,14,20,1834,2,4,5,5
47764726,2439,5,15,2751,5,1,4,4
47764747,2442,25,22,917,8,6,9,5
47764767,2447,32,35,917,8,8,7,9
47764789,2450,11,9,1834,3,3,6,2
47764810,2455,8,9,917,4,2,6,2
47764833,2458,4,0,1834,3,1,0,0
47764854,2463,18,1,4585,1,5,2,0
47764878,2470,11,9,1834,3,3,6,2
47764899,2476,28,36,1834,7,7,9,9
47764919,2480,22,15,2751,9,5,4,4
47764940,2484,25,26,917,8,6,10,6
47764960,2487,4,0,1834,3,1,0,0
47764980,2493,31,33,1834,6,8,10,8
47765001,2498,22,26,917,9,5,10,6
47765022,2501,8,6,1834,4,2,0,2
47765044,2504,7,13,1834,2,2,0,4
47765066,2508,22,33,2751,9,5,10,8
47765087,2511,29,36,1834,9,7,9,9
47765109,2515,32,26,1834,8,8,10,6
47765130,2519,11,15,917,3,3,4,4
47765153,2525,25,16,1834,8,6,6,4
47765174,2530,32,34,1834,8,8,12,8
47765196,2533,5,7,1834,5,1,2,2
47765216,2538,15,13,1834,4,4,0,4
47765236,2542,5,1,1834,5,1,2,0
47765256,2544,7,3,917,2,2,1,1
47765277,2548,29,23,2751,9,7,4,6
47765299,2552,14,13,917,2,4,0,4
47765319,2556,28,16,2751,7,7,6,4
47765340,2561,25,15,2751,8,6,4,4
47765361,2564,7,0,1834,2,2,0,0
47765383,2568,8,3,1834,4,2,1,1
47765406,2572,22,35,3668,9,5,7,9
47765427,2577,4,5,917,3,1,5,1
47765449,2580,7,18,2751,2,2,1,5
47765470,2585,32,15,3668,8,8,4,4
47765491,2589,25,29,917,8,6,9,7
47765511,2592,28,31,917,7,7,6,8
47765532,2597,14,24,2751,2,4,6,6
47765554,2602,32,34,1834,8,8,12,8
47765574,2605,28,21,1834,7,7,7,5
47765595,2610,15,16,917,4,4,6,4
47765617,2614,11,16,1834,3,3,6,4
47765637,2618,25,37,2751,8,6,11,9
47765659,2623,8,14,1834,4,2,2,4
47765680,2627,29,24,1834,9,7,6,6
47765704,2632,11,0,2751,3,3,0,0
47765729,2636,8,6,1834,4,2,0,2
47765751,2641,15,23,1834,4,4,4,6
47765774,2644,7,12,1834,2,2,5,3
47765796,2649,28,37,2751,7,7,11,9
47765818,2653,15,14,917,4,4,2,4
47765838,2658,25,37,2751,8,6,11,9
47765859,2662,29,36,1834,9,7,9,9
47765881,2666,28,37,2751,7,7,11,9
47765904,2671,12,9,917,5,3,6,2
47765926,2674,11,16,1834,3,3,6,4
47765950,2679,7,16,2751,2,2,6,4
47765971,2684,25,21,917,8,6,7,5
47765992,2689,25,26,917,8,6,10,6
47766013,2693,4,0,1834,3,1,0,0
47766033,2696,7,15,1834,2,2,4,4
47766053,2701,4,3,917,3,1,1,1
47766076,2705,29,37,1834,9,7,11,9
47766098,2709,12,23,2751,5,3,4,6
47766119,2712,11,24,2751,3,3,6,6
47766141,2718,4,10,1834,3,1,1,3
47766163,2723,25,27,1834,8,6,5,7
47766186,2728,32,34,1834,8,8,12,8
47766207,2732,7,1,1834,2,2,2,0
47766229,2736,8,20,2751,4,2,5,5
