,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
63944311,631,32,37,1834,8,8,11,9
63944334,638,8,0,2751,4,2,0,0
63944356,642,8,16,1834,4,2,6,4
63944378,646,15,12,917,4,4,5,3
63944400,650,29,34,1834,9,7,12,8
63944424,653,10,14,917,1,3,2,4
63944444,658,6,7,917,0,2,2,2
63944465,661,29,22,1834,9,7,9,5
63944486,665,29,21,1834,9,7,7,5
63944510,669,7,13,1834,2,2,0,4
63944530,672,29,36,1834,9,7,9,9
63944553,675,8,2,1834,4,2,4,0
63944575,679,11,9,1834,3,3,6,2
63944596,688,21,26,1834,7,5,10,6
63944620,691,4,0,1834,3,1,0,0
63944642,695,21,15,1834,7,5,4,4
63944663,698,22,24,1834,9,5,6,6
63944684,701,11,13,1834,3,3,0,4
63944706,707,14,10,917,2,4,1,3
63944729,711,3,9,2751,1,1,6,2
63944749,715,4,16,2751,3,1,6,4
63944776,720,7,3,917,2,2,1,1
63944801,725,32,37,1834,8,8,11,9
63944822,731,15,18,1834,4,4,1,5
63944845,737,28,22,1834,7,7,9,5
63944866,741,11,18,1834,3,3,1,5
63944894,747,11,16,1834,3,3,6,4
63944917,751,11,0,2751,3,3,0,0
63944941,756,26,35,2751,10,6,7,9
63944963,761,11,23,2751,3,3,4,6
63944987,765,8,16,1834,4,2,6,4
63945009,770,7,6,917,2,2,0,2
63945034,777,8,12,917,4,2,5,3
63945057,781,32,36,917,8,8,9,9
63945078,786,26,35,2751,10,6,7,9
63945100,789,11,5,1834,3,3,5,1
63945120,793,32,36,917,8,8,9,9
63945141,798,7,13,1834,2,2,0,4
63945162,802,7,20,2751,2,2,5,5
63945183,806,25,16,1834,8,6,6,4
63945207,811,25,21,917,8,6,7,5
63945229,816,11,13,1834,3,3,0,4
63945251,819,11,5,1834,3,3,5,1
63945274,824,7,13,1834,2,2,0,4
63945298,830,11,9,1834,3,3,6,2
63945318,833,11,16,1834,3,3,6,4
63945338,836,14,18,917,2,4,1,5
63945359,839,25,16,1834,8,6,6,4
63945380,843,24,26,1834,6,6,10,6
63945400,846,7,5,1834,2,2,5,1
63945422,850,11,0,2751,3,3,0,0
63945442,853,4,0,1834,3,1,0,0
63945463,857,25,31,1834,8,6,6,8
63945487,861,15,3,2751,4,4,1,1
63945509,866,11,0,2751,3,3,0,0
63945533,872,8,13,2751,4,2,0,4
63945555,877,25,37,2751,8,6,11,9
63945578,881,32,24,1834,8,8,6,6
63945600,885,11,24,2751,3,3,6,6
63945622,889,25,37,2751,8,6,11,9
63945645,894,25,24,917,8,6,6,6
63945667,899,8,3,1834,4,2,1,1
63945691,903,4,0,1834,3,1,0,0
63945712,907,11,18,1834,3,3,1,5
63945732,910,10,15,1834,1,3,4,4
63945753,915,11,0,2751,3,3,0,0
63945773,919,12,10,1834,5,3,1,3
63945798,924,26,37,2751,10,6,11,9
63945819,929,8,5,917,4,2,5,1
63945841,933,11,13,1834,3,3,0,4
63945862,937,25,26,917,8,6,10,6
63945883,941,11,23,2751,3,3,4,6
63945904,944,10,13,917,1,3,0,4
63945926,948,8,1,1834,4,2,2,0
63945948,952,4,7,917,3,1,2,2
63945974,959,33,37,917,10,8,11,9
63945999,964,19,14,917,3,5,2,4
63946020,968,25,23,1834,8,6,4,6
63946040,973,25,16,1834,8,6,6,4
63946061,977,28,31,917,7,7,6,8
63946083,982,19,16,1834,3,5,6,4
63946106,988,21,16,917,7,5,6,4
63946128,993,11,16,1834,3,3,6,4
63946149,997,32,21,2751,8,8,7,5
63946172,1002,7,0,1834,2,2,0,0
63946194,1006,11,16,1834,3,3,6,4
63946215,1010,28,26,1834,7,7,10,6
63946237,1014,15,9,1834,4,4,6,2
63946259,1019,11,13,1834,3,3,0,4
63946282,1022,7,24,3668,2,2,6,6
63946304,1025,28,37,2751,7,7,11,9
63946324,1030,29,35,1834,9,7,7,9
63946345,1034,4,13,2751,3,1,0,4
63946366,1038,28,36,1834,7,7,9,9
63946390,1042,29,35,1834,9,7,7,9
63946413,1046,29,15,3668,9,7,4,4
63946438,1053,8,2,1834,4,2,4,0
63946461,1058,25,35,2751,8,6,7,9
63946482,1062,11,8,917,3,3,4,2
63946503,1065,11,24,2751,3,3,6,6
63946524,1070,28,31,917,7,7,6,8
63946545,1074,19,24,1834,3,5,6,6
63946567,1077,11,7,917,3,3,2,2
63946587,1080,7,9,1834,2,2,6,2
63946609,1085,8,5,917,4,2,5,1
63946632,1091,4,1,917,3,1,2,0
63946652,1094,29,33,917,9,7,10,8
63946674,1099,8,14,1834,4,2,2,4
63946699,1103,26,37,2751,10,6,11,9
63946720,1106,11,0,2751,3,3,0,0
63946741,1110,29,24,1834,9,7,6,6
63946762,1114,11,9,1834,3,3,6,2
63946783,1118,36,37,917,9,9,11,9
63946806,1122,11,13,1834,3,3,0,4
63946826,1126,24,37,3668,6,6,11,9
63946849,1130,15,3,2751,4,4,1,1
63946870,1133,11,16,1834,3,3,6,4
63946892,1138,7,0,1834,2,2,0,0
63946914,1143,32,35,917,8,8,7,9
63946936,1147,8,18,2751,4,2,1,5
63946957,1152,25,37,2751,8,6,11,9
63946980,1157,28,15,2751,7,7,4,4
63947003,1160,14,15,917,2,4,4,4
63947026,1164,8,16,1834,4,2,6,4
63947051,1168,25,37,2751,8,6,11,9
63947074,1172,32,27,1834,8,8,5,7
63947095,1176,25,35,2751,8,6,7,9
63947116,1179,11,3,1834,3,3,1,1
63947138,1183,11,16,1834,3,3,6,4
63947159,1186,8,16,1834,4,2,6,4
63947180,1189,8,23,3668,4,2,4,6
63947200,1194,4,10,1834,3,1,1,3
63947225,1199,29,33,917,9,7,10,8
63947247,1203,33,25,1834,10,8,8,6
63947271,1208,14,1,3668,2,4,2,0
63947292,1210,25,37,2751,8,6,11,9
63947315,1214,7,13,1834,2,2,0,4
63947338,1220,8,14,1834,4,2,2,4
63947359,1223,32,35,917,8,8,7,9
63947380,1226,25,36,2751,8,6,9,9
63947402,1231,8,3,1834,4,2,1,1
63947423,1235,25,17,1834,8,6,8,4
63947443,1240,11,7,917,3,3,2,2
63947463,1242,32,35,917,8,8,7,9
63947484,1247,25,26,917,8,6,10,6
63947508,1252,15,16,917,4,4,6,4
63947529,1256,29,21,1834,9,7,7,5
63947549,1259,14,23,1834,2,4,4,6
63947570,1263,3,2,1834,1,1,4,0
63947593,1269,7,16,2751,2,2,6,4
63947614,1274,7,24,3668,2,2,6,6
63947636,1277,8,5,917,4,2,5,1
63947659,1282,7,13,1834,2,2,0,4
63947680,1287,26,17,1834,10,6,8,4
63947700,1289,28,35,1834,7,7,7,9
63947722,1293,4,6,1834,3,1,0,2
63947742,1297,11,19,1834,3,3,3,5
63947765,1303,7,14,1834,2,2,2,4
63947787,1308,7,13,1834,2,2,0,4
63947808,1311,8,13,2751,4,2,0,4
63947830,1316,28,15,2751,7,7,4,4
63947850,1320,19,16,1834,3,5,6,4
63947872,1323,33,24,2751,10,8,6,6
63947895,1326,7,13,1834,2,2,0,4
63947915,1330,25,37,2751,8,6,11,9
63947938,1335,8,23,3668,4,2,4,6
63947959,1339,11,13,1834,3,3,0,4
63947980,1342,14,18,917,2,4,1,5
63948003,1346,14,16,1834,2,4,6,4
63948025,1352,24,17,1834,6,6,8,4
63948051,1358,29,35,1834,9,7,7,9
63948072,1362,11,5,1834,3,3,5,1
63948093,1369,8,16,1834,4,2,6,4
63948119,1372,12,24,2751,5,3,6,6
63948140,1376,14,23,1834,2,4,4,6
63948160,1379,11,3,1834,3,3,1,1
63948182,1384,4,13,2751,3,1,0,4
63948204,1389,32,36,917,8,8,9,9
63948227,1394,7,3,917,2,2,1,1
63948249,1399,25,36,2751,8,6,9,9
63948270,1404,29,35,1834,9,7,7,9
63948292,1406,4,16,2751,3,1,6,4
63948315,1411,4,14,2751,3,1,2,4
63948337,1415,11,3,1834,3,3,1,1
63948361,1422,25,17,1834,8,6,8,4
63948382,1426,15,14,917,4,4,2,4
63948404,1429,9,5,917,6,2,5,1
63948425,1434,14,2,3668,2,4,4,0
63948449,1439,7,6,917,2,2,0,2
63948470,1442,7,0,1834,2,2,0,0
63948490,1446,14,5,2751,2,4,5,1
63948511,1451,7,0,1834,2,2,0,0
63948535,1456,7,6,917,2,2,0,2
63948556,1461,25,20,1834,8,6,5,5
63948577,1465,28,23,1834,7,7,4,6
63948598,1469,4,1,917,3,1,2,0
63948619,1474,7,0,1834,2,2,0,0
63948639,1477,12,24,2751,5,3,6,6
63948660,1480,28,15,2751,7,7,4,4
63948684,1486,28,24,917,7,7,6,6
63948705,1493,11,24,2751,3,3,6,6
63948725,1496,32,37,1834,8,8,11,9
63948746,1500,8,0,2751,4,2,0,0
63948766,1504,28,16,2751,7,7,6,4
63948786,1507,29,16,2751,9,7,6,4
63948809,1512,8,14,1834,4,2,2,4
63948829,1516,8,2,1834,4,2,4,0
63948851,1520,29,21,1834,9,7,7,5
63948872,1523,19,18,917,3,5,1,5
63948892,1527,15,8,1834,4,4,4,2
63948913,1530,11,13,1834,3,3,0,4
63948935,1536,28,36,1834,7,7,9,9
63948961,1541,24,16,1834,6,6,6,4
63948985,1546,28,35,1834,7,7,7,9
63949005,1549,4,0,1834,3,1,0,0
63949026,1554,29,35,1834,9,7,7,9
63949049,1559,32,35,917,8,8,7,9
63949069,1564,29,16,2751,9,7,6,4
63949089,1568,8,6,1834,4,2,0,2
63949110,1572,11,13,1834,3,3,0,4
63949131,1576,11,0,2751,3,3,0,0
63949151,1581,11,0,2751,3,3,0,0
63949173,1585,25,16,1834,8,6,6,4
63949194,1591,21,22,917,7,5,9,5
63949215,1595,8,16,1834,4,2,6,4
63949235,1599,11,15,917,3,3,4,4
63949256,1602,4,13,2751,3,1,0,4
63949277,1607,10,14,917,1,3,2,4
63949297,1612,25,22,917,8,6,9,5
63949318,1615,11,16,1834,3,3,6,4
63949338,1619,10,18,1834,1,3,1,5
63949360,1623,14,24,2751,2,4,6,6
63949385,1628,14,2,3668,2,4,4,0
63949407,1631,29,33,917,9,7,10,8
63949429,1634,28,30,1834,7,7,11,7
63949451,1639,25,37,2751,8,6,11,9
63949473,1645,7,13,1834,2,2,0,4
63949496,1651,2,13,3668,4,0,0,4
63949520,1656,8,16,1834,4,2,6,4
63949544,1661,8,13,2751,4,2,0,4
63949569,1664,11,7,917,3,3,2,2
63949592,1669,7,5,1834,2,2,5,1
63949614,1675,15,6,2751,4,4,0,2
63949637,1678,15,23,1834,4,4,4,6
63949658,1682,12,24,2751,5,3,6,6
63949680,1686,11,0,2751,3,3,0,0
63949702,1692,25,16,1834,8,6,6,4
63949723,1697,22,23,2751,9,5,4,6
63949743,1702,14,10,917,2,4,1,3
63949769,1707,28,35,1834,7,7,7,9
63949790,1710,32,34,1834,8,8,12,8
63949810,1713,7,0,1834,2,2,0,0
63949831,1716,4,6,1834,3,1,0,2
63949853,1722,26,34,1834,10,6,12,8
63949873,1725,21,23,1834,7,5,4,6
63949893,1730,25,20,1834,8,6,5,5
63949916,1734,11,13,1834,3,3,0,4
63949936,1738,11,8,917,3,3,4,2
63949959,1744,7,14,1834,2,2,2,4
63949981,1750,28,23,1834,7,7,4,6
63950003,1754,11,0,2751,3,3,0,0
63950027,1760,25,36,2751,8,6,9,9
63950053,1765,21,22,917,7,5,9,5
63950073,1770,25,24,917,8,6,6,6
63950096,1775,8,0,2751,4,2,0,0
63950119,1781,11,13,1834,3,3,0,4
63950140,1786,28,24,917,7,7,6,6
63950162,1791,19,16,1834,3,5,6,4
63950183,1797,32,37,1834,8,8,11,9
63950207,1802,7,2,1834,2,2,4,0
63950228,1806,32,37,1834,8,8,11,9
63950248,1811,4,0,1834,3,1,0,0
63950270,1814,16,24,1834,6,4,6,6
63950291,1819,8,9,917,4,2,6,2
63950318,1825,10,16,2751,1,3,6,4
63950341,1829,11,15,917,3,3,4,4
63950362,1833,32,37,1834,8,8,11,9
63950382,1838,10,16,2751,1,3,6,4
63950403,1843,5,16,2751,5,1,6,4
63950425,1847,25,37,2751,8,6,11,9
63950446,1852,11,2,2751,3,3,4,0
63950473,1856,29,26,917,9,7,10,6
63950493,1861,11,2,2751,3,3,4,0
63950515,1865,25,27,1834,8,6,5,7
63950535,1870,4,12,1834,3,1,5,3
63950561,1876,32,24,1834,8,8,6,6
63950587,1882,29,36,1834,9,7,9,9
63950608,1886,28,36,1834,7,7,9,9
63950635,1891,28,26,1834,7,7,10,6
63950658,1897,29,21,1834,9,7,7,5
63950678,1901,15,18,1834,4,4,1,5
63950699,1905,7,6,917,2,2,0,2
63950721,1909,25,20,1834,8,6,5,5
63950743,1912,28,36,1834,7,7,9,9
63950764,1916,11,16,1834,3,3,6,4
63950785,1920,11,24,2751,3,3,6,6
63950806,1925,25,16,1834,8,6,6,4
63950828,1929,29,37,1834,9,7,11,9
63950850,1933,14,16,1834,2,4,6,4
63950874,1937,4,1,917,3,1,2,0
63950895,1942,29,35,1834,9,7,7,9
63950917,1948,11,13,1834,3,3,0,4
63950938,1951,7,13,1834,2,2,0,4
63950959,1955,32,23,2751,8,8,4,6
63950980,1959,1,9,2751,2,0,6,2
63951001,1962,8,16,1834,4,2,6,4
63951023,1967,22,21,917,9,5,7,5
63951043,1971,11,10,917,3,3,1,3
63951064,1973,11,13,1834,3,3,0,4
63951088,1977,29,36,1834,9,7,9,9
63951111,1982,25,22,917,8,6,9,5
63951132,1985,11,5,1834,3,3,5,1
63951154,1990,5,14,2751,5,1,2,4
63951176,1995,25,16,1834,8,6,6,4
63951196,1999,25,16,1834,8,6,6,4
63951217,2002,4,2,917,3,1,4,0
63951238,2006,29,37,1834,9,7,11,9
63951259,2011,25,26,917,8,6,10,6
63951279,2015,29,26,917,9,7,10,6
63951300,2022,8,2,1834,4,2,4,0
63951323,2030,8,9,917,4,2,6,2
63951344,2034,28,26,1834,7,7,10,6
63951366,2039,26,23,2751,10,6,4,6
63951389,2043,8,3,1834,4,2,1,1
63951412,2049,7,9,1834,2,2,6,2
63951434,2055,12,18,2751,5,3,1,5
63951456,2062,29,28,917,9,7,7,7
63951477,2067,4,16,2751,3,1,6,4
63951498,2071,11,10,917,3,3,1,3
63951524,2077,28,15,2751,7,7,4,4
63951545,2082,11,18,1834,3,3,1,5
63951566,2086,7,2,1834,2,2,4,0
63951589,2091,14,15,917,2,4,4,4
63951610,2094,14,24,2751,2,4,6,6
63951631,2100,25,34,2751,8,6,12,8
63951655,2104,7,13,1834,2,2,0,4
63951677,2109,14,20,1834,2,4,5,5
63951702,2116,4,0,1834,3,1,0,0
63951724,2124,22,26,917,9,5,10,6
63951745,2127,32,25,1834,8,8,8,6
63951765,2132,11,5,1834,3,3,5,1
63951790,2135,7,5,1834,2,2,5,1
63951811,2140,28,36,1834,7,7,9,9
63951833,2145,14,8,1834,2,4,4,2
63951853,2149,8,20,2751,4,2,5,5
63951873,2154,8,15,1834,4,2,4,4
63951893,2157,25,22,917,8,6,9,5
63951913,2160,11,2,2751,3,3,4,0
63951935,2164,35,37,1834,7,9,11,9
63951957,2169,11,20,1834,3,3,5,5
63951978,2173,14,23,1834,2,4,4,6
63951999,2177,28,36,1834,7,7,9,9
63952020,2180,19,24,1834,3,5,6,6
63952041,2186,29,35,1834,9,7,7,9
63952064,2192,7,0,1834,2,2,0,0
63952086,2197,7,16,2751,2,2,6,4
63952106,2199,15,13,1834,4,4,0,4
63952127,2204,7,15,1834,2,2,4,4
63952148,2208,29,34,1834,9,7,12,8
63952170,2211,25,24,917,8,6,6,6
63952193,2215,11,0,2751,3,3,0,0
63952215,2220,11,2,2751,3,3,4,0
63952240,2228,11,9,1834,3,3,6,2
63952261,2233,33,35,1834,10,8,7,9
63952284,2239,7,1,1834,2,2,2,0
63952304,2243,8,10,1834,4,2,1,3
63952327,2248,12,8,917,5,3,4,2
63952349,2251,7,3,917,2,2,1,1
63952374,2257,29,35,1834,9,7,7,9
63952394,2260,12,11,917,5,3,3,3
63952417,2267,7,15,1834,2,2,4,4
63952441,2272,32,24,1834,8,8,6,6
63952463,2276,14,20,1834,2,4,5,5
63952486,2279,30,33,917,11,7,10,8
63952508,2283,1,0,917,2,0,0,0
63952528,2287,26,37,2751,10,6,11,9
63952549,2296,28,37,2751,7,7,11,9
63952569,2298,4,10,1834,3,1,1,3
63952590,2303,25,27,1834,8,6,5,7
63952610,2306,29,37,1834,9,7,11,9
63952634,2311,28,23,1834,7,7,4,6
63952654,2316,28,30,1834,7,7,11,7
63952676,2321,28,15,2751,7,7,4,4
63952698,2325,11,14,917,3,3,2,4
63952721,2329,10,5,2751,1,3,5,1
63952744,2333,14,8,1834,2,4,4,2
63952766,2337,12,3,2751,5,3,1,1
63952789,2341,11,5,1834,3,3,5,1
63952811,2344,8,2,1834,4,2,4,0
63952832,2348,32,34,1834,8,8,12,8
63952854,2353,11,16,1834,3,3,6,4
63952876,2357,8,12,917,4,2,5,3
63952897,2361,36,34,1834,9,9,12,8
63952919,2364,25,31,1834,8,6,6,8
63952939,2368,8,15,1834,4,2,4,4
63952960,2371,24,15,1834,6,6,4,4
63952982,2376,8,20,2751,4,2,5,5
63953006,2382,11,24,2751,3,3,6,6
63953027,2386,12,11,917,5,3,3,3
63953048,2390,8,2,1834,4,2,4,0
63953068,2394,25,21,917,8,6,7,5
63953090,2397,28,15,2751,7,7,4,4
63953111,2401,7,15,1834,2,2,4,4
63953134,2407,5,2,917,5,1,4,0
63953159,2413,29,35,1834,9,7,7,9
63953183,2417,7,14,1834,2,2,2,4
63953207,2423,11,14,917,3,3,2,4
63953229,2427,7,1,1834,2,2,2,0
63953252,2431,25,36,2751,8,6,9,9
63953272,2436,7,13,1834,2,2,0,4
63953293,2439,11,20,1834,3,3,5,5
63953316,2444,11,16,1834,3,3,6,4
63953339,2449,28,23,1834,7,7,4,6
63953359,2453,32,31,917,8,8,6,8
63953381,2458,15,23,1834,4,4,4,6
63953401,2461,1,14,3668,2,0,2,4
63953425,2467,15,9,1834,4,4,6,2
63953447,2472,2,0,1834,4,0,0,0
63953470,2476,11,9,1834,3,3,6,2
63953493,2483,32,36,917,8,8,9,9
63953516,2487,7,13,1834,2,2,0,4
63953539,2491,28,34,2751,7,7,12,8
63953559,2495,8,3,1834,4,2,1,1
63953580,2499,29,20,2751,9,7,5,5
63953602,2501,29,33,917,9,7,10,8
63953623,2506,25,16,1834,8,6,6,4
63953648,2510,8,3,1834,4,2,1,1
63953668,2514,7,12,1834,2,2,5,3
63953689,2518,24,16,1834,6,6,6,4
63953713,2521,11,13,1834,3,3,0,4
63953734,2526,25,37,2751,8,6,11,9
63953755,2528,29,31,1834,9,7,6,8
63953775,2532,4,6,1834,3,1,0,2
63953797,2537,8,0,2751,4,2,0,0
63953817,2542,5,16,2751,5,1,6,4
63953839,2548,11,19,1834,3,3,3,5
63953862,2552,11,9,1834,3,3,6,2
63953884,2557,25,37,2751,8,6,11,9
63953904,2561,29,36,1834,9,7,9,9
63953925,2567,8,13,2751,4,2,0,4
63953948,2573,29,37,1834,9,7,11,9
63953971,2578,7,3,917,2,2,1,1
63953992,2581,14,12,1834,2,4,5,3
63954012,2585,25,22,917,8,6,9,5
63954035,2591,11,4,1834,3,3,3,1
63954056,2595,8,24,3668,4,2,6,6
63954082,2599,8,16,1834,4,2,6,4
63954103,2603,25,29,917,8,6,9,7
63954125,2607,10,8,1834,1,3,4,2
63954147,2611,28,21,1834,7,7,7,5
63954169,2616,15,18,1834,4,4,1,5
63954190,2620,15,18,1834,4,4,1,5
63954213,2627,8,1,1834,4,2,2,0
63954235,2632,8,3,1834,4,2,1,1
63954259,2636,4,6,1834,3,1,0,2
63954281,2641,3,0,917,1,1,0,0
63954304,2645,32,15,3668,8,8,4,4
63954325,2648,15,16,917,4,4,6,4
63954345,2651,8,5,917,4,2,5,1
63954365,2655,11,0,2751,3,3,0,0
63954387,2659,11,24,2751,3,3,6,6
63954408,2662,7,13,1834,2,2,0,4
63954428,2665,11,1,2751,3,3,2,0
63954450,2670,11,24,2751,3,3,6,6
63954474,2675,11,13,1834,3,3,0,4
63954495,2678,26,36,2751,10,6,9,9
63954516,2682,11,24,2751,3,3,6,6
63954539,2687,36,37,917,9,9,11,9
63954559,2693,29,36,1834,9,7,9,9
63954583,2698,7,14,1834,2,2,2,4
63954605,2702,25,35,2751,8,6,7,9
63954630,2707,29,35,1834,9,7,7,9
63954654,2712,32,23,2751,8,8,4,6
63954676,2718,32,35,917,8,8,7,9
63954698,2723,7,13,1834,2,2,0,4
63954720,2727,28,27,917,7,7,5,7
63954743,2732,25,16,1834,8,6,6,4
63954766,2737,11,3,1834,3,3,1,1
63954786,2741,15,24,1834,4,4,6,6
63954806,2746,7,15,1834,2,2,4,4
63954829,2749,11,13,1834,3,3,0,4
63954851,2754,25,15,2751,8,6,4,4
63954872,2758,4,16,2751,3,1,6,4
63954895,2763,11,13,1834,3,3,0,4
63954917,2768,28,34,2751,7,7,12,8
63954938,2771,11,14,917,3,3,2,4
63954962,2776,26,35,2751,10,6,7,9
63954983,2780,31,25,1834,6,8,8,6
63955007,2785,7,2,1834,2,2,4,0
63955029,2789,25,27,1834,8,6,5,7
63955052,2794,25,36,2751,8,6,9,9
63955074,2798,11,16,1834,3,3,6,4
63955094,2803,21,33,2751,7,5,10,8
63955116,2808,7,3,917,2,2,1,1
63955137,2813,11,16,1834,3,3,6,4
