,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
51702175,378,25,23,1834,8,6,4,6
51702197,384,7,1,1834,2,2,2,0
51702219,387,4,9,1834,3,1,6,2
51702240,391,10,16,2751,1,3,6,4
51702261,396,21,29,1834,7,5,9,7
51702284,402,7,15,1834,2,2,4,4
51702305,407,28,36,1834,7,7,9,9
51702326,412,28,35,1834,7,7,7,9
51702349,415,11,5,1834,3,3,5,1
51702370,420,14,2,3668,2,4,4,0
51702390,425,14,3,2751,2,4,1,1
51702410,428,11,10,917,3,3,1,3
51702431,433,11,16,1834,3,3,6,4
51702451,439,7,12,1834,2,2,5,3
51702472,443,28,37,2751,7,7,11,9
51702493,447,14,2,3668,2,4,4,0
51702514,451,11,8,917,3,3,4,2
51702537,455,11,10,917,3,3,1,3
51702561,459,4,14,2751,3,1,2,4
51702583,465,4,13,2751,3,1,0,4
51702606,470,11,12,917,3,3,5,3
51702627,477,11,16,1834,3,3,6,4
51702647,483,32,37,1834,8,8,11,9
51702669,488,28,16,2751,7,7,6,4
51702691,491,7,8,917,2,2,4,2
51702713,495,4,3,917,3,1,1,1
51702734,498,28,23,1834,7,7,4,6
51702757,504,7,11,917,2,2,3,3
51702781,509,28,35,1834,7,7,7,9
51702802,514,32,33,917,8,8,10,8
51702822,518,13,4,2751,0,4,3,1
51702842,523,8,6,1834,4,2,0,2
51702864,527,11,5,1834,3,3,5,1
51702887,533,28,30,1834,7,7,11,7
51702913,538,32,37,1834,8,8,11,9
51702934,541,8,10,1834,4,2,1,3
51702957,547,25,22,917,8,6,9,5
51702979,554,8,14,1834,4,2,2,4
51703000,558,11,16,1834,3,3,6,4
51703021,563,7,13,1834,2,2,0,4
51703042,567,4,14,2751,3,1,2,4
51703063,569,10,16,2751,1,3,6,4
51703084,575,14,18,917,2,4,1,5
51703110,580,29,36,1834,9,7,9,9
51703131,586,12,24,2751,5,3,6,6
51703153,591,8,12,917,4,2,5,3
51703174,596,25,33,1834,8,6,10,8
51703197,601,26,20,2751,10,6,5,5
51703219,607,29,35,1834,9,7,7,9
51703240,612,12,20,1834,5,3,5,5
51703262,618,11,20,1834,3,3,5,5
51703282,622,11,16,1834,3,3,6,4
51703303,626,25,35,2751,8,6,7,9
51703329,632,11,6,1834,3,3,0,2
51703351,637,7,0,1834,2,2,0,0
51703372,641,24,29,1834,6,6,9,7
51703394,647,8,18,2751,4,2,1,5
51703418,651,11,16,1834,3,3,6,4
51703440,656,8,3,1834,4,2,1,1
51703461,659,11,18,1834,3,3,1,5
51703482,662,29,26,917,9,7,10,6
51703504,667,14,24,2751,2,4,6,6
51703524,672,28,22,1834,7,7,9,5
51703544,674,25,31,1834,8,6,6,8
51703565,679,11,5,1834,3,3,5,1
51703588,686,25,23,1834,8,6,4,6
51703609,692,8,16,1834,4,2,6,4
51703630,696,11,13,1834,3,3,0,4
51703650,703,11,13,1834,3,3,0,4
51703673,706,21,23,1834,7,5,4,6
51703696,710,14,18,917,2,4,1,5
51703719,715,11,23,2751,3,3,4,6
51703741,720,29,34,1834,9,7,12,8
51703764,726,11,14,917,3,3,2,4
51703789,730,8,9,917,4,2,6,2
51703809,733,7,24,3668,2,2,6,6
51703837,741,7,9,1834,2,2,6,2
51703858,747,33,35,1834,10,8,7,9
51703879,749,25,35,2751,8,6,7,9
51703902,754,5,14,2751,5,1,2,4
51703923,758,32,27,1834,8,8,5,7
51703944,764,11,2,2751,3,3,4,0
51703965,768,14,8,1834,2,4,4,2
51703986,773,28,36,1834,7,7,9,9
51704008,776,11,10,917,3,3,1,3
51704030,781,11,0,2751,3,3,0,0
51704050,786,7,2,1834,2,2,4,0
51704071,791,28,22,1834,7,7,9,5
51704094,796,25,31,1834,8,6,6,8
51704117,801,32,37,1834,8,8,11,9
51704138,805,11,7,917,3,3,2,2
51704160,811,28,26,1834,7,7,10,6
51704184,816,5,16,2751,5,1,6,4
51704208,821,32,35,917,8,8,7,9
51704230,826,32,28,917,8,8,7,7
51704251,831,17,23,2751,8,4,4,6
51704272,836,12,13,2751,5,3,0,4
51704295,840,11,16,1834,3,3,6,4
51704318,845,12,13,2751,5,3,0,4
51704338,849,8,1,1834,4,2,2,0
51704359,854,28,35,1834,7,7,7,9
51704380,859,7,14,1834,2,2,2,4
51704402,862,14,16,1834,2,4,6,4
51704422,866,28,20,1834,7,7,5,5
51704443,869,11,3,1834,3,3,1,1
51704463,874,28,37,2751,7,7,11,9
51704485,879,11,14,917,3,3,2,4
51704509,886,25,36,2751,8,6,9,9
51704529,890,7,13,1834,2,2,0,4
51704550,896,5,16,2751,5,1,6,4
51704571,901,14,11,917,2,4,3,3
51704592,906,5,3,1834,5,1,1,1
51704614,911,25,37,2751,8,6,11,9
51704634,915,28,15,2751,7,7,4,4
51704657,919,12,23,2751,5,3,4,6
51704679,924,3,13,2751,1,1,0,4
51704702,929,12,5,1834,5,3,5,1
51704727,934,11,24,2751,3,3,6,6
51704750,938,21,20,917,7,5,5,5
51704773,944,25,29,917,8,6,9,7
51704795,948,8,16,1834,4,2,6,4
51704815,954,8,5,917,4,2,5,1
51704836,959,7,0,1834,2,2,0,0
51704858,964,4,2,917,3,1,4,0
51704880,968,35,36,917,7,9,9,9
51704903,973,11,20,1834,3,3,5,5
51704924,977,14,20,1834,2,4,5,5
51704946,983,11,8,917,3,3,4,2
51704968,987,8,14,1834,4,2,2,4
51704989,992,15,12,917,4,4,5,3
51705010,998,21,16,917,7,5,6,4
51705030,1002,5,0,2751,5,1,0,0
51705052,1005,12,9,917,5,3,6,2
51705072,1011,29,37,1834,9,7,11,9
51705092,1015,25,35,2751,8,6,7,9
51705113,1020,7,5,1834,2,2,5,1
51705134,1025,7,6,917,2,2,0,2
51705156,1030,8,14,1834,4,2,2,4
51705177,1035,19,24,1834,3,5,6,6
51705197,1040,7,13,1834,2,2,0,4
51705218,1044,28,23,1834,7,7,4,6
51705238,1048,8,16,1834,4,2,6,4
51705263,1054,4,16,2751,3,1,6,4
51705285,1058,5,24,4585,5,1,6,6
51705305,1061,8,16,1834,4,2,6,4
51705328,1067,12,20,1834,5,3,5,5
51705349,1073,29,37,1834,9,7,11,9
51705371,1077,8,16,1834,4,2,6,4
51705395,1083,8,16,1834,4,2,6,4
51705417,1088,28,23,1834,7,7,4,6
51705438,1093,21,15,1834,7,5,4,4
51705458,1096,8,12,917,4,2,5,3
51705480,1100,28,37,2751,7,7,11,9
51705501,1105,8,3,1834,4,2,1,1
51705525,1111,4,1,917,3,1,2,0
51705547,1116,1,0,917,2,0,0,0
51705568,1121,26,16,2751,10,6,6,4
51705588,1125,7,6,917,2,2,0,2
51705611,1131,25,21,917,8,6,7,5
51705634,1136,25,26,917,8,6,10,6
51705657,1142,11,9,1834,3,3,6,2
51705680,1148,12,20,1834,5,3,5,5
51705703,1154,7,3,917,2,2,1,1
51705723,1159,10,1,2751,1,3,2,0
51705743,1164,10,18,1834,1,3,1,5
51705766,1168,29,36,1834,9,7,9,9
51705788,1172,8,12,917,4,2,5,3
51705808,1178,28,23,1834,7,7,4,6
51705830,1183,32,33,917,8,8,10,8
51705850,1188,11,6,1834,3,3,0,2
51705873,1195,7,9,1834,2,2,6,2
51705894,1198,29,35,1834,9,7,7,9
51705915,1202,32,37,1834,8,8,11,9
51705936,1208,35,36,917,7,9,9,9
51705959,1213,32,34,1834,8,8,12,8
51705980,1216,11,15,917,3,3,4,4
51706001,1220,7,12,1834,2,2,5,3
51706026,1226,7,11,917,2,2,3,3
51706047,1230,28,35,1834,7,7,7,9
51706067,1234,29,34,1834,9,7,12,8
51706087,1238,15,10,1834,4,4,1,3
51706108,1240,11,15,917,3,3,4,4
51706130,1245,21,35,3668,7,5,7,9
51706150,1249,15,7,1834,4,4,2,2
51706170,1254,28,37,2751,7,7,11,9
51706190,1258,4,24,4585,3,1,6,6
51706211,1263,22,20,1834,9,5,5,5
51706231,1268,29,35,1834,9,7,7,9
51706251,1273,21,37,3668,7,5,11,9
51706272,1279,11,12,917,3,3,5,3
51706294,1285,11,2,2751,3,3,4,0
51706314,1290,32,36,917,8,8,9,9
51706336,1296,11,24,2751,3,3,6,6
51706358,1299,7,14,1834,2,2,2,4
51706378,1305,11,14,917,3,3,2,4
51706400,1313,10,16,2751,1,3,6,4
51706421,1318,11,13,1834,3,3,0,4
51706447,1325,11,6,1834,3,3,0,2
51706470,1332,11,16,1834,3,3,6,4
51706491,1336,11,6,1834,3,3,0,2
51706511,1338,8,16,1834,4,2,6,4
51706532,1343,8,0,2751,4,2,0,0
51706553,1349,8,23,3668,4,2,4,6
51706575,1352,8,16,1834,4,2,6,4
51706595,1357,8,0,2751,4,2,0,0
51706616,1361,29,35,1834,9,7,7,9
51706639,1366,5,2,917,5,1,4,0
51706660,1370,29,24,1834,9,7,6,6
51706684,1377,8,16,1834,4,2,6,4
51706707,1381,25,30,1834,8,6,11,7
51706728,1385,29,37,1834,9,7,11,9
51706752,1391,28,36,1834,7,7,9,9
51706776,1394,25,16,1834,8,6,6,4
51706798,1399,25,16,1834,8,6,6,4
51706819,1404,8,13,2751,4,2,0,4
51706840,1411,11,2,2751,3,3,4,0
51706860,1418,14,1,3668,2,4,2,0
51706884,1423,25,21,917,8,6,7,5
51706907,1428,28,36,1834,7,7,9,9
51706928,1432,28,30,1834,7,7,11,7
51706949,1436,15,24,1834,4,4,6,6
51706970,1440,7,23,3668,2,2,4,6
51706991,1445,28,23,1834,7,7,4,6
51707014,1451,22,28,1834,9,5,7,7
51707037,1455,32,34,1834,8,8,12,8
51707058,1458,10,13,917,1,3,0,4
51707086,1466,25,15,2751,8,6,4,4
51707107,1471,8,12,917,4,2,5,3
51707130,1476,28,16,2751,7,7,6,4
51707150,1480,25,16,1834,8,6,6,4
51707170,1486,11,13,1834,3,3,0,4
51707193,1491,29,22,1834,9,7,9,5
51707214,1494,31,37,2751,6,8,11,9
51707237,1497,11,23,2751,3,3,4,6
51707260,1505,14,15,917,2,4,4,4
51707281,1509,7,10,917,2,2,1,3
51707301,1513,11,15,917,3,3,4,4
51707322,1517,25,29,917,8,6,9,7
51707342,1522,11,10,917,3,3,1,3
51707363,1527,7,2,1834,2,2,4,0
51707387,1532,7,12,1834,2,2,5,3
51707409,1536,8,16,1834,4,2,6,4
51707431,1539,4,1,917,3,1,2,0
51707452,1544,29,31,1834,9,7,6,8
51707474,1548,7,0,1834,2,2,0,0
51707495,1552,10,14,917,1,3,2,4
51707521,1558,10,20,2751,1,3,5,5
51707542,1563,19,24,1834,3,5,6,6
51707564,1568,28,21,1834,7,7,7,5
51707586,1574,7,8,917,2,2,4,2
51707609,1579,11,3,1834,3,3,1,1
51707634,1583,25,15,2751,8,6,4,4
51707656,1589,11,7,917,3,3,2,2
51707678,1595,4,3,917,3,1,1,1
51707699,1598,28,35,1834,7,7,7,9
51707723,1604,21,15,1834,7,5,4,4
51707744,1608,25,29,917,8,6,9,7
51707766,1613,25,26,917,8,6,10,6
51707787,1615,11,13,1834,3,3,0,4
51707811,1620,7,0,1834,2,2,0,0
51707833,1625,22,37,3668,9,5,11,9
51707854,1630,4,8,917,3,1,4,2
51707877,1634,25,20,1834,8,6,5,5
51707898,1638,7,3,917,2,2,1,1
51707919,1642,8,1,1834,4,2,2,0
51707945,1647,31,37,2751,6,8,11,9
51707968,1653,14,10,917,2,4,1,3
51707989,1657,15,24,1834,4,4,6,6
51708010,1662,15,9,1834,4,4,6,2
51708032,1667,11,15,917,3,3,4,4
51708053,1673,5,13,3668,5,1,0,4
51708075,1679,7,5,1834,2,2,5,1
51708096,1685,11,6,1834,3,3,0,2
51708119,1694,28,35,1834,7,7,7,9
51708141,1698,7,13,1834,2,2,0,4
51708161,1704,28,36,1834,7,7,9,9
51708183,1708,25,24,917,8,6,6,6
51708203,1714,35,23,2751,7,9,4,6
51708224,1718,28,23,1834,7,7,4,6
51708245,1724,11,6,1834,3,3,0,2
51708269,1729,12,16,917,5,3,6,4
51708289,1733,32,27,1834,8,8,5,7
51708309,1740,11,5,1834,3,3,5,1
51708331,1744,11,16,1834,3,3,6,4
51708353,1748,8,6,1834,4,2,0,2
51708375,1753,7,3,917,2,2,1,1
51708396,1758,11,9,1834,3,3,6,2
51708417,1764,10,8,1834,1,3,4,2
51708441,1772,25,23,1834,8,6,4,6
51708464,1777,29,37,1834,9,7,11,9
51708485,1783,28,36,1834,7,7,9,9
51708506,1788,15,14,917,4,4,2,4
51708527,1793,8,0,2751,4,2,0,0
51708547,1798,22,24,1834,9,5,6,6
51708569,1805,8,18,2751,4,2,1,5
51708590,1811,11,13,1834,3,3,0,4
51708611,1816,8,12,917,4,2,5,3
51708631,1822,31,15,3668,6,8,4,4
51708653,1828,8,9,917,4,2,6,2
51708678,1834,11,10,917,3,3,1,3
51708701,1839,29,35,1834,9,7,7,9
51708726,1844,4,15,2751,3,1,4,4
51708747,1851,11,16,1834,3,3,6,4
51708768,1855,28,15,2751,7,7,4,4
51708788,1861,7,5,1834,2,2,5,1
51708810,1867,32,26,1834,8,8,10,6
51708832,1871,10,7,917,1,3,2,2
51708855,1877,8,16,1834,4,2,6,4
51708876,1881,8,4,917,4,2,3,1
51708900,1888,10,24,3668,1,3,6,6
51708924,1894,7,6,917,2,2,0,2
51708946,1900,7,16,2751,2,2,6,4
51708969,1905,15,14,917,4,4,2,4
51708991,1909,11,10,917,3,3,1,3
51709012,1914,32,35,917,8,8,7,9
51709033,1921,8,13,2751,4,2,0,4
51709055,1928,11,10,917,3,3,1,3
51709075,1934,10,13,917,1,3,0,4
51709099,1939,28,23,1834,7,7,4,6
51709120,1942,11,0,2751,3,3,0,0
51709142,1948,25,15,2751,8,6,4,4
51709165,1951,32,33,917,8,8,10,8
51709185,1957,28,16,2751,7,7,6,4
51709208,1961,8,9,917,4,2,6,2
51709231,1965,24,22,1834,6,6,9,5
51709253,1975,5,1,1834,5,1,2,0
51709278,1983,7,6,917,2,2,0,2
51709304,1990,29,36,1834,9,7,9,9
51709326,1994,25,24,917,8,6,6,6
51709348,1998,8,10,1834,4,2,1,3
51709371,2003,11,2,2751,3,3,4,0
51709393,2010,24,15,1834,6,6,4,4
51709414,2014,8,7,917,4,2,2,2
51709436,2020,14,12,1834,2,4,5,3
51709458,2027,25,23,1834,8,6,4,6
51709480,2032,8,16,1834,4,2,6,4
51709501,2036,7,2,1834,2,2,4,0
51709521,2039,11,16,1834,3,3,6,4
51709546,2045,28,35,1834,7,7,7,9
51709566,2048,7,15,1834,2,2,4,4
51709588,2055,12,2,2751,5,3,4,0
51709610,2060,14,15,917,2,4,4,4
51709633,2064,7,2,1834,2,2,4,0
51709654,2069,29,35,1834,9,7,7,9
51709677,2074,28,34,2751,7,7,12,8
51709697,2077,11,13,1834,3,3,0,4
51709719,2081,25,35,2751,8,6,7,9
51709743,2087,28,27,917,7,7,5,7
51709766,2092,14,5,2751,2,4,5,1
51709787,2097,7,5,1834,2,2,5,1
51709807,2103,25,27,1834,8,6,5,7
51709828,2107,2,5,917,4,0,5,1
51709849,2112,28,35,1834,7,7,7,9
51709871,2118,32,36,917,8,8,9,9
51709892,2124,29,26,917,9,7,10,6
51709914,2130,32,30,1834,8,8,11,7
51709936,2134,8,5,917,4,2,5,1
51709958,2140,28,36,1834,7,7,9,9
51709981,2147,11,6,1834,3,3,0,2
51710002,2150,8,5,917,4,2,5,1
51710025,2154,7,2,1834,2,2,4,0
51710047,2158,11,20,1834,3,3,5,5
51710067,2164,10,15,1834,1,3,4,4
51710089,2168,7,9,1834,2,2,6,2
51710110,2172,7,1,1834,2,2,2,0
51710131,2176,7,15,1834,2,2,4,4
51710154,2182,15,13,1834,4,4,0,4
51710175,2184,8,2,1834,4,2,4,0
51710198,2189,11,16,1834,3,3,6,4
51710218,2195,3,0,917,1,1,0,0
51710242,2202,22,16,1834,9,5,6,4
51710264,2207,8,3,1834,4,2,1,1
51710288,2213,12,14,1834,5,3,2,4
51710309,2219,11,15,917,3,3,4,4
51710330,2224,11,0,2751,3,3,0,0
51710350,2228,8,13,2751,4,2,0,4
51710371,2232,12,24,2751,5,3,6,6
51710396,2241,11,16,1834,3,3,6,4
51710417,2245,22,33,2751,9,5,10,8
51710437,2247,4,12,1834,3,1,5,3
51710457,2253,14,0,3668,2,4,0,0
51710480,2257,29,35,1834,9,7,7,9
51710504,2264,11,3,1834,3,3,1,1
51710526,2268,10,6,917,1,3,0,2
51710546,2273,25,23,1834,8,6,4,6
51710567,2277,4,0,1834,3,1,0,0
51710587,2280,25,26,917,8,6,10,6
51710609,2289,32,35,917,8,8,7,9
51710630,2293,8,15,1834,4,2,4,4
51710652,2299,15,10,1834,4,4,1,3
51710672,2304,28,23,1834,7,7,4,6
51710694,2308,29,35,1834,9,7,7,9
51710717,2315,11,6,1834,3,3,0,2
51710737,2319,28,35,1834,7,7,7,9
51710761,2328,25,20,1834,8,6,5,5
51710783,2334,11,9,1834,3,3,6,2
51710804,2338,24,23,917,6,6,4,6
51710827,2344,28,35,1834,7,7,7,9
51710849,2351,21,37,3668,7,5,11,9
51710871,2355,8,1,1834,4,2,2,0
51710891,2359,26,36,2751,10,6,9,9
51710912,2363,32,26,1834,8,8,10,6
51710932,2368,24,20,917,6,6,5,5
51710954,2373,12,24,2751,5,3,6,6
51710978,2378,7,20,2751,2,2,5,5
51710998,2382,26,30,917,10,6,11,7
51711019,2387,32,31,917,8,8,6,8
51711039,2392,29,24,1834,9,7,6,6
51711060,2396,15,9,1834,4,4,6,2
51711082,2401,3,15,2751,1,1,4,4
51711103,2407,8,15,1834,4,2,4,4
51711123,2412,25,35,2751,8,6,7,9
51711144,2417,11,9,1834,3,3,6,2
51711165,2421,14,13,917,2,4,0,4
51711187,2428,5,1,1834,5,1,2,0
51711207,2432,8,1,1834,4,2,2,0
51711230,2437,8,16,1834,4,2,6,4
51711250,2441,4,0,1834,3,1,0,0
51711270,2447,19,20,917,3,5,5,5
51711291,2451,7,0,1834,2,2,0,0
51711314,2458,28,36,1834,7,7,9,9
51711334,2461,28,21,1834,7,7,7,5
51711355,2466,7,20,2751,2,2,5,5
51711375,2470,4,0,1834,3,1,0,0
51711396,2475,10,5,2751,1,3,5,1
51711419,2480,3,7,917,1,1,2,2
51711440,2485,28,37,2751,7,7,11,9
51711461,2488,28,20,1834,7,7,5,5
51711481,2493,25,36,2751,8,6,9,9
51711503,2497,15,7,1834,4,4,2,2
51711524,2506,11,13,1834,3,3,0,4
51711545,2511,25,30,1834,8,6,11,7
51711565,2517,32,37,1834,8,8,11,9
51711585,2521,8,16,1834,4,2,6,4
51711608,2527,15,1,3668,4,4,2,0
51711629,2530,29,36,1834,9,7,9,9
51711653,2535,7,5,1834,2,2,5,1
51711676,2540,29,35,1834,9,7,7,9
51711698,2545,11,4,1834,3,3,3,1
51711720,2552,22,36,3668,9,5,9,9
51711742,2558,11,13,1834,3,3,0,4
51711765,2562,29,36,1834,9,7,9,9
51711788,2566,25,16,1834,8,6,6,4
51711809,2572,11,16,1834,3,3,6,4
51711829,2579,25,27,1834,8,6,5,7
51711849,2584,7,12,1834,2,2,5,3
51711870,2589,8,5,917,4,2,5,1
51711890,2594,11,15,917,3,3,4,4
51711910,2599,11,24,2751,3,3,6,6
51711932,2604,8,7,917,4,2,2,2
51711953,2608,4,0,1834,3,1,0,0
51711974,2612,29,16,2751,9,7,6,4
51711996,2617,1,12,2751,2,0,5,3
51712017,2623,8,7,917,4,2,2,2
51712038,2627,33,36,917,10,8,9,9
51712059,2633,11,24,2751,3,3,6,6
51712082,2639,11,13,1834,3,3,0,4
51712102,2643,28,27,917,7,7,5,7
51712123,2647,11,2,2751,3,3,4,0
51712144,2652,11,6,1834,3,3,0,2
51712164,2655,7,0,1834,2,2,0,0
51712185,2660,28,35,1834,7,7,7,9
51712212,2665,8,15,1834,4,2,4,4
51712233,2670,24,36,2751,6,6,9,9
51712255,2676,31,33,1834,6,8,10,8
51712276,2683,11,14,917,3,3,2,4
51712301,2690,28,31,917,7,7,6,8
51712321,2693,11,18,1834,3,3,1,5
51712344,2703,11,20,1834,3,3,5,5
51712366,2709,14,9,2751,2,4,6,2
51712388,2713,28,27,917,7,7,5,7
51712411,2717,7,2,1834,2,2,4,0
51712432,2725,25,37,2751,8,6,11,9
51712453,2730,11,7,917,3,3,2,2
51712475,2734,29,36,1834,9,7,9,9
51712497,2740,28,16,2751,7,7,6,4
51712518,2745,8,13,2751,4,2,0,4
51712541,2750,15,23,1834,4,4,4,6
51712562,2756,8,3,1834,4,2,1,1
51712586,2760,11,6,1834,3,3,0,2
51712612,2766,11,5,1834,3,3,5,1
51712633,2769,10,1,2751,1,3,2,0
51712653,2774,29,20,2751,9,7,5,5
51712674,2780,28,36,1834,7,7,9,9
51712695,2786,25,16,1834,8,6,6,4
51712717,2791,7,24,3668,2,2,6,6
51712737,2795,7,3,917,2,2,1,1
51712757,2798,11,13,1834,3,3,0,4
51712779,2804,24,31,1834,6,6,6,8
51712805,2810,32,24,1834,8,8,6,6
51712827,2817,21,24,917,7,5,6,6
51712848,2822,32,30,1834,8,8,11,7
51712871,2828,24,23,917,6,6,4,6
51712891,2833,7,5,1834,2,2,5,1
51712911,2837,21,35,3668,7,5,7,9
51712931,2843,25,35,2751,8,6,7,9
51712952,2848,32,15,3668,8,8,4,4
51712976,2855,19,14,917,3,5,2,4
51712999,2858,26,35,2751,10,6,7,9
51713021,2864,7,2,1834,2,2,4,0
51713042,2870,28,35,1834,7,7,7,9
51713064,2874,32,16,3668,8,8,6,4
51713086,2878,25,16,1834,8,6,6,4
51713106,2882,5,14,2751,5,1,2,4
51713129,2886,2,10,2751,4,0,1,3
51713149,2890,22,17,917,9,5,8,4
51713169,2894,28,31,917,7,7,6,8
51713191,2899,8,16,1834,4,2,6,4
51713211,2903,4,0,1834,3,1,0,0
51713232,2907,2,0,1834,4,0,0,0
51713256,2912,12,24,2751,5,3,6,6
51713278,2915,8,16,1834,4,2,6,4
51713299,2920,7,0,1834,2,2,0,0
51713321,2924,11,24,2751,3,3,6,6
51713343,2929,32,31,917,8,8,6,8
51713365,2934,11,8,917,3,3,4,2
51713385,2938,11,24,2751,3,3,6,6
51713407,2943,25,27,1834,8,6,5,7
51713430,2947,28,21,1834,7,7,7,5
51713451,2954,29,36,1834,9,7,9,9
51713472,2960,29,37,1834,9,7,11,9
51713495,2966,11,16,1834,3,3,6,4
51713516,2971,11,13,1834,3,3,0,4
51713536,2976,33,37,917,10,8,11,9
51713557,2981,29,24,1834,9,7,6,6
51713578,2987,11,5,1834,3,3,5,1
51713598,2991,8,23,3668,4,2,4,6
51713620,2995,7,24,3668,2,2,6,6
51713641,3000,25,16,1834,8,6,6,4
51713665,3007,14,13,917,2,4,0,4
51713688,3013,11,5,1834,3,3,5,1
51713710,3016,29,36,1834,9,7,9,9
51713732,3022,25,15,2751,8,6,4,4
51713755,3026,36,34,1834,9,9,12,8
51713777,3033,10,13,917,1,3,0,4
51713799,3038,32,36,917,8,8,9,9
51713821,3043,25,30,1834,8,6,11,7
51713842,3049,7,16,2751,2,2,6,4
51713862,3052,31,37,2751,6,8,11,9
51713883,3057,11,6,1834,3,3,0,2
51713906,3060,11,15,917,3,3,4,4
51713928,3065,32,34,1834,8,8,12,8
51713949,3068,11,13,1834,3,3,0,4
51713972,3071,12,15,917,5,3,4,4
51713992,3075,15,16,917,4,4,6,4
51714013,3080,28,35,1834,7,7,7,9
51714035,3087,21,22,917,7,5,9,5
51714057,3093,14,7,1834,2,4,2,2
51714080,3099,29,37,1834,9,7,11,9
51714104,3106,7,9,1834,2,2,6,2
51714125,3111,12,24,2751,5,3,6,6
51714146,3115,11,13,1834,3,3,0,4
51714167,3120,11,13,1834,3,3,0,4
51714188,3125,14,16,1834,2,4,6,4
51714209,3128,26,35,2751,10,6,7,9
51714229,3130,25,36,2751,8,6,9,9
51714250,3135,32,37,1834,8,8,11,9
51714272,3139,7,10,917,2,2,1,3
51714295,3146,11,3,1834,3,3,1,1
51714317,3150,14,6,1834,2,4,0,2
51714338,3153,11,5,1834,3,3,5,1
51714360,3160,29,36,1834,9,7,9,9
51714380,3163,11,5,1834,3,3,5,1
51714402,3169,11,15,917,3,3,4,4
51714424,3174,25,24,917,8,6,6,6
51714445,3178,6,1,1834,0,2,2,0
51714466,3182,11,13,1834,3,3,0,4
51714489,3188,7,24,3668,2,2,6,6
51714511,3192,7,16,2751,2,2,6,4
51714533,3198,11,13,1834,3,3,0,4
