,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
13630392,484,11,9,1834,3,3,6,2
13630414,490,7,12,1834,2,2,5,3
13630434,494,7,0,1834,2,2,0,0
13630455,497,15,16,917,4,4,6,4
13630477,501,7,13,1834,2,2,0,4
13630500,505,11,18,1834,3,3,1,5
13630522,509,12,20,1834,5,3,5,5
13630543,512,25,37,2751,8,6,11,9
13630565,516,11,7,917,3,3,2,2
13630589,520,24,23,917,6,6,4,6
13630611,525,25,37,2751,8,6,11,9
13630634,527,8,5,917,4,2,5,1
13630654,531,12,24,2751,5,3,6,6
13630678,535,11,20,1834,3,3,5,5
13630698,538,25,22,917,8,6,9,5
13630722,544,15,5,2751,4,4,5,1
13630746,547,25,24,917,8,6,6,6
13630769,551,22,36,3668,9,5,9,9
13630793,555,12,16,917,5,3,6,4
13630815,559,25,26,917,8,6,10,6
13630836,563,31,23,1834,6,8,4,6
13630859,566,12,6,2751,5,3,0,2
13630881,570,24,20,917,6,6,5,5
13630902,573,4,1,917,3,1,2,0
13630923,576,11,6,1834,3,3,0,2
13630944,578,28,31,917,7,7,6,8
13630965,581,11,18,1834,3,3,1,5
13630986,584,15,10,1834,4,4,1,3
13631007,587,8,2,1834,4,2,4,0
13631031,593,11,15,917,3,3,4,4
13631051,596,8,1,1834,4,2,2,0
13631072,599,8,5,917,4,2,5,1
13631097,602,11,3,1834,3,3,1,1
13631120,606,11,13,1834,3,3,0,4
13631141,611,28,36,1834,7,7,9,9
13631162,613,11,18,1834,3,3,1,5
13631184,619,11,14,917,3,3,2,4
13631204,622,4,3,917,3,1,1,1
13631224,626,25,31,1834,8,6,6,8
13631247,629,11,16,1834,3,3,6,4
13631268,631,15,12,917,4,4,5,3
13631289,635,12,14,1834,5,3,2,4
13631310,638,28,37,2751,7,7,11,9
13631332,642,16,9,1834,6,4,6,2
13631352,646,26,15,3668,10,6,4,4
13631376,650,11,1,2751,3,3,2,0
13631398,653,4,23,4585,3,1,4,6
13631419,657,32,15,3668,8,8,4,4
13631440,660,28,36,1834,7,7,9,9
13631460,666,32,24,1834,8,8,6,6
13631483,669,7,13,1834,2,2,0,4
13631504,673,8,5,917,4,2,5,1
13631528,676,29,35,1834,9,7,7,9
13631549,680,7,10,917,2,2,1,3
13631569,685,28,23,1834,7,7,4,6
13631592,689,27,35,1834,5,7,7,9
13631613,692,1,0,917,2,0,0,0
13631633,694,11,2,2751,3,3,4,0
13631655,698,3,1,917,1,1,2,0
13631679,702,28,23,1834,7,7,4,6
13631700,707,32,16,3668,8,8,6,4
13631721,710,25,27,1834,8,6,5,7
13631741,714,10,7,917,1,3,2,2
13631764,718,29,37,1834,9,7,11,9
13631786,721,10,0,2751,1,3,0,0
13631807,724,11,15,917,3,3,4,4
13631829,729,8,16,1834,4,2,6,4
13631850,733,11,18,1834,3,3,1,5
13631872,736,12,16,917,5,3,6,4
13631893,740,7,0,1834,2,2,0,0
13631914,745,28,23,1834,7,7,4,6
13631935,751,22,16,1834,9,5,6,4
13631957,756,32,36,917,8,8,9,9
13631979,760,7,2,1834,2,2,4,0
13632000,764,29,35,1834,9,7,7,9
13632022,767,10,3,1834,1,3,1,1
13632043,770,7,5,1834,2,2,5,1
13632064,774,32,36,917,8,8,9,9
13632086,779,15,18,1834,4,4,1,5
13632107,782,11,24,2751,3,3,6,6
13632131,786,7,14,1834,2,2,2,4
13632154,790,31,24,1834,6,8,6,6
13632176,794,24,22,1834,6,6,9,5
13632200,799,25,28,917,8,6,7,7
13632222,802,29,34,1834,9,7,12,8
13632244,805,28,36,1834,7,7,9,9
13632270,809,7,6,917,2,2,0,2
13632291,813,28,35,1834,7,7,7,9
13632314,817,7,18,2751,2,2,1,5
13632335,820,8,24,3668,4,2,6,6
13632356,823,11,16,1834,3,3,6,4
13632378,826,32,28,917,8,8,7,7
13632401,830,7,16,2751,2,2,6,4
13632423,834,24,30,2751,6,6,11,7
13632444,837,7,18,2751,2,2,1,5
13632467,840,29,37,1834,9,7,11,9
13632487,843,3,5,1834,1,1,5,1
13632508,847,12,5,1834,5,3,5,1
13632528,851,29,24,1834,9,7,6,6
13632548,855,11,13,1834,3,3,0,4
13632569,858,28,36,1834,7,7,9,9
13632592,861,7,12,1834,2,2,5,3
13632618,864,4,8,917,3,1,4,2
13632639,869,8,1,1834,4,2,2,0
13632663,873,29,36,1834,9,7,9,9
13632685,877,28,23,1834,7,7,4,6
13632705,881,4,0,1834,3,1,0,0
13632729,883,4,16,2751,3,1,6,4
13632753,889,11,13,1834,3,3,0,4
13632776,894,11,20,1834,3,3,5,5
13632801,898,29,35,1834,9,7,7,9
13632823,901,4,16,2751,3,1,6,4
13632848,905,32,24,1834,8,8,6,6
13632869,909,8,18,2751,4,2,1,5
13632891,914,24,35,2751,6,6,7,9
13632912,917,28,26,1834,7,7,10,6
13632936,921,11,9,1834,3,3,6,2
13632960,925,7,0,1834,2,2,0,0
13632984,928,25,24,917,8,6,6,6
13633004,931,7,2,1834,2,2,4,0
13633026,934,7,3,917,2,2,1,1
13633046,938,28,26,1834,7,7,10,6
13633070,942,11,1,2751,3,3,2,0
13633093,945,29,37,1834,9,7,11,9
13633115,948,4,0,1834,3,1,0,0
13633137,951,28,22,1834,7,7,9,5
13633160,955,15,18,1834,4,4,1,5
13633184,958,11,20,1834,3,3,5,5
13633206,962,10,18,1834,1,3,1,5
13633230,966,25,24,917,8,6,6,6
13633253,970,24,15,1834,6,6,4,4
13633275,974,11,16,1834,3,3,6,4
13633299,978,3,14,2751,1,1,2,4
13633320,981,15,5,2751,4,4,5,1
13633342,984,25,34,2751,8,6,12,8
13633364,989,11,12,917,3,3,5,3
13633386,991,7,9,1834,2,2,6,2
13633407,995,29,24,1834,9,7,6,6
13633428,1001,21,23,1834,7,5,4,6
13633451,1005,11,20,1834,3,3,5,5
13633474,1008,32,37,1834,8,8,11,9
13633503,1014,32,37,1834,8,8,11,9
13633523,1017,11,13,1834,3,3,0,4
13633545,1021,28,27,917,7,7,5,7
13633566,1024,14,8,1834,2,4,4,2
13633587,1028,19,24,1834,3,5,6,6
13633610,1031,29,34,1834,9,7,12,8
13633634,1035,12,6,2751,5,3,0,2
13633656,1040,25,36,2751,8,6,9,9
13633678,1044,25,35,2751,8,6,7,9
13633704,1048,4,5,917,3,1,5,1
13633726,1052,8,5,917,4,2,5,1
13633746,1055,25,29,917,8,6,9,7
13633767,1058,25,37,2751,8,6,11,9
13633790,1063,3,8,1834,1,1,4,2
13633811,1067,4,0,1834,3,1,0,0
13633834,1073,3,1,917,1,1,2,0
13633855,1077,7,13,1834,2,2,0,4
13633875,1082,4,0,1834,3,1,0,0
13633895,1085,28,23,1834,7,7,4,6
13633917,1088,11,23,2751,3,3,4,6
13633937,1093,7,24,3668,2,2,6,6
13633958,1097,11,24,2751,3,3,6,6
13633981,1100,4,10,1834,3,1,1,3
13634004,1104,8,5,917,4,2,5,1
13634026,1107,32,36,917,8,8,9,9
13634048,1111,20,16,917,5,5,6,4
13634070,1115,11,16,1834,3,3,6,4
13634091,1118,25,16,1834,8,6,6,4
13634111,1121,25,22,917,8,6,9,5
13634135,1124,33,37,917,10,8,11,9
13634159,1127,25,36,2751,8,6,9,9
13634180,1130,32,28,917,8,8,7,7
13634201,1134,4,7,917,3,1,2,2
13634224,1138,11,15,917,3,3,4,4
13634247,1141,25,36,2751,8,6,9,9
13634270,1146,8,14,1834,4,2,2,4
13634290,1149,20,24,917,5,5,6,6
13634315,1155,4,1,917,3,1,2,0
13634336,1159,11,3,1834,3,3,1,1
13634357,1162,32,37,1834,8,8,11,9
13634378,1166,22,24,1834,9,5,6,6
13634400,1171,7,0,1834,2,2,0,0
13634421,1175,15,1,3668,4,4,2,0
13634446,1179,14,7,1834,2,4,2,2
13634466,1182,25,33,1834,8,6,10,8
13634487,1186,8,6,1834,4,2,0,2
13634510,1189,29,15,3668,9,7,4,4
13634532,1192,2,0,1834,4,0,0,0
13634552,1195,25,35,2751,8,6,7,9
13634573,1199,15,12,917,4,4,5,3
13634596,1203,25,24,917,8,6,6,6
13634618,1207,29,26,917,9,7,10,6
13634643,1213,29,36,1834,9,7,9,9
13634665,1216,11,16,1834,3,3,6,4
13634688,1222,8,15,1834,4,2,4,4
13634711,1226,11,20,1834,3,3,5,5
13634735,1232,28,21,1834,7,7,7,5
13634758,1235,29,33,917,9,7,10,8
13634780,1238,4,5,917,3,1,5,1
13634804,1243,15,3,2751,4,4,1,1
13634828,1247,7,10,917,2,2,1,3
13634849,1250,29,23,2751,9,7,4,6
13634870,1255,32,37,1834,8,8,11,9
13634893,1258,36,35,917,9,9,7,9
13634915,1261,29,31,1834,9,7,6,8
13634936,1264,7,0,1834,2,2,0,0
13634957,1268,29,16,2751,9,7,6,4
13634978,1271,6,16,3668,0,2,6,4
13634998,1274,12,13,2751,5,3,0,4
13635021,1279,24,16,1834,6,6,6,4
13635044,1282,12,16,917,5,3,6,4
13635064,1285,8,3,1834,4,2,1,1
13635089,1291,29,35,1834,9,7,7,9
13635113,1295,25,37,2751,8,6,11,9
13635134,1298,25,22,917,8,6,9,5
13635156,1302,11,13,1834,3,3,0,4
13635185,1305,10,18,1834,1,3,1,5
13635208,1309,11,8,917,3,3,4,2
13635229,1313,32,22,2751,8,8,9,5
13635250,1317,19,13,1834,3,5,0,4
13635271,1320,7,13,1834,2,2,0,4
13635291,1323,29,37,1834,9,7,11,9
13635311,1325,11,24,2751,3,3,6,6
13635332,1329,12,9,917,5,3,6,2
13635356,1333,32,34,1834,8,8,12,8
13635376,1336,8,20,2751,4,2,5,5
13635403,1341,7,9,1834,2,2,6,2
13635424,1343,25,35,2751,8,6,7,9
13635448,1347,21,36,3668,7,5,9,9
13635470,1351,28,29,917,7,7,9,7
13635491,1355,24,35,2751,6,6,7,9
13635513,1358,32,15,3668,8,8,4,4
13635534,1361,7,2,1834,2,2,4,0
13635557,1364,26,34,1834,10,6,12,8
13635581,1369,25,20,1834,8,6,5,5
13635601,1372,14,24,2751,2,4,6,6
13635624,1376,28,35,1834,7,7,7,9
13635646,1379,7,14,1834,2,2,2,4
13635669,1383,15,3,2751,4,4,1,1
13635692,1387,11,3,1834,3,3,1,1
13635713,1391,11,2,2751,3,3,4,0
13635736,1395,29,37,1834,9,7,11,9
13635759,1398,11,14,917,3,3,2,4
13635779,1402,10,24,3668,1,3,6,6
13635800,1406,29,17,2751,9,7,8,4
13635825,1410,28,27,917,7,7,5,7
13635845,1413,8,2,1834,4,2,4,0
13635867,1416,28,35,1834,7,7,7,9
13635891,1419,7,15,1834,2,2,4,4
13635912,1423,28,20,1834,7,7,5,5
13635936,1426,29,26,917,9,7,10,6
13635958,1430,25,31,1834,8,6,6,8
13635981,1434,19,18,917,3,5,1,5
13636004,1439,11,2,2751,3,3,4,0
13636025,1442,29,37,1834,9,7,11,9
13636048,1446,28,37,2751,7,7,11,9
13636068,1449,21,26,1834,7,5,10,6
13636089,1453,7,6,917,2,2,0,2
13636110,1457,22,37,3668,9,5,11,9
13636133,1460,8,13,2751,4,2,0,4
13636156,1466,11,13,1834,3,3,0,4
13636178,1469,25,28,917,8,6,7,7
13636201,1473,29,34,1834,9,7,12,8
13636223,1475,33,35,1834,10,8,7,9
13636248,1481,8,3,1834,4,2,1,1
13636270,1485,28,37,2751,7,7,11,9
13636292,1490,11,0,2751,3,3,0,0
13636317,1494,28,36,1834,7,7,9,9
13636337,1497,29,26,917,9,7,10,6
13636357,1501,26,36,2751,10,6,9,9
13636378,1504,28,26,1834,7,7,10,6
13636398,1509,22,36,3668,9,5,9,9
13636420,1515,25,36,2751,8,6,9,9
13636443,1518,26,36,2751,10,6,9,9
13636464,1521,8,4,917,4,2,3,1
13636486,1524,12,3,2751,5,3,1,1
13636506,1528,28,36,1834,7,7,9,9
13636527,1532,25,37,2751,8,6,11,9
13636548,1535,15,6,2751,4,4,0,2
13636569,1537,5,11,1834,5,1,3,3
13636593,1543,28,36,1834,7,7,9,9
13636614,1546,11,16,1834,3,3,6,4
13636636,1551,11,23,2751,3,3,4,6
13636658,1556,4,0,1834,3,1,0,0
13636678,1560,4,13,2751,3,1,0,4
13636698,1564,4,2,917,3,1,4,0
13636721,1568,15,6,2751,4,4,0,2
13636742,1572,11,16,1834,3,3,6,4
13636764,1575,10,15,1834,1,3,4,4
13636784,1578,32,21,2751,8,8,7,5
13636806,1582,4,3,917,3,1,1,1
13636830,1585,8,10,1834,4,2,1,3
13636853,1588,29,30,917,9,7,11,7
13636875,1592,11,13,1834,3,3,0,4
13636895,1596,11,6,1834,3,3,0,2
13636917,1599,7,14,1834,2,2,2,4
13636941,1604,4,9,1834,3,1,6,2
13636963,1607,32,23,2751,8,8,4,6
13636985,1610,28,34,2751,7,7,12,8
13637006,1614,7,3,917,2,2,1,1
13637027,1618,11,13,1834,3,3,0,4
13637054,1623,32,37,1834,8,8,11,9
13637075,1626,11,0,2751,3,3,0,0
13637095,1629,19,16,1834,3,5,6,4
13637116,1632,11,14,917,3,3,2,4
13637139,1635,11,6,1834,3,3,0,2
13637160,1639,11,3,1834,3,3,1,1
13637183,1644,32,36,917,8,8,9,9
13637204,1649,8,7,917,4,2,2,2
13637225,1652,10,8,1834,1,3,4,2
13637247,1657,4,0,1834,3,1,0,0
13637267,1660,7,5,1834,2,2,5,1
13637287,1663,11,13,1834,3,3,0,4
13637310,1669,11,2,2751,3,3,4,0
13637331,1672,14,5,2751,2,4,5,1
13637354,1676,12,2,2751,5,3,4,0
13637374,1681,28,36,1834,7,7,9,9
13637395,1685,15,7,1834,4,4,2,2
13637418,1691,8,13,2751,4,2,0,4
13637442,1697,24,35,2751,6,6,7,9
13637465,1701,25,37,2751,8,6,11,9
13637488,1706,35,27,1834,7,9,5,7
13637508,1709,2,1,917,4,0,2,0
13637528,1713,29,23,2751,9,7,4,6
13637550,1716,32,31,917,8,8,6,8
13637572,1720,15,3,2751,4,4,1,1
13637594,1723,35,37,1834,7,9,11,9
13637615,1727,25,37,2751,8,6,11,9
13637637,1730,8,16,1834,4,2,6,4
13637658,1734,28,15,2751,7,7,4,4
13637680,1737,24,28,917,6,6,7,7
13637704,1739,3,7,917,1,1,2,2
13637727,1744,28,20,1834,7,7,5,5
13637751,1748,11,16,1834,3,3,6,4
13637774,1752,7,9,1834,2,2,6,2
13637794,1756,8,2,1834,4,2,4,0
13637815,1758,8,18,2751,4,2,1,5
13637837,1762,25,30,1834,8,6,11,7
13637858,1766,28,34,2751,7,7,12,8
13637880,1769,32,26,1834,8,8,10,6
13637901,1774,28,36,1834,7,7,9,9
13637924,1776,8,0,2751,4,2,0,0
13637947,1779,25,24,917,8,6,6,6
13637968,1783,11,18,1834,3,3,1,5
13637990,1786,7,20,2751,2,2,5,5
13638013,1790,10,24,3668,1,3,6,6
13638036,1794,7,13,1834,2,2,0,4
13638057,1797,4,12,1834,3,1,5,3
13638081,1801,36,37,917,9,9,11,9
13638102,1804,32,30,1834,8,8,11,7
13638126,1808,32,34,1834,8,8,12,8
13638148,1811,11,13,1834,3,3,0,4
13638172,1816,4,0,1834,3,1,0,0
13638193,1818,33,35,1834,10,8,7,9
13638214,1821,28,37,2751,7,7,11,9
13638236,1825,15,3,2751,4,4,1,1
13638256,1828,28,32,917,7,7,8,8
13638278,1830,32,37,1834,8,8,11,9
13638301,1833,8,15,1834,4,2,4,4
13638324,1837,11,14,917,3,3,2,4
13638347,1843,8,13,2751,4,2,0,4
13638368,1846,10,2,2751,1,3,4,0
13638389,1850,7,3,917,2,2,1,1
13638409,1852,32,34,1834,8,8,12,8
13638432,1856,11,5,1834,3,3,5,1
13638457,1861,17,24,1834,8,4,6,6
13638478,1863,4,7,917,3,1,2,2
13638500,1869,7,13,1834,2,2,0,4
13638520,1872,4,6,1834,3,1,0,2
13638540,1877,11,10,917,3,3,1,3
13638564,1882,14,24,2751,2,4,6,6
13638585,1886,11,0,2751,3,3,0,0
13638606,1890,11,16,1834,3,3,6,4
13638627,1894,7,6,917,2,2,0,2
13638651,1897,7,2,1834,2,2,4,0
13638671,1900,26,35,2751,10,6,7,9
13638693,1904,25,16,1834,8,6,6,4
13638714,1907,14,13,917,2,4,0,4
13638738,1911,25,15,2751,8,6,4,4
13638760,1915,17,16,917,8,4,6,4
13638782,1918,5,16,2751,5,1,6,4
13638803,1921,11,24,2751,3,3,6,6
13638824,1924,29,23,2751,9,7,4,6
13638846,1928,7,15,1834,2,2,4,4
13638868,1932,36,35,917,9,9,7,9
13638889,1935,11,16,1834,3,3,6,4
13638910,1939,11,20,1834,3,3,5,5
13638932,1944,29,36,1834,9,7,9,9
13638954,1949,12,5,1834,5,3,5,1
13638975,1953,25,34,2751,8,6,12,8
13638995,1957,31,23,1834,6,8,4,6
13639018,1962,11,13,1834,3,3,0,4
13639039,1966,28,37,2751,7,7,11,9
13639061,1970,29,20,2751,9,7,5,5
13639082,1974,8,1,1834,4,2,2,0
13639103,1976,14,15,917,2,4,4,4
13639125,1981,11,15,917,3,3,4,4
13639149,1984,11,13,1834,3,3,0,4
13639171,1989,4,13,2751,3,1,0,4
13639194,1992,25,37,2751,8,6,11,9
13639215,1996,8,12,917,4,2,5,3
13639235,2000,29,20,2751,9,7,5,5
13639256,2004,7,5,1834,2,2,5,1
13639280,2008,4,20,3668,3,1,5,5
13639305,2012,28,26,1834,7,7,10,6
13639326,2017,8,18,2751,4,2,1,5
13639346,2022,24,35,2751,6,6,7,9
13639367,2026,28,30,1834,7,7,11,7
13639388,2030,7,4,917,2,2,3,1
13639410,2034,7,0,1834,2,2,0,0
13639430,2038,32,34,1834,8,8,12,8
13639451,2042,28,35,1834,7,7,7,9
13639471,2047,31,35,917,6,8,7,9
13639492,2051,11,20,1834,3,3,5,5
13639513,2053,8,1,1834,4,2,2,0
13639534,2056,14,23,1834,2,4,4,6
13639558,2060,32,31,917,8,8,6,8
13639581,2063,8,3,1834,4,2,1,1
13639601,2067,28,36,1834,7,7,9,9
13639623,2072,8,5,917,4,2,5,1
13639644,2075,29,21,1834,9,7,7,5
13639666,2080,25,15,2751,8,6,4,4
13639686,2082,10,14,917,1,3,2,4
13639710,2085,21,37,3668,7,5,11,9
13639731,2089,25,23,1834,8,6,4,6
13639752,2092,28,33,1834,7,7,10,8
13639775,2096,29,36,1834,9,7,9,9
13639795,2098,14,5,2751,2,4,5,1
13639819,2104,11,9,1834,3,3,6,2
13639839,2107,29,37,1834,9,7,11,9
13639864,2112,11,16,1834,3,3,6,4
13639888,2117,25,30,1834,8,6,11,7
13639909,2120,29,37,1834,9,7,11,9
13639932,2124,10,13,917,1,3,0,4
13639953,2129,22,15,2751,9,5,4,4
13639974,2133,7,2,1834,2,2,4,0
13639996,2137,8,1,1834,4,2,2,0
13640016,2140,8,13,2751,4,2,0,4
13640038,2143,8,6,1834,4,2,0,2
13640061,2149,28,36,1834,7,7,9,9
13640081,2153,28,23,1834,7,7,4,6
13640101,2157,31,35,917,6,8,7,9
13640123,2161,25,15,2751,8,6,4,4
13640145,2165,7,0,1834,2,2,0,0
13640165,2168,25,33,1834,8,6,10,8
13640187,2172,32,37,1834,8,8,11,9
13640209,2176,21,15,1834,7,5,4,4
13640229,2181,28,36,1834,7,7,9,9
13640250,2185,24,29,1834,6,6,9,7
13640272,2188,7,9,1834,2,2,6,2
13640294,2192,29,36,1834,9,7,9,9
13640317,2196,4,8,917,3,1,4,2
13640337,2198,11,14,917,3,3,2,4
13640359,2203,24,22,1834,6,6,9,5
13640381,2207,29,24,1834,9,7,6,6
13640405,2212,16,23,1834,6,4,4,6
13640425,2216,7,18,2751,2,2,1,5
13640448,2219,15,14,917,4,4,2,4
13640468,2225,7,15,1834,2,2,4,4
13640489,2228,11,18,1834,3,3,1,5
13640509,2231,24,31,1834,6,6,6,8
13640532,2236,32,36,917,8,8,9,9
13640553,2240,8,2,1834,4,2,4,0
13640574,2244,15,16,917,4,4,6,4
13640596,2248,10,7,917,1,3,2,2
13640618,2254,7,6,917,2,2,0,2
13640639,2259,12,5,1834,5,3,5,1
13640661,2263,15,6,2751,4,4,0,2
13640682,2266,25,24,917,8,6,6,6
13640704,2269,29,23,2751,9,7,4,6
13640724,2274,33,37,917,10,8,11,9
13640745,2276,11,0,2751,3,3,0,0
13640768,2281,14,13,917,2,4,0,4
13640790,2285,4,13,2751,3,1,0,4
13640810,2288,7,13,1834,2,2,0,4
13640833,2292,28,35,1834,7,7,7,9
13640855,2296,8,0,2751,4,2,0,0
13640877,2299,25,22,917,8,6,9,5
13640900,2302,10,3,1834,1,3,1,1
13640922,2306,25,35,2751,8,6,7,9
13640943,2310,28,16,2751,7,7,6,4
13640963,2312,11,14,917,3,3,2,4
13640986,2316,28,21,1834,7,7,7,5
13641006,2320,8,18,2751,4,2,1,5
13641026,2325,28,26,1834,7,7,10,6
13641047,2328,11,13,1834,3,3,0,4
13641070,2333,15,14,917,4,4,2,4
13641090,2337,11,12,917,3,3,5,3
13641112,2340,25,21,917,8,6,7,5
13641133,2343,4,12,1834,3,1,5,3
13641154,2348,3,13,2751,1,1,0,4
13641175,2351,8,16,1834,4,2,6,4
13641195,2355,11,13,1834,3,3,0,4
13641215,2358,29,34,1834,9,7,12,8
13641235,2361,28,15,2751,7,7,4,4
13641256,2364,11,14,917,3,3,2,4
13641278,2369,11,3,1834,3,3,1,1
13641298,2372,11,6,1834,3,3,0,2
13641322,2376,8,13,2751,4,2,0,4
13641343,2381,8,14,1834,4,2,2,4
13641364,2384,14,16,1834,2,4,6,4
13641387,2387,28,15,2751,7,7,4,4
13641409,2391,29,22,1834,9,7,9,5
13641431,2396,15,6,2751,4,4,0,2
13641452,2399,11,24,2751,3,3,6,6
13641476,2402,24,22,1834,6,6,9,5
13641500,2406,4,3,917,3,1,1,1
13641523,2408,25,37,2751,8,6,11,9
13641546,2412,15,24,1834,4,4,6,6
13641566,2416,26,35,2751,10,6,7,9
13641587,2420,25,22,917,8,6,9,5
13641608,2423,8,24,3668,4,2,6,6
13641632,2426,29,20,2751,9,7,5,5
13641656,2431,8,0,2751,4,2,0,0
13641678,2435,11,13,1834,3,3,0,4
13641699,2438,10,24,3668,1,3,6,6
