,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
8642801,581,4,14,2751,3,1,2,4
8642825,586,32,37,1834,8,8,11,9
8642845,589,29,33,917,9,7,10,8
8642866,593,29,36,1834,9,7,9,9
8642888,597,11,15,917,3,3,4,4
8642909,600,12,5,1834,5,3,5,1
8642930,605,32,37,1834,8,8,11,9
8642954,608,7,5,1834,2,2,5,1
8642974,611,10,6,917,1,3,0,2
8642996,615,11,16,1834,3,3,6,4
8643018,619,32,15,3668,8,8,4,4
8643038,622,21,23,1834,7,5,4,6
8643063,626,25,24,917,8,6,6,6
8643086,629,4,6,1834,3,1,0,2
8643107,633,8,16,1834,4,2,6,4
8643128,635,25,30,1834,8,6,11,7
8643153,638,4,3,917,3,1,1,1
8643175,643,14,13,917,2,4,0,4
8643198,646,29,26,917,9,7,10,6
8643218,648,7,20,2751,2,2,5,5
8643240,651,25,20,1834,8,6,5,5
8643260,654,4,6,1834,3,1,0,2
8643281,658,8,16,1834,4,2,6,4
8643303,661,12,10,1834,5,3,1,3
8643323,664,7,13,1834,2,2,0,4
8643344,669,7,0,1834,2,2,0,0
8643364,671,32,29,917,8,8,9,7
8643386,674,11,13,1834,3,3,0,4
8643408,678,29,22,1834,9,7,9,5
8643428,681,25,20,1834,8,6,5,5
8643451,684,11,16,1834,3,3,6,4
8643475,687,25,16,1834,8,6,6,4
8643495,691,4,24,4585,3,1,6,6
8643515,695,29,22,1834,9,7,9,5
8643539,699,25,35,2751,8,6,7,9
8643560,703,7,13,1834,2,2,0,4
8643583,707,26,31,2751,10,6,6,8
8643603,711,36,37,917,9,9,11,9
8643626,715,7,10,917,2,2,1,3
8643646,718,8,16,1834,4,2,6,4
8643668,722,21,16,917,7,5,6,4
8643688,725,25,23,1834,8,6,4,6
8643713,728,14,3,2751,2,4,1,1
8643734,731,33,36,917,10,8,9,9
8643757,734,11,16,1834,3,3,6,4
8643777,738,22,26,917,9,5,10,6
8643799,741,32,24,1834,8,8,6,6
8643821,743,11,3,1834,3,3,1,1
8643842,747,7,13,1834,2,2,0,4
8643864,750,7,6,917,2,2,0,2
8643888,754,29,24,1834,9,7,6,6
8643910,758,29,16,2751,9,7,6,4
8643930,761,7,15,1834,2,2,4,4
8643951,765,29,34,1834,9,7,12,8
8643971,769,11,13,1834,3,3,0,4
8643993,772,3,6,917,1,1,0,2
8644015,777,4,3,917,3,1,1,1
8644038,780,12,6,2751,5,3,0,2
8644063,784,33,35,1834,10,8,7,9
8644084,787,8,13,2751,4,2,0,4
8644105,792,4,12,1834,3,1,5,3
8644125,794,29,36,1834,9,7,9,9
8644148,797,11,23,2751,3,3,4,6
8644170,802,28,27,917,7,7,5,7
8644191,805,7,10,917,2,2,1,3
8644213,810,25,36,2751,8,6,9,9
8644235,815,11,18,1834,3,3,1,5
8644257,816,25,22,917,8,6,9,5
8644279,819,12,20,1834,5,3,5,5
8644302,822,36,31,1834,9,9,6,8
8644324,825,22,15,2751,9,5,4,4
8644347,828,4,24,4585,3,1,6,6
8644370,830,29,36,1834,9,7,9,9
8644394,834,8,0,2751,4,2,0,0
8644418,838,7,13,1834,2,2,0,4
8644442,842,29,35,1834,9,7,7,9
8644462,845,28,36,1834,7,7,9,9
8644485,849,8,4,917,4,2,3,1
8644505,853,8,5,917,4,2,5,1
8644527,857,36,35,917,9,9,7,9
8644550,861,8,16,1834,4,2,6,4
8644572,864,8,13,2751,4,2,0,4
8644593,868,12,0,3668,5,3,0,0
8644616,872,24,22,1834,6,6,9,5
8644639,875,28,37,2751,7,7,11,9
8644660,878,8,16,1834,4,2,6,4
8644681,881,1,0,917,2,0,0,0
8644704,886,15,20,917,4,4,5,5
8644725,889,11,13,1834,3,3,0,4
8644746,893,31,26,2751,6,8,10,6
8644769,898,29,37,1834,9,7,11,9
8644789,901,4,1,917,3,1,2,0
8644812,906,11,18,1834,3,3,1,5
8644832,909,8,16,1834,4,2,6,4
8644853,912,11,16,1834,3,3,6,4
8644876,915,11,12,917,3,3,5,3
8644898,918,29,23,2751,9,7,4,6
8644920,922,7,13,1834,2,2,0,4
8644943,927,11,13,1834,3,3,0,4
8644966,930,11,5,1834,3,3,5,1
8644986,934,8,10,1834,4,2,1,3
8645008,937,25,23,1834,8,6,4,6
8645030,940,8,15,1834,4,2,4,4
8645052,945,11,16,1834,3,3,6,4
8645075,949,11,13,1834,3,3,0,4
8645097,953,4,8,917,3,1,4,2
8645117,956,7,9,1834,2,2,6,2
8645139,960,32,37,1834,8,8,11,9
8645160,963,11,15,917,3,3,4,4
8645181,967,11,15,917,3,3,4,4
8645203,970,32,29,917,8,8,9,7
8645224,972,32,24,1834,8,8,6,6
8645246,975,8,20,2751,4,2,5,5
8645268,978,28,26,1834,7,7,10,6
8645292,982,14,24,2751,2,4,6,6
8645317,984,21,17,917,7,5,8,4
8645338,986,8,19,2751,4,2,3,5
8645362,991,17,23,2751,8,4,4,6
8645385,994,33,25,1834,10,8,8,6
8645410,997,36,23,3668,9,9,4,6
8645430,1000,19,13,1834,3,5,0,4
8645452,1003,25,24,917,8,6,6,6
8645473,1007,14,16,1834,2,4,6,4
8645495,1010,25,33,1834,8,6,10,8
8645518,1014,7,16,2751,2,2,6,4
8645541,1018,10,9,2751,1,3,6,2
8645565,1022,7,0,1834,2,2,0,0
8645586,1027,25,24,917,8,6,6,6
8645608,1031,11,14,917,3,3,2,4
8645630,1035,14,6,1834,2,4,0,2
8645651,1037,29,37,1834,9,7,11,9
8645672,1042,7,10,917,2,2,1,3
8645696,1047,11,3,1834,3,3,1,1
8645719,1051,14,5,2751,2,4,5,1
8645740,1055,28,36,1834,7,7,9,9
8645762,1057,25,21,917,8,6,7,5
8645782,1059,7,14,1834,2,2,2,4
8645806,1064,11,18,1834,3,3,1,5
8645828,1068,7,24,3668,2,2,6,6
8645850,1071,15,7,1834,4,4,2,2
8645872,1074,29,35,1834,9,7,7,9
8645893,1078,28,23,1834,7,7,4,6
8645914,1080,11,1,2751,3,3,2,0
8645934,1084,29,24,1834,9,7,6,6
8645959,1087,4,8,917,3,1,4,2
8645982,1090,24,30,2751,6,6,11,7
8646003,1092,15,10,1834,4,4,1,3
8646023,1095,32,37,1834,8,8,11,9
8646045,1097,14,15,917,2,4,4,4
8646068,1103,12,16,917,5,3,6,4
8646090,1106,15,5,2751,4,4,5,1
8646112,1109,7,0,1834,2,2,0,0
8646135,1112,29,36,1834,9,7,9,9
8646159,1115,12,5,1834,5,3,5,1
8646180,1118,14,13,917,2,4,0,4
8646200,1121,11,13,1834,3,3,0,4
8646221,1125,11,20,1834,3,3,5,5
8646244,1128,12,7,1834,5,3,2,2
8646265,1132,11,16,1834,3,3,6,4
8646286,1134,10,14,917,1,3,2,4
8646306,1138,24,34,3668,6,6,12,8
8646326,1141,26,15,3668,10,6,4,4
8646349,1146,7,0,1834,2,2,0,0
8646371,1150,7,14,1834,2,2,2,4
8646393,1153,15,16,917,4,4,6,4
8646416,1157,11,13,1834,3,3,0,4
8646438,1160,11,12,917,3,3,5,3
8646458,1163,8,14,1834,4,2,2,4
8646479,1167,31,36,1834,6,8,9,9
8646500,1170,11,0,2751,3,3,0,0
8646522,1174,12,1,2751,5,3,2,0
8646545,1178,32,37,1834,8,8,11,9
8646565,1181,11,5,1834,3,3,5,1
8646587,1184,31,35,917,6,8,7,9
8646608,1187,8,1,1834,4,2,2,0
8646629,1192,32,22,2751,8,8,9,5
8646651,1195,5,16,2751,5,1,6,4
8646673,1198,14,13,917,2,4,0,4
8646696,1201,29,22,1834,9,7,9,5
8646718,1206,4,2,917,3,1,4,0
8646741,1209,32,33,917,8,8,10,8
8646763,1212,11,13,1834,3,3,0,4
8646785,1215,14,15,917,2,4,4,4
8646806,1218,7,12,1834,2,2,5,3
8646826,1222,29,35,1834,9,7,7,9
8646850,1226,11,6,1834,3,3,0,2
8646871,1230,28,23,1834,7,7,4,6
8646893,1233,32,23,2751,8,8,4,6
8646913,1238,32,24,1834,8,8,6,6
8646934,1241,28,37,2751,7,7,11,9
8646954,1246,33,30,917,10,8,11,7
8646974,1248,12,11,917,5,3,3,3
8646996,1250,32,21,2751,8,8,7,5
8647016,1254,8,16,1834,4,2,6,4
8647039,1257,25,34,2751,8,6,12,8
8647059,1259,4,6,1834,3,1,0,2
8647083,1263,11,1,2751,3,3,2,0
8647105,1267,11,13,1834,3,3,0,4
8647126,1270,11,13,1834,3,3,0,4
8647150,1275,4,3,917,3,1,1,1
8647173,1279,11,16,1834,3,3,6,4
8647195,1282,7,0,1834,2,2,0,0
8647216,1287,32,35,917,8,8,7,9
8647237,1291,11,6,1834,3,3,0,2
8647260,1295,32,28,917,8,8,7,7
8647282,1299,7,19,2751,2,2,3,5
8647304,1303,28,36,1834,7,7,9,9
8647327,1307,11,18,1834,3,3,1,5
8647349,1310,11,23,2751,3,3,4,6
8647371,1314,12,8,917,5,3,4,2
8647392,1317,8,11,917,4,2,3,3
8647412,1320,14,0,3668,2,4,0,0
8647436,1324,29,24,1834,9,7,6,6
8647459,1328,10,14,917,1,3,2,4
8647480,1331,3,2,1834,1,1,4,0
8647501,1334,27,23,917,5,7,4,6
8647524,1338,25,24,917,8,6,6,6
8647546,1341,4,0,1834,3,1,0,0
8647568,1343,11,9,1834,3,3,6,2
8647589,1346,15,20,917,4,4,5,5
8647612,1350,4,9,1834,3,1,6,2
8647633,1354,4,6,1834,3,1,0,2
8647653,1357,8,6,1834,4,2,0,2
8647678,1361,32,37,1834,8,8,11,9
8647698,1364,3,1,917,1,1,2,0
8647721,1367,33,35,1834,10,8,7,9
8647744,1371,28,31,917,7,7,6,8
8647768,1375,8,20,2751,4,2,5,5
8647790,1379,10,13,917,1,3,0,4
8647813,1384,8,9,917,4,2,6,2
8647835,1387,21,15,1834,7,5,4,4
8647859,1392,11,9,1834,3,3,6,2
8647882,1395,7,0,1834,2,2,0,0
8647904,1400,29,24,1834,9,7,6,6
8647929,1403,29,27,1834,9,7,5,7
8647951,1406,11,16,1834,3,3,6,4
8647972,1411,36,35,917,9,9,7,9
8647994,1414,15,0,3668,4,4,0,0
8648017,1419,24,23,917,6,6,4,6
8648038,1421,11,0,2751,3,3,0,0
8648060,1425,4,2,917,3,1,4,0
8648081,1428,29,22,1834,9,7,9,5
8648104,1432,8,20,2751,4,2,5,5
8648125,1436,11,13,1834,3,3,0,4
8648148,1440,28,35,1834,7,7,7,9
8648170,1445,8,16,1834,4,2,6,4
8648193,1449,10,13,917,1,3,0,4
8648216,1453,32,15,3668,8,8,4,4
8648237,1456,8,16,1834,4,2,6,4
8648259,1459,7,0,1834,2,2,0,0
8648282,1462,11,13,1834,3,3,0,4
8648302,1465,7,2,1834,2,2,4,0
8648323,1469,11,13,1834,3,3,0,4
8648344,1473,25,36,2751,8,6,9,9
8648364,1477,28,22,1834,7,7,9,5
8648386,1480,7,14,1834,2,2,2,4
8648406,1482,2,1,917,4,0,2,0
8648427,1486,11,13,1834,3,3,0,4
8648449,1489,4,0,1834,3,1,0,0
8648472,1493,11,3,1834,3,3,1,1
8648493,1497,25,34,2751,8,6,12,8
8648514,1501,15,8,1834,4,4,4,2
8648537,1505,26,37,2751,10,6,11,9
8648559,1509,11,4,1834,3,3,3,1
8648579,1512,8,1,1834,4,2,2,0
8648600,1516,29,22,1834,9,7,9,5
8648624,1521,11,5,1834,3,3,5,1
8648645,1524,4,9,1834,3,1,6,2
8648665,1527,7,1,1834,2,2,2,0
8648686,1530,11,16,1834,3,3,6,4
8648707,1534,8,23,3668,4,2,4,6
8648728,1538,36,24,2751,9,9,6,6
8648751,1542,36,33,917,9,9,10,8
8648771,1546,7,6,917,2,2,0,2
8648792,1550,7,15,1834,2,2,4,4
8648812,1553,11,13,1834,3,3,0,4
8648835,1556,7,13,1834,2,2,0,4
8648857,1559,7,13,1834,2,2,0,4
8648878,1563,25,26,917,8,6,10,6
8648902,1569,11,16,1834,3,3,6,4
8648924,1573,29,35,1834,9,7,7,9
8648946,1576,8,15,1834,4,2,4,4
8648967,1580,32,26,1834,8,8,10,6
8648991,1584,28,37,2751,7,7,11,9
8649016,1587,11,14,917,3,3,2,4
8649041,1591,15,13,1834,4,4,0,4
8649064,1595,31,15,3668,6,8,4,4
8649086,1598,11,0,2751,3,3,0,0
8649110,1600,8,15,1834,4,2,4,4
8649131,1604,1,0,917,2,0,0,0
8649153,1608,25,35,2751,8,6,7,9
8649173,1611,8,13,2751,4,2,0,4
8649194,1615,14,18,917,2,4,1,5
8649216,1619,11,0,2751,3,3,0,0
8649236,1622,11,13,1834,3,3,0,4
8649258,1627,8,9,917,4,2,6,2
8649285,1631,3,2,1834,1,1,4,0
8649305,1634,7,3,917,2,2,1,1
8649330,1638,25,26,917,8,6,10,6
8649350,1643,25,36,2751,8,6,9,9
8649372,1647,28,35,1834,7,7,7,9
8649394,1649,25,24,917,8,6,6,6
8649414,1654,31,24,1834,6,8,6,6
8649438,1657,7,0,1834,2,2,0,0
8649458,1659,29,21,1834,9,7,7,5
8649479,1663,24,16,1834,6,6,6,4
8649501,1666,25,37,2751,8,6,11,9
8649524,1670,4,16,2751,3,1,6,4
8649545,1673,29,36,1834,9,7,9,9
8649566,1677,7,10,917,2,2,1,3
8649591,1682,32,15,3668,8,8,4,4
8649612,1686,29,23,2751,9,7,4,6
8649634,1689,25,24,917,8,6,6,6
8649655,1694,4,5,917,3,1,5,1
8649677,1698,8,0,2751,4,2,0,0
8649699,1702,12,24,2751,5,3,6,6
8649721,1707,7,1,1834,2,2,2,0
8649744,1713,11,24,2751,3,3,6,6
8649764,1717,4,1,917,3,1,2,0
8649787,1720,28,36,1834,7,7,9,9
8649813,1724,8,16,1834,4,2,6,4
8649835,1728,29,22,1834,9,7,9,5
8649856,1732,11,20,1834,3,3,5,5
8649878,1734,19,24,1834,3,5,6,6
8649901,1737,6,2,2751,0,2,4,0
8649927,1743,25,27,1834,8,6,5,7
8649948,1745,7,0,1834,2,2,0,0
8649972,1750,11,20,1834,3,3,5,5
8649993,1753,11,16,1834,3,3,6,4
8650015,1756,24,20,917,6,6,5,5
8650038,1760,15,23,1834,4,4,4,6
8650059,1765,29,36,1834,9,7,9,9
8650081,1768,28,35,1834,7,7,7,9
8650103,1774,11,9,1834,3,3,6,2
8650123,1778,11,13,1834,3,3,0,4
8650144,1783,32,35,917,8,8,7,9
8650167,1788,7,13,1834,2,2,0,4
8650190,1790,11,14,917,3,3,2,4
8650213,1796,11,18,1834,3,3,1,5
8650234,1799,11,14,917,3,3,2,4
8650258,1803,25,34,2751,8,6,12,8
8650279,1807,25,35,2751,8,6,7,9
8650299,1811,11,18,1834,3,3,1,5
8650321,1815,17,22,917,8,4,9,5
8650343,1817,25,37,2751,8,6,11,9
8650364,1820,7,0,1834,2,2,0,0
8650387,1824,14,24,2751,2,4,6,6
8650411,1828,11,0,2751,3,3,0,0
8650433,1833,28,27,917,7,7,5,7
8650454,1838,29,26,917,9,7,10,6
8650475,1842,7,15,1834,2,2,4,4
8650496,1845,7,18,2751,2,2,1,5
8650516,1850,25,24,917,8,6,6,6
8650537,1853,7,6,917,2,2,0,2
8650559,1857,25,20,1834,8,6,5,5
8650579,1861,32,20,2751,8,8,5,5
8650601,1866,29,35,1834,9,7,7,9
8650621,1870,15,16,917,4,4,6,4
8650645,1875,7,16,2751,2,2,6,4
8650666,1878,8,3,1834,4,2,1,1
8650688,1881,32,37,1834,8,8,11,9
8650709,1884,29,35,1834,9,7,7,9
8650730,1887,8,13,2751,4,2,0,4
8650753,1892,25,36,2751,8,6,9,9
8650774,1898,21,23,1834,7,5,4,6
8650798,1901,32,23,2751,8,8,4,6
8650819,1907,28,23,1834,7,7,4,6
8650842,1910,7,13,1834,2,2,0,4
8650864,1914,36,37,917,9,9,11,9
8650884,1917,11,16,1834,3,3,6,4
8650908,1920,15,6,2751,4,4,0,2
8650932,1924,14,13,917,2,4,0,4
8650953,1927,11,18,1834,3,3,1,5
8650975,1932,11,23,2751,3,3,4,6
8650995,1934,25,36,2751,8,6,9,9
8651016,1938,25,23,1834,8,6,4,6
8651041,1944,4,0,1834,3,1,0,0
8651065,1948,14,16,1834,2,4,6,4
8651090,1952,25,24,917,8,6,6,6
8651110,1956,8,15,1834,4,2,4,4
8651132,1961,25,15,2751,8,6,4,4
8651155,1964,29,36,1834,9,7,9,9
8651176,1967,28,21,1834,7,7,7,5
8651199,1970,11,16,1834,3,3,6,4
8651221,1973,8,5,917,4,2,5,1
8651243,1976,14,16,1834,2,4,6,4
8651266,1980,12,16,917,5,3,6,4
8651286,1982,14,13,917,2,4,0,4
8651310,1987,15,20,917,4,4,5,5
8651335,1993,11,24,2751,3,3,6,6
8651357,1997,28,15,2751,7,7,4,4
8651378,2001,15,13,1834,4,4,0,4
8651398,2004,11,16,1834,3,3,6,4
8651418,2007,29,26,917,9,7,10,6
8651439,2010,28,36,1834,7,7,9,9
8651461,2015,22,37,3668,9,5,11,9
8651484,2019,29,35,1834,9,7,7,9
8651505,2022,32,30,1834,8,8,11,7
8651526,2027,29,37,1834,9,7,11,9
8651548,2031,11,9,1834,3,3,6,2
8651569,2035,7,13,1834,2,2,0,4
8651589,2038,33,37,917,10,8,11,9
8651611,2042,33,24,2751,10,8,6,6
8651632,2046,28,20,1834,7,7,5,5
8651653,2050,8,14,1834,4,2,2,4
8651674,2053,4,9,1834,3,1,6,2
8651695,2057,28,36,1834,7,7,9,9
8651718,2061,29,37,1834,9,7,11,9
8651740,2065,11,12,917,3,3,5,3
8651762,2068,28,36,1834,7,7,9,9
8651783,2071,11,20,1834,3,3,5,5
8651803,2074,28,22,1834,7,7,9,5
8651824,2077,33,35,1834,10,8,7,9
8651844,2080,26,35,2751,10,6,7,9
8651865,2083,25,35,2751,8,6,7,9
8651886,2087,32,15,3668,8,8,4,4
8651908,2092,7,3,917,2,2,1,1
8651930,2095,29,15,3668,9,7,4,4
8651953,2098,26,35,2751,10,6,7,9
8651974,2103,11,2,2751,3,3,4,0
8651995,2107,29,22,1834,9,7,9,5
8652019,2111,11,24,2751,3,3,6,6
8652040,2114,29,34,1834,9,7,12,8
8652061,2118,11,16,1834,3,3,6,4
8652087,2124,8,15,1834,4,2,4,4
8652108,2128,11,15,917,3,3,4,4
8652130,2133,14,13,917,2,4,0,4
8652154,2139,14,8,1834,2,4,4,2
8652174,2143,8,13,2751,4,2,0,4
8652195,2146,8,6,1834,4,2,0,2
8652216,2150,28,21,1834,7,7,7,5
8652237,2155,7,0,1834,2,2,0,0
8652258,2158,25,36,2751,8,6,9,9
8652280,2160,11,9,1834,3,3,6,2
8652301,2163,28,36,1834,7,7,9,9
8652321,2166,11,10,917,3,3,1,3
8652342,2171,8,16,1834,4,2,6,4
8652363,2176,10,5,2751,1,3,5,1
8652388,2180,2,3,1834,4,0,1,1
8652408,2186,28,29,917,7,7,9,7
8652429,2190,14,10,917,2,4,1,3
8652450,2194,28,37,2751,7,7,11,9
8652471,2198,11,16,1834,3,3,6,4
8652491,2201,11,6,1834,3,3,0,2
8652511,2205,24,28,917,6,6,7,7
8652531,2209,29,35,1834,9,7,7,9
8652552,2211,21,26,1834,7,5,10,6
8652572,2216,10,6,917,1,3,0,2
8652594,2219,29,16,2751,9,7,6,4
8652616,2222,25,36,2751,8,6,9,9
8652637,2226,4,16,2751,3,1,6,4
8652659,2230,19,0,4585,3,5,0,0
8652681,2233,4,0,1834,3,1,0,0
8652701,2238,28,35,1834,7,7,7,9
8652724,2242,28,35,1834,7,7,7,9
8652744,2245,25,37,2751,8,6,11,9
8652765,2249,10,3,1834,1,3,1,1
8652785,2253,32,34,1834,8,8,12,8
8652806,2257,32,36,917,8,8,9,9
8652827,2262,7,3,917,2,2,1,1
8652847,2264,4,15,2751,3,1,4,4
8652868,2269,11,6,1834,3,3,0,2
8652889,2272,28,37,2751,7,7,11,9
8652912,2275,29,17,2751,9,7,8,4
8652933,2278,11,3,1834,3,3,1,1
8652954,2282,11,14,917,3,3,2,4
8652978,2286,31,36,1834,6,8,9,9
8652999,2289,7,16,2751,2,2,6,4
8653020,2292,7,5,1834,2,2,5,1
8653042,2296,11,6,1834,3,3,0,2
8653064,2301,25,24,917,8,6,6,6
8653084,2304,22,23,2751,9,5,4,6
8653107,2310,8,2,1834,4,2,4,0
8653129,2314,10,5,2751,1,3,5,1
8653150,2317,14,18,917,2,4,1,5
8653172,2321,11,16,1834,3,3,6,4
8653194,2325,28,25,917,7,7,8,6
8653218,2329,25,16,1834,8,6,6,4
8653241,2333,22,17,917,9,5,8,4
8653262,2337,32,35,917,8,8,7,9
8653285,2342,29,35,1834,9,7,7,9
8653306,2346,7,19,2751,2,2,3,5
8653326,2349,5,15,2751,5,1,4,4
8653347,2352,4,8,917,3,1,4,2
8653368,2355,28,23,1834,7,7,4,6
8653389,2357,28,22,1834,7,7,9,5
8653413,2361,7,14,1834,2,2,2,4
8653435,2364,10,9,2751,1,3,6,2
8653460,2368,4,13,2751,3,1,0,4
8653480,2371,7,13,1834,2,2,0,4
8653501,2375,12,24,2751,5,3,6,6
8653523,2379,8,3,1834,4,2,1,1
