,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
43075765,993,28,21,1834,7,7,7,5
43075787,997,11,6,1834,3,3,0,2
43075808,999,25,16,1834,8,6,6,4
43075832,1003,28,27,917,7,7,5,7
43075853,1008,10,6,917,1,3,0,2
43075878,1012,29,26,917,9,7,10,6
43075899,1017,14,15,917,2,4,4,4
43075924,1022,25,35,2751,8,6,7,9
43075944,1027,22,24,1834,9,5,6,6
43075966,1032,11,18,1834,3,3,1,5
43075986,1036,11,6,1834,3,3,0,2
43076006,1040,29,31,1834,9,7,6,8
43076030,1044,8,7,917,4,2,2,2
43076055,1050,11,13,1834,3,3,0,4
43076075,1053,21,23,1834,7,5,4,6
43076098,1056,22,35,3668,9,5,7,9
43076121,1062,28,29,917,7,7,9,7
43076144,1065,32,36,917,8,8,9,9
43076169,1069,28,36,1834,7,7,9,9
43076191,1073,11,8,917,3,3,4,2
43076211,1075,32,34,1834,8,8,12,8
43076235,1079,28,30,1834,7,7,11,7
43076257,1084,26,24,1834,10,6,6,6
43076280,1087,24,23,917,6,6,4,6
43076301,1090,36,37,917,9,9,11,9
43076322,1093,14,7,1834,2,4,2,2
43076343,1097,25,15,2751,8,6,4,4
43076365,1100,29,21,1834,9,7,7,5
43076385,1103,25,36,2751,8,6,9,9
43076407,1107,25,21,917,8,6,7,5
43076428,1111,5,9,917,5,1,6,2
43076448,1116,32,25,1834,8,8,8,6
43076468,1118,28,35,1834,7,7,7,9
43076488,1123,25,35,2751,8,6,7,9
43076508,1127,25,16,1834,8,6,6,4
43076529,1131,25,37,2751,8,6,11,9
43076551,1135,11,6,1834,3,3,0,2
43076575,1139,31,21,2751,6,8,7,5
43076596,1143,7,20,2751,2,2,5,5
43076617,1147,28,36,1834,7,7,9,9
43076640,1150,7,2,1834,2,2,4,0
43076661,1155,33,35,1834,10,8,7,9
43076683,1158,29,21,1834,9,7,7,5
43076703,1161,25,36,2751,8,6,9,9
43076726,1166,10,0,2751,1,3,0,0
43076751,1170,11,1,2751,3,3,2,0
43076772,1174,7,2,1834,2,2,4,0
43076793,1177,19,10,1834,3,5,1,3
43076815,1181,29,33,917,9,7,10,8
43076835,1185,28,15,2751,7,7,4,4
43076859,1190,7,14,1834,2,2,2,4
43076882,1193,7,0,1834,2,2,0,0
43076902,1196,14,16,1834,2,4,6,4
43076924,1201,11,18,1834,3,3,1,5
43076948,1205,26,36,2751,10,6,9,9
43076971,1210,25,37,2751,8,6,11,9
43076991,1214,29,16,2751,9,7,6,4
43077013,1219,11,15,917,3,3,4,4
43077033,1223,29,21,1834,9,7,7,5
43077056,1227,28,36,1834,7,7,9,9
43077076,1230,7,3,917,2,2,1,1
43077097,1236,29,36,1834,9,7,9,9
43077119,1239,36,37,917,9,9,11,9
43077142,1243,7,0,1834,2,2,0,0
43077164,1246,15,18,1834,4,4,1,5
43077186,1250,25,29,917,8,6,9,7
43077207,1253,7,5,1834,2,2,5,1
43077232,1258,28,15,2751,7,7,4,4
43077256,1263,29,23,2751,9,7,4,6
43077280,1268,11,3,1834,3,3,1,1
43077301,1272,32,36,917,8,8,9,9
43077323,1275,22,24,1834,9,5,6,6
43077345,1281,33,37,917,10,8,11,9
43077367,1286,32,21,2751,8,8,7,5
43077388,1289,32,36,917,8,8,9,9
43077411,1293,29,34,1834,9,7,12,8
43077433,1297,29,24,1834,9,7,6,6
43077453,1300,19,13,1834,3,5,0,4
43077475,1302,8,16,1834,4,2,6,4
43077500,1308,28,23,1834,7,7,4,6
43077525,1311,14,5,2751,2,4,5,1
43077547,1315,7,13,1834,2,2,0,4
43077567,1319,35,36,917,7,9,9,9
43077591,1323,28,15,2751,7,7,4,4
43077612,1327,19,18,917,3,5,1,5
43077632,1330,21,23,1834,7,5,4,6
43077652,1334,15,24,1834,4,4,6,6
43077674,1339,25,22,917,8,6,9,5
43077696,1341,11,13,1834,3,3,0,4
43077717,1345,7,6,917,2,2,0,2
43077739,1348,11,16,1834,3,3,6,4
43077759,1353,2,13,3668,4,0,0,4
43077781,1357,25,34,2751,8,6,12,8
43077802,1360,4,0,1834,3,1,0,0
43077825,1364,35,23,2751,7,9,4,6
43077845,1367,11,6,1834,3,3,0,2
43077866,1372,29,16,2751,9,7,6,4
43077886,1375,7,0,1834,2,2,0,0
43077908,1378,32,34,1834,8,8,12,8
43077929,1382,11,6,1834,3,3,0,2
43077950,1385,11,9,1834,3,3,6,2
43077972,1389,7,1,1834,2,2,2,0
43077993,1394,7,16,2751,2,2,6,4
43078015,1398,8,0,2751,4,2,0,0
43078036,1401,11,0,2751,3,3,0,0
43078060,1406,8,7,917,4,2,2,2
43078083,1411,29,26,917,9,7,10,6
43078103,1413,25,16,1834,8,6,6,4
43078126,1418,25,35,2751,8,6,7,9
43078147,1421,11,3,1834,3,3,1,1
43078170,1427,29,26,917,9,7,10,6
43078191,1429,2,0,1834,4,0,0,0
43078211,1432,7,9,1834,2,2,6,2
43078232,1438,17,20,1834,8,4,5,5
43078253,1443,29,26,917,9,7,10,6
43078274,1449,4,0,1834,3,1,0,0
43078295,1454,11,6,1834,3,3,0,2
43078316,1457,4,13,2751,3,1,0,4
43078336,1462,11,24,2751,3,3,6,6
43078357,1466,19,14,917,3,5,2,4
43078380,1471,7,20,2751,2,2,5,5
43078401,1473,11,16,1834,3,3,6,4
43078422,1477,29,36,1834,9,7,9,9
43078445,1479,32,26,1834,8,8,10,6
43078468,1483,25,23,1834,8,6,4,6
43078488,1486,18,12,2751,1,5,5,3
43078509,1490,28,23,1834,7,7,4,6
43078536,1494,32,23,2751,8,8,4,6
43078557,1499,29,37,1834,9,7,11,9
43078577,1502,14,18,917,2,4,1,5
43078598,1506,19,18,917,3,5,1,5
43078619,1511,32,20,2751,8,8,5,5
43078642,1514,11,6,1834,3,3,0,2
43078663,1518,25,35,2751,8,6,7,9
43078684,1522,7,2,1834,2,2,4,0
43078704,1526,15,13,1834,4,4,0,4
43078725,1530,11,5,1834,3,3,5,1
43078747,1534,7,6,917,2,2,0,2
43078768,1537,7,2,1834,2,2,4,0
43078788,1540,11,3,1834,3,3,1,1
43078810,1544,11,18,1834,3,3,1,5
43078830,1549,11,14,917,3,3,2,4
43078850,1553,8,0,2751,4,2,0,0
43078871,1556,32,35,917,8,8,7,9
43078891,1559,8,1,1834,4,2,2,0
43078915,1566,11,14,917,3,3,2,4
43078935,1569,7,14,1834,2,2,2,4
43078958,1573,11,13,1834,3,3,0,4
43078979,1576,20,10,2751,5,5,1,3
43079003,1583,17,15,1834,8,4,4,4
43079024,1586,28,35,1834,7,7,7,9
43079046,1590,5,8,917,5,1,4,2
43079069,1594,7,1,1834,2,2,2,0
43079090,1598,24,36,2751,6,6,9,9
43079113,1602,25,33,1834,8,6,10,8
43079134,1606,7,3,917,2,2,1,1
43079155,1611,7,20,2751,2,2,5,5
43079176,1615,14,9,2751,2,4,6,2
43079197,1620,11,6,1834,3,3,0,2
43079219,1625,11,0,2751,3,3,0,0
43079241,1628,11,15,917,3,3,4,4
43079262,1632,11,5,1834,3,3,5,1
43079284,1636,22,25,917,9,5,8,6
43079304,1640,32,23,2751,8,8,4,6
43079324,1642,7,2,1834,2,2,4,0
43079344,1649,7,0,1834,2,2,0,0
43079365,1652,8,16,1834,4,2,6,4
43079387,1657,14,6,1834,2,4,0,2
43079407,1660,32,35,917,8,8,7,9
43079427,1664,10,12,1834,1,3,5,3
43079450,1669,11,14,917,3,3,2,4
43079471,1674,29,33,917,9,7,10,8
43079493,1681,11,16,1834,3,3,6,4
43079513,1685,14,9,2751,2,4,6,2
43079535,1687,8,16,1834,4,2,6,4
43079556,1691,28,15,2751,7,7,4,4
43079578,1693,29,35,1834,9,7,7,9
43079600,1699,25,33,1834,8,6,10,8
43079621,1704,7,12,1834,2,2,5,3
43079643,1708,11,23,2751,3,3,4,6
43079663,1713,25,36,2751,8,6,9,9
43079684,1717,11,16,1834,3,3,6,4
43079704,1721,28,23,1834,7,7,4,6
43079725,1725,7,15,1834,2,2,4,4
43079745,1728,28,37,2751,7,7,11,9
43079767,1732,28,24,917,7,7,6,6
43079789,1737,35,26,2751,7,9,10,6
43079812,1743,32,15,3668,8,8,4,4
43079834,1746,7,14,1834,2,2,2,4
43079859,1751,14,16,1834,2,4,6,4
43079879,1754,29,37,1834,9,7,11,9
43079901,1757,11,15,917,3,3,4,4
43079923,1763,7,12,1834,2,2,5,3
43079944,1766,25,28,917,8,6,7,7
43079964,1770,4,19,3668,3,1,3,5
43079985,1772,11,20,1834,3,3,5,5
43080006,1776,11,16,1834,3,3,6,4
43080028,1780,24,32,1834,6,6,8,8
43080049,1784,12,9,917,5,3,6,2
43080069,1789,11,0,2751,3,3,0,0
43080089,1792,28,23,1834,7,7,4,6
43080109,1797,32,37,1834,8,8,11,9
43080129,1800,32,23,2751,8,8,4,6
43080150,1804,28,23,1834,7,7,4,6
43080172,1809,28,23,1834,7,7,4,6
43080194,1813,11,5,1834,3,3,5,1
43080215,1817,29,36,1834,9,7,9,9
43080235,1820,11,16,1834,3,3,6,4
43080257,1823,14,16,1834,2,4,6,4
43080280,1830,8,5,917,4,2,5,1
43080304,1835,11,16,1834,3,3,6,4
43080325,1839,31,24,1834,6,8,6,6
43080346,1842,11,13,1834,3,3,0,4
43080367,1845,28,30,1834,7,7,11,7
43080387,1849,2,1,917,4,0,2,0
43080408,1853,11,13,1834,3,3,0,4
43080428,1857,11,9,1834,3,3,6,2
43080449,1862,11,14,917,3,3,2,4
43080471,1866,10,6,917,1,3,0,2
43080493,1870,29,37,1834,9,7,11,9
43080516,1873,25,26,917,8,6,10,6
43080538,1879,11,15,917,3,3,4,4
43080559,1882,29,34,1834,9,7,12,8
43080581,1886,8,24,3668,4,2,6,6
43080604,1890,4,5,917,3,1,5,1
43080627,1894,7,1,1834,2,2,2,0
43080648,1899,11,6,1834,3,3,0,2
43080670,1902,29,35,1834,9,7,7,9
43080692,1906,11,20,1834,3,3,5,5
43080712,1909,7,2,1834,2,2,4,0
43080732,1914,14,15,917,2,4,4,4
43080752,1917,32,16,3668,8,8,6,4
43080773,1921,28,33,1834,7,7,10,8
43080795,1926,8,18,2751,4,2,1,5
43080817,1930,14,10,917,2,4,1,3
43080841,1935,11,13,1834,3,3,0,4
43080865,1942,24,35,2751,6,6,7,9
43080886,1945,32,37,1834,8,8,11,9
43080909,1950,26,34,1834,10,6,12,8
43080930,1953,24,36,2751,6,6,9,9
43080952,1957,15,3,2751,4,4,1,1
43080973,1962,11,12,917,3,3,5,3
43080995,1965,25,15,2751,8,6,4,4
43081020,1970,11,16,1834,3,3,6,4
43081043,1975,11,9,1834,3,3,6,2
43081064,1978,11,15,917,3,3,4,4
43081085,1981,29,22,1834,9,7,9,5
43081107,1984,11,16,1834,3,3,6,4
43081130,1988,7,13,1834,2,2,0,4
43081151,1991,15,12,917,4,4,5,3
43081171,1995,7,10,917,2,2,1,3
43081193,1999,12,23,2751,5,3,4,6
43081214,2003,14,10,917,2,4,1,3
43081237,2008,25,37,2751,8,6,11,9
43081259,2011,21,23,1834,7,5,4,6
43081282,2013,25,36,2751,8,6,9,9
43081302,2020,7,0,1834,2,2,0,0
43081326,2023,4,12,1834,3,1,5,3
43081348,2027,25,21,917,8,6,7,5
43081370,2032,11,5,1834,3,3,5,1
43081393,2035,11,13,1834,3,3,0,4
43081416,2039,29,31,1834,9,7,6,8
43081438,2042,11,10,917,3,3,1,3
43081463,2050,28,27,917,7,7,5,7
43081483,2054,8,16,1834,4,2,6,4
43081505,2058,11,14,917,3,3,2,4
43081528,2063,29,27,1834,9,7,5,7
43081550,2067,28,37,2751,7,7,11,9
43081570,2070,11,16,1834,3,3,6,4
43081592,2074,4,0,1834,3,1,0,0
43081614,2079,8,2,1834,4,2,4,0
43081635,2083,7,1,1834,2,2,2,0
43081656,2086,32,37,1834,8,8,11,9
43081677,2091,25,23,1834,8,6,4,6
43081699,2096,22,30,1834,9,5,11,7
43081719,2100,7,5,1834,2,2,5,1
43081740,2104,2,0,1834,4,0,0,0
43081762,2107,10,13,917,1,3,0,4
43081786,2112,7,2,1834,2,2,4,0
43081811,2117,7,9,1834,2,2,6,2
43081833,2121,11,5,1834,3,3,5,1
43081854,2126,14,7,1834,2,4,2,2
43081876,2130,15,10,1834,4,4,1,3
43081899,2134,29,33,917,9,7,10,8
43081922,2137,10,23,2751,1,3,4,6
43081942,2140,8,13,2751,4,2,0,4
43081963,2144,11,1,2751,3,3,2,0
43081984,2149,4,2,917,3,1,4,0
43082006,2152,7,15,1834,2,2,4,4
43082026,2157,7,5,1834,2,2,5,1
43082048,2162,25,24,917,8,6,6,6
43082068,2165,25,24,917,8,6,6,6
43082089,2168,29,36,1834,9,7,9,9
43082110,2171,32,36,917,8,8,9,9
43082134,2175,29,34,1834,9,7,12,8
43082155,2180,29,31,1834,9,7,6,8
43082176,2185,7,1,1834,2,2,2,0
43082197,2189,25,37,2751,8,6,11,9
43082217,2193,24,21,917,6,6,7,5
43082237,2197,8,12,917,4,2,5,3
43082258,2203,29,36,1834,9,7,9,9
43082282,2208,14,13,917,2,4,0,4
43082304,2212,11,5,1834,3,3,5,1
43082329,2218,15,0,3668,4,4,0,0
43082352,2223,7,0,1834,2,2,0,0
43082375,2226,28,36,1834,7,7,9,9
43082398,2230,11,18,1834,3,3,1,5
43082418,2233,12,20,1834,5,3,5,5
43082440,2237,15,16,917,4,4,6,4
43082461,2241,11,20,1834,3,3,5,5
43082482,2245,8,18,2751,4,2,1,5
43082502,2248,35,28,1834,7,9,7,7
43082524,2252,32,37,1834,8,8,11,9
43082550,2256,25,15,2751,8,6,4,4
43082573,2260,7,14,1834,2,2,2,4
43082595,2264,4,16,2751,3,1,6,4
43082617,2267,29,27,1834,9,7,5,7
43082637,2270,32,28,917,8,8,7,7
43082658,2275,11,0,2751,3,3,0,0
43082678,2278,7,14,1834,2,2,2,4
43082700,2283,11,20,1834,3,3,5,5
43082722,2288,32,26,1834,8,8,10,6
43082743,2292,29,33,917,9,7,10,8
43082766,2296,8,3,1834,4,2,1,1
43082787,2300,28,23,1834,7,7,4,6
43082808,2305,1,7,1834,2,0,2,2
43082829,2307,11,15,917,3,3,4,4
43082851,2312,29,36,1834,9,7,9,9
43082871,2317,11,15,917,3,3,4,4
43082893,2321,11,9,1834,3,3,6,2
43082914,2324,29,37,1834,9,7,11,9
43082935,2328,8,0,2751,4,2,0,0
43082956,2332,1,8,1834,2,0,4,2
43082979,2337,8,18,2751,4,2,1,5
43082999,2341,3,9,2751,1,1,6,2
43083020,2344,7,13,1834,2,2,0,4
43083041,2349,11,3,1834,3,3,1,1
43083064,2354,7,0,1834,2,2,0,0
43083087,2359,24,21,917,6,6,7,5
43083110,2365,22,34,2751,9,5,12,8
43083132,2369,28,36,1834,7,7,9,9
43083152,2370,12,15,917,5,3,4,4
43083174,2377,11,16,1834,3,3,6,4
43083195,2382,11,3,1834,3,3,1,1
43083215,2386,12,15,917,5,3,4,4
43083236,2390,11,9,1834,3,3,6,2
43083257,2394,8,1,1834,4,2,2,0
43083278,2397,5,13,3668,5,1,0,4
43083299,2401,25,23,1834,8,6,4,6
43083319,2404,11,3,1834,3,3,1,1
43083340,2408,21,36,3668,7,5,9,9
43083361,2413,11,9,1834,3,3,6,2
43083384,2418,32,15,3668,8,8,4,4
43083405,2422,25,24,917,8,6,6,6
43083428,2427,8,16,1834,4,2,6,4
43083448,2431,11,20,1834,3,3,5,5
43083471,2435,7,3,917,2,2,1,1
43083492,2437,11,9,1834,3,3,6,2
43083513,2441,29,37,1834,9,7,11,9
43083535,2446,33,37,917,10,8,11,9
43083557,2453,25,22,917,8,6,9,5
43083581,2459,25,31,1834,8,6,6,8
43083603,2462,11,9,1834,3,3,6,2
43083625,2466,29,26,917,9,7,10,6
43083650,2471,25,33,1834,8,6,10,8
43083672,2475,14,2,3668,2,4,4,0
43083693,2479,10,23,2751,1,3,4,6
43083713,2483,29,34,1834,9,7,12,8
43083736,2487,11,1,2751,3,3,2,0
43083756,2492,7,2,1834,2,2,4,0
43083776,2495,28,36,1834,7,7,9,9
43083799,2497,8,1,1834,4,2,2,0
43083821,2503,29,36,1834,9,7,9,9
43083842,2507,14,3,2751,2,4,1,1
43083863,2511,11,13,1834,3,3,0,4
43083883,2514,32,23,2751,8,8,4,6
43083908,2521,21,22,917,7,5,9,5
43083930,2525,32,36,917,8,8,9,9
43083951,2528,21,23,1834,7,5,4,6
43083972,2531,8,16,1834,4,2,6,4
43083993,2536,32,31,917,8,8,6,8
43084016,2539,8,14,1834,4,2,2,4
43084036,2543,12,16,917,5,3,6,4
43084057,2546,12,15,917,5,3,4,4
43084078,2550,4,6,1834,3,1,0,2
43084098,2554,8,13,2751,4,2,0,4
43084119,2557,32,15,3668,8,8,4,4
43084141,2561,7,15,1834,2,2,4,4
43084163,2565,8,16,1834,4,2,6,4
43084183,2568,11,24,2751,3,3,6,6
43084209,2575,11,20,1834,3,3,5,5
43084231,2579,11,2,2751,3,3,4,0
43084253,2583,25,35,2751,8,6,7,9
43084273,2586,11,16,1834,3,3,6,4
43084296,2590,29,22,1834,9,7,9,5
43084316,2594,31,35,917,6,8,7,9
43084337,2599,15,0,3668,4,4,0,0
43084358,2604,11,0,2751,3,3,0,0
43084379,2608,32,35,917,8,8,7,9
43084401,2612,32,23,2751,8,8,4,6
