,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
56033743,233,25,36,2751,8,6,9,9
56033765,238,29,22,1834,9,7,9,5
56033786,244,7,14,1834,2,2,2,4
56033808,249,7,12,1834,2,2,5,3
56033828,252,33,34,917,10,8,12,8
56033849,257,25,23,1834,8,6,4,6
56033869,262,29,23,2751,9,7,4,6
56033890,266,11,24,2751,3,3,6,6
56033917,271,8,3,1834,4,2,1,1
56033942,276,25,23,1834,8,6,4,6
56033964,280,28,37,2751,7,7,11,9
56033988,286,5,2,917,5,1,4,0
56034009,290,9,14,2751,6,2,2,4
56034030,295,21,34,3668,7,5,12,8
56034053,299,7,13,1834,2,2,0,4
56034074,302,7,0,1834,2,2,0,0
56034095,306,28,26,1834,7,7,10,6
56034117,309,8,10,1834,4,2,1,3
56034141,316,11,20,1834,3,3,5,5
56034161,321,21,25,917,7,5,8,6
56034182,326,15,12,917,4,4,5,3
56034203,330,28,35,1834,7,7,7,9
56034223,332,14,13,917,2,4,0,4
56034247,337,4,16,2751,3,1,6,4
56034270,343,7,1,1834,2,2,2,0
56034293,347,36,26,2751,9,9,10,6
56034316,352,24,21,917,6,6,7,5
56034337,357,25,36,2751,8,6,9,9
56034358,359,28,23,1834,7,7,4,6
56034381,364,7,24,3668,2,2,6,6
56034409,369,7,0,1834,2,2,0,0
56034433,376,7,5,1834,2,2,5,1
56034453,380,7,15,1834,2,2,4,4
56034475,385,7,9,1834,2,2,6,2
56034500,389,25,16,1834,8,6,6,4
56034521,392,8,16,1834,4,2,6,4
56034541,399,11,15,917,3,3,4,4
56034565,406,7,5,1834,2,2,5,1
56034585,409,28,22,1834,7,7,9,5
56034605,414,12,7,1834,5,3,2,2
56034628,420,28,37,2751,7,7,11,9
56034653,426,25,36,2751,8,6,9,9
56034673,429,8,6,1834,4,2,0,2
56034694,434,3,5,1834,1,1,5,1
56034716,438,11,10,917,3,3,1,3
56034737,444,14,1,3668,2,4,2,0
56034758,447,28,30,1834,7,7,11,7
56034780,451,28,23,1834,7,7,4,6
56034802,455,7,24,3668,2,2,6,6
56034826,461,29,34,1834,9,7,12,8
56034848,468,15,0,3668,4,4,0,0
56034870,472,11,13,1834,3,3,0,4
56034892,477,15,5,2751,4,4,5,1
56034913,482,11,24,2751,3,3,6,6
56034935,486,12,13,2751,5,3,0,4
56034955,490,8,16,1834,4,2,6,4
56034977,495,32,36,917,8,8,9,9
56034997,499,11,10,917,3,3,1,3
56035019,504,11,14,917,3,3,2,4
56035039,506,25,35,2751,8,6,7,9
56035062,513,8,20,2751,4,2,5,5
56035085,517,8,3,1834,4,2,1,1
56035106,520,11,0,2751,3,3,0,0
56035129,525,14,6,1834,2,4,0,2
56035150,530,29,22,1834,9,7,9,5
56035172,535,25,31,1834,8,6,6,8
56035192,538,11,2,2751,3,3,4,0
56035216,542,11,9,1834,3,3,6,2
56035239,547,11,16,1834,3,3,6,4
56035263,554,32,37,1834,8,8,11,9
56035286,559,25,31,1834,8,6,6,8
56035308,563,15,20,917,4,4,5,5
56035330,568,11,7,917,3,3,2,2
56035351,574,28,36,1834,7,7,9,9
56035375,579,8,5,917,4,2,5,1
56035397,583,8,15,1834,4,2,4,4
56035419,587,32,26,1834,8,8,10,6
56035439,590,7,15,1834,2,2,4,4
56035462,593,26,35,2751,10,6,7,9
56035484,599,25,36,2751,8,6,9,9
56035506,604,11,18,1834,3,3,1,5
56035527,609,19,10,1834,3,5,1,3
56035552,615,28,16,2751,7,7,6,4
56035574,619,11,10,917,3,3,1,3
56035596,623,32,35,917,8,8,7,9
56035621,629,28,21,1834,7,7,7,5
56035642,633,11,8,917,3,3,4,2
56035663,638,2,18,4585,4,0,1,5
56035684,642,4,1,917,3,1,2,0
56035705,646,11,3,1834,3,3,1,1
56035727,649,25,37,2751,8,6,11,9
56035748,653,8,20,2751,4,2,5,5
56035768,656,7,3,917,2,2,1,1
56035788,660,29,35,1834,9,7,7,9
56035810,665,11,13,1834,3,3,0,4
56035831,669,29,23,2751,9,7,4,6
56035854,675,25,15,2751,8,6,4,4
56035878,680,14,8,1834,2,4,4,2
56035900,682,19,18,917,3,5,1,5
56035924,687,25,24,917,8,6,6,6
56035947,693,8,0,2751,4,2,0,0
56035968,697,15,9,1834,4,4,6,2
56035991,701,4,1,917,3,1,2,0
56036012,705,4,0,1834,3,1,0,0
56036034,710,4,14,2751,3,1,2,4
56036056,713,7,2,1834,2,2,4,0
56036080,718,4,1,917,3,1,2,0
56036101,723,25,26,917,8,6,10,6
56036121,727,36,35,917,9,9,7,9
56036142,730,11,3,1834,3,3,1,1
56036163,734,25,24,917,8,6,6,6
56036186,738,25,16,1834,8,6,6,4
56036206,743,28,21,1834,7,7,7,5
56036229,749,21,17,917,7,5,8,4
56036250,751,14,18,917,2,4,1,5
56036270,755,11,18,1834,3,3,1,5
56036293,760,10,18,1834,1,3,1,5
56036315,764,10,23,2751,1,3,4,6
56036336,768,29,35,1834,9,7,7,9
56036357,772,25,15,2751,8,6,4,4
56036380,775,29,37,1834,9,7,11,9
56036403,782,8,2,1834,4,2,4,0
56036425,786,4,13,2751,3,1,0,4
56036447,790,7,1,1834,2,2,2,0
56036468,795,10,0,2751,1,3,0,0
56036492,800,24,35,2751,6,6,7,9
56036514,804,21,15,1834,7,5,4,4
56036535,807,25,33,1834,8,6,10,8
56036555,811,7,10,917,2,2,1,3
56036577,815,28,36,1834,7,7,9,9
56036597,818,12,4,1834,5,3,3,1
56036621,823,8,12,917,4,2,5,3
56036646,829,8,3,1834,4,2,1,1
56036669,833,25,31,1834,8,6,6,8
56036691,836,11,14,917,3,3,2,4
56036713,839,8,5,917,4,2,5,1
56036736,844,25,26,917,8,6,10,6
56036759,848,29,31,1834,9,7,6,8
56036779,853,7,13,1834,2,2,0,4
56036801,858,11,15,917,3,3,4,4
56036821,863,28,23,1834,7,7,4,6
56036845,867,14,15,917,2,4,4,4
56036869,871,11,16,1834,3,3,6,4
56036892,877,28,35,1834,7,7,7,9
56036914,881,7,0,1834,2,2,0,0
56036935,887,8,16,1834,4,2,6,4
56036959,892,11,9,1834,3,3,6,2
56036980,897,25,26,917,8,6,10,6
56037001,902,14,12,1834,2,4,5,3
56037022,905,25,15,2751,8,6,4,4
56037043,910,12,24,2751,5,3,6,6
56037065,914,4,0,1834,3,1,0,0
56037086,918,32,35,917,8,8,7,9
56037109,922,8,9,917,4,2,6,2
56037131,926,28,36,1834,7,7,9,9
56037151,930,21,37,3668,7,5,11,9
56037173,934,11,4,1834,3,3,3,1
56037197,938,8,6,1834,4,2,0,2
56037220,943,8,2,1834,4,2,4,0
56037240,947,7,14,1834,2,2,2,4
56037264,951,25,26,917,8,6,10,6
56037285,954,32,24,1834,8,8,6,6
56037306,958,26,35,2751,10,6,7,9
56037329,962,8,2,1834,4,2,4,0
56037349,966,28,15,2751,7,7,4,4
56037370,970,11,1,2751,3,3,2,0
56037392,975,7,9,1834,2,2,6,2
56037415,979,32,35,917,8,8,7,9
56037437,982,7,2,1834,2,2,4,0
56037460,987,15,13,1834,4,4,0,4
56037481,989,11,1,2751,3,3,2,0
56037503,992,8,3,1834,4,2,1,1
56037525,997,22,31,2751,9,5,6,8
56037549,1001,11,16,1834,3,3,6,4
56037570,1006,29,30,917,9,7,11,7
56037593,1013,32,37,1834,8,8,11,9
56037617,1017,32,36,917,8,8,9,9
56037638,1021,25,33,1834,8,6,10,8
56037659,1025,25,16,1834,8,6,6,4
56037681,1029,25,36,2751,8,6,9,9
56037702,1033,31,33,1834,6,8,10,8
56037722,1037,7,0,1834,2,2,0,0
56037744,1043,11,16,1834,3,3,6,4
56037770,1047,11,13,1834,3,3,0,4
56037793,1051,8,6,1834,4,2,0,2
56037815,1055,29,34,1834,9,7,12,8
56037838,1060,11,20,1834,3,3,5,5
56037860,1063,11,0,2751,3,3,0,0
56037884,1070,29,36,1834,9,7,9,9
56037908,1074,29,35,1834,9,7,7,9
56037930,1078,29,30,917,9,7,11,7
56037954,1082,8,1,1834,4,2,2,0
56037975,1088,11,6,1834,3,3,0,2
56037999,1093,32,36,917,8,8,9,9
56038022,1098,25,36,2751,8,6,9,9
56038042,1102,25,28,917,8,6,7,7
56038063,1105,12,16,917,5,3,6,4
56038087,1110,25,16,1834,8,6,6,4
56038107,1115,32,26,1834,8,8,10,6
56038128,1119,7,12,1834,2,2,5,3
56038150,1121,14,18,917,2,4,1,5
56038171,1128,7,0,1834,2,2,0,0
56038193,1131,5,18,3668,5,1,1,5
56038215,1137,11,23,2751,3,3,4,6
56038237,1143,4,3,917,3,1,1,1
56038261,1150,4,0,1834,3,1,0,0
56038282,1153,33,35,1834,10,8,7,9
56038303,1158,8,23,3668,4,2,4,6
56038327,1163,11,14,917,3,3,2,4
56038347,1166,3,9,2751,1,1,6,2
56038368,1168,11,12,917,3,3,5,3
56038390,1172,7,20,2751,2,2,5,5
56038414,1177,14,20,1834,2,4,5,5
56038437,1181,29,31,1834,9,7,6,8
56038458,1187,8,0,2751,4,2,0,0
56038479,1191,28,16,2751,7,7,6,4
56038501,1195,11,18,1834,3,3,1,5
56038523,1199,2,7,1834,4,0,2,2
56038544,1203,25,33,1834,8,6,10,8
56038564,1208,29,28,917,9,7,7,7
56038586,1213,15,16,917,4,4,6,4
56038608,1216,29,24,1834,9,7,6,6
56038630,1220,11,16,1834,3,3,6,4
56038651,1224,4,7,917,3,1,2,2
56038674,1230,31,24,1834,6,8,6,6
56038696,1234,11,3,1834,3,3,1,1
56038716,1239,11,14,917,3,3,2,4
56038737,1243,28,15,2751,7,7,4,4
56038758,1248,28,23,1834,7,7,4,6
56038780,1255,29,36,1834,9,7,9,9
56038804,1259,21,29,1834,7,5,9,7
56038826,1263,11,24,2751,3,3,6,6
56038846,1268,28,35,1834,7,7,7,9
56038868,1274,8,15,1834,4,2,4,4
56038891,1277,29,34,1834,9,7,12,8
56038911,1280,29,35,1834,9,7,7,9
56038932,1285,36,24,2751,9,9,6,6
56038953,1290,28,31,917,7,7,6,8
56038973,1294,11,9,1834,3,3,6,2
56038994,1300,11,14,917,3,3,2,4
56039015,1303,29,30,917,9,7,11,7
56039040,1308,14,13,917,2,4,0,4
56039062,1311,26,16,2751,10,6,6,4
56039082,1314,11,15,917,3,3,4,4
56039106,1319,21,20,917,7,5,5,5
56039127,1323,32,37,1834,8,8,11,9
56039147,1325,19,13,1834,3,5,0,4
56039168,1331,32,35,917,8,8,7,9
56039190,1335,29,37,1834,9,7,11,9
56039211,1340,8,0,2751,4,2,0,0
56039234,1344,11,5,1834,3,3,5,1
56039258,1349,12,20,1834,5,3,5,5
56039280,1354,30,24,2751,11,7,6,6
56039301,1358,22,24,1834,9,5,6,6
56039324,1362,12,5,1834,5,3,5,1
56039348,1367,25,35,2751,8,6,7,9
56039370,1372,7,13,1834,2,2,0,4
56039391,1374,8,13,2751,4,2,0,4
56039411,1378,32,26,1834,8,8,10,6
56039434,1384,32,24,1834,8,8,6,6
56039457,1387,25,37,2751,8,6,11,9
56039480,1391,11,9,1834,3,3,6,2
56039502,1395,28,26,1834,7,7,10,6
56039523,1399,1,0,917,2,0,0,0
56039547,1405,32,37,1834,8,8,11,9
56039567,1410,14,15,917,2,4,4,4
56039588,1413,32,26,1834,8,8,10,6
56039609,1417,7,13,1834,2,2,0,4
56039630,1421,7,2,1834,2,2,4,0
56039652,1424,11,14,917,3,3,2,4
56039673,1428,19,14,917,3,5,2,4
56039693,1433,29,21,1834,9,7,7,5
56039715,1436,8,1,1834,4,2,2,0
56039737,1441,7,13,1834,2,2,0,4
56039760,1447,14,18,917,2,4,1,5
56039781,1451,28,37,2751,7,7,11,9
56039802,1455,4,1,917,3,1,2,0
56039824,1459,25,31,1834,8,6,6,8
56039844,1464,11,24,2751,3,3,6,6
56039864,1468,14,13,917,2,4,0,4
56039885,1473,29,20,2751,9,7,5,5
56039906,1477,25,16,1834,8,6,6,4
56039928,1481,21,23,1834,7,5,4,6
56039949,1485,28,23,1834,7,7,4,6
56039969,1488,14,16,1834,2,4,6,4
56039991,1495,7,9,1834,2,2,6,2
56040011,1499,32,36,917,8,8,9,9
56040032,1504,14,6,1834,2,4,0,2
56040052,1509,11,0,2751,3,3,0,0
56040072,1512,7,9,1834,2,2,6,2
56040092,1515,7,13,1834,2,2,0,4
56040115,1519,21,15,1834,7,5,4,4
56040138,1526,15,9,1834,4,4,6,2
56040159,1532,7,0,1834,2,2,0,0
56040181,1539,22,30,1834,9,5,11,7
56040201,1543,7,15,1834,2,2,4,4
56040222,1548,4,6,1834,3,1,0,2
56040246,1551,8,16,1834,4,2,6,4
56040269,1555,10,6,917,1,3,0,2
56040291,1559,11,16,1834,3,3,6,4
56040313,1564,11,16,1834,3,3,6,4
56040333,1569,8,2,1834,4,2,4,0
56040353,1573,31,27,917,6,8,5,7
56040375,1577,32,26,1834,8,8,10,6
56040398,1581,11,14,917,3,3,2,4
56040419,1586,12,10,1834,5,3,1,3
56040441,1591,8,9,917,4,2,6,2
56040463,1595,11,1,2751,3,3,2,0
56040483,1600,3,10,1834,1,1,1,3
56040503,1603,29,31,1834,9,7,6,8
56040525,1609,10,15,1834,1,3,4,4
56040547,1612,25,23,1834,8,6,4,6
56040570,1616,32,23,2751,8,8,4,6
56040590,1620,11,13,1834,3,3,0,4
56040613,1624,7,10,917,2,2,1,3
56040634,1630,11,20,1834,3,3,5,5
56040655,1635,11,5,1834,3,3,5,1
56040677,1638,25,15,2751,8,6,4,4
56040697,1643,11,16,1834,3,3,6,4
56040720,1647,11,24,2751,3,3,6,6
56040742,1653,8,9,917,4,2,6,2
56040765,1656,29,23,2751,9,7,4,6
56040786,1659,8,4,917,4,2,3,1
56040807,1663,15,16,917,4,4,6,4
56040829,1669,32,20,2751,8,8,5,5
56040853,1675,21,15,1834,7,5,4,4
56040874,1679,26,34,1834,10,6,12,8
56040896,1684,7,0,1834,2,2,0,0
56040917,1688,4,1,917,3,1,2,0
56040938,1692,22,26,917,9,5,10,6
56040961,1697,25,21,917,8,6,7,5
56040982,1702,32,24,1834,8,8,6,6
56041006,1706,28,34,2751,7,7,12,8
56041027,1710,32,30,1834,8,8,11,7
56041048,1715,25,16,1834,8,6,6,4
56041069,1720,14,18,917,2,4,1,5
56041090,1724,32,23,2751,8,8,4,6
56041114,1731,29,25,917,9,7,8,6
56041135,1735,25,15,2751,8,6,4,4
56041159,1741,29,16,2751,9,7,6,4
56041180,1746,28,20,1834,7,7,5,5
56041202,1750,25,37,2751,8,6,11,9
56041224,1753,29,35,1834,9,7,7,9
56041244,1756,26,34,1834,10,6,12,8
56041267,1760,8,13,2751,4,2,0,4
56041288,1764,7,24,3668,2,2,6,6
56041312,1769,11,20,1834,3,3,5,5
56041335,1772,15,24,1834,4,4,6,6
56041355,1775,15,9,1834,4,4,6,2
56041377,1780,11,18,1834,3,3,1,5
56041400,1784,11,20,1834,3,3,5,5
56041421,1787,30,37,1834,11,7,11,9
56041444,1792,7,13,1834,2,2,0,4
56041469,1799,4,18,3668,3,1,1,5
56041490,1803,25,16,1834,8,6,6,4
56041510,1806,29,35,1834,9,7,7,9
56041531,1809,29,16,2751,9,7,6,4
56041551,1813,32,37,1834,8,8,11,9
56041576,1818,11,13,1834,3,3,0,4
56041599,1821,11,13,1834,3,3,0,4
56041622,1827,29,34,1834,9,7,12,8
56041642,1832,11,0,2751,3,3,0,0
56041663,1836,3,0,917,1,1,0,0
56041684,1840,28,36,1834,7,7,9,9
56041705,1845,7,16,2751,2,2,6,4
56041727,1850,11,5,1834,3,3,5,1
56041748,1855,14,16,1834,2,4,6,4
56041770,1859,29,35,1834,9,7,7,9
56041795,1863,11,16,1834,3,3,6,4
56041818,1869,7,15,1834,2,2,4,4
56041839,1873,8,13,2751,4,2,0,4
56041863,1878,8,10,1834,4,2,1,3
56041887,1885,8,6,1834,4,2,0,2
56041910,1890,10,0,2751,1,3,0,0
56041930,1893,11,13,1834,3,3,0,4
56041954,1899,29,30,917,9,7,11,7
56041975,1903,28,26,1834,7,7,10,6
56041996,1908,25,23,1834,8,6,4,6
56042016,1912,25,37,2751,8,6,11,9
56042037,1917,8,16,1834,4,2,6,4
56042058,1922,12,9,917,5,3,6,2
56042080,1929,14,2,3668,2,4,4,0
56042103,1934,35,26,2751,7,9,10,6
56042124,1939,25,26,917,8,6,10,6
56042146,1942,11,15,917,3,3,4,4
56042166,1947,11,7,917,3,3,2,2
56042189,1952,10,6,917,1,3,0,2
56042210,1955,29,36,1834,9,7,9,9
56042232,1958,25,23,1834,8,6,4,6
56042253,1965,7,13,1834,2,2,0,4
56042273,1970,28,25,917,7,7,8,6
56042295,1974,25,29,917,8,6,9,7
56042315,1977,29,16,2751,9,7,6,4
56042335,1981,28,21,1834,7,7,7,5
56042356,1986,29,35,1834,9,7,7,9
56042379,1991,8,9,917,4,2,6,2
56042404,1997,7,14,1834,2,2,2,4
56042425,2001,11,16,1834,3,3,6,4
56042445,2004,4,1,917,3,1,2,0
56042465,2008,7,15,1834,2,2,4,4
56042486,2013,7,14,1834,2,2,2,4
56042506,2017,10,13,917,1,3,0,4
56042527,2021,11,0,2751,3,3,0,0
56042551,2027,7,10,917,2,2,1,3
56042574,2032,25,37,2751,8,6,11,9
56042597,2036,11,12,917,3,3,5,3
56042622,2042,11,16,1834,3,3,6,4
56042642,2045,29,26,917,9,7,10,6
56042663,2051,11,13,1834,3,3,0,4
56042685,2056,15,20,917,4,4,5,5
56042706,2060,31,30,2751,6,8,11,7
56042727,2064,29,37,1834,9,7,11,9
56042750,2069,12,2,2751,5,3,4,0
56042772,2075,8,9,917,4,2,6,2
56042795,2081,32,37,1834,8,8,11,9
56042817,2086,11,16,1834,3,3,6,4
56042840,2090,11,13,1834,3,3,0,4
56042866,2096,7,0,1834,2,2,0,0
56042886,2101,26,30,917,10,6,11,7
56042907,2104,15,9,1834,4,4,6,2
56042931,2110,15,24,1834,4,4,6,6
56042951,2116,11,20,1834,3,3,5,5
56042975,2120,25,37,2751,8,6,11,9
56042998,2127,15,12,917,4,4,5,3
56043019,2135,28,23,1834,7,7,4,6
56043042,2140,23,12,2751,4,6,5,3
56043063,2144,11,15,917,3,3,4,4
56043084,2149,25,26,917,8,6,10,6
56043104,2153,7,13,1834,2,2,0,4
56043127,2157,11,14,917,3,3,2,4
56043147,2162,7,3,917,2,2,1,1
56043169,2167,8,9,917,4,2,6,2
56043189,2170,22,16,1834,9,5,6,4
56043211,2175,25,37,2751,8,6,11,9
56043233,2179,24,35,2751,6,6,7,9
56043253,2183,10,16,2751,1,3,6,4
56043273,2187,11,13,1834,3,3,0,4
56043293,2190,11,24,2751,3,3,6,6
56043318,2196,25,26,917,8,6,10,6
56043339,2199,11,14,917,3,3,2,4
56043361,2204,32,26,1834,8,8,10,6
56043382,2208,28,26,1834,7,7,10,6
56043403,2211,4,13,2751,3,1,0,4
56043424,2215,11,24,2751,3,3,6,6
56043447,2219,7,24,3668,2,2,6,6
56043468,2224,14,18,917,2,4,1,5
56043491,2228,8,6,1834,4,2,0,2
56043514,2233,32,37,1834,8,8,11,9
56043537,2238,11,20,1834,3,3,5,5
56043559,2244,32,36,917,8,8,9,9
56043581,2248,28,15,2751,7,7,4,4
56043605,2252,8,2,1834,4,2,4,0
56043625,2255,7,15,1834,2,2,4,4
56043646,2260,25,15,2751,8,6,4,4
56043667,2264,32,15,3668,8,8,4,4
56043687,2269,25,34,2751,8,6,12,8
56043708,2275,29,33,917,9,7,10,8
56043730,2281,21,24,917,7,5,6,6
56043755,2285,25,16,1834,8,6,6,4
56043775,2289,11,0,2751,3,3,0,0
56043797,2294,25,21,917,8,6,7,5
56043817,2298,25,24,917,8,6,6,6
56043838,2302,29,35,1834,9,7,7,9
56043860,2308,7,18,2751,2,2,1,5
56043880,2313,25,37,2751,8,6,11,9
56043903,2320,7,0,1834,2,2,0,0
56043924,2324,4,0,1834,3,1,0,0
56043947,2328,31,29,1834,6,8,9,7
56043969,2335,2,0,1834,4,0,0,0
56043990,2340,26,36,2751,10,6,9,9
56044011,2346,11,23,2751,3,3,4,6
56044032,2350,32,35,917,8,8,7,9
56044052,2355,32,37,1834,8,8,11,9
56044072,2360,29,36,1834,9,7,9,9
56044092,2363,7,5,1834,2,2,5,1
56044113,2366,4,13,2751,3,1,0,4
56044134,2372,22,16,1834,9,5,6,4
56044157,2376,11,23,2751,3,3,4,6
56044178,2380,15,5,2751,4,4,5,1
56044200,2385,21,15,1834,7,5,4,4
56044223,2390,4,1,917,3,1,2,0
56044243,2394,32,35,917,8,8,7,9
56044264,2398,4,9,1834,3,1,6,2
56044285,2403,21,15,1834,7,5,4,4
56044306,2407,32,23,2751,8,8,4,6
56044326,2413,11,6,1834,3,3,0,2
56044347,2418,32,36,917,8,8,9,9
56044368,2423,7,0,1834,2,2,0,0
56044390,2427,11,0,2751,3,3,0,0
56044411,2432,29,35,1834,9,7,7,9
56044431,2436,8,5,917,4,2,5,1
56044453,2440,26,32,1834,10,6,8,8
56044474,2445,7,2,1834,2,2,4,0
56044495,2450,25,34,2751,8,6,12,8
56044517,2456,25,24,917,8,6,6,6
56044538,2463,15,16,917,4,4,6,4
56044560,2469,5,0,2751,5,1,0,0
56044581,2473,10,13,917,1,3,0,4
56044601,2476,32,24,1834,8,8,6,6
56044622,2480,15,5,2751,4,4,5,1
56044644,2484,5,9,917,5,1,6,2
56044664,2489,14,16,1834,2,4,6,4
56044685,2493,4,13,2751,3,1,0,4
56044706,2498,15,9,1834,4,4,6,2
56044728,2501,28,26,1834,7,7,10,6
56044748,2505,7,1,1834,2,2,2,0
56044772,2511,14,20,1834,2,4,5,5
56044794,2519,11,23,2751,3,3,4,6
56044816,2523,3,9,2751,1,1,6,2
56044838,2528,11,1,2751,3,3,2,0
56044859,2531,15,10,1834,4,4,1,3
56044882,2535,7,9,1834,2,2,6,2
56044903,2540,8,5,917,4,2,5,1
56044925,2545,29,35,1834,9,7,7,9
56044947,2548,8,4,917,4,2,3,1
56044968,2553,28,23,1834,7,7,4,6
56044990,2556,4,16,2751,3,1,6,4
56045012,2559,8,14,1834,4,2,2,4
56045033,2563,11,13,1834,3,3,0,4
56045055,2568,32,36,917,8,8,9,9
56045076,2572,28,36,1834,7,7,9,9
56045096,2576,7,6,917,2,2,0,2
56045117,2581,29,33,917,9,7,10,8
56045137,2585,32,37,1834,8,8,11,9
56045158,2590,15,13,1834,4,4,0,4
56045180,2594,7,13,1834,2,2,0,4
56045202,2600,26,36,2751,10,6,9,9
56045224,2606,8,13,2751,4,2,0,4
56045247,2611,8,16,1834,4,2,6,4
56045267,2615,29,26,917,9,7,10,6
56045288,2620,11,5,1834,3,3,5,1
56045310,2624,29,31,1834,9,7,6,8
56045331,2629,32,35,917,8,8,7,9
56045353,2635,28,15,2751,7,7,4,4
56045374,2639,25,33,1834,8,6,10,8
56045395,2643,11,0,2751,3,3,0,0
56045417,2647,29,31,1834,9,7,6,8
56045439,2651,25,23,1834,8,6,4,6
56045459,2654,7,18,2751,2,2,1,5
56045481,2660,36,37,917,9,9,11,9
56045505,2663,14,13,917,2,4,0,4
56045525,2666,11,16,1834,3,3,6,4
56045545,2672,8,20,2751,4,2,5,5
56045566,2677,4,15,2751,3,1,4,4
56045589,2681,4,15,2751,3,1,4,4
56045611,2687,21,37,3668,7,5,11,9
56045632,2692,28,30,1834,7,7,11,7
56045656,2698,16,13,2751,6,4,0,4
56045679,2701,25,35,2751,8,6,7,9
56045701,2705,11,6,1834,3,3,0,2
56045722,2709,7,0,1834,2,2,0,0
56045742,2714,11,16,1834,3,3,6,4
56045762,2717,32,36,917,8,8,9,9
56045782,2722,11,13,1834,3,3,0,4
56045804,2728,32,35,917,8,8,7,9
56045825,2733,8,16,1834,4,2,6,4
56045849,2736,29,24,1834,9,7,6,6
56045871,2741,25,26,917,8,6,10,6
56045892,2749,24,15,1834,6,6,4,4
56045913,2754,7,9,1834,2,2,6,2
56045934,2759,28,15,2751,7,7,4,4
56045956,2765,25,24,917,8,6,6,6
56045980,2769,24,16,1834,6,6,6,4
56046006,2777,7,16,2751,2,2,6,4
56046030,2781,11,16,1834,3,3,6,4
56046056,2785,8,3,1834,4,2,1,1
56046077,2788,28,35,1834,7,7,7,9
56046098,2793,11,14,917,3,3,2,4
56046119,2798,29,37,1834,9,7,11,9
56046139,2806,6,13,1834,0,2,0,4
56046161,2809,7,13,1834,2,2,0,4
56046181,2812,28,37,2751,7,7,11,9
56046204,2819,25,20,1834,8,6,5,5
56046226,2824,11,13,1834,3,3,0,4
56046248,2829,22,15,2751,9,5,4,4
56046270,2832,25,15,2751,8,6,4,4
56046291,2835,7,2,1834,2,2,4,0
56046313,2839,11,5,1834,3,3,5,1
56046335,2845,7,13,1834,2,2,0,4
56046357,2849,4,9,1834,3,1,6,2
56046379,2853,33,37,917,10,8,11,9
56046400,2858,4,3,917,3,1,1,1
56046422,2864,25,16,1834,8,6,6,4
56046443,2869,15,3,2751,4,4,1,1
56046463,2874,25,16,1834,8,6,6,4
56046485,2878,36,33,917,9,9,10,8
56046505,2881,28,20,1834,7,7,5,5
56046525,2886,25,23,1834,8,6,4,6
56046546,2891,25,29,917,8,6,9,7
56046568,2896,32,22,2751,8,8,9,5
56046592,2900,17,26,1834,8,4,10,6
56046612,2905,28,36,1834,7,7,9,9
56046632,2910,8,16,1834,4,2,6,4
56046653,2915,29,37,1834,9,7,11,9
56046677,2919,7,20,2751,2,2,5,5
56046698,2922,15,16,917,4,4,6,4
56046720,2928,12,14,1834,5,3,2,4
56046741,2932,11,24,2751,3,3,6,6
