,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
42525499,589,11,20,1834,3,3,5,5
42525520,594,32,20,2751,8,8,5,5
42525542,599,28,17,2751,7,7,8,4
42525562,603,8,16,1834,4,2,6,4
42525582,606,7,2,1834,2,2,4,0
42525604,611,8,7,917,4,2,2,2
42525625,613,32,36,917,8,8,9,9
42525649,621,11,20,1834,3,3,5,5
42525671,624,11,9,1834,3,3,6,2
42525692,628,8,0,2751,4,2,0,0
42525712,633,11,10,917,3,3,1,3
42525737,640,8,16,1834,4,2,6,4
42525762,647,32,35,917,8,8,7,9
42525785,652,11,5,1834,3,3,5,1
42525805,656,28,35,1834,7,7,7,9
42525827,661,14,9,2751,2,4,6,2
42525850,666,28,35,1834,7,7,7,9
42525872,672,25,27,1834,8,6,5,7
42525893,677,28,22,1834,7,7,9,5
42525913,681,14,18,917,2,4,1,5
42525934,686,25,21,917,8,6,7,5
42525957,691,11,3,1834,3,3,1,1
42525981,697,32,36,917,8,8,9,9
42526004,700,11,5,1834,3,3,5,1
42526027,705,11,8,917,3,3,4,2
42526047,708,11,13,1834,3,3,0,4
42526067,714,2,0,1834,4,0,0,0
42526089,719,11,9,1834,3,3,6,2
42526110,724,25,21,917,8,6,7,5
42526131,729,22,23,2751,9,5,4,6
42526152,732,29,36,1834,9,7,9,9
42526173,736,28,36,1834,7,7,9,9
42526195,743,11,18,1834,3,3,1,5
42526215,747,33,21,2751,10,8,7,5
42526240,751,11,7,917,3,3,2,2
42526261,755,4,14,2751,3,1,2,4
42526284,761,11,13,1834,3,3,0,4
42526310,766,4,13,2751,3,1,0,4
42526330,771,11,18,1834,3,3,1,5
42526354,775,21,26,1834,7,5,10,6
42526375,780,31,22,2751,6,8,9,5
42526395,783,11,16,1834,3,3,6,4
42526419,789,4,15,2751,3,1,4,4
42526442,792,8,13,2751,4,2,0,4
42526463,797,15,24,1834,4,4,6,6
42526484,801,12,2,2751,5,3,4,0
42526509,805,21,16,917,7,5,6,4
42526532,810,5,9,917,5,1,6,2
42526553,815,4,13,2751,3,1,0,4
42526576,820,7,2,1834,2,2,4,0
42526598,826,14,20,1834,2,4,5,5
42526620,830,11,6,1834,3,3,0,2
42526644,834,29,37,1834,9,7,11,9
42526664,837,10,15,1834,1,3,4,4
42526686,843,11,6,1834,3,3,0,2
42526709,849,8,18,2751,4,2,1,5
42526732,854,28,33,1834,7,7,10,8
42526752,857,32,24,1834,8,8,6,6
42526774,862,11,13,1834,3,3,0,4
42526796,867,25,15,2751,8,6,4,4
42526816,870,25,35,2751,8,6,7,9
42526837,873,14,20,1834,2,4,5,5
42526858,876,11,16,1834,3,3,6,4
42526880,882,35,37,1834,7,9,11,9
42526905,888,24,23,917,6,6,4,6
42526926,893,21,15,1834,7,5,4,4
42526949,899,36,34,1834,9,9,12,8
42526975,904,8,13,2751,4,2,0,4
42527000,907,32,29,917,8,8,9,7
42527024,912,11,3,1834,3,3,1,1
42527046,915,11,0,2751,3,3,0,0
42527067,919,11,16,1834,3,3,6,4
42527087,924,14,7,1834,2,4,2,2
42527109,928,11,6,1834,3,3,0,2
42527131,932,11,8,917,3,3,4,2
42527152,936,11,23,2751,3,3,4,6
42527174,941,28,17,2751,7,7,8,4
42527199,946,15,13,1834,4,4,0,4
42527219,950,29,24,1834,9,7,6,6
42527240,955,12,5,1834,5,3,5,1
42527261,959,14,5,2751,2,4,5,1
42527284,964,25,15,2751,8,6,4,4
42527306,968,28,35,1834,7,7,7,9
42527329,972,32,34,1834,8,8,12,8
42527350,978,8,10,1834,4,2,1,3
42527374,982,4,0,1834,3,1,0,0
42527396,987,11,13,1834,3,3,0,4
42527423,993,28,37,2751,7,7,11,9
42527447,998,11,16,1834,3,3,6,4
42527469,1002,8,6,1834,4,2,0,2
42527490,1006,11,0,2751,3,3,0,0
42527513,1012,25,37,2751,8,6,11,9
42527533,1017,28,15,2751,7,7,4,4
42527555,1021,21,15,1834,7,5,4,4
42527581,1029,25,27,1834,8,6,5,7
42527601,1033,8,16,1834,4,2,6,4
42527624,1038,25,33,1834,8,6,10,8
42527646,1042,8,14,1834,4,2,2,4
42527669,1046,11,6,1834,3,3,0,2
42527690,1050,25,22,917,8,6,9,5
42527711,1055,14,6,1834,2,4,0,2
42527731,1059,7,16,2751,2,2,6,4
42527752,1062,11,5,1834,3,3,5,1
42527774,1068,26,35,2751,10,6,7,9
42527794,1072,36,30,1834,9,9,11,7
42527815,1076,11,7,917,3,3,2,2
42527836,1081,28,20,1834,7,7,5,5
42527858,1086,11,18,1834,3,3,1,5
42527882,1094,35,37,1834,7,9,11,9
42527904,1098,11,2,2751,3,3,4,0
42527926,1103,7,16,2751,2,2,6,4
42527947,1108,8,18,2751,4,2,1,5
42527970,1112,29,15,3668,9,7,4,4
42527993,1116,29,24,1834,9,7,6,6
42528016,1119,32,36,917,8,8,9,9
42528037,1125,14,20,1834,2,4,5,5
42528061,1130,11,0,2751,3,3,0,0
42528082,1135,29,36,1834,9,7,9,9
42528104,1139,11,16,1834,3,3,6,4
42528124,1145,10,2,2751,1,3,4,0
42528147,1150,25,35,2751,8,6,7,9
42528167,1156,28,34,2751,7,7,12,8
42528187,1161,25,23,1834,8,6,4,6
42528209,1165,32,35,917,8,8,7,9
42528231,1169,11,13,1834,3,3,0,4
42528251,1173,8,18,2751,4,2,1,5
42528271,1179,25,34,2751,8,6,12,8
42528293,1182,12,13,2751,5,3,0,4
42528313,1186,8,16,1834,4,2,6,4
42528335,1191,7,14,1834,2,2,2,4
42528357,1196,14,20,1834,2,4,5,5
42528383,1200,11,13,1834,3,3,0,4
42528404,1203,10,13,917,1,3,0,4
42528425,1208,4,0,1834,3,1,0,0
42528446,1214,9,1,2751,6,2,2,0
42528469,1219,35,24,2751,7,9,6,6
42528493,1224,14,23,1834,2,4,4,6
42528515,1229,11,12,917,3,3,5,3
42528538,1234,2,5,917,4,0,5,1
42528560,1239,31,33,1834,6,8,10,8
42528583,1243,7,15,1834,2,2,4,4
42528606,1248,35,36,917,7,9,9,9
42528631,1255,29,27,1834,9,7,5,7
42528653,1260,11,24,2751,3,3,6,6
42528673,1263,3,2,1834,1,1,4,0
42528695,1268,7,24,3668,2,2,6,6
42528718,1271,29,23,2751,9,7,4,6
42528742,1279,24,21,917,6,6,7,5
42528762,1284,29,33,917,9,7,10,8
42528784,1290,28,37,2751,7,7,11,9
42528805,1294,32,34,1834,8,8,12,8
42528826,1300,12,15,917,5,3,4,4
42528850,1304,32,21,2751,8,8,7,5
42528871,1308,25,34,2751,8,6,12,8
42528892,1316,7,0,1834,2,2,0,0
42528913,1318,11,12,917,3,3,5,3
42528933,1323,11,0,2751,3,3,0,0
42528953,1326,28,15,2751,7,7,4,4
42528974,1332,29,16,2751,9,7,6,4
42528996,1336,35,37,1834,7,9,11,9
42529018,1341,10,13,917,1,3,0,4
42529040,1344,4,0,1834,3,1,0,0
42529061,1349,32,33,917,8,8,10,8
42529081,1353,15,13,1834,4,4,0,4
42529102,1359,7,3,917,2,2,1,1
42529124,1363,8,18,2751,4,2,1,5
42529146,1368,32,24,1834,8,8,6,6
42529167,1371,4,10,1834,3,1,1,3
42529191,1374,11,13,1834,3,3,0,4
42529211,1378,28,36,1834,7,7,9,9
42529233,1383,32,24,1834,8,8,6,6
42529255,1390,8,3,1834,4,2,1,1
42529276,1394,12,15,917,5,3,4,4
42529297,1398,7,6,917,2,2,0,2
42529318,1402,25,20,1834,8,6,5,5
42529339,1407,4,16,2751,3,1,6,4
42529361,1412,29,35,1834,9,7,7,9
42529381,1415,28,37,2751,7,7,11,9
42529405,1422,22,37,3668,9,5,11,9
42529428,1427,19,24,1834,3,5,6,6
42529450,1434,7,16,2751,2,2,6,4
42529471,1438,8,10,1834,4,2,1,3
42529491,1441,8,5,917,4,2,5,1
42529514,1446,11,14,917,3,3,2,4
42529535,1450,10,6,917,1,3,0,2
42529555,1454,11,24,2751,3,3,6,6
42529576,1458,8,2,1834,4,2,4,0
42529597,1464,15,8,1834,4,4,4,2
42529617,1468,25,37,2751,8,6,11,9
42529638,1473,10,20,2751,1,3,5,5
42529659,1479,8,16,1834,4,2,6,4
42529682,1485,11,14,917,3,3,2,4
42529703,1490,15,16,917,4,4,6,4
42529728,1494,11,9,1834,3,3,6,2
42529750,1498,11,15,917,3,3,4,4
42529771,1501,11,1,2751,3,3,2,0
42529794,1506,29,35,1834,9,7,7,9
42529814,1511,8,1,1834,4,2,2,0
42529834,1517,11,6,1834,3,3,0,2
42529855,1521,11,23,2751,3,3,4,6
42529877,1527,4,0,1834,3,1,0,0
42529899,1533,11,1,2751,3,3,2,0
42529919,1536,29,30,917,9,7,11,7
42529940,1541,26,37,2751,10,6,11,9
42529962,1546,7,15,1834,2,2,4,4
42529984,1551,7,6,917,2,2,0,2
42530007,1554,8,3,1834,4,2,1,1
42530030,1559,25,23,1834,8,6,4,6
42530052,1566,11,0,2751,3,3,0,0
42530074,1571,29,26,917,9,7,10,6
42530098,1577,6,5,2751,0,2,5,1
42530120,1583,3,2,1834,1,1,4,0
42530141,1588,32,23,2751,8,8,4,6
42530161,1593,7,13,1834,2,2,0,4
42530184,1598,11,3,1834,3,3,1,1
42530207,1602,4,18,3668,3,1,1,5
42530227,1607,7,2,1834,2,2,4,0
42530251,1612,24,15,1834,6,6,4,4
42530272,1616,22,36,3668,9,5,9,9
42530292,1620,8,15,1834,4,2,4,4
42530314,1625,11,0,2751,3,3,0,0
42530335,1630,19,16,1834,3,5,6,4
42530355,1635,8,10,1834,4,2,1,3
42530376,1638,11,24,2751,3,3,6,6
42530397,1643,8,18,2751,4,2,1,5
42530419,1648,11,16,1834,3,3,6,4
42530440,1653,7,1,1834,2,2,2,0
42530461,1657,28,17,2751,7,7,8,4
42530483,1662,8,15,1834,4,2,4,4
42530504,1667,19,13,1834,3,5,0,4
42530525,1674,4,0,1834,3,1,0,0
42530546,1678,25,35,2751,8,6,7,9
42530568,1684,25,30,1834,8,6,11,7
42530588,1691,10,13,917,1,3,0,4
42530610,1696,29,35,1834,9,7,7,9
42530632,1703,8,15,1834,4,2,4,4
42530653,1708,11,20,1834,3,3,5,5
42530674,1713,7,15,1834,2,2,4,4
42530696,1717,28,23,1834,7,7,4,6
42530719,1721,8,5,917,4,2,5,1
42530739,1728,4,10,1834,3,1,1,3
42530761,1734,8,20,2751,4,2,5,5
42530782,1740,33,36,917,10,8,9,9
42530806,1745,7,8,917,2,2,4,2
42530826,1749,12,14,1834,5,3,2,4
42530846,1756,33,16,3668,10,8,6,4
42530868,1761,32,35,917,8,8,7,9
42530889,1766,29,35,1834,9,7,7,9
42530913,1771,36,31,1834,9,9,6,8
42530935,1776,28,35,1834,7,7,7,9
42530965,1782,28,15,2751,7,7,4,4
42530987,1787,11,6,1834,3,3,0,2
42531008,1793,5,24,4585,5,1,6,6
42531029,1797,32,23,2751,8,8,4,6
42531050,1802,11,14,917,3,3,2,4
42531071,1808,14,2,3668,2,4,4,0
42531094,1813,31,24,1834,6,8,6,6
42531114,1817,7,13,1834,2,2,0,4
42531136,1824,4,16,2751,3,1,6,4
42531157,1829,29,37,1834,9,7,11,9
42531180,1833,28,36,1834,7,7,9,9
42531201,1836,5,24,4585,5,1,6,6
42531223,1842,7,5,1834,2,2,5,1
42531248,1847,12,5,1834,5,3,5,1
42531271,1852,11,3,1834,3,3,1,1
42531292,1859,9,15,1834,6,2,4,4
42531313,1862,35,34,2751,7,9,12,8
42531334,1867,8,0,2751,4,2,0,0
42531355,1872,14,18,917,2,4,1,5
42531375,1879,36,37,917,9,9,11,9
42531395,1886,29,35,1834,9,7,7,9
42531417,1891,24,34,3668,6,6,12,8
42531440,1896,11,13,1834,3,3,0,4
42531463,1901,15,18,1834,4,4,1,5
42531484,1905,11,10,917,3,3,1,3
42531504,1911,11,8,917,3,3,4,2
42531524,1916,25,35,2751,8,6,7,9
42531544,1919,28,26,1834,7,7,10,6
42531566,1925,12,20,1834,5,3,5,5
42531586,1930,25,35,2751,8,6,7,9
42531606,1936,7,6,917,2,2,0,2
42531628,1941,32,36,917,8,8,9,9
42531650,1949,31,26,2751,6,8,10,6
42531672,1956,27,24,917,5,7,6,6
42531695,1964,8,0,2751,4,2,0,0
42531720,1971,28,23,1834,7,7,4,6
42531741,1975,4,1,917,3,1,2,0
42531761,1981,28,37,2751,7,7,11,9
42531781,1987,15,16,917,4,4,6,4
42531803,1991,15,14,917,4,4,2,4
42531825,1995,24,22,1834,6,6,9,5
42531846,1998,8,3,1834,4,2,1,1
42531868,2003,12,24,2751,5,3,6,6
42531890,2007,25,21,917,8,6,7,5
42531913,2015,4,0,1834,3,1,0,0
42531939,2021,14,20,1834,2,4,5,5
42531960,2024,8,0,2751,4,2,0,0
42531981,2030,32,34,1834,8,8,12,8
42532002,2035,8,16,1834,4,2,6,4
42532023,2040,32,26,1834,8,8,10,6
42532044,2045,12,24,2751,5,3,6,6
42532066,2050,29,37,1834,9,7,11,9
42532090,2055,25,16,1834,8,6,6,4
42532115,2060,10,3,1834,1,3,1,1
42532136,2064,7,9,1834,2,2,6,2
42532160,2069,7,13,1834,2,2,0,4
42532181,2072,32,25,1834,8,8,8,6
42532203,2078,24,23,917,6,6,4,6
42532226,2084,29,36,1834,9,7,9,9
42532248,2088,11,9,1834,3,3,6,2
42532269,2095,24,35,2751,6,6,7,9
42532291,2100,28,35,1834,7,7,7,9
42532312,2107,24,21,917,6,6,7,5
42532335,2112,25,26,917,8,6,10,6
42532356,2119,4,1,917,3,1,2,0
42532377,2125,8,15,1834,4,2,4,4
42532397,2130,29,37,1834,9,7,11,9
42532419,2137,7,2,1834,2,2,4,0
42532441,2142,8,16,1834,4,2,6,4
42532463,2145,11,16,1834,3,3,6,4
42532484,2150,25,29,917,8,6,9,7
42532505,2153,11,10,917,3,3,1,3
42532526,2159,2,0,1834,4,0,0,0
42532547,2163,28,24,917,7,7,6,6
42532568,2169,11,14,917,3,3,2,4
42532590,2174,28,33,1834,7,7,10,8
42532611,2179,24,26,1834,6,6,10,6
42532635,2185,4,16,2751,3,1,6,4
42532655,2192,32,36,917,8,8,9,9
42532675,2198,28,31,917,7,7,6,8
42532700,2203,11,20,1834,3,3,5,5
42532720,2210,28,27,917,7,7,5,7
42532741,2215,5,1,1834,5,1,2,0
42532765,2223,14,15,917,2,4,4,4
42532787,2228,32,26,1834,8,8,10,6
42532808,2231,11,0,2751,3,3,0,0
42532832,2236,7,14,1834,2,2,2,4
42532853,2241,15,23,1834,4,4,4,6
42532873,2244,4,20,3668,3,1,5,5
42532894,2248,25,36,2751,8,6,9,9
42532915,2254,28,23,1834,7,7,4,6
42532938,2260,7,18,2751,2,2,1,5
42532960,2266,4,12,1834,3,1,5,3
42532985,2271,29,26,917,9,7,10,6
42533005,2276,28,29,917,7,7,9,7
42533027,2280,11,6,1834,3,3,0,2
42533048,2284,1,0,917,2,0,0,0
42533070,2290,11,12,917,3,3,5,3
42533092,2295,28,36,1834,7,7,9,9
42533114,2300,7,1,1834,2,2,2,0
42533136,2305,12,13,2751,5,3,0,4
42533159,2311,4,2,917,3,1,4,0
42533181,2316,8,16,1834,4,2,6,4
42533202,2320,4,13,2751,3,1,0,4
42533222,2324,19,14,917,3,5,2,4
42533245,2329,32,35,917,8,8,7,9
42533267,2333,25,34,2751,8,6,12,8
42533287,2337,11,18,1834,3,3,1,5
42533309,2341,7,10,917,2,2,1,3
42533334,2348,4,2,917,3,1,4,0
42533357,2355,31,16,3668,6,8,6,4
42533379,2359,11,16,1834,3,3,6,4
42533400,2362,31,34,2751,6,8,12,8
42533423,2367,28,36,1834,7,7,9,9
42533445,2371,15,18,1834,4,4,1,5
42533465,2375,11,0,2751,3,3,0,0
42533487,2381,14,15,917,2,4,4,4
42533512,2387,7,9,1834,2,2,6,2
42533539,2393,27,15,2751,5,7,4,4
42533561,2399,8,0,2751,4,2,0,0
42533585,2405,7,4,917,2,2,3,1
42533609,2410,12,16,917,5,3,6,4
42533632,2418,32,23,2751,8,8,4,6
42533653,2423,7,13,1834,2,2,0,4
42533674,2427,26,37,2751,10,6,11,9
42533697,2434,29,15,3668,9,7,4,4
42533720,2441,12,23,2751,5,3,4,6
42533740,2445,10,23,2751,1,3,4,6
42533763,2450,8,10,1834,4,2,1,3
42533787,2455,32,37,1834,8,8,11,9
42533809,2461,7,13,1834,2,2,0,4
42533831,2466,29,15,3668,9,7,4,4
42533851,2472,8,15,1834,4,2,4,4
42533872,2476,7,9,1834,2,2,6,2
42533894,2482,29,37,1834,9,7,11,9
42533914,2485,22,34,2751,9,5,12,8
42533934,2491,36,34,1834,9,9,12,8
42533955,2495,14,16,1834,2,4,6,4
42533976,2502,11,1,2751,3,3,2,0
42533998,2508,32,35,917,8,8,7,9
42534019,2515,10,18,1834,1,3,1,5
42534043,2519,3,0,917,1,1,0,0
42534065,2524,25,36,2751,8,6,9,9
42534089,2530,7,10,917,2,2,1,3
42534113,2537,32,34,1834,8,8,12,8
42534134,2541,10,14,917,1,3,2,4
42534154,2547,4,3,917,3,1,1,1
42534176,2551,7,24,3668,2,2,6,6
42534197,2556,14,6,1834,2,4,0,2
42534220,2561,25,37,2751,8,6,11,9
42534240,2564,8,1,1834,4,2,2,0
42534262,2570,25,30,1834,8,6,11,7
42534286,2576,12,3,2751,5,3,1,1
42534309,2581,29,35,1834,9,7,7,9
42534329,2585,32,36,917,8,8,9,9
42534349,2589,8,6,1834,4,2,0,2
42534371,2594,11,16,1834,3,3,6,4
42534391,2598,28,26,1834,7,7,10,6
42534414,2604,11,9,1834,3,3,6,2
42534436,2608,25,16,1834,8,6,6,4
42534456,2612,8,18,2751,4,2,1,5
42534476,2618,11,6,1834,3,3,0,2
42534500,2624,10,13,917,1,3,0,4
42534524,2630,8,0,2751,4,2,0,0
42534547,2637,8,3,1834,4,2,1,1
42534568,2641,32,16,3668,8,8,6,4
42534588,2646,11,8,917,3,3,4,2
42534610,2649,22,26,917,9,5,10,6
42534630,2655,4,5,917,3,1,5,1
42534653,2659,11,16,1834,3,3,6,4
42534673,2667,4,0,1834,3,1,0,0
42534694,2671,3,24,4585,1,1,6,6
42534715,2675,22,16,1834,9,5,6,4
42534737,2681,28,22,1834,7,7,9,5
42534758,2686,14,15,917,2,4,4,4
42534781,2693,33,37,917,10,8,11,9
42534804,2699,25,36,2751,8,6,9,9
42534824,2703,32,29,917,8,8,9,7
42534845,2709,28,15,2751,7,7,4,4
42534867,2714,8,14,1834,4,2,2,4
42534888,2718,11,15,917,3,3,4,4
42534908,2723,15,4,2751,4,4,3,1
42534928,2726,29,26,917,9,7,10,6
42534949,2731,7,9,1834,2,2,6,2
42534969,2735,12,16,917,5,3,6,4
42534990,2741,25,33,1834,8,6,10,8
42535014,2747,4,2,917,3,1,4,0
42535035,2753,14,19,917,2,4,3,5
42535055,2758,32,35,917,8,8,7,9
42535077,2763,4,15,2751,3,1,4,4
42535098,2767,33,37,917,10,8,11,9
42535120,2774,11,10,917,3,3,1,3
42535143,2778,7,16,2751,2,2,6,4
42535164,2783,8,5,917,4,2,5,1
42535185,2788,28,30,1834,7,7,11,7
42535207,2794,29,35,1834,9,7,7,9
42535228,2799,3,13,2751,1,1,0,4
42535248,2805,32,24,1834,8,8,6,6
42535268,2808,10,13,917,1,3,0,4
42535292,2814,7,24,3668,2,2,6,6
42535312,2820,4,16,2751,3,1,6,4
42535332,2824,8,13,2751,4,2,0,4
42535353,2829,11,10,917,3,3,1,3
42535376,2836,11,24,2751,3,3,6,6
42535400,2839,29,37,1834,9,7,11,9
42535420,2845,25,23,1834,8,6,4,6
42535440,2850,28,23,1834,7,7,4,6
42535460,2855,11,13,1834,3,3,0,4
42535480,2859,25,28,917,8,6,7,7
42535500,2863,25,20,1834,8,6,5,5
42535521,2868,14,13,917,2,4,0,4
42535542,2873,15,20,917,4,4,5,5
42535564,2879,8,16,1834,4,2,6,4
42535585,2885,29,36,1834,9,7,9,9
42535605,2890,8,2,1834,4,2,4,0
42535629,2896,11,16,1834,3,3,6,4
42535652,2902,14,15,917,2,4,4,4
42535674,2907,28,36,1834,7,7,9,9
42535695,2912,11,9,1834,3,3,6,2
42535717,2918,11,16,1834,3,3,6,4
42535739,2922,11,3,1834,3,3,1,1
42535762,2926,29,24,1834,9,7,6,6
42535785,2932,28,22,1834,7,7,9,5
42535805,2936,7,0,1834,2,2,0,0
42535826,2940,7,16,2751,2,2,6,4
42535847,2946,4,1,917,3,1,2,0
42535870,2952,7,13,1834,2,2,0,4
42535890,2956,7,13,1834,2,2,0,4
42535911,2961,12,9,917,5,3,6,2
42535931,2965,15,23,1834,4,4,4,6
42535954,2970,7,0,1834,2,2,0,0
42535975,2975,8,15,1834,4,2,4,4
42535996,2980,14,16,1834,2,4,6,4
42536018,2985,25,30,1834,8,6,11,7
42536040,2990,25,20,1834,8,6,5,5
42536061,2996,28,23,1834,7,7,4,6
42536082,3001,7,5,1834,2,2,5,1
42536103,3005,29,27,1834,9,7,5,7
42536125,3012,32,23,2751,8,8,4,6
42536145,3018,29,35,1834,9,7,7,9
42536166,3025,11,16,1834,3,3,6,4
42536188,3031,15,13,1834,4,4,0,4
42536212,3036,28,30,1834,7,7,11,7
42536232,3041,28,23,1834,7,7,4,6
42536253,3046,25,24,917,8,6,6,6
42536275,3052,7,16,2751,2,2,6,4
42536299,3059,11,13,1834,3,3,0,4
42536322,3065,28,36,1834,7,7,9,9
42536344,3070,11,9,1834,3,3,6,2
42536366,3075,14,8,1834,2,4,4,2
42536389,3080,8,24,3668,4,2,6,6
42536410,3085,11,5,1834,3,3,5,1
42536431,3090,28,16,2751,7,7,6,4
42536458,3097,28,35,1834,7,7,7,9
42536482,3104,11,16,1834,3,3,6,4
42536504,3109,29,33,917,9,7,10,8
42536524,3115,11,16,1834,3,3,6,4
42536546,3120,3,15,2751,1,1,4,4
42536567,3127,25,15,2751,8,6,4,4
42536592,3135,11,24,2751,3,3,6,6
42536613,3139,15,5,2751,4,4,5,1
42536633,3144,25,16,1834,8,6,6,4
42536654,3147,28,29,917,7,7,9,7
42536675,3152,29,35,1834,9,7,7,9
42536699,3158,11,18,1834,3,3,1,5
42536722,3163,25,31,1834,8,6,6,8
42536744,3168,8,1,1834,4,2,2,0
42536769,3174,32,35,917,8,8,7,9
42536793,3182,11,9,1834,3,3,6,2
42536818,3189,11,18,1834,3,3,1,5
42536840,3197,21,15,1834,7,5,4,4
42536862,3203,7,13,1834,2,2,0,4
42536883,3206,11,18,1834,3,3,1,5
42536904,3211,32,25,1834,8,8,8,6
42536925,3218,7,10,917,2,2,1,3
42536950,3224,28,16,2751,7,7,6,4
42536972,3231,15,14,917,4,4,2,4
