,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
44648812,411,11,13,1834,3,3,0,4
44648834,415,15,16,917,4,4,6,4
44648855,419,11,5,1834,3,3,5,1
44648876,423,8,0,2751,4,2,0,0
44648899,427,11,24,2751,3,3,6,6
44648922,432,25,21,917,8,6,7,5
44648944,437,8,24,3668,4,2,6,6
44648967,442,7,13,1834,2,2,0,4
44648987,448,32,36,917,8,8,9,9
44649010,451,7,24,3668,2,2,6,6
44649033,455,12,20,1834,5,3,5,5
44649056,458,8,9,917,4,2,6,2
44649077,462,25,15,2751,8,6,4,4
44649099,467,32,22,2751,8,8,9,5
44649122,472,19,24,1834,3,5,6,6
44649143,475,11,23,2751,3,3,4,6
44649163,478,8,16,1834,4,2,6,4
44649184,481,25,26,917,8,6,10,6
44649206,486,2,0,1834,4,0,0,0
44649228,489,14,0,3668,2,4,0,0
44649251,494,4,13,2751,3,1,0,4
44649274,500,11,13,1834,3,3,0,4
44649296,503,14,13,917,2,4,0,4
44649319,508,7,0,1834,2,2,0,0
44649341,513,14,13,917,2,4,0,4
44649362,517,32,36,917,8,8,9,9
44649383,520,7,16,2751,2,2,6,4
44649405,525,1,2,917,2,0,4,0
44649428,528,14,23,1834,2,4,4,6
44649449,532,11,16,1834,3,3,6,4
44649470,535,29,33,917,9,7,10,8
44649492,540,29,36,1834,9,7,9,9
44649514,543,29,21,1834,9,7,7,5
44649537,547,28,36,1834,7,7,9,9
44649559,550,12,1,2751,5,3,2,0
44649582,553,17,16,917,8,4,6,4
44649604,558,11,9,1834,3,3,6,2
44649627,562,4,6,1834,3,1,0,2
44649647,565,28,36,1834,7,7,9,9
44649669,569,4,6,1834,3,1,0,2
44649690,572,29,30,917,9,7,11,7
44649713,577,3,0,917,1,1,0,0
44649736,581,29,30,917,9,7,11,7
44649757,585,12,10,1834,5,3,1,3
44649781,590,14,24,2751,2,4,6,6
44649803,595,11,6,1834,3,3,0,2
44649823,599,29,35,1834,9,7,7,9
44649848,603,11,9,1834,3,3,6,2
44649869,607,4,1,917,3,1,2,0
44649893,612,11,7,917,3,3,2,2
44649916,615,24,31,1834,6,6,6,8
44649938,620,32,37,1834,8,8,11,9
44649962,625,25,16,1834,8,6,6,4
44649984,629,15,9,1834,4,4,6,2
44650007,633,11,5,1834,3,3,5,1
44650029,636,11,1,2751,3,3,2,0
44650052,641,21,15,1834,7,5,4,4
44650079,645,25,33,1834,8,6,10,8
44650102,649,25,31,1834,8,6,6,8
44650124,653,11,14,917,3,3,2,4
44650147,659,14,13,917,2,4,0,4
44650169,662,25,23,1834,8,6,4,6
44650190,666,11,16,1834,3,3,6,4
44650212,672,32,16,3668,8,8,6,4
44650234,674,7,18,2751,2,2,1,5
44650256,678,22,16,1834,9,5,6,4
44650280,682,4,16,2751,3,1,6,4
44650300,685,32,37,1834,8,8,11,9
44650321,689,28,24,917,7,7,6,6
44650343,692,32,37,1834,8,8,11,9
44650366,697,7,0,1834,2,2,0,0
44650386,701,32,37,1834,8,8,11,9
44650409,706,7,13,1834,2,2,0,4
44650430,711,25,23,1834,8,6,4,6
44650450,716,14,13,917,2,4,0,4
44650471,720,25,23,1834,8,6,4,6
44650494,723,25,33,1834,8,6,10,8
44650515,727,11,13,1834,3,3,0,4
44650535,732,14,12,1834,2,4,5,3
44650557,736,11,13,1834,3,3,0,4
44650577,739,8,1,1834,4,2,2,0
44650597,742,25,26,917,8,6,10,6
44650622,745,11,3,1834,3,3,1,1
44650643,749,8,16,1834,4,2,6,4
44650666,753,11,9,1834,3,3,6,2
44650689,757,8,14,1834,4,2,2,4
44650713,762,11,16,1834,3,3,6,4
44650734,766,1,0,917,2,0,0,0
44650755,769,28,35,1834,7,7,7,9
44650777,773,8,1,1834,4,2,2,0
44650800,779,12,5,1834,5,3,5,1
44650823,782,8,15,1834,4,2,4,4
44650843,787,10,13,917,1,3,0,4
44650863,791,28,23,1834,7,7,4,6
44650886,795,11,16,1834,3,3,6,4
44650907,798,4,0,1834,3,1,0,0
44650928,801,11,24,2751,3,3,6,6
44650951,805,21,28,1834,7,5,7,7
44650972,809,26,24,1834,10,6,6,6
44650993,813,24,20,917,6,6,5,5
44651014,816,7,6,917,2,2,0,2
44651037,821,14,5,2751,2,4,5,1
44651059,827,8,16,1834,4,2,6,4
44651081,831,10,13,917,1,3,0,4
44651102,834,5,16,2751,5,1,6,4
44651123,838,8,13,2751,4,2,0,4
44651144,841,11,0,2751,3,3,0,0
44651164,845,11,2,2751,3,3,4,0
44651185,849,8,1,1834,4,2,2,0
44651207,854,11,7,917,3,3,2,2
44651229,859,22,26,917,9,5,10,6
44651253,862,8,6,1834,4,2,0,2
44651275,866,10,3,1834,1,3,1,1
44651299,870,11,20,1834,3,3,5,5
44651319,873,14,6,1834,2,4,0,2
44651342,877,11,1,2751,3,3,2,0
44651362,881,11,16,1834,3,3,6,4
44651383,885,32,37,1834,8,8,11,9
44651405,889,29,22,1834,9,7,9,5
44651426,894,8,14,1834,4,2,2,4
44651446,896,32,37,1834,8,8,11,9
44651467,901,25,37,2751,8,6,11,9
44651488,906,15,13,1834,4,4,0,4
44651509,910,32,33,917,8,8,10,8
44651531,914,28,23,1834,7,7,4,6
44651553,919,36,35,917,9,9,7,9
44651577,924,14,15,917,2,4,4,4
44651598,928,7,10,917,2,2,1,3
44651621,933,32,16,3668,8,8,6,4
44651641,935,4,16,2751,3,1,6,4
44651662,939,4,9,1834,3,1,6,2
44651684,944,12,16,917,5,3,6,4
44651705,947,25,37,2751,8,6,11,9
44651726,951,29,36,1834,9,7,9,9
44651749,955,8,6,1834,4,2,0,2
44651772,960,26,34,1834,10,6,12,8
44651797,964,22,31,2751,9,5,6,8
44651817,969,7,24,3668,2,2,6,6
44651840,973,14,0,3668,2,4,0,0
44651862,976,29,17,2751,9,7,8,4
44651884,981,12,20,1834,5,3,5,5
44651905,989,35,28,1834,7,9,7,7
44651925,993,7,15,1834,2,2,4,4
44651947,997,11,6,1834,3,3,0,2
44651970,1001,15,3,2751,4,4,1,1
44651992,1006,29,25,917,9,7,8,6
44652014,1011,7,13,1834,2,2,0,4
44652037,1017,4,3,917,3,1,1,1
44652061,1022,7,2,1834,2,2,4,0
44652084,1026,11,9,1834,3,3,6,2
44652105,1033,11,13,1834,3,3,0,4
44652127,1037,4,18,3668,3,1,1,5
44652149,1041,11,23,2751,3,3,4,6
44652171,1046,29,17,2751,9,7,8,4
44652192,1050,28,24,917,7,7,6,6
44652214,1054,32,36,917,8,8,9,9
44652235,1057,11,9,1834,3,3,6,2
44652258,1062,4,6,1834,3,1,0,2
44652282,1067,32,37,1834,8,8,11,9
44652304,1071,21,26,1834,7,5,10,6
44652326,1076,35,33,1834,7,9,10,8
44652349,1079,29,37,1834,9,7,11,9
44652370,1083,28,16,2751,7,7,6,4
44652394,1087,11,1,2751,3,3,2,0
44652417,1090,7,5,1834,2,2,5,1
44652441,1094,14,15,917,2,4,4,4
44652466,1101,9,16,1834,6,2,6,4
44652487,1105,33,25,1834,10,8,8,6
44652508,1109,28,15,2751,7,7,4,4
44652531,1115,4,15,2751,3,1,4,4
44652552,1119,8,13,2751,4,2,0,4
44652572,1122,11,20,1834,3,3,5,5
44652594,1128,4,16,2751,3,1,6,4
44652617,1132,25,37,2751,8,6,11,9
44652638,1134,28,29,917,7,7,9,7
44652659,1137,8,6,1834,4,2,0,2
44652683,1141,15,13,1834,4,4,0,4
44652703,1143,11,9,1834,3,3,6,2
44652728,1147,29,20,2751,9,7,5,5
44652750,1150,11,24,2751,3,3,6,6
44652772,1154,4,2,917,3,1,4,0
44652794,1158,32,31,917,8,8,6,8
44652814,1161,11,13,1834,3,3,0,4
44652836,1166,8,16,1834,4,2,6,4
44652857,1170,8,16,1834,4,2,6,4
44652880,1174,25,27,1834,8,6,5,7
44652902,1178,28,15,2751,7,7,4,4
44652926,1183,11,15,917,3,3,4,4
44652946,1186,11,13,1834,3,3,0,4
44652969,1190,25,23,1834,8,6,4,6
44652991,1195,29,20,2751,9,7,5,5
44653011,1198,8,2,1834,4,2,4,0
44653033,1203,8,20,2751,4,2,5,5
44653059,1209,4,15,2751,3,1,4,4
44653081,1212,10,13,917,1,3,0,4
44653106,1216,12,16,917,5,3,6,4
44653129,1220,11,13,1834,3,3,0,4
44653152,1225,28,16,2751,7,7,6,4
44653175,1228,11,15,917,3,3,4,4
44653197,1232,32,37,1834,8,8,11,9
44653223,1234,11,16,1834,3,3,6,4
44653243,1238,8,7,917,4,2,2,2
44653267,1243,11,12,917,3,3,5,3
44653289,1247,23,14,1834,4,6,2,4
44653312,1250,15,23,1834,4,4,4,6
44653333,1254,25,23,1834,8,6,4,6
44653356,1258,32,35,917,8,8,7,9
44653379,1263,25,37,2751,8,6,11,9
44653401,1268,11,14,917,3,3,2,4
44653424,1273,7,1,1834,2,2,2,0
44653446,1278,32,35,917,8,8,7,9
44653469,1282,11,5,1834,3,3,5,1
44653490,1286,15,18,1834,4,4,1,5
44653513,1290,11,13,1834,3,3,0,4
44653534,1294,11,16,1834,3,3,6,4
44653556,1297,4,0,1834,3,1,0,0
44653577,1301,21,36,3668,7,5,9,9
44653598,1303,8,14,1834,4,2,2,4
44653620,1308,15,13,1834,4,4,0,4
44653642,1311,25,31,1834,8,6,6,8
44653665,1314,28,36,1834,7,7,9,9
44653686,1317,28,36,1834,7,7,9,9
44653709,1321,11,16,1834,3,3,6,4
44653732,1325,10,3,1834,1,3,1,1
44653756,1328,32,33,917,8,8,10,8
44653780,1333,29,35,1834,9,7,7,9
44653802,1337,28,21,1834,7,7,7,5
44653824,1340,8,15,1834,4,2,4,4
44653844,1342,28,23,1834,7,7,4,6
44653865,1348,25,37,2751,8,6,11,9
44653885,1353,25,27,1834,8,6,5,7
44653906,1358,15,2,3668,4,4,4,0
44653927,1360,29,16,2751,9,7,6,4
44653949,1366,29,35,1834,9,7,7,9
44653970,1371,11,13,1834,3,3,0,4
44653990,1376,4,3,917,3,1,1,1
44654011,1381,8,13,2751,4,2,0,4
44654032,1384,12,1,2751,5,3,2,0
44654057,1390,8,12,917,4,2,5,3
44654081,1394,8,23,3668,4,2,4,6
44654104,1398,8,2,1834,4,2,4,0
44654128,1402,33,21,2751,10,8,7,5
44654150,1405,32,37,1834,8,8,11,9
44654170,1408,14,24,2751,2,4,6,6
44654190,1411,28,37,2751,7,7,11,9
44654212,1415,28,23,1834,7,7,4,6
44654234,1423,29,27,1834,9,7,5,7
44654256,1427,33,37,917,10,8,11,9
44654277,1430,11,24,2751,3,3,6,6
44654299,1435,25,23,1834,8,6,4,6
44654319,1439,11,18,1834,3,3,1,5
44654339,1444,8,6,1834,4,2,0,2
44654359,1448,11,5,1834,3,3,5,1
44654379,1450,15,24,1834,4,4,6,6
44654402,1455,26,24,1834,10,6,6,6
44654424,1458,32,35,917,8,8,7,9
44654444,1463,11,15,917,3,3,4,4
44654465,1466,14,24,2751,2,4,6,6
44654486,1470,14,13,917,2,4,0,4
44654507,1473,11,2,2751,3,3,4,0
44654533,1479,12,6,2751,5,3,0,2
44654555,1483,11,14,917,3,3,2,4
44654577,1489,32,37,1834,8,8,11,9
44654601,1493,28,23,1834,7,7,4,6
44654624,1497,15,16,917,4,4,6,4
44654645,1502,29,27,1834,9,7,5,7
44654666,1505,4,2,917,3,1,4,0
44654689,1508,8,0,2751,4,2,0,0
44654711,1515,1,6,1834,2,0,0,2
44654734,1519,11,3,1834,3,3,1,1
44654756,1523,7,13,1834,2,2,0,4
44654778,1526,32,37,1834,8,8,11,9
44654799,1530,11,13,1834,3,3,0,4
44654819,1534,12,6,2751,5,3,0,2
44654841,1538,25,35,2751,8,6,7,9
44654861,1541,4,9,1834,3,1,6,2
44654884,1545,11,16,1834,3,3,6,4
44654906,1549,28,36,1834,7,7,9,9
44654929,1553,4,16,2751,3,1,6,4
44654950,1556,14,16,1834,2,4,6,4
44654971,1560,28,16,2751,7,7,6,4
44654994,1564,7,13,1834,2,2,0,4
44655014,1568,11,16,1834,3,3,6,4
44655036,1572,26,15,3668,10,6,4,4
44655056,1576,28,36,1834,7,7,9,9
44655076,1579,8,3,1834,4,2,1,1
44655098,1584,25,17,1834,8,6,8,4
44655120,1588,8,3,1834,4,2,1,1
44655142,1592,11,5,1834,3,3,5,1
44655163,1598,8,14,1834,4,2,2,4
44655186,1602,28,15,2751,7,7,4,4
44655210,1606,14,13,917,2,4,0,4
44655232,1610,14,2,3668,2,4,4,0
44655254,1615,10,6,917,1,3,0,2
44655275,1618,7,0,1834,2,2,0,0
44655299,1623,29,36,1834,9,7,9,9
44655320,1627,18,14,917,1,5,2,4
44655342,1632,7,0,1834,2,2,0,0
44655365,1637,3,18,3668,1,1,1,5
44655387,1642,21,15,1834,7,5,4,4
44655409,1648,29,37,1834,9,7,11,9
44655431,1652,25,15,2751,8,6,4,4
44655452,1655,4,13,2751,3,1,0,4
44655472,1658,11,5,1834,3,3,5,1
44655496,1662,25,24,917,8,6,6,6
44655517,1667,11,15,917,3,3,4,4
44655538,1672,8,16,1834,4,2,6,4
44655558,1676,25,37,2751,8,6,11,9
44655580,1680,11,6,1834,3,3,0,2
44655603,1685,11,13,1834,3,3,0,4
44655626,1690,15,19,917,4,4,3,5
44655649,1695,8,13,2751,4,2,0,4
44655670,1699,29,26,917,9,7,10,6
44655693,1703,26,34,1834,10,6,12,8
44655717,1707,7,14,1834,2,2,2,4
44655740,1710,8,11,917,4,2,3,3
44655762,1714,11,23,2751,3,3,4,6
44655782,1718,7,2,1834,2,2,4,0
44655804,1722,19,5,3668,3,5,5,1
44655825,1726,8,9,917,4,2,6,2
44655845,1730,29,26,917,9,7,10,6
44655866,1733,32,35,917,8,8,7,9
44655886,1736,29,34,1834,9,7,12,8
44655909,1741,7,14,1834,2,2,2,4
44655930,1745,33,35,1834,10,8,7,9
44655953,1751,28,35,1834,7,7,7,9
44655974,1754,25,16,1834,8,6,6,4
44655995,1758,11,5,1834,3,3,5,1
44656018,1763,29,21,1834,9,7,7,5
44656039,1768,29,26,917,9,7,10,6
44656062,1773,11,15,917,3,3,4,4
44656082,1778,11,6,1834,3,3,0,2
44656103,1782,11,15,917,3,3,4,4
44656123,1785,25,36,2751,8,6,9,9
44656143,1788,29,36,1834,9,7,9,9
44656164,1792,24,15,1834,6,6,4,4
44656186,1796,25,24,917,8,6,6,6
44656211,1801,36,37,917,9,9,11,9
44656234,1805,11,1,2751,3,3,2,0
44656255,1809,7,0,1834,2,2,0,0
44656278,1813,12,5,1834,5,3,5,1
44656300,1818,29,21,1834,9,7,7,5
44656322,1822,32,23,2751,8,8,4,6
44656344,1827,4,6,1834,3,1,0,2
44656364,1831,29,36,1834,9,7,9,9
44656384,1834,11,18,1834,3,3,1,5
44656407,1838,32,37,1834,8,8,11,9
44656427,1841,21,37,3668,7,5,11,9
44656450,1845,32,37,1834,8,8,11,9
44656470,1849,31,27,917,6,8,5,7
44656490,1853,15,8,1834,4,4,4,2
44656510,1857,25,36,2751,8,6,9,9
44656532,1862,14,18,917,2,4,1,5
44656553,1866,14,0,3668,2,4,0,0
44656575,1871,32,35,917,8,8,7,9
44656596,1873,8,6,1834,4,2,0,2
44656617,1878,15,16,917,4,4,6,4
44656638,1882,4,13,2751,3,1,0,4
44656658,1885,7,24,3668,2,2,6,6
44656680,1892,28,36,1834,7,7,9,9
44656701,1897,11,23,2751,3,3,4,6
44656724,1901,22,16,1834,9,5,6,4
44656744,1904,8,9,917,4,2,6,2
44656765,1908,14,15,917,2,4,4,4
44656786,1912,7,20,2751,2,2,5,5
44656809,1917,25,16,1834,8,6,6,4
44656833,1923,11,2,2751,3,3,4,0
44656854,1926,11,12,917,3,3,5,3
44656878,1931,12,9,917,5,3,6,2
44656898,1935,32,15,3668,8,8,4,4
44656922,1938,4,0,1834,3,1,0,0
44656944,1943,29,36,1834,9,7,9,9
44656966,1947,14,16,1834,2,4,6,4
44656988,1951,14,10,917,2,4,1,3
44657011,1956,36,37,917,9,9,11,9
44657032,1960,4,0,1834,3,1,0,0
44657052,1964,25,26,917,8,6,10,6
44657074,1967,4,16,2751,3,1,6,4
44657097,1970,11,24,2751,3,3,6,6
44657117,1974,8,5,917,4,2,5,1
44657137,1977,29,26,917,9,7,10,6
44657161,1981,19,13,1834,3,5,0,4
44657183,1985,14,9,2751,2,4,6,2
44657204,1989,25,20,1834,8,6,5,5
44657225,1994,11,13,1834,3,3,0,4
44657247,1999,11,16,1834,3,3,6,4
44657270,2003,12,16,917,5,3,6,4
44657293,2009,11,13,1834,3,3,0,4
44657314,2014,8,16,1834,4,2,6,4
44657335,2018,29,35,1834,9,7,7,9
44657356,2023,7,14,1834,2,2,2,4
44657377,2026,11,2,2751,3,3,4,0
44657398,2032,3,6,917,1,1,0,2
44657420,2035,15,24,1834,4,4,6,6
44657443,2040,33,26,1834,10,8,10,6
44657463,2043,8,1,1834,4,2,2,0
44657485,2047,7,9,1834,2,2,6,2
44657508,2052,8,2,1834,4,2,4,0
44657532,2056,11,5,1834,3,3,5,1
44657553,2061,30,26,917,11,7,10,6
44657575,2066,7,0,1834,2,2,0,0
44657595,2070,25,35,2751,8,6,7,9
44657616,2073,25,23,1834,8,6,4,6
44657639,2078,11,1,2751,3,3,2,0
44657659,2082,33,36,917,10,8,9,9
44657679,2085,25,26,917,8,6,10,6
44657700,2089,15,24,1834,4,4,6,6
44657722,2093,29,35,1834,9,7,7,9
44657743,2097,28,36,1834,7,7,9,9
44657764,2101,15,2,3668,4,4,4,0
44657787,2105,11,5,1834,3,3,5,1
44657809,2109,25,35,2751,8,6,7,9
44657830,2113,25,35,2751,8,6,7,9
44657854,2118,12,24,2751,5,3,6,6
44657877,2123,25,30,1834,8,6,11,7
44657900,2127,4,9,1834,3,1,6,2
44657920,2130,28,34,2751,7,7,12,8
44657940,2133,15,24,1834,4,4,6,6
44657963,2137,36,35,917,9,9,7,9
44657985,2142,22,20,1834,9,5,5,5
44658007,2146,8,16,1834,4,2,6,4
44658029,2151,15,16,917,4,4,6,4
44658050,2155,27,26,2751,5,7,10,6
44658073,2159,4,0,1834,3,1,0,0
44658093,2162,29,37,1834,9,7,11,9
44658114,2166,25,16,1834,8,6,6,4
44658134,2171,15,14,917,4,4,2,4
44658154,2176,28,22,1834,7,7,9,5
44658176,2181,21,16,917,7,5,6,4
44658197,2185,8,7,917,4,2,2,2
44658217,2190,11,18,1834,3,3,1,5
44658238,2194,4,13,2751,3,1,0,4
44658258,2198,32,31,917,8,8,6,8
44658279,2202,29,21,1834,9,7,7,5
44658302,2208,7,13,1834,2,2,0,4
44658322,2212,28,30,1834,7,7,11,7
44658343,2216,21,17,917,7,5,8,4
44658364,2220,25,37,2751,8,6,11,9
44658387,2224,29,21,1834,9,7,7,5
44658410,2229,29,15,3668,9,7,4,4
44658430,2234,11,18,1834,3,3,1,5
44658451,2238,11,13,1834,3,3,0,4
44658471,2242,29,24,1834,9,7,6,6
44658494,2247,15,18,1834,4,4,1,5
44658515,2252,8,15,1834,4,2,4,4
44658536,2255,11,3,1834,3,3,1,1
44658557,2260,17,15,1834,8,4,4,4
44658577,2264,29,36,1834,9,7,9,9
44658598,2266,15,0,3668,4,4,0,0
44658618,2270,24,15,1834,6,6,4,4
44658639,2276,32,35,917,8,8,7,9
44658660,2280,25,22,917,8,6,9,5
44658682,2284,19,10,1834,3,5,1,3
44658702,2287,28,31,917,7,7,6,8
44658724,2292,28,32,917,7,7,8,8
44658745,2295,21,16,917,7,5,6,4
44658767,2299,32,20,2751,8,8,5,5
44658788,2303,10,20,2751,1,3,5,5
44658810,2307,11,5,1834,3,3,5,1
44658831,2311,11,16,1834,3,3,6,4
44658852,2315,34,36,1834,12,8,9,9
44658873,2319,11,6,1834,3,3,0,2
44658896,2322,11,16,1834,3,3,6,4
44658917,2325,14,6,1834,2,4,0,2
44658941,2330,11,18,1834,3,3,1,5
44658966,2336,12,13,2751,5,3,0,4
44658990,2340,10,0,2751,1,3,0,0
44659013,2346,25,28,917,8,6,7,7
44659035,2350,8,1,1834,4,2,2,0
44659055,2354,32,33,917,8,8,10,8
44659075,2358,7,13,1834,2,2,0,4
44659096,2364,10,13,917,1,3,0,4
44659116,2368,27,23,917,5,7,4,6
44659137,2372,7,9,1834,2,2,6,2
44659160,2379,12,5,1834,5,3,5,1
44659180,2382,24,35,2751,6,6,7,9
44659201,2385,8,16,1834,4,2,6,4
44659224,2392,15,13,1834,4,4,0,4
44659245,2395,29,37,1834,9,7,11,9
44659265,2401,10,6,917,1,3,0,2
44659286,2407,36,35,917,9,9,7,9
44659307,2409,15,5,2751,4,4,5,1
44659328,2412,8,3,1834,4,2,1,1
44659348,2416,28,35,1834,7,7,7,9
44659369,2420,10,8,1834,1,3,4,2
44659391,2425,25,28,917,8,6,7,7
44659411,2430,19,16,1834,3,5,6,4
44659435,2435,36,37,917,9,9,11,9
44659456,2440,15,16,917,4,4,6,4
44659477,2444,8,15,1834,4,2,4,4
44659500,2448,11,3,1834,3,3,1,1
44659525,2454,29,25,917,9,7,8,6
44659545,2459,11,15,917,3,3,4,4
44659568,2463,7,15,1834,2,2,4,4
44659592,2467,11,10,917,3,3,1,3
44659616,2471,8,16,1834,4,2,6,4
44659639,2475,11,10,917,3,3,1,3
44659660,2479,11,7,917,3,3,2,2
44659682,2483,29,15,3668,9,7,4,4
44659703,2487,11,0,2751,3,3,0,0
44659724,2490,11,19,1834,3,3,3,5
44659744,2494,11,16,1834,3,3,6,4
44659765,2499,25,36,2751,8,6,9,9
44659785,2502,31,36,1834,6,8,9,9
44659805,2506,4,5,917,3,1,5,1
44659826,2511,32,36,917,8,8,9,9
44659848,2515,25,33,1834,8,6,10,8
44659870,2520,28,35,1834,7,7,7,9
44659891,2525,29,36,1834,9,7,9,9
44659911,2529,11,18,1834,3,3,1,5
44659932,2533,8,13,2751,4,2,0,4
44659956,2538,28,20,1834,7,7,5,5
44659976,2543,11,23,2751,3,3,4,6
44659999,2548,8,23,3668,4,2,4,6
44660020,2551,35,37,1834,7,9,11,9
44660040,2556,14,24,2751,2,4,6,6
44660061,2563,7,0,1834,2,2,0,0
44660083,2567,22,29,1834,9,5,9,7
44660105,2573,25,37,2751,8,6,11,9
44660126,2577,8,14,1834,4,2,2,4
44660149,2581,14,7,1834,2,4,2,2
44660172,2587,8,24,3668,4,2,6,6
44660193,2590,11,0,2751,3,3,0,0
44660214,2593,10,9,2751,1,3,6,2
44660237,2596,11,12,917,3,3,5,3
44660261,2600,29,24,1834,9,7,6,6
44660284,2605,25,30,1834,8,6,11,7
44660306,2608,29,36,1834,9,7,9,9
44660326,2611,8,7,917,4,2,2,2
44660347,2615,29,30,917,9,7,11,7
44660370,2620,7,5,1834,2,2,5,1
44660391,2624,10,12,1834,1,3,5,3
44660412,2629,11,18,1834,3,3,1,5
44660432,2632,7,1,1834,2,2,2,0
44660453,2635,7,10,917,2,2,1,3
44660475,2638,14,23,1834,2,4,4,6
44660498,2642,25,37,2751,8,6,11,9
44660519,2647,11,20,1834,3,3,5,5
44660540,2652,11,16,1834,3,3,6,4
44660563,2656,8,16,1834,4,2,6,4
44660583,2660,32,15,3668,8,8,4,4
