,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
19397427,353,25,16,1834,8,6,6,4
19397447,355,29,34,1834,9,7,12,8
19397469,360,11,13,1834,3,3,0,4
19397490,365,11,20,1834,3,3,5,5
19397512,370,11,13,1834,3,3,0,4
19397535,375,11,23,2751,3,3,4,6
19397556,380,22,16,1834,9,5,6,4
19397579,383,11,13,1834,3,3,0,4
19397601,386,29,16,2751,9,7,6,4
19397622,391,7,1,1834,2,2,2,0
19397644,393,4,12,1834,3,1,5,3
19397665,397,7,13,1834,2,2,0,4
19397688,401,28,36,1834,7,7,9,9
19397709,407,29,35,1834,9,7,7,9
19397730,412,4,7,917,3,1,2,2
19397751,414,28,16,2751,7,7,6,4
19397772,419,25,31,1834,8,6,6,8
19397796,424,28,15,2751,7,7,4,4
19397819,429,7,5,1834,2,2,5,1
19397842,433,24,20,917,6,6,5,5
19397862,436,4,6,1834,3,1,0,2
19397884,440,15,16,917,4,4,6,4
19397904,445,11,5,1834,3,3,5,1
19397927,449,11,2,2751,3,3,4,0
19397950,453,7,24,3668,2,2,6,6
19397972,457,11,12,917,3,3,5,3
19397994,461,11,2,2751,3,3,4,0
19398017,465,11,6,1834,3,3,0,2
19398037,469,14,13,917,2,4,0,4
19398059,472,29,37,1834,9,7,11,9
19398080,475,15,24,1834,4,4,6,6
19398100,478,11,9,1834,3,3,6,2
19398126,483,32,20,2751,8,8,5,5
19398146,488,29,21,1834,9,7,7,5
19398166,493,11,14,917,3,3,2,4
19398188,497,28,35,1834,7,7,7,9
19398208,500,11,2,2751,3,3,4,0
19398230,504,25,22,917,8,6,9,5
19398252,508,8,2,1834,4,2,4,0
19398274,512,31,24,1834,6,8,6,6
19398296,516,1,3,917,2,0,1,1
19398317,520,28,31,917,7,7,6,8
19398339,524,11,6,1834,3,3,0,2
19398361,528,15,9,1834,4,4,6,2
19398382,533,25,17,1834,8,6,8,4
19398408,537,32,36,917,8,8,9,9
19398431,542,32,37,1834,8,8,11,9
19398451,545,7,9,1834,2,2,6,2
19398473,550,29,28,917,9,7,7,7
19398495,553,25,28,917,8,6,7,7
19398517,556,7,16,2751,2,2,6,4
19398540,561,28,15,2751,7,7,4,4
19398562,566,29,36,1834,9,7,9,9
19398583,568,28,32,917,7,7,8,8
19398604,572,4,6,1834,3,1,0,2
19398626,575,25,36,2751,8,6,9,9
19398647,580,25,33,1834,8,6,10,8
19398670,585,3,7,917,1,1,2,2
19398692,589,12,8,917,5,3,4,2
19398713,594,4,15,2751,3,1,4,4
19398735,596,29,30,917,9,7,11,7
19398758,599,4,0,1834,3,1,0,0
19398781,602,14,15,917,2,4,4,4
19398801,605,7,20,2751,2,2,5,5
19398821,610,29,37,1834,9,7,11,9
19398844,614,31,33,1834,6,8,10,8
19398864,617,28,23,1834,7,7,4,6
19398888,620,29,26,917,9,7,10,6
19398909,624,10,16,2751,1,3,6,4
19398930,627,11,10,917,3,3,1,3
19398951,633,8,18,2751,4,2,1,5
19398973,637,7,13,1834,2,2,0,4
19398993,640,21,15,1834,7,5,4,4
19399016,644,11,3,1834,3,3,1,1
19399037,647,2,12,2751,4,0,5,3
19399062,652,29,33,917,9,7,10,8
19399084,656,22,15,2751,9,5,4,4
19399106,661,10,13,917,1,3,0,4
19399129,664,28,35,1834,7,7,7,9
19399149,670,28,24,917,7,7,6,6
19399171,673,7,13,1834,2,2,0,4
19399194,678,32,34,1834,8,8,12,8
19399217,684,22,36,3668,9,5,9,9
19399238,688,11,3,1834,3,3,1,1
19399260,692,7,9,1834,2,2,6,2
19399282,695,11,5,1834,3,3,5,1
19399303,699,11,16,1834,3,3,6,4
19399323,702,31,24,1834,6,8,6,6
19399345,706,11,1,2751,3,3,2,0
19399369,711,15,16,917,4,4,6,4
19399392,715,29,36,1834,9,7,9,9
19399414,718,10,6,917,1,3,0,2
19399436,722,31,34,2751,6,8,12,8
19399459,727,33,35,1834,10,8,7,9
19399483,732,21,20,917,7,5,5,5
19399504,736,10,13,917,1,3,0,4
19399525,739,35,37,1834,7,9,11,9
19399545,743,25,26,917,8,6,10,6
19399568,748,32,36,917,8,8,9,9
19399588,752,29,30,917,9,7,11,7
19399611,756,32,36,917,8,8,9,9
19399632,759,12,24,2751,5,3,6,6
19399653,764,11,8,917,3,3,4,2
19399674,767,28,30,1834,7,7,11,7
19399695,771,8,1,1834,4,2,2,0
19399716,775,11,6,1834,3,3,0,2
19399738,779,11,0,2751,3,3,0,0
19399758,783,11,19,1834,3,3,3,5
19399781,787,7,10,917,2,2,1,3
19399804,791,26,16,2751,10,6,6,4
19399827,794,29,36,1834,9,7,9,9
19399848,797,25,30,1834,8,6,11,7
19399869,801,6,14,1834,0,2,2,4
19399892,805,29,31,1834,9,7,6,8
19399917,811,29,37,1834,9,7,11,9
19399941,817,25,23,1834,8,6,4,6
19399966,823,25,37,2751,8,6,11,9
19399986,827,25,23,1834,8,6,4,6
19400010,830,12,15,917,5,3,4,4
19400031,834,14,15,917,2,4,4,4
19400052,837,7,5,1834,2,2,5,1
19400075,841,4,0,1834,3,1,0,0
19400096,845,12,16,917,5,3,6,4
19400116,850,29,31,1834,9,7,6,8
19400137,854,11,8,917,3,3,4,2
19400160,858,28,31,917,7,7,6,8
19400184,863,12,0,3668,5,3,0,0
19400206,866,8,0,2751,4,2,0,0
19400228,869,29,35,1834,9,7,7,9
19400249,872,33,37,917,10,8,11,9
19400276,877,29,23,2751,9,7,4,6
19400297,881,4,0,1834,3,1,0,0
19400320,885,28,36,1834,7,7,9,9
19400340,889,11,3,1834,3,3,1,1
19400361,894,28,35,1834,7,7,7,9
19400381,898,10,15,1834,1,3,4,4
19400403,902,14,24,2751,2,4,6,6
19400427,907,29,35,1834,9,7,7,9
19400450,911,11,16,1834,3,3,6,4
19400471,914,28,33,1834,7,7,10,8
19400492,917,7,5,1834,2,2,5,1
19400514,922,8,3,1834,4,2,1,1
19400538,926,29,24,1834,9,7,6,6
19400561,931,6,0,1834,0,2,0,0
19400583,935,11,20,1834,3,3,5,5
19400604,938,29,15,3668,9,7,4,4
19400629,943,25,23,1834,8,6,4,6
19400653,948,7,9,1834,2,2,6,2
19400673,950,7,3,917,2,2,1,1
19400697,954,29,16,2751,9,7,6,4
19400719,959,33,34,917,10,8,12,8
19400743,963,28,37,2751,7,7,11,9
19400764,967,7,10,917,2,2,1,3
19400785,971,11,5,1834,3,3,5,1
19400810,974,28,36,1834,7,7,9,9
19400833,977,32,37,1834,8,8,11,9
19400854,981,8,14,1834,4,2,2,4
19400874,984,25,36,2751,8,6,9,9
19400896,989,11,0,2751,3,3,0,0
19400916,992,15,10,1834,4,4,1,3
19400937,996,11,23,2751,3,3,4,6
19400958,999,11,6,1834,3,3,0,2
19400979,1003,29,37,1834,9,7,11,9
19401000,1007,4,12,1834,3,1,5,3
19401022,1011,11,20,1834,3,3,5,5
19401045,1015,8,1,1834,4,2,2,0
19401066,1018,4,2,917,3,1,4,0
19401087,1023,25,35,2751,8,6,7,9
19401108,1026,11,1,2751,3,3,2,0
19401130,1030,32,35,917,8,8,7,9
19401152,1033,4,13,2751,3,1,0,4
19401175,1037,8,5,917,4,2,5,1
19401196,1040,29,34,1834,9,7,12,8
19401220,1044,28,35,1834,7,7,7,9
19401243,1048,28,36,1834,7,7,9,9
19401269,1052,7,9,1834,2,2,6,2
19401292,1055,10,9,2751,1,3,6,2
19401314,1059,11,15,917,3,3,4,4
19401335,1063,11,24,2751,3,3,6,6
19401355,1066,11,6,1834,3,3,0,2
19401376,1070,3,0,917,1,1,0,0
19401397,1074,11,20,1834,3,3,5,5
19401423,1077,11,13,1834,3,3,0,4
19401449,1081,11,16,1834,3,3,6,4
19401473,1085,29,37,1834,9,7,11,9
19401494,1089,4,9,1834,3,1,6,2
19401518,1092,11,9,1834,3,3,6,2
19401541,1097,15,12,917,4,4,5,3
19401563,1100,21,16,917,7,5,6,4
19401585,1104,11,0,2751,3,3,0,0
19401606,1109,29,15,3668,9,7,4,4
19401632,1114,21,15,1834,7,5,4,4
19401655,1119,19,13,1834,3,5,0,4
19401675,1122,10,19,1834,1,3,3,5
19401700,1126,7,1,1834,2,2,2,0
19401721,1130,8,1,1834,4,2,2,0
19401743,1133,8,13,2751,4,2,0,4
19401765,1137,32,23,2751,8,8,4,6
19401789,1141,8,6,1834,4,2,0,2
19401811,1144,12,19,1834,5,3,3,5
19401833,1148,25,21,917,8,6,7,5
19401857,1150,14,24,2751,2,4,6,6
19401881,1154,10,0,2751,1,3,0,0
19401901,1159,11,10,917,3,3,1,3
19401922,1164,32,23,2751,8,8,4,6
19401943,1167,19,13,1834,3,5,0,4
19401964,1171,29,37,1834,9,7,11,9
19401985,1175,24,26,1834,6,6,10,6
19402005,1177,10,13,917,1,3,0,4
19402033,1181,7,20,2751,2,2,5,5
19402056,1185,8,11,917,4,2,3,3
19402077,1189,3,6,917,1,1,0,2
19402098,1192,5,6,2751,5,1,0,2
19402119,1197,25,20,1834,8,6,5,5
19402140,1201,24,15,1834,6,6,4,4
19402161,1205,10,23,2751,1,3,4,6
19402184,1208,4,3,917,3,1,1,1
19402206,1211,22,34,2751,9,5,12,8
19402231,1214,4,10,1834,3,1,1,3
19402252,1218,28,36,1834,7,7,9,9
19402274,1223,26,23,2751,10,6,4,6
19402296,1226,25,15,2751,8,6,4,4
19402316,1229,4,2,917,3,1,4,0
19402338,1233,8,15,1834,4,2,4,4
19402363,1237,28,35,1834,7,7,7,9
19402385,1240,11,2,2751,3,3,4,0
19402406,1244,15,16,917,4,4,6,4
19402426,1248,32,21,2751,8,8,7,5
19402447,1251,25,15,2751,8,6,4,4
19402470,1255,24,16,1834,6,6,6,4
19402493,1260,10,6,917,1,3,0,2
19402514,1264,3,12,2751,1,1,5,3
19402535,1266,15,24,1834,4,4,6,6
19402555,1270,25,28,917,8,6,7,7
19402579,1273,32,23,2751,8,8,4,6
19402600,1276,25,35,2751,8,6,7,9
19402622,1280,25,27,1834,8,6,5,7
19402642,1282,25,15,2751,8,6,4,4
19402664,1286,11,0,2751,3,3,0,0
19402686,1292,7,16,2751,2,2,6,4
19402706,1296,29,37,1834,9,7,11,9
19402728,1299,10,14,917,1,3,2,4
19402749,1303,4,0,1834,3,1,0,0
19402772,1307,25,23,1834,8,6,4,6
19402796,1314,11,3,1834,3,3,1,1
19402817,1317,12,14,1834,5,3,2,4
19402838,1321,10,13,917,1,3,0,4
19402859,1324,7,1,1834,2,2,2,0
19402883,1328,4,13,2751,3,1,0,4
19402907,1333,11,18,1834,3,3,1,5
19402931,1337,11,23,2751,3,3,4,6
19402953,1340,7,1,1834,2,2,2,0
19402976,1345,5,13,3668,5,1,0,4
19402996,1348,32,35,917,8,8,7,9
19403019,1350,26,37,2751,10,6,11,9
19403040,1355,11,13,1834,3,3,0,4
19403063,1358,28,23,1834,7,7,4,6
19403088,1363,11,13,1834,3,3,0,4
19403109,1367,25,37,2751,8,6,11,9
19403132,1371,32,36,917,8,8,9,9
19403153,1375,26,34,1834,10,6,12,8
19403176,1381,12,2,2751,5,3,4,0
19403197,1385,11,23,2751,3,3,4,6
19403219,1388,32,37,1834,8,8,11,9
19403241,1392,14,18,917,2,4,1,5
19403262,1394,25,29,917,8,6,9,7
19403286,1400,5,15,2751,5,1,4,4
19403308,1403,11,16,1834,3,3,6,4
19403328,1406,12,16,917,5,3,6,4
19403349,1410,14,13,917,2,4,0,4
19403371,1414,25,23,1834,8,6,4,6
19403391,1417,35,33,1834,7,9,10,8
19403415,1421,11,0,2751,3,3,0,0
19403437,1424,11,8,917,3,3,4,2
19403459,1428,28,26,1834,7,7,10,6
19403484,1432,28,23,1834,7,7,4,6
19403504,1435,32,36,917,8,8,9,9
19403527,1439,32,35,917,8,8,7,9
19403550,1442,12,23,2751,5,3,4,6
19403571,1446,28,37,2751,7,7,11,9
19403594,1452,8,0,2751,4,2,0,0
19403614,1455,4,20,3668,3,1,5,5
19403635,1459,22,15,2751,9,5,4,4
19403656,1462,25,37,2751,8,6,11,9
19403680,1467,29,26,917,9,7,10,6
19403701,1471,11,13,1834,3,3,0,4
19403722,1474,32,23,2751,8,8,4,6
19403743,1479,31,15,3668,6,8,4,4
19403768,1486,7,3,917,2,2,1,1
19403788,1489,28,36,1834,7,7,9,9
19403809,1493,8,7,917,4,2,2,2
19403830,1496,11,12,917,3,3,5,3
19403851,1499,28,23,1834,7,7,4,6
19403871,1505,11,9,1834,3,3,6,2
19403893,1511,4,18,3668,3,1,1,5
19403914,1515,7,6,917,2,2,0,2
19403937,1520,10,6,917,1,3,0,2
19403960,1522,11,0,2751,3,3,0,0
19403983,1528,8,13,2751,4,2,0,4
19404005,1532,7,16,2751,2,2,6,4
19404025,1536,28,31,917,7,7,6,8
19404048,1539,29,37,1834,9,7,11,9
19404069,1542,30,20,3668,11,7,5,5
19404090,1545,11,9,1834,3,3,6,2
19404110,1549,22,17,917,9,5,8,4
19404132,1552,15,23,1834,4,4,4,6
19404154,1555,25,22,917,8,6,9,5
19404174,1560,11,13,1834,3,3,0,4
19404197,1565,28,25,917,7,7,8,6
19404221,1571,4,0,1834,3,1,0,0
19404244,1575,32,36,917,8,8,9,9
19404269,1580,35,26,2751,7,9,10,6
19404289,1583,32,26,1834,8,8,10,6
19404310,1587,4,16,2751,3,1,6,4
19404332,1592,28,36,1834,7,7,9,9
19404354,1596,25,24,917,8,6,6,6
19404375,1600,28,23,1834,7,7,4,6
19404398,1605,8,6,1834,4,2,0,2
19404419,1608,28,37,2751,7,7,11,9
19404442,1614,25,17,1834,8,6,8,4
19404462,1616,29,26,917,9,7,10,6
19404483,1620,4,7,917,3,1,2,2
19404504,1623,33,37,917,10,8,11,9
19404528,1628,7,18,2751,2,2,1,5
19404549,1634,11,14,917,3,3,2,4
19404570,1637,25,24,917,8,6,6,6
19404594,1642,29,36,1834,9,7,9,9
19404618,1647,11,20,1834,3,3,5,5
19404640,1652,14,13,917,2,4,0,4
19404662,1656,29,28,917,9,7,7,7
19404683,1661,14,13,917,2,4,0,4
19404705,1664,8,1,1834,4,2,2,0
19404726,1667,11,5,1834,3,3,5,1
19404747,1670,15,18,1834,4,4,1,5
19404770,1675,28,36,1834,7,7,9,9
19404793,1679,8,16,1834,4,2,6,4
19404817,1682,7,15,1834,2,2,4,4
19404840,1685,32,24,1834,8,8,6,6
19404862,1688,10,3,1834,1,3,1,1
19404885,1692,29,23,2751,9,7,4,6
19404906,1697,31,23,1834,6,8,4,6
19404927,1702,4,0,1834,3,1,0,0
19404949,1708,28,33,1834,7,7,10,8
19404969,1711,7,13,1834,2,2,0,4
19404992,1716,25,33,1834,8,6,10,8
19405015,1720,7,5,1834,2,2,5,1
19405036,1724,25,23,1834,8,6,4,6
19405056,1727,28,36,1834,7,7,9,9
19405077,1732,11,13,1834,3,3,0,4
19405097,1736,8,0,2751,4,2,0,0
19405117,1738,28,35,1834,7,7,7,9
19405142,1743,10,20,2751,1,3,5,5
19405165,1749,8,16,1834,4,2,6,4
19405186,1752,14,12,1834,2,4,5,3
19405207,1755,11,18,1834,3,3,1,5
19405231,1760,8,1,1834,4,2,2,0
19405256,1764,32,37,1834,8,8,11,9
19405280,1768,29,24,1834,9,7,6,6
19405305,1772,8,3,1834,4,2,1,1
19405327,1775,25,23,1834,8,6,4,6
19405350,1777,12,20,1834,5,3,5,5
19405371,1782,11,24,2751,3,3,6,6
19405394,1786,10,13,917,1,3,0,4
19405416,1789,11,14,917,3,3,2,4
19405438,1792,33,24,2751,10,8,6,6
19405461,1796,7,3,917,2,2,1,1
19405483,1800,11,14,917,3,3,2,4
19405504,1804,25,26,917,8,6,10,6
19405529,1807,18,6,2751,1,5,0,2
19405549,1811,11,0,2751,3,3,0,0
19405573,1816,15,5,2751,4,4,5,1
19405595,1820,15,13,1834,4,4,0,4
19405617,1825,11,0,2751,3,3,0,0
19405640,1830,8,14,1834,4,2,2,4
19405662,1834,7,13,1834,2,2,0,4
19405683,1839,19,24,1834,3,5,6,6
19405704,1842,14,12,1834,2,4,5,3
19405724,1844,14,7,1834,2,4,2,2
19405746,1848,11,9,1834,3,3,6,2
19405767,1853,4,12,1834,3,1,5,3
19405790,1858,11,18,1834,3,3,1,5
19405811,1862,4,13,2751,3,1,0,4
19405831,1864,5,1,1834,5,1,2,0
19405852,1866,14,13,917,2,4,0,4
19405873,1871,25,16,1834,8,6,6,4
19405893,1875,11,8,917,3,3,4,2
19405917,1879,21,23,1834,7,5,4,6
19405938,1883,22,15,2751,9,5,4,4
19405961,1888,14,18,917,2,4,1,5
19405981,1893,30,37,1834,11,7,11,9
19406004,1898,25,31,1834,8,6,6,8
19406026,1900,28,24,917,7,7,6,6
19406046,1905,4,0,1834,3,1,0,0
19406067,1907,25,27,1834,8,6,5,7
19406090,1911,7,15,1834,2,2,4,4
19406113,1914,24,35,2751,6,6,7,9
19406137,1920,25,28,917,8,6,7,7
19406159,1927,5,3,1834,5,1,1,1
19406180,1929,8,14,1834,4,2,2,4
19406203,1934,11,18,1834,3,3,1,5
19406227,1938,25,16,1834,8,6,6,4
19406249,1941,25,15,2751,8,6,4,4
19406271,1946,11,2,2751,3,3,4,0
19406291,1951,8,14,1834,4,2,2,4
19406313,1956,11,0,2751,3,3,0,0
19406334,1959,29,35,1834,9,7,7,9
19406355,1963,25,16,1834,8,6,6,4
19406375,1967,8,5,917,4,2,5,1
19406396,1971,25,37,2751,8,6,11,9
19406417,1975,11,9,1834,3,3,6,2
19406437,1979,8,0,2751,4,2,0,0
19406459,1982,11,13,1834,3,3,0,4
19406482,1986,7,13,1834,2,2,0,4
19406504,1989,20,16,917,5,5,6,4
19406526,1994,28,21,1834,7,7,7,5
19406551,1998,25,26,917,8,6,10,6
19406576,2001,29,35,1834,9,7,7,9
19406597,2005,25,37,2751,8,6,11,9
19406622,2010,8,15,1834,4,2,4,4
19406644,2012,11,13,1834,3,3,0,4
19406664,2014,8,0,2751,4,2,0,0
19406686,2019,7,0,1834,2,2,0,0
19406707,2024,11,24,2751,3,3,6,6
19406727,2026,25,23,1834,8,6,4,6
19406750,2030,25,35,2751,8,6,7,9
19406772,2033,29,22,1834,9,7,9,5
19406796,2037,15,13,1834,4,4,0,4
19406816,2039,15,10,1834,4,4,1,3
19406838,2045,7,23,3668,2,2,4,6
19406860,2049,11,16,1834,3,3,6,4
19406883,2052,28,37,2751,7,7,11,9
19406905,2058,7,3,917,2,2,1,1
19406925,2062,11,14,917,3,3,2,4
19406950,2067,28,22,1834,7,7,9,5
19406971,2071,11,0,2751,3,3,0,0
19406994,2075,11,3,1834,3,3,1,1
19407017,2081,7,16,2751,2,2,6,4
19407038,2084,8,3,1834,4,2,1,1
19407059,2089,7,16,2751,2,2,6,4
19407080,2092,14,16,1834,2,4,6,4
19407101,2096,12,3,2751,5,3,1,1
19407125,2099,11,16,1834,3,3,6,4
19407148,2103,7,12,1834,2,2,5,3
19407169,2106,25,36,2751,8,6,9,9
19407190,2110,32,35,917,8,8,7,9
19407212,2115,29,34,1834,9,7,12,8
19407232,2120,32,27,1834,8,8,5,7
19407254,2123,29,27,1834,9,7,5,7
19407274,2127,15,13,1834,4,4,0,4
19407295,2131,14,10,917,2,4,1,3
19407317,2135,14,24,2751,2,4,6,6
19407338,2139,8,23,3668,4,2,4,6
19407359,2144,8,16,1834,4,2,6,4
19407382,2148,25,24,917,8,6,6,6
19407403,2152,7,11,917,2,2,3,3
19407427,2158,8,2,1834,4,2,4,0
19407449,2161,29,35,1834,9,7,7,9
19407471,2166,8,16,1834,4,2,6,4
19407491,2169,10,8,1834,1,3,4,2
19407511,2172,28,37,2751,7,7,11,9
19407532,2175,11,9,1834,3,3,6,2
19407552,2179,28,26,1834,7,7,10,6
19407572,2184,14,16,1834,2,4,6,4
19407592,2188,29,23,2751,9,7,4,6
19407616,2191,14,23,1834,2,4,4,6
19407638,2197,19,9,2751,3,5,6,2
19407662,2202,12,9,917,5,3,6,2
19407685,2205,25,15,2751,8,6,4,4
19407707,2209,28,26,1834,7,7,10,6
19407728,2212,32,31,917,8,8,6,8
19407748,2216,7,10,917,2,2,1,3
19407768,2219,32,21,2751,8,8,7,5
19407792,2224,28,21,1834,7,7,7,5
19407812,2229,1,5,1834,2,0,5,1
19407835,2233,29,15,3668,9,7,4,4
19407855,2236,15,20,917,4,4,5,5
19407878,2240,11,23,2751,3,3,4,6
19407900,2245,7,6,917,2,2,0,2
19407921,2250,29,30,917,9,7,11,7
19407942,2253,8,12,917,4,2,5,3
19407964,2257,29,36,1834,9,7,9,9
19407988,2262,8,0,2751,4,2,0,0
19408008,2265,29,35,1834,9,7,7,9
19408029,2269,8,2,1834,4,2,4,0
19408049,2273,7,0,1834,2,2,0,0
19408070,2276,10,12,1834,1,3,5,3
19408090,2280,8,15,1834,4,2,4,4
19408111,2285,11,16,1834,3,3,6,4
19408134,2290,35,27,1834,7,9,5,7
19408155,2293,10,20,2751,1,3,5,5
19408179,2298,28,16,2751,7,7,6,4
19408200,2301,12,16,917,5,3,6,4
19408220,2304,7,0,1834,2,2,0,0
19408241,2308,28,27,917,7,7,5,7
19408262,2312,8,12,917,4,2,5,3
19408285,2315,32,37,1834,8,8,11,9
19408308,2319,25,23,1834,8,6,4,6
19408331,2324,32,35,917,8,8,7,9
19408357,2328,15,5,2751,4,4,5,1
19408378,2334,25,30,1834,8,6,11,7
19408400,2339,35,26,2751,7,9,10,6
19408421,2344,32,30,1834,8,8,11,7
19408444,2347,14,16,1834,2,4,6,4
19408467,2353,8,2,1834,4,2,4,0
19408487,2356,25,26,917,8,6,10,6
19408510,2360,11,3,1834,3,3,1,1
19408533,2364,28,20,1834,7,7,5,5
19408553,2366,7,13,1834,2,2,0,4
19408574,2370,14,0,3668,2,4,0,0
19408598,2374,20,3,3668,5,5,1,1
19408621,2378,7,13,1834,2,2,0,4
19408641,2383,4,9,1834,3,1,6,2
19408663,2388,36,34,1834,9,9,12,8
19408686,2393,8,2,1834,4,2,4,0
19408710,2397,28,34,2751,7,7,12,8
19408733,2402,28,24,917,7,7,6,6
19408753,2406,29,36,1834,9,7,9,9
19408773,2409,22,37,3668,9,5,11,9
19408795,2413,10,1,2751,1,3,2,0
19408817,2417,25,16,1834,8,6,6,4
19408838,2420,11,13,1834,3,3,0,4
19408858,2425,28,26,1834,7,7,10,6
19408881,2429,28,23,1834,7,7,4,6
19408902,2433,11,6,1834,3,3,0,2
19408924,2437,25,21,917,8,6,7,5
19408947,2441,24,17,1834,6,6,8,4
19408969,2447,7,13,1834,2,2,0,4
19408990,2450,11,12,917,3,3,5,3
19409013,2454,8,9,917,4,2,6,2
19409038,2459,32,35,917,8,8,7,9
19409059,2462,8,3,1834,4,2,1,1
19409081,2466,11,5,1834,3,3,5,1
19409101,2470,8,2,1834,4,2,4,0
19409123,2472,4,0,1834,3,1,0,0
19409144,2475,6,0,1834,0,2,0,0
19409167,2479,14,13,917,2,4,0,4
19409188,2482,35,34,2751,7,9,12,8
19409210,2485,7,14,1834,2,2,2,4
19409234,2489,29,21,1834,9,7,7,5
19409255,2494,32,36,917,8,8,9,9
19409279,2498,3,5,1834,1,1,5,1
19409300,2502,25,16,1834,8,6,6,4
19409320,2505,29,35,1834,9,7,7,9
19409341,2511,15,18,1834,4,4,1,5
19409362,2513,11,24,2751,3,3,6,6
19409386,2518,29,37,1834,9,7,11,9
19409408,2521,11,24,2751,3,3,6,6
19409432,2527,4,6,1834,3,1,0,2
19409455,2531,8,5,917,4,2,5,1
19409475,2536,11,13,1834,3,3,0,4
19409495,2540,4,13,2751,3,1,0,4
19409516,2542,15,3,2751,4,4,1,1
19409538,2547,4,5,917,3,1,5,1
19409559,2551,7,9,1834,2,2,6,2
19409581,2554,15,18,1834,4,4,1,5
19409604,2559,11,5,1834,3,3,5,1
19409628,2564,8,7,917,4,2,2,2
19409648,2568,11,1,2751,3,3,2,0
19409670,2572,29,36,1834,9,7,9,9
19409693,2575,29,34,1834,9,7,12,8
