,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
25986177,185,8,9,917,4,2,6,2
25986199,188,28,24,917,7,7,6,6
25986222,192,7,0,1834,2,2,0,0
25986244,194,11,10,917,3,3,1,3
25986267,198,8,15,1834,4,2,4,4
25986289,201,8,6,1834,4,2,0,2
25986311,205,15,14,917,4,4,2,4
25986332,209,28,36,1834,7,7,9,9
25986357,213,8,5,917,4,2,5,1
25986378,217,28,37,2751,7,7,11,9
25986401,220,7,10,917,2,2,1,3
25986423,224,21,16,917,7,5,6,4
25986444,227,25,37,2751,8,6,11,9
25986466,232,12,3,2751,5,3,1,1
25986487,236,19,16,1834,3,5,6,4
25986509,239,29,21,1834,9,7,7,5
25986531,242,28,36,1834,7,7,9,9
25986554,246,4,5,917,3,1,5,1
25986574,250,28,24,917,7,7,6,6
25986596,254,26,34,1834,10,6,12,8
25986617,257,29,37,1834,9,7,11,9
25986638,260,4,16,2751,3,1,6,4
25986659,263,8,9,917,4,2,6,2
25986681,266,10,2,2751,1,3,4,0
25986705,270,29,17,2751,9,7,8,4
25986727,273,4,2,917,3,1,4,0
25986748,278,7,13,1834,2,2,0,4
25986769,282,32,36,917,8,8,9,9
25986790,284,25,26,917,8,6,10,6
25986810,287,11,20,1834,3,3,5,5
25986833,292,32,31,917,8,8,6,8
25986856,296,11,3,1834,3,3,1,1
25986878,302,4,6,1834,3,1,0,2
25986901,305,4,3,917,3,1,1,1
25986924,309,29,36,1834,9,7,9,9
25986948,314,14,20,1834,2,4,5,5
25986969,316,7,0,1834,2,2,0,0
25986991,320,29,24,1834,9,7,6,6
25987011,323,3,9,2751,1,1,6,2
25987034,326,14,23,1834,2,4,4,6
25987057,329,4,3,917,3,1,1,1
25987081,334,32,37,1834,8,8,11,9
25987104,336,8,16,1834,4,2,6,4
25987126,340,30,36,1834,11,7,9,9
25987147,345,7,23,3668,2,2,4,6
25987168,349,8,5,917,4,2,5,1
25987191,351,11,9,1834,3,3,6,2
25987212,355,4,1,917,3,1,2,0
25987232,359,14,0,3668,2,4,0,0
25987254,362,11,5,1834,3,3,5,1
25987275,365,31,35,917,6,8,7,9
25987295,368,25,20,1834,8,6,5,5
25987315,370,7,8,917,2,2,4,2
25987337,374,25,24,917,8,6,6,6
25987357,379,24,34,3668,6,6,12,8
25987378,383,11,16,1834,3,3,6,4
25987399,386,28,16,2751,7,7,6,4
25987421,391,32,30,1834,8,8,11,7
25987443,394,28,36,1834,7,7,9,9
25987465,398,8,3,1834,4,2,1,1
25987488,400,7,0,1834,2,2,0,0
25987510,405,29,37,1834,9,7,11,9
25987531,409,14,13,917,2,4,0,4
25987552,411,29,33,917,9,7,10,8
25987573,414,12,14,1834,5,3,2,4
25987595,418,14,16,1834,2,4,6,4
25987616,420,15,16,917,4,4,6,4
25987637,421,25,16,1834,8,6,6,4
25987660,425,11,16,1834,3,3,6,4
25987684,428,25,30,1834,8,6,11,7
25987708,432,4,10,1834,3,1,1,3
25987730,437,29,36,1834,9,7,9,9
25987750,441,29,22,1834,9,7,9,5
25987771,443,8,10,1834,4,2,1,3
25987791,447,8,18,2751,4,2,1,5
25987812,450,25,27,1834,8,6,5,7
25987835,453,25,29,917,8,6,9,7
25987858,457,10,16,2751,1,3,6,4
25987879,460,22,17,917,9,5,8,4
25987899,464,14,1,3668,2,4,2,0
25987920,468,8,9,917,4,2,6,2
25987941,472,31,37,2751,6,8,11,9
25987961,475,25,15,2751,8,6,4,4
25987981,478,29,35,1834,9,7,7,9
25988002,482,11,1,2751,3,3,2,0
25988026,486,14,20,1834,2,4,5,5
25988047,490,11,18,1834,3,3,1,5
25988070,496,7,13,1834,2,2,0,4
25988092,498,8,9,917,4,2,6,2
25988112,501,11,8,917,3,3,4,2
25988134,504,15,13,1834,4,4,0,4
25988154,507,11,24,2751,3,3,6,6
25988176,510,10,18,1834,1,3,1,5
25988196,513,4,2,917,3,1,4,0
25988219,516,4,12,1834,3,1,5,3
25988242,521,14,18,917,2,4,1,5
25988266,527,8,16,1834,4,2,6,4
25988287,529,11,5,1834,3,3,5,1
25988310,533,32,23,2751,8,8,4,6
25988332,536,8,13,2751,4,2,0,4
25988353,541,28,15,2751,7,7,4,4
25988375,545,25,15,2751,8,6,4,4
25988399,549,29,23,2751,9,7,4,6
25988420,553,32,30,1834,8,8,11,7
25988443,557,7,8,917,2,2,4,2
25988465,559,7,0,1834,2,2,0,0
25988488,562,32,21,2751,8,8,7,5
25988509,565,11,5,1834,3,3,5,1
25988532,569,25,26,917,8,6,10,6
25988553,572,15,4,2751,4,4,3,1
25988575,576,29,36,1834,9,7,9,9
25988597,580,11,16,1834,3,3,6,4
25988619,584,8,0,2751,4,2,0,0
25988644,588,8,2,1834,4,2,4,0
25988666,592,11,15,917,3,3,4,4
25988688,596,4,14,2751,3,1,2,4
25988711,601,12,9,917,5,3,6,2
25988732,605,29,35,1834,9,7,7,9
25988754,609,29,36,1834,9,7,9,9
25988774,613,22,20,1834,9,5,5,5
25988795,617,5,12,1834,5,1,5,3
25988819,622,4,0,1834,3,1,0,0
25988841,626,8,13,2751,4,2,0,4
25988862,628,4,16,2751,3,1,6,4
25988883,631,4,0,1834,3,1,0,0
25988905,634,10,13,917,1,3,0,4
25988926,638,11,18,1834,3,3,1,5
25988950,642,11,4,1834,3,3,3,1
25988972,646,29,20,2751,9,7,5,5
25988994,650,14,20,1834,2,4,5,5
25989016,652,11,6,1834,3,3,0,2
25989038,656,11,18,1834,3,3,1,5
25989059,659,8,16,1834,4,2,6,4
25989085,663,8,16,1834,4,2,6,4
25989105,666,28,21,1834,7,7,7,5
25989125,669,7,0,1834,2,2,0,0
25989145,673,29,35,1834,9,7,7,9
25989165,675,28,36,1834,7,7,9,9
25989188,680,35,36,917,7,9,9,9
25989209,682,28,31,917,7,7,6,8
25989231,685,11,6,1834,3,3,0,2
25989252,688,29,35,1834,9,7,7,9
25989273,692,28,36,1834,7,7,9,9
25989294,695,28,35,1834,7,7,7,9
25989314,699,8,16,1834,4,2,6,4
25989337,702,11,13,1834,3,3,0,4
25989359,706,10,23,2751,1,3,4,6
25989382,708,7,14,1834,2,2,2,4
25989404,711,8,10,1834,4,2,1,3
25989426,716,11,1,2751,3,3,2,0
25989449,719,28,35,1834,7,7,7,9
25989472,724,4,1,917,3,1,2,0
25989492,727,32,35,917,8,8,7,9
25989513,731,11,18,1834,3,3,1,5
25989536,735,11,9,1834,3,3,6,2
25989559,739,28,15,2751,7,7,4,4
25989581,743,15,14,917,4,4,2,4
25989602,747,14,1,3668,2,4,2,0
25989626,751,28,29,917,7,7,9,7
25989649,754,25,24,917,8,6,6,6
25989675,759,28,31,917,7,7,6,8
25989695,762,29,37,1834,9,7,11,9
25989719,767,14,24,2751,2,4,6,6
25989741,771,14,20,1834,2,4,5,5
25989763,774,29,37,1834,9,7,11,9
25989784,779,7,2,1834,2,2,4,0
25989806,782,11,20,1834,3,3,5,5
25989827,786,8,9,917,4,2,6,2
25989852,790,25,17,1834,8,6,8,4
25989872,793,29,21,1834,9,7,7,5
25989894,798,11,18,1834,3,3,1,5
25989915,801,8,2,1834,4,2,4,0
25989936,805,14,12,1834,2,4,5,3
25989956,808,28,36,1834,7,7,9,9
25989978,811,8,13,2751,4,2,0,4
25990001,815,11,0,2751,3,3,0,0
25990021,819,32,22,2751,8,8,9,5
25990041,824,25,23,1834,8,6,4,6
25990061,826,24,35,2751,6,6,7,9
25990081,829,11,16,1834,3,3,6,4
25990101,833,22,34,2751,9,5,12,8
25990123,838,25,16,1834,8,6,6,4
25990145,842,11,2,2751,3,3,4,0
25990166,845,7,13,1834,2,2,0,4
25990188,847,15,24,1834,4,4,6,6
25990208,851,7,14,1834,2,2,2,4
25990228,853,11,23,2751,3,3,4,6
25990249,858,11,16,1834,3,3,6,4
25990272,862,7,14,1834,2,2,2,4
25990292,865,32,36,917,8,8,9,9
25990315,869,35,25,2751,7,9,8,6
25990338,873,29,37,1834,9,7,11,9
25990359,876,32,35,917,8,8,7,9
25990382,880,11,16,1834,3,3,6,4
25990402,883,11,13,1834,3,3,0,4
25990423,886,7,0,1834,2,2,0,0
25990445,891,8,14,1834,4,2,2,4
25990470,895,29,35,1834,9,7,7,9
25990490,897,7,16,2751,2,2,6,4
25990513,900,32,35,917,8,8,7,9
25990536,903,22,36,3668,9,5,9,9
25990557,906,11,5,1834,3,3,5,1
25990581,910,8,10,1834,4,2,1,3
25990603,915,5,1,1834,5,1,2,0
25990627,918,15,14,917,4,4,2,4
25990648,921,21,24,917,7,5,6,6
25990669,925,26,21,1834,10,6,7,5
25990691,929,32,23,2751,8,8,4,6
25990712,931,8,16,1834,4,2,6,4
25990736,935,28,35,1834,7,7,7,9
25990756,937,32,24,1834,8,8,6,6
25990779,940,7,6,917,2,2,0,2
25990799,944,29,24,1834,9,7,6,6
25990820,948,33,30,917,10,8,11,7
25990842,953,7,0,1834,2,2,0,0
25990864,957,1,0,917,2,0,0,0
25990886,961,7,24,3668,2,2,6,6
25990908,964,8,2,1834,4,2,4,0
25990931,968,15,16,917,4,4,6,4
25990953,972,29,35,1834,9,7,7,9
25990976,975,24,21,917,6,6,7,5
25990997,979,4,10,1834,3,1,1,3
25991018,982,19,15,917,3,5,4,4
25991038,985,8,2,1834,4,2,4,0
25991060,988,10,6,917,1,3,0,2
25991088,993,32,24,1834,8,8,6,6
25991109,999,10,14,917,1,3,2,4
25991133,1003,32,27,1834,8,8,5,7
25991154,1006,8,12,917,4,2,5,3
25991175,1009,28,35,1834,7,7,7,9
25991197,1013,28,25,917,7,7,8,6
25991218,1016,28,36,1834,7,7,9,9
25991239,1019,36,26,2751,9,9,10,6
25991261,1023,31,24,1834,6,8,6,6
25991284,1026,5,9,917,5,1,6,2
25991307,1030,29,37,1834,9,7,11,9
25991330,1033,11,13,1834,3,3,0,4
25991350,1037,25,36,2751,8,6,9,9
25991371,1039,11,6,1834,3,3,0,2
25991392,1044,14,13,917,2,4,0,4
25991413,1047,25,21,917,8,6,7,5
25991437,1051,32,37,1834,8,8,11,9
25991460,1056,29,35,1834,9,7,7,9
25991480,1059,29,26,917,9,7,10,6
25991502,1063,8,15,1834,4,2,4,4
25991524,1068,8,13,2751,4,2,0,4
25991545,1071,11,18,1834,3,3,1,5
25991568,1075,11,12,917,3,3,5,3
25991589,1080,29,15,3668,9,7,4,4
25991610,1083,32,34,1834,8,8,12,8
25991631,1088,14,20,1834,2,4,5,5
25991656,1093,11,15,917,3,3,4,4
25991677,1096,32,24,1834,8,8,6,6
25991698,1099,11,24,2751,3,3,6,6
25991720,1103,10,8,1834,1,3,4,2
25991742,1106,29,35,1834,9,7,7,9
25991763,1111,29,33,917,9,7,10,8
25991785,1115,7,9,1834,2,2,6,2
25991808,1119,14,16,1834,2,4,6,4
25991830,1125,8,6,1834,4,2,0,2
25991851,1128,29,35,1834,9,7,7,9
25991871,1131,11,14,917,3,3,2,4
25991897,1135,11,7,917,3,3,2,2
25991918,1138,8,12,917,4,2,5,3
25991939,1142,8,6,1834,4,2,0,2
25991965,1146,28,24,917,7,7,6,6
25991986,1149,11,0,2751,3,3,0,0
25992007,1152,28,36,1834,7,7,9,9
25992027,1154,29,37,1834,9,7,11,9
25992050,1157,25,35,2751,8,6,7,9
25992071,1160,7,9,1834,2,2,6,2
25992093,1163,2,3,1834,4,0,1,1
25992115,1167,28,23,1834,7,7,4,6
25992135,1170,28,35,1834,7,7,7,9
25992160,1174,8,9,917,4,2,6,2
25992181,1178,11,3,1834,3,3,1,1
25992203,1181,33,26,1834,10,8,10,6
25992223,1184,21,20,917,7,5,5,5
25992246,1188,28,22,1834,7,7,9,5
25992266,1191,11,16,1834,3,3,6,4
25992287,1195,21,29,1834,7,5,9,7
25992308,1199,15,13,1834,4,4,0,4
25992330,1202,29,26,917,9,7,10,6
25992353,1205,8,18,2751,4,2,1,5
25992373,1209,29,33,917,9,7,10,8
25992396,1213,35,36,917,7,9,9,9
25992420,1218,8,13,2751,4,2,0,4
25992442,1222,11,6,1834,3,3,0,2
25992466,1225,28,21,1834,7,7,7,5
25992486,1229,28,36,1834,7,7,9,9
25992506,1232,25,22,917,8,6,9,5
25992530,1237,4,2,917,3,1,4,0
25992550,1240,11,2,2751,3,3,4,0
25992572,1244,7,16,2751,2,2,6,4
25992596,1248,25,37,2751,8,6,11,9
25992619,1251,7,0,1834,2,2,0,0
25992639,1256,29,33,917,9,7,10,8
25992659,1258,7,16,2751,2,2,6,4
25992681,1263,11,18,1834,3,3,1,5
25992703,1267,12,16,917,5,3,6,4
25992724,1269,7,20,2751,2,2,5,5
25992744,1272,7,0,1834,2,2,0,0
25992765,1276,28,36,1834,7,7,9,9
25992787,1279,25,15,2751,8,6,4,4
25992809,1283,32,36,917,8,8,9,9
25992830,1287,7,0,1834,2,2,0,0
25992850,1289,28,20,1834,7,7,5,5
25992871,1293,29,34,1834,9,7,12,8
25992893,1297,28,27,917,7,7,5,7
25992916,1302,31,35,917,6,8,7,9
25992937,1306,29,37,1834,9,7,11,9
25992961,1309,29,26,917,9,7,10,6
25992981,1312,15,12,917,4,4,5,3
25993002,1317,28,22,1834,7,7,9,5
25993025,1320,25,20,1834,8,6,5,5
25993048,1324,3,10,1834,1,1,1,3
25993073,1329,7,0,1834,2,2,0,0
25993093,1332,32,35,917,8,8,7,9
25993115,1337,8,12,917,4,2,5,3
25993135,1340,15,16,917,4,4,6,4
25993157,1345,6,10,917,0,2,1,3
25993178,1348,28,36,1834,7,7,9,9
25993202,1354,7,12,1834,2,2,5,3
25993226,1359,29,36,1834,9,7,9,9
25993249,1362,15,14,917,4,4,2,4
25993269,1367,29,37,1834,9,7,11,9
25993290,1370,9,3,2751,6,2,1,1
25993311,1373,28,37,2751,7,7,11,9
25993333,1378,28,36,1834,7,7,9,9
25993355,1381,19,24,1834,3,5,6,6
25993379,1388,28,36,1834,7,7,9,9
25993405,1392,32,24,1834,8,8,6,6
25993427,1395,14,9,2751,2,4,6,2
25993450,1399,25,37,2751,8,6,11,9
25993473,1403,11,16,1834,3,3,6,4
25993494,1408,29,15,3668,9,7,4,4
25993516,1412,32,36,917,8,8,9,9
25993536,1414,6,0,1834,0,2,0,0
25993557,1418,24,22,1834,6,6,9,5
25993578,1423,33,37,917,10,8,11,9
25993601,1427,28,16,2751,7,7,6,4
25993621,1431,14,6,1834,2,4,0,2
25993642,1433,32,35,917,8,8,7,9
25993663,1436,28,37,2751,7,7,11,9
25993689,1440,15,13,1834,4,4,0,4
25993711,1443,22,15,2751,9,5,4,4
25993733,1445,12,16,917,5,3,6,4
25993754,1450,8,9,917,4,2,6,2
25993774,1453,11,0,2751,3,3,0,0
25993796,1455,7,16,2751,2,2,6,4
25993821,1458,29,26,917,9,7,10,6
25993843,1463,11,18,1834,3,3,1,5
25993866,1466,26,27,2751,10,6,5,7
25993887,1469,24,15,1834,6,6,4,4
25993911,1473,7,0,1834,2,2,0,0
25993933,1478,12,15,917,5,3,4,4
25993955,1481,4,13,2751,3,1,0,4
25993975,1485,7,16,2751,2,2,6,4
25993998,1488,7,2,1834,2,2,4,0
25994020,1494,11,6,1834,3,3,0,2
25994041,1498,21,27,1834,7,5,5,7
25994065,1502,11,15,917,3,3,4,4
25994088,1506,10,12,1834,1,3,5,3
25994108,1510,31,26,2751,6,8,10,6
25994128,1513,29,37,1834,9,7,11,9
25994149,1517,21,31,2751,7,5,6,8
25994169,1520,7,18,2751,2,2,1,5
25994189,1522,4,16,2751,3,1,6,4
25994211,1526,22,33,2751,9,5,10,8
25994231,1530,8,5,917,4,2,5,1
25994252,1533,28,36,1834,7,7,9,9
25994273,1537,8,13,2751,4,2,0,4
25994293,1541,3,2,1834,1,1,4,0
25994317,1548,21,31,2751,7,5,6,8
25994338,1552,7,24,3668,2,2,6,6
25994358,1555,29,34,1834,9,7,12,8
25994383,1560,7,24,3668,2,2,6,6
25994406,1564,29,36,1834,9,7,9,9
25994431,1567,11,15,917,3,3,4,4
25994451,1572,29,26,917,9,7,10,6
25994471,1576,29,16,2751,9,7,6,4
25994492,1580,32,37,1834,8,8,11,9
25994514,1584,8,1,1834,4,2,2,0
25994538,1587,25,26,917,8,6,10,6
25994559,1591,11,13,1834,3,3,0,4
25994582,1596,25,22,917,8,6,9,5
25994605,1599,4,0,1834,3,1,0,0
25994627,1602,33,37,917,10,8,11,9
25994649,1607,8,13,2751,4,2,0,4
25994672,1611,7,13,1834,2,2,0,4
25994694,1614,14,20,1834,2,4,5,5
25994715,1619,11,9,1834,3,3,6,2
25994736,1623,10,13,917,1,3,0,4
25994756,1627,28,15,2751,7,7,4,4
25994777,1631,26,34,1834,10,6,12,8
25994801,1635,8,15,1834,4,2,4,4
25994823,1639,25,20,1834,8,6,5,5
25994844,1644,16,23,1834,6,4,4,6
25994865,1647,32,21,2751,8,8,7,5
25994887,1650,36,37,917,9,9,11,9
25994907,1655,25,26,917,8,6,10,6
25994927,1658,10,18,1834,1,3,1,5
25994948,1662,11,0,2751,3,3,0,0
25994968,1666,29,36,1834,9,7,9,9
25994989,1670,3,20,3668,1,1,5,5
25995011,1674,25,23,1834,8,6,4,6
25995033,1678,8,16,1834,4,2,6,4
25995055,1681,25,23,1834,8,6,4,6
25995076,1685,35,26,2751,7,9,10,6
25995096,1689,32,35,917,8,8,7,9
25995117,1692,11,16,1834,3,3,6,4
25995139,1695,8,24,3668,4,2,6,6
25995163,1699,28,24,917,7,7,6,6
25995187,1704,11,9,1834,3,3,6,2
25995212,1708,24,31,1834,6,6,6,8
25995234,1712,28,35,1834,7,7,7,9
25995255,1716,11,16,1834,3,3,6,4
25995279,1720,11,16,1834,3,3,6,4
25995300,1723,29,23,2751,9,7,4,6
25995321,1728,8,12,917,4,2,5,3
25995344,1732,8,2,1834,4,2,4,0
25995367,1737,29,34,1834,9,7,12,8
25995389,1741,29,36,1834,9,7,9,9
25995409,1744,4,0,1834,3,1,0,0
25995429,1748,11,15,917,3,3,4,4
25995453,1753,8,10,1834,4,2,1,3
25995473,1756,28,35,1834,7,7,7,9
25995495,1760,7,0,1834,2,2,0,0
25995516,1765,28,35,1834,7,7,7,9
25995541,1769,28,35,1834,7,7,7,9
25995563,1775,11,10,917,3,3,1,3
25995584,1778,3,1,917,1,1,2,0
25995604,1781,25,15,2751,8,6,4,4
25995626,1786,7,6,917,2,2,0,2
25995648,1791,7,0,1834,2,2,0,0
25995669,1795,25,23,1834,8,6,4,6
25995691,1799,15,1,3668,4,4,2,0
25995712,1802,15,24,1834,4,4,6,6
25995733,1805,33,26,1834,10,8,10,6
25995754,1812,8,6,1834,4,2,0,2
25995777,1817,7,18,2751,2,2,1,5
25995798,1820,4,0,1834,3,1,0,0
25995818,1825,25,15,2751,8,6,4,4
25995838,1828,8,15,1834,4,2,4,4
25995861,1831,4,14,2751,3,1,2,4
25995885,1836,28,15,2751,7,7,4,4
25995907,1840,7,20,2751,2,2,5,5
25995927,1844,25,26,917,8,6,10,6
25995949,1849,11,5,1834,3,3,5,1
25995971,1852,11,13,1834,3,3,0,4
25995993,1857,11,15,917,3,3,4,4
25996016,1860,7,2,1834,2,2,4,0
25996038,1863,32,37,1834,8,8,11,9
25996060,1866,19,13,1834,3,5,0,4
25996082,1872,25,27,1834,8,6,5,7
25996102,1876,25,26,917,8,6,10,6
25996124,1881,10,19,1834,1,3,3,5
25996150,1886,33,37,917,10,8,11,9
25996172,1889,14,7,1834,2,4,2,2
25996194,1895,11,13,1834,3,3,0,4
25996215,1899,1,13,3668,2,0,0,4
25996236,1903,11,5,1834,3,3,5,1
25996256,1908,25,35,2751,8,6,7,9
25996277,1912,7,2,1834,2,2,4,0
25996298,1916,1,8,1834,2,0,4,2
25996319,1921,14,3,2751,2,4,1,1
25996341,1925,15,16,917,4,4,6,4
25996363,1929,4,7,917,3,1,2,2
25996386,1931,11,6,1834,3,3,0,2
25996407,1934,7,6,917,2,2,0,2
25996430,1938,4,16,2751,3,1,6,4
25996452,1942,10,13,917,1,3,0,4
25996472,1943,2,1,917,4,0,2,0
25996493,1947,11,13,1834,3,3,0,4
25996513,1950,7,1,1834,2,2,2,0
25996534,1954,25,26,917,8,6,10,6
25996557,1958,29,36,1834,9,7,9,9
25996577,1961,7,1,1834,2,2,2,0
25996599,1965,7,24,3668,2,2,6,6
25996619,1968,28,33,1834,7,7,10,8
25996640,1971,14,13,917,2,4,0,4
25996664,1976,3,0,917,1,1,0,0
25996686,1979,25,37,2751,8,6,11,9
25996707,1983,4,3,917,3,1,1,1
25996727,1985,25,36,2751,8,6,9,9
25996749,1990,29,26,917,9,7,10,6
25996770,1994,26,16,2751,10,6,6,4
25996792,1997,7,9,1834,2,2,6,2
25996814,2002,22,15,2751,9,5,4,4
25996837,2008,11,10,917,3,3,1,3
25996857,2010,4,3,917,3,1,1,1
25996878,2014,11,6,1834,3,3,0,2
25996899,2018,11,6,1834,3,3,0,2
25996921,2022,15,16,917,4,4,6,4
25996944,2025,5,18,3668,5,1,1,5
25996967,2028,24,36,2751,6,6,9,9
25996989,2031,11,6,1834,3,3,0,2
25997012,2035,29,37,1834,9,7,11,9
25997034,2040,10,7,917,1,3,2,2
25997055,2043,24,21,917,6,6,7,5
25997075,2045,14,13,917,2,4,0,4
25997097,2050,28,36,1834,7,7,9,9
25997117,2053,11,23,2751,3,3,4,6
25997139,2056,8,5,917,4,2,5,1
25997161,2060,8,2,1834,4,2,4,0
25997181,2063,8,1,1834,4,2,2,0
25997203,2065,8,6,1834,4,2,0,2
25997227,2069,8,12,917,4,2,5,3
25997248,2073,7,13,1834,2,2,0,4
25997270,2078,25,16,1834,8,6,6,4
25997292,2081,29,37,1834,9,7,11,9
25997315,2083,32,35,917,8,8,7,9
25997336,2085,32,23,2751,8,8,4,6
25997356,2089,4,24,4585,3,1,6,6
25997377,2092,25,35,2751,8,6,7,9
25997400,2095,25,22,917,8,6,9,5
25997424,2099,28,36,1834,7,7,9,9
25997446,2104,32,36,917,8,8,9,9
25997467,2107,25,20,1834,8,6,5,5
25997492,2110,25,31,1834,8,6,6,8
25997514,2115,25,16,1834,8,6,6,4
25997535,2119,11,10,917,3,3,1,3
25997556,2122,25,23,1834,8,6,4,6
25997579,2126,22,23,2751,9,5,4,6
25997604,2130,29,15,3668,9,7,4,4
25997624,2134,25,36,2751,8,6,9,9
25997645,2139,15,14,917,4,4,2,4
25997666,2143,11,16,1834,3,3,6,4
25997689,2148,25,23,1834,8,6,4,6
25997709,2151,21,16,917,7,5,6,4
25997730,2153,11,14,917,3,3,2,4
25997751,2157,28,24,917,7,7,6,6
25997774,2162,29,16,2751,9,7,6,4
25997794,2165,7,14,1834,2,2,2,4
25997818,2169,14,13,917,2,4,0,4
25997838,2173,8,20,2751,4,2,5,5
25997862,2176,7,14,1834,2,2,2,4
25997884,2180,30,24,2751,11,7,6,6
25997906,2185,32,37,1834,8,8,11,9
25997926,2189,10,1,2751,1,3,2,0
25997946,2192,8,0,2751,4,2,0,0
25997968,2197,15,13,1834,4,4,0,4
25997989,2201,29,37,1834,9,7,11,9
25998014,2205,21,27,1834,7,5,5,7
25998037,2209,11,8,917,3,3,4,2
25998058,2214,21,15,1834,7,5,4,4
25998078,2218,3,0,917,1,1,0,0
25998100,2222,21,37,3668,7,5,11,9
25998122,2226,11,6,1834,3,3,0,2
25998144,2229,21,34,3668,7,5,12,8
25998165,2232,29,35,1834,9,7,7,9
25998187,2234,1,3,917,2,0,1,1
25998209,2238,25,27,1834,8,6,5,7
25998233,2243,11,15,917,3,3,4,4
25998256,2247,26,16,2751,10,6,6,4
25998279,2250,7,19,2751,2,2,3,5
25998303,2255,14,15,917,2,4,4,4
25998324,2258,11,1,2751,3,3,2,0
25998347,2263,25,22,917,8,6,9,5
25998370,2268,15,0,3668,4,4,0,0
25998390,2272,11,1,2751,3,3,2,0
25998411,2275,2,3,1834,4,0,1,1
25998432,2280,25,28,917,8,6,7,7
25998456,2285,15,20,917,4,4,5,5
25998479,2290,4,12,1834,3,1,5,3
25998502,2293,5,16,2751,5,1,6,4
25998524,2297,32,29,917,8,8,9,7
25998546,2302,29,22,1834,9,7,9,5
25998566,2306,29,35,1834,9,7,7,9
25998589,2308,8,0,2751,4,2,0,0
25998611,2313,7,9,1834,2,2,6,2
25998633,2318,29,37,1834,9,7,11,9
25998658,2322,15,10,1834,4,4,1,3
25998678,2326,11,15,917,3,3,4,4
25998699,2329,32,31,917,8,8,6,8
25998719,2334,11,24,2751,3,3,6,6
25998740,2337,29,31,1834,9,7,6,8
25998763,2342,11,9,1834,3,3,6,2
25998787,2346,32,26,1834,8,8,10,6
25998809,2351,7,2,1834,2,2,4,0
25998830,2355,32,33,917,8,8,10,8
25998853,2358,8,16,1834,4,2,6,4
25998875,2364,8,16,1834,4,2,6,4
25998896,2368,25,27,1834,8,6,5,7
25998916,2371,15,3,2751,4,4,1,1
25998940,2376,25,35,2751,8,6,7,9
25998960,2380,11,20,1834,3,3,5,5
25998982,2384,25,35,2751,8,6,7,9
25999004,2388,28,37,2751,7,7,11,9
25999026,2392,21,26,1834,7,5,10,6
25999046,2396,11,16,1834,3,3,6,4
25999070,2401,35,34,2751,7,9,12,8
25999091,2405,16,9,1834,6,4,6,2
25999112,2408,7,2,1834,2,2,4,0
25999133,2412,29,37,1834,9,7,11,9
25999154,2415,4,15,2751,3,1,4,4
25999174,2419,15,5,2751,4,4,5,1
25999199,2424,28,37,2751,7,7,11,9
25999219,2427,11,1,2751,3,3,2,0
25999240,2431,11,13,1834,3,3,0,4
