,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
66806537,291,7,16,2751,2,2,6,4
66806558,295,28,37,2751,7,7,11,9
66806579,299,29,17,2751,9,7,8,4
66806600,303,29,37,1834,9,7,11,9
66806623,306,32,37,1834,8,8,11,9
66806644,309,28,35,1834,7,7,7,9
66806665,313,11,23,2751,3,3,4,6
66806686,317,25,20,1834,8,6,5,5
66806709,320,25,20,1834,8,6,5,5
66806733,324,11,14,917,3,3,2,4
66806755,327,29,23,2751,9,7,4,6
66806777,332,25,16,1834,8,6,6,4
66806800,336,25,28,917,8,6,7,7
66806823,340,33,26,1834,10,8,10,6
66806846,345,29,35,1834,9,7,7,9
66806867,349,28,24,917,7,7,6,6
66806892,354,25,16,1834,8,6,6,4
66806912,358,7,0,1834,2,2,0,0
66806935,361,25,16,1834,8,6,6,4
66806957,365,32,28,917,8,8,7,7
66806977,369,11,13,1834,3,3,0,4
66806997,372,11,16,1834,3,3,6,4
66807022,376,25,26,917,8,6,10,6
66807042,379,11,3,1834,3,3,1,1
66807062,384,11,16,1834,3,3,6,4
66807083,389,4,6,1834,3,1,0,2
66807103,393,12,8,917,5,3,4,2
66807123,396,29,15,3668,9,7,4,4
66807146,400,12,14,1834,5,3,2,4
66807168,403,29,37,1834,9,7,11,9
66807193,408,4,3,917,3,1,1,1
66807216,412,24,15,1834,6,6,4,4
66807238,416,32,35,917,8,8,7,9
66807262,421,26,20,2751,10,6,5,5
66807285,426,11,24,2751,3,3,6,6
66807306,430,11,15,917,3,3,4,4
66807328,434,8,16,1834,4,2,6,4
66807350,438,11,14,917,3,3,2,4
66807375,443,32,20,2751,8,8,5,5
66807398,447,28,26,1834,7,7,10,6
66807420,452,19,20,917,3,5,5,5
66807442,456,7,6,917,2,2,0,2
66807462,460,14,6,1834,2,4,0,2
66807483,464,11,13,1834,3,3,0,4
66807505,469,4,8,917,3,1,4,2
66807527,472,19,16,1834,3,5,6,4
66807550,476,11,8,917,3,3,4,2
66807573,482,25,16,1834,8,6,6,4
66807594,488,12,16,917,5,3,6,4
66807618,493,29,37,1834,9,7,11,9
66807639,496,33,37,917,10,8,11,9
66807662,500,29,37,1834,9,7,11,9
66807684,503,29,35,1834,9,7,7,9
66807705,508,7,2,1834,2,2,4,0
66807727,513,11,9,1834,3,3,6,2
66807748,516,4,0,1834,3,1,0,0
66807770,520,17,15,1834,8,4,4,4
66807794,525,29,35,1834,9,7,7,9
66807816,529,10,6,917,1,3,0,2
66807840,534,7,13,1834,2,2,0,4
66807861,537,25,24,917,8,6,6,6
66807882,541,11,16,1834,3,3,6,4
66807903,546,11,16,1834,3,3,6,4
66807924,549,29,28,917,9,7,7,7
66807944,552,8,15,1834,4,2,4,4
66807964,556,3,13,2751,1,1,0,4
66807984,561,30,21,2751,11,7,7,5
66808005,564,11,7,917,3,3,2,2
66808027,569,7,20,2751,2,2,5,5
66808048,573,8,0,2751,4,2,0,0
66808068,576,32,16,3668,8,8,6,4
66808089,579,8,0,2751,4,2,0,0
66808111,582,4,0,1834,3,1,0,0
66808131,585,7,15,1834,2,2,4,4
66808153,590,17,16,917,8,4,6,4
66808176,594,11,18,1834,3,3,1,5
66808198,599,7,9,1834,2,2,6,2
66808218,602,25,37,2751,8,6,11,9
66808240,606,7,0,1834,2,2,0,0
66808266,612,11,12,917,3,3,5,3
66808289,616,4,0,1834,3,1,0,0
66808310,618,4,2,917,3,1,4,0
66808332,623,14,16,1834,2,4,6,4
66808353,627,12,5,1834,5,3,5,1
66808377,631,11,13,1834,3,3,0,4
66808397,634,29,16,2751,9,7,6,4
66808419,640,7,5,1834,2,2,5,1
66808441,644,28,35,1834,7,7,7,9
66808461,648,15,24,1834,4,4,6,6
66808482,652,4,12,1834,3,1,5,3
66808506,657,19,16,1834,3,5,6,4
66808527,661,8,0,2751,4,2,0,0
66808549,665,8,13,2751,4,2,0,4
66808570,669,29,37,1834,9,7,11,9
66808593,673,15,24,1834,4,4,6,6
66808615,675,31,36,1834,6,8,9,9
66808637,679,28,15,2751,7,7,4,4
66808661,684,11,16,1834,3,3,6,4
66808682,687,4,13,2751,3,1,0,4
66808704,691,11,15,917,3,3,4,4
66808726,695,11,16,1834,3,3,6,4
66808746,699,31,35,917,6,8,7,9
66808766,702,28,23,1834,7,7,4,6
66808786,706,32,37,1834,8,8,11,9
66808808,709,26,35,2751,10,6,7,9
66808833,714,8,5,917,4,2,5,1
66808855,718,28,23,1834,7,7,4,6
66808877,722,7,2,1834,2,2,4,0
66808899,727,4,5,917,3,1,5,1
66808923,731,8,1,1834,4,2,2,0
66808945,734,24,23,917,6,6,4,6
66808967,737,14,13,917,2,4,0,4
66808987,740,11,5,1834,3,3,5,1
66809009,743,22,16,1834,9,5,6,4
66809032,749,14,7,1834,2,4,2,2
66809054,752,29,35,1834,9,7,7,9
66809079,756,28,23,1834,7,7,4,6
66809099,758,15,13,1834,4,4,0,4
66809120,761,25,35,2751,8,6,7,9
66809142,765,32,36,917,8,8,9,9
66809164,770,29,22,1834,9,7,9,5
66809187,774,28,16,2751,7,7,6,4
66809211,777,8,18,2751,4,2,1,5
66809235,781,25,36,2751,8,6,9,9
66809257,786,11,23,2751,3,3,4,6
66809278,791,25,35,2751,8,6,7,9
66809299,795,25,37,2751,8,6,11,9
66809320,799,11,20,1834,3,3,5,5
66809343,803,32,34,1834,8,8,12,8
66809363,806,8,13,2751,4,2,0,4
66809384,810,32,35,917,8,8,7,9
66809406,815,11,13,1834,3,3,0,4
66809427,819,11,5,1834,3,3,5,1
66809447,823,10,0,2751,1,3,0,0
66809467,829,9,6,2751,6,2,0,2
66809490,832,29,37,1834,9,7,11,9
66809515,837,8,16,1834,4,2,6,4
66809536,842,16,26,2751,6,4,10,6
66809558,846,12,23,2751,5,3,4,6
66809579,850,11,13,1834,3,3,0,4
66809602,855,29,36,1834,9,7,9,9
66809627,860,4,5,917,3,1,5,1
66809652,865,11,20,1834,3,3,5,5
66809673,867,10,18,1834,1,3,1,5
66809694,870,28,37,2751,7,7,11,9
66809716,874,26,28,1834,10,6,7,7
66809736,878,7,24,3668,2,2,6,6
66809756,882,7,1,1834,2,2,2,0
66809777,888,28,35,1834,7,7,7,9
66809798,892,25,28,917,8,6,7,7
66809820,897,7,9,1834,2,2,6,2
66809841,900,7,0,1834,2,2,0,0
66809865,904,11,10,917,3,3,1,3
66809886,907,24,16,1834,6,6,6,4
66809906,911,29,36,1834,9,7,9,9
66809926,916,8,13,2751,4,2,0,4
66809949,921,32,35,917,8,8,7,9
66809971,923,15,7,1834,4,4,2,2
66809995,928,11,13,1834,3,3,0,4
66810018,934,35,36,917,7,9,9,9
66810038,938,15,16,917,4,4,6,4
66810059,942,12,20,1834,5,3,5,5
66810081,946,12,0,3668,5,3,0,0
66810104,950,7,2,1834,2,2,4,0
66810126,954,4,6,1834,3,1,0,2
66810149,957,15,14,917,4,4,2,4
66810171,963,31,27,917,6,8,5,7
66810193,967,28,36,1834,7,7,9,9
66810214,971,25,16,1834,8,6,6,4
66810237,977,7,6,917,2,2,0,2
66810258,980,2,9,1834,4,0,6,2
66810281,984,11,16,1834,3,3,6,4
66810305,988,11,6,1834,3,3,0,2
66810326,991,28,23,1834,7,7,4,6
66810347,995,8,12,917,4,2,5,3
66810370,999,7,5,1834,2,2,5,1
66810391,1005,4,20,3668,3,1,5,5
66810412,1007,25,24,917,8,6,6,6
66810433,1010,11,18,1834,3,3,1,5
66810456,1014,11,15,917,3,3,4,4
66810480,1019,28,20,1834,7,7,5,5
66810501,1021,4,5,917,3,1,5,1
66810523,1025,28,35,1834,7,7,7,9
66810544,1031,4,13,2751,3,1,0,4
66810566,1035,29,27,1834,9,7,5,7
66810591,1039,7,13,1834,2,2,0,4
66810616,1043,31,23,1834,6,8,4,6
66810637,1047,4,1,917,3,1,2,0
66810658,1051,11,13,1834,3,3,0,4
66810679,1056,28,35,1834,7,7,7,9
66810702,1061,7,0,1834,2,2,0,0
66810722,1065,8,4,917,4,2,3,1
66810744,1071,11,16,1834,3,3,6,4
66810765,1077,11,20,1834,3,3,5,5
66810788,1080,24,16,1834,6,6,6,4
66810811,1085,11,13,1834,3,3,0,4
66810834,1088,25,26,917,8,6,10,6
66810854,1093,32,37,1834,8,8,11,9
66810877,1096,28,23,1834,7,7,4,6
66810899,1099,8,23,3668,4,2,4,6
66810923,1104,8,14,1834,4,2,2,4
66810948,1108,8,15,1834,4,2,4,4
66810969,1112,8,20,2751,4,2,5,5
66810991,1117,32,37,1834,8,8,11,9
66811011,1121,25,22,917,8,6,9,5
66811031,1126,11,16,1834,3,3,6,4
66811053,1131,29,16,2751,9,7,6,4
66811075,1135,29,30,917,9,7,11,7
66811096,1139,28,34,2751,7,7,12,8
66811117,1142,28,23,1834,7,7,4,6
66811140,1147,28,36,1834,7,7,9,9
66811165,1151,31,16,3668,6,8,6,4
66811188,1156,15,5,2751,4,4,5,1
66811211,1162,32,37,1834,8,8,11,9
66811235,1167,29,30,917,9,7,11,7
66811256,1170,8,5,917,4,2,5,1
66811277,1175,8,0,2751,4,2,0,0
66811304,1180,11,5,1834,3,3,5,1
66811326,1184,11,0,2751,3,3,0,0
66811348,1188,25,16,1834,8,6,6,4
66811368,1192,15,24,1834,4,4,6,6
66811389,1195,25,21,917,8,6,7,5
66811410,1198,28,22,1834,7,7,9,5
66811431,1202,25,16,1834,8,6,6,4
66811452,1209,28,37,2751,7,7,11,9
66811474,1214,21,24,917,7,5,6,6
66811497,1220,8,12,917,4,2,5,3
66811518,1223,12,2,2751,5,3,4,0
66811538,1226,28,24,917,7,7,6,6
66811560,1231,36,37,917,9,9,11,9
66811582,1234,8,23,3668,4,2,4,6
66811603,1238,32,36,917,8,8,9,9
66811625,1243,26,24,1834,10,6,6,6
66811647,1248,11,15,917,3,3,4,4
66811668,1251,25,30,1834,8,6,11,7
66811689,1254,7,16,2751,2,2,6,4
66811711,1258,29,34,1834,9,7,12,8
66811734,1261,22,36,3668,9,5,9,9
66811755,1264,11,13,1834,3,3,0,4
66811780,1269,25,36,2751,8,6,9,9
66811803,1274,14,16,1834,2,4,6,4
66811824,1277,12,13,2751,5,3,0,4
66811847,1281,7,13,1834,2,2,0,4
66811869,1287,8,16,1834,4,2,6,4
66811892,1291,32,35,917,8,8,7,9
66811912,1295,7,0,1834,2,2,0,0
66811932,1298,8,1,1834,4,2,2,0
66811952,1301,29,24,1834,9,7,6,6
66811972,1305,25,29,917,8,6,9,7
66811994,1310,11,9,1834,3,3,6,2
66812017,1314,28,36,1834,7,7,9,9
66812038,1317,8,5,917,4,2,5,1
66812061,1322,15,16,917,4,4,6,4
66812083,1327,10,23,2751,1,3,4,6
66812105,1329,11,5,1834,3,3,5,1
66812126,1333,32,24,1834,8,8,6,6
66812148,1338,11,13,1834,3,3,0,4
66812170,1342,11,8,917,3,3,4,2
66812193,1345,29,35,1834,9,7,7,9
66812216,1349,25,35,2751,8,6,7,9
66812236,1352,4,16,2751,3,1,6,4
66812257,1355,35,36,917,7,9,9,9
66812278,1358,11,5,1834,3,3,5,1
66812302,1363,29,35,1834,9,7,7,9
66812324,1367,8,13,2751,4,2,0,4
66812345,1373,8,1,1834,4,2,2,0
66812369,1376,15,9,1834,4,4,6,2
66812389,1380,4,2,917,3,1,4,0
66812411,1384,7,6,917,2,2,0,2
66812435,1389,21,15,1834,7,5,4,4
66812461,1395,16,26,2751,6,4,10,6
66812482,1398,28,29,917,7,7,9,7
66812506,1403,11,8,917,3,3,4,2
66812526,1407,32,36,917,8,8,9,9
66812549,1411,12,3,2751,5,3,1,1
66812573,1415,28,16,2751,7,7,6,4
66812593,1420,8,5,917,4,2,5,1
66812616,1423,11,10,917,3,3,1,3
66812638,1429,11,9,1834,3,3,6,2
66812658,1433,4,2,917,3,1,4,0
66812682,1436,28,22,1834,7,7,9,5
66812705,1440,29,37,1834,9,7,11,9
66812728,1444,8,6,1834,4,2,0,2
66812749,1448,32,36,917,8,8,9,9
66812772,1454,28,36,1834,7,7,9,9
66812795,1459,29,15,3668,9,7,4,4
66812817,1464,28,23,1834,7,7,4,6
66812838,1469,32,37,1834,8,8,11,9
66812861,1473,25,27,1834,8,6,5,7
66812884,1478,29,35,1834,9,7,7,9
66812905,1482,11,5,1834,3,3,5,1
66812927,1486,8,15,1834,4,2,4,4
66812951,1489,36,35,917,9,9,7,9
66812973,1493,11,23,2751,3,3,4,6
66812996,1498,14,24,2751,2,4,6,6
66813018,1504,24,20,917,6,6,5,5
66813041,1509,29,34,1834,9,7,12,8
66813062,1512,29,22,1834,9,7,9,5
66813084,1517,19,14,917,3,5,2,4
66813105,1522,14,6,1834,2,4,0,2
66813125,1526,8,1,1834,4,2,2,0
66813149,1533,32,29,917,8,8,9,7
66813169,1537,28,36,1834,7,7,9,9
66813189,1542,29,36,1834,9,7,9,9
66813212,1546,25,36,2751,8,6,9,9
66813232,1552,7,13,1834,2,2,0,4
66813255,1556,2,3,1834,4,0,1,1
66813277,1560,25,34,2751,8,6,12,8
66813298,1565,4,0,1834,3,1,0,0
66813318,1568,11,12,917,3,3,5,3
66813343,1573,10,18,1834,1,3,1,5
66813363,1576,22,15,2751,9,5,4,4
66813385,1580,28,26,1834,7,7,10,6
66813406,1583,8,3,1834,4,2,1,1
66813426,1587,7,13,1834,2,2,0,4
66813448,1590,29,35,1834,9,7,7,9
66813473,1594,12,2,2751,5,3,4,0
66813497,1599,11,14,917,3,3,2,4
66813518,1603,24,22,1834,6,6,9,5
66813539,1606,25,27,1834,8,6,5,7
66813561,1612,7,5,1834,2,2,5,1
66813582,1616,4,12,1834,3,1,5,3
66813603,1621,11,8,917,3,3,4,2
66813623,1626,8,10,1834,4,2,1,3
66813646,1632,32,15,3668,8,8,4,4
66813667,1636,31,36,1834,6,8,9,9
66813689,1641,11,16,1834,3,3,6,4
66813711,1644,15,23,1834,4,4,4,6
66813734,1648,26,17,1834,10,6,8,4
66813755,1651,24,15,1834,6,6,4,4
66813779,1655,11,13,1834,3,3,0,4
66813802,1661,28,36,1834,7,7,9,9
66813823,1665,15,16,917,4,4,6,4
66813846,1671,11,18,1834,3,3,1,5
66813870,1677,25,16,1834,8,6,6,4
66813892,1680,11,13,1834,3,3,0,4
66813914,1684,8,15,1834,4,2,4,4
66813935,1688,29,24,1834,9,7,6,6
66813959,1693,4,20,3668,3,1,5,5
66813981,1700,31,23,1834,6,8,4,6
66814002,1704,25,29,917,8,6,9,7
66814027,1712,8,13,2751,4,2,0,4
66814048,1717,11,13,1834,3,3,0,4
66814071,1720,25,22,917,8,6,9,5
66814092,1725,5,0,2751,5,1,0,0
66814115,1729,3,7,917,1,1,2,2
66814138,1733,28,35,1834,7,7,7,9
66814158,1736,29,24,1834,9,7,6,6
66814179,1740,28,37,2751,7,7,11,9
66814199,1744,30,34,917,11,7,12,8
66814221,1751,8,16,1834,4,2,6,4
66814241,1755,11,13,1834,3,3,0,4
66814263,1759,15,24,1834,4,4,6,6
66814287,1764,7,6,917,2,2,0,2
66814307,1768,11,16,1834,3,3,6,4
66814327,1772,25,37,2751,8,6,11,9
66814352,1777,4,14,2751,3,1,2,4
66814375,1781,11,0,2751,3,3,0,0
66814396,1784,32,35,917,8,8,7,9
66814416,1787,10,13,917,1,3,0,4
66814438,1791,8,16,1834,4,2,6,4
66814459,1794,15,16,917,4,4,6,4
66814482,1799,11,16,1834,3,3,6,4
66814504,1803,25,16,1834,8,6,6,4
66814527,1807,11,23,2751,3,3,4,6
66814548,1812,21,15,1834,7,5,4,4
66814568,1816,15,13,1834,4,4,0,4
66814589,1821,4,12,1834,3,1,5,3
66814616,1828,11,20,1834,3,3,5,5
66814636,1832,8,14,1834,4,2,2,4
66814660,1836,7,3,917,2,2,1,1
66814684,1841,29,37,1834,9,7,11,9
66814704,1845,8,9,917,4,2,6,2
66814725,1851,25,22,917,8,6,9,5
66814746,1855,36,35,917,9,9,7,9
66814767,1858,8,1,1834,4,2,2,0
66814787,1862,7,13,1834,2,2,0,4
66814810,1866,32,23,2751,8,8,4,6
66814831,1872,6,0,1834,0,2,0,0
66814852,1876,31,28,917,6,8,7,7
66814874,1880,29,23,2751,9,7,4,6
66814895,1888,14,13,917,2,4,0,4
66814916,1892,11,14,917,3,3,2,4
66814938,1894,36,37,917,9,9,11,9
66814960,1899,25,15,2751,8,6,4,4
66814982,1903,7,9,1834,2,2,6,2
66815005,1906,11,23,2751,3,3,4,6
66815026,1910,28,15,2751,7,7,4,4
66815048,1914,11,24,2751,3,3,6,6
66815068,1917,7,13,1834,2,2,0,4
66815088,1921,28,24,917,7,7,6,6
66815109,1925,29,21,1834,9,7,7,5
66815131,1930,11,14,917,3,3,2,4
66815153,1934,29,36,1834,9,7,9,9
66815181,1939,8,6,1834,4,2,0,2
66815203,1946,11,15,917,3,3,4,4
66815223,1949,11,14,917,3,3,2,4
66815245,1953,8,3,1834,4,2,1,1
66815265,1958,32,36,917,8,8,9,9
66815286,1962,11,12,917,3,3,5,3
66815309,1966,32,30,1834,8,8,11,7
66815330,1970,28,36,1834,7,7,9,9
66815351,1976,29,23,2751,9,7,4,6
66815374,1981,28,33,1834,7,7,10,8
66815396,1984,25,36,2751,8,6,9,9
66815423,1990,25,26,917,8,6,10,6
66815443,1995,21,27,1834,7,5,5,7
66815463,1997,25,31,1834,8,6,6,8
66815485,2002,14,20,1834,2,4,5,5
66815507,2006,7,13,1834,2,2,0,4
66815528,2011,11,10,917,3,3,1,3
66815550,2016,7,5,1834,2,2,5,1
66815572,2021,8,14,1834,4,2,2,4
66815595,2024,14,24,2751,2,4,6,6
66815622,2031,11,3,1834,3,3,1,1
66815642,2034,29,37,1834,9,7,11,9
66815665,2039,4,6,1834,3,1,0,2
66815685,2046,25,15,2751,8,6,4,4
66815706,2050,25,15,2751,8,6,4,4
66815728,2053,11,18,1834,3,3,1,5
66815748,2056,8,16,1834,4,2,6,4
66815769,2059,7,10,917,2,2,1,3
66815792,2064,29,26,917,9,7,10,6
66815812,2067,28,23,1834,7,7,4,6
66815833,2071,25,15,2751,8,6,4,4
66815853,2075,11,16,1834,3,3,6,4
66815877,2079,14,16,1834,2,4,6,4
66815899,2084,10,13,917,1,3,0,4
66815921,2089,22,17,917,9,5,8,4
66815942,2094,7,15,1834,2,2,4,4
66815963,2099,11,6,1834,3,3,0,2
66815985,2105,28,26,1834,7,7,10,6
66816005,2111,11,5,1834,3,3,5,1
66816027,2114,32,33,917,8,8,10,8
66816048,2118,4,15,2751,3,1,4,4
66816072,2122,25,26,917,8,6,10,6
66816092,2126,31,22,2751,6,8,9,5
66816114,2131,28,36,1834,7,7,9,9
66816135,2135,11,24,2751,3,3,6,6
66816155,2139,4,9,1834,3,1,6,2
66816175,2144,11,20,1834,3,3,5,5
66816196,2148,14,9,2751,2,4,6,2
66816217,2154,28,36,1834,7,7,9,9
66816237,2159,14,13,917,2,4,0,4
66816260,2163,11,14,917,3,3,2,4
66816282,2168,32,23,2751,8,8,4,6
66816304,2174,12,10,1834,5,3,1,3
66816328,2177,25,26,917,8,6,10,6
66816349,2181,6,5,2751,0,2,5,1
66816370,2186,32,36,917,8,8,9,9
66816392,2189,8,3,1834,4,2,1,1
66816416,2195,28,35,1834,7,7,7,9
66816438,2199,28,15,2751,7,7,4,4
66816460,2202,7,0,1834,2,2,0,0
66816482,2208,28,26,1834,7,7,10,6
66816505,2213,11,13,1834,3,3,0,4
66816526,2217,8,3,1834,4,2,1,1
66816546,2222,11,18,1834,3,3,1,5
66816566,2226,10,9,2751,1,3,6,2
66816586,2231,8,0,2751,4,2,0,0
66816608,2235,11,16,1834,3,3,6,4
66816629,2241,7,2,1834,2,2,4,0
66816650,2246,15,18,1834,4,4,1,5
66816674,2251,4,0,1834,3,1,0,0
66816694,2254,7,2,1834,2,2,4,0
66816716,2259,30,37,1834,11,7,11,9
66816736,2263,22,24,1834,9,5,6,6
66816756,2267,12,0,3668,5,3,0,0
66816777,2272,32,20,2751,8,8,5,5
66816797,2274,8,5,917,4,2,5,1
66816818,2278,26,31,2751,10,6,6,8
66816839,2282,7,13,1834,2,2,0,4
66816860,2286,7,13,1834,2,2,0,4
66816881,2291,24,29,1834,6,6,9,7
66816903,2295,4,3,917,3,1,1,1
66816923,2299,8,3,1834,4,2,1,1
66816946,2304,28,23,1834,7,7,4,6
66816968,2310,11,20,1834,3,3,5,5
66816991,2314,8,13,2751,4,2,0,4
66817012,2318,11,15,917,3,3,4,4
66817032,2322,11,12,917,3,3,5,3
66817052,2325,7,5,1834,2,2,5,1
66817075,2331,29,31,1834,9,7,6,8
66817095,2336,28,35,1834,7,7,7,9
66817116,2339,3,10,1834,1,1,1,3
66817137,2343,8,24,3668,4,2,6,6
66817158,2347,31,36,1834,6,8,9,9
66817179,2351,28,36,1834,7,7,9,9
66817201,2356,7,1,1834,2,2,2,0
66817223,2361,11,14,917,3,3,2,4
66817244,2364,29,31,1834,9,7,6,8
66817265,2368,7,6,917,2,2,0,2
66817287,2372,32,28,917,8,8,7,7
66817310,2376,4,8,917,3,1,4,2
66817331,2381,8,12,917,4,2,5,3
66817351,2386,8,9,917,4,2,6,2
66817373,2390,4,0,1834,3,1,0,0
66817393,2394,29,22,1834,9,7,9,5
66817418,2399,4,0,1834,3,1,0,0
66817441,2404,14,20,1834,2,4,5,5
66817463,2408,11,16,1834,3,3,6,4
66817484,2412,11,14,917,3,3,2,4
66817505,2416,7,20,2751,2,2,5,5
66817528,2419,29,36,1834,9,7,9,9
66817551,2423,28,20,1834,7,7,5,5
66817574,2428,11,10,917,3,3,1,3
66817594,2433,25,23,1834,8,6,4,6
66817618,2440,32,35,917,8,8,7,9
66817639,2444,25,15,2751,8,6,4,4
66817660,2448,4,16,2751,3,1,6,4
66817683,2453,8,6,1834,4,2,0,2
66817704,2457,11,18,1834,3,3,1,5
66817726,2462,11,5,1834,3,3,5,1
66817748,2465,11,18,1834,3,3,1,5
66817770,2470,10,13,917,1,3,0,4
66817792,2474,32,21,2751,8,8,7,5
66817813,2479,1,0,917,2,0,0,0
66817834,2483,4,10,1834,3,1,1,3
66817856,2487,28,24,917,7,7,6,6
66817877,2491,8,16,1834,4,2,6,4
66817899,2495,32,37,1834,8,8,11,9
66817921,2498,25,23,1834,8,6,4,6
66817942,2502,24,26,1834,6,6,10,6
66817963,2506,7,3,917,2,2,1,1
66817986,2511,29,23,2751,9,7,4,6
66818006,2515,10,13,917,1,3,0,4
66818029,2521,32,37,1834,8,8,11,9
66818049,2525,8,6,1834,4,2,0,2
66818070,2528,29,36,1834,9,7,9,9
66818095,2533,25,15,2751,8,6,4,4
66818115,2539,32,37,1834,8,8,11,9
66818137,2545,7,20,2751,2,2,5,5
66818158,2549,11,23,2751,3,3,4,6
66818182,2553,25,31,1834,8,6,6,8
66818204,2559,33,34,917,10,8,12,8
66818227,2563,35,37,1834,7,9,11,9
66818251,2568,32,36,917,8,8,9,9
66818273,2572,28,15,2751,7,7,4,4
66818295,2576,7,10,917,2,2,1,3
66818318,2581,28,35,1834,7,7,7,9
66818340,2584,7,1,1834,2,2,2,0
66818362,2588,25,37,2751,8,6,11,9
66818388,2594,27,22,2751,5,7,9,5
66818409,2600,32,15,3668,8,8,4,4
66818431,2604,11,14,917,3,3,2,4
66818452,2608,24,37,3668,6,6,11,9
66818473,2611,28,36,1834,7,7,9,9
66818494,2616,11,23,2751,3,3,4,6
66818517,2620,25,15,2751,8,6,4,4
66818538,2624,7,14,1834,2,2,2,4
66818559,2627,32,23,2751,8,8,4,6
66818579,2631,22,24,1834,9,5,6,6
66818603,2635,11,3,1834,3,3,1,1
66818623,2640,4,0,1834,3,1,0,0
66818646,2646,4,3,917,3,1,1,1
66818668,2650,35,22,3668,7,9,9,5
66818690,2655,25,15,2751,8,6,4,4
66818712,2658,7,13,1834,2,2,0,4
66818733,2662,25,16,1834,8,6,6,4
66818754,2665,29,35,1834,9,7,7,9
66818774,2669,7,2,1834,2,2,4,0
66818795,2674,14,18,917,2,4,1,5
66818815,2678,15,23,1834,4,4,4,6
66818835,2683,28,35,1834,7,7,7,9
66818857,2686,3,13,2751,1,1,0,4
66818878,2690,7,0,1834,2,2,0,0
66818899,2694,25,17,1834,8,6,8,4
66818922,2698,29,36,1834,9,7,9,9
66818943,2704,22,37,3668,9,5,11,9
66818963,2707,4,0,1834,3,1,0,0
66818985,2711,8,15,1834,4,2,4,4
66819006,2715,7,0,1834,2,2,0,0
66819027,2720,33,35,1834,10,8,7,9
66819052,2724,25,26,917,8,6,10,6
66819075,2727,32,26,1834,8,8,10,6
66819098,2731,32,35,917,8,8,7,9
66819119,2735,11,15,917,3,3,4,4
66819141,2740,14,13,917,2,4,0,4
