,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
62991262,1,29,37,1834,9,7,11,9
62991282,5,15,20,917,4,4,5,5
62991304,10,11,15,917,3,3,4,4
62991328,15,25,15,2751,8,6,4,4
62991350,18,19,24,1834,3,5,6,6
62991371,24,12,20,1834,5,3,5,5
62991392,29,25,36,2751,8,6,9,9
62991413,33,7,0,1834,2,2,0,0
62991436,36,28,36,1834,7,7,9,9
62991457,41,10,18,1834,1,3,1,5
62991477,45,3,24,4585,1,1,6,6
62991498,49,25,36,2751,8,6,9,9
62991521,53,32,24,1834,8,8,6,6
62991544,58,25,26,917,8,6,10,6
62991568,63,8,5,917,4,2,5,1
62991589,68,11,14,917,3,3,2,4
62991611,73,8,14,1834,4,2,2,4
62991633,79,15,6,2751,4,4,0,2
62991657,84,15,14,917,4,4,2,4
62991681,91,8,10,1834,4,2,1,3
62991703,95,14,23,1834,2,4,4,6
62991724,99,10,18,1834,1,3,1,5
62991745,102,8,2,1834,4,2,4,0
62991766,106,21,15,1834,7,5,4,4
62991788,108,28,36,1834,7,7,9,9
62991809,111,11,13,1834,3,3,0,4
62991829,116,25,16,1834,8,6,6,4
62991851,120,21,15,1834,7,5,4,4
62991872,124,7,0,1834,2,2,0,0
62991892,130,8,3,1834,4,2,1,1
62991915,133,11,6,1834,3,3,0,2
62991936,139,28,36,1834,7,7,9,9
62991956,143,11,23,2751,3,3,4,6
62991979,146,28,21,1834,7,7,7,5
62992001,152,7,19,2751,2,2,3,5
62992021,155,29,16,2751,9,7,6,4
62992042,160,25,36,2751,8,6,9,9
62992064,164,7,20,2751,2,2,5,5
62992086,167,8,16,1834,4,2,6,4
62992112,173,4,12,1834,3,1,5,3
62992135,177,32,34,1834,8,8,12,8
62992158,181,15,16,917,4,4,6,4
62992179,186,29,23,2751,9,7,4,6
62992200,189,11,13,1834,3,3,0,4
62992221,193,28,36,1834,7,7,9,9
62992241,198,7,24,3668,2,2,6,6
62992264,202,28,15,2751,7,7,4,4
62992285,206,29,26,917,9,7,10,6
62992306,211,11,24,2751,3,3,6,6
62992330,217,29,34,1834,9,7,12,8
62992352,222,11,20,1834,3,3,5,5
62992375,228,11,12,917,3,3,5,3
62992395,232,8,16,1834,4,2,6,4
62992417,238,10,3,1834,1,3,1,1
62992440,244,4,5,917,3,1,5,1
62992460,247,32,30,1834,8,8,11,7
62992481,251,7,1,1834,2,2,2,0
62992504,257,28,26,1834,7,7,10,6
62992528,262,32,35,917,8,8,7,9
62992548,266,35,36,917,7,9,9,9
62992570,271,11,8,917,3,3,4,2
62992591,276,8,18,2751,4,2,1,5
62992613,281,29,35,1834,9,7,7,9
62992633,285,8,5,917,4,2,5,1
62992653,291,28,25,917,7,7,8,6
62992673,295,25,35,2751,8,6,7,9
62992695,299,8,5,917,4,2,5,1
62992717,304,15,13,1834,4,4,0,4
62992739,307,32,37,1834,8,8,11,9
62992762,311,7,3,917,2,2,1,1
62992783,316,11,5,1834,3,3,5,1
62992806,321,32,36,917,8,8,9,9
62992827,325,29,16,2751,9,7,6,4
62992848,328,11,16,1834,3,3,6,4
62992868,334,8,3,1834,4,2,1,1
62992889,338,32,35,917,8,8,7,9
62992911,342,28,36,1834,7,7,9,9
62992932,346,14,2,3668,2,4,4,0
62992954,351,11,23,2751,3,3,4,6
62992975,356,25,26,917,8,6,10,6
62992997,360,11,3,1834,3,3,1,1
62993017,363,32,28,917,8,8,7,7
62993040,366,24,15,1834,6,6,4,4
62993063,370,19,12,1834,3,5,5,3
62993084,375,29,23,2751,9,7,4,6
62993105,382,28,26,1834,7,7,10,6
62993125,385,22,24,1834,9,5,6,6
62993148,389,7,9,1834,2,2,6,2
62993172,394,29,37,1834,9,7,11,9
62993193,398,7,0,1834,2,2,0,0
62993215,401,2,0,1834,4,0,0,0
62993236,404,7,0,1834,2,2,0,0
62993256,409,32,36,917,8,8,9,9
62993277,413,12,10,1834,5,3,1,3
62993300,420,28,23,1834,7,7,4,6
62993321,425,31,35,917,6,8,7,9
62993342,429,21,15,1834,7,5,4,4
62993364,434,14,15,917,2,4,4,4
62993384,437,32,37,1834,8,8,11,9
62993406,442,11,23,2751,3,3,4,6
62993427,446,29,24,1834,9,7,6,6
62993449,450,10,2,2751,1,3,4,0
62993474,457,28,36,1834,7,7,9,9
62993494,462,25,15,2751,8,6,4,4
62993516,466,32,37,1834,8,8,11,9
62993540,470,33,24,2751,10,8,6,6
62993562,473,22,36,3668,9,5,9,9
62993582,477,17,15,1834,8,4,4,4
62993604,480,1,0,917,2,0,0,0
62993625,484,7,15,1834,2,2,4,4
62993646,489,11,18,1834,3,3,1,5
62993666,493,11,18,1834,3,3,1,5
62993690,499,25,23,1834,8,6,4,6
62993713,504,8,15,1834,4,2,4,4
62993736,510,11,13,1834,3,3,0,4
62993762,515,10,15,1834,1,3,4,4
62993785,518,25,16,1834,8,6,6,4
62993808,523,25,37,2751,8,6,11,9
62993829,526,8,9,917,4,2,6,2
62993850,531,24,15,1834,6,6,4,4
62993871,535,11,14,917,3,3,2,4
62993893,538,12,24,2751,5,3,6,6
62993918,542,11,20,1834,3,3,5,5
62993938,547,29,31,1834,9,7,6,8
62993959,552,11,20,1834,3,3,5,5
62993982,556,8,5,917,4,2,5,1
62994007,560,7,0,1834,2,2,0,0
62994030,565,4,16,2751,3,1,6,4
62994053,568,7,0,1834,2,2,0,0
62994075,573,21,22,917,7,5,9,5
62994096,577,3,0,917,1,1,0,0
62994117,581,8,1,1834,4,2,2,0
62994138,585,7,0,1834,2,2,0,0
62994159,588,11,0,2751,3,3,0,0
62994180,593,27,22,2751,5,7,9,5
62994202,597,7,15,1834,2,2,4,4
62994227,600,15,16,917,4,4,6,4
62994253,605,10,0,2751,1,3,0,0
62994277,609,33,24,2751,10,8,6,6
62994298,613,27,37,3668,5,7,11,9
62994321,618,22,24,1834,9,5,6,6
62994342,621,29,33,917,9,7,10,8
62994365,629,28,33,1834,7,7,10,8
62994387,633,7,5,1834,2,2,5,1
62994408,636,25,26,917,8,6,10,6
62994428,639,8,24,3668,4,2,6,6
62994448,642,11,16,1834,3,3,6,4
62994471,649,11,13,1834,3,3,0,4
62994495,652,28,30,1834,7,7,11,7
62994516,657,7,1,1834,2,2,2,0
62994540,659,11,16,1834,3,3,6,4
62994560,664,8,3,1834,4,2,1,1
62994582,668,11,16,1834,3,3,6,4
62994602,672,8,2,1834,4,2,4,0
62994623,675,29,37,1834,9,7,11,9
62994644,681,7,9,1834,2,2,6,2
62994666,686,28,23,1834,7,7,4,6
62994686,690,28,16,2751,7,7,6,4
62994707,694,5,12,1834,5,1,5,3
62994728,698,32,33,917,8,8,10,8
62994750,702,11,0,2751,3,3,0,0
62994773,707,7,9,1834,2,2,6,2
62994794,712,11,16,1834,3,3,6,4
62994815,716,11,24,2751,3,3,6,6
62994837,720,25,30,1834,8,6,11,7
62994860,725,32,37,1834,8,8,11,9
62994884,729,10,3,1834,1,3,1,1
62994907,733,8,7,917,4,2,2,2
62994930,739,32,36,917,8,8,9,9
62994953,744,4,0,1834,3,1,0,0
62994973,748,19,2,4585,3,5,4,0
62994997,753,14,0,3668,2,4,0,0
62995020,756,11,13,1834,3,3,0,4
62995043,762,29,34,1834,9,7,12,8
62995063,765,8,16,1834,4,2,6,4
62995086,769,15,16,917,4,4,6,4
62995107,772,4,2,917,3,1,4,0
62995128,776,10,3,1834,1,3,1,1
62995149,781,29,35,1834,9,7,7,9
62995172,787,15,9,1834,4,4,6,2
62995195,792,25,16,1834,8,6,6,4
62995217,796,11,20,1834,3,3,5,5
62995241,799,25,23,1834,8,6,4,6
62995263,805,28,25,917,7,7,8,6
62995284,808,11,16,1834,3,3,6,4
62995307,814,11,0,2751,3,3,0,0
62995331,818,32,34,1834,8,8,12,8
62995352,821,11,18,1834,3,3,1,5
62995373,824,35,36,917,7,9,9,9
62995395,829,7,16,2751,2,2,6,4
62995416,834,11,13,1834,3,3,0,4
62995438,839,19,13,1834,3,5,0,4
62995459,843,35,33,1834,7,9,10,8
62995479,846,28,33,1834,7,7,10,8
62995501,851,11,20,1834,3,3,5,5
62995524,855,4,9,1834,3,1,6,2
62995546,859,11,6,1834,3,3,0,2
62995567,863,8,0,2751,4,2,0,0
62995589,868,14,13,917,2,4,0,4
62995612,872,25,28,917,8,6,7,7
62995634,877,8,20,2751,4,2,5,5
62995655,882,8,7,917,4,2,2,2
62995677,885,11,13,1834,3,3,0,4
62995697,888,8,1,1834,4,2,2,0
62995720,892,15,1,3668,4,4,2,0
62995743,897,7,23,3668,2,2,4,6
62995765,901,14,16,1834,2,4,6,4
62995789,906,8,3,1834,4,2,1,1
62995811,910,24,16,1834,6,6,6,4
62995832,915,4,0,1834,3,1,0,0
62995853,918,7,3,917,2,2,1,1
62995875,923,7,0,1834,2,2,0,0
62995899,929,25,15,2751,8,6,4,4
62995921,933,3,1,917,1,1,2,0
62995944,938,11,14,917,3,3,2,4
62995966,942,7,9,1834,2,2,6,2
62995989,946,8,5,917,4,2,5,1
62996010,951,29,37,1834,9,7,11,9
62996031,955,8,10,1834,4,2,1,3
62996051,960,25,24,917,8,6,6,6
62996071,963,4,2,917,3,1,4,0
62996094,970,7,6,917,2,2,0,2
62996114,974,14,16,1834,2,4,6,4
62996137,978,28,35,1834,7,7,7,9
62996159,982,27,29,1834,5,7,9,7
62996182,986,32,23,2751,8,8,4,6
62996204,989,26,31,2751,10,6,6,8
62996226,994,32,37,1834,8,8,11,9
62996249,998,22,26,917,9,5,10,6
62996273,1003,15,20,917,4,4,5,5
62996294,1007,28,31,917,7,7,6,8
62996316,1011,5,3,1834,5,1,1,1
62996337,1015,10,1,2751,1,3,2,0
62996357,1018,29,37,1834,9,7,11,9
62996380,1024,11,12,917,3,3,5,3
62996403,1030,7,13,1834,2,2,0,4
62996424,1033,32,16,3668,8,8,6,4
62996446,1039,8,2,1834,4,2,4,0
62996467,1045,11,24,2751,3,3,6,6
62996487,1048,8,3,1834,4,2,1,1
62996507,1052,29,37,1834,9,7,11,9
62996530,1057,8,0,2751,4,2,0,0
62996552,1062,10,15,1834,1,3,4,4
62996573,1066,28,22,1834,7,7,9,5
62996594,1070,14,24,2751,2,4,6,6
62996616,1076,11,5,1834,3,3,5,1
62996639,1081,15,20,917,4,4,5,5
62996660,1084,11,5,1834,3,3,5,1
62996682,1090,11,13,1834,3,3,0,4
62996704,1094,10,16,2751,1,3,6,4
62996726,1097,4,10,1834,3,1,1,3
62996746,1101,8,16,1834,4,2,6,4
62996766,1104,24,35,2751,6,6,7,9
62996787,1107,15,3,2751,4,4,1,1
62996808,1111,29,33,917,9,7,10,8
62996829,1117,25,16,1834,8,6,6,4
62996850,1120,25,23,1834,8,6,4,6
62996875,1125,11,5,1834,3,3,5,1
62996896,1129,14,24,2751,2,4,6,6
62996919,1134,28,34,2751,7,7,12,8
62996943,1138,14,10,917,2,4,1,3
62996963,1141,22,30,1834,9,5,11,7
62996985,1147,8,3,1834,4,2,1,1
62997005,1150,7,0,1834,2,2,0,0
62997026,1155,4,16,2751,3,1,6,4
62997046,1160,7,5,1834,2,2,5,1
62997066,1164,11,6,1834,3,3,0,2
62997088,1168,12,7,1834,5,3,2,2
62997109,1172,12,14,1834,5,3,2,4
62997132,1176,28,20,1834,7,7,5,5
62997154,1182,10,16,2751,1,3,6,4
62997176,1187,8,15,1834,4,2,4,4
62997198,1193,7,13,1834,2,2,0,4
62997219,1196,8,1,1834,4,2,2,0
62997240,1199,29,33,917,9,7,10,8
62997262,1203,4,0,1834,3,1,0,0
62997284,1209,4,16,2751,3,1,6,4
62997307,1214,11,3,1834,3,3,1,1
62997329,1219,4,0,1834,3,1,0,0
62997352,1225,14,12,1834,2,4,5,3
62997374,1228,3,2,1834,1,1,4,0
62997398,1232,7,4,917,2,2,3,1
62997422,1237,15,8,1834,4,4,4,2
62997444,1241,35,37,1834,7,9,11,9
62997465,1245,15,9,1834,4,4,6,2
62997486,1249,4,14,2751,3,1,2,4
62997508,1253,4,9,1834,3,1,6,2
62997529,1259,22,15,2751,9,5,4,4
62997553,1263,28,27,917,7,7,5,7
62997575,1266,29,37,1834,9,7,11,9
62997596,1270,8,5,917,4,2,5,1
62997617,1273,32,37,1834,8,8,11,9
62997637,1276,11,6,1834,3,3,0,2
62997659,1281,36,26,2751,9,9,10,6
62997680,1286,28,36,1834,7,7,9,9
62997702,1289,29,15,3668,9,7,4,4
62997725,1295,25,22,917,8,6,9,5
62997748,1301,8,1,1834,4,2,2,0
62997769,1307,29,36,1834,9,7,9,9
62997790,1312,11,20,1834,3,3,5,5
62997812,1315,28,36,1834,7,7,9,9
62997834,1321,25,36,2751,8,6,9,9
62997857,1325,11,8,917,3,3,4,2
62997879,1329,8,5,917,4,2,5,1
62997904,1332,29,35,1834,9,7,7,9
62997927,1337,25,37,2751,8,6,11,9
62997948,1342,14,0,3668,2,4,0,0
62997969,1346,8,16,1834,4,2,6,4
62997992,1352,29,20,2751,9,7,5,5
62998013,1357,29,37,1834,9,7,11,9
62998034,1361,29,37,1834,9,7,11,9
62998055,1364,8,16,1834,4,2,6,4
62998079,1371,11,16,1834,3,3,6,4
62998101,1375,28,35,1834,7,7,7,9
62998121,1379,21,24,917,7,5,6,6
62998143,1384,19,24,1834,3,5,6,6
62998168,1389,10,16,2751,1,3,6,4
62998191,1393,7,3,917,2,2,1,1
62998213,1397,2,0,1834,4,0,0,0
62998235,1399,7,9,1834,2,2,6,2
62998255,1404,3,1,917,1,1,2,0
62998279,1409,11,12,917,3,3,5,3
62998299,1414,7,0,1834,2,2,0,0
62998320,1419,12,24,2751,5,3,6,6
62998340,1424,29,24,1834,9,7,6,6
62998363,1430,7,19,2751,2,2,3,5
62998385,1433,21,27,1834,7,5,5,7
62998405,1436,4,20,3668,3,1,5,5
62998426,1441,14,24,2751,2,4,6,6
62998447,1445,8,0,2751,4,2,0,0
62998470,1448,11,14,917,3,3,2,4
62998492,1452,14,16,1834,2,4,6,4
62998512,1459,29,27,1834,9,7,5,7
62998534,1465,8,20,2751,4,2,5,5
62998555,1468,11,9,1834,3,3,6,2
62998575,1472,7,3,917,2,2,1,1
62998597,1476,14,16,1834,2,4,6,4
62998622,1480,11,20,1834,3,3,5,5
62998643,1485,8,16,1834,4,2,6,4
62998664,1491,12,13,2751,5,3,0,4
62998684,1495,8,18,2751,4,2,1,5
62998706,1498,29,24,1834,9,7,6,6
62998726,1503,11,16,1834,3,3,6,4
62998748,1508,32,22,2751,8,8,9,5
62998768,1513,11,16,1834,3,3,6,4
62998790,1519,29,27,1834,9,7,5,7
62998814,1525,8,3,1834,4,2,1,1
62998840,1529,22,21,917,9,5,7,5
62998861,1533,4,16,2751,3,1,6,4
62998883,1537,7,5,1834,2,2,5,1
62998908,1541,29,37,1834,9,7,11,9
62998932,1546,4,8,917,3,1,4,2
62998952,1550,11,2,2751,3,3,4,0
62998973,1556,4,5,917,3,1,5,1
62998997,1560,11,6,1834,3,3,0,2
62999019,1564,15,6,2751,4,4,0,2
62999043,1570,29,30,917,9,7,11,7
62999063,1574,4,2,917,3,1,4,0
62999083,1578,32,37,1834,8,8,11,9
62999105,1582,4,7,917,3,1,2,2
62999127,1587,29,37,1834,9,7,11,9
62999147,1591,29,37,1834,9,7,11,9
62999168,1595,8,0,2751,4,2,0,0
62999188,1599,7,2,1834,2,2,4,0
62999209,1606,7,12,1834,2,2,5,3
62999230,1610,11,20,1834,3,3,5,5
62999251,1615,22,21,917,9,5,7,5
62999275,1622,28,22,1834,7,7,9,5
62999298,1626,8,20,2751,4,2,5,5
62999319,1629,11,3,1834,3,3,1,1
62999341,1633,24,35,2751,6,6,7,9
62999363,1638,11,8,917,3,3,4,2
62999386,1644,7,3,917,2,2,1,1
62999408,1648,29,26,917,9,7,10,6
62999429,1652,7,0,1834,2,2,0,0
62999452,1655,25,26,917,8,6,10,6
62999474,1660,32,36,917,8,8,9,9
62999496,1663,29,36,1834,9,7,9,9
62999517,1666,26,28,1834,10,6,7,7
62999539,1672,7,19,2751,2,2,3,5
62999561,1675,8,7,917,4,2,2,2
62999581,1677,15,13,1834,4,4,0,4
62999605,1682,8,2,1834,4,2,4,0
62999628,1688,31,35,917,6,8,7,9
62999649,1693,10,16,2751,1,3,6,4
62999669,1697,12,14,1834,5,3,2,4
62999690,1700,25,20,1834,8,6,5,5
62999712,1705,25,34,2751,8,6,12,8
62999736,1709,7,20,2751,2,2,5,5
62999757,1715,3,10,1834,1,1,1,3
62999778,1718,4,2,917,3,1,4,0
62999798,1722,8,13,2751,4,2,0,4
62999819,1726,8,0,2751,4,2,0,0
62999842,1730,11,16,1834,3,3,6,4
62999864,1737,36,34,1834,9,9,12,8
62999885,1741,32,37,1834,8,8,11,9
62999905,1744,11,0,2751,3,3,0,0
62999930,1748,11,24,2751,3,3,6,6
62999953,1752,32,26,1834,8,8,10,6
62999976,1757,32,26,1834,8,8,10,6
62999997,1760,7,6,917,2,2,0,2
63000017,1765,7,0,1834,2,2,0,0
63000040,1769,11,14,917,3,3,2,4
63000063,1775,12,20,1834,5,3,5,5
63000087,1781,11,16,1834,3,3,6,4
63000108,1784,11,16,1834,3,3,6,4
63000129,1788,10,13,917,1,3,0,4
63000151,1792,10,2,2751,1,3,4,0
63000175,1797,25,22,917,8,6,9,5
63000198,1803,11,2,2751,3,3,4,0
63000220,1807,11,16,1834,3,3,6,4
63000243,1813,28,35,1834,7,7,7,9
63000264,1819,25,15,2751,8,6,4,4
63000285,1823,15,13,1834,4,4,0,4
63000307,1829,32,30,1834,8,8,11,7
63000328,1833,11,12,917,3,3,5,3
63000349,1836,32,15,3668,8,8,4,4
63000371,1841,2,3,1834,4,0,1,1
63000393,1847,25,26,917,8,6,10,6
63000415,1852,25,23,1834,8,6,4,6
63000437,1857,9,18,3668,6,2,1,5
63000459,1861,35,21,3668,7,9,7,5
63000479,1866,8,18,2751,4,2,1,5
63000502,1869,22,16,1834,9,5,6,4
63000523,1873,7,0,1834,2,2,0,0
63000544,1877,28,26,1834,7,7,10,6
63000568,1883,8,24,3668,4,2,6,6
63000590,1887,14,16,1834,2,4,6,4
63000612,1892,7,13,1834,2,2,0,4
63000633,1896,25,16,1834,8,6,6,4
63000656,1900,32,35,917,8,8,7,9
63000676,1905,4,13,2751,3,1,0,4
63000701,1910,4,3,917,3,1,1,1
63000723,1914,5,7,1834,5,1,2,2
63000746,1920,8,1,1834,4,2,2,0
63000768,1925,25,37,2751,8,6,11,9
63000790,1930,2,0,1834,4,0,0,0
63000812,1933,7,16,2751,2,2,6,4
63000835,1939,10,0,2751,1,3,0,0
63000857,1944,7,3,917,2,2,1,1
63000877,1948,31,23,1834,6,8,4,6
63000899,1952,10,18,1834,1,3,1,5
63000921,1956,32,36,917,8,8,9,9
63000941,1960,15,5,2751,4,4,5,1
63000963,1964,25,26,917,8,6,10,6
63000985,1968,14,13,917,2,4,0,4
63001007,1972,28,26,1834,7,7,10,6
63001029,1976,28,24,917,7,7,6,6
63001055,1981,8,20,2751,4,2,5,5
63001075,1983,8,3,1834,4,2,1,1
63001097,1989,11,24,2751,3,3,6,6
63001121,1994,12,8,917,5,3,4,2
63001142,2000,11,24,2751,3,3,6,6
63001163,2004,28,33,1834,7,7,10,8
63001187,2010,14,16,1834,2,4,6,4
63001209,2016,11,7,917,3,3,2,2
63001230,2019,8,0,2751,4,2,0,0
63001251,2023,3,5,1834,1,1,5,1
63001273,2029,11,14,917,3,3,2,4
63001294,2033,28,36,1834,7,7,9,9
63001316,2037,29,33,917,9,7,10,8
63001338,2043,11,0,2751,3,3,0,0
63001361,2046,6,10,917,0,2,1,3
63001382,2053,25,23,1834,8,6,4,6
63001403,2058,7,0,1834,2,2,0,0
63001424,2061,11,6,1834,3,3,0,2
63001447,2065,29,30,917,9,7,11,7
63001469,2069,28,35,1834,7,7,7,9
63001493,2073,7,3,917,2,2,1,1
63001515,2078,29,31,1834,9,7,6,8
63001538,2082,7,10,917,2,2,1,3
63001559,2088,11,24,2751,3,3,6,6
63001581,2094,25,37,2751,8,6,11,9
63001602,2097,7,5,1834,2,2,5,1
63001623,2101,14,15,917,2,4,4,4
63001643,2107,25,35,2751,8,6,7,9
63001664,2112,31,35,917,6,8,7,9
63001685,2117,4,0,1834,3,1,0,0
63001706,2122,8,7,917,4,2,2,2
63001728,2126,7,18,2751,2,2,1,5
63001751,2131,7,5,1834,2,2,5,1
63001772,2136,11,14,917,3,3,2,4
63001795,2142,28,36,1834,7,7,9,9
63001817,2146,7,8,917,2,2,4,2
63001837,2150,26,15,3668,10,6,4,4
63001859,2154,10,13,917,1,3,0,4
63001881,2158,11,16,1834,3,3,6,4
63001903,2164,7,1,1834,2,2,2,0
63001925,2167,32,26,1834,8,8,10,6
63001946,2172,28,23,1834,7,7,4,6
63001967,2175,8,13,2751,4,2,0,4
63001990,2179,29,26,917,9,7,10,6
63002011,2182,4,0,1834,3,1,0,0
63002033,2185,7,13,1834,2,2,0,4
63002054,2190,11,15,917,3,3,4,4
63002076,2196,8,1,1834,4,2,2,0
63002096,2201,8,13,2751,4,2,0,4
63002117,2205,11,10,917,3,3,1,3
63002139,2212,11,16,1834,3,3,6,4
63002161,2217,22,28,1834,9,5,7,7
63002182,2221,12,0,3668,5,3,0,0
63002205,2226,11,13,1834,3,3,0,4
63002232,2233,7,14,1834,2,2,2,4
63002253,2237,25,23,1834,8,6,4,6
63002277,2242,11,13,1834,3,3,0,4
63002298,2246,28,21,1834,7,7,7,5
63002322,2251,8,16,1834,4,2,6,4
63002344,2254,25,37,2751,8,6,11,9
63002365,2259,7,0,1834,2,2,0,0
63002387,2264,29,22,1834,9,7,9,5
63002407,2269,29,31,1834,9,7,6,8
63002430,2274,11,13,1834,3,3,0,4
63002453,2279,8,3,1834,4,2,1,1
63002475,2285,28,36,1834,7,7,9,9
63002495,2289,11,18,1834,3,3,1,5
63002516,2294,28,23,1834,7,7,4,6
63002537,2299,31,28,917,6,8,7,7
63002560,2304,25,23,1834,8,6,4,6
63002581,2310,19,6,2751,3,5,0,2
63002604,2314,8,6,1834,4,2,0,2
63002625,2319,15,24,1834,4,4,6,6
63002646,2322,4,20,3668,3,1,5,5
63002667,2327,28,36,1834,7,7,9,9
63002689,2332,8,3,1834,4,2,1,1
63002710,2338,11,24,2751,3,3,6,6
63002732,2343,4,12,1834,3,1,5,3
63002752,2347,8,3,1834,4,2,1,1
63002773,2351,7,13,1834,2,2,0,4
63002794,2357,32,26,1834,8,8,10,6
63002815,2363,8,20,2751,4,2,5,5
63002837,2366,4,0,1834,3,1,0,0
63002860,2372,22,21,917,9,5,7,5
63002880,2376,8,23,3668,4,2,4,6
63002902,2380,4,7,917,3,1,2,2
63002923,2384,32,36,917,8,8,9,9
63002946,2389,21,15,1834,7,5,4,4
63002969,2394,29,35,1834,9,7,7,9
63002991,2399,25,16,1834,8,6,6,4
63003016,2405,11,9,1834,3,3,6,2
63003037,2410,33,22,2751,10,8,9,5
63003057,2415,7,4,917,2,2,3,1
63003079,2418,8,10,1834,4,2,1,3
63003100,2423,4,0,1834,3,1,0,0
63003125,2431,24,15,1834,6,6,4,4
63003146,2436,11,16,1834,3,3,6,4
63003170,2438,7,13,1834,2,2,0,4
63003193,2443,29,20,2751,9,7,5,5
63003215,2448,11,9,1834,3,3,6,2
63003236,2452,14,6,1834,2,4,0,2
63003258,2457,21,20,917,7,5,5,5
63003281,2462,25,26,917,8,6,10,6
63003304,2467,11,7,917,3,3,2,2
63003326,2471,28,27,917,7,7,5,7
63003346,2475,25,16,1834,8,6,6,4
63003369,2481,11,0,2751,3,3,0,0
63003389,2486,11,7,917,3,3,2,2
63003412,2491,29,23,2751,9,7,4,6
63003434,2496,12,15,917,5,3,4,4
63003456,2500,4,1,917,3,1,2,0
63003480,2504,14,18,917,2,4,1,5
63003500,2509,32,37,1834,8,8,11,9
63003521,2513,11,13,1834,3,3,0,4
63003542,2518,29,33,917,9,7,10,8
63003566,2525,7,0,1834,2,2,0,0
63003587,2527,15,23,1834,4,4,4,6
63003607,2531,12,5,1834,5,3,5,1
63003628,2535,31,35,917,6,8,7,9
63003650,2540,27,37,3668,5,7,11,9
63003670,2544,28,15,2751,7,7,4,4
63003693,2549,32,36,917,8,8,9,9
63003713,2553,24,23,917,6,6,4,6
63003737,2559,29,35,1834,9,7,7,9
63003761,2563,11,24,2751,3,3,6,6
63003784,2568,11,23,2751,3,3,4,6
63003808,2573,25,20,1834,8,6,5,5
63003831,2579,15,24,1834,4,4,6,6
63003852,2583,28,23,1834,7,7,4,6
63003872,2587,28,24,917,7,7,6,6
63003897,2593,7,9,1834,2,2,6,2
63003918,2598,11,16,1834,3,3,6,4
63003939,2602,17,20,1834,8,4,5,5
63003959,2606,32,34,1834,8,8,12,8
63003982,2612,29,24,1834,9,7,6,6
63004003,2616,29,34,1834,9,7,12,8
63004023,2623,24,23,917,6,6,4,6
63004044,2628,11,18,1834,3,3,1,5
63004066,2632,14,16,1834,2,4,6,4
63004088,2636,29,20,2751,9,7,5,5
63004111,2641,11,24,2751,3,3,6,6
63004132,2644,11,15,917,3,3,4,4
63004153,2650,21,26,1834,7,5,10,6
63004175,2653,11,3,1834,3,3,1,1
