,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
49616568,454,14,6,1834,2,4,0,2
49616591,457,11,14,917,3,3,2,4
49616612,462,14,18,917,2,4,1,5
49616634,467,28,37,2751,7,7,11,9
49616654,471,7,5,1834,2,2,5,1
49616675,475,11,6,1834,3,3,0,2
49616701,479,25,15,2751,8,6,4,4
49616725,484,32,35,917,8,8,7,9
49616749,489,11,2,2751,3,3,4,0
49616771,493,29,37,1834,9,7,11,9
49616792,498,14,6,1834,2,4,0,2
49616815,503,31,37,2751,6,8,11,9
49616835,505,28,20,1834,7,7,5,5
49616857,509,36,37,917,9,9,11,9
49616877,512,21,15,1834,7,5,4,4
49616898,516,4,3,917,3,1,1,1
49616921,520,22,26,917,9,5,10,6
49616946,524,7,0,1834,2,2,0,0
49616967,527,11,13,1834,3,3,0,4
49616988,531,7,18,2751,2,2,1,5
49617008,534,32,34,1834,8,8,12,8
49617029,539,7,13,1834,2,2,0,4
49617053,544,29,36,1834,9,7,9,9
49617074,548,11,12,917,3,3,5,3
49617098,552,7,2,1834,2,2,4,0
49617121,555,32,22,2751,8,8,9,5
49617143,558,10,13,917,1,3,0,4
49617166,561,25,30,1834,8,6,11,7
49617188,567,11,8,917,3,3,4,2
49617212,572,29,33,917,9,7,10,8
49617240,576,7,10,917,2,2,1,3
49617262,582,32,37,1834,8,8,11,9
49617283,585,25,36,2751,8,6,9,9
49617304,590,11,20,1834,3,3,5,5
49617324,594,4,12,1834,3,1,5,3
49617344,597,14,13,917,2,4,0,4
49617366,601,11,18,1834,3,3,1,5
49617388,605,28,35,1834,7,7,7,9
49617410,610,15,16,917,4,4,6,4
49617430,614,25,21,917,8,6,7,5
49617450,617,14,16,1834,2,4,6,4
49617473,620,7,5,1834,2,2,5,1
49617495,624,25,15,2751,8,6,4,4
49617517,628,4,13,2751,3,1,0,4
49617538,630,11,18,1834,3,3,1,5
49617559,634,29,36,1834,9,7,9,9
49617582,639,29,36,1834,9,7,9,9
49617604,644,14,12,1834,2,4,5,3
49617625,648,4,6,1834,3,1,0,2
49617648,652,32,28,917,8,8,7,7
49617668,656,28,36,1834,7,7,9,9
49617689,661,8,9,917,4,2,6,2
49617710,665,32,37,1834,8,8,11,9
49617732,669,26,31,2751,10,6,6,8
49617753,675,7,0,1834,2,2,0,0
49617777,679,32,28,917,8,8,7,7
49617798,684,11,16,1834,3,3,6,4
49617821,688,8,2,1834,4,2,4,0
49617845,692,29,23,2751,9,7,4,6
49617866,697,22,36,3668,9,5,9,9
49617888,703,29,37,1834,9,7,11,9
49617910,707,8,9,917,4,2,6,2
49617932,713,8,14,1834,4,2,2,4
49617952,717,29,37,1834,9,7,11,9
49617973,722,31,36,1834,6,8,9,9
49617994,726,28,36,1834,7,7,9,9
49618015,730,8,3,1834,4,2,1,1
49618037,736,7,0,1834,2,2,0,0
49618058,740,28,26,1834,7,7,10,6
49618082,746,32,29,917,8,8,9,7
49618102,751,29,21,1834,9,7,7,5
49618125,756,11,5,1834,3,3,5,1
49618148,761,11,7,917,3,3,2,2
49618170,764,14,16,1834,2,4,6,4
49618194,770,7,13,1834,2,2,0,4
49618219,774,8,14,1834,4,2,2,4
49618241,778,8,16,1834,4,2,6,4
49618265,782,8,24,3668,4,2,6,6
49618288,785,25,35,2751,8,6,7,9
49618310,790,7,2,1834,2,2,4,0
49618332,794,16,15,917,6,4,4,4
49618354,797,4,0,1834,3,1,0,0
49618374,800,11,3,1834,3,3,1,1
49618395,803,11,6,1834,3,3,0,2
49618416,807,11,23,2751,3,3,4,6
49618438,811,25,37,2751,8,6,11,9
49618459,814,32,34,1834,8,8,12,8
49618479,818,25,23,1834,8,6,4,6
49618499,821,4,9,1834,3,1,6,2
49618524,825,4,0,1834,3,1,0,0
49618544,830,25,24,917,8,6,6,6
49618566,833,18,19,917,1,5,3,5
49618591,838,12,2,2751,5,3,4,0
49618614,843,4,1,917,3,1,2,0
49618635,846,25,35,2751,8,6,7,9
49618660,851,28,36,1834,7,7,9,9
49618682,855,29,33,917,9,7,10,8
49618705,860,28,35,1834,7,7,7,9
49618725,861,29,37,1834,9,7,11,9
49618748,864,32,34,1834,8,8,12,8
49618771,868,12,16,917,5,3,6,4
49618791,873,11,10,917,3,3,1,3
49618813,876,15,13,1834,4,4,0,4
49618834,881,10,15,1834,1,3,4,4
49618856,884,14,13,917,2,4,0,4
49618876,887,19,24,1834,3,5,6,6
49618897,893,32,30,1834,8,8,11,7
49618918,899,25,37,2751,8,6,11,9
49618943,904,14,20,1834,2,4,5,5
49618963,907,11,13,1834,3,3,0,4
49618985,911,32,29,917,8,8,9,7
49619006,915,14,24,2751,2,4,6,6
49619028,921,28,36,1834,7,7,9,9
49619050,926,29,37,1834,9,7,11,9
49619071,928,11,8,917,3,3,4,2
49619095,933,15,13,1834,4,4,0,4
49619118,937,7,16,2751,2,2,6,4
49619140,942,7,1,1834,2,2,2,0
49619161,945,7,6,917,2,2,0,2
49619183,949,31,35,917,6,8,7,9
49619208,953,7,2,1834,2,2,4,0
49619228,958,11,0,2751,3,3,0,0
49619249,962,29,26,917,9,7,10,6
49619273,967,28,35,1834,7,7,7,9
49619294,972,14,24,2751,2,4,6,6
49619317,975,29,15,3668,9,7,4,4
49619338,978,33,26,1834,10,8,10,6
49619362,982,7,15,1834,2,2,4,4
49619385,987,25,23,1834,8,6,4,6
49619407,992,11,23,2751,3,3,4,6
49619430,996,11,5,1834,3,3,5,1
49619452,999,25,21,917,8,6,7,5
49619473,1003,11,15,917,3,3,4,4
49619495,1007,11,3,1834,3,3,1,1
49619519,1011,11,8,917,3,3,4,2
49619541,1014,11,24,2751,3,3,6,6
49619562,1018,11,3,1834,3,3,1,1
49619586,1023,32,37,1834,8,8,11,9
49619610,1028,25,28,917,8,6,7,7
49619632,1032,7,13,1834,2,2,0,4
49619656,1036,4,5,917,3,1,5,1
49619679,1043,28,16,2751,7,7,6,4
49619703,1048,4,24,4585,3,1,6,6
49619725,1053,28,31,917,7,7,6,8
49619747,1057,32,36,917,8,8,9,9
49619770,1062,7,13,1834,2,2,0,4
49619793,1065,4,3,917,3,1,1,1
49619817,1071,33,26,1834,10,8,10,6
49619839,1076,7,5,1834,2,2,5,1
49619860,1081,24,33,2751,6,6,10,8
49619881,1084,5,15,2751,5,1,4,4
49619901,1089,24,16,1834,6,6,6,4
49619923,1092,7,16,2751,2,2,6,4
49619946,1097,4,14,2751,3,1,2,4
49619968,1102,15,20,917,4,4,5,5
49619992,1108,35,31,917,7,9,6,8
49620012,1112,15,13,1834,4,4,0,4
49620034,1117,32,37,1834,8,8,11,9
49620057,1121,11,13,1834,3,3,0,4
49620077,1125,19,24,1834,3,5,6,6
49620099,1129,28,37,2751,7,7,11,9
49620120,1132,32,24,1834,8,8,6,6
49620141,1135,3,10,1834,1,1,1,3
49620162,1140,14,13,917,2,4,0,4
49620182,1145,28,36,1834,7,7,9,9
49620202,1148,11,6,1834,3,3,0,2
49620226,1153,11,20,1834,3,3,5,5
49620247,1156,28,20,1834,7,7,5,5
49620273,1163,25,26,917,8,6,10,6
49620294,1167,11,13,1834,3,3,0,4
49620316,1172,7,2,1834,2,2,4,0
49620338,1175,32,28,917,8,8,7,7
49620360,1179,28,35,1834,7,7,7,9
49620381,1181,11,19,1834,3,3,3,5
49620401,1185,10,3,1834,1,3,1,1
49620423,1189,9,7,1834,6,2,2,2
49620445,1193,4,2,917,3,1,4,0
49620468,1198,32,36,917,8,8,9,9
49620490,1201,28,35,1834,7,7,7,9
49620511,1205,25,16,1834,8,6,6,4
49620531,1208,5,15,2751,5,1,4,4
49620551,1212,11,20,1834,3,3,5,5
49620577,1219,8,18,2751,4,2,1,5
49620600,1223,7,2,1834,2,2,4,0
49620623,1227,7,2,1834,2,2,4,0
49620644,1232,11,9,1834,3,3,6,2
49620664,1236,29,36,1834,9,7,9,9
49620686,1239,4,0,1834,3,1,0,0
49620706,1243,8,1,1834,4,2,2,0
49620727,1246,14,16,1834,2,4,6,4
49620748,1250,28,26,1834,7,7,10,6
49620771,1254,29,37,1834,9,7,11,9
49620794,1260,8,5,917,4,2,5,1
49620816,1262,15,24,1834,4,4,6,6
49620839,1265,29,24,1834,9,7,6,6
49620860,1269,11,13,1834,3,3,0,4
49620881,1273,24,15,1834,6,6,4,4
49620901,1277,29,15,3668,9,7,4,4
49620922,1281,29,35,1834,9,7,7,9
49620943,1286,29,36,1834,9,7,9,9
49620964,1289,32,26,1834,8,8,10,6
49620987,1293,28,35,1834,7,7,7,9
49621009,1297,24,30,2751,6,6,11,7
49621031,1300,11,18,1834,3,3,1,5
49621055,1305,11,3,1834,3,3,1,1
49621076,1308,12,1,2751,5,3,2,0
49621100,1313,25,23,1834,8,6,4,6
49621123,1317,32,34,1834,8,8,12,8
49621143,1321,11,15,917,3,3,4,4
49621165,1324,7,23,3668,2,2,4,6
49621188,1328,14,20,1834,2,4,5,5
49621212,1334,7,13,1834,2,2,0,4
49621233,1337,8,9,917,4,2,6,2
49621255,1342,28,26,1834,7,7,10,6
49621277,1347,25,30,1834,8,6,11,7
49621298,1351,32,37,1834,8,8,11,9
49621320,1355,29,26,917,9,7,10,6
49621341,1360,8,1,1834,4,2,2,0
49621362,1364,28,20,1834,7,7,5,5
49621382,1369,29,30,917,9,7,11,7
49621403,1372,21,28,1834,7,5,7,7
49621423,1375,25,16,1834,8,6,6,4
49621444,1379,7,15,1834,2,2,4,4
49621466,1382,32,28,917,8,8,7,7
49621486,1385,6,16,3668,0,2,6,4
49621506,1390,24,21,917,6,6,7,5
49621527,1394,25,28,917,8,6,7,7
49621548,1398,29,28,917,9,7,7,7
49621570,1402,8,5,917,4,2,5,1
49621591,1407,8,2,1834,4,2,4,0
49621612,1411,25,20,1834,8,6,5,5
49621634,1415,29,34,1834,9,7,12,8
49621657,1422,11,8,917,3,3,4,2
49621677,1427,7,14,1834,2,2,2,4
49621700,1430,11,10,917,3,3,1,3
49621722,1433,28,35,1834,7,7,7,9
49621744,1437,11,24,2751,3,3,6,6
49621767,1442,31,37,2751,6,8,11,9
49621790,1447,15,10,1834,4,4,1,3
49621813,1453,11,5,1834,3,3,5,1
49621835,1457,32,24,1834,8,8,6,6
49621856,1460,7,24,3668,2,2,6,6
49621879,1463,11,15,917,3,3,4,4
49621899,1467,8,5,917,4,2,5,1
49621921,1472,7,2,1834,2,2,4,0
49621943,1476,8,13,2751,4,2,0,4
49621965,1481,15,10,1834,4,4,1,3
49621988,1487,11,2,2751,3,3,4,0
49622012,1494,11,16,1834,3,3,6,4
49622035,1498,25,16,1834,8,6,6,4
49622058,1503,11,16,1834,3,3,6,4
49622081,1507,22,30,1834,9,5,11,7
49622103,1512,15,18,1834,4,4,1,5
49622127,1518,11,3,1834,3,3,1,1
49622149,1524,29,27,1834,9,7,5,7
49622171,1527,15,10,1834,4,4,1,3
49622193,1532,7,10,917,2,2,1,3
49622214,1535,14,13,917,2,4,0,4
49622234,1537,3,8,1834,1,1,4,2
49622254,1541,11,0,2751,3,3,0,0
49622277,1545,25,35,2751,8,6,7,9
49622299,1548,29,23,2751,9,7,4,6
49622321,1552,29,34,1834,9,7,12,8
49622342,1557,28,36,1834,7,7,9,9
49622366,1563,11,24,2751,3,3,6,6
49622389,1568,28,33,1834,7,7,10,8
49622412,1574,8,1,1834,4,2,2,0
49622436,1578,14,13,917,2,4,0,4
49622457,1584,10,13,917,1,3,0,4
49622478,1588,15,24,1834,4,4,6,6
49622498,1594,15,24,1834,4,4,6,6
49622520,1598,29,31,1834,9,7,6,8
49622543,1603,15,0,3668,4,4,0,0
49622565,1609,26,31,2751,10,6,6,8
49622587,1613,15,24,1834,4,4,6,6
49622610,1617,29,26,917,9,7,10,6
49622630,1621,11,16,1834,3,3,6,4
49622652,1625,11,15,917,3,3,4,4
49622674,1630,32,37,1834,8,8,11,9
49622697,1634,4,2,917,3,1,4,0
49622719,1639,12,13,2751,5,3,0,4
49622739,1643,11,9,1834,3,3,6,2
49622760,1649,29,16,2751,9,7,6,4
49622781,1653,7,16,2751,2,2,6,4
49622803,1657,11,13,1834,3,3,0,4
49622825,1663,7,4,917,2,2,3,1
49622845,1668,29,37,1834,9,7,11,9
49622865,1672,32,35,917,8,8,7,9
49622886,1676,12,5,1834,5,3,5,1
49622908,1681,11,9,1834,3,3,6,2
49622929,1684,4,16,2751,3,1,6,4
49622951,1688,22,21,917,9,5,7,5
49622972,1693,25,16,1834,8,6,6,4
49622994,1697,29,37,1834,9,7,11,9
49623017,1702,7,5,1834,2,2,5,1
49623039,1706,11,23,2751,3,3,4,6
49623060,1709,25,26,917,8,6,10,6
49623080,1713,8,0,2751,4,2,0,0
49623102,1716,25,37,2751,8,6,11,9
49623123,1721,25,35,2751,8,6,7,9
49623145,1726,8,2,1834,4,2,4,0
49623166,1729,32,20,2751,8,8,5,5
49623187,1735,29,16,2751,9,7,6,4
49623208,1737,25,35,2751,8,6,7,9
49623229,1742,28,35,1834,7,7,7,9
49623251,1747,11,13,1834,3,3,0,4
49623272,1752,4,16,2751,3,1,6,4
49623292,1755,4,20,3668,3,1,5,5
49623313,1758,8,16,1834,4,2,6,4
49623335,1762,25,27,1834,8,6,5,7
49623356,1765,32,36,917,8,8,9,9
49623377,1770,7,1,1834,2,2,2,0
49623397,1774,7,6,917,2,2,0,2
49623419,1779,11,3,1834,3,3,1,1
49623439,1782,7,0,1834,2,2,0,0
49623460,1786,11,3,1834,3,3,1,1
49623484,1790,11,13,1834,3,3,0,4
49623506,1796,10,15,1834,1,3,4,4
49623527,1800,10,13,917,1,3,0,4
49623547,1803,11,13,1834,3,3,0,4
49623572,1809,25,22,917,8,6,9,5
49623593,1813,28,36,1834,7,7,9,9
49623617,1816,29,16,2751,9,7,6,4
49623639,1821,29,31,1834,9,7,6,8
49623661,1826,4,13,2751,3,1,0,4
49623685,1831,7,2,1834,2,2,4,0
49623707,1835,7,2,1834,2,2,4,0
49623727,1838,28,24,917,7,7,6,6
49623748,1841,11,0,2751,3,3,0,0
49623770,1847,10,0,2751,1,3,0,0
49623790,1852,8,0,2751,4,2,0,0
49623811,1855,29,15,3668,9,7,4,4
49623833,1863,4,2,917,3,1,4,0
49623855,1867,28,37,2751,7,7,11,9
49623876,1870,31,35,917,6,8,7,9
49623898,1874,10,14,917,1,3,2,4
49623919,1878,7,3,917,2,2,1,1
49623940,1884,12,15,917,5,3,4,4
49623962,1891,28,23,1834,7,7,4,6
49623982,1895,8,9,917,4,2,6,2
49624004,1900,29,37,1834,9,7,11,9
49624029,1906,12,15,917,5,3,4,4
49624049,1908,28,26,1834,7,7,10,6
49624070,1913,22,21,917,9,5,7,5
49624092,1919,7,13,1834,2,2,0,4
49624114,1923,25,23,1834,8,6,4,6
49624134,1930,7,0,1834,2,2,0,0
49624157,1935,10,9,2751,1,3,6,2
49624177,1938,11,19,1834,3,3,3,5
49624197,1942,11,16,1834,3,3,6,4
49624217,1946,14,6,1834,2,4,0,2
49624241,1953,32,22,2751,8,8,9,5
49624262,1958,11,1,2751,3,3,2,0
49624284,1962,11,13,1834,3,3,0,4
49624305,1965,26,21,1834,10,6,7,5
49624326,1970,14,13,917,2,4,0,4
49624350,1975,28,35,1834,7,7,7,9
49624373,1982,4,3,917,3,1,1,1
49624396,1986,4,1,917,3,1,2,0
49624417,1991,28,32,917,7,7,8,8
49624439,1996,8,13,2751,4,2,0,4
49624460,2001,7,18,2751,2,2,1,5
49624483,2004,12,15,917,5,3,4,4
49624505,2010,8,1,1834,4,2,2,0
49624525,2014,8,14,1834,4,2,2,4
49624546,2019,11,16,1834,3,3,6,4
49624568,2024,11,24,2751,3,3,6,6
49624589,2030,25,20,1834,8,6,5,5
49624613,2035,25,28,917,8,6,7,7
49624633,2039,7,15,1834,2,2,4,4
49624654,2043,15,6,2751,4,4,0,2
49624676,2047,25,36,2751,8,6,9,9
49624699,2052,25,26,917,8,6,10,6
49624720,2056,12,14,1834,5,3,2,4
49624743,2060,11,19,1834,3,3,3,5
49624765,2064,8,24,3668,4,2,6,6
49624788,2068,24,30,2751,6,6,11,7
49624810,2073,7,0,1834,2,2,0,0
49624832,2077,32,36,917,8,8,9,9
49624855,2082,4,0,1834,3,1,0,0
49624879,2088,8,16,1834,4,2,6,4
49624901,2093,8,6,1834,4,2,0,2
49624921,2097,28,37,2751,7,7,11,9
49624943,2101,19,13,1834,3,5,0,4
49624964,2105,8,2,1834,4,2,4,0
49624987,2110,25,16,1834,8,6,6,4
49625008,2115,11,13,1834,3,3,0,4
49625030,2120,4,5,917,3,1,5,1
49625054,2125,11,0,2751,3,3,0,0
49625076,2129,12,2,2751,5,3,4,0
49625098,2135,22,36,3668,9,5,9,9
49625121,2139,25,37,2751,8,6,11,9
49625142,2143,28,35,1834,7,7,7,9
49625162,2150,22,20,1834,9,5,5,5
49625183,2155,29,17,2751,9,7,8,4
49625205,2159,31,23,1834,6,8,4,6
49625226,2162,19,24,1834,3,5,6,6
49625248,2167,14,23,1834,2,4,4,6
49625272,2171,10,13,917,1,3,0,4
49625292,2176,7,0,1834,2,2,0,0
49625313,2181,7,16,2751,2,2,6,4
49625337,2186,4,7,917,3,1,2,2
49625359,2191,25,36,2751,8,6,9,9
49625381,2195,32,36,917,8,8,9,9
49625401,2199,3,7,917,1,1,2,2
49625422,2204,28,23,1834,7,7,4,6
49625446,2208,4,13,2751,3,1,0,4
49625468,2212,22,21,917,9,5,7,5
49625489,2217,7,0,1834,2,2,0,0
49625512,2221,11,2,2751,3,3,4,0
49625534,2227,28,20,1834,7,7,5,5
49625554,2230,11,14,917,3,3,2,4
49625575,2237,31,36,1834,6,8,9,9
49625595,2240,7,15,1834,2,2,4,4
49625615,2245,32,22,2751,8,8,9,5
49625637,2248,10,20,2751,1,3,5,5
49625657,2251,8,14,1834,4,2,2,4
49625677,2256,4,5,917,3,1,5,1
49625699,2260,32,36,917,8,8,9,9
49625719,2263,1,0,917,2,0,0,0
49625743,2268,11,7,917,3,3,2,2
49625764,2273,8,1,1834,4,2,2,0
49625784,2277,7,12,1834,2,2,5,3
49625807,2281,29,37,1834,9,7,11,9
49625829,2285,11,16,1834,3,3,6,4
49625852,2289,25,15,2751,8,6,4,4
49625874,2294,1,7,1834,2,0,2,2
49625896,2299,7,15,1834,2,2,4,4
49625917,2303,28,26,1834,7,7,10,6
49625939,2308,8,4,917,4,2,3,1
49625962,2313,7,0,1834,2,2,0,0
49625986,2317,32,35,917,8,8,7,9
49626007,2323,11,20,1834,3,3,5,5
49626027,2328,32,34,1834,8,8,12,8
49626050,2331,11,14,917,3,3,2,4
49626073,2334,3,10,1834,1,1,1,3
49626096,2340,15,24,1834,4,4,6,6
49626117,2344,28,35,1834,7,7,7,9
49626139,2349,4,0,1834,3,1,0,0
49626161,2355,7,16,2751,2,2,6,4
49626181,2359,25,20,1834,8,6,5,5
49626203,2363,28,26,1834,7,7,10,6
49626226,2367,11,15,917,3,3,4,4
49626248,2371,11,6,1834,3,3,0,2
49626269,2376,28,36,1834,7,7,9,9
49626290,2378,25,23,1834,8,6,4,6
49626311,2382,11,9,1834,3,3,6,2
49626332,2387,8,3,1834,4,2,1,1
49626355,2393,4,11,1834,3,1,3,3
49626375,2396,11,20,1834,3,3,5,5
49626396,2402,7,9,1834,2,2,6,2
49626419,2406,32,35,917,8,8,7,9
49626441,2409,8,2,1834,4,2,4,0
49626466,2413,25,16,1834,8,6,6,4
49626487,2419,28,20,1834,7,7,5,5
49626507,2421,12,14,1834,5,3,2,4
49626527,2425,8,13,2751,4,2,0,4
49626549,2429,11,0,2751,3,3,0,0
49626570,2432,25,15,2751,8,6,4,4
49626591,2436,8,4,917,4,2,3,1
49626612,2439,7,8,917,2,2,4,2
49626635,2444,25,33,1834,8,6,10,8
49626656,2448,29,36,1834,9,7,9,9
49626678,2454,28,35,1834,7,7,7,9
49626702,2460,29,20,2751,9,7,5,5
49626724,2466,11,16,1834,3,3,6,4
49626750,2469,7,16,2751,2,2,6,4
49626771,2472,7,20,2751,2,2,5,5
49626793,2477,11,3,1834,3,3,1,1
49626815,2482,8,7,917,4,2,2,2
49626835,2485,7,5,1834,2,2,5,1
49626856,2489,7,0,1834,2,2,0,0
49626879,2494,29,27,1834,9,7,5,7
49626901,2498,4,10,1834,3,1,1,3
49626924,2501,32,30,1834,8,8,11,7
49626945,2506,11,13,1834,3,3,0,4
49626965,2510,8,0,2751,4,2,0,0
49626985,2513,29,28,917,9,7,7,7
49627006,2517,29,37,1834,9,7,11,9
49627027,2522,28,24,917,7,7,6,6
49627049,2526,25,27,1834,8,6,5,7
49627071,2531,28,30,1834,7,7,11,7
49627092,2535,24,28,917,6,6,7,7
49627117,2541,8,0,2751,4,2,0,0
49627139,2545,31,32,917,6,8,8,8
49627161,2549,4,24,4585,3,1,6,6
49627182,2554,15,24,1834,4,4,6,6
49627205,2558,9,2,1834,6,2,4,0
49627226,2562,35,36,917,7,9,9,9
49627247,2568,7,13,1834,2,2,0,4
49627268,2574,8,16,1834,4,2,6,4
49627290,2579,32,37,1834,8,8,11,9
49627312,2584,7,16,2751,2,2,6,4
49627333,2589,11,16,1834,3,3,6,4
49627354,2593,8,3,1834,4,2,1,1
49627376,2599,31,36,1834,6,8,9,9
49627402,2603,29,34,1834,9,7,12,8
49627425,2606,10,1,2751,1,3,2,0
49627447,2610,8,2,1834,4,2,4,0
49627468,2615,4,0,1834,3,1,0,0
49627488,2618,11,7,917,3,3,2,2
49627509,2623,7,13,1834,2,2,0,4
49627529,2626,7,8,917,2,2,4,2
49627550,2629,14,7,1834,2,4,2,2
49627570,2634,4,3,917,3,1,1,1
49627591,2639,11,0,2751,3,3,0,0
49627611,2643,12,1,2751,5,3,2,0
49627634,2648,21,23,1834,7,5,4,6
49627657,2654,7,14,1834,2,2,2,4
49627681,2659,12,15,917,5,3,4,4
49627703,2664,11,16,1834,3,3,6,4
49627725,2669,32,26,1834,8,8,10,6
49627746,2673,26,35,2751,10,6,7,9
49627770,2678,7,20,2751,2,2,5,5
49627791,2682,11,6,1834,3,3,0,2
49627811,2687,21,15,1834,7,5,4,4
49627833,2691,11,8,917,3,3,4,2
49627855,2697,11,12,917,3,3,5,3
49627879,2701,28,34,2751,7,7,12,8
49627901,2707,29,20,2751,9,7,5,5
49627922,2712,29,37,1834,9,7,11,9
49627944,2717,11,14,917,3,3,2,4
49627966,2721,32,30,1834,8,8,11,7
49627987,2724,29,37,1834,9,7,11,9
49628008,2725,20,16,917,5,5,6,4
49628031,2730,28,36,1834,7,7,9,9
49628051,2734,11,13,1834,3,3,0,4
49628072,2738,28,23,1834,7,7,4,6
49628094,2743,4,0,1834,3,1,0,0
49628117,2748,2,0,1834,4,0,0,0
49628143,2754,32,20,2751,8,8,5,5
49628165,2757,8,6,1834,4,2,0,2
49628187,2760,32,25,1834,8,8,8,6
49628211,2764,19,13,1834,3,5,0,4
49628233,2769,28,37,2751,7,7,11,9
49628255,2772,12,0,3668,5,3,0,0
49628276,2777,25,37,2751,8,6,11,9
49628298,2780,8,10,1834,4,2,1,3
49628322,2785,11,10,917,3,3,1,3
49628342,2790,32,37,1834,8,8,11,9
49628364,2794,25,36,2751,8,6,9,9
49628385,2797,32,31,917,8,8,6,8
49628407,2803,25,33,1834,8,6,10,8
49628428,2807,11,16,1834,3,3,6,4
